,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1522,49.217605591,87.681915283,27.4,3048,3146,3230,0.1,10,336,182,43.377045,2.1000853,43.407898,44.565166,43.566624,46.593723,40.981,41.269855,43.088326,39.24574,45.570396,41.70181,42.8572,42.991146,42.66276,39.694855,42.375546,43.30151,44.932858,39.124756,45.724262,44.60786,43.776012,46.27266,45.28773,45.45706,45.3694
1523,49.21787262,87.63105011,18.1,3042,3073,3109,0.064,2,206,67,45.928658,1.4813161,46.883205,46.609375,46.70933,47.36897,43.612373,44.991173,46.958687,44.490562,47.329327,44.759727,44.826748,45.793423,45.277588,42.421112,45.857166,43.111164,46.54162,44.67366,47.457603,47.29895,46.226906,48.319214,46.262867,46.589542,47.846107
1524,49.219367981,87.656829834,6.2,3229,3235,3242,0.026,313,106,13,54.025455,1.7990228,53.215244,54.163563,53.364567,54.87222,52.26943,53.839523,51.776295,54.23775,55.431602,50.950115,55.93037,56.622932,53.176888,52.48075,55.818882,55.194424,54.103607,56.56602,54.48907,54.08377,50.95245,54.18924,53.929924,50.969402,58.008354
1525,49.220687866,87.661987305,37.6,3094,3189,3228,0.026,24,158,134,44.391064,3.5231383,45.089657,47.103035,44.207066,49.868984,40.959522,40.073322,41.198135,37.074635,47.748055,43.9034,44.755257,42.485004,42.17476,39.655632,41.28143,45.669136,48.26014,38.462612,46.850136,46.14558,47.00002,50.73686,46.129406,44.687935,48.256958
1526,49.222373962,87.673355103,29.9,2937,3138,3240,0.07,356,525,303,38.83599,2.6206713,39.12115,42.513622,37.567184,37.015556,36.18079,36.957214,33.241005,39.14665,42.93858,40.766933,38.45081,35.33526,37.61915,36.817112,37.668415,40.229813,40.457794,37.07033,40.265,36.098946,41.625988,44.41695,37.980835,38.782032,42.632706
1527,49.223655701,87.662643433,24.5,2900,2933,3077,0.068,35,320,177,41.633995,1.7744409,41.296352,42.74169,41.648712,43.983803,39.44255,40.19027,41.70789,38.497726,43.494957,40.549007,41.090195,41.63289,41.54114,38.087555,41.025288,40.83205,42.68418,37.862423,43.400482,43.20616,42.081078,44.60441,42.6026,43.342804,43.303696
1528,49.242248535,87.643310547,9.4,3126,3151,3165,0.037,40,180,39,54.548717,1.2697879,54.904594,53.91825,55.14531,55.098473,52.29977,54.849907,54.02294,56.240494,55.04883,52.547523,56.705257,55.282654,53.757736,51.793983,54.928616,54.056683,55.11988,54.756435,57.114155,52.96134,54.29093,53.697697,54.766617,54.30354,56.106274
1529,49.248046875,87.6434021,14.6,3039,3079,3112,0.054,3,376,73,49.208008,1.2766969,49.98238,49.099995,49.76996,49.984398,46.977093,48.609642,49.62154,50.23587,49.724895,47.75412,49.691784,48.795063,48.71563,45.82738,48.540657,47.1617,49.41144,48.826065,51.13885,49.19488,49.98403,50.912327,49.17516,49.384987,51.680298
1530,49.217506409,87.652481079,9.0,3181,3201,3234,0.082,321,361,53,49.319283,1.3328928,48.886242,48.867157,48.71655,50.00561,48.235638,48.133595,47.30043,49.839203,50.79037,47.362938,50.65711,51.42728,48.455948,47.784813,50.743256,50.453106,49.12866,50.87692,49.692432,49.795074,47.413944,49.219418,49.471596,47.566364,52.158325
1531,48.930984497,87.501266479,23.0,2933,3002,3070,0.049,324,391,137,36.039566,1.8538694,35.955036,37.547955,35.54458,35.00819,31.844181,34.011185,33.971527,36.10855,38.201504,38.84824,37.34251,33.86761,34.973907,33.85259,35.676716,38.308586,36.509453,34.272232,36.42358,35.5393,37.475845,39.680336,34.710308,37.442062,37.873203
1532,48.920906067,87.492172241,21.9,2835,2885,2944,0.076,336,340,109,36.68083,1.7054521,36.375595,37.790012,36.35292,35.741337,32.794735,34.70241,34.653748,36.46558,38.461224,39.524982,38.41514,34.363148,35.834824,34.70413,36.65408,38.495502,37.096912,35.08604,37.10373,36.428463,38.075386,39.792126,35.81042,38.04771,38.250553
1533,48.897010803,87.496841431,16.6,2809,2871,2986,0.112,68,586,177,43.49574,1.2007076,44.05079,43.117275,43.666023,44.31876,41.15987,42.571285,43.679962,43.663933,45.002895,42.99886,43.86148,42.94545,42.983276,40.463547,42.75494,42.365276,43.37945,42.271996,44.941654,44.333218,44.319542,45.871834,43.178562,44.291283,45.202213
1534,48.892028809,87.42741394,27.0,2849,2950,3133,0.199,1,554,284,44.036083,1.8897432,43.745502,45.358227,44.646748,47.204124,41.56149,42.753197,44.013268,40.246883,45.55864,42.594566,43.42013,43.81207,44.055443,40.36063,42.860023,43.59741,45.379967,40.292774,45.967293,45.335663,44.812054,46.265957,45.761955,45.601017,45.69704
1535,48.893474579,87.434150696,30.5,2763,2868,3112,0.265,342,750,349,38.999767,2.7279174,38.793404,42.723934,37.718746,37.0839,36.437763,37.318474,32.691433,38.748035,42.912876,40.707767,38.30336,34.826935,37.880043,37.4559,38.25073,40.679478,41.05179,37.22108,41.05503,36.24988,41.982258,44.392498,38.838375,38.541992,43.128426
1536,48.897766113,87.440765381,36.6,2737,2797,2978,0.088,329,292,241,40.09115,4.2020836,40.08908,45.71266,38.3628,39.324055,37.10454,37.707283,30.37386,38.93711,47.15375,42.47549,38.396935,33.8971,38.76031,35.990143,38.14557,41.184357,42.893753,36.798286,43.806244,38.34677,44.798637,48.98425,38.686234,38.427597,45.92188
1537,48.861999512,87.443527222,42.9,3014,3126,3199,0.023,348,236,185,43.44036,5.509967,44.554905,50.9204,41.513943,43.62129,40.16095,40.447254,31.823341,41.53893,53.62828,45.897167,40.71919,35.901848,41.122005,37.430832,39.52473,42.882496,47.316322,38.933773,48.57594,41.48809,49.37642,54.87162,40.90567,41.2846,51.569077
1538,48.864368439,87.459289551,24.3,2787,2810,2878,0.022,334,135,91,35.76571,2.1534338,35.539898,37.88566,35.473007,35.139526,31.168736,33.174095,32.506817,35.678,38.587154,38.560215,37.24654,33.093075,34.71056,33.535652,35.26788,38.006416,36.318283,33.87662,36.230877,34.85193,37.452065,40.15086,34.673046,36.58368,38.432133
1539,48.865619659,87.449691772,28.1,2664,2718,2813,0.052,359,202,149,37.53441,2.6801517,36.93026,40.85853,36.968052,36.2697,33.97044,34.833984,31.757027,37.388256,41.847706,39.719112,37.95328,33.765602,36.3952,35.1717,36.81271,39.211094,38.64999,35.881,38.696598,35.538906,40.082256,43.2294,37.183884,37.647675,41.597824
1540,48.88558197,87.483428955,27.8,2797,2822,2885,0.027,318,146,88,35.38298,2.680525,35.098248,38.70155,34.822704,35.325436,31.296587,32.85343,30.585928,35.49771,39.120316,37.216328,35.387966,32.162556,33.910324,32.246246,34.531002,37.50017,37.017323,32.429657,36.016453,34.490574,38.217625,41.85161,33.808437,35.61339,38.87288
1541,48.891197205,87.349853516,26.0,2668,2696,2745,0.038,56,202,77,39.489395,2.2398484,38.52132,39.833313,39.92664,42.718662,36.513927,37.346886,39.04534,36.391315,41.21003,38.677002,39.34484,38.74748,39.773212,34.890694,38.57781,39.024723,41.39374,34.775608,41.227104,41.045418,40.80682,44.33272,40.539333,41.22585,41.34507
1542,48.892280579,87.496185303,21.1,2872,2896,2941,0.026,144,195,69,36.10074,1.7416656,35.236732,35.348156,35.06011,36.539932,33.57716,33.657135,35.373177,35.65265,38.20079,36.409843,36.54789,35.234306,35.94671,32.755257,35.927784,37.778873,36.889606,32.728806,36.677162,37.84307,36.593903,40.526016,36.688522,38.014736,37.310146
1543,48.891975403,87.504562378,29.2,2759,2817,2966,0.042,64,412,207,40.03837,2.41901,39.661503,40.579605,40.02016,43.641922,37.361515,37.61147,38.6549,36.318256,41.70119,40.010117,39.9896,39.2352,39.813927,35.333054,38.443996,40.768524,42.407116,34.48703,42.16447,41.33575,41.780014,44.589714,41.406086,41.202084,42.441944
1544,48.900497437,87.39515686,42.7,2766,2897,2983,0.043,20,225,217,46.259754,4.2085805,46.792713,50.170677,46.491642,52.885597,42.369125,40.966576,41.8928,37.58571,50.25174,45.991627,46.24813,43.823254,44.090546,41.804077,41.41936,47.048897,51.1558,40.318382,48.739815,48.541943,51.35471,53.175217,47.108223,44.73557,51.53176
1545,48.884609222,87.491409302,24.8,2725,2808,2929,0.119,67,309,204,39.56265,1.8482481,38.99753,39.88667,39.19781,41.654057,37.093403,38.09426,39.14112,37.157097,41.2494,39.188328,39.28624,39.229843,39.745735,35.952744,38.642075,39.600483,40.53166,34.992947,41.080605,41.271645,40.63103,43.309315,40.566006,41.365475,41.20072
1546,48.909683228,87.351020813,24.7,2710,2807,2984,0.261,355,699,274,38.82607,1.8462795,38.327038,40.511463,38.410774,37.2558,35.611633,36.914783,35.165012,38.236206,41.087894,41.608963,40.27941,35.66476,37.971226,37.64635,38.868988,40.530437,39.608654,38.395115,40.31247,37.03245,40.728333,41.395283,38.903736,39.06758,41.117344
1547,48.931137085,87.501686096,22.2,2927,3004,3091,0.076,319,391,164,36.32207,1.6835701,36.17018,37.535915,35.665848,35.322323,32.463936,34.47119,34.669518,36.231285,37.944103,39.17828,37.654312,34.34468,35.562706,34.191845,36.135635,38.571644,36.717674,34.780365,36.606136,36.045326,37.5063,39.44142,35.08466,37.84668,37.90976
1548,48.933765411,87.447029114,35.3,2639,2724,2873,0.076,24,280,234,43.35817,3.1887605,43.003807,44.92072,43.981113,49.12853,39.89639,39.513412,40.85059,37.199734,45.162952,42.732563,43.79236,42.14755,42.707134,38.588398,40.069134,44.263187,46.900246,37.74094,45.738598,45.1598,46.73229,48.715153,44.946415,43.352226,46.711037
1549,48.901237488,87.451248169,22.6,2861,2955,3062,0.103,354,469,201,38.19072,1.5589491,38.087395,39.53927,37.85197,37.16857,34.8153,36.51656,35.85684,37.77158,39.949722,41.129303,39.75916,35.6636,37.36777,36.769474,38.114765,39.770054,38.568836,37.306595,38.93659,37.379726,39.534267,40.38534,37.6669,39.235374,39.623028
1550,48.899543762,87.46963501,33.4,2638,2836,3201,0.756,344,802,563,42.041817,3.115411,41.93445,46.35173,40.206123,38.623978,40.142384,40.73642,34.30161,40.91454,45.68742,44.18332,41.022842,37.41539,41.48834,41.29565,41.05086,44.171,45.026127,40.367027,45.19883,38.05571,45.5064,46.867126,42.488113,41.261402,46.7486
1551,48.901165009,87.3984375,28.0,2676,2739,2969,0.098,359,551,293,38.905197,2.407896,38.414516,42.0601,37.983078,37.023655,36.066593,36.6182,33.501305,38.440926,42.421227,41.293392,39.583397,35.035004,38.017086,37.438026,38.317688,40.555412,40.002148,38.072083,40.574276,36.430084,41.139755,43.17855,39.12587,38.69254,42.64507
1552,48.904556274,87.387405396,34.6,2612,2736,3053,0.137,16,552,441,44.520565,2.7454264,44.17245,45.931175,45.01061,49.77099,41.739822,41.644463,42.415024,39.011463,45.416798,44.03741,44.565033,43.733597,44.195515,40.362106,41.42028,45.90866,47.33812,39.47933,47.00595,45.901413,47.814873,47.93308,46.24292,44.254852,47.708305
1553,48.904975891,87.37840271,22.4,2880,2957,3042,0.091,23,437,162,42.645996,1.5972419,42.819523,43.68891,43.08389,44.77308,40.493515,41.38341,43.365623,39.70117,44.363792,41.570683,41.868668,42.768314,42.310173,39.376434,42.26011,40.99124,43.41965,39.847626,44.27427,44.244156,43.14934,45.102283,43.338425,44.263996,43.69157
1554,48.906383514,87.370437622,29.9,2721,2823,2956,0.259,16,684,235,42.898373,2.4363275,42.269768,43.834057,43.86778,47.34139,39.840134,40.755264,42.244858,38.708252,44.288017,41.25278,42.982742,42.203247,42.960773,38.1977,41.09648,42.89634,45.299305,37.841404,45.092407,44.22788,44.65601,46.499756,44.83337,44.258976,45.010635
1555,48.912750244,87.35962677,30.5,2716,2794,2941,0.082,8,384,225,43.324444,2.5235474,42.671715,44.289886,44.314503,48.01488,40.29017,40.74936,42.626293,38.685444,44.82664,41.73019,43.47212,42.6571,43.286747,38.697807,41.40221,43.48877,45.866997,38.240253,45.55942,44.772007,44.998394,47.078785,45.292065,44.548325,45.55106
1556,48.907402039,87.34362793,24.0,2671,2805,3068,0.703,11,951,397,44.397217,1.4156535,44.6869,45.666134,45.021954,46.83068,41.99499,44.105762,44.74824,42.284294,45.001564,43.705357,43.367176,44.32648,44.768738,41.65385,43.473625,43.09709,44.992847,41.38821,45.193047,46.061928,45.917263,45.878883,45.23536,45.324036,45.206093
1557,48.917243958,87.496017456,28.2,2775,2871,3097,0.159,61,597,322,40.651848,2.088062,40.426476,41.114437,40.380405,43.64242,38.349987,38.974598,39.45944,37.484364,42.137703,40.507664,40.248447,40.225735,40.54416,36.660107,39.141766,41.50246,42.390858,35.364563,42.787155,42.099895,42.21969,43.853355,42.18984,41.786396,42.804268
1558,48.920768738,87.492584229,25.1,2825,2896,3033,0.146,332,391,208,36.6794,2.011351,36.472443,38.91982,36.00007,35.64537,32.83977,34.29057,33.28946,36.446487,39.31819,39.56046,37.889545,33.8585,35.64824,35.047745,36.185112,39.001083,37.351635,35.25343,37.56987,35.36635,38.403835,40.277607,35.836746,37.282295,39.230415
1559,48.920368195,87.483558655,26.6,2713,2830,3137,0.344,3,940,424,44.668583,1.6589483,44.629898,46.18101,45.374252,47.652985,42.212517,44.16132,44.700108,41.79318,45.47248,43.65767,43.752808,44.4465,45.103336,41.406574,43.371174,44.12151,45.79699,40.984074,46.14068,46.047417,46.119995,45.918156,46.146744,45.65562,45.86768
1560,48.923431396,87.469261169,27.1,2783,2901,3088,0.204,22,666,305,42.782196,1.8950713,42.474285,43.894436,43.090733,45.792526,40.275658,41.59181,42.41479,39.446335,44.18544,41.66198,42.177963,42.539497,42.9768,38.94797,41.568657,42.524315,44.177277,38.581062,44.722107,44.177578,43.959576,45.223175,44.294853,44.27393,44.582214
1561,48.901935577,87.412765503,28.6,2756,2845,2971,0.159,1,434,215,43.610462,2.276242,42.91739,44.789474,44.574856,47.71007,40.672924,41.571568,43.425034,39.454815,45.14403,41.666485,43.4162,43.03521,43.69337,39.220394,42.14296,43.271408,45.596535,39.231007,45.728928,44.995502,44.850994,46.898006,45.517242,45.154495,45.582764
1562,48.927082062,87.499198914,27.1,2915,3008,3134,0.111,305,391,219,35.820717,2.2945094,35.70722,38.51078,34.92172,35.285027,32.269676,33.679714,31.778599,35.849033,38.86739,37.85092,36.04232,32.959843,34.485523,33.47015,34.961277,38.28418,37.21727,33.253628,36.70356,34.874226,38.34503,41.02028,34.283543,36.285995,38.611084
1563,48.900920868,87.348899841,25.2,2753,2796,2881,0.068,75,177,128,38.73039,2.0497658,38.06318,38.81342,38.43596,41.048016,36.152576,36.691704,38.201206,36.143124,40.72483,38.4501,38.553288,38.099434,38.76489,34.70548,37.953926,38.89974,40.099804,33.86691,40.330814,40.46195,39.76903,43.229923,39.66867,40.605556,40.52619
1564,48.901817322,87.405601501,30.2,2809,2927,3015,0.049,332,354,206,37.221386,2.9112325,37.09413,41.118732,36.241035,36.361073,34.021427,35.206825,30.970806,37.408833,41.63159,38.88171,36.4553,33.418045,35.893852,34.409405,36.158524,39.022877,39.07319,34.569946,38.49146,35.46565,40.551987,43.94383,35.731792,37.11704,41.29565
1565,48.910232544,87.492675781,26.0,2944,2977,3033,0.036,124,180,89,36.531967,2.3188574,36.362373,36.686382,35.692772,38.41527,33.890285,33.773174,34.859974,34.36518,39.270504,37.39473,36.511856,35.16257,36.087322,31.919115,35.6915,38.02116,38.27484,31.42647,37.937428,38.5045,37.225727,42.121384,37.014996,38.23236,38.457222
1566,48.912631989,87.310287476,31.7,2567,2605,2657,0.036,9,146,90,42.666798,2.9621449,41.448578,43.707153,44.289818,48.24202,38.87084,39.221836,41.756207,37.65465,44.166267,41.11511,43.222004,41.690918,42.69805,37.38108,40.407326,42.509007,45.88778,37.181183,44.760902,44.39187,44.61588,48.144802,44.58322,43.726913,44.996513
1567,48.913475037,87.494140625,26.6,2890,2954,3068,0.061,73,404,178,39.329586,2.0941699,39.210636,39.647457,38.92372,41.759323,36.94543,37.20358,38.47715,36.36417,41.43036,39.09805,39.114967,38.67264,39.02054,35.194977,38.42241,39.74256,40.995464,34.248848,41.277252,40.881916,40.286957,43.372185,40.530613,41.063484,41.35492
1568,48.91652298,87.320549011,32.3,2714,2763,2911,0.05,340,255,197,38.2185,3.347514,37.841686,42.692043,37.134678,36.94116,35.107513,36.018284,30.620718,37.977882,43.620815,40.135845,37.07118,33.432194,36.958324,35.06673,36.929108,39.699333,40.355244,35.620037,40.25482,36.514687,42.01214,45.769543,37.21858,37.63604,42.833942
1569,48.928276062,87.359741211,19.5,2478,2494,2546,0.023,11,158,68,43.62678,1.6421031,43.776016,43.52837,44.450695,45.537895,40.785656,42.607,44.82063,41.517147,44.36224,42.786285,43.213604,43.734615,43.920055,39.85193,43.30604,40.588337,44.337166,42.040764,45.427746,45.578007,44.76723,46.786694,44.14034,44.140125,44.664875
1570,48.928203583,87.456802368,31.2,2632,2716,3109,0.141,12,621,477,44.27336,2.218614,43.579887,45.44515,44.700798,48.59887,41.91193,42.60248,43.277287,40.067448,45.05757,43.280346,43.960625,43.920143,44.513126,40.273964,42.025543,45.2423,46.25709,39.64965,46.573956,45.61093,46.378258,46.525936,46.147835,44.527893,46.704983
1571,48.932731628,87.437179565,28.8,2767,2863,3080,0.124,25,565,313,42.642162,2.1499186,42.19819,43.65472,42.947605,46.3098,40.160015,40.896564,41.945595,38.797974,44.052395,41.480183,42.303463,42.269474,42.68971,38.417847,41.131603,42.947727,44.51424,37.84858,44.855503,43.962505,44.185,45.472733,44.336346,43.914204,44.76216
1572,48.952224731,87.381828308,44.2,2674,2905,3154,0.096,36,449,480,47.54588,4.2303724,48.399696,51.439114,46.543068,53.82722,43.869335,42.50507,41.85509,39.67324,51.14685,48.108276,47.42152,45.075413,44.771595,44.425972,42.381016,49.227345,52.49223,42.259583,50.80496,49.072598,54.17278,53.31276,47.34817,44.62036,53.89364
1573,48.960739136,87.378005981,38.8,2568,2669,2890,0.123,11,506,322,45.384575,3.5599048,45.29201,47.845097,46.424515,51.84952,41.615765,41.12801,41.907547,38.251614,47.377968,44.634396,45.74316,43.75164,44.55364,40.924274,41.202835,46.485046,49.37615,39.873238,47.743694,47.55443,50.04863,50.70159,46.82399,44.149307,49.356342
1574,48.936401367,87.430648804,31.8,2625,2759,3061,0.157,3,685,436,44.724102,2.3525708,44.03434,45.915752,45.557632,49.450176,42.059444,42.806107,43.78442,40.13377,45.59545,43.386543,44.624195,44.313335,44.875137,40.51919,42.328205,45.491573,46.957954,40.119343,47.050385,45.964317,46.869286,47.237972,46.681873,45.211906,47.134262
1575,48.955245972,87.476715088,34.5,2924,3252,3414,0.259,334,740,490,41.02452,3.3417659,41.68116,45.75197,38.99799,38.59,38.941593,39.711166,33.164658,40.590794,46.16903,43.157375,39.725468,36.21004,40.025955,38.97627,39.35357,42.578346,43.823948,38.110317,44.575672,38.02854,44.880527,47.081646,39.75064,40.206688,45.52968
1576,48.956619263,87.481674194,32.6,2774,3051,3344,0.288,346,952,570,41.83463,2.875732,42.022118,46.055317,40.104496,38.44913,40.073483,40.706486,35.113987,41.145626,45.331104,43.795906,40.636864,37.563137,41.23889,41.18704,40.80806,43.733505,44.679707,40.442486,44.723743,37.73183,44.95083,46.314247,41.77326,41.22251,46.06201
1577,48.963947296,87.156707764,28.8,2628,2696,2836,0.078,40,348,208,41.064796,2.374044,40.25861,41.72041,41.683197,45.05622,38.158257,38.903385,40.284344,37.333523,42.515366,40.284733,40.956062,40.399,41.295563,36.388325,39.43465,41.31849,43.309566,35.718937,43.130608,42.397255,42.832653,45.17268,42.498413,42.330456,43.239136
1578,48.941978455,87.413101196,23.5,2817,2965,3126,0.371,3,971,309,44.74651,1.4991022,45.2728,46.065624,45.505116,47.12999,42.368534,44.329964,45.4545,42.129612,45.871502,43.661316,43.448692,44.8167,44.783405,41.72038,44.01853,43.14503,45.443974,42.010647,46.000942,46.263622,45.714924,46.292263,45.555614,46.122192,45.53677
1579,48.941520691,87.397323608,29.6,2713,2815,3068,0.179,358,649,355,39.591072,2.578616,39.30311,43.21131,38.381588,37.3359,37.14916,37.682594,33.641575,39.208416,43.34779,41.6625,39.50461,35.57885,38.542313,38.24337,38.864483,41.12292,41.23446,38.51126,41.605026,36.581543,42.092064,44.244865,39.80574,39.325706,43.59564
1580,48.938182831,87.422683716,32.0,2768,2845,3049,0.075,50,369,281,41.564335,2.6300492,41.325424,42.456703,41.45245,45.92811,38.96607,38.708683,39.58239,36.8986,43.09143,41.63864,41.557068,40.710762,40.94854,36.96198,39.36232,42.75955,44.379692,36.062023,43.93087,42.68081,43.98166,45.931717,43.076973,42.169506,44.546394
1581,48.943508148,87.405334473,37.6,2976,3120,3250,0.068,356,379,274,41.32577,4.3542943,42.09965,47.508076,39.144306,40.08437,38.749752,39.230442,31.221527,40.693645,49.2217,43.710373,39.258114,35.243294,39.83641,37.29356,38.874657,42.01638,44.111385,38.102203,45.31684,38.811123,45.837833,50.436275,39.48139,39.89031,46.970654
1582,48.945053101,87.16053772,35.1,2620,2687,2776,0.028,57,160,156,41.31323,3.3239079,41.173603,43.40514,41.434166,46.587883,37.737526,37.42301,38.199036,35.380035,43.68949,41.477657,41.48814,39.659737,40.406445,36.25459,38.284824,42.23294,45.003803,35.417793,43.431606,42.88804,45.1271,47.68192,42.23084,41.039238,45.17613
1583,48.945549011,87.400421143,34.7,2851,2934,2984,0.022,352,180,133,39.0392,3.9311366,39.28085,44.52299,37.488605,38.149437,35.91512,36.711124,30.50346,38.86232,46.123123,41.335377,37.30275,33.70524,37.49515,34.65344,36.94863,39.788284,41.294178,36.026558,41.7729,37.370735,43.260204,48.06451,37.301376,38.16516,43.93851
1584,48.946868896,87.408218384,30.0,2718,2776,2843,0.026,0,285,125,43.35355,2.6364448,42.560677,44.373146,44.75371,48.193645,39.96918,40.45138,42.956173,38.79362,44.968155,41.37282,43.59126,42.50745,43.28546,38.495037,41.54164,42.991215,45.952297,38.320976,45.600033,44.92704,44.782543,47.6941,45.43161,44.83764,45.48794
1585,48.951263428,87.153999329,31.6,2660,2723,2889,0.061,38,309,229,41.69355,2.6874907,40.96542,42.551567,42.14754,46.445248,38.763706,38.82879,40.171844,36.979324,43.151264,41.256298,41.870026,40.874218,41.46144,36.783665,39.406857,42.481937,44.595932,36.244015,43.963596,42.94987,43.93062,46.341232,43.24419,42.461365,44.468723
1586,48.950496674,87.371986389,27.2,2812,2901,2936,0.047,7,250,124,42.86588,2.2186131,42.230263,43.88912,43.723583,46.71795,39.947845,40.705303,42.799732,38.936897,44.652973,40.93624,42.509136,42.397957,42.76937,38.629505,41.67815,42.06373,44.73348,38.814793,45.011642,44.24325,43.71937,46.473373,44.548428,44.79529,44.719578
1587,48.954738617,87.468315125,39.4,2982,3107,3238,0.041,347,340,256,41.923237,4.751563,42.805645,48.503815,39.69225,41.222755,39.0672,39.443096,31.238306,40.709263,50.535477,44.387962,39.59041,35.294056,40.247784,37.323185,39.046185,42.287388,45.151978,38.270546,46.353558,39.665024,47.02383,51.787495,39.85054,40.07296,48.51026
1588,48.956260681,87.152992249,33.4,2679,2724,2850,0.042,56,250,171,40.98476,3.041538,40.688988,42.455025,41.12874,45.91791,37.738033,37.443962,38.48303,35.69967,43.01045,41.02891,41.181507,39.636543,40.25703,35.979538,38.406616,41.926414,44.304394,35.149654,43.18693,42.3075,44.113274,46.824043,42.20041,41.213116,44.33724
1589,48.95639801,87.49168396,19.2,3066,3084,3112,0.025,125,112,46,37.799065,1.5564035,37.426964,37.144768,37.25318,38.122143,35.881557,35.19467,37.30325,37.653538,40.208298,37.47167,38.384983,36.988937,37.75864,34.5323,37.446373,39.07316,37.978214,35.009686,38.76022,39.21235,37.39074,41.226,38.446552,39.94606,39.162327
1590,48.957847595,87.248893738,30.0,2667,2718,2802,0.028,9,246,135,42.73402,2.641914,41.843662,43.708256,44.038227,47.536827,39.40395,39.90965,42.189926,38.24021,44.311802,41.03195,42.971714,41.92608,42.792324,37.785378,40.889954,42.47697,45.38165,37.509785,44.903885,44.254616,44.339146,47.217407,44.644993,44.113655,44.92852
1591,48.958305359,87.379013062,44.0,2852,2948,3080,0.032,358,180,228,44.661148,5.6677566,45.331894,52.53821,42.75971,44.247562,41.788162,41.73192,32.30881,42.294422,54.99111,47.142353,42.071808,36.328888,42.480007,38.859352,41.204697,44.569088,48.6866,40.23784,50.384495,42.22473,50.732727,56.08121,42.398262,42.15178,52.983063
1592,48.958259583,87.464447021,23.8,2699,2775,2841,0.058,7,347,142,43.110245,1.7737579,42.80401,44.02826,43.739334,45.847355,40.38449,41.94597,43.82839,39.879498,44.446163,41.91005,42.42293,43.1939,43.391247,39.39169,42.328506,41.14772,44.442177,40.339428,44.677895,44.667587,43.883614,45.965263,44.057198,44.719875,44.313446
1593,48.964157104,87.363677979,32.9,2707,2817,2982,0.044,353,428,275,39.51625,3.344473,39.27826,44.120777,38.32829,37.54806,36.85838,37.574142,31.539867,39.222263,44.890217,41.215847,38.283073,34.55298,38.247433,37.00426,38.309204,40.92348,41.895134,37.109608,41.911095,37.074654,43.1668,46.60388,39.020527,39.014717,44.213352
1594,48.972053528,87.150985718,34.0,2619,2710,2897,0.072,43,348,278,42.180588,2.9436498,41.885155,43.399574,42.41576,47.305283,39.089584,38.811546,39.718647,36.85794,43.779736,42.142147,42.332222,41.074425,41.64734,37.52,39.268448,43.333313,45.354603,36.559547,44.53876,43.520866,45.60826,47.11662,43.564983,42.20894,45.460945
1595,48.973884583,87.473213196,40.9,2976,3094,3210,0.032,8,255,234,46.378838,3.8341546,47.16432,49.72908,46.55616,52.576168,42.71358,41.650497,42.42976,38.10178,49.7571,45.765503,46.665085,44.07627,44.26087,42.0596,42.40847,47.833893,50.645958,40.453773,48.92559,48.61082,50.240692,52.547276,47.935493,45.683758,50.67947
1596,48.9506073,87.419509888,32.1,2756,2827,2971,0.089,11,387,215,43.420177,2.727047,42.858402,44.492958,44.314514,48.52066,40.28498,40.35766,42.218895,38.224834,44.991547,42.07986,43.78235,42.624138,43.034153,38.752895,41.078136,43.871075,46.4033,38.161976,45.747013,44.940434,45.306732,47.689983,45.475727,44.405243,45.886906
1597,48.971523285,87.487937927,29.2,2730,2982,3249,0.352,351,1329,519,41.395927,2.3248994,41.05154,44.953365,40.230858,38.557552,39.388226,39.881374,36.510998,40.57325,43.989323,43.57701,41.254524,37.362442,40.723206,40.805378,40.806957,43.377174,43.47939,41.066746,43.874477,37.771694,43.64332,44.33225,41.923218,40.99287,44.770996
1598,48.979858398,87.492950439,39.3,2712,2810,3290,0.133,11,636,578,46.934692,3.1876884,47.440525,49.776184,46.78713,52.44959,43.82374,43.344707,43.223427,40.27971,48.34637,46.701523,47.01282,45.661636,45.964962,43.641117,43.17436,49.36383,49.998196,41.944622,49.683445,48.480762,51.69237,50.11507,48.304813,45.1065,51.049946
1599,48.985588074,87.118637085,32.6,2497,2633,2800,0.104,1,516,303,44.16201,2.7277932,43.054237,45.184746,45.5939,49.67948,40.826588,41.541855,43.11471,39.06515,45.143818,42.714413,44.463737,43.485035,44.381554,39.288094,41.43567,44.504753,46.990746,39.263515,46.42985,45.671738,46.5802,48.097824,46.063923,44.765373,46.709347
1600,48.985706329,87.129714966,31.6,2682,2806,2937,0.236,342,414,255,38.4923,3.115209,38.138615,42.584312,37.50263,36.94544,35.624207,36.48567,31.182653,38.317398,43.327435,40.105923,37.42211,33.993526,37.27279,36.039474,37.4724,40.053986,40.65518,36.08419,40.3955,36.37897,42.026237,45.26682,37.845016,38.132668,43.054268
