,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
66,75.5318,58.6057,9.0,335,366,492,1.743,155,2219,96.98688,5.555903
67,75.551,58.5181,10.7,275,569,727,4.936,152,4612,96.352646,4.910615
68,75.4599,58.9223,13.3,78,734,1145,249.782,313,35685,255.34549,45.273727
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,148.70436,23.222927
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,220.53375,38.968292
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,599.70935,109.01875
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,229.98544,40.846825
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,133.0674,20.389872
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,171.19894,28.651846
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,91.27734,5.6724777
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,670.0134,121.38173
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,120.93387,15.678274
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,143.45206,21.354021
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,122.302734,16.173103
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,115.29887,15.003121
81,74.8904,56.9508,12.0,351,461,707,1.6,258,2710,92.60757,5.6450024
82,74.8544,56.8306,7.8,104,523,1020,71.86,308,19434,112.75231,13.822835
83,74.8908,57.0001,12.3,655,699,961,0.587,327,781,87.33176,5.9508224
84,74.7449,56.8725,12.5,533,681,846,0.476,284,1554,91.66499,5.8443136
85,74.7789,56.8184,8.0,125,467,867,71.183,233,16466,105.29319,13.197214
86,75.8842,63.9237,5.7,74,550,790,656.979,162,40841,582.4006,106.73938
87,75.7269,59.0058,6.8,73,324,742,74.533,319,15581,107.353615,13.324616
88,76.4858,65.6654,9.9,598,701,786,0.611,266,781,92.92844,5.8689213
89,76.2857,64.6258,12.4,94,470,874,55.256,322,14728,101.01176,10.1817045
90,75.182,59.41,9.3,251,739,841,55.722,143,13552,94.37842,10.34657
91,76.3643,65.0461,12.4,63,525,830,49.57,337,16934,104.61447,9.681753
92,76.4301,67.2561,12.6,261,478,573,76.466,148,10441,99.85738,12.684775
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,516.2583,93.66566
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,97.54262,8.815118
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,111.421875,13.459966
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,96.959755,8.3840475
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,89.80459,9.186902
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,95.75885,10.8976965
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,92.88479,6.4677496
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,79.79642,4.364137
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,99.692726,4.382218
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,84.13522,3.8789122
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,86.9586,4.273967
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,111.48871,5.8302565
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,83.6197,3.9356256
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,82.88383,3.9889417
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,94.274315,4.8398085
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,90.09791,5.656947
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,105.80559,4.884952
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,529.1074,95.71572
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,222.22221,38.561256
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,332.1659,60.635864
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,548.45715,102.5553
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,308.36087,56.371105
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,1218.854,222.12341
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,149.78383,23.268724
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,344.74933,63.99982
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,95.74301,12.297464
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,431.7501,78.32704
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,87.184845,5.0575533
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,133.41177,19.651163
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,288.58554,52.841415
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,88.76022,3.8928127
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,93.14911,5.9923306
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,109.58668,14.179504
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,94.584816,8.943691
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,101.810455,9.908364
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,246.93576,44.21414
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,78.66047,3.898037
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,83.881,4.3058753
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,384.11203,70.848495
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,98.98445,5.3793154
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,555.3486,101.57563
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,91.45863,5.804429
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,399.2319,72.39191
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,115.015076,5.991812
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,333.69864,60.338676
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,286.57028,51.30456
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,110.79174,5.5537424
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,275.79123,48.529125
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,95.43876,5.2618537
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,101.314674,5.9662433
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,104.956116,12.6217785
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,95.07531,5.719563
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,92.80471,6.070333
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,110.05636,5.3599734
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,97.08577,5.622539
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,364.35236,66.446396
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,107.62032,5.5231743
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,103.36196,5.388125
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,100.244484,5.063533
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,92.296036,4.1334386
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,81.99244,3.715177
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,93.30965,4.461758
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,85.717606,5.4854865
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,108.47012,5.406322
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,97.07062,4.5481806
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,113.73413,5.942153
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,106.11133,5.043084
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,99.98984,5.3297954
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,104.16525,5.2288723
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,90.1679,5.2717996
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,91.80138,4.029202
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,87.12535,5.247909
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,90.37745,5.9342465
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,91.63254,5.4604187
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,85.02444,4.1319714
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,106.752106,5.622424
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,99.8194,5.2619433
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,89.32607,5.8224306
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,106.11094,5.0616355
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,85.90987,5.9411926
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,89.28174,4.520814
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,86.85367,6.147901
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,95.60971,5.3646173
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,101.923294,5.2958155
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,91.50676,5.165865
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,88.67427,5.958269
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,105.48916,5.474161
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,88.73855,3.8997433
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,93.83106,5.2860065
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,93.922806,5.033741
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,107.4406,5.558868
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,83.33115,3.9734745
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,92.944695,5.278657
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,105.77692,5.4636335
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,85.98212,5.959241
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,108.93869,5.5048223
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,102.76211,5.3644285
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,88.08538,5.6735516
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,107.217865,5.14313
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,100.742966,5.11142
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,83.246445,3.867126
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,91.639984,5.5127115
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,89.447464,6.2300415
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,93.16417,4.658367
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,105.09807,4.958105
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,116.854744,5.9771605
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,102.365974,5.449967
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,80.960915,4.070014
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,106.60721,5.508235
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,94.37248,5.220486
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,89.846985,5.364631
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,87.964554,4.923639
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,103.874756,5.498926
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,101.008766,5.325684
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,103.43542,5.447411
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,106.218956,5.5783577
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,101.05376,5.4074187
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,106.360245,5.6272345
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,97.668884,5.4175773
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,109.602516,5.4485555
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,104.48637,5.4739685
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,99.137566,5.184321
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,103.68227,5.324665
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,95.42913,4.730624
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,93.17222,4.809855
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,96.92428,5.2606983
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,99.75881,5.3038645
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,102.871956,5.441446
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,99.29341,5.3847594
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,90.56948,5.4861765
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,102.78891,5.349962
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,103.89789,5.309281
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,108.37083,5.445165
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,88.37597,5.7610135
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,93.07437,5.4153175
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,112.48285,5.899559
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,98.88372,5.1526923
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,118.33925,6.067388
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,96.88994,5.0710196
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,102.790215,5.377148
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,104.94098,5.4280906
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,102.12844,5.398664
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,104.29261,5.484998
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,102.231766,5.590309
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,100.066124,5.393211
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,92.56047,4.972275
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,94.81577,4.706304
240,73.499,54.47,19.5,346,501,736,0.44,129,898,101.05734,5.481196
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,98.05762,5.0317335
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,106.60462,5.425596
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,99.201195,4.9948487
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,99.93216,5.3879766
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,91.54561,4.908638
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,93.70532,4.1192026
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,87.46591,9.7780695
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,94.89806,5.411898
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,104.27573,5.4834795
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,104.24061,5.390534
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,102.91391,5.165557
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,84.30206,4.1623616
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,88.89131,5.413056
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,105.36,5.2471204
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,87.70812,5.888246
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,89.08588,5.730035
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,84.51702,5.901135
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,113.25812,5.931345
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,87.652596,4.191426
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,109.2287,5.7421246
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,97.487434,6.4877987
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,94.59854,5.433147
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,87.99166,4.0154314
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,93.62057,4.3776226
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,94.9429,4.6784797
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,84.35968,4.9813604
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,109.47753,5.5248585
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,89.91871,4.7726336
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,78.186806,3.8470302
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,92.14632,5.2369223
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,107.91096,5.610194
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,106.192604,5.658531
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,108.543106,5.609959
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,78.306366,3.7875
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,90.97781,5.5282497
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,98.83457,5.030972
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,99.73803,5.5244584
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,105.896164,5.5117807
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,107.77441,5.5923085
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,101.24111,4.667926
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,87.427536,5.1198626
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,100.80569,4.9002094
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,96.108925,5.317113
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,94.75098,4.6892138
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,103.62548,5.316768
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,110.43002,5.3446364
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,90.14959,4.321235
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,105.89626,5.4356313
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,94.11428,5.311829
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,94.65033,5.2438617
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,93.43383,5.200218
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,90.30118,6.209911
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,104.85477,5.310837
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,102.73412,5.2911787
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,104.707634,5.3955603
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,93.76887,5.305435
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,104.52671,5.5687623
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,110.29831,5.5053425
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,91.19332,5.530069
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,75.51451,3.9208813
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,88.44789,4.714908
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,100.24929,5.0367913
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,106.52734,5.4318237
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,103.033714,5.122834
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,106.04112,5.4626193
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,94.7357,4.6697793
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,92.05506,5.920656
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,96.19869,4.695359
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,100.703545,5.119718
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,110.50918,5.6430845
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,89.804924,4.7759833
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,99.35075,5.1938386
313,73.075,54.463,15.9,771,850,925,0.493,349,978,85.0695,5.8202567
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,91.259705,5.726448
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,89.795525,5.8070865
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,91.60502,4.0811653
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,103.91167,5.213858
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,86.56337,3.9018002
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,93.601295,4.5212417
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,114.068436,5.9244947
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,101.025734,5.3479595
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,103.38903,5.0084815
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,110.78463,5.891064
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,99.31279,5.254433
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,106.50536,5.4994645
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,92.94779,5.6925097
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,104.4125,5.497152
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,99.995605,5.4005275
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,107.53823,5.547956
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,95.25393,5.537614
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,98.532425,5.0959463
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,110.1979,5.753661
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,112.06267,5.9039946
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,100.77432,5.237843
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,99.50729,5.4043183
