,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,83.74564,17.08071
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,91.67915,19.062834
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,61.820263,12.902877
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,79.40843,16.561228
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,85.28424,17.746283
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,73.65692,15.53051
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,79.692276,17.311125
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,58.06222,13.455065
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,58.47107,13.467288
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,51.687992,11.069475
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,56.289024,12.856786
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,83.770775,18.241676
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,76.43869,16.589846
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,86.94173,18.923279
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,83.29326,17.997307
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,58.543877,13.207851
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,59.563866,13.449498
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,81.81318,17.784327
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,84.53369,17.868685
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,57.841965,13.150848
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,57.38623,13.046868
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,77.573074,16.716326
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,60.04208,13.456403
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,58.72908,12.9828615
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,70.47541,15.289396
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,83.089264,18.013348
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,56.422348,13.123331
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,58.639427,12.218703
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,94.89079,20.41439
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,94.24027,20.338558
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,85.38001,18.220358
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,83.100075,17.967888
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,96.161446,20.402452
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,59.29163,11.837659
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,58.17948,11.60656
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,82.47159,17.080042
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,58.105225,13.042718
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,91.32562,19.858747
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,76.4869,16.140062
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,81.33036,17.607988
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,95.384026,19.844393
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,47.42251,8.692399
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,61.05034,11.628371
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,50.15773,9.767483
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,59.031044,12.503926
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,71.78755,15.035618
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,73.49068,15.7737465
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,45.011974,8.713535
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,112.70752,55.038334
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,37.78103,9.922325
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,45.812794,9.366767
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,43.812237,9.021824
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,50.20395,9.670761
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,53.84898,10.500487
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,66.326004,14.112681
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,73.8777,15.658688
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,62.462765,13.797608
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,61.233673,13.717779
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,55.050938,22.925514
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,83.38069,39.04579
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,104.55738,50.888664
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,41.685055,9.673001
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,73.10972,33.563084
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,56.392746,10.332582
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,61.10542,12.549816
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,65.9328,13.73412
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,119.37949,58.33339
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,133.02782,65.07216
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,48.355247,18.053928
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,86.47075,18.768654
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,50.942997,9.18445
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,77.20748,15.882051
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,66.2898,13.872169
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,72.054016,15.324826
316,63.6428,-19.6206,14.7,230,1429,1645,7.841,359,6854,68.73319,13.440462
317,63.6448,-19.5094,12.1,750,1058,1295,2.982,12,2613,86.82429,18.094995
318,63.6212,-19.6819,11.5,875,1216,1603,7.534,235,4989,57.48661,10.863174
