,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,65.6563,-18.3097,25.5,1106,1225,1274,0.258,44,406,168,29.959995,3.7121556,30.283747,27.51706,31.74019,31.969305,24.463135,29.98783,30.20398,31.67309,28.213528,28.279799,37.35862,30.969212,30.47062,24.28739,22.384886,28.154383,37.626717,29.02375,27.53243,32.888756,26.963924,30.898487,28.839619,29.694271,37.575165
11,65.641,-18.3319,20.6,1171,1243,1307,0.052,253,215,136,31.458559,2.790996,32.816257,33.24101,29.88507,27.804274,25.809704,30.32971,30.428766,30.3918,30.844475,30.927439,38.32965,31.502554,27.49162,29.846893,29.255745,35.413185,35.220287,31.657845,30.387262,35.542126,29.594065,33.957832,30.536385,30.821903,34.428158
12,65.6436,-18.3225,16.3,1063,1235,1424,0.828,328,1293,361,42.916946,2.1361263,42.63418,45.958427,41.764633,38.781742,41.23762,41.60334,43.119465,41.042065,41.505516,43.97822,48.44085,41.799976,40.979156,44.29407,44.522507,45.825325,44.016037,41.69938,42.523426,44.819485,40.507507,44.9361,43.17988,39.868626,43.886158
13,65.6683,-18.9709,17.2,948,1120,1182,0.771,342,1316,234,44.107765,2.4914,44.248665,47.478928,42.85041,38.930485,41.84376,41.984962,44.17515,42.187645,41.88023,44.658676,50.629417,43.33269,41.271393,44.974586,46.06199,46.97684,45.708195,42.557087,44.37281,47.06985,41.722458,46.654617,44.03633,41.781357,45.305683
14,65.6694,-19.0037,19.3,978,1137,1176,0.469,109,1199,198,37.185097,2.973672,37.773594,36.510433,36.70087,36.41817,32.68345,39.60689,37.697735,38.723408,33.568447,36.752884,42.930775,37.806183,35.55455,33.932137,32.48833,37.54647,42.943222,35.773647,34.017303,41.888878,33.716667,38.06237,35.723015,38.727684,42.080315
15,65.6644,-18.3142,23.6,1077,1160,1189,0.077,63,355,112,31.654919,3.6694205,32.219204,29.750935,32.675358,32.624046,25.834032,32.452248,32.38371,33.31792,29.554981,30.316813,38.6367,32.493755,31.526045,26.608784,24.535477,30.749653,39.152966,30.051765,28.824461,35.396847,27.398006,33.372383,30.467186,31.829935,39.199787
16,65.6725,-18.9196,12.0,1052,1091,1326,3.279,284,2959,274,53.631832,1.9434692,53.190163,55.636127,54.006016,49.872963,53.89855,53.505573,56.572716,52.798557,50.894657,54.84595,56.92452,51.754986,53.090847,54.49572,53.68667,54.85809,54.096813,52.35264,51.37596,57.392162,51.44561,56.116283,52.901546,50.85409,54.22863
17,65.6796,-18.6833,37.7,1157,1261,1331,0.096,29,305,174,26.824121,4.4979935,29.72231,25.929438,28.821426,30.014158,21.683237,24.812447,24.488403,24.921913,26.871557,24.34225,36.70603,29.36891,26.92167,21.28758,16.325264,24.091711,36.371643,25.315891,26.72504,29.804346,26.945389,23.827599,27.555708,23.218584,34.530495
18,65.6845,-18.7129,27.1,1166,1206,1278,0.119,18,325,112,30.116179,3.9714265,30.237856,27.18904,32.709984,32.761482,24.259222,30.03406,30.705006,31.547188,28.462296,28.491064,37.673424,31.368769,31.00192,23.321573,22.607319,26.976242,38.6626,28.914518,27.95429,32.804,27.935799,31.142178,28.844578,29.219572,38.080498
19,65.6958,-18.7361,19.4,1065,1116,1171,0.229,333,564,106,38.3005,2.8714294,39.26512,41.19186,36.73555,33.191666,34.34424,35.586014,37.22575,36.229446,36.532997,37.523922,45.89013,37.7456,33.998154,37.994915,39.242966,42.421005,41.422318,37.37233,38.80591,42.322464,36.588715,41.240696,37.941853,37.13121,39.567604
20,65.6965,-18.7501,18.0,1022,1072,1141,0.165,345,491,119,41.39887,2.8234186,42.180958,44.471428,39.91023,36.025127,37.863365,38.751446,40.993313,39.086548,39.107136,40.940006,48.798447,40.46296,37.679478,41.663044,42.80421,45.1822,44.129387,40.14426,41.59597,45.407368,39.760666,44.48189,41.34651,39.622005,42.563774
21,65.4502,-18.5253,21.8,1080,1134,1207,0.23,42,413,127,34.404247,3.5880437,35.00748,32.148132,35.05106,35.387787,29.16012,36.28327,35.29849,36.631084,31.758135,33.272945,40.298504,34.796227,34.600666,29.155674,28.169817,33.11417,42.314514,32.432713,31.060318,38.24535,29.974783,35.58573,33.31264,35.490852,41.555607
22,65.8259,-18.4386,21.9,814,948,1086,0.086,360,379,272,39.14674,3.113125,39.682613,42.722614,37.06265,34.584522,35.573837,35.877716,35.561325,35.750385,37.691204,37.859505,48.065685,40.378693,34.624554,39.4537,41.886883,43.688076,42.285824,39.006626,40.680508,40.289043,37.037666,40.833973,39.611103,38.323734,40.13607
23,65.6993,-18.7197,23.1,1048,1152,1288,0.113,25,486,240,33.499096,3.5575974,33.654808,30.82187,34.255318,35.45568,28.664965,35.26002,33.789623,36.20627,30.911314,32.22119,39.90119,34.18113,34.28997,27.857433,26.926788,31.852907,41.25697,31.986399,30.12689,36.240078,30.228695,33.39417,32.77711,34.741173,40.475407
24,65.6839,-18.8748,14.4,942,1153,1378,6.608,14,3133,436,50.86161,2.7926872,51.34446,49.59989,50.82792,51.944984,49.67854,56.021248,49.55702,55.01856,47.08983,51.17793,53.43761,49.937103,50.278896,46.122044,48.51233,50.27242,55.74902,48.298325,47.139095,52.886333,48.434902,49.90559,48.92291,56.448677,52.934566
25,65.6889,-18.8107,13.2,767,1125,1291,4.776,325,2826,524,55.65723,1.8411043,54.00067,58.409958,55.695145,52.598835,56.53538,54.38382,56.260696,54.678013,54.944435,57.736046,58.67701,54.816513,54.293407,57.946224,57.64543,57.071144,54.03967,54.869747,55.394512,57.02597,53.26436,56.704243,56.911934,51.22448,56.303127
26,65.6541,-18.8311,13.0,996,1177,1380,5.093,63,1788,384,48.855236,2.4612062,49.014084,47.65424,48.27996,49.51398,47.542088,53.31596,47.800354,52.040318,44.92658,49.667313,51.383507,46.97933,47.70661,45.61443,46.483437,48.824295,53.00811,46.64911,45.25024,52.03091,46.902588,48.91263,47.537766,52.427223,51.91582
27,65.6535,-18.8658,16.3,961,1208,1322,0.896,298,1014,361,42.55847,2.0432253,42.51304,44.92671,41.048244,39.529533,40.59081,41.764652,42.786144,41.11849,40.585003,43.42447,47.9402,41.470634,40.408203,43.68183,43.16007,45.245296,43.91904,40.938686,41.966286,45.09867,39.84743,44.54464,42.856415,40.105198,44.49202
28,65.6425,-18.7725,11.8,1028,1184,1277,0.862,349,1267,249,52.71259,2.4673738,52.529278,55.551468,53.339462,47.073673,51.963455,51.18441,55.25233,50.804466,51.28116,54.92052,56.532516,49.936535,52.060856,54.24574,54.87731,55.22323,53.209324,51.203094,50.01909,56.202938,51.771687,54.939713,53.20816,47.442097,53.04218
29,65.693,-18.7833,16.6,1180,1199,1281,0.062,11,354,101,41.208057,3.3901923,41.937996,38.831264,40.59043,41.090332,36.812687,44.535786,42.188007,43.635902,37.22049,40.505337,44.77113,39.407284,41.16612,36.242435,37.09056,40.086834,49.42303,40.40826,37.29723,45.79792,37.229652,42.779793,39.94146,43.9872,47.224228
30,65.6972,-18.7775,19.9,1032,1118,1176,0.364,48,740,144,37.331715,3.4193416,38.211075,35.415718,37.29912,37.509834,32.63353,40.20299,38.395367,39.466114,33.93469,36.051777,42.751476,37.26769,37.056747,32.500423,31.753227,36.676556,44.665916,35.59182,33.997757,41.764168,32.91472,38.35257,35.88837,39.327187,43.663982
31,65.7021,-18.7876,22.3,1088,1144,1213,0.146,74,425,125,32.499264,3.4983385,33.261562,31.113749,32.92267,32.799244,26.927813,33.856388,33.391983,34.063618,30.196033,31.267488,39.12109,33.126915,31.926735,27.960678,25.9121,32.16584,39.468277,30.802597,29.520317,36.538857,28.051207,34.29587,31.267317,32.93831,39.584984
32,65.6385,-18.7411,21.3,1062,1159,1275,0.277,150,678,213,31.804573,2.9334326,32.52803,32.07311,30.909033,30.749292,26.202673,32.494877,31.723965,32.08113,29.800209,31.362991,38.5481,32.7758,29.48951,29.202385,26.855896,33.497192,36.923374,31.041801,29.648573,35.723236,28.354738,33.474205,30.757221,31.802475,37.09451
33,65.6382,-18.7699,25.6,1087,1213,1280,0.279,179,431,193,26.415726,3.3441088,28.478378,27.336012,25.27007,24.89654,20.15843,25.249813,24.499634,24.865864,26.245293,24.459705,35.0215,28.022903,23.417833,24.174307,21.387442,29.029362,32.337822,26.664885,25.58499,29.451761,22.0611,27.85771,26.083258,25.843914,31.994623
34,65.6392,-18.7999,22.8,1091,1235,1256,0.167,176,269,165,28.841345,3.1363792,30.334507,29.559025,27.436005,27.029766,22.272902,28.225788,28.176056,27.983698,28.09448,28.212877,36.30655,30.032589,25.925697,26.53075,24.127346,31.299341,34.03104,28.605383,27.251352,32.671913,25.132381,30.863094,28.18496,28.395624,34.35053
35,65.7055,-18.9181,12.2,939,1125,1298,1.167,42,1938,359,52.156113,2.626671,52.81188,50.92853,51.50876,52.88742,50.93028,56.91255,50.92782,55.730858,48.17713,52.906395,54.317966,49.924034,51.06281,48.586685,50.06872,51.98513,56.742134,49.80742,48.138485,55.37589,50.174904,52.128616,50.342125,56.26923,55.25712
36,65.7154,-18.9989,24.3,1001,1085,1199,0.128,334,373,198,32.810707,3.1638174,34.126083,35.940132,30.135017,28.412674,27.775192,30.460955,28.71572,29.619972,32.94281,30.905577,41.418053,33.929455,28.542406,32.115032,33.7871,37.893597,36.983307,33.693275,34.122993,34.530346,30.955563,34.190998,32.267147,32.809082,33.99522
37,65.7156,-18.6996,12.5,1010,1037,1082,0.101,325,434,72,50.214725,2.8872793,51.188583,52.717686,49.95666,44.17301,47.75575,49.176098,53.217262,48.10654,46.965176,51.44574,55.778328,47.209618,49.010803,51.025272,50.946598,52.866886,52.646767,48.176647,47.093334,55.645916,48.80574,53.758625,49.780495,46.210976,51.709576
38,65.7174,-19.022,17.4,916,1025,1214,0.822,35,1181,298,43.02129,3.1261292,43.00361,41.05706,42.501667,43.46731,39.685963,47.161186,42.794605,46.183388,39.41453,42.766426,48.178284,42.385803,42.46922,38.68672,38.56021,42.476456,49.641247,40.911476,39.088116,46.57143,39.986584,42.545197,41.72813,46.415936,47.851646
39,65.7204,-18.9901,24.3,1051,1148,1215,0.164,41,382,164,31.948647,3.7207713,32.325268,29.530027,33.185715,33.700844,26.449537,32.736584,32.38483,34.04292,29.749857,30.538,39.00902,32.85057,32.39304,26.410997,24.633871,30.317045,39.828938,30.587507,28.984,35.156826,28.393665,32.841785,30.863407,32.249393,39.55253
40,65.7119,-18.9644,11.1,872,1071,1299,4.714,6,3067,427,58.58859,2.777856,59.45194,57.396255,58.226753,60.023655,58.38211,64.12356,56.401814,63.127575,55.41604,59.24734,59.32687,55.969135,58.23551,54.30384,57.288006,58.066463,62.827915,56.413548,54.022247,60.86667,56.592274,57.832417,56.3317,64.20606,60.635025
41,65.7191,-18.6297,25.1,851,1069,1260,0.11,282,371,409,31.145258,3.0642316,31.935059,33.398052,28.68728,28.521395,26.599104,29.01456,26.730421,27.78633,30.309172,29.865349,40.371616,33.770275,27.876621,30.669174,30.910727,35.54035,35.620995,32.46783,31.639101,31.164936,28.469303,30.982143,31.551508,31.131554,33.618675
42,65.7117,-18.6567,14.8,672,1019,1272,3.16,17,3121,600,53.954468,2.8030157,53.65239,52.64422,53.859272,56.194332,53.122883,59.551247,51.64965,58.494465,50.45007,54.47736,56.878403,53.22428,53.911736,49.365192,51.460922,53.413822,57.268757,50.924374,50.39951,55.067028,52.12577,51.57648,53.504143,59.97554,55.669823
43,65.7172,-18.568,15.9,1038,1175,1282,0.87,100,1019,244,41.290684,2.6485326,41.67585,40.11523,40.848465,40.475014,38.03432,44.65379,41.581093,43.121155,37.517807,41.566555,45.844944,40.336094,39.546833,38.367653,37.703983,41.54891,46.31418,40.12306,38.053406,45.791058,38.747524,42.072723,39.719265,43.09133,45.416855
44,65.7174,-18.6064,14.0,1063,1122,1198,0.15,154,383,135,43.204346,2.7451913,44.24625,42.87386,42.185337,40.88438,39.972183,45.74154,44.52084,44.056404,39.11008,43.52744,47.301945,41.411247,41.128098,41.513695,39.557896,44.40939,47.63568,42.50298,39.808002,49.130375,40.576588,45.66984,41.274525,43.498135,47.572002
45,65.7239,-18.5984,16.5,940,1066,1304,0.929,315,989,364,43.889072,2.227045,43.459145,46.76152,42.33069,40.438293,41.81061,42.908195,43.72272,42.04607,42.023487,44.74138,49.80103,42.886593,41.396362,45.31971,44.93052,46.760876,45.34403,42.294533,43.50914,46.111656,40.95968,46.152245,44.469517,41.210377,45.838436
46,65.8278,-18.492,30.0,1123,1206,1292,0.139,287,318,169,25.228296,3.6042206,28.313128,27.341986,22.27555,21.328253,19.889885,23.768072,20.906603,21.27819,28.292927,22.015528,34.473984,26.667253,20.701834,23.782585,22.89338,30.026201,31.276037,26.491735,26.129066,27.424698,21.995695,25.564816,24.353525,25.379576,28.136911
47,65.8272,-18.5195,15.0,696,891,1168,1.803,315,2065,472,52.567783,2.0713158,51.311527,55.678696,51.246883,50.042484,52.13912,51.554,52.454697,51.21968,50.966805,53.97216,57.64559,52.075375,50.28786,54.65875,53.62551,54.267883,52.399033,50.31808,52.764084,54.41165,49.154602,54.259712,54.028687,49.162388,54.54931
48,65.8254,-18.4794,22.4,1096,1190,1295,0.558,66,1026,199,32.698032,3.2902696,33.39732,31.146732,33.199883,33.341686,27.816929,34.521782,33.420048,34.608276,30.161205,31.113167,38.87219,33.50459,32.511105,28.118456,26.557396,32.253315,39.271465,31.237719,29.823868,36.114777,28.400743,33.638092,31.488394,33.7594,39.172234
49,65.4701,-18.5328,15.5,1180,1241,1264,0.276,293,562,84,40.830456,2.6706984,41.852806,43.02485,40.065388,35.644146,37.467278,39.853703,42.893288,39.429123,37.690475,41.05244,46.97569,38.975002,38.690144,40.586575,40.15466,43.91174,43.601063,39.468468,39.069706,46.020523,39.46912,44.159977,39.89584,38.528812,42.280598
50,65.7246,-18.5294,17.9,964,1079,1286,0.349,59,784,322,39.85204,2.9642842,39.5602,38.37123,39.114918,40.116283,36.32361,43.56034,39.55564,42.72349,36.583935,39.598274,45.305622,39.540596,38.976322,36.106262,35.312256,39.804935,45.83786,38.009445,36.009018,43.305824,37.133762,39.26567,38.93238,42.349564,44.903477
51,65.7246,-18.5532,25.0,1080,1186,1267,0.579,347,825,187,32.160152,3.1973152,33.480522,35.448994,29.176128,27.24406,27.538454,29.79924,28.224564,29.01872,32.86006,29.733099,40.618645,33.099785,28.023983,31.339117,33.454617,37.539665,36.53892,33.069893,34.21511,33.511116,30.655472,33.31762,31.399557,32.08513,32.611313
52,65.7289,-18.6663,18.1,637,857,1048,0.199,91,573,411,43.540455,2.9136887,43.32949,42.66922,42.938103,44.3063,39.86774,47.4676,42.53565,46.454063,39.546837,43.509247,49.88631,43.55951,41.96355,41.18555,39.230625,43.98396,48.298645,40.611633,39.98795,46.67588,40.963017,42.44903,42.988373,45.91376,48.189274
53,65.731,-18.7643,30.6,948,1025,1118,0.143,346,408,170,29.304693,3.815725,31.74845,32.09404,25.212517,23.63697,23.908451,27.625376,23.808605,24.785133,32.169857,26.727,38.86488,30.742693,24.802591,28.429426,29.006239,35.372913,35.15899,31.089851,30.90337,30.823923,26.715248,29.487999,28.627804,29.964806,30.910126
54,65.7311,-18.7931,21.6,958,1047,1180,0.768,14,795,222,37.52916,3.6073027,37.912785,34.797585,37.89469,39.118404,33.11818,40.443253,38.051308,40.46948,34.162838,36.152477,43.4808,37.866756,38.331257,31.90813,31.440746,36.000744,45.577286,35.596535,34.01912,40.628273,33.35859,37.361584,36.581944,39.806007,44.150204
55,65.7372,-18.8129,24.0,974,1027,1074,0.158,66,492,100,33.031578,3.8080158,33.795845,31.493145,33.835087,33.779736,26.955284,34.007683,33.93728,34.672924,30.523348,31.541937,40.570583,34.093716,32.65226,28.208675,25.619833,32.23517,40.623833,31.115631,30.15733,36.979,28.41097,34.827103,31.727932,33.243855,40.781246
56,65.7333,-18.5384,21.3,940,1128,1258,0.524,295,887,318,35.455738,2.636009,36.43976,37.909737,33.91383,32.13191,31.712164,33.575706,32.65708,33.450977,33.795662,34.955315,43.470005,36.54577,31.440496,35.26574,35.84927,38.880486,38.55037,35.37648,36.05232,37.062656,32.649254,36.93556,35.57585,34.68358,37.513527
57,65.7423,-18.8399,14.0,858,992,1148,0.642,322,1264,290,50.447044,2.2821362,50.096535,53.18765,49.619102,46.433464,49.185555,49.43956,51.826706,48.552628,48.212585,52.0473,55.369465,48.65078,48.709133,51.95404,51.71171,52.688328,51.49371,47.963398,49.133114,53.81624,47.942078,53.217022,50.621758,46.898174,52.40609
58,65.7403,-18.5704,21.0,876,995,1153,0.354,47,828,277,37.7287,3.35019,38.042736,36.05188,37.398205,38.580658,33.549034,40.926712,37.896564,40.313133,33.9904,36.406776,44.244152,38.23978,37.873653,33.29007,31.706934,37.271046,44.421124,35.809338,34.261253,40.921825,33.898567,37.49283,36.884,39.959248,43.78759
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,362,40.01516,2.915266,39.7407,38.257637,39.450027,40.607327,36.874805,43.80841,39.5189,43.299637,36.8516,39.81676,45.147633,39.618702,39.566147,36.012447,35.540833,39.867508,45.90982,38.266777,36.205036,42.883266,37.20746,39.028057,39.25414,42.939487,44.70595
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,320,40.848274,3.5741944,40.88376,38.146576,40.48178,42.486977,37.252415,44.616142,40.543514,44.224617,37.20608,40.04867,47.047947,40.886955,41.74339,35.34437,34.774254,39.64021,48.65981,38.757256,36.932495,43.669483,37.272427,39.533443,40.315735,43.872787,46.86579
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,128,35.639194,2.9730883,36.657562,36.55289,34.296665,33.450214,29.684015,35.896557,35.675926,35.24081,33.14867,35.790775,42.45814,35.903683,32.214012,33.833393,31.918274,38.41746,40.18387,35.006092,33.576862,40.571205,32.565376,38.331284,34.31708,35.261776,40.027306
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,205,32.812496,3.593373,33.188156,30.883226,33.526417,34.320835,27.561586,34.205334,33.30036,35.064682,30.206602,31.192533,39.88231,33.891937,33.11114,27.708303,25.838194,31.67971,40.185497,31.314371,29.82086,35.948753,28.884716,33.297096,31.72683,33.55449,40.01849
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,197,31.539423,3.0674677,32.50845,30.86149,31.587181,31.277689,26.361471,32.854767,32.196575,32.536964,29.37344,30.162443,37.967022,32.625042,30.375317,27.962383,25.647354,31.965797,37.10456,30.347744,29.343836,35.267857,27.437449,32.972404,30.183104,32.252964,37.312332
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,177,26.884296,3.375519,28.073004,26.824842,27.151836,26.35255,20.561214,26.361883,26.35834,26.589718,26.308472,25.228258,35.043423,28.212683,24.959023,23.910881,20.59418,28.313797,32.68024,26.230942,25.354336,30.180656,22.525839,28.840797,25.87974,25.977152,33.59362
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,271,41.551205,3.4055803,42.018528,39.041412,41.40815,42.586704,37.92854,45.5002,41.69052,44.63455,37.663826,40.723576,47.028206,41.344864,41.796375,36.393005,36.20204,40.538544,49.00919,39.487797,37.90924,44.928825,37.700058,40.946777,40.412125,44.866344,47.02075
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,417,58.255478,1.7737905,58.351143,57.51007,57.59053,58.264988,57.9203,61.805843,58.2338,60.591465,55.338356,59.060493,59.211014,56.519012,57.59276,56.646374,57.042816,58.175636,59.903896,56.75652,55.048847,61.262905,56.09639,59.198524,57.284042,61.234863,59.74629
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,513,47.631702,2.0725052,46.670208,50.4753,45.818985,45.726624,46.2891,47.192642,46.932533,45.984154,46.40831,49.04436,52.397064,46.70707,45.476635,49.783535,48.80491,50.45121,48.087395,45.464077,46.746494,48.979927,44.393,48.968494,49.75885,44.308697,49.922997
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,365,37.252956,2.89082,37.512585,40.62698,35.17681,33.249626,34.356472,34.17335,33.611874,34.164547,35.813953,36.036785,45.657745,38.90055,33.17668,37.66697,39.678684,41.4956,40.164562,37.64765,38.83462,37.49623,35.18993,38.632236,37.856636,36.351807,37.850998
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,316,40.81599,2.9889297,40.567734,39.061485,40.047497,41.268036,37.59445,44.623188,40.32278,43.92024,37.632236,40.70247,45.657547,39.920216,40.387543,36.700916,36.338554,40.643265,47.215706,39.323814,36.785038,44.06958,38.000217,40.160152,39.864502,43.771496,45.82115
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,613,47.855057,2.8538258,47.00056,46.69872,47.32956,49.874176,46.145367,52.832108,45.851887,52.456512,44.398327,48.204327,52.618656,47.37542,47.18781,44.38075,44.135445,47.713833,51.805042,44.64634,44.046368,49.105038,46.09235,45.02772,48.2109,52.45771,50.781555
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,333,37.866356,2.397521,38.345562,37.955494,37.43398,37.47751,34.181942,39.997326,37.859997,38.979275,33.991356,38.005474,43.134373,37.98611,35.763676,36.2407,34.36368,39.201637,41.405254,36.562683,35.62027,41.585712,34.719147,38.81003,36.807026,38.579144,41.651558
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,119,25.55728,3.668149,27.37878,25.662775,26.404966,25.326975,19.252996,24.221615,24.056906,24.535717,25.331825,23.06361,34.310204,27.082754,23.29489,22.037157,18.388474,26.721876,32.413433,25.028637,24.5272,28.953503,21.61333,27.372465,24.784134,24.440083,32.727684
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,415,48.02729,1.9603322,47.189472,50.843155,46.898914,45.13772,47.16725,47.190445,48.65277,46.556824,46.37441,49.415688,52.674774,46.801353,46.219135,49.70777,48.949577,50.16118,48.429752,46.219265,47.496708,50.201733,45.161,50.04596,48.73718,44.771194,49.679127
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,179,42.250713,2.582299,42.85253,44.55952,41.096165,38.039318,38.951546,41.16343,42.432102,40.616867,39.503384,42.715473,49.006824,41.130646,38.94644,42.574493,42.274208,45.32147,44.592392,40.44851,41.338036,46.6151,39.822086,45.25416,41.88963,40.536293,44.5871
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,114,38.720093,2.5893161,39.624283,40.158154,37.893677,34.902016,35.276226,38.239788,40.019386,37.870113,35.470844,39.11723,44.826725,37.707947,35.821728,37.807602,36.673145,41.37108,41.715134,37.695732,37.19065,43.97753,36.721924,42.043613,37.116787,37.50919,41.251846
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,155,31.622597,3.0403945,32.555187,31.81316,30.675587,30.251959,25.74234,32.139626,31.882097,31.700575,29.964037,31.267776,38.19797,32.484104,29.070461,28.771458,26.532925,33.43677,36.982502,30.953943,29.236435,36.02308,28.097397,33.82068,30.449434,31.514423,37.000996
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,508,47.26083,1.7995639,46.24768,49.6811,45.856174,46.047867,46.427,47.194016,47.095722,46.370785,45.253437,48.18327,52.07829,46.84048,45.303135,48.72666,47.080864,49.062717,47.419857,45.48872,46.834496,48.855625,43.931236,48.735725,48.79235,44.775143,49.238457
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,207,35.035473,3.793716,35.26002,31.907717,36.112965,37.254078,29.973724,36.9251,35.662235,37.91892,32.098457,33.57286,41.52301,35.75257,36.19229,28.879208,28.24294,32.597504,43.472427,33.32111,31.60352,37.919506,31.726961,35.04014,34.12071,36.477974,42.330864
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,350,41.461636,2.8075705,41.170303,39.989716,40.667194,41.747063,38.411957,45.449,40.85802,44.43042,38.245823,41.560337,46.3368,40.549767,40.431026,37.92787,37.500896,41.36161,47.07672,39.675507,37.624645,44.760952,39.17359,40.81592,40.533207,44.14781,46.094727
