,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
117,64.546531677,59.528709412,23.5,1041,1093,1192,0.082,23,326,41.14206,10.904707
118,64.499794006,59.479125977,25.2,933,984,1167,0.077,104,408,43.807972,7.5699825
119,64.497520447,59.468662262,33.1,1034,1204,1374,0.099,53,514,34.177494,7.6438737
120,64.490150452,59.294387817,37.2,840,922,1176,0.151,62,437,32.749035,8.93186
121,64.470214844,59.312908173,25.5,966,1012,1132,0.115,27,381,39.59875,10.122879
122,64.470840454,59.47410965,33.0,922,1028,1177,0.157,15,507,32.3423,9.527181
123,64.46496582,59.322860718,33.9,910,976,1168,0.152,53,416,34.45666,8.579455
124,64.456253052,59.248138428,29.8,809,871,1040,0.114,28,305,37.431988,10.342275
125,64.456878662,59.338874817,24.1,984,1058,1196,0.172,30,364,40.538563,10.123887
126,64.439453125,59.277114868,24.9,657,713,1010,0.22,353,472,55.687763,12.890793
127,64.824539185,59.220664978,25.2,747,771,945,0.121,53,351,43.032806,10.567881
128,64.419570923,59.304489136,30.7,741,834,1109,0.177,54,610,38.489796,8.691636
129,64.399772644,59.318840027,23.8,661,703,1022,0.302,47,541,43.372627,10.421902
130,64.28817749,59.383602142,26.2,750,806,1009,0.095,83,540,44.396244,8.40834
131,63.913993835,59.151908875,28.9,1111,1209,1459,0.192,112,535,40.676697,7.282843
132,63.908821106,59.165164948,11.9,983,996,1098,0.096,48,236,49.187454,19.570557
133,63.893878937,59.201694489,34.0,885,1019,1141,0.083,72,437,37.113773,8.356928
134,63.807487488,59.106063843,24.7,957,1003,1093,0.087,121,305,44.504295,8.057902
135,63.783489227,59.166770935,28.0,831,926,1092,0.166,79,398,42.180077,8.236417
136,63.75693512,59.171447754,29.5,914,992,1229,0.134,80,450,39.928993,7.698414
137,64.816131592,59.307067871,28.6,871,949,1129,0.105,97,544,42.39347,7.665894
138,64.812469482,59.231655121,23.4,844,907,1187,0.112,28,594,41.888252,10.105672
139,64.809577942,59.295452118,26.1,928,1027,1152,0.087,117,521,44.40575,7.353817
140,64.818748474,59.713821411,28.1,863,979,1166,0.174,117,695,44.504932,7.6139755
141,64.805107117,59.246105194,37.6,796,836,1105,0.16,5,266,28.392206,10.681968
142,64.816970825,59.27784729,27.1,898,941,1075,0.064,17,302,38.50657,10.733283
143,64.816390991,59.287372589,28.9,1034,1130,1204,0.032,340,305,57.680214,12.578802
144,64.805526733,59.241271973,25.5,878,912,996,0.04,87,236,43.83909,9.127326
145,64.805603027,59.291118622,35.8,1050,1111,1183,0.047,91,215,35.43037,8.471526
146,64.803955078,59.313282013,32.8,683,744,940,0.064,19,301,35.691006,11.191282
147,64.806434631,59.632888794,35.9,1013,1112,1223,0.069,30,269,30.514332,9.093734
148,64.797676086,59.269763947,23.5,775,819,904,0.066,110,340,45.641308,9.823287
149,64.793807983,59.344020844,31.2,758,813,974,0.052,69,275,40.15238,9.274256
150,64.686828613,59.423866272,30.3,661,693,849,0.036,31,230,39.637623,11.484814
151,64.651443481,59.602378845,25.9,841,910,1023,0.068,24,403,40.98459,10.861213
152,64.566253662,59.544189453,33.7,1024,1090,1245,0.048,47,283,33.60154,8.4558935
153,64.564834595,59.568054199,28.6,997,1058,1197,0.05,49,313,38.07847,8.392103
154,64.47202301,59.223609924,39.0,862,935,1089,0.056,18,250,28.340567,10.287835
155,64.45677948,59.351196289,27.3,967,1028,1100,0.038,21,246,38.374638,10.495425
156,64.444252014,59.265449524,37.8,838,915,975,0.026,53,195,33.105057,9.709541
157,64.373672485,59.519264221,25.7,683,747,821,0.064,59,313,45.053967,11.143222
158,64.198417664,59.273971558,32.6,787,878,960,0.032,64,305,39.096233,9.391721
159,63.910968781,59.157318115,32.4,1061,1119,1206,0.031,76,224,36.971695,7.899439
160,63.869491577,59.151161194,32.1,877,939,1049,0.072,99,285,40.8998,8.533411
161,64.803283691,59.21661377,12.3,802,814,889,0.122,50,180,50.178783,20.566732
162,65.098648071,59.974433899,28.5,1187,1238,1392,0.134,56,389,35.981033,7.1265826
163,65.063331604,59.46118927,22.4,925,1039,1096,0.101,95,562,44.230236,8.605538
164,65.016555786,59.504676819,31.0,961,1014,1158,0.105,44,280,35.789906,8.794597
165,65.020675659,60.046630859,27.8,1003,1091,1270,0.1,77,516,40.13236,7.1141315
166,65.004684448,59.488250732,31.3,951,1050,1212,0.099,101,447,40.264328,7.773937
167,65.011581421,60.05015564,27.0,889,982,1212,0.117,91,633,42.80714,7.140013
168,64.989517212,60.058502197,31.0,1068,1134,1518,0.308,85,536,36.5209,7.1024504
169,64.979537964,60.057891846,38.5,1218,1325,1460,0.095,123,355,34.94356,9.060363
170,64.950775146,60.020011902,32.6,1123,1266,1506,0.163,136,646,41.151436,8.556717
171,64.919906616,59.868198395,20.9,1190,1208,1286,0.078,4,214,43.465736,15.329792
172,65.156814575,59.701858521,26.7,965,998,1062,0.047,43,251,39.91368,9.778544
173,65.12802887,59.772022247,10.1,1050,1063,1091,0.062,76,251,45.91961,18.779251
174,65.129547119,59.901538849,30.0,1035,1056,1264,0.049,346,146,57.463783,12.737026
175,65.068580627,59.324462891,12.5,906,918,973,0.045,6,158,54.81534,23.481113
176,65.034286499,59.476291656,24.5,983,1019,1090,0.049,15,214,40.72718,11.587925
177,65.029006958,59.492843628,33.3,1000,1069,1122,0.032,91,255,38.14137,8.190616
178,65.020706177,59.493614197,26.0,1112,1173,1228,0.033,105,270,42.119453,7.438915
179,65.023925781,60.047546387,29.4,1099,1154,1252,0.045,126,215,42.134865,7.8897834
180,65.001861572,60.049213409,24.7,1193,1224,1287,0.051,72,270,40.433086,7.902776
181,64.931533813,59.781677246,23.2,1171,1185,1266,0.037,27,160,40.40431,10.927896
182,64.915023804,59.803199768,29.3,1144,1201,1289,0.036,54,230,36.502792,7.802659
183,64.881820679,59.738361359,31.0,1174,1234,1312,0.032,29,224,33.080856,8.429474
184,65.164154053,59.907096863,24.4,1212,1274,1419,0.141,90,506,40.58233,6.545811
185,65.286422729,59.930717468,24.5,881,952,1058,0.132,107,438,44.40776,7.956811
186,65.182174683,59.889068604,27.3,1067,1176,1302,0.109,27,623,36.45476,8.146845
187,65.177307129,59.920375824,27.7,1022,1104,1256,0.15,59,484,38.507057,7.4834046
188,65.342208862,59.989162445,25.7,1068,1138,1200,0.134,56,226,39.68107,8.5927515
189,65.75478363,62.024368286,23.6,780,835,887,0.046,54,226,45.45518,11.9043045
190,65.548217773,61.61378479,27.3,909,939,1133,0.068,127,408,44.984818,7.64049
191,65.329833984,59.979248047,23.2,1137,1182,1294,0.047,66,293,41.241566,8.738199
192,65.32460022,61.303050995,33.7,1062,1067,1075,0.01,95,79,38.38529,8.510296
193,65.294250488,59.93572998,23.5,977,1002,1047,0.022,77,177,43.316208,10.152323
194,65.189758301,59.855560303,17.3,1055,1065,1138,0.05,11,206,48.345024,17.844656
195,67.754943848,66.075424194,20.0,634,733,779,0.179,90,388,47.147198,13.284505
196,67.677070618,66.094406128,14.9,695,826,951,0.233,93,1294,47.78847,12.555246
197,68.15574646,65.910194397,21.6,819,904,1015,0.213,93,591,44.99461,9.42892
198,55.056724548,108.698684692,14.0,1780,1899,2022,0.356,120,897,60.411854,15.50335
199,55.043182373,108.699890137,17.0,1859,1906,2079,0.09,23,657,70.654335,16.83354
200,55.024185181,108.693473816,15.6,1818,1839,1894,0.035,33,246,69.23461,22.411264
201,55.014671326,108.69669342,23.1,1692,1735,1788,0.054,103,285,69.20485,12.769999
202,55.010993958,108.696151733,11.8,1704,1712,1741,0.033,72,146,64.662796,25.144434
203,55.009590149,108.68309021,26.2,1684,1718,1862,0.023,207,270,74.98906,13.871763
204,57.272583008,117.031005859,14.6,1653,1668,1721,0.104,131,372,59.9726,18.292738
205,57.143928528,117.360107422,25.7,1802,1862,1964,0.141,83,379,69.945465,11.605439
206,57.132427216,117.994125366,27.8,2127,2224,2435,0.121,66,693,66.19801,10.441834
207,57.104682922,117.646209717,13.6,1918,1979,2019,0.147,56,540,66.15273,18.620298
208,57.082454681,117.637634277,19.2,1869,1884,2046,0.077,178,236,65.409645,15.476027
209,57.049308777,117.415489197,24.3,2094,2134,2336,0.128,24,341,66.17039,11.70085
210,57.04781723,117.371261597,10.2,2010,2034,2065,0.078,355,350,48.77079,17.598143
211,57.048110962,117.440673828,12.9,2087,2132,2232,0.237,31,658,67.092545,18.136436
212,57.564678192,116.908149719,24.1,1454,1480,1528,0.024,83,150,70.77188,14.199262
213,57.304912567,117.783920288,20.3,1888,1927,1981,0.026,62,285,70.90592,13.972074
214,57.207523346,118.022460938,22.0,1960,1981,2015,0.024,37,135,70.35435,13.571307
215,57.111564636,117.637176514,8.7,1838,1844,1861,0.044,59,125,66.04952,26.133865
216,57.078430176,117.312179565,34.7,2021,2090,2209,0.043,32,257,52.375698,12.005004
217,57.048942566,117.68132019,29.3,2022,2164,2281,0.075,49,528,62.098976,11.191391
218,57.048683167,117.474380493,28.5,2187,2231,2320,0.038,47,215,61.719547,11.929069
219,57.031452179,117.348861694,22.3,1920,1950,2070,0.046,78,280,70.74789,11.939075
220,57.028842926,117.309799194,18.7,1736,1758,1797,0.032,318,226,63.202694,17.92828
221,57.011276245,117.275802612,22.0,1987,2056,2182,0.069,116,472,73.52587,12.365606
222,57.03812027,117.362030029,10.3,2048,2060,2174,0.288,200,577,52.301586,17.73154
223,56.999328613,117.660446167,19.5,2033,2106,2269,0.17,42,660,73.28658,12.275891
224,56.994247437,117.237915039,17.7,1939,1983,2121,0.148,155,646,66.767975,14.934557
225,56.981296539,117.655403137,13.5,2130,2176,2241,0.118,354,392,51.88914,15.806309
226,56.979988098,117.629241943,15.8,2155,2197,2269,0.294,5,708,71.80114,16.060762
227,56.978549957,117.266937256,19.7,1865,1923,2070,0.146,109,756,73.15103,13.587777
228,56.979042053,117.220779419,14.2,1873,1924,2019,0.164,42,445,67.844925,19.5237
229,56.962646484,117.548797607,15.2,1973,2065,2141,0.265,51,898,71.16528,15.37377
230,56.959224701,117.566970825,13.7,2194,2228,2273,0.106,155,351,56.710705,16.550892
231,56.956039429,117.556091309,16.7,2255,2295,2348,0.091,79,292,67.73673,14.667112
232,56.943908691,117.281723022,22.8,2017,2081,2201,0.151,81,462,71.6561,11.339492
233,56.937698364,117.283157349,27.0,2056,2101,2202,0.091,40,336,64.06474,12.24707
234,56.932563782,117.284393311,17.7,2343,2433,2491,0.111,360,461,58.038742,14.08228
235,56.902229309,117.501693726,17.2,2171,2204,2294,0.123,18,356,71.000725,15.955428
236,56.894248962,117.354232788,26.7,2145,2201,2360,0.135,30,320,63.050507,11.9509115
237,57.007198334,117.29158783,20.5,1935,1966,1988,0.028,9,230,71.59545,17.28585
238,56.995868683,117.725311279,18.1,2041,2062,2090,0.022,31,206,70.9556,17.51294
239,56.983917236,117.643630981,25.8,2197,2251,2336,0.051,72,309,68.06976,11.808211
240,56.974803925,117.634078979,16.3,2273,2323,2356,0.04,92,304,66.51723,14.929192
241,56.946723938,117.557418823,43.3,2130,2187,2363,0.038,108,182,48.9575,11.895976
242,56.941875458,117.559310913,29.8,2143,2185,2245,0.031,31,226,58.686092,12.109478
243,56.936443329,117.295478821,27.7,1889,1975,2047,0.025,41,313,64.49666,12.477014
244,56.91135788,117.355377197,19.8,2050,2089,2130,0.047,16,269,71.44907,15.462858
245,56.896507263,117.484024048,28.2,2297,2335,2393,0.023,17,146,59.519985,12.407527
246,56.895103455,117.492630005,30.9,2325,2403,2524,0.067,333,404,79.055534,14.2268
247,56.894500732,117.513320923,17.3,2119,2191,2310,0.28,34,597,71.805305,14.216554
248,56.889308929,117.530731201,17.5,2195,2261,2425,0.249,18,753,73.043816,13.26657
249,56.787078857,117.028152466,18.2,1999,2053,2127,0.158,344,305,60.573715,16.247255
250,56.880550385,117.520492554,16.4,2466,2579,2761,0.604,183,1157,70.47914,12.4892845
251,56.871646881,117.533432007,27.9,2351,2463,2741,0.163,127,716,71.3131,10.1651325
252,56.87171936,117.560974121,14.2,2183,2318,2466,0.557,23,963,71.03112,14.507818
253,56.87688446,117.536422729,15.7,2317,2406,2747,0.416,65,1138,74.31981,12.240254
254,56.860221863,117.557380676,18.4,2436,2510,2628,0.219,186,521,69.49001,13.35298
255,56.859634399,117.568389893,24.9,2388,2480,2631,0.213,152,882,78.899895,10.372978
256,56.855190277,117.425933838,20.2,2254,2296,2375,0.153,60,418,71.88389,11.97615
257,56.884292603,117.537483215,15.0,2133,2250,2366,0.309,56,1076,72.179565,13.867171
258,56.854347229,117.403030396,21.5,2214,2304,2514,0.304,37,892,72.4042,10.375807
259,56.852851868,117.52281189,29.9,2319,2402,2613,0.169,68,532,61.36255,9.88933
260,56.841686249,117.441009521,18.4,2303,2365,2497,0.384,343,591,59.99636,14.216437
261,56.844478607,117.412246704,19.6,2342,2493,2754,0.639,134,1493,84.70807,11.405359
262,56.849441528,117.420181274,14.8,2442,2521,2663,0.294,128,868,65.98486,13.936625
263,56.837242126,117.39919281,22.0,2408,2514,2639,0.169,225,683,79.953606,12.446432
264,56.826797485,117.464447021,19.1,2269,2311,2388,0.11,28,389,71.76684,12.962741
265,56.884212494,117.579376221,17.6,2130,2266,2482,0.478,33,1462,77.99637,11.352299
266,56.865318298,117.56137085,49.0,2502,2548,2619,0.021,99,79,42.61862,12.426258
267,56.843566895,117.164665222,20.0,2067,2078,2114,0.023,3,127,70.75276,17.150816
268,56.834655762,117.177902222,25.1,2199,2236,2267,0.021,21,112,65.248474,13.038311
269,56.833229065,117.39151001,19.9,2326,2360,2408,0.026,279,237,64.398605,15.364099
270,56.802440643,116.976341248,18.3,1995,2048,2114,0.062,98,472,70.02732,14.495748
271,56.791526794,117.024719238,22.6,2002,2028,2059,0.023,89,190,70.7972,12.146088
272,56.787467957,116.934608459,14.7,2052,2066,2099,0.023,111,182,59.866558,17.438335
273,56.789215088,116.93019104,25.9,2104,2165,2267,0.093,111,304,70.7684,12.41084
274,69.02154541,128.287261963,19.8,1509,1571,1634,0.092,19,325,68.58098,16.580368
275,68.742286682,128.651550293,19.6,1701,1812,1897,0.114,358,628,67.77568,15.464536
276,68.592811584,128.63117981,14.8,1703,1822,1989,0.72,35,1537,73.342064,15.287384
277,68.414199829,128.501144409,22.1,1768,1911,2045,0.19,332,710,73.480736,15.165874
278,68.402069092,128.534317017,19.3,1696,1821,1964,0.128,58,867,73.74249,13.792479
279,68.401191711,128.639846802,19.9,1907,2067,2213,0.292,30,1012,75.35311,12.394686
280,68.978378296,128.700897217,11.6,1611,1669,1697,0.08,64,358,62.328087,20.279305
281,68.380691528,128.498123169,14.1,1624,1841,2160,2.208,36,2483,80.72383,14.091373
282,68.375152588,128.529449463,17.7,1613,1818,1937,0.576,85,1242,75.0093,15.166211
283,68.385116577,128.525421143,11.5,1577,1733,1890,1.657,60,1952,69.46116,15.802922
284,68.967529297,128.701766968,16.0,1686,1743,1806,0.086,37,426,67.434875,17.427872
285,68.966781616,128.723846436,17.7,1631,1784,1915,0.282,316,1044,68.847015,14.40574
286,68.988204956,128.708984375,29.0,1618,1721,1806,0.034,23,348,63.0174,12.307717
287,68.974533081,128.72265625,12.4,1528,1548,1576,0.023,31,237,65.08803,21.860851
288,68.973976135,128.700561523,19.7,1801,1866,1914,0.069,38,313,69.463615,14.907443
289,68.917823792,128.696746826,26.5,1617,1745,1821,0.058,3,429,65.19769,12.961021
290,68.663848877,128.702133179,22.2,1804,1845,1911,0.041,89,230,69.9426,12.93707
291,68.556495667,128.621185303,21.0,1677,1716,1782,0.041,21,266,68.68275,15.177231
292,68.536376953,128.621154785,24.6,1803,1945,2000,0.055,5,413,67.732254,12.57679
293,68.493179321,128.547103882,26.2,1804,1893,1976,0.043,331,381,78.3639,15.346305
294,68.442642212,128.485900879,27.0,1891,1946,1999,0.049,61,202,67.06952,10.767721
295,68.415496826,128.535125732,13.7,1725,1758,1811,0.059,54,255,63.10272,18.965736
296,68.392669678,128.649124146,18.9,1932,2002,2049,0.037,40,348,70.52415,15.047741
297,68.392700195,128.663726807,30.2,1809,1981,2106,0.07,21,548,61.75366,12.461277
298,68.367332458,129.033050537,10.1,1156,1164,1177,0.021,99,215,63.341343,23.314371
299,68.293792725,128.343139648,18.8,1843,1888,1924,0.034,4,261,69.19415,16.871574
300,68.947814941,128.687774658,16.2,1569,1664,1800,0.295,47,862,69.44455,15.950037
301,67.51424408,128.120117188,16.4,1792,1834,1900,0.085,5,250,68.96328,19.157326
302,67.511611938,127.992256165,25.5,1916,1995,2083,0.11,43,535,68.74213,11.259032
303,67.491317749,127.968536377,21.8,1886,2010,2199,0.319,15,1018,72.45305,11.967016
304,67.486526489,127.976898193,29.8,2018,2082,2173,0.078,68,292,64.35399,11.5232725
305,68.221328735,128.548843384,21.0,1633,1870,2136,0.338,38,1542,79.457855,12.1997795
306,68.147186279,128.572692871,27.9,1770,1862,1985,0.075,9,499,63.076046,12.643892
307,68.130401611,128.547653198,21.9,1710,1842,2019,0.199,354,792,73.68484,15.58336
308,67.585876465,128.151184082,25.8,1832,2162,2295,0.302,20,697,69.297485,11.618304
309,67.580482483,128.15196228,20.7,1909,2150,2312,0.429,104,1080,81.21612,12.346627
310,68.261779785,128.456604004,20.4,1688,1710,1776,0.022,13,182,68.20586,16.229755
311,68.221954346,128.525756836,27.3,1856,1919,2005,0.063,2,304,62.5353,12.77206
312,67.585342407,128.18838501,29.0,1820,1918,2113,0.05,352,539,85.6399,15.7363205
313,67.541656494,128.138137817,24.9,1961,1983,2014,0.023,346,168,72.31185,15.635345
314,67.488624573,127.987548828,19.3,1805,1876,1931,0.048,17,304,69.83128,15.801099
315,67.518951416,128.094619751,25.8,1823,1941,2034,0.096,18,404,66.46744,11.972615
316,69.920166016,90.087005615,9.9,642,681,698,0.122,10,437,61.893112,24.70326
317,69.743377686,92.187026978,22.3,1344,1419,1470,0.187,13,354,50.936783,12.336343
318,69.837371826,89.690086365,15.9,429,525,582,0.365,359,215,51.170494,16.524603
319,69.833892822,89.606277466,11.2,594,621,646,0.231,14,285,60.403603,24.52938
320,69.788795471,89.524085999,13.4,557,573,604,0.208,18,266,59.245358,23.095013
321,69.79133606,89.502807617,15.7,568,580,592,0.123,13,250,59.094894,22.47057
322,69.823997498,92.084625244,24.1,1295,1365,1428,0.265,66,418,51.16244,8.8184395
323,69.778366089,89.624969482,13.5,642,700,780,0.197,341,361,48.05097,15.901083
324,69.80657959,92.100112915,20.5,1228,1333,1444,0.407,62,658,52.372852,10.470138
325,69.799179077,92.15322113,18.0,998,1058,1098,0.211,62,347,52.96968,15.469616
