,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,65.6026,44.932007
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,34.112366,39.147453
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,31.459705,45.36421
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,34.866848,41.81686
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,31.686167,41.665222
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,71.75158,44.059963
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,33.304707,37.23957
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,98.981384,37.668846
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,30.179441,41.9436
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,65.60151,45.535248
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,31.941704,39.986176
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,49.049248,37.75751
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,142.23613,40.04906
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,95.52814,22.36095
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,34.529152,43.476788
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,116.69915,39.74538
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,31.70843,42.630142
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,39.24114,28.507853
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,48.807995,41.687866
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,60.93646,40.163097
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,93.766945,50.460766
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,39.421272,42.273098
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,31.045853,39.212723
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,117.0891,42.858646
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,99.88274,44.90834
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,88.28655,40.36367
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,94.61677,47.659954
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,34.998177,34.53344
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,64.254326,44.65448
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,34.172157,34.39167
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,91.718994,48.299446
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,88.32364,43.063316
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,38.487778,32.8046
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,85.846535,31.616001
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,102.36875,42.522545
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,92.054665,42.3655
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,35.139378,45.98547
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,88.0442,42.534184
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,37.628815,41.496628
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,74.22181,41.50884
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,33.14917,37.940334
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,91.85327,41.961044
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,35.740776,40.52617
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,41.63981,37.35796
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,44.47836,41.352196
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,87.24739,42.586395
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,101.04971,41.021317
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,52.544544,41.101604
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,29.099157,42.188972
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,49.769794,36.945126
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,34.08831,39.740734
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,66.36587,6.0869493
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,41.712296,42.087875
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,31.012661,42.33593
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,41.27305,40.319332
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,133.57272,39.857143
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,40.286427,41.477303
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,60.96514,44.338005
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,31.370363,41.937206
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,94.26549,39.691032
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,58.970325,41.940647
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,89.06512,17.787926
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,92.04111,47.28427
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,95.568184,45.535595
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,94.2033,43.351265
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,32.309723,37.830467
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,29.427532,43.533348
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,70.27986,32.535454
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,78.30754,42.813423
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,53.86788,21.800081
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,41.984318,40.769337
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,96.52883,44.816914
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,98.68451,35.113064
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,88.2755,40.910545
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,64.42656,43.984207
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,39.518253,41.581444
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,32.919296,44.90887
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,99.36129,48.016216
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,101.520966,40.333027
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,96.86195,45.97127
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,140.54347,25.279015
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,70.17687,44.02945
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,36.00375,41.562225
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,88.66088,48.515907
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,40.676228,40.5329
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,77.12791,43.956356
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,142.32114,35.446907
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,69.81328,44.859333
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,33.530804,36.830627
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,30.620535,42.81291
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,38.813953,43.38435
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,31.888037,37.950512
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,31.72217,41.890633
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,51.0215,42.42828
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,87.907425,43.19638
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,29.721863,43.572113
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,70.4733,43.8074
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,97.70845,41.456707
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,31.890709,41.45719
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,31.287806,43.528038
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,63.218998,40.88309
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,37.85228,38.41559
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,34.87361,39.78479
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,99.81319,45.91736
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,52.14108,29.986794
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,34.355175,40.070824
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,87.87904,24.302664
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,35.350685,37.84462
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,60.993378,44.414825
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,52.27588,30.807613
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,29.384695,43.05893
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,32.119278,40.596603
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,36.228092,33.727406
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,114.02298,42.622612
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,34.731625,36.71204
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,101.08902,50.04653
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,30.911854,40.561806
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,38.34049,30.063734
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,39.890465,43.723038
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,63.765068,43.247017
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,95.01336,41.366127
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,30.20761,42.63533
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,68.87215,44.817013
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,34.477524,42.63341
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,92.552956,44.139202
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,76.26018,44.49323
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,111.03223,36.382534
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,75.84636,23.81527
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,39.311207,42.105972
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,86.281845,43.77845
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,54.923084,42.01778
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,33.5312,39.401165
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,32.210854,43.622234
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,66.68845,40.853886
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,82.372345,37.44387
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,72.522064,23.500978
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,75.06863,41.78901
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,73.88722,41.787117
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,69.1951,28.359932
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,48.421474,41.05795
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,33.141396,40.9003
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,90.69789,41.091904
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,52.51188,23.608799
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,96.53258,46.89908
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,88.30636,34.84287
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,42.65936,33.93128
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,34.102673,38.81539
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,66.04932,40.406826
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,68.37656,43.925594
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,100.43503,40.656174
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,97.05553,45.522446
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,83.03291,42.004997
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,27.802061,42.02767
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,33.740612,41.684525
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,61.736797,44.13445
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,66.15372,42.11323
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,74.24789,46.34312
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,62.167988,42.984535
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,112.68363,38.504066
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,60.178123,42.998714
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,72.02826,43.808716
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,81.02959,43.35572
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,28.99358,43.49933
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,82.03508,41.677135
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,77.42225,46.707336
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,83.24854,38.086273
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,109.136375,40.835728
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,79.411026,45.87187
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,63.115475,34.48148
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,74.89457,43.116222
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,58.944126,42.982204
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,85.752975,45.20766
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,37.79465,37.306274
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,82.208244,43.98792
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,39.58478,33.030422
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,74.58605,41.95876
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,31.041397,40.572803
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,55.194542,42.297417
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,60.433327,18.9086
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,63.927296,41.40834
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,32.911877,37.883804
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,67.94304,44.012226
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,98.9586,43.058086
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,75.54141,39.637318
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,79.18423,42.321915
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,99.16062,49.30825
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,33.94862,41.93804
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,77.69516,41.491447
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,59.06437,43.19003
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,41.43962,39.176197
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,39.086246,35.943546
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,58.203934,39.490974
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,53.371044,41.64756
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,91.00632,41.562855
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,92.35048,44.59332
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,54.07126,41.776043
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,36.335243,35.419777
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,38.90079,40.311844
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,31.450344,43.52466
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,72.216644,40.8307
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,72.26904,42.77246
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,85.65532,43.25004
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,89.42119,39.65694
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,89.51166,42.670578
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,85.51632,43.39501
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,73.54866,42.34193
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,78.522835,43.268887
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,32.359173,44.03778
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,40.697685,31.865313
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,100.36169,34.523758
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,28.494907,41.774426
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,42.966045,41.34883
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,47.824726,40.128666
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,86.44057,39.99345
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,29.059792,43.586483
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,34.000504,35.97081
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,33.78433,39.910427
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,80.355545,42.34419
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,90.90761,43.32797
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,29.978159,41.43827
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,78.466934,42.140408
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,76.684105,43.92024
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,76.66822,46.242374
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,82.66899,17.7856
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,74.432976,44.270763
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,28.984596,40.65237
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,53.867348,42.719673
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,29.08478,44.830467
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,33.11273,36.633385
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,35.99314,40.878372
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,68.22361,41.135887
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,50.529728,27.399492
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,60.934814,43.211975
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,57.63252,42.78986
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,97.83207,44.59558
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,90.09758,45.71838
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,41.643036,25.572882
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,66.99501,44.232677
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,97.69884,44.05029
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,29.203316,40.64963
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,110.703995,34.102566
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,78.07866,43.20414
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,30.916924,41.725807
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,102.94192,42.531754
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,30.986567,42.791706
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,32.813427,40.147175
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,49.56473,38.478043
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,84.71196,45.03754
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,106.31128,35.67666
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,37.776352,35.19673
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,75.00957,42.32577
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,31.825047,40.20523
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,92.19028,45.70096
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,79.409485,41.615837
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,66.355125,40.92792
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,41.997295,41.810516
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,121.058525,34.36934
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,84.03282,41.062614
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,33.35229,35.749886
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,56.788136,42.122196
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,82.81368,41.382423
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,74.5695,41.500946
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,32.84016,41.453053
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,33.82775,44.478477
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,54.879135,42.604904
319,47.0309,13.0244,20.9,2772,2807,2873,0.062,61,285,75.04964,43.925854
320,47.0621,12.0383,18.8,3012,3046,3066,0.014,13,127,87.42331,40.61424
321,47.0537,12.2646,26.0,2653,2880,3085,0.315,70,949,83.89677,41.763035
