,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
48,71.02,178.72,7.6,272,281,294,0.04,325,100,160.08592,53.130833
49,71.02,178.8,22.3,328,366,404,0.03,109,100,161.57439,42.17856
50,71.02,178.8,22.3,328,366,404,0.03,109,100,161.57439,42.17856
51,71.02,178.82,10.0,252,269,279,0.03,50,300,166.99939,45.208313
52,71.02,178.83,9.7,242,264,273,0.02,72,100,165.28992,45.723003
53,71.03,178.88,15.4,186,220,264,0.09,220,100,163.00299,47.72316
54,71.02,178.85,19.0,262,289,320,0.02,342,100,161.07063,52.366657
55,71.02,178.92,14.1,337,379,397,0.06,27,200,167.6086,42.23981
56,71.02,178.93,12.2,381,397,408,0.02,8,100,168.56927,42.73015
57,71.02,178.95,13.1,288,306,322,0.03,212,200,160.8327,46.606544
58,71.02,178.98,21.9,222,252,283,0.02,322,100,162.48863,52.08457
59,71.03,179.03,9.4,168,182,200,0.03,95,100,165.88615,47.69126
60,71.02,179.0,12.6,239,263,275,0.02,45,100,167.79358,45.482777
61,71.02,179.02,9.2,195,207,212,0.01,104,100,165.19016,47.781246
62,71.0,179.05,46.6,0,274,459,0.05,64,106,172.90285,36.925022
63,71.0,179.03,19.6,253,281,311,0.03,123,100,163.39404,44.582314
64,71.22,179.18,6.4,382,389,402,0.03,314,100,157.32968,49.749798
65,71.22,179.22,11.4,371,393,405,0.03,78,100,162.06885,42.803963
66,71.22,179.22,10.3,370,395,405,0.04,73,100,162.4604,42.795765
67,71.22,179.23,12.1,337,359,373,0.04,85,100,162.23471,43.502552
68,71.22,179.37,8.2,540,550,554,0.01,138,100,156.58858,40.822067
69,71.22,179.37,11.3,524,544,554,0.04,217,100,155.51987,41.93681
70,71.22,179.42,12.6,441,462,469,0.02,219,100,157.15454,43.98167
71,71.23,179.45,22.8,309,340,370,0.02,271,100,160.73306,47.295815
72,71.23,179.47,21.9,364,407,425,0.02,334,100,159.16684,48.98064
73,71.25,179.4,20.1,307,342,373,0.03,229,100,160.76509,45.487007
74,71.28,179.45,24.4,290,370,432,0.101,31,200,168.62453,40.39123
75,71.28,179.47,4.2,430,435,441,0.02,161,100,157.41827,43.461887
76,71.3,179.47,7.9,421,432,443,0.03,156,100,157.96988,43.083202
77,71.3,179.48,16.1,385,407,444,0.05,350,100,157.72672,49.64182
78,71.28,179.48,9.6,394,408,420,0.04,132,100,159.26466,43.289772
79,71.28,179.52,20.2,382,411,432,0.02,67,100,163.60503,41.769596
80,71.28,179.53,12.8,359,391,412,0.06,272,100,158.76772,46.784283
81,71.3,179.57,18.9,399,459,488,0.08,245,200,158.38974,43.049587
82,71.3,179.6,17.5,259,285,335,0.04,65,200,165.58745,43.21123
83,71.28,179.6,12.9,299,318,356,0.06,63,200,164.64804,43.234528
84,71.27,179.58,13.2,306,328,361,0.05,81,100,163.13014,43.402107
85,71.27,179.65,15.9,270,324,360,0.141,18,200,169.68253,42.429077
86,71.27,179.68,12.3,361,406,427,0.101,251,200,158.9499,45.13414
87,71.1,-179.35,44.9,818,899,1011,0.04,12,200,135.46303,36.36542
88,71.13,-179.4,21.4,464,499,534,0.03,261,200,93.72523,35.264236
89,71.12,-179.35,28.7,672,749,796,0.04,191,500,107.009056,35.228096
90,71.13,-179.33,17.8,558,599,618,0.05,145,400,111.15304,36.808064
91,71.12,-179.3,25.0,515,645,739,0.201,31,1200,131.86963,38.16784
92,71.12,-179.28,27.6,671,736,814,0.07,239,300,99.59923,34.66944
93,71.13,-179.28,31.9,495,548,611,0.03,70,400,122.5206,37.269638
94,71.13,-179.27,33.3,500,560,606,0.03,269,300,93.98836,34.500805
95,71.12,-179.25,12.8,856,874,885,0.02,9,300,133.77827,37.7523
96,71.12,-179.23,22.6,929,963,980,0.02,320,200,89.94684,32.867878
97,71.12,-179.22,13.6,980,996,1007,0.03,121,400,117.887054,35.306084
98,71.12,-179.18,13.5,870,884,904,0.02,79,100,122.680145,36.27481
99,71.12,-179.17,26.9,780,811,827,0.01,153,100,111.42767,35.022118
100,71.13,-179.15,22.0,713,761,795,0.04,330,200,87.29468,33.1113
101,71.13,-179.13,12.3,733,757,774,0.03,129,300,114.4667,36.353046
102,71.12,-179.13,16.0,523,563,594,0.05,129,100,112.70145,37.042538
103,71.1,-179.1,23.6,603,646,682,0.03,206,100,102.52526,35.55842
104,71.12,-178.92,23.7,570,625,667,0.04,333,200,85.668655,32.551895
105,71.12,-178.88,14.7,559,574,598,0.02,31,100,126.98584,38.34069
106,71.13,-178.83,9.2,416,435,443,0.03,329,100,83.12194,32.983673
107,71.07,-178.88,16.2,152,166,185,0.02,58,100,119.08157,39.91944
108,71.08,-178.92,5.5,226,233,242,0.05,208,100,97.40865,37.715996
109,71.08,-178.95,5.7,263,271,283,0.07,126,200,109.65317,39.209858
110,71.08,-179.05,9.5,353,363,371,0.01,108,100,113.31927,38.679493
111,71.08,-179.07,12.1,407,418,427,0.01,170,100,104.82324,37.721977
112,71.02,-179.12,31.5,324,380,388,0.01,64,100,121.14371,38.087677
113,71.03,-179.13,0.5,307,307,307,0.01,211,100,97.56652,37.75106
114,71.03,-179.12,68.7,307,414,635,0.01,344,100,85.3579,30.38894
115,71.05,-179.4,16.3,427,441,470,0.02,330,100,83.315475,32.75421
116,64.80456543,59.299919128,29.0,820,914,1037,0.168,50,477,120.727325,20.426914
117,64.797164917,59.226844788,16.6,769,783,882,0.209,117,513,107.27664,21.794243
118,64.798660278,59.327888489,31.9,806,936,1094,0.113,44,601,123.70989,20.432653
119,64.792015076,59.160949707,20.1,822,849,947,0.087,351,270,82.64129,20.79973
120,64.796264648,59.301887512,22.2,904,940,1032,0.143,94,340,111.20859,20.37483
121,64.800003052,59.634693146,25.4,1001,1057,1164,0.102,103,401,110.95017,19.818535
122,64.788970947,59.226261139,14.4,888,912,960,0.083,100,195,109.51708,21.044077
123,64.78704834,59.355606079,30.4,786,902,1019,0.1,46,261,122.24578,20.585516
124,64.55380249,59.56004715,30.8,1044,1122,1221,0.078,84,411,114.851,19.61349
125,64.831130981,59.209590912,16.5,838,853,955,0.117,40,280,118.71494,20.85422
126,64.546531677,59.528709412,23.5,1041,1093,1192,0.082,23,326,123.04413,20.032066
127,64.499794006,59.479125977,25.2,933,984,1167,0.077,104,408,110.99624,19.88811
128,64.497520447,59.468662262,33.1,1034,1204,1374,0.099,53,514,123.89004,19.961481
129,64.490150452,59.294387817,37.2,840,922,1176,0.151,62,437,119.13253,19.852007
130,64.470214844,59.312908173,25.5,966,1012,1132,0.115,27,381,122.3358,20.048182
131,64.470840454,59.47410965,33.0,922,1028,1177,0.157,15,507,126.97681,20.246218
132,64.46496582,59.322860718,33.9,910,976,1168,0.152,53,416,119.48604,19.788204
133,64.456253052,59.248138428,29.8,809,871,1040,0.114,28,305,123.22019,20.392399
134,64.456878662,59.338874817,24.1,984,1058,1196,0.172,30,364,122.44412,19.912275
135,64.439453125,59.277114868,24.9,657,713,1010,0.22,353,472,83.23836,16.437168
136,64.824539185,59.220664978,25.2,747,771,945,0.121,53,351,117.92075,20.85352
137,64.419570923,59.304489136,30.7,741,834,1109,0.177,54,610,120.80925,20.294285
138,64.399772644,59.318840027,23.8,661,703,1022,0.302,47,541,119.270065,20.558125
139,64.28817749,59.383602142,26.2,750,806,1009,0.095,83,540,114.8754,20.721922
140,63.913993835,59.151908875,28.9,1111,1209,1459,0.192,112,535,111.73606,19.332964
141,63.908821106,59.165164948,11.9,983,996,1098,0.096,48,236,116.75233,19.984924
142,63.893878937,59.201694489,34.0,885,1019,1141,0.083,72,437,119.04221,20.00376
143,63.807487488,59.106063843,24.7,957,1003,1093,0.087,121,305,107.57976,20.197876
144,63.783489227,59.166770935,28.0,831,926,1092,0.166,79,398,115.95224,20.07546
145,63.75693512,59.171447754,29.5,914,992,1229,0.134,80,450,115.56215,19.598396
146,64.816131592,59.307067871,28.6,871,949,1129,0.105,97,544,113.369026,20.159447
147,64.812469482,59.231655121,23.4,844,907,1187,0.112,28,594,123.72004,20.245104
148,64.809577942,59.295452118,26.1,928,1027,1152,0.087,117,521,110.76898,20.242317
149,64.818748474,59.713821411,28.1,863,979,1166,0.174,117,695,111.725586,20.433086
150,64.805107117,59.246105194,37.6,796,836,1105,0.16,5,266,126.60584,20.252237
151,64.816970825,59.27784729,27.1,898,941,1075,0.064,17,302,124.248955,20.36828
152,64.816390991,59.287372589,28.9,1034,1130,1204,0.032,340,305,83.51785,17.537476
153,64.805526733,59.241271973,25.5,878,912,996,0.04,87,236,112.756805,20.583452
154,64.805603027,59.291118622,35.8,1050,1111,1183,0.047,91,215,113.21836,19.648733
155,64.803955078,59.313282013,32.8,683,744,940,0.064,19,301,125.40802,21.024385
156,64.806434631,59.632888794,35.9,1013,1112,1223,0.069,30,269,124.34393,20.112408
157,64.797676086,59.269763947,23.5,775,819,904,0.066,110,340,109.90373,21.581755
158,64.793807983,59.344020844,31.2,758,813,974,0.052,69,275,117.00149,20.71398
159,64.686828613,59.423866272,30.3,661,693,849,0.036,31,230,122.4533,21.633938
160,64.651443481,59.602378845,25.9,841,910,1023,0.068,24,403,124.20755,20.629103
161,64.566253662,59.544189453,33.7,1024,1090,1245,0.048,47,283,120.50852,19.772757
162,64.564834595,59.568054199,28.6,997,1058,1197,0.05,49,313,119.7875,19.803442
163,64.47202301,59.223609924,39.0,862,935,1089,0.056,18,250,125.805084,20.32569
164,64.45677948,59.351196289,27.3,967,1028,1100,0.038,21,246,123.98712,20.303972
165,64.444252014,59.265449524,37.8,838,915,975,0.026,53,195,120.189026,20.704636
166,64.373672485,59.519264221,25.7,683,747,821,0.064,59,313,118.69944,21.996117
167,64.198417664,59.273971558,32.6,787,878,960,0.032,64,305,118.92659,20.85632
168,63.910968781,59.157318115,32.4,1061,1119,1206,0.031,76,224,115.17326,19.505728
169,63.869491577,59.151161194,32.1,877,939,1049,0.072,99,285,112.08596,20.282671
170,64.803283691,59.21661377,12.3,802,814,889,0.122,50,180,116.685486,21.391287
171,65.098648071,59.974433899,28.5,1187,1238,1392,0.134,56,389,118.387726,19.58499
172,65.063331604,59.46118927,22.4,925,1039,1096,0.101,95,562,114.2686,20.355076
173,65.016555786,59.504676819,31.0,961,1014,1158,0.105,44,280,120.22024,19.896523
174,65.020675659,60.046630859,27.8,1003,1091,1270,0.1,77,516,116.82362,19.73238
175,65.004684448,59.488250732,31.3,951,1050,1212,0.099,101,447,113.40206,19.89057
176,65.011581421,60.05015564,27.0,889,982,1212,0.117,91,633,115.20267,20.078176
177,64.989517212,60.058502197,31.0,1068,1134,1518,0.308,85,536,115.47212,19.257853
178,64.979537964,60.057891846,38.5,1218,1325,1460,0.095,123,355,110.98796,19.596657
179,64.950775146,60.020011902,32.6,1123,1266,1506,0.163,136,646,111.18088,19.68688
180,64.919906616,59.868198395,20.9,1190,1208,1286,0.078,4,214,124.690285,20.030916
181,65.156814575,59.701858521,26.7,965,998,1062,0.047,43,251,119.56386,20.289684
182,65.12802887,59.772022247,10.1,1050,1063,1091,0.062,76,251,112.4788,20.096014
183,65.129547119,59.901538849,30.0,1035,1056,1264,0.049,346,146,81.37458,16.963554
184,65.068580627,59.324462891,12.5,906,918,973,0.045,6,158,123.855316,21.062307
185,65.034286499,59.476291656,24.5,983,1019,1090,0.049,15,214,123.90015,20.405941
186,65.029006958,59.492843628,33.3,1000,1069,1122,0.032,91,255,113.62186,19.94797
187,65.020706177,59.493614197,26.0,1112,1173,1228,0.033,105,270,110.65552,19.60145
188,65.023925781,60.047546387,29.4,1099,1154,1252,0.045,126,215,107.67072,19.678623
189,65.001861572,60.049213409,24.7,1193,1224,1287,0.051,72,270,114.48178,19.475456
190,64.931533813,59.781677246,23.2,1171,1185,1266,0.037,27,160,120.913506,19.885141
191,64.915023804,59.803199768,29.3,1144,1201,1289,0.036,54,230,118.60295,19.715904
192,64.881820679,59.738361359,31.0,1174,1234,1312,0.032,29,224,122.896416,19.95974
193,65.164154053,59.907096863,24.4,1212,1274,1419,0.141,90,506,113.47919,19.369701
194,65.286422729,59.930717468,24.5,881,952,1058,0.132,107,438,111.102234,20.536581
195,65.182174683,59.889068604,27.3,1067,1176,1302,0.109,27,623,125.53585,20.187664
196,65.177307129,59.920375824,27.7,1022,1104,1256,0.15,59,484,118.95306,19.769695
197,65.342208862,59.989162445,25.7,1068,1138,1200,0.134,56,226,118.1613,19.794477
198,65.75478363,62.024368286,23.6,780,835,887,0.046,54,226,119.482605,21.488043
199,65.548217773,61.61378479,27.3,909,939,1133,0.068,127,408,107.81753,20.46741
200,65.329833984,59.979248047,23.2,1137,1182,1294,0.047,66,293,116.2528,19.593
201,65.32460022,61.303050995,33.7,1062,1067,1075,0.01,95,79,110.97535,20.16961
202,65.294250488,59.93572998,23.5,977,1002,1047,0.022,77,177,113.797874,20.273258
203,65.189758301,59.855560303,17.3,1055,1065,1138,0.05,11,206,123.22619,20.337471
204,67.754943848,66.075424194,20.0,634,733,779,0.179,90,388,116.799446,22.899952
205,67.677070618,66.094406128,14.9,695,826,951,0.233,93,1294,118.14257,21.749554
206,68.15574646,65.910194397,21.6,819,904,1015,0.213,93,591,115.5928,21.203627
207,55.056724548,108.698684692,14.0,1780,1899,2022,0.356,120,897,120.247246,17.462275
208,55.043182373,108.699890137,17.0,1859,1906,2079,0.09,23,657,132.24171,17.442379
209,55.024185181,108.693473816,15.6,1818,1839,1894,0.035,33,246,128.70872,17.89535
210,55.014671326,108.69669342,23.1,1692,1735,1788,0.054,103,285,120.131355,18.084503
211,55.010993958,108.696151733,11.8,1704,1712,1741,0.033,72,146,122.64722,18.747732
212,55.009590149,108.68309021,26.2,1684,1718,1862,0.023,207,270,107.695656,18.836494
213,57.272583008,117.031005859,14.6,1653,1668,1721,0.104,131,372,118.682434,19.529963
214,57.143928528,117.360107422,25.7,1802,1862,1964,0.141,83,379,126.06938,18.201767
215,57.132427216,117.994125366,27.8,2127,2224,2435,0.121,66,693,130.54617,17.237627
216,57.104682922,117.646209717,13.6,1918,1979,2019,0.147,56,540,129.29672,18.347889
217,57.082454681,117.637634277,19.2,1869,1884,2046,0.077,178,236,112.84438,18.548828
218,57.049308777,117.415489197,24.3,2094,2134,2336,0.128,24,341,133.57146,17.690361
219,57.04781723,117.371261597,10.2,2010,2034,2065,0.078,355,350,96.65776,19.405722
220,57.048110962,117.440673828,12.9,2087,2132,2232,0.237,31,658,132.03467,18.009983
221,57.564678192,116.908149719,24.1,1454,1480,1528,0.024,83,150,126.3555,20.910692
222,57.304912567,117.783920288,20.3,1888,1927,1981,0.026,62,285,128.21947,18.47443
223,57.207523346,118.022460938,22.0,1960,1981,2015,0.024,37,135,130.74329,18.67462
224,57.111564636,117.637176514,8.7,1838,1844,1861,0.044,59,125,126.70382,18.934011
225,57.078430176,117.312179565,34.7,2021,2090,2209,0.043,32,257,133.67493,18.050446
226,57.048942566,117.68132019,29.3,2022,2164,2281,0.075,49,528,134.11925,17.817764
227,57.048683167,117.474380493,28.5,2187,2231,2320,0.038,47,215,129.96832,17.882952
228,57.031452179,117.348861694,22.3,1920,1950,2070,0.046,78,280,125.74294,18.109726
229,57.028842926,117.309799194,18.7,1736,1758,1797,0.032,318,226,100.82304,19.811966
230,57.011276245,117.275802612,22.0,1987,2056,2182,0.069,116,472,122.11379,17.859222
231,57.03812027,117.362030029,10.3,2048,2060,2174,0.288,200,577,108.665665,18.365965
232,56.999328613,117.660446167,19.5,2033,2106,2269,0.17,42,660,132.40755,17.78294
233,56.994247437,117.237915039,17.7,1939,1983,2121,0.148,155,646,116.56041,18.084341
234,56.981296539,117.655403137,13.5,2130,2176,2241,0.118,354,392,96.75579,19.817848
235,56.979988098,117.629241943,15.8,2155,2197,2269,0.294,5,708,135.17883,17.688753
236,56.978549957,117.266937256,19.7,1865,1923,2070,0.146,109,756,123.24001,18.046375
237,56.979042053,117.220779419,14.2,1873,1924,2019,0.164,42,445,130.94087,18.304585
238,56.962646484,117.548797607,15.2,1973,2065,2141,0.265,51,898,131.29645,18.0478
239,56.959224701,117.566970825,13.7,2194,2228,2273,0.106,155,351,114.7094,18.016281
240,56.956039429,117.556091309,16.7,2255,2295,2348,0.091,79,292,124.61628,17.85895
241,56.943908691,117.281723022,22.8,2017,2081,2201,0.151,81,462,126.08821,17.69223
242,56.937698364,117.283157349,27.0,2056,2101,2202,0.091,40,336,131.16576,18.054636
243,56.932563782,117.284393311,17.7,2343,2433,2491,0.111,360,461,96.21196,19.93527
244,56.902229309,117.501693726,17.2,2171,2204,2294,0.123,18,356,133.3088,17.875053
245,56.894248962,117.354232788,26.7,2145,2201,2360,0.135,30,320,132.8251,17.611017
246,57.007198334,117.29158783,20.5,1935,1966,1988,0.028,9,230,135.2237,18.824484
247,56.995868683,117.725311279,18.1,2041,2062,2090,0.022,31,206,131.40994,18.577139
248,56.983917236,117.643630981,25.8,2197,2251,2336,0.051,72,309,126.78891,17.719275
249,56.974803925,117.634078979,16.3,2273,2323,2356,0.04,92,304,123.38344,17.88632
250,56.946723938,117.557418823,43.3,2130,2187,2363,0.038,108,182,122.8997,17.340279
251,56.941875458,117.559310913,29.8,2143,2185,2245,0.031,31,226,132.26247,18.121563
252,56.936443329,117.295478821,27.7,1889,1975,2047,0.025,41,313,132.90327,18.279968
253,56.91135788,117.355377197,19.8,2050,2089,2130,0.047,16,269,134.22299,18.432142
254,56.896507263,117.484024048,28.2,2297,2335,2393,0.023,17,146,133.4724,17.684875
255,56.895103455,117.492630005,30.9,2325,2403,2524,0.067,333,404,98.2099,19.304453
256,56.894500732,117.513320923,17.3,2119,2191,2310,0.28,34,597,132.26053,17.676176
257,56.889308929,117.530731201,17.5,2195,2261,2425,0.249,18,753,134.74669,17.246597
258,56.787078857,117.028152466,18.2,1999,2053,2127,0.158,344,305,97.98555,19.433102
259,56.880550385,117.520492554,16.4,2466,2579,2761,0.604,183,1157,113.09138,16.445997
260,56.871646881,117.533432007,27.9,2351,2463,2741,0.163,127,716,122.575615,16.335314
261,56.87171936,117.560974121,14.2,2183,2318,2466,0.557,23,963,135.14725,16.871716
262,56.87688446,117.536422729,15.7,2317,2406,2747,0.416,65,1138,129.62318,16.020666
263,56.860221863,117.557380676,18.4,2436,2510,2628,0.219,186,521,111.87895,17.1923
264,56.859634399,117.568389893,24.9,2388,2480,2631,0.213,152,882,117.70087,16.763258
265,56.855190277,117.425933838,20.2,2254,2296,2375,0.153,60,418,127.365166,17.588223
266,56.884292603,117.537483215,15.0,2133,2250,2366,0.309,56,1076,131.45247,17.433012
267,56.854347229,117.403030396,21.5,2214,2304,2514,0.304,37,892,133.15846,16.828686
268,56.852851868,117.52281189,29.9,2319,2402,2613,0.169,68,532,128.6772,16.714136
269,56.841686249,117.441009521,18.4,2303,2365,2497,0.384,343,591,96.37722,19.449705
270,56.844478607,117.412246704,19.6,2342,2493,2754,0.639,134,1493,121.844406,15.953585
271,56.849441528,117.420181274,14.8,2442,2521,2663,0.294,128,868,119.49633,16.618969
272,56.837242126,117.39919281,22.0,2408,2514,2639,0.169,225,683,108.948265,17.469477
273,56.826797485,117.464447021,19.1,2269,2311,2388,0.11,28,389,131.95763,17.628868
274,56.884212494,117.579376221,17.6,2130,2266,2482,0.478,33,1462,135.95905,16.819803
275,56.865318298,117.56137085,49.0,2502,2548,2619,0.021,99,79,122.45058,17.058485
276,56.843566895,117.164665222,20.0,2067,2078,2114,0.023,3,127,134.89404,18.547424
277,56.834655762,117.177902222,25.1,2199,2236,2267,0.021,21,112,132.83357,18.068388
278,56.833229065,117.39151001,19.9,2326,2360,2408,0.026,279,237,100.071754,19.210672
279,56.802440643,116.976341248,18.3,1995,2048,2114,0.062,98,472,123.39348,18.029108
280,56.791526794,117.024719238,22.6,2002,2028,2059,0.023,89,190,123.2652,18.297686
281,56.787467957,116.934608459,14.7,2052,2066,2099,0.023,111,182,119.661415,18.408506
282,56.789215088,116.93019104,25.9,2104,2165,2267,0.093,111,304,121.6147,17.659348
283,69.02154541,128.287261963,19.8,1509,1571,1634,0.092,19,325,142.27281,22.072578
284,68.742286682,128.651550293,19.6,1701,1812,1897,0.114,358,628,111.27925,19.56898
285,68.592811584,128.63117981,14.8,1703,1822,1989,0.72,35,1537,141.65323,20.549603
286,68.414199829,128.501144409,22.1,1768,1911,2045,0.19,332,710,112.77704,19.542473
287,68.402069092,128.534317017,19.3,1696,1821,1964,0.128,58,867,140.15593,20.69223
288,68.401191711,128.639846802,19.9,1907,2067,2213,0.292,30,1012,144.1966,20.184273
289,68.978378296,128.700897217,11.6,1611,1669,1697,0.08,64,358,135.58165,21.721682
290,68.380691528,128.498123169,14.1,1624,1841,2160,2.208,36,2483,140.50308,19.31758
291,68.375152588,128.529449463,17.7,1613,1818,1937,0.576,85,1242,137.92682,20.459856
292,68.385116577,128.525421143,11.5,1577,1733,1890,1.657,60,1952,135.672,20.283253
293,68.967529297,128.701766968,16.0,1686,1743,1806,0.086,37,426,139.56128,21.482513
294,68.966781616,128.723846436,17.7,1631,1784,1915,0.282,316,1044,115.10356,19.364681
295,68.988204956,128.708984375,29.0,1618,1721,1806,0.034,23,348,143.93324,21.44093
296,68.974533081,128.72265625,12.4,1528,1548,1576,0.023,31,237,138.90108,22.309778
297,68.973976135,128.700561523,19.7,1801,1866,1914,0.069,38,313,139.40675,21.158985
298,68.917823792,128.696746826,26.5,1617,1745,1821,0.058,3,429,147.51865,21.708918
299,68.663848877,128.702133179,22.2,1804,1845,1911,0.041,89,230,131.74644,20.662357
300,68.556495667,128.621185303,21.0,1677,1716,1782,0.041,21,266,141.07185,21.562824
301,68.536376953,128.621154785,24.6,1803,1945,2000,0.055,5,413,146.84213,21.213951
302,68.493179321,128.547103882,26.2,1804,1893,1976,0.043,331,381,110.96311,19.989908
303,68.442642212,128.485900879,27.0,1891,1946,1999,0.049,61,202,135.5305,20.594078
304,68.415496826,128.535125732,13.7,1725,1758,1811,0.059,54,255,135.74911,21.238651
305,68.392669678,128.649124146,18.9,1932,2002,2049,0.037,40,348,139.00703,20.874744
306,68.392700195,128.663726807,30.2,1809,1981,2106,0.07,21,548,146.45679,20.692263
307,68.367332458,129.033050537,10.1,1156,1164,1177,0.021,99,215,130.73174,25.00735
308,68.293792725,128.343139648,18.8,1843,1888,1924,0.034,4,261,142.9007,21.417698
309,68.947814941,128.687774658,16.2,1569,1664,1800,0.295,47,862,140.001,21.334793
310,67.51424408,128.120117188,16.4,1792,1834,1900,0.085,5,250,142.3315,21.278154
311,67.511611938,127.992256165,25.5,1916,1995,2083,0.11,43,535,138.87506,20.399883
312,67.491317749,127.968536377,21.8,1886,2010,2199,0.319,15,1018,144.63176,20.071894
313,67.486526489,127.976898193,29.8,2018,2082,2173,0.078,68,292,134.46959,19.900871
314,68.221328735,128.548843384,21.0,1633,1870,2136,0.338,38,1542,148.2783,20.333876
315,68.147186279,128.572692871,27.9,1770,1862,1985,0.075,9,499,145.05707,21.033611
316,68.130401611,128.547653198,21.9,1710,1842,2019,0.199,354,792,112.16749,19.131395
317,67.585876465,128.151184082,25.8,1832,2162,2295,0.302,20,697,150.6795,20.026562
318,67.580482483,128.15196228,20.7,1909,2150,2312,0.429,104,1080,136.34735,19.195797
319,68.261779785,128.456604004,20.4,1688,1710,1776,0.022,13,182,141.34067,21.598503
320,68.221954346,128.525756836,27.3,1856,1919,2005,0.063,2,304,144.14145,21.121557
321,67.585342407,128.18838501,29.0,1820,1918,2113,0.05,352,539,110.43079,19.344719
322,67.541656494,128.138137817,24.9,1961,1983,2014,0.023,346,168,106.27195,20.199602
323,67.488624573,127.987548828,19.3,1805,1876,1931,0.048,17,304,141.92621,21.160324
324,67.518951416,128.094619751,25.8,1823,1941,2034,0.096,18,404,143.7575,20.794613
325,69.920166016,90.087005615,9.9,642,681,698,0.122,10,437,133.81657,25.533028
326,69.743377686,92.187026978,22.3,1344,1419,1470,0.187,13,354,133.93456,21.166288
