,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
61,76.6429,66.8801,14.8,101,551,813,231.108,307,26998,246.31082,38.79258
62,76.4071,65.3895,10.8,594,697,738,0.328,150,407,86.726395,3.4639113
63,76.3362,65.5402,15.3,57,661,814,233.743,337,23993,246.02078,38.77597
64,75.7252,62.3796,8.3,63,677,922,957.197,144,57101,900.25635,153.90181
65,76.1697,64.3931,15.9,81,664,806,222.998,344,22918,235.56032,36.973473
66,75.5318,58.6057,9.0,335,366,492,1.743,155,2219,88.21954,2.8309205
67,75.551,58.5181,10.7,275,569,727,4.936,152,4612,88.335,2.3065975
68,75.4599,58.9223,13.3,78,734,1145,249.782,313,35685,269.34543,43.231735
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,154.51163,21.977749
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,235.68144,36.821167
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,640.5157,107.9109
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,247.32785,38.809414
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,139.5868,19.14592
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,184.92802,27.702375
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,85.17596,3.1961474
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,714.22,121.12512
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,115.86746,15.092891
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,144.8391,20.383821
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,119.23615,15.383355
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,113.85811,14.828557
81,74.8904,56.9508,12.0,351,461,707,1.6,258,2710,85.572716,3.0149868
82,74.8544,56.8306,7.8,104,523,1020,71.86,308,19434,107.622536,13.388939
83,74.8908,57.0001,12.3,655,699,961,0.587,327,781,79.6676,3.560092
84,74.7449,56.8725,12.5,533,681,846,0.476,284,1554,82.96951,3.2237148
85,74.7789,56.8184,8.0,125,467,867,71.183,233,16466,102.33789,12.246941
86,75.8842,63.9237,5.7,74,550,790,656.979,162,40841,625.016,105.3497
87,75.7269,59.0058,6.8,73,324,742,74.533,319,15581,105.27159,13.171338
88,76.4858,65.6654,9.9,598,701,786,0.611,266,781,82.91175,3.5121956
89,76.2857,64.6258,12.4,94,470,874,55.256,322,14728,93.92093,9.760198
90,75.182,59.41,9.3,251,739,841,55.722,143,13552,89.00473,8.872392
91,76.3643,65.0461,12.4,63,525,830,49.57,337,16934,95.67847,9.4527
92,76.4301,67.2561,12.6,261,478,573,76.466,148,10441,100.038635,11.345698
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,553.549,92.85102
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,89.89449,8.844715
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,103.68629,11.467981
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,88.226555,8.345822
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,85.5967,8.152858
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,91.9564,9.934965
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,84.24222,5.2502584
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,71.561264,3.6582446
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,95.84953,1.8604214
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,76.94726,2.275072
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,81.60846,4.167838
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,98.02577,3.5368536
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,78.459496,2.9037826
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,75.95923,3.776699
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,89.95763,1.8846244
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,81.71557,3.1203313
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,99.060104,1.9619217
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,567.25854,95.23543
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,233.67474,36.156662
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,358.15796,58.45512
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,590.43604,99.38256
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,328.78574,53.21052
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,1297.5996,223.12794
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,153.93205,21.758188
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,371.6781,60.827587
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,94.87839,10.39889
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,464.17163,77.29316
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,78.87232,4.1391816
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,133.89449,18.129631
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,310.23337,49.9959
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,83.63096,1.9457431
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,82.84842,5.4373937
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,108.8675,14.3140335
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,88.12524,8.46656
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,93.52151,9.9576845
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,265.1169,42.313763
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,70.74563,3.701714
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,79.73082,3.5829437
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,410.72806,68.04044
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,90.50059,2.545788
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,592.97833,99.815575
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,83.02951,3.3906138
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,426.5379,70.50373
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,99.74907,3.78392
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,356.3009,58.24881
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,305.0868,49.250298
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,97.04291,3.2364738
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,294.05005,47.155067
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,87.81954,3.3500104
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,89.67143,3.4088633
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,102.37016,12.411941
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,84.42998,3.362072
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,83.8855,3.7724335
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,99.8878,2.3725007
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,87.4422,3.2583733
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,390.41324,64.05713
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,92.49543,3.3330662
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,90.040146,3.5640576
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,88.1169,3.0382652
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,87.29589,2.210226
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,75.38233,2.8887672
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,87.154915,2.5148509
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,77.355934,3.1635165
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,95.12196,2.8518598
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,91.71067,1.79982
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,97.89085,3.7065346
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,96.53096,2.1332154
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,88.664345,2.8937237
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,91.414215,2.7784705
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,81.316,2.8604045
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,88.78609,1.725821
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,79.752426,4.541908
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,81.582985,3.4089048
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,82.62096,2.9374728
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,79.7968,2.6733963
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,93.42148,3.3064692
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,87.965744,3.0638757
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,81.24446,3.1815565
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,95.155945,2.279709
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,79.25931,3.388901
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,81.93405,2.2647536
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,80.40445,3.4513354
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,85.07617,2.9186933
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,88.997765,3.2924478
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,83.558426,2.6821527
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,82.398575,3.369014
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,91.508606,3.3825128
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,84.35411,2.0304751
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,84.28098,2.825955
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,84.65514,2.6720524
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,93.024345,3.5167632
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,78.30065,2.1424775
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,82.80921,3.0396748
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,91.8127,3.565438
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,79.34189,3.425219
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,94.640915,3.289227
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,89.86118,3.1823938
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,81.38365,3.327558
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,94.42419,2.6111116
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,88.13723,2.980899
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,77.21588,1.9253937
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,82.54666,2.9846098
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,81.95145,3.4675195
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,87.66463,2.1797118
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,94.827736,2.2186043
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,100.373665,3.418292
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,90.27765,3.1615982
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,73.63906,2.9219973
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,92.79851,3.565203
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,84.598236,2.8578053
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,80.74603,3.0012736
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,81.33732,2.6065629
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,91.12498,3.1706698
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,91.28184,2.4756498
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,90.35435,3.1644678
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,93.833275,3.333429
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,89.41622,2.9370663
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,92.243576,3.1686313
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,87.8858,2.8898265
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,97.29516,2.7183573
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,92.206924,3.0853448
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,89.260765,2.661177
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,90.515594,3.188351
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,88.47304,2.39336
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,87.079895,2.618984
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,85.24082,3.1347175
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,88.53582,2.8031435
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,90.145905,3.3294492
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,88.56345,2.7975802
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,82.32213,2.8543813
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,90.05063,3.182097
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,91.2612,2.944202
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,94.77302,3.0368786
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,80.59087,3.3359563
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,82.34353,3.0326293
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,97.27286,3.7687473
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,88.5541,2.6643155
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,103.14799,3.2349079
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,90.111565,2.6248813
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,90.41086,3.327178
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,92.140686,2.8899055
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,89.951775,2.902187
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,90.99239,3.0551236
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,90.73473,3.0069308
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,89.43507,2.7511857
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,87.71187,2.7570095
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,88.22753,1.9492104
240,73.499,54.47,19.5,346,501,736,0.44,129,898,88.665665,3.1393776
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,88.25606,2.4918437
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,93.88058,3.1206114
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,90.721924,2.3382385
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,87.99944,2.9873204
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,83.074875,2.4440572
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,88.82304,1.8357767
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,86.06209,8.774601
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,86.22352,3.3831336
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,91.18744,3.3199131
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,91.686035,2.9767814
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,90.16351,2.8354392
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,78.2586,3.585976
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,80.77071,4.7809453
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,94.36226,2.676117
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,81.86883,3.5076554
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,81.27194,3.0859962
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,77.66339,3.393277
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,96.64841,3.8369417
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,85.00488,3.3225002
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,94.21935,3.9799538
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,90.69014,5.34926
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,84.613144,2.9027946
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,80.43118,2.759898
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,85.64076,2.0119798
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,87.6312,2.0643234
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,78.65262,3.3126993
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,95.44197,3.1525345
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,82.61941,3.5697105
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,72.930954,2.668931
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,82.74592,2.9859426
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,93.79367,3.83638
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,94.078255,3.1431465
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,95.37245,3.561934
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,71.06911,2.344591
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,84.3218,3.0448923
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,87.98355,2.5609646
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,88.2838,2.9437892
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,92.07684,3.0008101
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,94.312294,2.9995685
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,94.95388,1.9484609
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,82.177216,3.6407483
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,90.98459,2.3650107
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,84.87656,3.0837703
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,87.2792,2.3654652
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,91.22221,2.702549
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,96.67617,3.000324
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,83.92893,2.1087484
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,93.26181,2.8393972
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,84.72122,2.7989388
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,85.19339,2.7761018
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,85.44387,2.633179
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,84.312164,3.5706348
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,92.6168,2.862499
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,91.21079,2.7385123
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,91.559875,3.2426336
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,88.69407,3.2362785
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,91.85635,3.125887
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,97.56614,2.7364392
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,83.50182,3.125225
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,68.43787,2.6110413
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,83.207565,2.3629916
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,93.93894,1.9136235
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,92.81842,3.1220155
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,90.90272,2.766016
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,93.8556,2.7960079
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,87.32059,2.0490637
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,85.97432,3.3486862
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,89.91897,1.9118202
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,89.553185,2.655764
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,98.10505,2.8365424
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,82.31718,2.4807067
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,89.22761,2.7433453
313,73.075,54.463,15.9,771,850,925,0.493,349,978,78.359474,3.3153024
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,81.026794,3.2086802
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,80.94547,3.3387215
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,86.1228,1.9214271
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,94.20756,2.334754
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,79.876785,2.818875
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,87.878006,2.191863
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,100.97299,3.1199882
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,89.75993,2.828297
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,93.92143,2.1997437
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,94.17289,4.04496
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,87.78494,2.895265
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,93.706635,3.0206285
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,83.82351,3.078639
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,91.80298,3.212557
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,90.34967,2.7138996
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,94.52829,3.0837488
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,85.75186,3.1111133
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,86.81341,2.9888911
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,96.248116,3.7952096
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,98.43377,3.4404876
