,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
45,67.158,17.218,22.8,1244,1375,1483,0.292,90,764,91.578896,7.0459986
46,67.187,17.322,20.3,1412,1495,1644,0.236,131,644,85.51658,6.842045
47,66.991,17.069,24.2,1443,1538,1678,0.289,59,581,94.30089,7.2169766
48,67.779,17.922,13.2,1257,1317,1493,0.49,41,827,96.47268,7.3298125
49,67.909,17.47,24.1,1127,1302,1464,0.827,78,778,92.5194,7.0520673
50,67.9,17.5,16.7,1340,1404,1503,0.246,92,576,89.66186,7.0106125
51,67.785,17.917,27.3,1262,1374,1545,0.289,99,679,90.59986,6.9781184
52,67.798,17.917,15.3,1148,1340,1495,1.788,55,1568,93.45465,6.8720527
53,67.719,17.833,24.1,1386,1504,1610,0.123,67,440,94.09876,7.2360015
54,67.577,17.405,25.0,1416,1668,1813,0.463,26,1242,102.71121,7.493192
55,67.709,17.831,16.7,1235,1365,1599,1.024,86,1429,91.581795,6.872544
56,67.583,17.468,17.3,1394,1601,1954,1.189,14,2029,103.90939,7.3417325
57,67.573,17.486,25.4,1228,1477,1851,0.546,151,1542,89.4006,6.7809286
58,67.722,17.713,17.1,1372,1510,1576,0.319,53,727,95.80376,7.299892
59,67.716,17.737,13.1,1291,1384,1462,0.359,42,654,96.32325,7.363484
60,67.581,17.5,21.7,1317,1671,1972,0.765,105,1740,95.70881,6.876208
61,67.703,17.84,23.5,1291,1442,1623,0.228,33,791,100.26392,7.509814
62,67.569,17.399,26.3,1246,1482,1703,0.479,147,1053,87.56999,6.8553762
63,67.686,17.931,16.0,1390,1543,1626,0.283,75,832,93.70554,7.126601
64,67.683,17.944,19.4,1359,1445,1550,0.131,37,506,97.62915,7.4656086
65,67.686,17.875,20.9,1295,1379,1540,0.46,105,800,88.68294,6.8767385
66,67.686,17.875,17.1,1542,1690,1724,0.243,56,486,94.87274,7.2773914
67,67.576,17.386,25.3,1182,1571,1756,0.629,19,1555,106.99647,7.579018
68,67.592,17.507,16.9,1571,1625,1698,0.136,1,438,101.06508,7.7053585
69,67.572,17.47,26.7,1224,1507,1877,0.584,153,1407,89.38068,6.8006625
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,97.46491,7.3316803
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,99.99592,6.7824
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,90.23714,6.969114
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,97.34633,7.2742176
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,81.65535,6.4684496
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,95.142746,7.278243
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,70.12076,7.629122
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,82.28432,6.8416934
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,83.19099,6.802909
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,101.96899,7.2482233
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,71.79129,7.7479715
81,67.209,17.831,27.1,1668,1762,1821,0.091,43,301,95.83951,7.38208
82,67.295,17.885,18.1,1209,1403,1618,0.82,360,1509,72.03225,7.864533
83,67.429,17.647,22.3,1324,1450,1601,0.239,294,692,73.02798,7.7487087
84,67.402,17.809,12.5,1299,1626,1947,3.193,71,3725,94.62344,6.315483
85,67.454,17.62,20.8,1212,1306,1376,0.228,40,516,96.99492,7.4307394
86,67.385,17.789,20.3,1138,1522,1878,1.659,90,2405,96.90216,6.7573233
87,67.277,17.902,28.8,1199,1406,1622,0.488,116,888,90.41441,6.8948436
88,67.445,17.615,22.2,1274,1394,1545,0.245,222,693,77.672356,7.375014
89,67.304,17.593,7.5,1122,1475,1797,9.389,61,4568,73.421005,4.8668528
90,67.299,17.908,22.4,1362,1530,1655,0.238,99,714,91.2498,6.960588
91,67.321,17.607,16.3,1364,1448,1517,0.373,48,695,95.17055,7.2792788
92,67.222,17.827,17.1,1244,1408,1630,0.6,28,1479,101.51307,7.398956
93,67.333,17.916,15.8,1376,1518,1635,0.403,139,1067,85.887566,6.7859516
94,67.449,17.655,11.1,1317,1539,1889,4.594,46,3065,88.42358,6.001861
95,67.345,17.631,14.2,1192,1452,1616,1.185,50,1481,97.590096,7.1189413
96,67.448,17.584,19.9,1141,1389,1635,0.903,158,1689,86.7801,6.806782
97,67.4,17.728,8.5,1499,1530,1563,0.152,256,438,71.9429,7.4944205
98,67.46,17.601,22.4,1401,1712,1907,0.815,31,1522,102.81678,7.370514
99,67.335,17.893,17.1,1364,1435,1573,0.202,189,781,79.68316,7.0640035
100,67.253,17.783,26.8,1133,1276,1468,0.224,40,819,99.621025,7.4735208
101,67.454,17.62,16.1,1487,1666,1881,1.4,48,1841,96.31052,6.9676056
102,67.471,17.571,11.2,1172,1492,1835,7.206,60,4325,81.16058,5.2861323
103,67.331,17.51,29.0,1377,1526,1662,0.129,78,536,93.61017,7.1491046
104,67.392,17.748,13.4,1214,1396,1734,2.56,179,2532,79.16585,6.30466
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,102.59414,7.585134
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,70.245865,7.310747
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,85.68163,6.7801423
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,96.12989,6.4567485
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,93.1785,7.1140842
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,82.135704,6.8632293
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,81.43932,6.673013
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,79.68357,6.9351516
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,101.52029,7.487241
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,92.87705,7.020007
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,85.04631,6.7435617
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,98.05421,7.4148965
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,97.92077,7.3083377
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,67.71898,7.7511
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,99.411514,7.5169663
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,70.22129,5.7346945
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,95.48306,6.535873
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,80.09292,7.0445304
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,87.078766,6.9534373
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,96.12581,7.1096826
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,91.78746,6.219567
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,79.09535,6.9617505
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,102.52395,7.2369614
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,92.1075,7.081775
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,102.0551,7.616033
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,103.28512,7.549193
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,93.91845,6.1024904
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,90.43587,6.961278
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,97.93299,6.7165656
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,93.6259,7.100722
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,95.319885,6.4811287
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,77.02711,5.540862
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,80.747856,6.771953
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,70.93519,7.896882
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,86.69586,6.818558
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,96.9855,7.271862
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,97.32831,7.2931476
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,78.63425,7.0564065
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,69.85031,7.8800955
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,95.180916,7.180871
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,68.04073,4.742636
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,67.83759,7.1499834
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,96.2689,7.264321
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,72.42663,7.742043
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,94.49216,7.2998686
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,97.86665,7.457522
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,80.38035,7.0337706
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,91.78147,6.820011
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,70.40509,6.8638806
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,99.74535,7.360182
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,101.61566,6.8748746
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,85.24864,6.440239
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,87.308945,6.705845
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,96.10675,7.2155204
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,86.56634,6.822078
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,72.739006,7.5423245
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,87.44521,6.6742034
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,97.60471,7.102313
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,85.55842,6.8275447
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,79.65941,7.0452566
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,80.72451,7.0460787
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,96.95816,7.442148
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,84.27898,7.0047536
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,84.36041,6.8933425
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,93.287384,7.09713
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,84.20581,6.9958997
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,95.07458,7.343604
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,86.20559,6.877243
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,90.91833,7.046696
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,82.11033,6.2396283
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,90.97412,6.9795637
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,90.233246,7.000064
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,79.4462,7.1698747
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,81.53632,7.0860066
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,87.29678,6.9227147
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,86.865555,6.8862767
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,102.53196,7.699416
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,69.78953,7.5624423
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,70.408585,7.9113803
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,84.66548,6.8869777
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,70.98623,7.607965
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,74.68615,7.3650475
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,73.93006,6.64903
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,70.46973,7.9428844
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,100.352264,7.530388
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,91.81986,6.6981425
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,83.6296,6.751883
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,79.1421,7.17792
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,72.56061,7.8409452
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,98.99582,7.0109644
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,98.67371,7.249689
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,104.8196,7.61246
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,99.619675,7.4936457
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,88.29965,6.0355706
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,100.24551,7.678222
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,97.20567,7.414921
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,97.220345,7.172312
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,86.75095,6.8053966
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,78.4076,7.2347646
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,98.34895,7.498854
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,87.62105,6.775501
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,101.49085,7.635243
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,100.554924,7.1670403
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,91.78977,6.6403327
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,90.93531,6.733973
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,92.14831,6.772702
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,98.12357,7.094142
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,89.39946,6.1404943
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,99.23175,7.060055
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,69.96262,7.2317867
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,93.24024,7.1867065
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,92.74417,6.8767457
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,94.08326,7.0290456
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,70.17886,7.632017
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,72.21378,7.4749093
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,71.64578,7.8680816
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,101.21182,7.597994
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,109.454124,7.5659323
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,94.08795,7.1540833
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,70.64142,8.041812
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,91.10658,6.8419957
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,81.65677,6.291823
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,99.22478,7.5258574
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,95.5179,7.106313
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,82.48084,6.821746
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,85.28194,6.8879137
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,69.717415,7.84726
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,74.9124,7.649866
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,82.08669,7.1873446
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,70.89604,7.8681383
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,80.75318,6.876828
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,95.43656,7.348497
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,97.59217,7.5004773
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,72.17952,7.8017874
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,101.800545,7.609133
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,79.37355,7.064967
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,95.31518,7.4000316
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,71.83357,7.7784758
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,71.934265,8.080369
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,68.852394,7.230217
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,88.64181,6.6858974
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,88.532394,6.9267545
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,94.84873,7.24818
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,80.702736,6.855536
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,82.48316,6.735098
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,93.10829,6.7207117
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,82.27298,6.772986
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,70.83354,7.852474
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,84.23333,7.2544003
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,95.53833,7.2451463
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,89.01926,7.0565343
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,98.32132,7.388025
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,81.65078,7.0836244
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,94.46979,6.9761734
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,87.551994,7.0577526
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,97.38964,7.2216496
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,84.039,6.904239
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,92.44806,7.156715
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,77.81512,6.837911
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,94.91885,7.1897397
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,88.90998,7.054608
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,69.590935,7.8362374
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,90.73438,7.093562
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,79.54039,7.0793843
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,88.833595,6.8960786
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,69.5214,8.053935
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,99.43346,7.507481
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,89.04251,7.0596595
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,90.963,7.067165
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,84.600266,6.9382677
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,95.210175,7.375992
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,87.70132,7.1402574
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,84.074326,6.477195
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,66.9594,4.089703
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,69.435814,7.7014804
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,80.765,8.774174
281,66.6,13.79,27.2,330,444,629,0.097,253,444,79.52695,8.808704
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,87.59748,6.909695
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,96.87075,7.309303
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,90.16604,6.8596153
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,94.03993,7.4144
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,59.8984,6.0349436
287,66.705,13.898,43.6,675,810,916,0.033,1,255,104.348595,8.143865
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,70.735466,5.989309
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,61.515335,4.6728396
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,72.18113,7.4901943
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,72.849754,8.071218
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,99.44828,7.4619584
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,73.3383,7.981372
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,90.82437,6.7068477
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,86.58023,6.8692327
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,68.083885,7.1426616
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,46.61401,3.8940482
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,66.867386,7.6822906
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,89.53785,6.424402
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,94.65182,7.20831
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,94.833664,7.224124
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,96.60919,7.30352
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,91.72966,7.3439226
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,90.142555,7.119735
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,71.766045,7.9428315
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,92.13058,6.7719917
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,93.05248,7.4335537
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,96.071045,7.5683737
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,76.75355,7.578004
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,78.33909,7.3965693
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,85.18765,5.6292067
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,93.725525,7.176503
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,50.239323,3.6958416
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,69.27856,7.943325
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,99.78487,7.305254
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,90.83423,6.9144855
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,50.849613,4.0277624
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,71.09759,5.537454
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,82.96316,5.154359
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,64.20425,6.8395886
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,57.11605,5.689635
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,63.240894,5.78922
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,93.54433,6.1377916
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,77.36816,6.57894
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,101.05864,7.820051
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,96.64119,7.057295
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,98.43752,7.5648103
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,75.14693,6.342515
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,100.79056,7.6010537
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,88.59339,6.148302
