,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
46,65.8278,-18.492,30.0,1123,1206,1292,0.139,287,318,26.917076,7.9064374
47,65.8272,-18.5195,15.0,696,891,1168,1.803,315,2065,32.306522,7.759225
48,65.8254,-18.4794,22.4,1096,1190,1295,0.558,66,1026,25.540056,6.264446
49,65.4701,-18.5328,15.5,1180,1241,1264,0.276,293,562,25.38218,7.684156
50,65.7246,-18.5294,17.9,964,1079,1286,0.349,59,784,26.127573,6.8956575
51,65.7246,-18.5532,25.0,1080,1186,1267,0.579,347,825,27.69697,7.6785216
52,65.7289,-18.6663,18.1,637,857,1048,0.199,91,573,26.009232,7.2824535
53,65.731,-18.7643,30.6,948,1025,1118,0.143,346,408,28.643105,9.0168705
54,65.7311,-18.7931,21.6,958,1047,1180,0.768,14,795,24.62655,6.1442747
55,65.7372,-18.8129,24.0,974,1027,1074,0.158,66,492,22.86383,6.235472
56,65.7333,-18.5384,21.3,940,1128,1258,0.524,295,887,27.510244,7.0415573
57,65.7423,-18.8399,14.0,858,992,1148,0.642,322,1264,29.902193,8.546062
58,65.7403,-18.5704,21.0,876,995,1153,0.354,47,828,25.308449,6.241818
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,29.41593,7.5701976
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,24.930054,6.6648707
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,23.322084,7.096788
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,24.321934,5.9014564
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,26.06511,6.238199
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,23.565798,6.100922
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,27.939775,6.7522516
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,56.347027,15.088196
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,28.567871,8.171817
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,27.29915,7.67246
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,25.59252,7.007359
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,35.98983,10.4146185
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,27.559355,6.5145264
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,23.863825,6.4515243
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,30.59464,7.3346124
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,25.91024,8.062023
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,26.696701,7.080491
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,23.634706,6.00974
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,33.254272,7.7573133
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,24.003643,5.9805417
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,26.535215,7.2474933
80,65.7777,-18.5239,16.0,1112,1233,1362,0.827,348,1191,29.036745,7.408444
81,65.7782,-18.4996,16.7,1144,1201,1291,0.395,7,1043,27.90876,7.883222
82,65.789,-18.9399,24.9,946,1036,1098,0.123,0,430,23.513384,6.187668
83,65.4744,-18.4145,15.7,932,994,1253,0.6,42,1176,29.91457,7.910932
84,65.4771,-18.43,15.5,998,1144,1276,0.577,61,896,27.463099,7.46293
85,65.791,-18.9204,23.5,894,997,1125,0.23,348,595,27.563784,8.34897
86,65.7887,-18.5311,18.2,994,1063,1165,0.445,56,942,26.03916,6.833282
87,65.7958,-18.8457,21.4,1071,1184,1270,0.172,23,521,23.498571,6.2472353
88,65.7907,-18.8193,17.8,860,1028,1265,1.745,7,1157,29.687134,7.866712
89,65.7981,-18.7767,19.5,955,1168,1259,0.313,278,636,26.546894,7.088113
90,65.796,-18.5407,31.8,1123,1173,1236,0.122,106,355,25.255737,7.7334557
91,65.8086,-18.7128,19.9,853,1031,1227,0.295,112,879,26.26362,6.1950126
92,65.8084,-18.7353,20.9,1041,1131,1199,0.377,332,771,26.986668,7.508436
93,65.8066,-18.7611,16.1,955,1086,1195,1.202,12,1172,29.734026,8.080424
94,65.8395,-18.4984,23.1,1135,1268,1329,0.084,284,320,25.579506,7.119492
95,65.8445,-18.5104,15.8,949,1058,1193,0.752,268,1107,27.656096,7.584959
96,65.8389,-18.4925,18.8,1099,1194,1326,0.167,90,399,22.86974,6.4542212
97,65.804,-18.5213,18.7,983,1083,1210,0.582,23,1089,27.657173,7.128393
98,65.7977,-18.857,20.0,1020,1162,1300,0.195,25,804,25.989065,6.8332815
99,65.8034,-18.869,19.1,1049,1156,1242,0.804,50,1102,26.967524,7.1269755
100,65.806,-18.8891,24.7,1003,1133,1282,0.253,25,739,25.147041,5.9912524
101,65.8116,-18.9033,22.8,842,1035,1194,0.587,52,862,25.445698,6.062137
102,65.8189,-18.9169,19.0,945,1038,1119,0.194,7,486,23.518799,6.947669
103,65.8395,-18.9696,15.7,829,929,1133,1.532,113,1438,29.532541,7.402151
104,65.8511,-18.9872,15.7,897,976,1120,0.732,296,742,26.333185,8.044424
105,65.8523,-18.9691,16.8,905,990,1155,0.882,55,1232,28.907803,7.6127925
106,65.8577,-19.0423,15.9,859,1016,1034,0.473,35,1040,28.251343,7.7045565
107,65.8564,-18.5008,20.4,1174,1257,1307,0.137,308,315,25.221796,7.2609806
108,65.8542,-18.4895,15.8,905,1075,1312,0.572,89,931,28.408482,7.5417523
109,65.865,-18.4618,18.7,1029,1159,1283,1.072,160,1392,27.80889,6.8921294
110,65.4305,-18.9197,26.4,950,995,1047,0.044,12,195,22.512684,6.50864
111,65.8726,-18.9651,14.7,786,909,962,0.73,264,617,25.732447,8.183884
112,65.8742,-18.9484,14.4,827,921,998,0.718,155,863,26.535402,7.411255
113,65.8935,-18.8599,27.6,907,1055,1115,0.117,318,350,27.426641,8.495922
114,65.8932,-18.8067,23.3,851,969,1150,0.277,33,610,24.460947,6.1141553
115,65.8933,-18.7368,17.7,843,976,1197,0.417,32,791,26.794607,7.157819
116,65.8947,-18.4847,22.8,763,842,936,0.249,285,644,26.139605,8.18303
117,65.4827,-18.4619,17.5,899,1147,1240,0.962,17,1568,33.41369,8.917773
118,65.4884,-18.4889,12.7,1001,1234,1303,1.612,58,1999,40.803776,11.596754
119,65.9022,-18.7596,23.1,885,1031,1195,0.165,72,679,24.82565,6.0717
120,65.902,-18.8436,18.2,870,1039,1180,0.679,45,1190,28.886045,7.245733
121,65.8967,-18.8207,27.4,990,1067,1121,0.232,86,517,23.922894,6.5554447
122,65.9066,-18.7867,15.6,847,1048,1132,0.137,294,358,26.103083,8.202071
123,65.906,-18.7827,17.6,1033,1099,1127,0.069,117,195,21.646599,6.8518496
124,65.9075,-18.7733,23.3,1138,1190,1211,0.078,256,261,24.102669,7.111262
125,65.9119,-18.7662,16.4,798,1029,1205,0.157,344,677,28.65497,8.374469
126,65.489,-18.4014,20.9,909,959,1067,0.142,38,465,22.981728,6.56782
127,65.9147,-18.6706,31.0,944,1019,1126,0.168,328,510,28.801138,8.877842
128,65.9165,-18.7346,21.0,780,895,1181,0.512,359,987,29.144411,8.119748
129,65.9095,-17.7568,14.4,962,1015,1043,0.531,99,901,26.741497,7.4267044
130,65.9303,-17.7845,26.7,899,1010,1101,0.123,250,412,26.101692,7.8826966
131,65.9542,-17.9963,21.6,1138,1161,1175,0.165,58,764,23.647358,6.064407
132,65.9516,-17.7748,15.6,785,1002,1199,0.967,337,1407,30.513256,7.875036
133,65.9491,-17.76,24.7,890,1074,1139,0.233,68,450,23.825329,6.2034616
134,65.5026,-18.7727,21.8,1061,1115,1122,0.222,111,428,22.123638,6.2331743
135,65.9571,-17.7482,29.2,969,1059,1082,0.123,26,439,24.57761,7.0932274
136,65.9763,-17.7597,15.9,678,889,1091,2.165,355,2178,32.131134,7.931311
137,65.9758,-17.7333,25.0,846,967,1072,0.29,44,639,24.297266,6.3262305
138,65.9895,-17.7351,24.2,864,986,1015,0.117,45,399,23.228518,6.422151
139,65.8159,-19.0109,15.3,779,976,1121,1.13,62,1079,29.180664,7.737516
140,65.8222,-19.0311,15.9,753,956,1100,0.759,355,1033,28.944029,8.334128
141,65.9969,-17.7419,21.1,766,870,1052,0.229,85,621,24.52642,6.676353
142,66.001,-17.7621,17.4,716,815,939,0.229,261,471,25.63896,8.367759
143,66.0204,-18.1895,21.0,787,878,954,0.155,34,594,24.175806,6.8180656
144,66.0215,-18.1951,21.6,856,882,954,0.051,329,180,25.034338,8.673527
145,66.0179,-17.7668,22.0,860,896,1037,0.187,282,440,25.216377,7.9225316
146,66.0259,-18.2108,20.9,651,799,1056,0.548,39,818,26.15434,6.679967
147,66.0426,-18.5961,29.1,728,863,984,0.155,332,481,28.897697,9.264292
148,66.0505,-18.1545,23.1,774,864,900,0.127,28,448,23.323187,6.7234516
149,65.5011,-18.5079,17.1,1116,1226,1259,0.36,55,803,25.245293,6.907015
150,66.0574,-18.2275,19.5,587,735,955,0.764,30,1070,27.89009,7.060678
151,66.0569,-18.2432,30.1,896,936,950,0.051,229,237,25.792204,8.607708
152,66.065,-18.2323,31.5,698,781,828,0.08,93,336,25.823166,8.8581505
153,65.8225,-18.65,16.2,822,892,993,0.094,70,403,24.365915,7.5004606
154,66.0692,-17.9799,30.2,796,896,954,0.114,152,376,25.82409,8.205387
155,66.0698,-17.9547,20.5,727,840,916,0.167,355,557,27.255762,8.879195
156,66.0682,-17.9553,29.2,818,862,910,0.073,234,283,25.930279,8.662084
157,66.077,-18.031,33.6,646,713,794,0.122,248,395,28.639229,10.081409
158,66.0798,-18.2344,25.5,503,706,838,0.206,359,591,29.388159,9.7205
159,66.0844,-18.25,20.9,632,765,858,0.219,66,416,23.707426,7.295234
160,66.0924,-18.2535,18.2,460,528,606,0.144,19,523,25.8125,8.262434
161,66.0921,-18.1597,16.1,611,705,822,0.131,32,562,26.812899,8.1933975
162,66.0964,-18.0211,38.2,695,859,980,0.125,331,460,32.75848,10.971282
163,65.5149,-19.0738,29.8,1062,1153,1240,0.094,358,226,28.03194,8.690313
164,66.1008,-18.0041,18.5,669,798,900,0.458,31,976,27.389927,7.3490634
165,65.8266,-19.051,18.3,724,811,1032,0.343,8,599,25.665718,7.3675056
166,66.1085,-18.0115,28.4,598,697,786,0.334,341,518,28.58211,9.885133
167,65.5102,-18.522,17.2,1059,1105,1229,0.272,5,549,24.193525,7.109555
168,65.5148,-18.7311,14.7,987,1151,1182,0.485,349,806,27.875393,8.310548
169,65.5172,-18.7466,17.2,1006,1089,1160,0.158,52,428,23.180517,7.015676
170,65.5266,-18.6444,20.9,1022,1089,1213,0.139,358,552,27.089275,7.9708285
171,65.4311,-18.532,10.6,1041,1099,1125,0.164,331,313,26.375986,8.98859
172,65.5257,-18.6676,15.6,1032,1110,1240,0.77,11,1129,29.394547,8.263321
173,65.5328,-18.9893,21.6,1151,1170,1180,0.188,90,434,21.627586,6.100405
174,65.5399,-18.999,17.3,1174,1181,1197,0.275,95,555,22.392038,6.513209
175,65.5324,-18.3213,29.8,1047,1185,1326,0.191,33,605,25.746014,6.8311453
176,65.5358,-18.3409,13.8,1005,1164,1362,0.926,30,1787,37.727737,11.174709
177,65.5309,-18.3536,28.6,1291,1327,1359,0.065,208,135,24.116915,6.90098
178,65.8172,-18.5001,18.0,1079,1244,1297,0.132,147,605,24.429577,6.515489
179,65.8198,-18.5002,18.5,1056,1216,1296,0.163,316,522,26.592077,7.5233603
180,65.5491,-19.0103,21.3,1164,1191,1218,0.109,42,266,20.892883,6.22481
181,65.5432,-18.431,23.6,1160,1280,1349,0.206,5,500,23.881598,6.3623977
182,65.5513,-18.4142,17.7,1184,1227,1295,0.245,301,534,25.356983,7.366831
183,65.5622,-19.0847,25.1,1004,1171,1266,0.117,339,472,27.66631,7.9861727
184,65.5545,-18.3798,30.6,1244,1326,1361,0.061,86,293,24.53683,7.038458
185,65.5515,-18.3584,16.6,1026,1159,1407,1.539,9,1384,32.78028,9.30368
186,65.4362,-18.5008,22.5,1066,1150,1230,0.299,73,636,23.356775,5.850168
187,65.5646,-18.8346,21.1,1016,1099,1124,0.239,7,422,22.389605,6.3743715
188,65.5545,-18.2824,16.5,1177,1275,1486,0.734,286,1087,28.018003,6.8798375
189,65.5649,-19.1443,18.7,591,987,1253,0.497,316,2117,35.326794,7.658782
190,65.8198,-18.7053,14.9,821,964,1247,0.901,17,1627,35.7238,9.774921
191,65.8174,-18.7194,17.3,960,1055,1224,0.286,343,652,27.299566,7.9774613
192,65.5644,-19.1113,18.2,804,979,1246,1.167,16,1726,33.774086,8.6858
193,65.5599,-18.4025,18.6,1095,1272,1379,0.793,314,1164,28.607233,7.0080347
194,65.5666,-18.2821,18.4,1109,1225,1406,0.413,321,820,27.679405,7.090439
195,65.5733,-18.8574,16.8,990,1076,1156,0.232,38,525,24.112394,7.180408
196,65.5752,-18.8804,14.0,1001,1169,1244,1.894,73,1398,32.24915,8.851697
197,65.579,-18.9081,12.1,1021,1177,1252,2.095,334,1637,30.844393,8.075945
198,65.5822,-18.4123,21.6,1090,1205,1332,0.533,9,580,23.93349,6.4273686
199,65.5477,-18.2358,15.8,1018,1141,1202,0.217,130,815,25.973587,7.029998
200,65.5515,-18.2514,19.7,1232,1366,1485,0.539,103,1104,28.02083,7.8621798
201,65.5701,-18.248,14.7,799,1121,1522,2.465,359,3517,41.57191,9.002504
202,65.5847,-18.3719,16.5,1062,1195,1416,1.849,345,1554,29.409874,7.0974383
203,65.5657,-18.3775,24.6,1175,1261,1321,0.17,97,424,23.191889,5.8060794
204,65.5738,-18.3736,15.3,1168,1286,1415,0.837,141,1080,28.03165,7.54449
205,65.4337,-18.5637,15.8,1008,1083,1196,1.247,30,977,27.353735,7.3992705
206,65.5824,-19.0354,14.2,950,1102,1260,1.346,8,1901,38.77986,11.205768
207,65.5947,-19.0637,16.0,756,996,1236,2.381,38,2456,41.45103,12.934788
208,65.5984,-18.3343,27.2,1433,1451,1461,0.208,96,446,23.491999,6.160151
209,65.8246,-18.7277,24.8,861,916,952,0.152,279,601,26.111107,8.201007
210,65.6017,-18.7201,13.9,959,1020,1264,1.469,21,1194,31.565506,8.861276
211,65.6076,-18.755,14.0,904,1044,1213,0.442,296,1214,29.664726,8.125845
212,65.5992,-19.0968,18.7,891,1014,1278,0.667,13,1345,30.641853,7.745563
213,65.6051,-19.1064,15.6,892,997,1268,0.937,76,1437,31.759995,8.325513
214,65.6136,-19.1278,16.5,957,1019,1198,0.999,46,1167,28.459702,7.508369
215,65.6115,-18.3434,11.1,1260,1347,1445,0.28,58,915,28.929882,9.032806
216,65.6105,-18.3511,15.7,1333,1375,1444,0.112,292,269,24.247078,7.6482573
217,65.6243,-19.1399,15.9,967,994,1072,0.09,19,404,23.918484,7.657518
218,65.6319,-19.152,16.3,894,984,1076,0.099,345,375,26.335659,8.724823
219,65.6192,-18.8146,14.1,842,1079,1380,6.303,80,3210,56.755703,19.406876
220,65.6296,-18.8659,13.0,946,1138,1370,4.538,294,2685,35.028637,8.319305
221,65.6456,-18.2752,16.2,1121,1177,1273,0.377,245,622,24.957138,7.226039
222,65.445,-18.5078,22.0,1047,1123,1230,0.148,39,595,23.566513,6.021294
223,65.6616,-18.9317,11.3,952,1187,1240,0.578,203,1371,33.491684,8.951596
224,65.8225,-18.6789,16.5,874,973,1167,0.655,350,1341,29.755014,7.9877286
225,64.4244,-20.5371,21.7,1046,1089,1139,0.113,12,292,20.982704,6.1680408
226,64.9547,-18.7089,16.0,1025,1084,1142,0.147,22,569,24.52125,7.4870944
227,64.9127,-18.7659,7.3,970,1370,1760,26.951,9,11228,101.935814,19.943546
228,64.8964,-18.5107,11.0,825,1303,1449,8.371,20,4073,102.12848,26.333162
229,64.8783,-18.495,10.5,969,1347,1447,1.687,107,2269,48.066376,13.159658
230,64.8704,-18.515,8.9,1226,1347,1449,1.681,162,1777,39.696564,11.754508
231,64.7091,-18.9286,6.7,734,1210,1696,101.432,183,17490,144.34357,45.81434
232,64.9129,-18.6489,8.1,902,1309,1681,77.307,25,13386,122.15345,36.046814
233,64.7989,-18.6422,4.9,715,1223,1762,264.536,117,22676,283.67358,131.07555
234,64.8167,-19.0484,9.0,866,1279,1763,103.558,269,14238,124.86228,44.39072
235,64.757,-19.0241,8.0,765,1308,1760,68.11,239,14751,110.3793,29.535027
236,64.7183,-18.78,6.0,651,1214,1675,77.758,152,20806,149.64474,38.56184
237,64.9014,-18.9072,5.5,937,1295,1764,157.818,324,16871,171.9467,70.89921
238,64.5468,-20.7865,29.1,846,974,1044,0.135,350,478,28.340736,9.019604
239,64.5336,-20.7471,9.8,872,1175,1340,6.625,236,2807,52.581844,17.179577
240,64.5542,-20.715,13.3,736,1156,1347,4.479,341,3923,41.222935,8.679212
241,64.5287,-20.6834,11.5,779,1173,1346,4.502,162,3178,57.63184,17.249866
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,78.61392,22.74113
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,67.520355,20.440474
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,38.038795,8.286735
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,45.091698,12.106269
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,61.217377,16.657825
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,42.65128,11.640491
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,27.525522,9.601526
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,25.723282,9.163367
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,25.521494,8.472554
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,33.09932,8.193129
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,26.965195,8.780877
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,21.885582,6.49223
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,21.405499,6.6822166
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,23.442804,6.0333433
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,24.638203,6.3063846
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,28.234732,7.495923
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,24.33533,7.5663176
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,21.227934,6.0628986
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,41.13328,11.574746
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,24.492456,7.604144
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,26.795063,7.707163
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,23.800243,6.076519
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,24.433022,6.9208517
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,28.635674,6.850366
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,26.489683,8.0574875
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,23.221682,6.5174074
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,26.104721,8.823517
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,33.080273,7.592211
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,37.62127,10.170712
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,30.94989,7.238046
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,28.601093,6.766926
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,23.965199,6.411133
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,55.381638,16.365871
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,55.146862,16.358383
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,42.805332,11.549
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,51.865334,16.889763
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,26.76329,7.3272324
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,26.453707,6.094349
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,40.58842,11.418589
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,26.250076,8.162434
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,67.08751,20.013788
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,85.725525,23.703075
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,97.040184,19.033941
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,59.058907,18.948261
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,36.347733,9.367409
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,37.74899,11.028855
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,29.105247,8.866707
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,60.711456,19.344137
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,158.66928,57.289803
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,54.96913,11.777102
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,71.46121,17.547861
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,70.377495,18.250366
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,49.01892,12.7982645
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,61.60194,17.806877
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,35.346054,9.515763
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,38.648438,10.999689
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,30.813478,9.975499
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,25.4161,8.005353
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,57.81885,18.960281
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,125.358864,42.471413
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,129.85747,49.14125
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,56.2346,10.792072
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,86.71314,30.65532
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,78.4571,24.291622
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,44.45044,10.141937
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,38.41818,10.363086
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,171.83586,61.005955
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,178.6851,75.50504
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,65.18964,15.053578
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,24.508928,5.925717
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,68.12471,16.572254
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,46.307793,11.922666
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,47.20663,12.721806
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,28.786158,7.4543347
316,63.6428,-19.6206,14.7,230,1429,1645,7.841,359,6854,56.420013,10.02669
317,63.6448,-19.5094,12.1,750,1058,1295,2.982,12,2613,53.925148,14.171135
