,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
154,77.6811,15.2949,17.1,257,428,585,0.621,330,1647,50.296993,6.509135
155,77.6763,15.9447,25.2,312,700,982,0.642,31,1292,33.276665,4.700784
156,77.6785,15.4245,18.3,311,531,842,3.044,1,2792,46.851242,3.8349838
157,77.6877,15.3458,22.7,357,490,732,0.562,351,1146,47.7495,7.9176574
158,77.6875,15.6884,12.5,352,480,657,1.36,62,2368,54.24485,4.1507244
159,77.6633,15.3659,11.0,261,442,770,4.745,282,5599,76.33124,6.4160314
160,77.6701,15.5841,12.3,222,466,823,12.14,345,5987,65.78769,5.5658584
161,77.6933,16.4794,17.3,387,552,755,0.696,75,1929,44.096535,4.6345787
162,77.6965,16.2037,15.3,402,637,1109,4.308,246,4117,58.51775,5.3335223
163,77.7083,16.7149,11.9,311,531,999,3.713,288,4822,71.34141,6.116735
164,77.7109,16.1071,14.5,331,625,990,3.461,326,4299,65.08261,6.292722
165,77.7057,15.6828,12.2,263,476,897,3.952,23,4227,66.33206,4.0123377
166,77.7212,15.6077,12.4,304,420,591,0.955,42,1884,52.169434,4.0776553
167,77.7034,18.1256,17.9,202,344,528,1.246,44,1184,38.79803,3.6712618
168,77.7062,16.3381,14.4,316,605,1020,10.084,22,4361,55.30094,3.7124083
169,77.7192,17.4335,18.8,364,544,687,0.466,278,1081,43.761513,5.8674045
170,77.7148,17.0807,16.2,297,574,806,2.439,311,3290,57.43275,6.423344
171,77.7337,16.0625,16.9,378,524,654,0.443,25,1285,41.16355,3.6692939
172,77.7237,16.1879,16.8,264,610,997,3.848,334,4351,63.30259,6.709519
173,77.7466,16.9359,21.6,293,586,1032,0.723,75,1995,40.737545,4.871398
174,77.7326,17.1279,15.0,209,434,703,2.657,2,3643,59.75739,4.4210725
175,77.7502,16.2284,25.1,295,746,1129,1.948,357,2929,55.04585,8.913558
176,77.7388,16.331,20.6,334,592,1171,2.96,53,3527,49.734188,4.8832216
177,77.7447,16.7933,17.2,351,625,1093,1.749,341,2893,56.77788,6.2860518
178,77.7618,16.6919,19.5,437,682,897,0.593,62,1614,38.989944,4.4119077
179,77.7524,16.8395,14.1,376,622,781,1.282,342,2429,56.233875,6.326294
180,77.7602,16.9541,22.2,402,652,1192,0.699,46,2121,40.719822,4.4966702
181,77.7672,17.3702,23.7,361,520,851,0.432,263,1475,44.417618,6.375293
182,77.7752,16.5999,15.4,346,509,714,0.748,348,1839,52.988514,6.289306
183,77.7769,16.7201,14.4,379,592,835,1.068,30,2271,51.4454,4.0574083
184,77.7825,16.669,13.7,391,527,645,0.686,5,1386,47.003754,3.7737505
185,77.8212,17.1559,14.0,740,806,842,0.45,258,406,39.37984,5.8702817
186,77.8307,17.1893,13.4,298,478,682,1.733,276,2842,56.861813,6.3655934
187,77.8669,15.8514,22.9,400,818,1032,2.059,355,1685,47.891552,7.968449
188,77.8792,16.1261,21.5,399,583,903,0.824,107,1728,37.860367,5.0311065
189,77.8868,16.1842,14.8,353,526,740,0.967,114,2375,50.74636,4.919235
190,77.8822,17.061,15.5,251,459,805,2.353,346,3348,60.537033,6.565106
191,77.8933,17.1095,18.8,364,584,855,0.853,288,1866,47.918392,6.230169
192,77.8994,16.2202,18.7,379,591,902,1.952,62,2851,47.23014,4.6539216
193,77.9026,15.8459,25.7,374,632,829,0.51,344,1223,48.117443,8.84301
194,77.8903,16.1042,18.4,343,674,1020,1.86,14,3313,52.89069,4.752284
195,77.8979,16.0095,15.3,338,483,911,2.453,16,3585,58.250156,4.3629594
196,77.8921,15.9511,18.7,287,520,874,2.177,316,2494,51.206863,6.2822127
197,77.9013,16.1305,18.0,330,665,893,1.664,325,3248,57.572037,6.7780786
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,49.494564,7.6473618
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,35.01969,4.517749
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,50.79309,6.1218495
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,53.301483,4.213942
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,70.41018,7.1358113
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,58.524323,6.6267276
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,55.078663,5.105228
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,48.121204,6.315464
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,58.003075,6.321866
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,59.203644,6.5014358
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,37.565346,5.3065915
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,51.449875,6.9767613
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,52.635563,6.4511003
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,50.64605,6.3186193
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,48.561382,4.389385
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,53.908863,3.8964546
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,36.46239,4.0154786
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,37.34776,4.6819625
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,45.99647,5.9702253
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,32.11117,4.3403697
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,54.5264,6.534613
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,52.538677,6.3389707
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,61.508224,3.8841531
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,66.93507,3.4134655
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,84.62741,4.7643757
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,87.69018,4.7270546
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,42.493824,4.22012
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,72.84199,6.0073647
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,84.79847,5.1977587
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,161.29382,36.28127
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,105.79143,6.999759
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,68.12907,6.7460394
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,99.28555,6.360233
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,68.26528,4.097782
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,124.935486,6.9916153
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,71.7645,3.950856
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,149.70918,24.777187
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,79.84435,4.0819263
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,187.0519,30.187862
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,187.23705,65.99861
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,109.774994,8.38216
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,120.43892,11.419921
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,161.29356,17.562288
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,149.3475,39.82205
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,76.923904,6.174675
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,151.36246,23.412169
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,41.173073,5.5649223
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,74.16083,5.018218
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,63.87532,4.513689
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,69.83448,6.0472403
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,56.17712,4.2358384
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,76.50154,10.037323
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,85.993195,4.750496
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,56.271694,6.3818064
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,94.68439,7.2093863
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,73.30217,4.215373
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,51.88046,6.7641015
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,80.55364,6.448089
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,57.446938,7.0438533
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,39.0564,5.5058265
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,69.964836,5.1165643
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,41.970253,3.5868814
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,79.42751,5.1124287
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,62.432472,4.682097
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,76.14065,10.196375
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,44.260582,7.2693343
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,127.49108,29.7269
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,81.571106,5.712088
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,54.44034,6.586238
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,51.866833,6.303745
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,34.0114,5.422557
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,102.58787,4.786434
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,40.454296,4.983544
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,67.9234,5.521589
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,95.29471,6.560038
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,125.105606,11.592119
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,151.50302,15.3922615
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,122.2235,6.438862
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,89.46961,6.4593406
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,36.20048,5.1049705
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,93.442665,5.4216924
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,110.3424,6.449547
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,64.25055,4.7345767
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,46.470535,6.1091504
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,126.39883,8.346346
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,76.68621,3.6759746
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,113.03042,7.9296627
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,34.903675,4.526743
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,33.352657,4.5494905
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,53.98929,4.947557
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,36.02749,4.914093
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,64.7684,6.898956
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,48.30688,7.375105
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,32.3791,4.252818
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,84.07236,5.7184463
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,122.932434,7.2251472
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,102.731995,9.655249
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,141.9599,30.861118
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,86.37672,6.2714295
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,132.79898,8.477882
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,105.913666,42.707138
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,75.65404,4.5590615
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,230.65302,98.07047
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,133.55263,41.64378
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,54.750298,3.9936736
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,76.854706,4.6997633
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,71.36123,5.6724334
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,49.07008,3.7205143
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,82.34042,5.9183917
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,46.230026,7.0584545
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,44.285934,6.845684
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,33.572838,4.3450046
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,77.32749,4.552812
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,72.15544,5.164097
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,139.23895,12.012512
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,43.93961,3.690895
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,83.946365,6.437917
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,89.07088,6.000547
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,57.886,4.382883
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,106.54182,6.4607124
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,126.108284,9.409334
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,75.71508,4.861924
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,85.936485,7.2451625
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,169.66678,53.62611
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,73.142746,4.390789
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,173.33818,52.63408
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,77.48241,6.3554425
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,42.471325,5.834669
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,41.958843,4.344594
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,57.15657,5.5735307
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,42.900288,5.658403
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,43.78994,6.25047
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,51.41971,4.192341
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,33.503628,4.399558
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,38.36773,5.103417
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,38.306393,3.8148832
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,49.345367,6.657599
