,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
68,80.6703,-70.1148,7.0,192,1201,1802,78.887,137,24966,96.02047,15.495636
69,80.6944,-69.876,9.9,714,1350,1555,15.602,21,6433,61.850624,2.3991284
70,80.6922,-69.7245,10.1,744,1268,1387,3.495,165,3374,67.96624,2.7746317
71,80.6985,-69.6356,10.8,992,1295,1465,3.295,12,2365,78.49302,3.876589
72,80.7063,-69.563,14.4,816,1186,1450,3.837,33,2756,77.30259,3.5535128
73,80.7228,-69.6966,7.3,685,1206,1424,18.086,66,10085,63.113693,3.0439422
74,80.7514,-69.6664,7.9,627,1211,1522,28.253,94,11440,54.676956,4.833386
75,80.6597,-69.3044,16.8,860,1165,1347,1.309,333,1946,61.88023,3.1420763
76,80.6764,-69.2358,15.2,713,1177,1405,4.852,301,3802,59.233376,3.2259254
77,80.7007,-69.1855,12.4,758,1162,1609,5.08,320,4685,60.456234,3.338133
78,81.1773,-68.29,23.3,756,1013,1298,0.496,321,1459,63.936893,3.216671
79,80.7107,-69.1325,14.1,859,1269,1403,2.322,337,2357,60.322357,3.1135552
80,80.7239,-69.1046,18.2,807,1064,1322,1.552,341,2031,61.766346,3.197755
81,80.7004,-69.0598,9.9,449,1049,1493,10.668,74,8234,73.95527,2.412026
82,80.7356,-69.2057,16.6,861,1067,1245,0.926,16,1489,82.95755,4.2558613
83,80.7845,-69.5874,10.2,782,1227,1588,7.35,71,5643,72.19086,2.6755798
84,80.7943,-69.8303,7.5,318,1385,1664,132.457,54,29379,140.53343,23.040518
85,80.855,-70.0272,7.4,688,1156,1564,59.269,37,14194,65.328156,9.852479
86,80.861,-69.5052,14.0,804,1081,1477,5.094,39,3504,75.53038,3.2315588
87,80.9235,-71.1949,13.7,482,1183,1528,17.471,31,5979,58.72848,2.6166203
88,80.9502,-71.2568,6.1,109,678,1036,25.478,72,15202,74.87037,5.0216546
89,81.1844,-68.2174,13.8,934,1004,1292,1.761,58,2276,77.911964,3.659968
90,80.8885,-71.6568,6.4,523,1155,1794,127.128,35,27062,132.23418,21.62459
91,80.9448,-71.7044,12.3,838,1234,1421,16.569,92,4524,47.09304,2.9447062
92,80.8361,-72.3322,8.2,740,1545,1819,267.736,46,27392,247.64606,42.150196
93,80.9209,-72.3385,6.9,716,1198,1555,25.57,28,11300,60.608856,4.3380733
94,80.9167,-72.6724,7.9,736,1421,1685,87.814,37,16626,86.86593,13.635522
95,80.9836,-72.7461,7.9,902,1302,1349,23.206,23,3923,43.54601,3.461155
96,81.0199,-72.7058,3.8,900,1093,1263,14.714,26,8405,66.42759,2.4830837
97,80.9115,-73.0418,7.2,435,1456,1940,482.728,6,58139,463.5255,80.09085
98,81.0884,-73.1882,7.3,433,1014,1182,29.122,348,8848,44.941452,5.2427173
99,80.9259,-73.6727,7.2,326,1333,1894,482.467,339,54814,465.46564,80.903885
100,81.2036,-68.2085,5.4,833,849,880,0.76,254,987,62.843822,2.9949903
101,80.9271,-74.0048,6.9,545,1192,1614,118.022,320,17625,115.077805,18.92613
102,80.8774,-74.3377,5.2,14,1294,1814,231.043,329,40317,236.42572,40.56292
103,80.8711,-74.648,10.0,453,1141,1478,71.71,320,13669,73.8089,11.846443
104,80.9211,-75.2718,5.7,771,943,987,6.173,284,1801,51.138584,3.0417147
105,80.8748,-74.9507,7.3,614,1033,1220,22.213,332,6149,40.402946,3.9916031
106,80.7933,-74.852,9.0,723,1333,1640,172.473,290,24574,166.50497,28.132664
107,80.7189,-74.7935,6.2,0,1582,2024,490.205,313,64821,482.41516,83.94777
108,80.7962,-75.763,10.6,712,1037,1300,18.11,358,5212,41.495853,3.529695
109,80.7417,-75.6634,8.7,312,1183,1485,50.041,341,14793,61.32412,9.365826
110,81.0273,-68.1417,9.0,814,1194,1279,5.722,100,2446,64.63298,2.8578904
111,81.2197,-67.9662,18.6,709,967,1112,0.453,350,941,62.462135,3.2564583
112,80.5373,-75.3588,6.3,0,1446,2074,999.861,323,71606,931.53845,162.54962
113,80.612,-76.5816,10.5,526,1328,1749,80.262,351,13188,79.87602,12.86861
114,80.6801,-77.0698,9.6,498,1050,1367,64.862,325,9129,63.07521,9.8917265
115,80.6352,-77.1237,9.2,270,1090,1337,71.539,280,21035,83.56403,13.600177
116,80.6184,-77.3895,11.0,627,1049,1204,18.946,340,4254,39.014915,3.531961
117,80.5766,-77.0313,10.0,137,1240,1514,80.105,293,19999,89.03497,14.587528
118,80.5978,-77.8001,10.3,828,929,1046,3.332,349,887,54.530903,3.1245482
119,80.5542,-77.5841,16.0,426,1007,1209,5.007,360,2825,58.068687,3.542828
120,81.216,-68.1932,4.4,766,780,793,0.729,348,1235,61.335846,3.2710354
121,80.5233,-77.4641,20.5,802,1035,1179,1.879,341,1356,59.374325,3.1829069
122,80.3547,-76.5299,5.1,0,1438,2106,1594.482,311,74478,1454.9995,252.76344
123,80.3104,-77.5283,12.6,643,1525,1919,44.725,345,14837,56.386738,8.210697
124,80.2852,-77.8486,8.9,734,1483,1876,88.669,321,19068,91.40319,14.984587
125,80.3181,-78.1741,8.0,1002,1228,1466,38.562,266,7508,38.936237,5.718825
126,81.2261,-68.1436,7.3,678,678,701,0.646,314,862,61.986073,3.281771
127,80.3877,-78.0753,14.6,527,1319,1667,33.042,16,8713,51.533062,5.3499575
128,80.3783,-78.4279,10.2,694,1196,1583,41.307,266,9931,45.568623,6.7712603
129,80.4174,-78.3213,12.9,585,1064,1446,17.552,352,8414,49.79274,4.004609
130,80.418,-78.6227,12.3,549,980,1308,19.124,342,5557,42.18907,3.7558994
131,80.4419,-77.9895,13.9,414,1063,1534,17.929,14,6582,62.08957,2.579186
132,80.4702,-78.2562,13.5,641,1014,1261,19.342,328,3797,37.53497,3.4867866
133,80.4814,-77.9705,14.2,643,1012,1194,5.136,13,2503,76.44379,3.5340788
134,80.5188,-78.1394,14.3,332,997,1217,27.112,336,5208,39.155136,4.565943
135,80.2603,-78.4433,5.4,31,1476,1943,362.957,318,61110,369.0199,64.00957
136,80.2755,-78.6409,10.1,705,1298,1850,73.206,316,9809,68.76391,10.88562
137,81.1828,-68.111,9.7,279,1098,1477,26.355,10,14399,74.60375,4.6502013
138,80.2842,-79.2045,9.2,589,1195,1521,58.156,291,8629,55.840343,8.752437
139,80.1941,-78.8913,6.0,115,1456,1857,304.793,306,49459,306.7837,53.020084
140,80.1141,-79.2411,6.5,249,1459,1812,381.988,312,45313,368.3429,63.882824
141,80.1903,-79.8198,7.8,731,1070,1220,29.493,6,8528,52.413834,4.844567
142,80.1838,-80.1979,7.0,504,980,1130,47.034,323,10403,51.426258,7.915435
143,80.1539,-80.5227,7.5,509,940,1049,27.838,296,9207,44.2101,4.965077
144,80.0945,-80.39,4.2,69,1005,1440,251.081,256,42850,253.79918,43.62048
145,80.0418,-80.1935,6.4,616,1143,1443,94.745,293,21597,99.14115,16.506521
146,80.0037,-80.3976,8.4,229,866,1218,23.944,247,11574,55.071644,4.8927426
147,80.0029,-79.8654,9.8,644,1384,1570,98.736,283,23328,104.095566,17.333498
148,81.1682,-67.9874,10.5,976,1247,1447,7.307,3,4678,75.26551,3.1117804
149,79.9529,-80.1412,9.3,615,1138,1427,38.172,222,11262,47.127808,6.5914197
150,79.925,-80.086,8.5,677,1049,1176,13.944,217,8912,55.60406,3.4805872
151,79.9318,-79.817,8.4,92,1289,1713,163.274,249,37382,175.35535,29.880178
152,79.8805,-80.4692,11.9,622,1016,1196,10.54,59,4886,64.80157,2.5794587
153,79.8787,-80.6246,13.0,623,1115,1219,12.751,325,4397,45.74124,3.3581789
154,79.8762,-80.7728,11.1,694,1056,1173,9.73,264,3552,48.612335,3.1390095
155,79.8838,-80.8992,16.7,674,822,1071,0.733,354,1455,62.809208,3.4064407
156,79.8501,-80.8002,9.1,588,991,1215,22.93,270,7954,43.190186,4.1045303
157,79.8609,-81.0804,21.8,640,860,1025,1.143,334,1215,61.92358,3.325253
158,79.8287,-80.8793,10.1,191,982,1222,19.509,284,13258,63.372173,4.6689363
159,81.1869,-67.9167,10.1,873,1139,1466,22.64,297,7877,41.33761,3.971388
160,79.8085,-80.9162,12.2,209,967,1186,11.83,286,8945,61.805058,3.885496
161,79.7965,-81.1118,14.1,220,898,1349,9.067,292,7852,64.10676,3.882809
162,79.7744,-81.2014,18.9,337,989,1173,2.177,280,2518,65.92403,3.3547018
163,79.7758,-81.091,17.3,638,859,1150,1.202,213,2304,68.86092,2.9314024
164,79.789,-80.9112,12.8,517,1039,1210,13.511,269,5236,47.414116,3.4790227
165,79.7766,-80.7463,9.9,102,1077,1218,32.571,216,15514,61.39235,6.672027
166,79.7625,-80.6553,11.4,662,890,1154,10.06,253,5476,52.987164,3.2827106
167,79.7727,-80.521,15.0,562,1023,1215,6.253,197,4500,62.6848,2.8845577
168,79.7668,-80.4253,13.3,661,975,1150,3.582,192,3180,65.69867,2.7963986
169,81.2202,-67.9059,15.4,688,926,1140,0.788,17,1350,84.13378,4.220192
170,79.818,-80.3153,8.9,758,854,1043,8.701,72,3475,62.944096,2.7911992
171,79.8303,-80.4672,8.9,758,1080,1229,12.196,121,6402,57.81782,2.716072
172,79.85,-80.4962,12.1,760,1166,1238,14.17,97,4478,51.32432,2.5866091
173,79.8588,-80.146,9.2,757,1000,1398,36.828,281,7607,39.990894,5.851625
174,79.8193,-79.9514,8.5,0,994,1392,154.181,205,31922,161.39041,27.264524
175,79.7584,-79.9639,12.1,478,971,1149,4.113,244,4890,66.820305,3.2232919
176,79.7816,-79.8076,12.9,594,888,1039,2.815,79,3277,77.4946,3.3656976
177,80.5241,-69.7739,12.9,750,860,1035,0.579,11,1349,84.50979,4.276921
178,79.8079,-79.6552,11.4,436,957,1360,16.613,198,9896,57.878666,3.5161018
179,79.8028,-79.4692,10.6,38,978,1313,42.451,178,18376,68.30747,9.11182
180,79.8054,-79.2643,9.4,663,1056,1265,22.692,233,8177,43.650597,4.029408
181,79.7779,-79.209,14.4,551,948,1275,4.081,106,3908,74.11506,3.0200603
182,79.9435,-78.4826,6.8,0,1439,2021,940.826,196,73045,878.1689,153.73813
183,81.2135,-67.7479,10.6,60,1082,1446,25.815,334,14191,61.96552,6.0317864
184,79.7734,-78.657,10.4,273,899,1134,10.421,202,6348,59.802353,3.382219
185,79.7781,-78.5485,7.5,84,937,1340,66.743,218,16644,74.54271,12.042704
186,79.7548,-78.2935,8.8,349,859,1210,19.889,133,7869,52.60526,3.8819463
187,79.8395,-78.0648,10.0,194,1233,1861,195.053,208,29630,191.66881,32.523937
188,79.7997,-77.6962,8.2,330,997,1519,85.199,188,19759,90.65189,14.836064
189,79.8451,-77.4449,9.2,348,1179,1929,141.692,161,26066,142.49908,23.846046
190,79.7808,-76.5327,7.1,37,1283,2069,770.215,211,69566,727.1171,127.13737
191,81.2392,-67.5811,9.5,528,1084,1363,9.301,328,6621,57.678905,3.5635738
192,79.8334,-75.3294,19.3,168,837,1302,2.151,101,3664,82.50844,3.3676353
193,79.8236,-75.3849,24.9,553,919,1187,0.518,77,1243,79.86333,3.836224
194,79.8258,-75.4925,16.5,30,960,1394,9.683,133,6372,69.34624,2.9850395
195,79.8058,-75.7155,15.7,61,1163,1527,17.094,142,6273,54.141598,3.3579783
196,79.7925,-75.9315,16.5,479,1111,1528,12.895,142,6160,57.04893,2.9044325
197,79.7709,-76.0772,14.6,582,987,1527,5.745,147,3864,66.46955,2.7468066
198,79.7634,-76.2323,13.6,754,1017,1384,5.568,163,2859,61.564865,2.6424096
199,81.0063,-68.1285,11.5,553,997,1290,2.778,119,4145,77.14649,2.9282105
200,81.268,-67.5625,23.2,835,944,999,0.179,47,587,79.73356,4.1273637
201,79.7586,-76.4242,13.0,643,1127,1321,6.512,145,3384,62.478878,2.663269
202,79.7182,-76.0718,7.4,77,880,1418,85.931,36,22306,97.7295,15.609686
203,79.7114,-76.4341,9.3,427,816,1297,42.599,310,7192,45.447857,6.8539186
204,79.653,-76.5141,9.2,570,1071,1317,14.645,307,4830,44.44032,3.3660877
205,79.6736,-76.7333,9.0,405,868,1281,35.709,27,12965,61.67662,6.5692086
206,79.6021,-76.7798,10.3,330,961,1235,14.831,217,5562,49.03254,3.5256963
207,79.6242,-76.6076,9.3,429,768,1347,17.674,119,7253,54.2668,3.2894342
208,81.25,-67.4724,13.0,753,1041,1213,2.943,23,3025,81.43338,3.603783
209,79.632,-76.3458,10.6,307,1086,1450,20.971,206,10159,54.0816,4.0476527
210,79.6216,-76.2263,15.4,300,934,1406,5.658,171,5534,71.329544,3.0222266
211,79.5953,-76.1772,9.8,213,885,1454,13.15,168,10536,69.59804,3.158873
212,79.6192,-76.0001,11.2,279,917,1454,24.755,145,10407,54.708633,4.5865326
213,79.617,-75.8786,11.9,368,846,1272,5.975,134,6901,76.21774,2.8204343
214,79.6234,-75.7876,16.9,657,984,1157,2.8,93,2281,73.59731,3.3206758
215,79.6538,-75.9658,11.6,776,1137,1304,11.07,44,3263,59.96728,2.6223612
216,79.6387,-75.7667,7.2,164,757,1354,40.58,153,18475,69.38198,8.682667
217,79.5892,-75.7125,16.5,652,811,879,0.489,316,669,62.327187,3.2585435
218,79.5894,-75.4114,13.0,344,821,1029,6.523,287,3438,57.42902,3.4081016
219,81.2319,-67.4603,16.3,819,1099,1188,0.824,83,1584,77.103386,3.6266928
220,79.6075,-75.416,13.7,471,757,901,3.6,7,1799,80.195015,3.7234304
221,79.6462,-75.6576,7.5,432,696,1157,12.428,164,9201,64.93817,3.0981998
222,79.6786,-75.6438,8.7,446,960,1377,34.684,93,12857,56.99093,6.2934628
223,79.6472,-75.4049,12.8,605,707,946,2.34,26,1414,79.52777,3.848326
224,79.6369,-75.4507,12.1,734,927,976,2.629,189,1098,62.724586,2.878824
225,79.6214,-75.4392,18.2,642,847,951,0.74,311,1051,62.791004,3.2508686
226,79.6254,-75.398,19.3,626,819,996,0.953,39,1207,81.298996,4.0189238
227,79.677,-75.5477,22.8,765,981,1132,0.371,79,1047,77.743225,3.8351014
228,79.6886,-75.503,22.9,496,985,1339,1.833,70,2459,80.60498,3.6795456
229,79.7077,-75.53,16.4,371,858,1242,4.961,46,4658,81.12902,3.1493492
230,81.2229,-67.4733,15.3,794,1249,1366,1.009,18,1469,83.18688,4.2752857
231,79.7297,-75.6168,13.6,152,866,1091,6.756,11,6205,85.87963,3.02238
232,79.7239,-75.7287,12.2,318,882,1301,7.782,24,7147,83.53422,2.8518264
233,79.7241,-75.8239,14.8,395,964,1245,4.223,339,3251,61.005264,3.5810404
234,79.7152,-75.93,12.5,473,1044,1389,13.686,17,7007,69.751915,2.3561823
235,81.2128,-67.5137,12.3,1290,1389,1424,1.5,4,693,77.81591,4.5319242
236,79.986,-75.8841,7.7,0,1294,2063,1087.473,136,58573,993.90283,173.1423
237,81.1969,-67.5846,16.5,1164,1320,1397,1.955,139,1275,66.25671,3.188137
238,79.8701,-74.9,20.4,708,936,1107,0.572,271,1247,64.642365,3.03117
239,79.8718,-74.8344,17.0,429,1007,1250,2.848,180,3727,71.91761,2.857045
240,79.8721,-74.7808,17.5,585,832,1220,2.354,72,2416,77.942375,3.5142887
241,79.9054,-74.8319,15.3,585,898,1207,4.309,279,3690,61.493492,3.2179587
242,79.881,-74.5278,16.3,250,935,1210,3.547,117,4309,78.000145,3.0118706
243,79.8974,-74.6099,12.7,630,956,1227,3.65,225,3355,64.30225,2.8077
244,81.1833,-67.6182,14.7,710,1146,1350,2.72,123,2997,72.97508,2.9727209
245,79.9097,-74.723,18.3,738,979,1215,1.665,148,1951,70.687225,3.1070685
246,79.9078,-74.5489,20.0,233,881,1280,2.941,58,3039,82.32764,3.552914
247,81.1685,-67.6808,12.7,554,1186,1466,6.405,110,5481,72.2533,2.6400526
248,79.978,-74.2739,23.3,461,939,1155,0.686,339,1751,65.56895,3.4742723
249,81.159,-67.695,21.0,812,1040,1203,0.52,121,1171,73.8338,3.3618546
250,80.0905,-74.7979,9.4,34,1227,1954,690.159,133,53546,642.0772,112.032234
251,79.9435,-73.9655,13.9,479,954,1242,12.22,301,6331,52.3178,3.5129716
252,79.9171,-74.0397,12.3,140,1013,1242,11.079,236,7085,60.284805,3.5067966
253,79.9052,-73.941,13.6,516,917,1035,1.617,237,2066,66.513245,2.8993082
254,79.9091,-73.8931,12.1,712,942,1053,1.396,89,1786,75.82376,3.5077598
255,79.9261,-73.8037,11.1,415,1053,1241,11.235,141,5916,59.954636,2.8661153
256,79.9162,-73.6787,13.5,582,742,1031,2.574,358,4099,64.815315,3.5937383
257,79.9027,-73.7149,14.3,469,883,1082,1.404,265,2424,67.0122,3.0908475
258,79.9061,-73.6145,14.3,528,861,1171,2.487,46,3306,82.56765,3.5452993
259,79.944,-73.6676,9.1,487,1005,1245,17.802,130,9834,59.407543,3.4008389
260,81.1478,-67.8171,18.1,741,1122,1356,2.478,142,2797,71.408,2.9051733
261,80.0229,-73.6978,6.9,100,1248,1643,133.934,135,26833,138.83615,23.09404
262,79.9143,-73.3614,11.6,673,853,966,3.086,327,1059,56.66028,3.2094307
263,79.921,-73.3025,15.6,608,823,1193,1.807,35,1631,80.92345,3.926044
264,80.017,-73.3846,7.1,325,1123,1597,98.796,106,21699,103.947395,16.851255
265,79.945,-73.1354,17.3,597,908,1253,2.873,33,3262,82.49215,3.608232
266,79.927,-73.0919,20.6,660,832,1116,1.11,340,1648,62.79492,3.3315341
267,79.936,-72.9694,17.3,570,874,1142,1.788,11,2200,85.04705,4.0100946
268,80.005,-73.1264,9.0,637,931,1124,12.654,210,6216,51.50129,3.2509398
269,79.9912,-73.2332,14.7,777,969,1136,0.954,341,926,60.672363,3.2321086
270,79.9974,-72.8922,6.0,157,949,1163,57.861,128,15909,68.911835,10.639545
271,81.0066,-68.2223,22.3,891,1068,1250,0.163,212,907,66.92915,2.9630601
272,81.1363,-67.9044,12.9,646,1115,1356,3.859,171,3879,68.76248,2.7116444
273,79.9706,-72.6465,9.1,693,755,864,1.858,9,1261,81.25412,4.0370502
274,79.9901,-72.6198,12.2,670,856,1132,1.732,35,1957,81.16374,3.86396
275,79.9815,-72.5745,13.7,704,931,1072,1.824,57,2125,78.71527,3.6512473
276,79.9939,-72.6909,11.1,648,833,1020,2.148,8,1971,82.910965,3.9316306
277,80.0084,-72.7243,8.6,658,860,922,2.937,78,2315,74.23905,3.2721002
278,80.0513,-72.9212,16.9,737,969,1163,0.623,48,1553,81.39724,4.0187254
279,81.128,-68.0286,12.3,634,1101,1527,10.844,139,5297,58.08065,2.6194317
280,80.1123,-73.3434,19.7,719,1250,1416,2.521,54,1827,77.050804,3.7426138
281,80.1186,-73.4546,14.0,620,1291,1578,12.068,77,5826,62.4262,2.4514053
282,80.2029,-73.9149,6.9,0,1239,2023,668.962,93,73916,642.22125,111.95123
283,81.087,-68.2266,9.6,776,1085,1339,5.56,73,4545,73.28946,2.7592382
284,80.221,-73.1192,13.9,705,1145,1612,3.692,233,5161,68.42527,3.057062
285,80.1736,-73.0326,15.2,855,1098,1251,3.164,353,1979,57.245716,3.1220825
286,80.1645,-72.9614,16.1,774,1189,1403,3.05,18,2965,81.599075,3.805856
287,80.1587,-72.9092,18.8,743,1244,1391,1.591,95,1853,75.425514,3.5203698
288,80.152,-72.855,16.5,877,1087,1145,0.552,18,989,82.12149,4.390192
289,80.1942,-73.0858,14.9,727,1210,1454,3.441,169,2295,65.60537,2.8458207
290,80.209,-73.0743,23.8,895,1405,1540,1.305,248,1273,63.243866,2.9362657
291,80.2207,-73.0207,14.6,779,1210,1580,5.994,138,4302,66.10534,2.6937
292,81.0691,-68.2269,8.5,1008,1054,1172,1.88,263,2194,61.354164,2.8281317
293,80.2587,-72.9784,23.6,620,1187,1557,1.803,5,2544,86.9645,4.3196106
294,80.2491,-73.1713,14.6,478,1122,1672,21.058,329,5141,40.237507,3.7292593
295,80.2827,-73.3931,15.4,980,1201,1424,3.874,99,1411,66.18334,3.2686799
296,80.2692,-73.4602,14.7,1024,1218,1288,1.42,101,1031,71.020546,3.5681934
297,80.288,-73.7289,13.3,1183,1431,1763,7.171,81,3927,64.49783,2.8403816
298,81.0672,-68.3992,9.2,1213,1315,1444,3.52,357,1837,54.10045,2.8291821
299,80.4536,-73.5787,6.5,5,1601,2015,1092.603,110,65356,1003.5904,175.19376
300,80.3266,-73.1488,16.2,1117,1270,1360,0.706,167,896,66.88645,3.2165344
301,81.0665,-68.5556,12.6,613,1238,1426,3.562,243,3697,64.963356,2.9796243
302,81.0765,-68.6335,12.3,792,1094,1315,3.081,275,3434,62.568417,3.0200145
303,80.3306,-72.6487,11.5,719,1178,1458,4.636,199,4157,64.93031,2.7579918
304,80.3367,-72.5582,10.3,589,1263,1593,10.212,187,7762,62.815197,3.1390088
305,80.3242,-72.479,8.6,596,1033,1448,7.356,231,7648,66.35399,3.1961792
306,80.3093,-72.4263,16.9,855,1280,1721,12.43,320,3338,42.574825,2.9165404
307,81.0916,-68.7464,13.1,580,1093,1503,11.883,269,4679,48.536503,3.157247
308,80.2785,-72.4773,23.8,830,1220,1463,1.226,278,1655,63.406425,3.02495
309,80.2871,-72.3488,13.2,467,1130,1662,7.075,183,7000,69.973976,3.1299462
310,80.3033,-72.1769,14.8,543,1201,1712,5.013,98,5618,77.90543,3.081831
311,80.3283,-72.2311,14.1,788,1121,1656,8.044,30,5701,75.168495,2.910079
312,80.3674,-72.4284,10.3,904,1233,1588,22.675,57,5872,45.32117,3.4416716
313,80.374,-72.2913,5.9,196,1030,1881,78.45,133,31464,106.85292,17.291374
314,80.4413,-72.391,11.0,1122,1452,1893,21.55,189,9464,44.75331,3.5366204
