,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,121.35263,46.251785
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,52.694527,20.79336
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,68.270485,36.07319
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,147.45116,30.161312
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,85.85177,39.064552
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,60.842274,38.6727
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,60.30204,30.274347
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,55.815655,32.418823
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,112.56498,40.47224
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,88.68684,36.074707
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,64.714584,31.044802
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,103.714874,44.71806
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,105.74594,40.03298
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,50.266983,33.014534
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,111.30308,47.1366
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,83.388214,23.055262
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,127.888596,28.62498
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,57.654373,31.006811
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,72.84118,35.56327
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,97.66573,34.325745
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,121.80092,28.439482
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,60.736526,25.361095
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,138.90282,39.07923
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,84.92572,39.10154
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,115.518486,46.655415
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,122.16856,43.518456
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,153.78964,27.840057
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,79.308975,37.155373
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,131.95392,30.453737
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,87.919914,37.57069
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,123.586784,28.447247
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,94.7038,21.969135
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,54.262817,34.90392
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,52.146797,25.50262
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,67.997116,32.042583
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,100.70685,39.207718
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,99.63624,39.122696
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,55.347157,31.118963
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,52.76377,29.309008
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,91.30145,38.584118
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,80.514366,20.014355
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,53.70106,19.644566
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,97.017914,40.123844
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,52.300926,27.571295
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,95.30471,47.20142
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,103.86498,45.547302
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,59.453213,32.088715
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,82.63549,30.670916
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,66.50314,21.633831
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,113.484764,42.170113
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,144.63914,33.570145
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,80.10854,24.002739
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,73.47911,28.564373
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,97.57371,38.723396
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,66.91349,35.01115
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,63.381176,22.083643
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,75.308426,30.628263
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,101.592705,33.275433
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,68.79646,35.124825
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,57.498657,31.606289
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,60.715893,34.48835
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,103.05311,48.480114
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,69.99644,38.362743
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,67.558136,34.38948
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,90.13207,38.06881
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,69.28031,30.797216
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,98.5376,47.4351
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,76.04853,27.631222
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,83.18939,40.14058
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,72.95186,24.225586
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,82.049934,37.37168
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,80.20488,40.421787
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,62.956593,37.08475
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,59.985332,29.756355
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,69.37872,37.998497
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,70.13523,35.96281
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,118.28555,48.788643
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,55.219078,20.98985
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,54.092663,25.5745
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,68.57986,30.126667
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,50.307148,30.345768
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,54.433712,34.051666
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,80.215515,20.191423
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,53.531616,27.235405
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,110.90542,44.99144
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,96.98943,28.416769
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,65.40004,29.014166
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,58.060966,31.302473
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,56.957714,23.934937
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,112.52755,31.052622
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,111.28698,38.233974
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,131.27934,45.484886
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,108.35666,44.616673
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,114.591736,25.980963
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,113.46358,52.195267
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,102.99905,44.972576
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,102.12769,35.091026
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,70.55066,31.624609
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,56.259903,30.029047
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,107.892715,49.056168
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,70.222115,31.189568
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,117.18977,48.392757
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,122.163536,35.921665
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,95.31077,26.419468
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,87.22816,29.324974
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,88.91555,27.511276
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,104.3809,32.111355
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,114.37735,27.423199
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,118.62389,34.245472
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,55.458866,19.794628
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,90.52665,41.60536
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,90.20767,30.860867
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,90.57303,33.456974
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,49.391846,25.468931
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,58.001923,20.826447
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,52.7313,24.481117
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,113.98133,46.66928
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,148.40997,41.029736
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,89.23616,39.0604
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,59.36743,28.454668
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,88.624664,32.11415
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,68.358475,24.524906
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,108.39143,46.588226
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,98.00307,35.37181
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,59.088028,32.859962
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,70.443634,27.258417
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,50.987045,30.549984
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,68.13919,23.879414
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,63.89137,31.003096
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,58.465454,31.871914
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,67.9112,22.805326
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,96.54213,44.197742
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,106.68963,50.451027
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,51.740936,26.498692
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,121.25718,48.556793
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,54.999306,31.096952
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,98.94651,49.350704
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,50.193836,25.531513
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,59.20665,26.647745
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,58.09399,20.304283
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,79.11832,29.999992
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,75.393486,36.47568
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,93.72083,41.49734
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,60.729225,27.106514
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,58.197865,34.28666
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,97.817535,27.415245
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,59.27877,35.556618
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,52.023304,29.290665
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,72.60835,37.07562
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,97.56514,40.297115
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,79.97088,40.14127
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,110.11147,43.76569
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,65.305115,31.372517
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,98.89485,32.3675
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,78.34357,41.874783
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,108.58079,38.207554
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,65.39,32.631493
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,91.58668,43.938282
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,55.574413,38.865177
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,100.652306,42.55462
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,82.72802,46.787754
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,53.674164,24.809462
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,87.97139,43.13211
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,59.273388,33.655178
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,78.30644,35.501198
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,58.817123,29.69253
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,114.06228,48.455143
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,79.68227,37.230827
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,85.68242,42.041298
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,69.19502,36.689354
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,102.29336,46.398144
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,78.47528,38.403095
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,95.10928,23.617878
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,73.16041,12.32836
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,54.22717,22.149435
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,67.41754,21.766384
281,66.6,13.79,27.2,330,444,629,0.097,253,444,97.130104,46.77277
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,86.54585,38.24737
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,117.48598,47.081707
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,99.552536,29.495068
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,99.314445,40.36012
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,58.86098,12.968661
287,66.705,13.898,43.6,675,810,916,0.033,1,255,140.47755,65.0823
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,88.72157,24.224688
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,71.668655,14.061834
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,65.78942,20.040195
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,67.95124,24.80359
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,123.46518,48.248894
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,67.259026,25.656336
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,108.632355,33.638187
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,95.56526,26.926573
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,58.38224,17.345318
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,46.055904,15.386692
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,50.966843,32.179333
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,100.19558,29.22605
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,107.20873,45.504124
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,91.78731,38.41901
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,101.07443,40.85878
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,88.967636,42.81514
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,80.83889,37.898808
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,59.757767,25.762878
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,115.42539,37.195217
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,91.89213,42.950596
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,107.49895,54.971794
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,61.290825,25.44669
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,69.06741,35.68985
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,137.91446,22.949354
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,100.881,42.033615
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,83.3782,13.657174
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,60.68582,32.5465
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,123.864426,42.643814
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,86.28541,34.163136
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,63.97157,18.91964
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,99.63487,27.31403
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,121.9721,18.664938
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,57.619057,23.125635
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,52.498653,18.03783
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,72.663376,23.15013
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,167.31982,29.974627
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,73.50341,24.155512
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,127.62751,61.673733
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,116.38445,40.963013
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,117.33452,53.460033
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,59.424786,23.120903
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,125.95552,52.74588
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,124.55159,27.469896
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,55.155903,16.964365
332,69.785,20.189,17.2,549,811,1109,2.632,34,3014,131.67131,34.469906
333,62.209,7.198,22.7,1381,1442,1522,0.124,37,358,105.811165,52.661335
334,69.491,19.954,17.1,532,919,1694,5.108,120,3998,110.361336,27.004072
