,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
319,-64.8756,-62.9384,25.6,30,-999,70,0.023,327,112,40,35.754078,4.8322735,41.94097,41.74243,35.00788,35.43044,34.45385,28.835724,38.819973,31.109564,33.00334,32.60822,42.676216,30.34903,28.05137,46.992275,31.335976,31.717993,31.349573,33.416843,37.11225,35.115944,38.816532,33.81127,42.99499,37.210625,39.948723
320,-64.8714,-63.0213,11.6,10,-999,530,5.117,315,2093,520,66.81931,6.2760677,72.58045,71.820656,61.93041,65.993065,69.70178,53.401917,61.957577,63.15315,64.887344,64.83131,72.776184,61.5693,57.262177,75.60885,64.44748,70.66656,66.14377,58.11721,69.13634,65.01232,73.51511,62.468735,82.25556,71.323814,69.921814
321,-64.7506,-63.3966,14.9,10,-999,610,6.272,200,2660,600,59.253487,5.5802007,65.23231,61.527035,54.392166,56.619957,62.992805,46.359795,57.504837,57.66656,55.865963,57.69673,64.78603,52.863373,52.150356,67.547104,56.218357,61.36646,61.478508,52.74987,62.043503,56.41348,67.06417,55.757935,71.68081,62.119656,61.23935
322,-64.7609,-63.5688,7.6,10,-999,910,7.515,16,5459,900,84.41068,7.36707,93.13244,83.20961,73.06218,77.41908,95.25929,72.7985,75.85192,84.08154,86.63392,85.27108,86.220406,74.071655,77.74367,93.305855,82.78492,89.43604,90.08558,75.748695,88.01517,80.04399,93.22884,80.24377,100.02351,82.896164,89.69919
323,-64.5537,-62.9183,31.8,650,-999,730,0.04,3,206,80,28.15018,4.3943186,32.767555,31.688723,27.046923,30.354671,25.843662,20.364,30.866552,25.001905,20.907242,27.932562,32.439003,22.291647,24.718166,31.490622,28.599583,17.66387,35.010223,32.230988,24.991129,30.199642,30.772257,31.68815,32.750877,26.882793,29.251753
324,-64.5571,-62.9134,41.9,590,-999,670,0.031,11,195,80,23.773144,3.974395,26.492807,24.810432,22.681456,27.407509,21.451647,19.172834,25.223272,19.601593,19.92939,23.54257,27.90727,18.906513,19.012476,25.558401,23.224134,13.530889,29.12143,27.283306,19.688755,26.744051,27.616743,27.409101,27.962858,21.546545,28.5026
325,-64.5502,-62.9165,39.9,650,-999,730,0.015,42,141,80,23.150158,3.8096046,25.737946,24.794647,22.608454,26.08502,21.069284,18.55579,24.81603,19.082596,19.194656,22.641214,27.253315,18.346075,17.914625,25.93487,22.668816,13.32766,27.549896,26.757944,19.452404,26.111757,26.601427,26.475851,27.366434,21.531918,26.875309
326,-64.5563,-62.8893,21.3,10,-999,1030,5.988,358,2534,1020,58.46592,5.6880417,61.558365,65.46159,55.59334,60.750477,61.036926,46.545128,57.575024,51.11821,57.779415,55.41698,63.350044,54.354866,51.28379,64.28057,56.81846,57.070763,53.364357,48.831203,64.115616,56.016956,61.93396,58.460133,71.3945,64.32293,63.214314
327,-64.4884,-62.67,20.6,10,-999,870,2.725,203,2107,860,51.29299,4.652862,54.92535,53.561714,47.52543,51.00689,53.88153,40.520287,52.38291,47.39887,49.1929,49.87835,57.78545,46.851765,46.052696,57.485275,47.128773,49.41588,51.830685,45.39632,53.718803,49.118286,57.499283,50.390884,62.11279,54.50801,52.755634
328,-64.4607,-62.6009,38.2,150,-999,190,0.019,257,177,40,23.859959,3.9889069,27.35178,29.792843,22.289755,21.466932,20.651602,18.801117,25.051367,18.486572,23.89652,22.155138,30.412174,19.12995,17.600258,31.823385,20.622517,19.145174,24.101675,26.534645,21.620882,28.403488,26.21269,22.31595,27.927917,23.038403,27.666227
329,-64.4899,-62.6027,14.3,10,-999,1010,23.732,84,4147,1000,68.23185,5.8145742,72.92737,67.44359,60.40887,63.60371,76.11452,55.92593,64.445206,67.378105,67.06794,68.8961,71.16212,61.642315,63.381805,76.23674,65.459015,71.13463,71.30214,61.679386,70.75585,64.98731,76.3994,65.27007,82.50431,69.517685,70.152115
330,-64.6597,-63.4988,39.9,850,-999,890,0.029,94,261,40,21.374258,3.5724125,23.588406,23.983295,21.231396,24.425716,19.615927,17.237122,22.431175,16.603472,17.984583,20.325247,25.528996,17.177624,15.924538,24.870024,20.699139,12.37918,24.763744,24.854801,18.371262,24.563066,24.360481,23.596672,25.272503,20.084225,24.483835
331,-64.6715,-63.4215,14.7,10,-999,2770,137.855,118,13561,2760,129.76648,8.826996,134.05414,128.676,128.52715,128.85483,135.7022,112.86264,115.8357,128.1779,135.77211,131.34766,126.63534,126.782036,127.16424,131.45493,125.22997,139.49632,117.309,112.89604,139.96396,122.8866,138.58595,136.71925,151.461,132.39262,135.37433
332,-64.7258,-63.5324,10.1,10,-999,470,3.608,84,3063,460,67.32693,6.5616636,76.02864,66.942154,59.28694,61.853947,73.95029,54.858128,62.62531,67.1093,62.891,66.44872,70.755196,58.16297,59.850178,77.388435,66.587326,70.42817,74.46333,62.273342,70.10776,62.94612,77.21249,62.656334,80.17798,67.25519,70.91376
333,-64.734,-63.6213,15.2,10,-999,1350,34.566,58,8365,1340,80.8388,6.309687,86.9715,81.49252,72.79332,73.754776,88.84194,68.06662,74.76531,79.954575,82.65234,81.184074,80.35126,73.87505,75.87718,86.84345,79.89343,84.659325,80.861244,71.8744,85.26044,76.3178,89.49603,81.19479,96.02196,82.66554,85.30099
334,-64.8119,-63.3814,14.5,10,-999,910,6.864,332,3131,900,69.396286,6.0468373,73.518906,74.73009,66.19037,69.50009,72.79947,55.75426,64.859184,63.764294,69.559456,67.81206,73.282814,65.09784,61.011738,74.99793,67.3727,72.23971,66.77088,58.93926,73.035255,67.74051,74.584175,67.46031,85.00379,75.15594,73.72614
335,-64.7411,-63.3408,14.0,10,-999,1050,13.469,65,4495,1040,70.22673,5.890411,75.088425,69.01615,61.66455,65.23096,78.83393,58.454823,66.095924,69.36955,69.54324,71.169365,72.98798,63.305077,65.64021,78.16513,67.45227,73.17585,73.62045,63.684494,72.566124,66.99325,78.34788,67.47997,84.66247,71.028824,72.091255
336,-64.7811,-63.6191,16.8,30,-999,1410,11.98,51,4166,1380,69.573875,5.4848437,72.183495,68.01765,61.320766,65.62086,79.064026,58.754898,66.26177,67.34908,69.99458,71.14828,72.916725,63.627296,66.65217,75.61676,65.86673,72.262726,70.77419,62.752716,71.09246,66.6738,77.24117,70.29796,83.79814,69.78145,70.277214
337,-64.4261,-62.4853,15.6,10,-999,1470,40.967,135,8336,1460,82.902214,6.524701,87.63957,84.92876,76.20194,76.73292,89.91985,68.47505,76.586266,81.38272,84.636116,83.99121,81.67259,77.26283,76.98222,86.99256,82.17936,87.343,80.97893,72.14174,88.06372,78.49179,91.265495,85.07296,99.26443,86.39806,87.951256
338,-64.7775,-63.2852,15.2,10,-999,690,6.514,246,2026,680,59.605927,5.5763736,64.6285,63.01142,54.78156,58.454407,63.023125,47.185844,57.780315,56.555313,57.609936,57.86194,65.84434,54.084282,52.4559,67.30952,56.064823,61.60658,59.75656,51.731003,61.97651,57.633816,66.42735,56.064682,73.23286,63.034504,62.033047
339,-64.8007,-63.3377,12.7,10,-999,870,3.095,262,1047,860,66.210014,5.9860415,69.61457,69.067505,60.695297,65.6493,71.8951,53.83031,61.532288,62.17114,65.84857,65.56746,72.74801,61.43098,58.654484,73.27983,62.148598,69.75429,66.4019,57.283463,67.737686,65.075386,72.35165,62.288723,82.60654,69.319244,68.29796
340,-64.7632,-63.2486,16.8,10,-999,830,3.217,251,2327,820,59.191704,5.3832498,63.342003,62.713837,54.592915,58.41579,62.59861,46.9858,57.897434,55.379906,58.012142,57.679897,65.15269,54.13513,52.309425,65.95364,55.840836,60.512943,58.523987,50.9431,61.63588,57.367455,65.4181,56.726887,72.59883,63.170345,61.884884
341,-64.7006,-63.2927,15.4,10,-999,1270,18.796,79,6891,1260,75.80472,5.9870205,80.70856,76.24488,67.81073,69.71403,83.95567,63.373844,70.790306,74.797745,76.465904,76.60997,76.56528,69.26373,70.63469,82.26471,74.55143,79.2988,76.57063,67.448235,79.275925,71.96666,84.07452,75.38499,90.53089,77.74437,79.07144
342,-64.736,-63.2114,11.6,10,-999,710,9.866,253,2510,700,68.448555,6.20394,73.67843,71.718895,62.76644,66.145035,73.67444,54.973495,63.238827,65.98814,67.053734,67.387566,73.42738,62.742878,59.68075,76.56256,65.47446,73.19197,69.34195,59.900875,70.78962,66.11564,75.72003,64.34263,83.712494,72.071304,71.51445
343,-64.7516,-63.1913,15.7,10,-999,430,9.375,44,2294,420,54.57036,5.2904873,62.326454,55.64282,49.88434,51.57418,58.38379,43.67183,53.349323,53.706806,47.55117,52.240116,58.348564,46.28244,49.763023,63.294903,53.7297,52.49741,61.482155,53.920277,57.41823,49.72222,62.834404,52.594105,63.33186,55.227467,55.481377
344,-64.6763,-63.2261,20.4,10,-999,1050,12.076,44,3824,1040,56.436783,4.566628,61.05101,56.736557,50.94002,53.099937,62.23027,46.03458,55.869473,54.171104,52.802628,55.55202,59.18989,51.308968,54.57315,62.98931,53.5188,54.871986,59.72757,53.169765,58.66491,52.89247,63.607872,56.316772,66.90609,58.835243,55.859154
345,-64.1478,-62.31,10.2,30,-999,1890,65.269,336,14806,1860,126.96806,9.10555,131.48364,130.2604,131.32513,120.520546,135.10645,105.12104,115.06658,123.383125,130.90282,128.12856,121.966995,122.14039,116.18927,131.10138,125.99032,136.96523,120.26033,112.4171,139.00078,121.50911,133.85182,127.405426,147.59862,133.51791,132.98872
346,-64.7166,-62.7427,15.1,10,-999,630,3.179,184,1731,620,57.26855,5.414373,62.96657,58.648216,52.341312,55.367474,61.2483,45.129505,55.97979,55.344986,53.705437,55.858097,63.533348,50.885315,50.783,65.485825,53.641266,58.568077,60.15284,51.53736,59.524464,54.717796,65.06207,53.712025,69.52779,59.51986,58.472965
347,-64.6456,-63.2292,23.3,30,-999,1470,6.31,58,3505,1440,57.251297,4.522848,59.224766,56.90457,51.763565,55.06918,63.815094,46.88649,56.822952,53.914825,55.552753,57.48656,60.711143,53.268326,55.65711,62.113796,53.089996,56.24098,58.150517,51.981346,59.226025,54.071415,64.91233,60.698227,68.20827,58.66624,56.845932
348,-64.611,-62.9831,17.4,30,-999,1270,9.689,84,3693,1240,64.98313,5.2526855,67.607574,64.29005,57.88939,61.44068,73.293785,53.530018,62.337334,62.955105,64.17207,66.078964,68.6022,59.454323,61.53793,71.21092,61.5397,66.72644,66.55788,58.525253,67.049805,62.329563,72.24608,64.775314,78.65418,66.260414,65.51326
349,-64.6142,-63.0251,17.0,10,-999,1410,10.509,101,3720,1400,68.96482,5.483567,71.41295,68.35028,61.84249,65.72998,77.94769,56.851467,65.19454,66.31034,69.380066,70.65126,72.692116,64.05551,65.09185,74.12191,65.517815,71.75726,68.94633,61.28634,70.820305,66.57169,76.03215,69.99855,83.51859,69.91808,70.12099
350,-64.5895,-62.9191,16.1,10,-999,970,4.955,77,2168,960,60.4297,5.1631618,64.32121,59.62359,53.61876,57.502323,67.911385,49.141678,58.29105,58.52227,57.81715,60.72809,64.81928,54.188843,57.157497,67.762985,57.29562,60.997654,64.377754,55.95308,61.979305,57.62494,67.72532,58.740635,73.131615,61.3921,60.118248
351,-64.5807,-62.9306,36.3,650,-999,890,0.073,78,401,240,24.02343,3.7077844,26.681139,27.488255,24.093582,26.208958,22.519728,18.262926,26.612589,19.660488,19.872828,22.562061,29.085255,19.526175,18.580359,27.840849,22.99675,15.210079,27.425095,26.96366,21.507925,26.381063,26.939062,26.72084,28.006649,23.016235,26.423206
352,-64.5812,-62.9479,18.6,630,-999,1190,3.284,76,1719,560,45.99213,4.62926,51.647358,48.268665,42.948635,45.210426,48.992714,36.518105,46.7017,42.680534,40.485825,43.391087,51.514027,38.489132,41.489357,52.995148,43.56087,42.36982,52.553055,45.45305,46.52157,42.83247,52.77363,46.309464,54.129646,46.40356,45.563446
353,-77.4622,169.287,16.9,10,-999,170,0.433,213,937,160,67.139915,7.7207556,65.012695,69.073494,60.04356,65.52437,67.05363,59.95358,58.921963,55.64827,65.08233,58.426117,76.110855,60.433567,60.887596,72.34385,65.326324,64.31047,72.731026,55.28589,77.64624,72.78226,85.1984,68.523384,82.58519,69.77462,69.81826
354,-77.4703,169.313,15.5,10,-999,350,0.574,224,1436,340,72.8847,7.834517,71.72401,74.13246,66.53577,70.757614,73.7243,66.039955,64.03772,61.47172,71.81689,63.854885,82.22263,66.93307,66.377556,77.79607,70.43795,71.49935,78.22518,59.49749,84.58159,77.04724,90.1498,72.78961,89.53872,75.026634,75.89919
355,-77.478,169.271,6.3,390,-999,450,0.301,206,426,60,83.63852,8.153265,86.29027,85.15284,76.72083,81.59262,88.166214,77.4852,71.77068,73.20522,82.91461,71.9384,92.767105,77.85356,74.232864,90.48072,79.73061,87.370224,92.6151,69.53009,92.99903,86.970505,96.87645,84.33719,101.49694,84.4116,84.053986
356,-77.4816,169.297,10.1,330,-999,390,0.083,226,200,60,75.624466,7.8086963,76.56753,77.604744,68.58332,74.59866,77.481255,68.850235,65.48484,64.26243,74.46569,65.673416,84.617546,69.10594,67.09663,82.382126,73.0046,77.2906,82.751816,62.655407,85.004395,80.30814,90.641205,76.18772,92.30313,77.00492,76.68539
357,-77.4787,169.219,10.7,510,-999,570,0.267,219,432,60,73.65319,7.6952486,74.05256,75.91006,66.51541,73.2378,75.246506,67.41076,64.02966,62.176525,72.47542,63.852146,82.6118,66.669685,65.41767,80.88429,70.67994,74.63403,81.05453,60.792824,82.703514,78.24532,88.068306,74.95047,89.96879,74.96909,74.77256
358,-77.4751,169.033,11.0,950,-999,1010,0.078,193,376,60,70.278244,7.452139,69.45862,72.83587,62.649254,71.763916,72.33138,65.5215,61.394997,58.628777,69.08753,60.76831,79.15704,62.689053,62.9543,78.692055,65.853966,70.47424,79.43994,58.040955,78.050224,74.172485,82.70188,72.85421,85.63816,70.955185,70.84238
359,-77.4898,169.334,19.6,130,-999,290,0.154,245,533,160,61.994553,7.761632,57.320614,64.90394,54.74425,61.72741,60.97387,54.70251,54.3213,49.80829,59.083244,54.511223,72.07159,55.36849,55.290604,68.17882,61.111176,58.196033,66.72352,51.00753,71.59301,68.70143,80.39758,63.142067,76.797806,65.02633,64.161156
360,-77.4861,169.244,6.2,590,-999,630,0.096,228,476,40,82.71781,8.16809,84.77438,84.69097,76.02396,81.43348,86.588844,76.31202,71.23197,71.69898,82.195076,71.49363,92.082535,77.07332,72.71621,90.75058,79.115776,86.0486,91.62788,68.26015,91.66999,86.67692,95.46127,83.261345,100.66488,83.452736,82.63992
361,-77.4892,169.276,7.3,510,-999,630,0.313,240,506,120,82.0736,8.149847,83.6156,83.82013,75.71626,80.93824,85.38088,75.34177,71.09384,70.46265,81.705894,71.349594,91.75243,77.05644,72.12678,89.57776,78.82483,85.00484,90.04843,67.40278,91.60107,85.89953,95.364334,82.25599,100.289185,82.781044,82.42966
362,-77.4975,169.348,15.9,110,-999,290,0.274,248,475,180,68.2494,7.7247314,66.07205,70.57711,61.067795,67.244,68.06554,61.348705,59.85356,56.11988,66.64658,60.017693,77.531906,61.86513,60.983597,74.491455,67.00506,66.59349,72.71462,55.80606,78.391136,74.60086,85.579735,68.57491,83.73582,71.15817,70.19004
363,-77.4916,169.17,3.8,790,-999,830,0.177,234,334,40,87.005,8.451489,89.05788,89.14222,80.31875,86.04513,91.54684,81.24993,74.50505,76.25746,86.94105,75.083084,96.976715,81.59944,75.7821,96.390366,82.87281,91.245575,96.97635,71.67503,94.99057,91.303185,98.5933,87.02655,105.3004,86.83114,87.41395
364,-77.4943,168.976,12.7,1450,-999,1490,0.037,223,266,40,64.46046,7.3325014,61.389233,68.13884,56.605526,68.478065,64.88415,60.72769,57.428497,52.412918,63.193462,56.62306,73.66977,56.278214,56.423237,74.51537,60.13376,63.083385,73.20976,52.511032,70.89161,69.397705,75.72112,67.4059,79.00126,65.53883,63.848984
365,-77.5067,169.275,9.4,430,-999,470,0.065,257,112,40,76.56869,7.9357076,77.36591,78.872025,69.605995,75.81434,78.152336,69.63822,66.62822,64.78184,75.46087,67.066284,85.7339,70.57062,67.0105,83.987724,74.50524,78.3871,83.23095,62.796772,85.627815,82.05117,91.33556,76.396355,93.834595,78.31141,77.05137
366,-77.5012,169.149,6.6,850,-999,890,0.19,277,482,40,81.18675,8.210591,81.977516,84.270805,75.068,80.984695,83.462395,74.69243,70.84568,68.96225,81.06339,71.02094,90.79123,75.91837,70.01436,90.663605,78.30863,83.72227,89.52408,66.12995,89.43498,86.42918,93.36341,80.90459,99.61742,82.11797,80.38075
367,-77.4944,168.957,12.5,1470,-999,1550,0.142,211,400,80,65.26244,7.3454747,62.233185,68.38829,57.33038,69.24572,66.16242,61.694336,58.194035,53.299232,64.08062,57.166317,74.53125,57.105175,57.727917,75.14447,60.52056,63.905926,74.62624,53.1524,72.04288,69.611244,76.247604,68.32039,79.972115,66.03189,64.82652
368,-77.5077,169.323,7.6,210,-999,390,0.836,233,864,180,84.69343,8.257474,86.88999,85.87247,78.798325,82.08211,88.40479,77.295105,73.160416,73.45012,84.36434,73.68341,94.18877,80.11839,74.93777,90.89233,81.70545,87.73323,92.05928,69.97659,95.37072,87.91519,99.109665,84.77984,103.12001,85.542336,85.88499
369,-77.5048,169.22,9.0,550,-999,710,0.972,285,1722,160,81.93952,8.270792,82.363884,84.48347,76.71689,80.37163,83.49075,74.000786,72.062996,69.27023,81.89324,72.28697,91.50765,77.27671,71.22604,89.675995,79.83625,83.15775,87.98276,67.01101,92.60232,86.29488,96.08294,81.78349,101.13588,83.47343,82.5001
370,-77.5032,169.119,8.0,850,-999,1010,1.168,283,1345,160,81.53635,8.237525,81.618805,84.446045,76.0427,81.27222,83.37555,74.57761,71.87055,68.6339,81.639366,71.71338,91.315475,76.79709,70.48053,90.46988,78.71301,83.061676,88.883606,66.368164,91.01091,85.96166,93.962036,81.58886,100.77966,82.48903,81.33696
371,-77.5322,169.23,7.6,410,-999,530,0.292,292,1134,120,84.27655,8.387197,85.39656,86.74361,79.1157,82.183556,86.42586,75.91282,73.439285,71.624016,84.057945,74.390015,93.7251,80.095985,73.08234,92.00519,82.616615,86.630646,90.58155,69.346855,94.55794,89.15395,98.46606,83.24479,103.5972,85.7649,84.75533
372,-77.5368,169.232,7.7,390,-999,430,0.111,301,507,40,82.107185,8.324108,83.32076,85.24574,76.440636,80.31548,83.985146,73.837845,71.46654,69.70049,81.46704,72.60136,91.14115,77.47186,70.89039,90.12389,80.7413,84.34024,88.19495,67.25388,91.63673,88.1521,96.663925,80.54923,100.879814,84.10416,82.155014
373,-77.5278,169.145,8.9,10,-999,1770,12.688,254,4041,1760,123.50409,10.037174,121.02928,121.10917,124.875046,125.78065,130.25183,116.287575,109.85229,115.429665,126.76343,112.87022,133.76196,123.91628,110.17394,129.41527,117.35445,131.74643,123.779,102.135345,139.21921,120.78645,133.46751,120.318726,150.44127,118.08269,128.75447
374,-77.5371,169.127,3.6,610,-999,650,0.04,317,135,40,89.618195,8.619667,90.89855,92.73215,84.44661,88.12735,93.1794,81.680405,77.364525,77.51265,89.64505,79.01161,99.51803,85.972435,76.307076,99.211006,88.24849,94.06123,97.53455,74.44464,97.59941,95.800354,101.45123,86.999115,109.320435,90.05303,89.3355
375,-77.5918,168.726,10.4,10,-999,3230,283.353,317,18976,3220,204.16478,12.916472,201.47874,203.32977,218.11378,204.65158,202.13847,191.0151,181.17993,201.39964,211.11455,190.38818,209.5787,208.39236,195.03555,208.83395,189.39897,209.35518,192.70726,184.02466,229.45409,194.4766,217.33676,207.08035,235.45377,200.72536,217.45604
376,-77.5788,167.901,10.0,30,-999,3030,356.404,355,25735,3000,221.68155,14.0180645,219.70161,222.65504,236.94342,218.52301,217.90408,203.09567,199.56058,217.84813,233.91379,205.7472,224.08678,225.72101,212.2036,226.2157,207.38339,224.75508,208.09084,204.95038,250.98204,207.36652,238.44373,225.78,253.96356,221.00133,235.20201
377,-77.495,167.076,10.4,2550,-999,2590,0.01,137,-9,40,64.07664,7.61943,59.61239,69.12741,54.206257,70.246,67.379616,63.165215,56.240837,54.74907,63.598286,55.38719,73.48062,53.160854,58.279484,75.71847,56.259674,65.710266,77.85385,52.712692,68.92074,67.4753,71.06427,67.8321,76.84481,61.84173,61.0488
378,-77.4972,167.091,14.6,2610,-999,2650,0.09,149,350,40,56.732643,7.162997,50.97022,60.552402,47.57527,63.47304,58.650208,54.96329,49.853752,48.428318,53.842316,49.15355,64.922325,46.76051,51.743496,67.70369,50.001396,55.665802,69.65517,46.49053,61.424713,60.91376,65.318375,61.809525,68.44561,56.48976,53.509026
379,-77.4939,166.971,14.7,2170,-999,2230,0.078,103,520,60,58.843887,7.1075087,54.50691,61.45914,50.143852,64.301186,61.553524,56.58787,51.5492,50.683556,55.56887,50.203907,66.04746,48.466606,55.188324,68.21087,52.218235,56.61466,72.827446,49.49821,64.44936,62.204075,69.092606,64.600845,70.48311,57.925858,56.711594
380,-77.5023,167.109,23.8,2910,-999,2950,0.096,151,562,40,44.615532,7.156437,35.31834,49.0514,37.281265,53.607864,46.299427,43.04755,39.273373,37.303585,37.630615,39.509422,52.90045,35.644577,42.129223,53.28246,38.703888,39.192497,58.622845,35.233456,45.84882,49.303036,54.26083,50.4898,55.732693,45.831436,39.8895
381,-77.5067,167.076,25.8,2990,-999,3030,0.072,157,326,40,42.605423,7.0954475,32.758545,46.8286,35.842133,52.020325,44.031906,40.613697,37.932007,35.559708,35.400154,37.722477,51.09877,33.865826,41.191967,50.807102,36.94881,36.39363,56.273613,33.097828,42.969925,47.415817,51.68254,48.73365,53.864635,43.846745,38.23521
382,-77.4566,166.712,9.7,10,-999,2570,229.555,96,16639,2560,175.8143,10.405218,175.90295,173.89413,183.17235,173.24922,177.0336,163.67818,155.87862,175.09952,186.8609,165.92366,180.4561,176.65501,165.61263,180.34865,163.83073,180.36133,170.48593,160.86078,195.31996,165.35197,186.61182,180.64468,200.92078,174.31044,182.89363
383,-77.4878,167.207,30.0,2770,-999,2990,0.236,225,613,220,41.075497,6.811003,32.051544,45.132492,34.307804,50.91823,41.739254,37.934944,36.470028,34.7303,33.788795,35.827194,51.13967,31.78044,41.713318,48.75381,37.34893,34.98755,50.049026,31.49127,43.11227,44.588383,49.57519,46.507538,53.34364,43.288063,36.30775
384,-77.4936,167.128,8.0,2610,-999,2650,0.018,153,100,40,68.76647,8.0084095,64.90651,74.72147,59.069584,75.360954,71.95789,68.20811,60.372124,58.532543,69.60976,59.69335,79.24494,58.115715,61.650513,81.53264,60.032578,71.606224,82.3783,55.78944,73.73791,72.34415,74.545296,71.61151,82.10021,65.98715,66.05302
385,-77.446,167.651,10.2,10,-999,2950,418.056,170,21520,2940,202.40347,12.807186,200.23091,202.53835,213.62138,201.54904,198.8499,185.77815,178.93976,199.87971,215.14183,188.31723,205.42284,206.83755,194.33337,207.52937,188.43613,205.83218,191.78558,187.28546,226.89041,187.18031,218.2079,208.6703,231.86229,202.26326,212.70363
386,-77.2646,166.758,12.6,10,-999,1790,261.243,166,12677,1780,136.52936,10.163713,137.18753,137.30807,140.19577,130.65364,138.59285,122.836426,120.53165,132.23718,144.97116,126.30446,143.32674,138.93184,125.92876,143.24234,128.3389,137.94371,131.96057,121.33743,155.64009,124.79866,149.10378,140.56668,161.77177,136.1485,143.37541
387,-77.4807,168.746,7.9,1810,-999,1870,0.077,160,582,60,72.8835,7.7943,71.32407,76.6113,63.78889,76.55361,76.93313,70.3909,63.88909,61.48647,73.58922,62.714138,82.721504,63.817364,65.12697,83.72321,65.59184,75.18902,85.202095,60.22856,79.31751,75.67222,81.19359,76.04814,87.41752,71.75297,71.80431
388,-77.4927,168.582,17.1,2310,-999,2350,0.141,169,416,40,53.905342,7.0301576,47.591915,57.87704,45.283195,60.71601,54.92913,51.878487,47.46669,45.165394,49.601135,46.76595,61.552593,44.47389,48.915764,63.92396,48.42783,51.328075,65.75383,43.79605,58.440407,58.853107,64.50946,59.03296,64.94103,55.23401,51.17568
389,-77.5002,168.725,12.3,2290,-999,2330,0.033,177,214,40,61.632652,7.2745433,56.999584,65.816315,52.843,67.80245,63.37996,59.685795,54.671314,51.430725,60.455677,54.021767,70.612816,51.959408,54.957405,73.02423,55.035835,61.43494,73.26374,50.33985,66.79177,65.964264,69.4793,65.47899,74.59081,61.46629,59.310116
390,-77.499,168.59,21.3,2530,-999,2570,0.047,186,404,40,47.71901,7.130597,39.45452,52.78553,39.715336,55.904484,48.5405,45.855133,41.855118,39.38411,41.664097,42.038563,56.261055,38.31603,43.8396,57.087822,42.533527,43.80318,59.40959,37.496704,50.255817,52.526363,58.663284,53.00247,58.817944,50.024612,43.73986
391,-77.5026,168.648,17.3,2450,-999,2530,0.275,147,615,80,53.943535,7.0579453,47.402153,57.226788,45.229652,60.953587,55.525734,52.221325,47.57555,45.674522,49.694344,46.856247,61.67081,44.242226,49.77243,63.81344,47.89885,50.970547,66.91172,44.026684,58.62058,58.290962,64.089745,59.486538,64.86727,54.65965,50.907032
392,-77.4975,168.452,10.7,2350,-999,2430,0.172,166,416,80,65.08287,7.543776,60.946697,69.538284,56.04744,71.12538,67.60745,63.63113,57.91349,54.513653,65.103714,56.855747,74.750175,54.927475,58.18954,76.614426,57.438545,65.89878,77.76081,53.158348,70.567604,68.57943,72.031624,68.77058,78.43297,63.920082,62.748425
393,-77.5002,168.48,14.9,2430,-999,2530,0.08,162,426,100,57.60697,7.0971646,51.62788,61.02999,48.704144,64.27659,59.437057,55.964863,51.06513,48.565548,55.114353,50.202675,66.1754,47.906326,52.679127,67.82464,50.966354,56.118477,69.73291,47.104877,62.685303,61.876625,66.45682,62.243862,69.701225,57.645702,55.068413
394,-77.4428,168.623,12.4,10,-999,3170,197.785,182,13955,3160,179.13258,11.131999,176.50821,177.17354,189.02065,180.78737,178.1206,170.37779,158.20158,177.39796,186.04492,169.00487,185.88087,182.53494,170.97734,183.61992,164.1307,184.24292,171.42334,161.00356,199.37524,170.53024,189.61212,181.95822,207.72864,174.0605,188.59854
395,-77.7996,166.782,9.9,10,-999,410,30.397,268,2426,400,87.62982,8.637274,89.05547,88.80953,83.619576,83.65789,90.68685,78.46332,75.89942,75.012024,88.353584,78.31275,97.47154,84.27728,77.27947,93.42839,85.82035,89.64269,90.80483,72.28471,100.64948,89.5397,103.52147,87.011284,108.00789,88.65412,90.481995
396,-77.8509,166.708,14.5,10,-999,210,0.348,312,627,200,73.29026,8.1532755,71.866295,76.18833,67.2423,71.505455,73.684494,65.41509,64.410645,60.217724,71.85535,65.9763,82.99215,68.029175,64.05354,80.62112,73.42125,72.52423,75.18663,59.34738,84.02493,80.19966,90.69579,71.35409,90.6952,76.69347,74.05593
397,-77.5256,167.121,13.8,3530,-999,3590,0.039,130,280,60,57.00678,7.487675,49.37983,61.995853,46.45381,64.751076,60.322487,56.582546,49.926983,50.345577,54.71645,50.62804,66.94634,46.200985,52.987045,69.809265,49.51259,57.811924,71.52429,46.284897,60.069736,60.689934,62.10801,61.69802,67.7793,54.60709,52.037357
398,-77.5313,167.239,17.7,3210,-999,3250,0.118,286,557,40,52.143333,7.5368176,43.10206,59.807922,45.17562,62.81324,52.49087,50.59785,46.98977,40.99948,48.165,47.97877,63.39143,43.293365,46.436653,64.969635,45.495415,50.95612,59.177956,39.47644,54.60276,57.36589,57.346905,55.885204,65.188736,54.531734,47.344643
399,-77.5296,167.008,24.3,2830,-999,2870,0.029,69,385,40,46.181732,6.9160037,37.232925,47.811123,39.853897,53.545753,48.881943,44.02052,41.87299,40.802383,39.711998,41.18958,52.34561,38.549873,43.73476,53.2599,39.229782,38.53168,63.62848,38.108322,47.584373,51.561512,55.79775,53.20046,55.222855,45.71256,43.15233
