,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
17,77.1532,15.2635,18.2,322,465,700,0.559,279,1831,378,50.098934,4.657656,53.69867,47.167465,42.797413,52.536858,59.167458,46.488674,52.769382,49.747257,53.357094,44.158413,46.34271,45.900143,46.01356,51.985348,45.86646,56.183918,50.554665,61.622917,42.724243,51.13661,48.8385,47.636047,52.04763,51.920906,51.811047
18,77.1646,15.2666,19.4,299,418,566,0.329,267,1152,267,46.058914,5.5210776,50.062855,41.917633,36.99164,49.73208,54.970203,39.542553,48.28473,46.3835,50.280155,38.747387,41.3896,40.25736,43.028397,45.984333,41.197838,53.59729,46.635593,59.83871,37.88781,48.03949,45.748722,44.17967,48.332317,49.49038,48.952652
19,77.1711,17.3325,19.0,274,385,489,0.439,176,995,215,45.455032,5.9857535,48.84771,39.435986,36.50521,50.463654,53.43564,37.36587,48.848263,48.817524,48.8822,38.7698,39.44767,38.895775,45.798897,42.684433,37.224255,51.93831,45.25208,60.02729,38.028206,49.21131,46.91987,43.209553,45.95381,51.52792,48.884647
20,77.3137,14.6749,19.4,285,437,574,0.552,278,1408,289,47.08978,5.331687,51.098736,43.539078,38.45699,50.37589,56.20923,41.05501,49.244884,47.086037,51.188026,39.857834,42.57989,41.624676,43.530495,47.626274,42.68972,54.393307,47.733826,60.40917,39.153305,48.6383,46.451065,45.234245,49.421257,49.96493,49.682236
21,77.3246,14.6474,18.5,321,429,636,0.469,282,1031,315,47.677353,5.1639514,51.67549,43.98839,39.24459,50.8214,56.650055,42.644634,49.934826,47.233997,51.677948,41.026413,43.927094,42.49425,43.77361,48.840656,43.462837,54.915417,47.71987,60.56964,39.48898,49.230988,46.75566,45.7401,49.937603,50.105927,50.073425
22,77.3241,17.3663,16.5,109,243,444,0.951,72,1914,335,55.511475,5.0805287,58.523926,50.562843,47.09012,60.18942,62.970287,50.097374,59.712673,61.04023,55.66039,52.782516,52.284664,50.286488,57.593266,51.206135,47.708633,56.726307,56.32655,66.89239,50.248016,58.943104,57.277683,51.571648,52.28686,62.909122,56.896286
23,77.3469,16.0997,19.4,294,461,628,1.025,346,1190,334,49.550003,4.6038694,53.105175,48.480556,42.359287,50.76487,58.07102,45.68393,49.905487,46.095406,53.382294,43.5413,48.569843,46.018288,43.717445,51.63106,49.294796,56.76693,50.628128,60.83554,41.775978,49.668976,47.090687,48.270058,52.525024,49.284794,51.283188
24,79.4014,23.5121,4.4,11,281,666,1095.853,179,50954,655,269.03613,25.852636,273.06686,290.2378,278.16837,219.36214,278.1324,284.07642,289.54208,269.78046,248.65266,284.65836,274.20602,297.59686,251.79895,302.38116,289.73697,220.40065,293.42184,241.51982,306.0108,261.13477,290.9579,272.6953,217.92221,234.37868,256.06363
25,79.3657,24.447,3.4,28,199,386,153.538,158,18363,358,136.36977,8.440348,144.05171,139.87677,135.60277,122.17964,147.99594,140.93317,145.435,140.13034,127.424,141.46394,131.44926,140.68817,131.52568,146.87784,141.09657,121.214386,143.21616,132.93175,142.32182,141.46321,143.51108,134.15663,115.37726,128.96716,129.354
26,79.5931,24.5544,9.0,2,501,767,1226.367,147,56487,765,281.4378,28.237158,283.5122,307.1622,290.92883,226.9688,288.50754,300.4648,303.1346,280.151,258.96915,297.67188,289.2743,315.08905,263.71118,314.00436,303.7726,228.26581,311.0407,251.4775,323.61786,270.2811,303.9901,285.43433,228.29124,243.92978,266.29446
27,79.6073,25.2752,3.2,48,350,642,249.109,140,23275,594,156.10565,11.438914,162.74593,165.17926,158.63734,136.70435,165.26324,164.58748,164.60286,159.10167,145.19829,164.86864,154.16513,166.52414,149.18736,169.41406,165.29587,133.27293,166.63026,146.2246,168.31693,158.4095,164.30269,153.39496,129.38254,142.91582,148.31517
28,79.7418,25.601,10.8,10,500,738,662.905,131,35861,728,193.18967,17.045782,197.1274,209.72935,198.05586,162.3667,200.05588,206.25507,205.55905,193.93486,177.8921,204.08266,196.76947,213.62473,181.89655,211.20003,206.49246,159.72932,211.46481,177.00755,218.181,187.17177,204.93901,192.30225,159.29749,172.33797,182.26808
29,79.8072,26.3482,8.7,1,355,613,175.992,123,19358,612,130.28683,8.411777,135.931,137.18616,130.24492,117.05989,138.4632,137.4999,137.31204,132.77895,120.77683,136.22716,128.78949,138.07863,124.6455,137.92783,136.16617,112.61787,139.01736,125.41247,139.77666,131.93504,135.94687,126.92798,111.350044,122.41849,122.68043
30,79.8722,26.6074,9.0,20,315,582,218.616,110,25966,562,151.17268,11.265205,157.81844,161.50578,152.41928,131.72961,158.48851,160.54355,159.79964,153.93193,139.51024,158.49077,151.0793,162.4083,143.9221,159.42644,161.13095,127.27182,164.43314,143.57657,164.71489,152.78813,158.2823,148.74025,126.72799,139.47592,141.10132
31,80.2419,20.2284,15.6,68,387,619,16.277,21,7065,551,73.25055,4.25715,77.10919,73.10892,68.24551,73.859505,79.40928,75.67424,77.49467,78.16269,68.53242,74.32689,72.78652,72.860756,73.882576,68.29126,70.214226,67.09751,79.577194,78.51811,73.358826,74.29536,75.78127,66.29555,65.75297,78.36741,68.2608
32,80.2055,20.0636,15.1,22,417,618,38.758,266,11365,596,88.90747,4.2992024,90.92753,92.009964,87.44302,82.068924,98.9663,92.18535,95.20948,89.0603,86.2015,87.79878,87.00993,92.22002,83.06187,94.865585,87.14326,83.29391,94.20677,91.49175,92.83487,87.793884,86.932465,84.4068,84.479774,84.4248,86.64963
33,80.1519,20.1708,18.6,160,434,604,82.176,252,12753,444,84.065384,4.191013,85.97151,86.0926,81.07611,78.20558,94.93564,84.752075,90.39733,85.77255,80.434044,81.14958,81.888115,85.820404,78.87681,87.82295,81.68829,78.60387,91.26487,88.41323,87.72585,83.24354,82.47901,81.87267,80.23684,81.3748,81.53637
34,80.0371,21.3418,7.4,16,483,626,224.739,30,23042,610,144.41853,10.620759,152.1073,153.49435,144.12775,128.56062,151.1304,153.88023,151.98201,148.3016,132.23131,152.9305,143.42998,153.89592,138.6357,150.25359,153.06421,121.93141,157.92264,137.58957,155.7335,146.8237,152.3788,140.94656,119.04238,136.06693,134.00246
35,80.1855,20.5652,14.2,8,462,617,67.387,61,12195,609,92.33267,4.9720263,97.314186,95.40674,88.95019,88.186165,99.43328,97.17829,97.48322,96.32306,85.16534,94.52592,90.60776,94.84428,89.669876,91.56594,92.25774,82.81839,99.241,94.12169,97.03278,93.41687,95.45746,86.68395,81.91439,93.422134,85.29605
36,79.9838,21.8724,8.9,24,394,595,112.063,67,14041,571,110.180115,6.2173824,116.161255,113.28597,107.91477,103.04346,118.222084,115.26356,116.37813,113.773415,101.420586,114.41321,107.50625,113.335335,106.1986,113.830025,112.83392,97.846504,117.306786,109.421684,115.71579,113.21571,115.13564,105.86917,94.77261,108.38749,103.251
37,79.9525,19.4023,11.7,95,438,584,61.667,311,8889,489,88.20446,4.2376895,90.82853,88.87627,85.99293,81.46863,99.54965,89.945724,95.335495,87.057655,86.26826,87.04864,86.149925,89.93019,83.46172,96.4452,85.96511,85.04336,91.02448,91.71569,88.78085,89.43736,86.86534,84.26831,83.43037,83.06248,87.15944
38,79.8907,19.0047,11.3,92,358,536,54.782,313,6122,444,81.11163,4.0964174,84.14215,79.187355,77.06359,77.11317,92.86987,81.41006,88.01612,79.90801,80.23855,79.116806,78.56582,80.581406,77.321495,88.87922,77.098305,80.902176,82.383644,86.94867,78.46468,83.57561,79.08199,77.55378,78.10142,77.9815,81.28536
39,79.8836,21.8543,5.8,52,395,560,56.294,133,9780,508,102.57604,5.241607,108.27162,103.68599,100.85139,96.57856,112.569466,107.13373,109.01898,104.60184,96.31867,105.72868,98.66718,103.513,100.2144,108.863686,102.645546,94.313805,106.41712,103.854294,104.32359,106.151855,105.60548,97.19827,89.35338,100.31,98.21062
40,80.1199,20.9865,13.0,3,416,600,158.996,34,23062,597,131.16669,9.545797,137.64793,141.3775,130.55728,116.88924,136.83272,140.71141,137.9202,134.85439,119.4541,136.88245,131.23225,140.56645,125.912766,132.44017,138.34627,110.78582,145.01187,127.11988,142.73917,132.41933,137.03613,127.20588,110.45784,125.02312,119.74321
41,79.8936,21.4968,8.2,0,456,627,109.841,173,16494,627,120.2552,7.180208,125.01262,125.70923,120.768265,108.79131,129.4369,126.97526,127.16524,121.75181,112.51684,125.17827,118.078896,126.7024,115.12777,128.61942,124.23416,106.366776,126.32273,116.79518,127.98027,122.09085,123.729675,115.75315,104.38314,112.69566,114.194244
42,79.8517,21.1601,7.4,34,338,569,44.96,181,10382,535,101.26673,4.9359603,105.84361,102.26882,99.94708,94.80283,111.41764,106.0479,108.178535,102.5333,96.119194,103.75753,98.11063,102.17522,98.173485,107.96248,100.96621,93.53021,104.663284,102.41679,103.85424,104.3398,103.285706,96.126755,90.25399,97.96786,96.9251
43,80.017,19.1828,7.7,219,251,289,1.397,195,1527,70,70.02557,6.6275735,76.438515,62.28675,58.513195,70.94782,82.23533,65.29898,78.6069,73.37425,69.34444,66.462524,63.508873,62.22531,71.77079,73.81693,62.10887,73.58461,67.78801,83.78448,60.901276,77.92445,72.02366,67.132126,64.83488,74.0555,71.670876
44,79.8928,18.6958,8.2,150,224,274,8.6,312,2088,124,73.73388,6.1327825,80.01941,67.62644,64.79888,72.66713,86.55788,70.32115,82.99138,73.30957,74.64891,69.24474,69.615906,66.31627,72.69541,80.20071,66.530106,78.325676,71.30808,85.07007,63.36567,81.25118,73.78182,71.446266,71.5361,74.28263,75.435684
45,80.4086,19.5886,14.3,58,373,609,5.053,177,3379,551,65.380325,3.8075113,68.5633,61.76333,58.962803,67.208885,74.06247,65.89162,70.18,67.074326,65.10819,64.333595,61.593204,63.305622,63.237675,66.77277,59.48715,66.00988,68.12326,73.41551,62.045364,67.05147,64.679405,59.605164,63.340027,68.04806,64.64502
46,80.3341,20.2312,12.5,138,186,260,0.705,23,965,122,62.70599,5.7651296,67.145584,57.600117,53.13417,66.05824,69.92128,57.198338,66.77452,70.35783,60.681194,60.17648,58.33343,55.813103,66.82507,57.629852,55.601128,62.812782,63.822792,75.63638,57.38822,69.08346,65.890816,59.168365,56.392918,69.919235,64.28458
47,80.4674,19.7338,19.5,154,243,390,0.517,76,1063,236,49.60225,5.3829374,51.43776,45.076405,42.740498,54.42434,55.13344,42.73183,53.096024,54.92566,50.356018,44.92266,46.967678,42.85949,52.866596,43.561428,41.03658,52.826828,50.66358,63.265728,43.326855,53.182346,51.071228,47.097717,47.739822,56.452457,52.293346
48,80.3812,20.1168,11.2,12,129,177,1.56,287,1423,165,67.27677,6.560872,73.040474,59.031322,56.93988,68.98011,79.98496,62.90437,74.99551,68.459595,69.61229,61.225815,61.560204,58.945427,66.05426,71.47526,59.265766,73.107155,65.260956,80.91006,56.79575,73.73603,68.07326,64.79591,67.04302,70.317924,69.403984
49,80.4094,19.9346,12.1,57,159,440,4.121,127,3441,383,69.366135,4.7714086,73.8206,64.79715,61.152054,71.638374,79.158424,67.84607,75.6707,72.95144,68.55952,67.744354,63.961018,65.080696,69.00027,69.77552,62.60731,69.140526,70.78465,79.20184,64.8628,73.29048,70.72967,64.73992,64.76302,74.65071,68.226204
50,80.2838,20.0943,10.9,180,326,422,3.615,27,2408,242,68.0899,5.066469,72.92203,64.49906,59.218143,70.0186,75.6737,65.88914,72.64016,74.446815,64.66221,67.04636,64.617004,63.369526,71.08925,64.49728,63.23094,66.24165,71.005516,78.62824,64.05953,73.09871,70.74565,62.679066,59.941765,74.38749,67.63961
51,80.2774,20.2235,11.4,245,417,494,1.727,39,1738,249,64.28944,4.853347,68.63796,60.719772,55.709644,66.47591,71.38676,61.81087,68.44586,70.27578,61.38803,63.183357,60.818264,59.930656,67.33173,60.667725,59.2426,63.16299,66.703354,74.9852,60.200134,69.09501,66.58561,59.039116,57.00426,70.07219,64.363045
52,80.2552,20.0902,13.0,94,363,472,13.573,312,4668,378,72.389305,4.328103,76.23892,69.45032,66.28467,70.48737,83.78686,71.401825,78.870125,71.91356,72.68168,68.76679,69.13342,69.98101,68.82838,78.28116,67.64961,74.707726,73.2411,80.822365,67.43769,75.62719,70.1801,68.9423,71.35277,71.23247,72.43322
53,80.2375,20.4525,11.7,140,403,605,15.223,16,4017,465,72.13926,4.2788405,75.938225,71.08403,66.16193,73.21163,78.49413,73.794655,75.877426,77.22536,67.61141,74.14616,70.83992,70.46165,73.65498,68.525215,69.297035,67.750725,77.17104,78.72203,69.659676,74.76036,74.41108,64.78944,63.29864,77.09883,69.49585
54,80.4274,19.6031,23.0,190,246,424,0.465,53,931,234,45.205814,4.8617396,46.095306,41.894875,40.505592,49.531208,47.8475,39.443188,48.11679,50.06094,46.035355,41.009644,44.85588,39.509075,49.017323,37.662292,36.312645,47.83827,47.228592,58.38819,39.540867,47.328903,46.30889,42.897167,44.161015,50.40392,48.15192
55,80.4263,19.7955,11.8,278,425,472,1.635,286,1047,194,61.24203,5.766638,66.31478,54.250305,51.92841,62.494213,71.797104,58.055275,68.42949,61.489216,63.446262,56.377914,56.905704,54.44525,60.25701,64.78435,54.978203,67.14789,59.869232,74.02177,51.148823,66.97371,61.224308,58.43368,60.46693,63.036045,62.774956
56,80.4198,19.6594,23.8,88,212,473,0.555,88,1319,385,45.432846,4.612753,47.218464,43.089794,40.450916,50.421337,49.289196,40.316223,47.075405,48.95115,46.207344,40.352795,44.58566,41.09472,47.715645,39.181774,36.77891,49.13779,48.140366,57.59021,40.106636,45.49673,45.945377,41.38572,45.82106,50.534554,48.933365
57,80.4397,19.7808,6.7,365,400,427,0.391,281,662,62,69.81284,6.290736,76.31252,64.18689,60.396378,68.65926,81.34642,66.35509,79.6089,69.331825,69.81049,66.286896,66.28455,62.117657,70.487495,75.50379,62.40151,75.14291,67.06158,81.954765,58.39461,77.93513,70.26596,66.790504,65.83431,70.36029,72.49138
58,80.4446,19.8107,26.4,114,177,366,0.286,53,519,252,42.097923,4.7343774,42.65189,40.477543,38.354538,46.908924,43.303062,36.84885,43.888084,46.018806,43.42109,37.861366,43.251286,37.378895,45.396877,34.096478,31.906498,45.0834,45.427006,54.915882,36.709583,42.138832,42.70657,39.386654,42.45153,45.80666,46.05784
59,79.9329,26.7924,6.1,51,308,503,79.912,98,14359,452,116.34881,6.6561093,123.02738,118.73043,114.531944,107.25881,125.462845,121.50602,123.329475,119.71414,108.03021,120.29051,112.31302,119.29923,112.659966,121.252594,119.6103,103.86613,123.83053,115.896904,120.80548,120.87446,121.8536,112.54824,99.306244,113.14365,109.578156
60,79.9971,26.7928,6.6,50,298,502,84.651,76,14954,452,117.16557,6.872466,124.00629,119.77198,114.97994,108.040405,125.73836,122.25946,124.16351,120.96063,108.24098,121.33662,113.59881,120.39157,113.23178,121.08456,120.82951,103.91711,125.74265,116.57514,122.04932,121.8058,123.047806,113.47444,99.62515,114.42941,109.83812
61,80.0132,26.0182,9.3,5,456,693,692.661,36,40119,688,210.20563,19.131887,216.2755,229.59813,214.34721,176.30377,215.05978,226.29916,223.77179,212.76994,192.6121,222.93059,214.49542,231.97205,198.99501,226.06114,226.61443,171.44142,232.82408,191.69087,236.21428,205.46045,224.43753,209.75728,170.74663,188.60991,195.8519
62,78.0648,21.4725,8.2,151,403,560,17.288,295,6517,409,86.54171,4.243207,90.62667,85.21766,83.16482,80.61585,97.96504,88.48758,94.06258,85.3294,84.67468,86.42719,85.5778,86.09802,84.0033,94.07266,84.30866,84.06421,87.827675,90.22491,83.980606,90.87246,85.452385,81.98884,81.05089,82.071,85.37776
63,79.4187,20.9617,8.7,20,330,487,69.091,223,10201,467,98.053925,4.7185507,102.43067,98.00494,95.29118,91.72612,109.531876,100.88601,105.87669,99.26645,94.05909,99.441826,93.92322,98.641815,94.51701,105.83663,96.322876,92.17353,100.104645,100.33643,99.37484,100.79562,100.05492,94.10611,88.98605,95.08015,94.57962
64,79.4264,21.3451,15.2,9,311,483,80.21,129,8442,474,78.97275,4.007344,83.161255,77.874466,73.14791,78.63571,88.90274,79.178246,85.13626,83.04966,74.988144,77.95229,74.45319,77.73131,76.88429,79.84063,74.42246,75.08346,82.83787,84.525635,78.964195,79.843956,80.851776,75.00943,73.7213,82.3947,75.72782
65,79.4904,20.4281,9.8,63,298,471,37.767,136,7592,408,85.53891,4.425817,90.693306,83.15534,80.21606,83.294716,95.933945,86.74078,92.738625,89.03739,81.69887,85.88057,80.28299,83.09517,83.58159,89.05604,82.245926,81.80363,87.52883,91.24776,84.513885,89.474556,87.8237,81.57589,77.43233,87.86783,81.55295
66,79.5486,20.395,12.0,43,351,483,22.325,46,6706,440,78.67101,4.5130105,83.90605,77.018814,72.36643,78.60659,86.83723,79.62497,84.38852,83.46878,74.09088,79.14809,75.73984,76.40549,78.408165,76.549736,75.779205,73.88637,83.501236,85.197136,77.79433,81.776764,81.686584,72.86104,69.791565,83.8197,74.1217
67,79.5701,20.189,11.6,43,355,468,29.824,48,8311,425,83.936554,4.7593026,89.83118,82.73279,77.89802,82.46609,92.47662,85.31931,90.18907,88.9445,78.50028,84.6455,80.79452,82.02383,82.80181,82.481224,81.69506,78.15952,89.23623,89.688446,84.02201,87.65391,87.5378,78.54941,74.08529,88.45431,78.227036
68,79.6051,20.069,8.2,2,312,403,12.352,351,5077,401,86.40311,4.5144525,90.7502,84.97187,82.01589,80.774704,98.555885,87.14516,94.17715,83.5398,86.06582,85.131355,86.023384,85.46724,83.26567,94.918045,83.23219,86.32982,87.20833,90.91068,81.88799,90.80978,83.61962,81.815544,83.007126,81.48545,86.96864
69,79.517,20.1362,8.8,76,344,470,58.493,239,9212,394,93.509834,4.566591,97.94447,92.21828,89.90146,87.7996,105.40778,95.1953,101.75041,94.62983,90.25666,93.85353,89.120674,92.84777,90.33885,101.02401,91.17573,89.38169,94.96704,97.3446,93.22417,97.01196,95.13428,90.00398,85.61686,91.185875,90.41112
70,80.0822,27.9838,5.7,0,142,214,9.396,269,2835,214,84.188156,5.4015737,90.23913,79.5608,76.853096,81.36101,96.850334,82.81554,93.23483,83.45342,82.94992,82.48583,80.92878,79.29866,83.46646,91.595024,78.55727,85.04262,82.928185,92.96824,76.14909,91.4582,84.46101,80.06806,79.40313,83.26274,85.31243
71,80.0624,28.0889,5.3,0,132,210,8.985,160,3819,210,86.21492,5.440609,92.64442,81.240524,78.12916,84.276924,98.257744,84.87189,94.03173,88.6229,83.158936,85.59145,81.03355,81.7303,86.38425,91.28549,81.460625,85.47845,86.70084,95.714874,80.09783,93.26706,88.469666,81.42277,77.511,88.18283,85.80802
72,80.0868,28.126,5.1,0,140,213,9.366,63,3297,213,85.98113,5.648326,92.853935,82.91222,76.5623,84.79009,96.19657,84.617714,92.407005,90.59145,81.17652,86.26181,80.70794,81.94315,87.001076,87.93297,82.57494,83.72904,89.691315,96.29978,80.94949,92.04513,89.290504,79.38864,74.057106,89.76014,85.787506
73,80.1407,22.6875,15.1,256,450,519,3.688,346,2750,263,61.737427,4.717927,65.766266,58.46407,55.07439,61.006615,72.11036,59.301243,66.98418,59.860577,64.1413,55.86366,58.74593,57.893078,58.09874,66.026115,58.551834,67.265594,62.360832,72.61244,53.721863,64.73512,59.844334,59.39046,62.52899,60.549465,62.538258
74,80.122,22.5924,14.4,98,402,506,11.774,256,5016,408,69.1868,4.158192,72.680016,66.052895,62.794918,68.5499,79.835495,68.45111,75.326485,70.47378,68.88073,66.02757,64.53059,66.53753,65.8436,72.80041,64.16475,70.699486,71.26899,78.07338,65.47777,71.871124,67.8137,65.10521,68.0372,69.90667,68.466545
75,80.1023,22.6792,18.2,195,383,510,8.565,189,4011,315,56.6938,4.9523206,60.308533,52.28532,48.028233,59.529797,65.94675,52.676468,61.62557,59.95105,58.03425,51.295452,51.121437,51.942898,55.969692,55.44441,49.86571,59.874653,58.822906,68.57092,51.010876,58.94867,57.182995,53.529003,56.404842,61.54893,57.42565
76,80.1215,22.7926,17.7,185,407,515,11.195,102,3850,330,57.333694,4.744085,60.60042,52.899952,49.48875,60.680275,65.008354,53.72594,62.111855,61.690945,57.212234,54.32709,53.134945,53.123302,58.87096,53.286793,49.833588,58.01448,60.13256,68.22266,52.391994,60.231632,58.952362,53.724216,54.43801,63.870537,57.368504
77,80.3549,22.885,12.0,187,336,484,2.463,25,2267,297,66.11465,4.6338487,69.88803,63.048462,58.340733,68.33359,72.89867,64.51236,69.9835,72.093445,62.929474,65.50718,63.64769,62.307716,69.12037,61.768555,61.46235,63.902454,69.349846,75.67411,62.40144,70.33413,68.6263,60.590538,58.56345,72.057976,65.52384
78,80.3447,22.8698,10.5,312,397,484,1.002,220,956,172,62.34031,5.8232594,67.42085,55.57844,51.718594,63.81383,72.52281,58.659836,69.77585,64.126144,63.146107,58.922623,57.250797,55.9915,63.21287,65.10238,54.74637,66.697395,61.222248,75.50613,53.447784,68.515335,63.245872,59.2342,59.537487,65.5569,63.555313
79,80.4333,23.1783,12.3,46,326,404,1.612,19,2172,358,67.27046,4.5458136,70.69331,64.285034,59.81699,70.025375,74.09934,66.203354,70.8616,73.102554,64.031624,67.332985,65.19192,63.973846,70.20769,62.685577,62.4591,64.72048,70.80774,76.22928,63.759113,70.75442,69.71455,60.80701,60.132523,73.328285,66.53789
80,80.4146,23.1523,9.8,9,181,390,6.177,119,3638,381,75.77122,4.577883,80.61079,72.01023,68.12099,76.51607,85.440125,75.00028,82.02315,78.97779,73.51164,75.619896,70.68511,72.43886,75.19307,77.39075,70.67656,74.43504,77.70895,84.588455,71.77129,80.291954,77.20766,70.448845,69.24587,80.0236,74.34341
