,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,74.63472,8.489254
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,87.25283,1.0689273
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,81.102005,2.3039846
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,73.501755,2.748151
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,78.44799,2.8750715
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,88.640274,2.75857
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,72.87684,2.6071427
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,90.353516,3.3384705
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,68.22155,3.5534701
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,62.79448,3.9514422
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,78.17187,9.898981
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,71.68479,2.9104357
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,131.05649,19.133278
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,67.8616,3.8612401
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,79.276436,2.1241903
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,76.06209,2.64553
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,82.75788,2.7471197
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,86.170654,1.4851431
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,72.35496,2.2143118
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,74.39602,2.082056
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,79.16187,2.199283
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,90.84996,10.622094
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,105.69786,13.232254
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,86.253944,4.406163
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,76.03165,5.0396895
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,82.687126,2.7581823
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,74.32565,3.9897544
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,88.86362,2.9367309
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,93.94588,2.4989796
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,74.813515,2.5612373
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,85.86899,8.835779
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,91.330925,1.6391058
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,80.603905,9.072398
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,89.801384,3.02504
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,88.6055,2.8832388
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,82.00943,2.1755393
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,86.7191,2.76974
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,78.09943,2.8844945
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,76.05842,2.8270018
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,92.795944,3.4195018
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,68.438995,5.8330092
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,79.36827,7.5703607
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,79.374,8.602051
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,136.82603,20.104225
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,69.86335,3.3533475
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,84.921,10.123759
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,141.7747,20.876848
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,71.985504,1.8925998
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,313.9,51.80897
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,156.18408,24.095976
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,90.64303,2.5512946
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,76.57793,1.4607385
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,69.47066,3.2289412
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,93.5465,3.1701903
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,66.96477,4.8231025
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,75.644714,2.604791
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,75.07928,2.670492
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,89.21832,3.185285
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,72.63553,1.6157762
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,71.21812,2.1123025
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,95.77041,11.522163
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,84.87804,2.3448274
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,72.967064,5.0153127
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,75.31796,2.3742514
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,87.65041,2.0497577
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,76.71393,5.6567464
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,88.11093,9.764961
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,75.44455,1.5272923
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,73.16547,7.2509184
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,194.2657,31.076147
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,81.6139,0.93767095
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,187.0416,29.285032
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,77.38745,2.677229
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,74.96673,2.4462414
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,89.88581,3.1110592
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,86.54826,2.0550044
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,76.33511,2.286978
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,76.56133,2.378857
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,90.22465,2.913077
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,90.148094,3.3976386
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,83.9864,2.5545664
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,91.19895,3.3252778
