,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
63,71.0,179.03,19.6,253,281,311,0.03,123,100,149.00233,8.558431
64,71.22,179.18,6.4,382,389,402,0.03,314,100,142.947,7.8676367
65,71.22,179.22,11.4,371,393,405,0.03,78,100,149.92525,8.6739645
66,71.22,179.22,10.3,370,395,405,0.04,73,100,150.1784,8.704414
67,71.22,179.23,12.1,337,359,373,0.04,85,100,149.88715,8.673205
68,71.22,179.37,8.2,540,550,554,0.01,138,100,145.54692,8.141609
69,71.22,179.37,11.3,524,544,554,0.04,217,100,143.38751,7.8875065
70,71.22,179.42,12.6,441,462,469,0.02,219,100,144.18222,7.987251
71,71.23,179.45,22.8,309,340,370,0.02,271,100,144.65192,8.016079
72,71.23,179.47,21.9,364,407,425,0.02,334,100,143.64162,7.8452616
73,71.25,179.4,20.1,307,342,373,0.03,229,100,145.44157,8.106939
74,71.28,179.45,24.4,290,370,432,0.101,31,200,154.27736,8.973707
75,71.28,179.47,4.2,430,435,441,0.02,161,100,145.73997,8.2022295
76,71.3,179.47,7.9,421,432,443,0.03,156,100,146.07323,8.216005
77,71.3,179.48,16.1,385,407,444,0.05,350,100,143.24399,7.7886634
78,71.28,179.48,9.6,394,408,420,0.04,132,100,147.21106,8.324369
79,71.28,179.52,20.2,382,411,432,0.02,67,100,150.75124,8.742669
80,71.28,179.53,12.8,359,391,412,0.06,272,100,144.03014,7.9468946
81,71.3,179.57,18.9,399,459,488,0.08,245,200,144.53026,7.920913
82,71.3,179.6,17.5,259,285,335,0.04,65,200,152.22736,8.900527
83,71.28,179.6,12.9,299,318,356,0.06,63,200,151.74826,8.862586
84,71.27,179.58,13.2,306,328,361,0.05,81,100,150.59436,8.732462
85,71.27,179.65,15.9,270,324,360,0.141,18,200,154.88576,9.128134
86,71.27,179.68,12.3,361,406,427,0.101,251,200,144.58061,7.9726863
87,71.1,-179.35,44.9,818,899,1011,0.04,12,200,107.274,9.181718
88,71.13,-179.4,21.4,464,499,534,0.03,261,200,77.57374,7.1059046
89,71.12,-179.35,28.7,672,749,796,0.04,191,500,86.442375,7.6421413
90,71.13,-179.33,17.8,558,599,618,0.05,145,400,89.88843,8.092279
91,71.12,-179.3,25.0,515,645,739,0.201,31,1200,105.32501,8.997427
92,71.12,-179.28,27.6,671,736,814,0.07,239,300,81.15327,7.263733
93,71.13,-179.28,31.9,495,548,611,0.03,70,400,98.23231,8.746977
94,71.13,-179.27,33.3,500,560,606,0.03,269,300,77.429054,6.9950385
95,71.12,-179.25,12.8,856,874,885,0.02,9,300,106.529655,9.300988
96,71.12,-179.23,22.6,929,963,980,0.02,320,200,74.30365,6.5823665
97,71.12,-179.22,13.6,980,996,1007,0.03,121,400,94.44223,8.26694
98,71.12,-179.18,13.5,870,884,904,0.02,79,100,98.02873,8.6763115
99,71.12,-179.17,26.9,780,811,827,0.01,153,100,89.51769,8.016176
100,71.13,-179.15,22.0,713,761,795,0.04,330,200,72.77576,6.5308404
101,71.13,-179.13,12.3,733,757,774,0.03,129,300,92.12365,8.264012
102,71.12,-179.13,16.0,523,563,594,0.05,129,100,90.91196,8.269229
103,71.1,-179.1,23.6,603,646,682,0.03,206,100,83.35394,7.5505357
104,71.12,-178.92,23.7,570,625,667,0.04,333,200,72.07964,6.530199
105,71.12,-178.88,14.7,559,574,598,0.02,31,100,101.6611,9.186806
106,71.13,-178.83,9.2,416,435,443,0.03,329,100,71.20597,6.6788507
107,71.07,-178.88,16.2,152,166,185,0.02,58,100,96.39686,8.9747
108,71.08,-178.92,5.5,226,233,242,0.05,208,100,80.92526,7.5760894
109,71.08,-178.95,5.7,263,271,283,0.07,126,200,89.52285,8.301169
110,71.08,-179.05,9.5,353,363,371,0.01,108,100,91.904236,8.495354
111,71.08,-179.07,12.1,407,418,427,0.01,170,100,85.665924,7.9015017
112,71.02,-179.12,31.5,324,380,388,0.01,64,100,97.1278,8.893414
113,71.03,-179.13,0.5,307,307,307,0.01,211,100,81.03588,7.601454
114,71.03,-179.12,68.7,307,414,635,0.01,344,100,71.61009,6.4128428
115,71.05,-179.4,16.3,427,441,470,0.02,330,100,71.27161,6.6468377
116,64.80456543,59.299919128,29.0,820,914,1037,0.168,50,477,105.78126,5.651841
117,64.797164917,59.226844788,16.6,769,783,882,0.209,117,513,98.11209,5.368552
118,64.798660278,59.327888489,31.9,806,936,1094,0.113,44,601,107.70932,5.7886686
119,64.792015076,59.160949707,20.1,822,849,947,0.087,351,270,85.581924,6.2224927
120,64.796264648,59.301887512,22.2,904,940,1032,0.143,94,340,99.552155,5.334225
121,64.800003052,59.634693146,25.4,1001,1057,1164,0.102,103,401,98.831894,5.3166566
122,64.788970947,59.226261139,14.4,888,912,960,0.083,100,195,98.54691,5.298122
123,64.78704834,59.355606079,30.4,786,902,1019,0.1,46,261,106.457695,5.68416
124,64.55380249,59.56004715,30.8,1044,1122,1221,0.078,84,411,100.89496,5.419377
125,64.831130981,59.209590912,16.5,838,853,955,0.117,40,280,105.324394,5.56106
126,64.546531677,59.528709412,23.5,1041,1093,1192,0.082,23,326,107.051544,5.763481
127,64.499794006,59.479125977,25.2,933,984,1167,0.077,104,408,99.50965,5.3587303
128,64.497520447,59.468662262,33.1,1034,1204,1374,0.099,53,514,106.10729,5.72231
129,64.490150452,59.294387817,37.2,840,922,1176,0.151,62,437,104.938416,5.614498
130,64.470214844,59.312908173,25.5,966,1012,1132,0.115,27,381,106.957726,5.73402
131,64.470840454,59.47410965,33.0,922,1028,1177,0.157,15,507,109.78658,5.9226007
132,64.46496582,59.322860718,33.9,910,976,1168,0.152,53,416,104.93306,5.6328
133,64.456253052,59.248138428,29.8,809,871,1040,0.114,28,305,107.97199,5.7590866
134,64.456878662,59.338874817,24.1,984,1058,1196,0.172,30,364,106.6884,5.736011
135,64.439453125,59.277114868,24.9,657,713,1010,0.22,353,472,87.72441,6.4576144
136,64.824539185,59.220664978,25.2,747,771,945,0.121,53,351,105.09836,5.556343
137,64.419570923,59.304489136,30.7,741,834,1109,0.177,54,610,106.821396,5.719919
138,64.399772644,59.318840027,23.8,661,703,1022,0.302,47,541,106.908066,5.6813293
139,64.28817749,59.383602142,26.2,750,806,1009,0.095,83,540,103.04505,5.4932137
140,63.913993835,59.151908875,28.9,1111,1209,1459,0.192,112,535,98.51211,5.3265142
141,63.908821106,59.165164948,11.9,983,996,1098,0.096,48,236,103.512764,5.5145354
142,63.893878937,59.201694489,34.0,885,1019,1141,0.083,72,437,103.836876,5.5622916
143,63.807487488,59.106063843,24.7,957,1003,1093,0.087,121,305,96.90265,5.2799177
144,63.783489227,59.166770935,28.0,831,926,1092,0.166,79,398,102.64489,5.472685
145,63.75693512,59.171447754,29.5,914,992,1229,0.134,80,450,102.46124,5.4880524
146,64.816131592,59.307067871,28.6,871,949,1129,0.105,97,544,101.07543,5.4032607
147,64.812469482,59.231655121,23.4,844,907,1187,0.112,28,594,108.94869,5.8645496
148,64.809577942,59.295452118,26.1,928,1027,1152,0.087,117,521,98.81945,5.3228483
149,64.818748474,59.713821411,28.1,863,979,1166,0.174,117,695,99.95846,5.347276
150,64.805107117,59.246105194,37.6,796,836,1105,0.16,5,266,110.76472,5.9454417
151,64.816970825,59.27784729,27.1,898,941,1075,0.064,17,302,108.53379,5.8018847
152,64.816390991,59.287372589,28.9,1034,1130,1204,0.032,340,305,85.481476,5.77036
153,64.805526733,59.241271973,25.5,878,912,996,0.04,87,236,100.52251,5.3667617
154,64.805603027,59.291118622,35.8,1050,1111,1183,0.047,91,215,99.435974,5.3539996
155,64.803955078,59.313282013,32.8,683,744,940,0.064,19,301,110.06906,5.8760877
156,64.806434631,59.632888794,35.9,1013,1112,1223,0.069,30,269,107.12344,5.776447
157,64.797676086,59.269763947,23.5,775,819,904,0.066,110,340,99.21823,5.374904
158,64.793807983,59.344020844,31.2,758,813,974,0.052,69,275,103.82051,5.498834
159,64.686828613,59.423866272,30.3,661,693,849,0.036,31,230,108.254074,5.7393785
160,64.651443481,59.602378845,25.9,841,910,1023,0.068,24,403,108.527275,5.7935467
161,64.566253662,59.544189453,33.7,1024,1090,1245,0.048,47,283,104.98173,5.656922
162,64.564834595,59.568054199,28.6,997,1058,1197,0.05,49,313,104.75198,5.630439
163,64.47202301,59.223609924,39.0,862,935,1089,0.056,18,250,109.1278,5.8582416
164,64.45677948,59.351196289,27.3,967,1028,1100,0.038,21,246,107.63247,5.7695985
165,64.444252014,59.265449524,37.8,838,915,975,0.026,53,195,104.84871,5.5807405
166,64.373672485,59.519264221,25.7,683,747,821,0.064,59,313,105.0959,5.537558
167,64.198417664,59.273971558,32.6,787,878,960,0.032,64,305,104.3996,5.5510607
168,63.910968781,59.157318115,32.4,1061,1119,1206,0.031,76,224,100.977394,5.4532986
169,63.869491577,59.151161194,32.1,877,939,1049,0.072,99,285,99.84245,5.3753896
170,64.803283691,59.21661377,12.3,802,814,889,0.122,50,180,103.99453,5.459311
171,65.098648071,59.974433899,28.5,1187,1238,1392,0.134,56,389,102.93414,5.547686
172,65.063331604,59.46118927,22.4,925,1039,1096,0.101,95,562,100.8467,5.3869944
173,65.016555786,59.504676819,31.0,961,1014,1158,0.105,44,280,105.13359,5.6265507
174,65.020675659,60.046630859,27.8,1003,1091,1270,0.1,77,516,102.64968,5.4815164
175,65.004684448,59.488250732,31.3,951,1050,1212,0.099,101,447,100.28255,5.368129
176,65.011581421,60.05015564,27.0,889,982,1212,0.117,91,633,102.36421,5.436174
177,64.989517212,60.058502197,31.0,1068,1134,1518,0.308,85,536,101.5671,5.3896403
178,64.979537964,60.057891846,38.5,1218,1325,1460,0.095,123,355,96.72844,5.2211523
179,64.950775146,60.020011902,32.6,1123,1266,1506,0.163,136,646,97.43404,5.215584
180,64.919906616,59.868198395,20.9,1190,1208,1286,0.078,4,214,107.87574,5.831252
181,65.156814575,59.701858521,26.7,965,998,1062,0.047,43,251,104.73639,5.577532
182,65.12802887,59.772022247,10.1,1050,1063,1091,0.062,76,251,100.06867,5.353812
183,65.129547119,59.901538849,30.0,1035,1056,1264,0.049,346,146,85.01196,5.8534565
184,65.068580627,59.324462891,12.5,906,918,973,0.045,6,158,108.63673,5.7562013
185,65.034286499,59.476291656,24.5,983,1019,1090,0.049,15,214,107.80937,5.75754
186,65.029006958,59.492843628,33.3,1000,1069,1122,0.032,91,255,99.89917,5.361461
187,65.020706177,59.493614197,26.0,1112,1173,1228,0.033,105,270,97.75174,5.29359
188,65.023925781,60.047546387,29.4,1099,1154,1252,0.045,126,215,96.013405,5.215257
189,65.001861572,60.049213409,24.7,1193,1224,1287,0.051,72,270,100.42942,5.433641
190,64.931533813,59.781677246,23.2,1171,1185,1266,0.037,27,160,105.20997,5.6743937
191,64.915023804,59.803199768,29.3,1144,1201,1289,0.036,54,230,103.06753,5.5624866
192,64.881820679,59.738361359,31.0,1174,1234,1312,0.032,29,224,105.793465,5.7310553
193,65.164154053,59.907096863,24.4,1212,1274,1419,0.141,90,506,99.4474,5.36419
194,65.286422729,59.930717468,24.5,881,952,1058,0.132,107,438,99.40712,5.318783
195,65.182174683,59.889068604,27.3,1067,1176,1302,0.109,27,623,108.1042,5.8385744
196,65.177307129,59.920375824,27.7,1022,1104,1256,0.15,59,484,103.95964,5.5698037
197,65.342208862,59.989162445,25.7,1068,1138,1200,0.134,56,226,102.87775,5.507874
198,65.75478363,62.024368286,23.6,780,835,887,0.046,54,226,105.33492,5.52348
199,65.548217773,61.61378479,27.3,909,939,1133,0.068,127,408,98.03637,5.301486
200,65.329833984,59.979248047,23.2,1137,1182,1294,0.047,66,293,101.82719,5.4829664
201,65.32460022,61.303050995,33.7,1062,1067,1075,0.01,95,79,98.3516,5.278212
202,65.294250488,59.93572998,23.5,977,1002,1047,0.022,77,177,100.77444,5.3709617
203,65.189758301,59.855560303,17.3,1055,1065,1138,0.05,11,206,107.60446,5.743964
204,67.754943848,66.075424194,20.0,634,733,779,0.179,90,388,104.16548,5.524034
205,67.677070618,66.094406128,14.9,695,826,951,0.233,93,1294,106.02706,5.4851117
206,68.15574646,65.910194397,21.6,819,904,1015,0.213,93,591,103.09988,5.349684
207,55.056724548,108.698684692,14.0,1780,1899,2022,0.356,120,897,109.003975,5.2423964
208,55.043182373,108.699890137,17.0,1859,1906,2079,0.09,23,657,117.13293,5.80465
209,55.024185181,108.693473816,15.6,1818,1839,1894,0.035,33,246,114.57313,5.702867
210,55.014671326,108.69669342,23.1,1692,1735,1788,0.054,103,285,109.40436,5.429868
211,55.010993958,108.696151733,11.8,1704,1712,1741,0.033,72,146,111.00589,5.51063
212,55.009590149,108.68309021,26.2,1684,1718,1862,0.023,207,270,103.858574,5.6363053
213,57.272583008,117.031005859,14.6,1653,1668,1721,0.104,131,372,110.371895,5.586729
214,57.143928528,117.360107422,25.7,1802,1862,1964,0.141,83,379,113.54751,5.4657187
215,57.132427216,117.994125366,27.8,2127,2224,2435,0.121,66,693,115.1535,5.343197
216,57.104682922,117.646209717,13.6,1918,1979,2019,0.147,56,540,115.11985,5.5124364
217,57.082454681,117.637634277,19.2,1869,1884,2046,0.077,178,236,107.114784,5.541323
218,57.049308777,117.415489197,24.3,2094,2134,2336,0.128,24,341,117.53822,5.6267
219,57.04781723,117.371261597,10.2,2010,2034,2065,0.078,355,350,100.45557,5.744055
220,57.048110962,117.440673828,12.9,2087,2132,2232,0.237,31,658,116.59002,5.565351
221,57.564678192,116.908149719,24.1,1454,1480,1528,0.024,83,150,114.93531,5.8644423
222,57.304912567,117.783920288,20.3,1888,1927,1981,0.026,62,285,114.5307,5.5124874
223,57.207523346,118.022460938,22.0,1960,1981,2015,0.024,37,135,115.895645,5.635124
224,57.111564636,117.637176514,8.7,1838,1844,1861,0.044,59,125,113.955185,5.553011
225,57.078430176,117.312179565,34.7,2021,2090,2209,0.043,32,257,117.26673,5.6349044
226,57.048942566,117.68132019,29.3,2022,2164,2281,0.075,49,528,117.09392,5.524492
227,57.048683167,117.474380493,28.5,2187,2231,2320,0.038,47,215,114.30311,5.4562345
228,57.031452179,117.348861694,22.3,1920,1950,2070,0.046,78,280,112.994606,5.3959503
229,57.028842926,117.309799194,18.7,1736,1758,1797,0.032,318,226,102.81249,6.1079545
230,57.011276245,117.275802612,22.0,1987,2056,2182,0.069,116,472,110.63435,5.274566
231,57.03812027,117.362030029,10.3,2048,2060,2174,0.288,200,577,104.55255,5.431749
232,56.999328613,117.660446167,19.5,2033,2106,2269,0.17,42,660,116.86848,5.5320845
233,56.994247437,117.237915039,17.7,1939,1983,2121,0.148,155,646,108.42249,5.364345
234,56.981296539,117.655403137,13.5,2130,2176,2241,0.118,354,392,100.26887,5.5785484
235,56.979988098,117.629241943,15.8,2155,2197,2269,0.294,5,708,118.77852,5.745116
236,56.978549957,117.266937256,19.7,1865,1923,2070,0.146,109,756,112.06247,5.363701
237,56.979042053,117.220779419,14.2,1873,1924,2019,0.164,42,445,116.44165,5.5991473
238,56.962646484,117.548797607,15.2,1973,2065,2141,0.265,51,898,116.2402,5.4847307
239,56.959224701,117.566970825,13.7,2194,2228,2273,0.106,155,351,106.06818,5.251133
240,56.956039429,117.556091309,16.7,2255,2295,2348,0.091,79,292,110.75455,5.212105
241,56.943908691,117.281723022,22.8,2017,2081,2201,0.151,81,462,112.598915,5.2712903
242,56.937698364,117.283157349,27.0,2056,2101,2202,0.091,40,336,115.75435,5.5567694
243,56.932563782,117.284393311,17.7,2343,2433,2491,0.111,360,461,99.53114,5.2766867
244,56.902229309,117.501693726,17.2,2171,2204,2294,0.123,18,356,117.07443,5.648877
245,56.894248962,117.354232788,26.7,2145,2201,2360,0.135,30,320,116.586006,5.5671806
246,57.007198334,117.29158783,20.5,1935,1966,1988,0.028,9,230,118.90061,5.875816
247,56.995868683,117.725311279,18.1,2041,2062,2090,0.022,31,206,116.02148,5.640763
248,56.983917236,117.643630981,25.8,2197,2251,2336,0.051,72,309,112.28387,5.287524
249,56.974803925,117.634078979,16.3,2273,2323,2356,0.04,92,304,109.89914,5.152063
250,56.946723938,117.557418823,43.3,2130,2187,2363,0.038,108,182,110.300125,5.1963577
251,56.941875458,117.559310913,29.8,2143,2185,2245,0.031,31,226,116.05071,5.59567
252,56.936443329,117.295478821,27.7,1889,1975,2047,0.025,41,313,117.17627,5.6453257
253,56.91135788,117.355377197,19.8,2050,2089,2130,0.047,16,269,117.78791,5.74186
254,56.896507263,117.484024048,28.2,2297,2335,2393,0.023,17,146,116.46303,5.6520424
255,56.895103455,117.492630005,30.9,2325,2403,2524,0.067,333,404,100.481155,5.3161697
256,56.894500732,117.513320923,17.3,2119,2191,2310,0.28,34,597,116.35307,5.5128007
257,56.889308929,117.530731201,17.5,2195,2261,2425,0.249,18,753,118.29563,5.641338
258,56.787078857,117.028152466,18.2,1999,2053,2127,0.158,344,305,100.86108,5.7116814
259,56.880550385,117.520492554,16.4,2466,2579,2761,0.604,183,1157,104.871864,5.0162363
260,56.871646881,117.533432007,27.9,2351,2463,2741,0.163,127,716,109.70634,5.0595336
261,56.87171936,117.560974121,14.2,2183,2318,2466,0.557,23,963,117.98766,5.5237484
262,56.87688446,117.536422729,15.7,2317,2406,2747,0.416,65,1138,114.57415,5.209211
263,56.860221863,117.557380676,18.4,2436,2510,2628,0.219,186,521,104.13666,5.1600466
264,56.859634399,117.568389893,24.9,2388,2480,2631,0.213,152,882,107.20808,5.102051
265,56.855190277,117.425933838,20.2,2254,2296,2375,0.153,60,418,112.59807,5.3309746
266,56.884292603,117.537483215,15.0,2133,2250,2366,0.309,56,1076,115.70274,5.3784547
267,56.854347229,117.403030396,21.5,2214,2304,2514,0.304,37,892,116.96181,5.4721074
268,56.852851868,117.52281189,29.9,2319,2402,2613,0.169,68,532,113.17054,5.2412896
269,56.841686249,117.441009521,18.4,2303,2365,2497,0.384,343,591,99.58039,5.2636423
270,56.844478607,117.412246704,19.6,2342,2493,2754,0.639,134,1493,109.541824,4.9647264
271,56.849441528,117.420181274,14.8,2442,2521,2663,0.294,128,868,107.7029,4.9978943
272,56.837242126,117.39919281,22.0,2408,2514,2639,0.169,225,683,103.5275,5.1315627
273,56.826797485,117.464447021,19.1,2269,2311,2388,0.11,28,389,115.740456,5.553279
274,56.884212494,117.579376221,17.6,2130,2266,2482,0.478,33,1462,119.19163,5.5423303
275,56.865318298,117.56137085,49.0,2502,2548,2619,0.021,99,79,108.34263,5.1062016
276,56.843566895,117.164665222,20.0,2067,2078,2114,0.023,3,127,118.38123,5.8423133
277,56.834655762,117.177902222,25.1,2199,2236,2267,0.021,21,112,116.172386,5.6411467
278,56.833229065,117.39151001,19.9,2326,2360,2408,0.026,279,237,100.598694,5.305197
279,56.802440643,116.976341248,18.3,1995,2048,2114,0.062,98,472,111.22341,5.2923455
280,56.791526794,117.024719238,22.6,2002,2028,2059,0.023,89,190,110.964264,5.3304844
281,56.787467957,116.934608459,14.7,2052,2066,2099,0.023,111,182,108.85082,5.2707686
282,56.789215088,116.93019104,25.9,2104,2165,2267,0.093,111,304,109.58338,5.1898665
283,69.02154541,128.287261963,19.8,1509,1571,1634,0.092,19,325,124.71505,6.0919275
284,68.742286682,128.651550293,19.6,1701,1812,1897,0.114,358,628,110.458,5.8238997
285,68.592811584,128.63117981,14.8,1703,1822,1989,0.72,35,1537,123.81435,5.669325
286,68.414199829,128.501144409,22.1,1768,1911,2045,0.19,332,710,110.75517,5.78529
287,68.402069092,128.534317017,19.3,1696,1821,1964,0.128,58,867,122.471954,5.6793394
288,68.401191711,128.639846802,19.9,1907,2067,2213,0.292,30,1012,123.86858,5.5117397
289,68.978378296,128.700897217,11.6,1611,1669,1697,0.08,64,358,120.30975,5.8173933
290,68.380691528,128.498123169,14.1,1624,1841,2160,2.208,36,2483,123.29246,5.3049417
291,68.375152588,128.529449463,17.7,1613,1818,1937,0.576,85,1242,121.167816,5.499074
292,68.385116577,128.525421143,11.5,1577,1733,1890,1.657,60,1952,120.70758,5.4465075
293,68.967529297,128.701766968,16.0,1686,1743,1806,0.086,37,426,122.30213,5.860162
294,68.966781616,128.723846436,17.7,1631,1784,1915,0.282,316,1044,112.28729,5.8930125
295,68.988204956,128.708984375,29.0,1618,1721,1806,0.034,23,348,124.790565,5.9664984
296,68.974533081,128.72265625,12.4,1528,1548,1576,0.023,31,237,123.01029,6.0775065
297,68.973976135,128.700561523,19.7,1801,1866,1914,0.069,38,313,121.41125,5.7636333
298,68.917823792,128.696746826,26.5,1617,1745,1821,0.058,3,429,126.93903,6.0302596
299,68.663848877,128.702133179,22.2,1804,1845,1911,0.041,89,230,117.30225,5.619775
300,68.556495667,128.621185303,21.0,1677,1716,1782,0.041,21,266,123.36569,5.9555087
301,68.536376953,128.621154785,24.6,1803,1945,2000,0.055,5,413,125.68646,5.831128
302,68.493179321,128.547103882,26.2,1804,1893,1976,0.043,331,381,109.650566,5.8493037
303,68.442642212,128.485900879,27.0,1891,1946,1999,0.049,61,202,118.73326,5.6009088
304,68.415496826,128.535125732,13.7,1725,1758,1811,0.059,54,255,119.9458,5.786227
305,68.392669678,128.649124146,18.9,1932,2002,2049,0.037,40,348,120.61824,5.651868
306,68.392700195,128.663726807,30.2,1809,1981,2106,0.07,21,548,125.19529,5.6929846
307,68.367332458,129.033050537,10.1,1156,1164,1177,0.021,99,215,120.68143,6.487315
308,68.293792725,128.343139648,18.8,1843,1888,1924,0.034,4,261,123.78338,5.8529367
309,68.947814941,128.687774658,16.2,1569,1664,1800,0.295,47,862,123.23709,5.836435
310,67.51424408,128.120117188,16.4,1792,1834,1900,0.085,5,250,123.72862,5.864792
311,67.511611938,127.992256165,25.5,1916,1995,2083,0.11,43,535,120.72129,5.618877
312,67.491317749,127.968536377,21.8,1886,2010,2199,0.319,15,1018,124.84522,5.6263647
313,67.486526489,127.976898193,29.8,2018,2082,2173,0.078,68,292,117.5979,5.4259505
314,68.221328735,128.548843384,21.0,1633,1870,2136,0.338,38,1542,127.367455,5.6847034
315,68.147186279,128.572692871,27.9,1770,1862,1985,0.075,9,499,125.29524,5.845411
316,68.130401611,128.547653198,21.9,1710,1842,2019,0.199,354,792,110.97582,5.7888007
317,67.585876465,128.151184082,25.8,1832,2162,2295,0.302,20,697,126.54462,5.6038647
318,67.580482483,128.15196228,20.7,1909,2150,2312,0.429,104,1080,118.80085,5.2424316
319,68.261779785,128.456604004,20.4,1688,1710,1776,0.022,13,182,123.61446,5.992611
320,68.221954346,128.525756836,27.3,1856,1919,2005,0.063,2,304,124.538155,5.8351064
321,67.585342407,128.18838501,29.0,1820,1918,2113,0.05,352,539,109.81854,5.778191
322,67.541656494,128.138137817,24.9,1961,1983,2014,0.023,346,168,106.95459,5.7753506
323,67.488624573,127.987548828,19.3,1805,1876,1931,0.048,17,304,123.07575,5.811613
