,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,133.67201,42.3345
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,75.09021,29.276926
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,109.86688,37.670467
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,131.5308,45.23116
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,78.69959,27.944271
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,133.08768,45.21673
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,134.92995,37.61303
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,117.98152,40.62777
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,120.455765,35.837646
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,122.588,37.94433
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,98.33414,33.448925
81,67.209,17.831,27.1,1668,1762,1821,0.091,43,301,156.11755,45.637215
82,67.295,17.885,18.1,1209,1403,1618,0.82,360,1509,105.91618,34.40477
83,67.429,17.647,22.3,1324,1450,1601,0.239,294,692,126.99692,40.438503
84,67.402,17.809,12.5,1299,1626,1947,3.193,71,3725,56.81069,19.906464
85,67.454,17.62,20.8,1212,1306,1376,0.228,40,516,135.00458,52.008766
86,67.385,17.789,20.3,1138,1522,1878,1.659,90,2405,95.79562,28.03146
87,67.277,17.902,28.8,1199,1406,1622,0.488,116,888,148.50229,45.884254
88,67.445,17.615,22.2,1274,1394,1545,0.245,222,693,129.85573,42.916523
89,67.304,17.593,7.5,1122,1475,1797,9.389,61,4568,50.40191,27.346571
90,67.299,17.908,22.4,1362,1530,1655,0.238,99,714,130.06348,41.427364
91,67.321,17.607,16.3,1364,1448,1517,0.373,48,695,116.06851,45.59951
92,67.222,17.827,17.1,1244,1408,1630,0.6,28,1479,109.31351,40.927933
93,67.333,17.916,15.8,1376,1518,1635,0.403,139,1067,105.1618,37.87363
94,67.449,17.655,11.1,1317,1539,1889,4.594,46,3065,63.75391,26.058516
95,67.345,17.631,14.2,1192,1452,1616,1.185,50,1481,93.05169,38.044056
96,67.448,17.584,19.9,1141,1389,1635,0.903,158,1689,108.16047,35.918648
97,67.4,17.728,8.5,1499,1530,1563,0.152,256,438,96.29126,41.872917
98,67.46,17.601,22.4,1401,1712,1907,0.815,31,1522,118.1074,34.62137
99,67.335,17.893,17.1,1364,1435,1573,0.202,189,781,116.31801,41.284813
100,67.253,17.783,26.8,1133,1276,1468,0.224,40,819,149.12991,51.17619
101,67.454,17.62,16.1,1487,1666,1881,1.4,48,1841,99.74476,31.74002
102,67.471,17.571,11.2,1172,1492,1835,7.206,60,4325,47.58856,22.29033
103,67.331,17.51,29.0,1377,1526,1662,0.129,78,536,155.6504,46.832527
104,67.392,17.748,13.4,1214,1396,1734,2.56,179,2532,86.675514,30.831865
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,146.79218,45.177086
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,89.13006,30.672365
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,101.341446,41.324265
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,66.4638,25.417786
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,149.05637,43.272068
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,172.93428,50.64065
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,105.68751,36.061214
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,154.39142,43.90898
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,180.59698,53.299137
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,121.47305,39.16846
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,143.6276,40.58368
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,184.81628,57.87368
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,115.63043,38.812523
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,101.27054,34.71143
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,128.49765,43.08539
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,61.11895,22.966002
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,84.52796,28.817781
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,156.20232,45.50594
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,142.10632,47.045105
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,117.822,36.567894
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,77.29711,25.201107
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,99.004265,35.35075
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,89.41421,37.002647
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,125.8592,45.616978
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,170.48994,51.296516
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,146.26395,44.019764
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,55.07371,19.948042
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,163.22414,47.21366
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,82.916885,30.477306
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,121.535286,36.981014
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,79.247444,23.281282
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,62.07649,29.723927
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,141.61609,40.358067
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,124.737785,38.642998
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,154.13062,43.941345
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,137.6578,40.53981
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,143.41158,44.40918
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,130.5451,39.07395
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,121.10812,37.942966
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,156.37604,45.24958
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,46.21741,19.086756
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,89.1024,28.65655
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,131.29832,44.2295
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,161.21147,47.130028
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,180.50516,56.848373
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,125.767845,42.656437
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,140.63126,44.03652
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,121.97774,36.47584
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,80.93674,22.454725
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,105.31668,38.74202
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,84.58392,27.746466
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,88.626144,31.519709
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,128.72159,39.188427
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,148.94318,47.39787
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,138.4589,40.326416
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,86.187035,27.118773
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,97.65694,39.27317
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,108.11499,32.352222
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,111.97196,43.497208
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,113.391266,39.029488
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,122.51077,45.072735
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,135.93222,50.274296
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,127.00293,49.616917
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,127.7206,44.95313
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,123.0707,47.538612
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,128.16302,43.926563
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,108.04705,50.68523
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,96.335075,36.244583
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,140.07143,48.91806
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,76.8443,36.63198
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,108.30459,41.87415
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,147.95702,47.818657
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,128.6633,50.055927
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,165.4632,47.239506
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,124.96875,40.551144
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,132.79944,46.181885
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,146.81357,49.098133
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,91.39774,34.64455
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,110.77319,40.80688
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,130.8504,42.546795
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,97.913925,37.79823
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,125.42413,42.780624
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,80.273834,21.008017
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,124.76276,40.328274
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,121.67313,47.606617
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,95.3907,39.70862
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,120.589676,41.453747
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,125.00885,43.11587
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,111.49368,34.088455
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,94.48946,32.335518
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,122.65928,42.04866
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,121.55154,45.806866
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,144.07597,49.265694
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,64.690475,28.883062
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,146.4471,49.47395
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,112.49783,48.446533
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,123.5217,42.186226
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,124.82408,41.999115
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,147.94188,45.178185
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,140.73125,54.19316
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,144.17096,42.218513
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,130.24359,49.027298
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,102.32419,36.795677
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,101.49741,36.74128
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,109.01988,38.00863
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,127.085175,35.557575
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,108.48067,33.524357
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,76.63678,28.56636
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,93.34746,36.173733
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,87.17461,31.405693
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,120.59427,50.602386
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,100.653885,40.758575
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,112.408455,40.77181
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,113.971924,37.79959
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,93.72101,28.326384
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,119.50273,37.5568
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,138.25346,48.395714
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,107.03689,36.510826
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,179.18268,53.45371
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,131.97028,44.912582
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,105.37064,43.131508
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,85.036026,29.25642
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,116.433105,49.38893
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,98.57991,43.384792
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,139.05603,40.208843
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,117.11242,37.257927
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,124.04687,40.30694
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,110.89896,32.509125
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,142.17383,47.369286
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,156.58241,49.577724
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,125.04723,34.12291
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,113.11516,46.144756
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,126.188126,54.641068
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,121.51189,41.10275
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,114.71062,51.077183
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,176.71654,50.879963
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,132.63611,56.140778
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,158.32489,46.096275
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,143.53351,46.252125
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,93.57657,31.045668
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,94.60048,39.051857
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,122.23145,47.75258
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,153.82388,53.163845
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,116.00181,35.603256
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,114.737946,36.30105
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,92.44023,33.002853
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,145.50641,41.573868
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,118.999176,39.8037
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,157.27554,58.10226
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,136.77443,47.432396
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,135.15556,54.77745
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,129.03694,50.414673
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,135.08478,46.76162
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,125.71251,48.467575
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,126.35687,61.691383
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,106.37745,41.1527
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,134.27277,43.127594
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,123.39101,37.85942
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,115.91371,34.840942
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,113.64618,35.90844
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,121.033424,37.981544
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,94.40939,32.98958
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,117.15909,47.419235
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,135.60931,42.878082
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,98.789795,40.179443
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,116.68728,38.50777
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,113.2824,42.00952
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,138.06314,45.525223
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,121.40791,43.045322
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,112.154495,42.152756
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,116.82663,60.77246
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,124.43835,51.189434
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,97.47472,42.342335
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,105.42129,54.267784
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,99.11168,37.374466
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,248.46176,110.40686
281,66.6,13.79,27.2,330,444,629,0.097,253,444,213.34677,86.845894
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,104.784065,49.54367
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,114.93076,54.101536
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,95.09967,41.86217
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,132.91719,65.394844
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,139.17387,67.1845
287,66.705,13.898,43.6,675,810,916,0.033,1,255,213.13713,76.199326
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,64.55271,37.012566
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,63.366955,37.961464
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,101.67884,44.091373
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,108.66597,53.341232
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,128.83171,57.340683
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,122.945465,57.84879
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,108.49864,49.663616
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,107.26284,49.764812
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,111.4487,57.015717
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,115.24106,41.870087
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,65.09746,21.128334
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,74.10291,21.719606
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,73.708015,29.20639
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,179.97975,58.637856
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,137.08107,50.25717
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,166.5521,61.901917
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,147.83882,56.64125
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,119.36133,45.56129
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,100.75088,54.18501
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,190.90465,67.099754
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,178.2205,68.06037
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,132.75974,48.91506
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,124.047386,57.487144
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,83.32456,18.804031
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,129.25356,48.791836
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,182.58803,70.74364
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,95.29006,33.341312
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,88.324524,30.521967
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,98.05943,33.867504
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,107.02792,40.702694
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,100.883125,33.54888
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,57.478416,22.922098
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,43.30666,14.97302
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,68.4548,20.717926
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,90.5445,30.213419
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,49.256657,15.832935
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,94.1448,50.74969
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,140.65097,57.98947
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,71.41964,27.95451
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,137.4778,45.664074
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,60.35376,16.263378
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,124.32048,41.97456
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,48.87669,17.950775
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,82.07009,30.970697
332,69.785,20.189,17.2,549,811,1109,2.632,34,3014,166.42023,69.82506
333,62.209,7.198,22.7,1381,1442,1522,0.124,37,358,105.100945,36.399082
334,69.491,19.954,17.1,532,919,1694,5.108,120,3998,137.14824,49.32639
