,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
25,47.1724,12.6766,24.4,2605,2701,2766,0.044,334,340,161,17.34041,2.4303331,19.196598,21.692648,12.024376,18.354485,15.967812,17.589968,15.42825,14.448492,19.81053,19.730255,18.460695,19.586334,18.316376,13.948405,19.473011,18.49452,19.315342,17.007408,13.469488,17.867117,15.876218,17.65149,14.125938,20.40932,15.265185
26,47.1644,12.766,27.2,2724,2812,3039,0.157,100,603,315,17.449205,1.2520537,16.547386,20.467361,15.989032,18.73172,18.288824,17.049093,16.285877,14.497058,17.167862,18.905495,18.921732,17.73351,16.405983,17.988432,17.749233,16.267776,19.251444,18.294731,17.244192,16.697138,15.888606,17.568382,17.589624,17.653286,17.046347
27,47.1631,12.6785,20.7,2669,2952,3137,0.381,10,1195,468,25.267723,3.0965307,22.23342,29.949198,27.312004,22.228857,24.519926,28.780554,23.384157,23.067163,21.66584,30.027357,29.224771,28.899652,23.348747,25.609371,28.841024,21.941034,30.778801,26.047432,27.554996,23.754799,22.722645,22.287905,22.36341,20.996878,24.15311
28,47.1641,12.7448,34.0,2714,2943,3064,0.072,353,429,350,20.333092,3.0871115,22.23379,27.485365,14.7391615,22.088568,21.696041,18.646399,15.889974,17.554098,23.216843,23.462143,18.981932,21.327461,21.616367,16.675007,22.501837,19.633932,21.735914,20.714252,18.457125,18.339195,17.837626,22.174316,17.230274,26.577663,17.511988
29,47.1615,12.7761,34.7,2344,2531,2617,0.036,147,212,273,16.914146,1.9610642,17.140402,21.392056,15.697433,18.595066,17.67372,15.855078,14.181219,12.986968,18.167164,18.368383,16.7352,17.117643,16.475729,15.233027,14.836974,14.431831,20.47328,19.075214,15.57782,16.560143,14.953628,17.501276,16.631237,19.194025,17.999142
30,47.1613,12.6697,23.0,2590,2745,2898,0.272,327,566,308,18.055391,2.5233655,19.801306,22.19037,13.22644,18.69699,16.561584,19.896248,16.342867,14.626242,19.171738,20.952923,20.271399,21.114033,19.736525,14.923762,21.473024,18.104366,20.405245,16.993036,14.519656,18.477211,16.23608,16.91961,14.723686,20.43281,15.587641
31,47.1631,12.6897,22.0,2681,2747,2804,0.043,59,215,123,19.853691,1.7074753,18.06768,22.532988,18.551184,20.018242,20.00904,18.238981,18.055609,18.708504,17.027521,21.551497,22.29184,21.742323,19.159082,19.928267,20.56362,17.1967,23.649431,22.241291,19.521622,19.15189,18.980492,20.163273,19.86933,18.248526,20.87332
32,47.1608,12.7616,36.7,3057,3132,3262,0.037,77,280,205,23.344925,2.0826802,23.793165,27.092455,21.373264,27.45393,25.081337,21.67739,21.751274,19.078344,24.765175,22.25323,22.241606,21.524017,22.479584,24.163425,20.85905,22.16092,23.828413,25.63318,21.639505,23.416769,21.268114,25.98568,23.733797,26.51703,23.852478
33,47.1779,12.1348,19.2,2679,2782,2870,0.125,13,456,191,25.161283,2.6061683,22.758678,28.951681,25.42883,23.116001,24.270102,26.478748,23.572517,23.336447,20.945967,28.61257,28.183092,27.490145,24.499403,24.74559,27.941797,20.808151,31.069984,28.18222,26.01241,24.329275,23.191357,24.475245,22.843437,22.009115,25.779285
34,47.1595,12.7569,32.5,3315,3399,3449,0.025,348,152,134,22.086567,3.391476,25.504412,26.297436,14.963925,26.941566,23.186548,18.040428,19.83664,22.092628,26.901012,23.209251,17.335669,22.202747,23.826927,18.771519,20.322361,22.628695,20.643011,23.207668,18.981337,21.352354,20.158424,25.470675,20.22566,29.891823,20.171507
35,47.1571,12.7432,25.5,2912,3200,3332,0.306,299,741,420,18.981712,2.1277752,21.329283,21.586624,13.435752,21.803806,19.157122,17.80107,18.078346,18.435263,20.048857,20.672066,18.705446,21.015284,21.01723,15.972304,19.817654,18.975096,18.480635,18.690935,15.984471,18.888433,17.573402,19.799046,16.887856,23.211811,17.175026
36,47.1725,12.3401,37.2,2680,2757,2806,0.013,28,246,126,22.790752,2.2770176,21.502104,27.391947,22.787336,25.587656,23.71376,21.365765,20.741327,17.02182,22.789078,22.18935,24.745888,22.942268,21.68558,22.920553,19.588177,19.405432,26.20544,25.321342,21.284447,22.518917,21.22399,24.670656,24.425816,24.013866,23.726318
37,47.1586,12.6835,28.7,2669,2791,3015,0.293,122,617,346,16.808363,1.2500864,16.617596,19.68904,15.180842,18.527245,17.833605,16.62777,15.467974,13.860555,16.89928,18.268232,17.185232,16.827255,16.085558,16.592176,16.916481,15.431772,18.499159,17.742252,16.33927,16.173386,15.181881,17.39871,16.406954,17.913979,16.54288
38,47.1747,12.1413,21.3,2830,2897,3006,0.065,63,358,176,20.464336,1.6223364,18.758411,23.03692,18.599106,20.169971,21.21379,19.475872,18.634398,19.064194,18.501413,22.247786,22.773928,22.363325,19.807789,21.196438,21.45086,18.67829,23.772278,22.608143,20.527388,19.46786,18.96207,20.254135,20.543907,18.186401,21.313736
39,47.1634,12.3506,33.9,2673,2876,2999,0.138,46,358,326,21.624893,1.7520953,20.71793,25.47639,21.391275,23.734756,22.450521,21.143887,20.01039,16.866512,20.936287,21.89948,23.653437,21.358044,20.737476,22.6735,19.930027,19.272644,23.557192,23.946552,20.55193,20.885466,20.212696,22.845638,22.220085,22.479368,21.670849
40,47.1511,12.752,24.0,2768,3196,3432,0.523,124,1366,664,19.604568,1.1674678,19.587076,21.17957,17.119007,19.055756,21.050146,20.271114,20.313368,17.518621,20.023699,21.63015,20.347404,20.371101,18.973341,19.999424,21.44173,19.938585,19.177437,20.392073,19.663198,18.545612,18.402668,19.242592,17.93017,19.730532,18.209858
41,47.1719,12.0875,19.7,2719,2788,2830,0.058,65,414,111,20.712486,1.7853237,19.057356,22.89821,18.905704,20.052197,20.495565,19.834229,19.544613,19.701168,17.69103,22.246279,22.720398,22.420898,20.558613,20.22088,21.74089,17.84569,25.087023,24.040636,20.389687,20.168707,19.482445,21.202396,20.217325,19.11732,22.172882
42,47.1699,12.1428,32.0,2717,2834,2983,0.117,73,540,266,19.591982,1.5548029,18.98406,23.15408,18.943302,21.682676,20.557928,18.916815,18.048159,15.501838,19.444765,19.84674,20.976381,19.08024,18.695354,20.07384,18.31331,17.48595,21.637789,21.182905,18.855272,19.1718,18.022272,20.732018,20.112288,20.703354,19.676413
43,47.1701,12.2199,37.1,2671,2709,2751,0.014,29,127,80,22.533995,2.2837238,21.1813,27.102503,22.501413,25.33915,23.455235,20.92775,20.461826,16.97897,22.560904,21.828184,24.485106,22.798449,21.402016,22.395521,19.293304,19.023054,26.266249,24.816792,21.125404,22.422173,20.97641,24.429693,24.297014,23.720936,23.560467
44,47.1499,12.7384,36.8,3048,3351,3502,0.14,313,500,454,23.31437,3.164738,26.434124,27.694849,16.8191,26.68765,25.623886,20.015692,20.14343,22.357859,26.848732,24.470871,19.25862,22.059046,25.318022,22.167414,23.061949,23.240547,22.630455,25.996233,20.899002,21.082127,20.620062,25.698147,20.613976,31.233084,21.884375
45,47.1528,12.6781,26.6,2594,2719,2938,0.207,125,691,344,15.573069,1.2435733,15.004712,18.50245,14.134327,16.66563,16.307676,15.48596,14.403109,12.809359,15.232215,17.640587,16.658922,16.01127,14.794212,15.37864,16.109205,14.341114,17.769398,16.083662,15.409973,14.694279,14.012985,15.515883,15.269666,15.942072,15.149417
46,47.1386,12.7194,21.1,2307,2967,3253,2.273,342,2336,946,31.589077,4.6858573,31.178751,38.79508,32.383392,25.91363,28.217218,38.005787,31.072866,26.370584,26.032986,37.187897,38.335827,38.891018,32.668476,31.174934,39.767,26.879726,37.60109,27.63308,32.751133,28.16161,26.389977,27.677818,28.19551,28.09149,30.350006
47,47.1492,12.7699,33.3,2020,2142,2293,0.074,103,491,273,16.267908,2.1395442,14.679738,20.35835,17.02103,17.76045,16.035982,15.668817,13.750027,12.00645,16.300417,17.805134,18.279247,17.580978,15.892119,14.552511,13.84888,12.436892,21.723253,17.952782,14.85384,16.201761,16.032854,15.844515,16.794868,16.262684,17.054144
48,47.1398,12.7411,27.2,2432,2974,3490,1.399,110,2601,1058,22.451912,1.8977339,21.67196,25.251505,21.985392,19.88363,22.00397,25.610695,21.956629,19.808214,20.686459,23.2939,24.986862,24.001934,23.409323,22.089493,24.00558,23.411152,24.081575,24.36764,25.145794,18.907253,22.035973,20.056932,21.14448,21.372017,20.129442
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,339,19.81,1.6459919,18.211063,23.340122,20.128305,21.191647,20.414444,19.72235,18.019737,16.043766,18.550423,20.72617,23.100245,20.533686,18.540226,20.724854,19.283667,17.53125,22.243357,21.036562,19.434977,18.75579,18.54313,19.924229,20.53386,19.261908,19.454182
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,203,22.32565,2.1247149,22.275381,26.801453,21.186996,25.54317,23.794662,20.917328,20.437702,17.339424,23.38987,21.729002,21.605541,21.281742,21.639395,22.56345,19.266638,20.394146,24.19038,25.170572,20.454372,22.260332,20.317793,24.46201,22.873379,24.977705,23.26882
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,105,15.147591,2.2147675,16.506668,19.28194,10.649729,17.708574,14.573932,13.442558,12.542948,13.783415,18.281301,17.728893,14.268119,17.000563,15.432845,11.489924,15.080575,16.57713,15.986159,14.583505,12.855636,15.000697,13.933052,16.959967,13.284385,18.442902,13.294342
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,295,23.805323,2.5561337,23.799044,29.171507,22.966984,26.874056,24.776163,22.584738,21.416294,17.838842,25.009151,23.574503,22.606703,22.802677,23.404377,23.973202,19.391039,22.02154,25.87459,28.50863,21.121408,23.317429,21.887054,25.954412,24.129124,26.910883,25.218678
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,837,23.387215,2.8185174,19.935991,27.718267,26.413939,21.921228,22.064472,27.733189,22.478323,20.082895,20.155767,26.31866,27.770956,26.20569,22.892578,24.101793,24.868183,21.225077,27.466793,24.21286,25.836933,20.450602,23.130905,19.857193,21.691193,19.33013,20.816715
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,92,17.795021,1.5448898,16.860947,21.182474,16.72159,19.955626,18.78789,16.601654,16.277033,14.484552,18.112162,18.113274,18.89582,17.811256,16.943832,16.981707,16.268616,15.647463,20.969957,18.291864,17.35855,17.665163,16.305147,18.845676,18.699709,18.91913,18.174467
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,149,20.348976,2.3708284,22.738245,24.020168,16.105751,20.196457,19.058697,22.266888,20.541601,16.227745,20.822472,22.305721,22.30534,23.33919,21.863373,18.019035,23.060482,21.291483,21.979696,18.549372,16.581526,22.240501,19.883371,19.653385,16.3327,21.505829,17.83538
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,56,15.124856,1.9332361,16.34519,18.130854,10.837049,17.485914,13.977426,13.435877,13.818585,13.792433,17.9837,16.575218,13.915341,16.947327,15.606861,12.244354,15.519237,17.434755,15.186308,14.546597,12.688336,15.186087,14.29172,16.850378,13.530411,17.961695,13.829736
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,99,19.091303,3.3308322,20.908653,26.501858,13.651929,21.983418,20.51108,16.474466,12.762651,16.17421,23.419004,21.689499,18.156017,19.036901,19.685375,14.660447,18.76509,18.198404,21.599628,18.796001,16.723757,18.845034,16.534365,22.035376,16.680342,25.577108,17.911959
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,128,16.23637,2.3763468,17.695833,20.665741,11.155967,18.872482,15.638357,14.8722315,13.472134,14.783213,19.467981,18.83658,15.547206,18.10664,16.83306,12.424803,16.345375,17.608982,17.051502,15.858008,13.455446,16.20345,14.674993,17.95972,14.089183,20.019703,14.270633
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,233,18.514355,1.4928488,17.763094,21.99527,17.812307,20.424429,19.46331,17.779543,17.029892,14.690651,18.393679,19.102667,19.907719,18.242453,17.651793,18.552736,17.390907,16.382221,20.861826,19.736172,17.961643,18.12636,17.031536,19.413698,19.035954,19.487741,18.62125
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,236,17.264528,2.7935576,18.786572,23.757181,12.184917,19.155151,17.708445,16.476427,13.174282,14.397505,20.077448,20.512415,17.02337,19.295559,17.996061,13.076611,19.168806,17.600458,18.921734,17.175713,14.545449,16.211052,14.972174,18.59201,14.550642,21.583456,14.669789
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,644,20.871391,1.7970045,18.712042,24.577421,21.4246,20.818281,21.070099,22.886065,19.527246,17.654877,19.442635,22.872335,24.524275,22.07422,19.968796,21.883799,21.477358,19.25295,23.249844,21.84371,21.475313,18.953974,20.02365,19.508373,20.39285,18.710587,19.45953
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,140,15.600943,1.7221892,16.873304,18.194195,11.146469,17.723642,14.785576,14.387411,14.653937,14.323567,17.366999,16.92475,14.898813,17.588787,16.371557,13.09225,16.23496,17.176231,15.143512,15.064435,13.590709,15.829337,14.362327,17.103945,14.051762,18.1568,14.978295
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,22,33.60808,3.6043384,34.209476,38.501057,29.52421,25.724821,32.88787,35.526707,33.047173,33.463097,28.812378,38.352047,39.43202,34.73253,35.848656,32.800167,38.037132,32.28942,40.225616,36.39399,30.902426,33.402554,30.879093,32.536285,28.390669,29.864454,34.418186
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,157,22.400297,2.3895354,24.438393,26.480177,18.167784,21.275476,21.529577,24.020407,23.749748,18.873978,20.88456,23.479599,23.549076,26.24276,24.351938,20.585072,24.94915,23.771069,23.88604,20.78025,18.962885,25.186922,23.026426,20.99553,17.725805,21.64525,21.449581
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,294,15.101006,1.4096422,15.280453,17.48445,12.44663,14.25807,14.387643,15.042919,13.836427,13.569901,13.80048,17.367916,17.041113,17.40672,14.841103,14.732203,16.977789,15.005171,17.708698,15.67666,14.436575,14.617897,14.141425,14.055081,13.716424,14.50086,15.192578
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,1011,28.295582,5.180594,25.706612,34.80307,32.667038,23.398523,24.34995,38.00755,25.467283,24.625896,23.811817,36.028286,35.618538,33.549297,25.482483,27.01346,33.636314,25.80571,35.371696,25.734539,33.903034,24.325586,28.208128,21.331886,23.339897,22.201176,23.001781
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,1278,53.837173,8.487184,50.107006,64.648544,60.999138,45.492706,50.47228,64.29378,51.855984,45.19364,44.547806,63.912163,67.37346,66.647484,51.80141,57.650116,63.932415,43.27485,62.700066,42.096222,59.858543,49.077198,48.424446,46.371128,47.64086,40.637367,56.92074
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,55,16.436031,1.4655486,17.60339,18.519209,11.73487,16.984968,14.880821,14.86047,15.779675,15.701186,17.032316,16.801424,16.651108,18.171133,16.765282,15.799788,17.40235,18.575884,16.045067,17.634947,14.395516,16.74996,15.8497925,17.338686,15.131695,17.494972,16.996275
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,743,22.086803,3.1557374,18.645452,26.385893,24.879492,19.776573,20.845963,26.936943,20.84935,19.509535,18.489864,26.530518,26.635832,25.52484,20.842722,22.064789,25.025316,19.60913,27.111788,21.98035,25.010569,19.680433,21.214565,17.746643,19.854229,17.81204,19.207289
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,122,15.208859,1.6332648,16.457636,17.763447,10.887574,16.68561,14.000905,14.109182,14.199824,13.71174,16.823862,16.612898,14.900048,17.285686,15.703878,13.063267,16.176676,17.14752,15.258388,14.914105,12.999079,15.336078,14.442776,16.216116,13.5935755,17.179113,14.752499
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,522,26.312805,3.583073,27.06621,31.866001,24.487717,22.829788,25.282913,30.608767,25.906424,20.731455,22.171919,30.990297,31.378456,32.327824,26.972065,25.314663,32.313213,24.12179,31.54371,22.579937,25.33566,25.974216,23.902092,23.628393,23.248955,22.959202,24.278429
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,73,21.68648,1.7957089,22.385044,23.815605,17.380201,19.089523,20.638554,20.914394,20.86005,21.398926,19.463139,22.365799,24.005466,23.164864,23.431902,22.166008,22.83802,22.137718,24.324064,24.607964,19.397638,22.008009,20.276787,21.29296,19.922567,20.801445,23.475315
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,450,17.206623,1.2699833,17.371655,20.053247,15.327979,18.824501,18.35169,17.263147,15.784621,14.55224,17.204248,19.018047,16.974148,17.33811,16.737473,17.000267,17.289686,16.034073,18.367619,18.4812,16.570534,16.230835,15.653384,18.005081,16.156477,18.655848,16.919455
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,151,19.814678,2.2605908,17.575901,24.295307,20.85217,21.983696,20.001158,19.228453,17.959496,15.24579,18.801872,20.046736,23.241955,21.144468,18.722616,19.230413,17.226841,15.421585,24.530489,21.440666,18.525953,19.352371,19.23309,20.313982,21.302402,19.340559,20.348974
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,64,15.247688,1.3243594,15.156779,17.983402,11.639104,16.6363,14.59485,13.601225,14.541317,14.193843,15.982166,15.872095,15.101043,16.976095,14.845632,14.074352,15.941255,16.483747,16.315075,15.73931,13.791047,14.21066,13.937056,16.291187,15.2544155,16.567736,15.462516
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,250,17.226128,2.6001542,19.017242,22.71765,12.625716,19.781492,18.304491,15.237775,13.230252,15.081543,20.383999,19.882252,16.005695,18.41946,18.12363,13.909778,17.201576,16.982756,18.608088,17.337168,15.128964,16.187317,14.885371,19.156721,14.770837,22.20216,15.471254
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,605,22.197264,2.5787203,18.647669,26.619894,24.52692,21.283821,21.661152,25.494652,20.739574,19.203089,19.380865,25.224249,26.896858,25.070793,21.274162,23.066492,23.368532,19.394672,25.869299,23.122908,23.451172,19.655624,21.200354,19.27918,21.286314,18.842579,20.370777
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,329,20.281593,2.2122405,17.547424,24.485826,22.011591,21.459034,20.350815,21.033306,18.041851,16.570728,17.67964,21.78707,24.859951,21.858639,19.147247,20.585808,19.73007,16.588654,24.441515,21.521471,19.582302,18.990963,19.522327,19.730663,21.001354,18.495216,20.016384
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,491,20.027416,2.8079178,17.758179,23.698042,21.391869,16.977987,19.405409,23.4324,18.63706,18.201971,16.537165,24.621601,23.845196,23.599737,18.893848,19.7401,23.426064,17.18342,25.281193,20.350857,21.436733,18.57317,18.215433,16.83606,17.598104,15.986374,19.05743
