,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,125.59336,20.782682
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,331.71033,413.56424
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,95.63484,12.522583
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,105.97622,19.856564
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,125.27347,80.918335
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,98.06705,18.873318
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,91.147575,15.844045
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,115.74411,15.49552
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,98.46265,14.223637
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,448.3601,569.4513
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,124.00967,21.98631
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,117.13925,21.417713
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,108.82121,16.188898
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,98.143875,13.1556015
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,93.38571,14.270142
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,94.41259,10.316336
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,85.072044,17.611887
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,122.61914,18.952375
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,95.48127,11.246008
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,132.05188,23.146511
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,112.34371,14.541536
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,106.61664,17.6304
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,115.86863,18.776579
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,92.11734,16.409973
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,92.36775,11.387627
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,106.21196,15.06208
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,90.10232,16.307966
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,94.1471,17.75342
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,95.490326,12.055968
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,120.08295,22.234282
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,109.54284,20.352388
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,87.525276,16.239046
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,115.89018,15.823049
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,81.60343,15.859685
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,89.27529,10.932708
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,83.22908,16.308401
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,101.40852,19.098536
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,115.14822,22.23068
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,91.27299,13.044034
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,85.50029,14.667358
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,120.59906,22.349155
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,93.074684,12.06651
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,96.24476,15.068551
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,96.869446,14.315412
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,123.305954,22.319786
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,86.57426,9.851295
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,98.105354,18.442705
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,120.953606,21.74874
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,82.66897,15.350285
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,124.03418,20.875898
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,113.97887,21.079508
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,85.44224,14.0191145
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,118.22545,16.13554
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,111.666954,18.500694
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,90.65669,13.002612
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,93.46693,17.501678
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,87.326035,16.696684
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,90.44403,10.608904
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,113.071594,15.232132
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,135.35477,22.277882
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,112.52704,21.574125
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,96.4339,12.642218
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,122.31132,21.78545
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,98.56145,17.330248
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,92.70246,18.667667
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,87.33549,11.220182
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,115.640945,21.68397
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,106.358154,16.647184
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,115.62853,21.579876
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,118.58201,22.68236
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,108.457985,19.268867
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,120.268196,21.4271
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,100.46066,16.531433
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,119.13156,17.611624
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,114.74226,20.625751
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,102.00207,14.423256
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,115.73799,20.695082
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,93.558655,10.977946
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,91.73792,10.842504
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,106.303566,20.71213
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,106.71802,18.281773
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,115.589645,22.276957
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,104.63212,17.08764
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,90.770294,15.9369545
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,115.45334,21.653028
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,114.06254,18.899858
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,119.284004,18.414736
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,86.67463,15.433366
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,99.41446,18.785862
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,129.76427,23.08233
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,102.43279,13.884782
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,134.32826,21.759827
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,94.254,11.645596
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,114.89169,22.06702
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,114.3217,18.291443
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,110.94556,19.153198
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,114.908,19.729155
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,109.1764,19.49047
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,105.64198,17.39088
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,89.89531,11.107887
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,93.75212,10.924844
240,73.499,54.47,19.5,346,501,736,0.44,129,898,110.18572,20.319378
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,101.84224,13.925258
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,118.30175,20.067142
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,100.959236,13.583
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,108.68593,19.411959
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,93.0949,12.374468
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,95.18395,10.392378
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,101.717606,52.314842
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,96.57381,12.884648
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,117.02388,21.850262
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,115.20015,20.192654
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,113.72593,17.966713
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,99.6942,13.718323
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,107.95918,16.415462
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,111.78293,16.14804
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,84.2104,14.113602
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,87.61161,16.184547
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,81.68573,17.384272
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,132.89867,23.200443
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,92.21318,10.432834
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,126.65786,21.859135
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,117.31498,19.57541
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,98.42249,17.51491
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,101.9036,13.645477
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,96.87583,10.786419
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,94.75642,11.157639
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,83.69516,11.01392
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,123.881355,20.968483
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,106.86662,14.232434
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,84.69883,10.609156
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,94.94419,16.868423
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,123.19829,21.826256
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,116.89209,21.59356
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,123.41563,22.336039
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,90.4766,12.51036
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,89.04721,13.054326
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,105.41808,14.755363
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,106.774055,19.324038
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,118.14823,19.7664
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,119.26158,20.195858
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,99.55932,11.197931
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,87.924934,11.008499
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,105.84351,14.37672
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,104.00346,19.924957
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,95.39466,11.237097
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,112.786934,17.11103
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,124.602844,19.11048
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,91.756,9.958976
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,114.860504,18.021914
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,96.95812,15.882443
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,97.46292,14.5309925
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,91.811356,12.285631
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,86.385086,15.1930065
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,113.16319,17.204523
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,110.36146,17.815245
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,117.54674,21.74724
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,91.62406,11.901273
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,114.99621,20.86399
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,120.85298,18.16488
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,90.77961,13.231127
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,89.64848,11.725399
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,86.808105,10.299307
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,98.549416,12.450638
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,120.00314,21.490215
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,113.06731,17.922665
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,114.74474,18.545671
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,95.14892,11.350828
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,88.94651,13.809605
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,94.68699,11.38954
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,107.41626,15.475234
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,120.55968,19.235605
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,89.217674,10.727123
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,102.69067,14.979796
313,73.075,54.463,15.9,771,850,925,0.493,349,978,81.527565,15.890949
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,93.63976,17.462057
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,88.95331,16.203402
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,97.330696,12.751887
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,109.224045,15.190556
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,98.7868,13.399428
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,92.48013,10.312391
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,125.51095,20.682013
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,106.530075,15.695792
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,108.972626,14.399881
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,131.08177,21.703869
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,106.1432,15.65942
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,118.50545,20.09264
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,93.26273,16.959618
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,116.205284,21.73011
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,101.8547,15.496038
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,118.982185,20.218557
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,97.466194,13.904734
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,108.21156,19.597973
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,125.9843,23.585793
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,125.82115,22.857927
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,107.94388,17.427849
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,102.880745,17.05544
336,74.3263,57.1836,12.1,442,710,913,5.215,84,3865,101.47434,13.460881
337,74.3649,57.5846,12.6,374,590,685,1.53,32,2971,125.782585,21.130264
338,74.3447,57.5631,9.8,280,655,729,8.507,107,6368,95.17828,10.628525
