,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,576,64.05895,2.0992472,60.277355,60.70867,64.724304,65.620255,65.39291,65.59464,62.478058,61.698612,62.50273,66.39093,65.43152,66.96612,63.19049,61.45065,66.53648,60.473186,63.481564,65.63351,66.613106,63.116028,64.36829,65.10177,66.31337,61.69635,65.713
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,354,55.23603,2.0583355,51.678493,52.10385,56.285988,56.439068,56.078873,55.43965,53.274296,53.22251,54.358784,56.439888,57.537567,57.51425,55.119366,51.804436,57.80027,51.68187,54.897484,57.106323,56.76188,54.681313,56.26384,57.28487,56.813496,52.45982,57.852585
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,510,56.29915,2.097187,52.84843,54.107155,57.732193,57.8459,57.273445,56.3241,53.44518,53.50401,54.894547,57.768436,58.12248,58.752357,55.747826,53.609493,58.79991,53.102432,56.523235,58.486603,57.627815,55.092186,57.362103,57.384884,58.195206,53.27169,59.657223
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,377,50.920544,2.7027032,46.51864,49.82585,53.09634,51.924927,51.847237,49.491623,46.235954,47.98831,50.45574,50.670414,53.87004,52.09766,50.823807,46.9837,53.210026,47.326096,52.176212,53.185925,52.485172,49.595646,53.641533,53.9323,53.59332,46.313744,55.723324
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,338,54.260967,2.3278286,50.218925,51.91668,55.891556,55.199986,55.287735,53.44822,51.435783,52.040043,53.362553,54.77876,56.657578,56.100605,53.953396,50.758026,57.031693,50.03959,55.029255,56.422527,55.620426,53.59871,55.86655,56.534115,56.50075,50.738285,58.092487
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,487,81.506744,2.6864111,75.379196,78.68779,82.27181,81.32856,83.61459,84.401665,79.986496,79.316055,80.63711,82.56467,83.2837,84.853584,79.12043,78.31019,85.067245,76.28594,82.30769,82.84445,85.614365,80.594025,81.62483,82.73117,84.70291,78.82858,83.31153
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,583,83.16282,2.4583492,77.495705,79.737,84.51194,84.58953,84.04334,85.87067,82.814644,81.877144,80.6276,84.62103,84.76756,87.11483,81.50277,80.46967,86.139275,78.54774,82.59551,84.97337,86.43402,82.19835,83.16992,84.73837,85.338036,81.1991,83.69341
240,73.499,54.47,19.5,346,501,736,0.44,129,898,390,50.931885,2.2959335,47.238235,48.99852,52.654728,52.25532,51.620506,50.01273,47.186848,48.33108,50.65704,51.436783,53.7131,52.825043,50.678528,47.34568,53.47248,47.821873,51.125496,52.998924,52.138096,49.947502,52.463623,53.549564,52.698692,47.336258,54.79056
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,535,68.97375,2.2585232,64.463554,65.09984,69.03748,70.478195,70.38446,71.143906,68.092766,67.12873,67.382614,71.20297,70.539085,72.49323,67.952736,66.14375,71.61136,65.19808,68.070656,70.25059,71.94399,68.16831,69.01485,70.376335,71.29205,66.62215,70.25209
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,354,63.13572,2.2048793,59.83616,59.59143,63.51014,64.759926,63.445904,64.86197,62.84831,60.93179,63.21665,64.533676,65.56798,67.06183,63.39249,59.703583,65.552475,58.899117,61.05263,65.07996,64.9469,62.22325,63.3803,64.70771,64.68638,60.086803,64.51563
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,513,76.42941,2.4481535,70.776245,72.368324,76.80967,77.94414,77.26063,79.14417,76.57111,74.89536,74.65257,78.09939,78.52703,80.69118,75.61707,73.69441,78.746056,72.36339,75.08405,78.53584,79.05593,75.248566,76.14315,78.34523,78.6777,74.05796,77.42611
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,370,50.892826,2.2194095,47.139023,49.514256,52.974743,51.597507,51.74968,49.665962,47.295357,48.59065,50.348442,51.046043,52.91366,52.682602,50.572723,47.354927,53.553272,47.728012,51.703175,53.067047,52.17278,49.69619,52.33518,53.131447,53.17406,47.7196,54.594364
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,384,59.588573,1.9984031,56.03978,56.24634,60.479694,60.476063,60.71128,60.574997,58.399292,57.657475,58.39819,61.24544,61.259052,62.183994,59.239315,56.46476,62.206436,55.78431,58.981636,61.36353,61.777546,59.008644,60.137672,60.95156,61.57478,57.368862,61.183647
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,723,96.7186,2.6954796,89.9849,93.21331,99.38347,98.831345,97.07271,100.418594,97.48485,94.967926,93.17641,97.04023,98.305664,101.083466,95.7017,94.92494,99.39557,92.23574,95.974365,99.82049,98.732895,95.40708,95.93759,98.18674,99.36403,94.85833,96.46228
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,903,112.965515,3.0452223,105.936615,110.659164,117.08466,115.76749,112.897804,117.66518,111.89302,111.452866,109.598434,112.61399,114.415436,118.27219,111.82209,111.35151,117.176346,107.23911,112.51764,115.13614,114.579,110.35668,112.83311,115.47635,114.9244,110.98197,111.486496
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,790,84.47195,2.6991303,78.56079,81.78395,85.48718,85.3896,85.05974,88.86583,82.6692,80.263145,83.125046,86.07127,85.65665,88.94346,83.05016,81.76197,87.31634,80.61869,84.9106,85.477196,87.87476,82.16995,85.36415,84.81622,87.606735,82.177826,86.778
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,339,46.431583,2.5225422,42.30486,46.919865,48.128845,47.901848,45.588585,45.859444,43.01435,43.81574,45.536232,45.46255,50.307247,46.307743,47.122807,41.8364,47.253967,44.37209,47.714462,48.436226,48.053776,44.53895,49.198544,50.699413,46.893696,42.533325,50.988476
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,299,60.341396,2.1234324,57.1223,56.6998,60.691162,61.324345,60.92262,61.686874,59.920677,58.738327,60.429028,61.879635,62.5152,63.852783,60.287178,56.764137,62.9825,56.37252,58.22665,62.131294,62.59197,59.706436,60.165127,62.30882,61.823093,57.685387,61.706978
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,534,64.00296,2.0573838,60.486584,60.406765,64.44876,65.602715,65.140236,65.9967,63.152966,61.861866,62.929256,66.2244,65.36823,67.39368,63.383533,61.078053,66.29439,60.751087,62.46005,65.512314,66.53681,63.023567,63.851517,65.31458,65.93712,61.899933,65.018875
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,729,98.22294,3.001312,91.425865,97.32665,100.18264,98.28077,99.596375,101.68413,96.79438,95.352806,96.63884,98.16026,98.819374,102.71005,96.3692,95.63248,101.07013,91.96581,99.74684,100.09415,103.57541,95.3836,99.05717,99.99911,101.56669,94.88247,99.258385
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,880,110.13321,2.9214458,103.58053,108.64092,113.08528,112.2751,110.08951,113.9307,109.836334,108.24355,106.474106,109.81232,111.14652,114.87266,109.73118,108.489815,113.98384,103.576225,110.68742,113.01959,113.170616,107.59534,110.64803,111.48878,112.42603,107.7644,108.76153
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,637,67.22231,2.1600776,63.34885,64.46238,68.09483,69.4168,68.1284,69.205345,66.381966,64.25933,64.90992,68.92897,69.50878,70.35227,67.34722,64.53987,69.229866,63.297585,66.706764,69.00846,69.16071,66.01708,68.42372,67.99401,69.30858,64.34154,68.184525
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,291,61.647217,2.906255,56.4892,58.726482,62.893723,58.37178,63.919212,61.977097,57.32902,58.88639,63.24708,60.628498,62.50017,63.976288,59.213417,58.933956,66.06444,59.156025,60.63354,63.403843,64.22666,60.73228,63.40182,62.05847,66.606575,59.78941,68.015045
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,185,55.43949,2.572905,50.748505,51.61388,56.657658,53.739544,57.444534,55.176785,52.277496,53.662663,56.60912,55.87938,57.56907,57.870834,54.0783,51.26348,59.41754,52.248722,54.28092,57.207012,57.91857,55.029945,55.980785,56.398457,59.372807,53.694744,59.8467
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,73,49.355663,2.6974838,45.72263,47.19469,50.718746,45.992966,50.244007,48.172062,43.69857,46.782356,51.27689,48.350784,50.6916,50.464466,47.85783,46.53728,54.75728,48.97919,48.67007,50.775185,51.137745,49.46318,51.160564,49.855995,52.2185,47.369736,55.799274
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,508,50.164066,2.295713,46.767944,50.310005,52.0503,53.159416,49.205795,50.395855,48.971886,47.603355,47.530006,49.774277,54.3995,51.10281,51.31635,45.906994,50.295147,47.755108,50.338043,51.958294,50.841843,48.595512,52.70568,53.501522,49.45498,46.67059,53.490635
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,623,92.97825,3.00597,86.15435,91.971,94.92876,92.01421,95.31641,95.7276,91.51799,90.39741,92.17602,92.98258,93.6859,97.02838,90.50156,90.01007,95.71877,86.86951,94.515274,94.56136,98.523346,90.48486,93.5823,94.461075,96.85468,89.598274,94.874504
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,150,47.600727,2.6382046,45.35734,46.405865,49.156704,50.711777,44.454952,47.575512,49.62508,45.808025,46.61146,47.11644,51.819218,47.281593,49.378082,40.733826,48.185223,43.392097,47.26134,48.738983,48.968323,47.101883,49.052883,53.248566,46.432808,45.37359,50.226635
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,605,126.37917,3.2312229,119.76012,123.339516,129.86533,127.65142,127.39528,129.33139,127.69149,126.3507,122.92624,124.57379,127.40621,131.30347,123.67563,123.2518,132.20557,119.24483,128.30908,129.0837,128.81317,124.65439,126.59106,126.32896,130.20786,125.21238,124.30581
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,178,61.371227,2.396573,57.417507,56.77459,61.344517,61.143818,62.594067,62.559277,60.484467,60.302994,60.896324,63.29511,64.265686,65.27147,60.846863,57.486797,64.76284,57.716633,58.992683,62.63893,64.18232,61.47672,60.358727,63.939106,63.26845,59.169586,63.091152
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,777,101.58334,2.7308788,95.252716,99.193016,104.58592,103.73169,101.957596,105.32883,101.210655,99.78877,98.23926,101.85224,102.663704,105.901955,100.439674,99.57097,105.41881,96.13188,101.67117,103.74146,104.68483,99.727646,101.61586,103.10983,103.48248,99.50549,100.777176
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,731,83.70619,2.4748695,77.69816,80.32518,85.37009,85.9074,84.4465,86.83596,83.6265,81.87845,80.997,85.49097,84.65397,87.90699,82.86552,81.1608,85.8475,79.87674,82.66699,86.08888,86.5386,82.45635,83.67248,85.09338,85.98526,81.40377,83.86133
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,561,83.89426,2.4864073,78.01453,80.25578,85.3957,85.29967,84.83539,86.808876,83.31867,82.74478,81.45923,85.383736,85.60751,87.90133,82.25496,81.107765,87.116455,79.529205,83.17795,85.75907,87.09939,83.04458,83.54656,85.36006,85.832634,82.10758,84.39494
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,454,78.14921,2.570951,72.46173,74.31845,79.356544,78.43971,79.46572,81.93703,77.04699,75.286095,77.317184,80.23013,80.49908,82.08061,76.05801,74.9848,82.06506,74.649796,77.49566,78.77575,80.67437,77.31772,78.12694,78.51228,80.93553,75.94294,79.75224
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,413,73.271385,2.4879422,68.3196,69.22094,73.77611,74.991035,73.82734,75.54442,72.96252,71.09555,72.27553,74.59843,75.77617,78.53788,72.80389,70.43876,75.66472,69.43104,71.57648,75.65177,75.58389,71.48071,72.080536,74.93588,75.19639,70.80585,75.209206
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,623,108.82966,2.8525953,102.48088,105.987114,111.97242,110.61049,109.5132,111.71768,109.375755,108.29834,105.502014,108.00174,109.93969,113.39504,106.93353,106.5098,113.635315,102.61418,109.644,111.688286,111.405235,107.13463,108.94184,109.554504,111.03516,107.863266,106.9874
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,384,80.4765,2.4405503,74.93017,76.931786,81.5914,80.69554,81.85001,83.0544,80.00543,79.58566,78.90923,81.67798,82.61299,83.99031,78.30829,77.48253,84.62716,75.83808,80.0851,81.41726,83.72213,80.20072,80.37342,81.872795,82.50606,78.609985,81.034096
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,217,63.446957,2.4206004,58.81911,58.96549,63.587452,63.27052,64.554825,65.10841,62.83334,62.4972,62.65692,65.44772,66.4088,67.47636,63.056667,59.47677,66.717064,60.218853,61.29945,64.761055,66.06595,63.59783,62.114475,66.30237,65.0607,61.104065,64.77263
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,102,62.341797,2.5629914,58.814617,58.459866,62.746532,64.88845,61.29603,62.952423,62.353497,61.30473,63.108746,62.26243,65.68706,66.84589,62.721897,57.9652,63.428745,56.85163,60.75771,64.79029,66.30171,60.286873,62.59409,64.89516,63.612057,59.853188,63.766106
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,220,53.045914,2.545251,49.412323,49.40789,53.93012,54.613796,52.858807,53.37787,51.82084,51.03961,52.780113,53.02415,56.792927,54.68686,54.213436,48.144566,55.58568,48.359642,53.118477,55.153885,54.398952,52.813236,54.827255,57.370663,54.315605,48.571842,55.52916
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,139,58.808826,2.5753765,55.73159,54.741917,58.975777,60.83888,57.503353,59.30759,59.506218,56.379257,59.996758,58.81527,62.4336,62.567493,60.05304,54.298653,60.784164,53.112522,57.915398,60.78673,61.88079,58.050816,59.240646,62.499947,59.499165,55.564423,59.73673
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,524,74.14846,2.3126695,68.8875,70.70397,74.44462,75.77335,75.191246,76.33736,74.18241,72.56534,71.88511,75.46966,75.61787,77.508934,73.24452,71.29531,76.86923,69.72323,73.88992,75.9846,77.071335,73.20329,74.77506,76.009674,76.43228,72.00357,74.64209
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,377,66.116646,2.6338954,60.934284,62.88331,67.24636,64.315926,68.55854,67.39551,63.507557,63.757107,66.90562,66.65656,67.01408,68.26525,64.04663,62.494087,69.723885,61.9633,66.39761,67.918915,69.40231,64.864235,66.47972,66.841965,70.55249,64.36817,70.42275
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,495,62.871815,2.021015,59.334225,59.81344,63.803333,64.03624,64.09759,64.13362,61.499252,60.414944,61.325016,64.91779,64.09148,65.82487,62.40345,60.08716,65.387985,59.10789,62.546932,64.76164,65.29527,61.88054,63.360394,63.49161,64.875595,60.852577,64.4527
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,270,58.9839,2.2395725,55.465347,54.411194,59.454243,59.51158,60.195942,60.00813,57.532513,57.479668,58.64492,61.088474,61.369446,62.032112,58.54768,55.617474,62.048794,55.33932,56.91829,60.415436,61.542656,58.88141,58.611225,60.97724,61.0024,56.53503,60.96675
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,516,54.717125,2.3115616,51.16225,53.66179,56.45618,56.10587,55.695393,54.146843,51.145287,51.37052,53.195026,55.41142,56.811733,56.643772,54.492237,51.830906,57.116096,51.157543,55.98179,57.262676,56.111572,53.173065,56.505486,56.314304,56.776783,50.85695,58.5426
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,438,60.227917,2.0429785,56.814354,56.83137,61.19615,61.71215,61.05067,61.41566,59.08796,57.78171,59.046658,61.86055,62.198444,63.00913,60.290306,57.05893,62.61203,56.434975,59.512897,62.069935,61.916576,59.52314,61.229057,61.362984,61.97657,57.620674,62.08509
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,831,96.06794,2.6849198,89.43516,93.048386,98.5722,98.562805,96.33617,99.86551,96.84965,93.98653,92.254814,96.78506,97.55071,100.30459,95.34624,94.33077,98.1311,91.70629,95.242004,98.99516,98.26863,94.57704,95.81061,97.46033,99.140274,93.89787,95.24052
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,518,81.98525,2.7832296,75.751,78.83641,82.872734,81.1406,83.484215,85.668335,80.7661,78.14942,82.27675,83.404755,83.58506,86.31074,80.13089,79.05139,85.71834,77.4212,82.14478,83.105415,85.49501,80.03429,82.49221,81.74011,85.467705,79.93134,84.652695
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,474,79.55251,2.4797382,73.67708,75.5019,80.44384,80.72073,80.341255,82.19634,79.6293,78.31127,77.56364,80.80135,81.50388,83.97796,78.56872,76.80761,82.51334,75.440506,78.32133,82.06465,82.17757,78.49165,78.70892,81.277084,81.45363,77.58724,80.732
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,183,53.095356,2.0986903,49.866714,48.684414,54.03046,52.99526,53.80872,53.34831,51.87987,52.320187,52.898533,54.292206,55.368256,55.76583,53.037037,49.35157,56.40652,49.83208,51.464046,54.714424,55.305637,53.08484,52.7514,55.798336,54.641125,50.970177,54.76789
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,606,86.37681,2.5928245,80.248795,83.11128,88.0802,87.9464,87.40285,89.9901,85.02156,84.70756,83.85678,87.81587,88.02489,90.525696,84.403824,83.800674,90.27498,82.147675,85.988174,87.56559,89.754745,85.56449,85.9624,87.8006,88.17122,84.28224,86.97137
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,526,64.66211,2.0960934,60.836216,61.24145,65.13572,65.85018,66.163055,66.089874,63.278717,62.599625,63.111557,66.8656,65.700165,67.624115,63.60817,62.03184,67.31524,60.86031,64.26064,66.20442,67.58572,63.762592,64.92676,65.65774,66.977585,62.65088,66.21461
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,679,64.23667,2.1000717,61.121155,61.7723,65.13757,66.29661,64.61178,66.17136,63.734722,60.85552,62.04596,65.42964,66.62709,67.203514,65.24965,61.271812,65.88391,60.409218,64.09663,66.28845,65.500984,63.250633,66.04409,64.251564,66.04618,60.97675,65.63974
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,675,80.10527,2.4747827,74.28833,77.2606,80.98356,81.763794,81.27428,82.9355,79.159294,78.06037,77.53327,81.90409,81.33023,83.745285,78.54084,77.61396,82.683395,75.60206,80.24326,81.62434,83.49525,78.857185,80.34686,81.94726,82.67594,77.572495,81.19048
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,519,68.49372,2.2475967,64.19172,64.468605,68.65871,70.068726,69.79397,70.73076,67.717606,66.512794,67.15643,70.776085,70.11595,72.139496,67.71838,65.56415,70.99791,64.89869,67.14184,69.82234,71.37993,67.65239,68.31449,69.8784,70.78356,66.18422,69.67573
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,351,61.45098,2.2076771,57.450188,57.44008,61.72142,61.485783,63.44958,62.69479,59.87873,59.793743,60.86253,63.31557,63.428265,64.05212,60.18224,58.314995,64.83393,57.637104,60.62091,62.418236,64.39853,61.387917,61.26749,62.784813,64.01534,59.385677,63.45462
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,494,55.975327,2.60084,51.951717,55.52714,58.403145,55.925556,57.59634,55.030518,50.593033,52.988224,55.334034,55.63462,55.894096,57.80863,55.063225,53.418556,58.400806,53.014378,58.068207,58.031464,58.03246,53.179554,57.28769,57.28906,60.198254,53.24864,61.463833
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,511,68.83708,2.4366467,63.978855,65.04261,69.088776,69.71776,70.91011,70.736145,66.98908,66.73083,67.56527,70.97104,70.603065,71.63745,67.142975,65.83587,72.01984,64.79747,68.42659,69.92994,72.05439,68.20391,68.69771,70.43557,72.02038,66.09612,71.29537
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,290,65.4143,2.944911,59.890873,61.74727,66.80276,62.436962,67.682274,66.42505,61.783466,62.51471,67.013084,65.16456,66.479546,68.159325,63.051167,62.401985,69.87108,62.164707,64.2647,67.13807,67.949745,64.37963,66.87833,65.698944,70.61998,63.626106,71.21311
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,603,67.308,2.1541436,63.246468,63.863255,67.848495,69.229965,68.47873,69.30813,66.207664,64.95062,65.65135,69.60356,68.68748,70.53977,66.63604,64.647644,69.685295,63.688835,66.342476,68.86672,69.84248,66.36359,67.549355,68.5003,69.588326,64.84939,68.52402
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,345,63.792988,2.1706538,59.85998,59.819122,64.08843,64.6739,64.89623,65.45353,63.390755,62.327587,63.011524,65.555626,65.76014,67.21884,63.199696,60.49568,66.46502,60.005707,61.939224,65.40493,66.520325,63.21691,63.48145,65.79401,65.80665,61.680763,64.75869
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,269,55.97953,2.1599565,53.023384,52.43379,56.691338,57.07975,55.769215,57.06372,55.34749,54.225636,56.31635,56.709404,58.696007,58.793186,56.461533,51.94948,58.84538,51.70018,54.647038,58.18583,57.79186,55.516315,56.408222,58.39236,56.988426,52.810688,57.641674
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,618,85.67389,2.8736875,79.06472,83.06816,86.75339,85.675545,87.436905,89.39176,83.77357,82.07336,85.11292,86.883545,87.29626,89.670334,83.5284,82.599464,88.8077,80.73021,86.50861,87.04991,89.977615,83.59011,86.033516,86.46926,89.24338,82.94407,88.16444
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,321,49.99118,2.6213505,45.601353,48.739464,51.821857,51.235855,50.221222,49.064297,46.256783,47.245163,49.377544,49.664856,53.36074,50.981777,50.52382,45.355907,52.061,46.38783,51.176876,52.250065,51.56724,48.711334,52.5927,53.880997,51.713448,45.733463,54.253956
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,566,68.36775,2.1576655,64.70138,65.12136,68.99697,70.49645,69.06132,70.56258,68.17292,65.750305,66.37551,70.040855,70.42895,72.07949,68.71382,65.28385,70.37589,64.29704,67.55338,70.01273,70.34135,67.40235,69.21086,68.89545,70.48729,65.87074,68.96082
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,513,71.653305,2.578475,66.52583,68.08167,72.15808,71.38744,73.541275,74.208015,69.40244,68.0314,71.701744,73.38297,73.094955,74.92386,70.0078,68.33606,75.409805,67.47623,71.83518,73.035095,74.679504,70.219154,71.92778,71.93629,75.1079,70.118744,74.8034
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,321,59.586273,2.625545,54.874233,58.14717,61.22569,59.834747,61.084953,59.379673,57.478897,57.39056,57.579643,59.499683,60.950005,61.258476,59.38896,55.635677,62.275517,54.090622,61.975468,62.187023,61.16817,58.606976,61.47792,61.528095,63.69729,55.474667,63.446808
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,328,67.375656,2.40805,62.51027,64.16189,67.973434,66.82494,69.89725,68.17758,66.24752,66.23795,66.7459,68.33829,68.61724,69.40684,65.171646,64.24118,70.58416,62.387177,67.40368,68.69333,71.14577,67.08802,67.79901,68.939285,70.95038,64.929855,69.91876
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,574,82.647385,2.5073383,77.14889,78.83458,83.264114,84.87896,82.70335,85.475044,83.724556,80.408554,80.22777,83.4539,85.27847,86.973145,82.22854,80.13812,84.70556,77.83059,81.636566,85.27966,84.691154,81.635956,82.62858,83.925316,85.50824,80.70241,82.90268
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,319,65.794136,2.2980704,61.839016,61.877453,66.147415,67.01986,66.57781,67.528015,65.303116,64.222046,65.62194,67.24867,68.2652,70.24852,65.56118,62.345665,68.265015,62.037956,63.571026,67.831604,68.25357,64.506485,64.86582,67.78063,67.405136,63.256615,67.27351
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,410,67.774574,2.2612097,63.294514,63.90672,68.02555,68.907684,68.74433,69.90773,67.59203,66.09876,66.82656,69.453354,69.6463,71.841736,67.346405,64.48195,70.26,64.216286,65.94584,69.78687,70.50896,66.58177,67.21252,69.784584,69.62557,65.6483,68.72005
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,406,68.81962,2.3577933,64.23527,64.561264,68.87455,70.03316,69.926865,71.043755,68.491356,67.128914,67.90068,70.738266,70.86114,73.05773,68.29887,65.524765,71.286415,65.09573,66.88306,70.70052,71.50514,67.72832,68.28406,70.78965,71.004265,66.50187,70.034904
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,650,75.08737,2.3109882,70.28295,71.65461,75.523254,77.45961,75.83459,77.78673,75.14474,72.791626,72.68917,76.69827,76.66367,78.80238,74.85186,72.32206,77.13122,70.99471,74.147514,77.03191,77.68098,73.874756,75.66663,76.30858,77.65319,72.82794,75.36145
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,371,72.913605,2.8068333,67.065575,69.17903,73.99849,71.12479,75.242485,74.9985,70.90771,69.82694,73.75955,74.15437,74.47476,76.1966,70.83627,69.326744,77.20165,68.249565,72.692154,74.29148,76.20148,71.71228,73.35357,73.10151,77.15248,71.251,76.54113
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,527,81.716736,2.4029932,76.28003,77.93254,82.598946,83.48655,82.03274,84.34847,82.64572,80.07687,79.423096,82.56584,83.56426,85.79386,80.80486,79.20207,84.12875,77.18467,80.84982,84.38048,84.21339,80.59015,81.603195,83.296,84.01218,79.91104,81.99292
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,491,65.51584,2.123136,61.470512,62.114838,66.12009,66.53978,67.067406,66.9902,64.31395,63.421944,63.996098,67.56048,66.56961,68.41908,64.36534,62.84128,68.354774,61.661762,65.1153,67.15789,68.50671,64.59875,65.66505,66.669205,67.84894,63.538372,66.9884
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,361,73.506065,2.4242156,68.79938,69.29919,73.57655,75.02425,73.96463,75.61905,73.88217,71.70819,72.52512,74.64354,75.95208,78.36185,73.17699,70.393394,75.92987,69.12754,71.76317,75.817276,75.764145,72.207405,72.82322,75.32017,75.67549,71.39259,74.904236
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,510,67.006744,2.2951152,62.518154,63.48702,67.42219,67.85439,68.92143,68.72251,65.38206,64.86681,65.64324,68.93952,68.403206,69.65232,65.48973,64.2208,70.06873,63.04126,66.61827,68.45287,70.14543,66.11403,67.076195,68.51253,69.94251,64.50369,69.169785
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,523,67.91455,2.2796366,63.37183,64.13223,68.2495,69.33519,69.46129,69.951775,66.70031,65.84066,66.38737,70.17841,69.707954,71.13828,66.81803,65.10134,70.76253,64.22153,66.89698,69.078255,70.77042,67.13703,67.85873,69.46309,70.3513,65.38682,69.563
313,73.075,54.463,15.9,771,850,925,0.493,349,978,154,53.699863,2.6181374,49.31833,50.362988,54.72676,50.777626,54.938107,53.7134,49.58692,51.14021,55.267277,53.01876,55.02386,55.616573,52.617386,50.652374,58.964096,52.37532,52.13243,55.490276,55.362022,53.776917,55.270035,53.873817,57.368404,51.897438,59.225372
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,378,55.12685,2.417506,51.02896,51.921745,56.062115,53.750355,56.37316,55.420586,51.110558,51.995094,55.883984,55.524185,56.389244,57.737545,53.710297,52.298683,58.825005,53.575806,54.70903,57.130127,57.199852,53.754147,55.917866,55.18496,58.79641,53.58462,60.286808
