,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
108,43.2955,41.8899,48.8,3074,3294,3443,0.044,28,305,122.105515,16.226477
109,42.6139,43.7656,19.1,2955,3172,3381,0.703,83,1303,112.34191,15.971948
110,43.2883,41.4788,33.8,2633,3050,3544,0.32,290,1483,89.267815,15.813041
111,43.2985,42.5256,25.5,3461,3586,3691,0.19,24,483,116.11119,17.295944
112,43.1934,42.3949,19.5,2882,3002,3108,0.356,316,640,70.224945,16.006388
113,43.0969,42.8047,36.2,3276,3391,3562,0.134,245,410,77.97935,15.621516
114,43.2663,41.5629,24.4,2285,2843,3636,3.908,29,3940,134.47484,15.797472
115,43.0184,43.3881,31.8,3280,3610,3853,0.301,314,919,77.7253,15.48867
116,42.6032,43.7632,23.0,2898,3028,3241,0.467,71,782,112.07382,16.279522
117,43.1977,41.9542,32.0,2607,2969,3310,0.862,102,1223,114.75064,16.027208
118,43.1285,43.0089,34.2,3027,3129,3247,0.061,110,325,102.76769,16.374441
119,43.237,41.7939,40.1,2527,2971,3429,0.481,83,1336,125.09248,16.099968
120,43.1657,42.0169,35.7,2859,2989,3198,0.099,268,521,78.13515,16.477987
121,43.2222,42.774,47.3,3485,3569,3642,0.013,348,135,65.769516,15.838073
122,42.7354,44.3105,17.4,3630,3730,3891,0.212,92,956,103.149345,15.595042
123,43.2891,42.5367,21.6,3417,3555,3647,0.129,67,676,109.37262,16.300865
124,43.126,43.0162,23.8,2371,2912,3551,1.079,44,2591,140.02948,16.957312
125,43.1981,42.7699,37.4,3139,3357,3591,0.124,300,608,76.06347,15.729389
126,42.5945,43.8284,31.8,3487,3676,3735,0.059,299,329,72.69687,15.812684
127,43.2156,41.7634,30.3,2707,2822,2984,0.164,251,438,79.66663,16.721397
128,43.2268,41.9331,24.7,2849,2967,3058,0.164,306,430,71.68037,16.359488
129,43.0234,43.0227,26.1,2392,4207,4805,10.135,229,7272,111.09311,12.403614
130,42.7315,44.4413,18.5,2960,3241,3546,1.159,24,2354,128.33313,16.052847
131,42.6819,44.3864,18.6,3527,3582,3674,0.053,129,424,94.26973,15.755823
132,43.0186,43.0737,42.3,4016,4341,4686,0.342,29,761,116.730125,15.938265
133,43.1851,42.5322,30.8,3815,3969,4242,0.185,143,340,93.562706,15.117635
134,43.1123,43.2097,21.9,3383,3536,3703,0.436,11,1125,121.63616,17.208675
135,42.844,43.4802,27.3,3027,3240,3335,0.185,38,621,120.17884,16.57904
136,43.272,42.9253,26.9,3466,3775,4098,0.96,305,1316,76.73664,14.220024
137,42.6706,44.5079,23.2,3889,4044,4188,0.283,214,779,82.48047,15.418259
138,43.118,42.083,28.1,2890,3225,3752,0.575,345,1449,78.731155,15.229263
139,43.2017,42.884,22.2,3157,3582,3866,1.94,127,2234,105.93493,13.599099
140,43.2059,42.785,29.6,2964,3267,3526,0.385,21,1157,128.66025,16.396309
141,42.5542,44.3232,23.0,3217,3296,3377,0.077,14,481,120.18508,17.554031
142,42.95,43.2382,29.4,2948,3329,3871,0.632,332,1915,82.29847,15.078514
143,43.0134,43.5247,28.4,3559,3708,3877,0.304,312,676,71.04399,15.271221
144,43.3434,41.4205,28.2,2846,3125,3419,0.689,100,1455,112.95961,15.874196
145,43.2214,41.8642,38.8,2646,2911,3218,0.159,92,731,115.55339,16.441175
146,42.9478,43.5727,25.8,3176,3475,3742,1.287,308,1380,74.39758,14.632302
147,43.2467,42.3517,23.0,3118,3255,3374,0.187,310,786,71.93598,16.107683
148,42.7351,44.1155,24.7,3330,3520,3676,0.178,230,507,81.7765,15.728336
149,43.1971,42.4755,21.0,2802,3360,3773,1.521,272,3045,93.421455,14.860574
150,43.1559,43.1447,33.4,3520,3707,3812,0.271,235,426,79.70869,15.467386
151,43.1155,43.0733,32.2,3227,3768,4087,0.531,313,1252,84.77095,14.813836
152,42.955,43.2493,27.4,2975,3397,4051,1.037,314,2358,85.7725,14.70119
153,43.3091,41.4092,22.0,2786,2912,3049,0.214,297,690,73.928314,16.455076
154,42.8977,43.4396,30.8,2912,3210,3468,0.387,332,915,75.52245,15.565518
155,43.0214,43.2431,22.7,3364,3503,3672,0.255,110,684,101.70179,15.319963
156,42.9244,43.2067,31.4,3113,3247,3418,0.102,223,567,83.217735,16.028614
157,43.2311,41.8683,36.0,2732,2883,3113,0.116,85,507,112.04234,16.664852
158,43.1666,42.2008,30.6,2740,2879,3090,0.146,325,578,72.22087,16.027506
159,42.7287,43.8171,30.6,3316,3499,3779,0.464,178,835,91.36105,15.103171
160,43.3121,42.4674,15.9,3303,3915,5098,5.41,158,5935,108.621155,11.413192
161,43.2804,41.2081,22.8,2231,2301,2456,0.13,71,528,116.547356,19.116573
162,43.386,41.2132,24.5,2745,3019,3408,0.989,55,1434,121.18976,15.652218
163,42.7211,44.4806,23.3,2438,3956,4487,5.397,349,5781,105.49872,14.360314
164,42.6991,44.4822,26.5,3360,4058,4557,2.876,219,2541,95.551056,12.305706
165,42.9513,42.4634,41.1,2917,3092,3277,0.073,26,391,122.94581,16.48511
166,43.1624,42.1941,27.6,2628,2884,3063,0.573,326,677,73.76772,15.530151
167,43.3199,42.446,20.9,3104,4172,5611,11.813,190,8221,92.54823,10.583805
168,43.3648,41.8293,54.2,3215,3356,3491,0.064,21,309,120.315544,16.437683
169,43.1069,42.9512,17.8,2462,3359,4063,10.834,279,7093,78.20779,9.278556
170,43.2398,42.1619,29.2,3026,3298,3597,0.48,69,931,116.658516,15.520661
171,43.2176,41.6738,33.6,2863,3010,3189,0.098,270,430,77.74395,16.544333
172,42.8395,43.757,24.6,3377,3697,3948,0.686,320,2196,78.467766,14.960205
173,43.1605,42.9711,22.1,3297,3424,3605,0.397,124,937,99.57693,15.3768015
174,42.7049,44.4434,15.4,3196,3767,4565,8.138,180,4885,82.673615,9.510704
175,42.5477,43.9336,38.5,3155,3296,3448,0.088,122,361,100.88992,15.574737
176,42.9221,42.7602,21.1,3198,3220,3246,0.018,13,135,117.757965,17.93227
177,43.1221,43.1117,20.5,3433,3511,3611,0.119,105,426,99.78478,15.777425
178,43.1929,41.6832,33.9,2775,2939,3116,0.092,273,504,78.56959,16.71737
179,42.8306,43.7739,18.6,3202,3657,3957,1.48,12,2475,131.08177,15.818182
180,43.2131,41.9598,18.7,2552,2749,3095,0.664,41,1597,125.86291,16.98579
181,42.8749,43.4199,27.0,3029,3276,3420,0.423,166,557,95.06921,15.9625435
182,42.7364,44.1452,29.6,3647,3866,4076,0.42,109,958,102.65974,14.515401
183,43.2395,41.5726,22.7,2685,3323,3726,3.871,221,2884,91.52549,12.902071
184,43.2428,42.7437,24.3,3101,3601,3873,1.243,2,2361,136.10695,16.4165
185,43.1549,42.4546,32.9,3233,3387,3553,0.128,267,486,76.65524,15.741483
186,42.8132,43.7869,22.0,3091,3683,4286,3.357,24,3205,127.69509,13.669338
187,43.3741,42.3974,25.2,3321,3712,4568,1.806,307,3095,85.568214,13.086614
188,43.2193,41.9968,17.6,2587,2794,3194,1.575,18,1846,126.65952,16.060009
189,43.101,43.0881,32.7,3288,3542,3810,0.467,86,1073,110.99195,14.806188
190,42.7087,44.5314,26.5,3460,3818,4097,0.417,46,1185,120.302666,15.514909
191,43.0925,43.2318,20.6,3287,3498,4064,1.555,8,1978,123.84683,15.601897
192,43.283,41.5303,27.4,1988,2948,3800,5.845,45,4888,137.87556,16.465923
193,43.3296,41.5573,26.5,2957,3014,3089,0.056,319,285,68.47867,16.280872
194,42.6126,44.2696,27.0,3285,3390,3618,0.189,75,648,108.763824,15.748101
195,43.0824,42.9065,35.1,3143,3297,3401,0.052,292,395,73.70235,16.014072
196,43.0445,43.1167,24.0,3777,3865,3998,0.093,180,485,85.56542,15.807762
197,43.3863,42.404,24.8,3710,3811,3971,0.099,359,479,66.330345,15.292577
198,42.9109,42.624,25.8,3292,3325,3352,0.02,165,135,87.32726,16.492043
199,42.7508,44.3304,28.0,3429,3636,3780,0.316,40,667,115.4071,16.344467
200,43.1152,42.6686,30.0,2867,3309,4265,0.993,197,2546,108.16749,14.315284
201,42.9026,43.3022,27.8,3030,3181,3368,0.241,188,666,89.9523,16.185068
202,42.622,43.7543,34.5,2777,2918,3076,0.166,340,552,70.228226,15.521681
203,43.2897,42.1313,27.5,3027,3134,3255,0.109,54,502,114.42798,16.63892
204,42.975,41.907,27.4,2587,2769,2925,0.157,77,875,116.21804,17.411179
205,42.7172,44.1365,31.2,3221,3436,3699,0.269,56,900,116.48578,15.759894
206,43.041,43.0452,41.7,3749,3991,4133,0.149,49,486,111.96006,15.77682
207,43.1992,42.8593,42.3,3519,3680,3941,0.096,255,523,79.25923,15.228426
208,42.8672,43.5819,30.5,2626,2976,3613,1.365,44,1331,125.53555,15.120971
209,43.3884,41.5241,18.8,3003,3131,3429,0.719,53,1248,115.874725,15.963806
210,43.1084,42.7011,25.1,3064,3133,3174,0.046,1,230,122.87344,17.89558
211,43.1059,43.1901,41.1,3631,3818,3896,0.024,347,302,68.74765,15.335009
212,43.3148,42.4048,25.3,3418,3767,3988,0.385,275,1121,82.3062,15.163118
213,43.3818,41.545,20.8,2840,3148,3520,1.955,4,2778,131.81796,15.892185
214,43.0336,42.938,27.7,3276,3428,3483,0.087,288,326,72.96044,16.072731
215,43.2298,42.4247,34.7,3118,3217,3305,0.039,327,215,68.62154,16.162762
216,42.7389,44.3142,23.9,3561,3752,4068,0.339,119,1281,103.30699,14.565977
217,43.0145,42.9939,40.5,2914,3341,3780,0.271,175,1036,104.91168,15.156543
218,43.0211,43.0591,46.5,4429,4628,4916,0.165,23,445,110.98699,17.492813
219,43.0617,43.1194,36.3,2760,3624,4138,0.702,327,2189,98.347595,15.470891
220,43.1073,43.1948,37.6,3409,3698,4066,0.325,326,1092,76.9587,14.818251
221,43.1979,42.051,22.1,2719,3044,3399,2.218,8,2497,129.42545,15.55247
222,43.4093,41.0994,19.8,2868,3095,3285,0.827,277,1206,77.5297,15.832415
223,42.9052,42.5875,24.9,3334,3397,3476,0.07,204,339,81.613235,16.233107
224,42.5491,43.9694,20.4,3302,3404,3537,0.214,79,738,107.43448,15.98594
225,42.7567,44.1656,22.0,2730,3080,3911,1.542,48,3031,131.59846,15.753527
226,42.9464,42.4962,31.7,3045,3118,3192,0.047,35,215,116.187325,16.99764
227,43.3552,41.4004,24.5,2432,2998,3397,1.548,318,3171,89.55604,14.305144
228,43.1407,42.3357,25.2,2867,3275,3865,1.87,20,2246,130.5119,15.441128
229,42.5982,43.8311,38.0,3595,3716,3817,0.056,310,285,69.97793,15.440018
230,43.2558,41.651,28.2,2356,2994,3622,2.124,347,2222,85.6716,13.979996
231,43.2132,42.299,24.5,3074,3209,3358,0.262,75,853,111.35152,16.241106
232,42.9108,42.6562,18.7,2881,3339,3524,1.667,14,1717,129.11996,15.754263
233,43.2097,42.9027,23.4,3115,3303,3643,0.329,89,1186,111.90969,15.57612
234,43.3406,41.4029,31.4,2782,3216,3533,0.634,266,1321,88.3843,15.505395
235,43.2212,42.3242,28.8,3203,3362,3408,0.058,351,215,67.602905,16.114769
236,42.9506,43.541,27.0,3112,3377,3758,1.158,35,1318,120.17565,15.456785
237,42.7946,43.7245,47.0,3162,3495,3884,0.161,353,570,75.723724,15.525481
238,43.2686,41.5225,37.7,2866,3112,3377,0.243,219,703,89.086075,15.86599
239,43.3318,42.6563,32.5,3390,3495,3574,0.042,333,304,67.803314,16.085045
240,43.1962,42.0295,27.3,2990,3113,3289,0.092,293,546,73.94469,16.228739
241,42.8919,42.6944,22.5,3435,3457,3479,0.029,13,125,115.744934,18.108929
242,43.0918,42.9719,18.4,3248,3319,3421,0.112,80,647,107.20417,16.488775
243,43.3374,42.3275,36.6,3224,3349,3435,0.061,341,270,67.91609,15.981301
244,43.2695,41.9656,26.5,3090,3139,3217,0.06,5,224,121.44426,17.756126
245,43.1814,42.8775,21.8,3153,3298,3427,0.223,74,641,110.511505,16.279692
246,43.1231,41.9872,21.2,2955,3048,3130,0.112,295,434,71.87477,16.45207
247,43.2897,42.9161,19.4,3949,3996,4047,0.046,200,383,80.68107,16.237076
248,43.0198,43.0499,39.8,4240,4704,4864,0.217,288,476,82.97744,13.5720415
249,42.6982,44.2945,19.3,3462,3565,3738,0.268,187,711,86.118225,15.972259
250,42.6769,44.6953,43.3,3446,3793,3983,0.132,16,630,124.540596,16.44147
251,43.2693,42.35,30.2,3150,3231,3438,0.139,3,452,123.43845,17.427244
252,43.1975,42.6269,31.5,3234,3305,3470,0.052,15,364,119.92584,17.282293
253,43.3202,42.659,30.3,3385,3553,3746,0.24,15,779,121.09726,17.099895
254,42.9814,43.1042,29.7,2524,3302,5049,5.017,197,4573,114.1213,12.580759
255,42.9689,43.4327,27.7,3304,3970,4416,1.808,260,2215,92.45232,13.058502
256,43.2467,42.1586,31.9,3164,3278,3375,0.061,290,356,72.575035,16.090958
257,42.7405,44.186,29.9,3123,3393,3845,0.311,92,1101,113.98214,14.933558
258,43.1894,42.6928,20.4,2420,3158,4008,2.575,331,4981,98.576706,14.292143
259,43.164,42.9068,21.1,2480,3409,4176,7.372,354,5776,83.03368,12.009675
260,43.2144,42.5612,25.8,3181,3302,3494,0.231,9,686,123.23972,17.256998
261,43.0756,43.1417,22.6,3460,3682,3791,0.243,87,983,108.23156,15.472198
262,42.9839,43.4139,27.0,3407,3462,3556,0.072,120,320,96.45107,15.634526
263,42.8414,43.6701,26.6,3051,3312,3582,0.679,30,1334,124.09284,16.012672
264,43.1667,41.811,27.8,2846,3107,3360,0.37,139,1117,104.94036,16.475195
265,42.7482,44.4128,41.5,3405,3902,4539,1.435,5,1173,128.30359,14.812929
266,43.2339,42.8792,23.4,3494,3885,4162,1.607,284,2098,79.97183,13.581778
267,43.1945,42.6987,42.5,3265,3377,3513,0.04,298,257,71.78291,15.86307
268,42.7518,44.2966,22.7,2780,3019,3285,0.408,359,1354,72.703705,14.860805
269,43.2456,42.7263,32.5,2897,3617,4008,0.916,341,2772,91.54862,15.127398
270,42.9802,43.3958,35.1,3576,3648,3736,0.043,173,247,86.10532,15.616401
271,42.863,43.5239,33.1,3023,3160,3307,0.137,155,418,95.22702,16.478048
272,42.9908,41.8709,38.2,2821,2918,3074,0.057,83,399,109.84125,16.657578
273,43.2096,42.2912,24.1,3281,3334,3383,0.065,182,214,85.00608,16.467001
274,43.2493,42.385,20.3,2892,3194,3372,1.089,9,1569,128.63823,16.346397
275,42.7391,44.1501,22.7,3559,3878,4025,0.309,140,1055,100.98696,14.658846
276,42.9439,42.4734,41.6,2967,3251,3462,0.09,22,589,127.03972,16.358393
277,43.0919,42.9198,46.2,3137,3317,3448,0.046,306,292,73.12826,15.852578
278,42.95,42.5431,19.1,3097,3215,3276,0.136,17,376,120.560646,17.518185
279,43.2498,41.8877,27.0,3084,3162,3225,0.113,153,250,92.319,16.90664
280,43.0678,43.1934,28.2,3843,3914,4005,0.1,270,305,72.572205,15.384348
281,43.2609,41.731,34.0,2550,2612,2709,0.051,46,230,118.287796,17.683275
282,42.9435,42.5473,24.5,3189,3308,3386,0.127,54,391,112.683075,16.621
283,43.196,42.704,29.7,3023,3347,3745,0.494,359,1108,75.26283,15.533275
284,42.816,43.661,30.5,2988,3251,3394,0.26,53,775,119.286156,16.06782
285,43.3754,41.3632,25.3,2722,2862,3018,0.142,292,652,75.578865,16.563976
286,43.238,41.8948,15.9,2793,2811,2840,0.021,316,168,67.88391,16.566471
287,43.1641,41.8257,21.7,2850,3029,3296,0.521,107,1278,108.63865,16.474617
288,43.1814,42.8298,33.1,2935,3364,4091,1.193,346,1556,81.001945,14.620645
289,43.2327,42.4521,24.3,3246,3429,3640,0.322,146,734,97.33799,15.4286995
290,42.7564,44.3173,38.0,3626,3832,4012,0.177,305,501,73.47854,14.83953
291,43.1086,42.5195,19.1,2886,3096,3309,0.712,1,1382,129.64601,16.97804
292,43.0487,42.9767,39.4,3015,3376,4037,0.613,54,1075,124.14675,14.857065
293,43.2401,41.6026,30.0,2275,3084,3745,2.093,52,2283,139.56227,15.924115
294,43.1296,42.8041,33.0,3368,3547,3732,0.127,252,565,79.40429,15.563564
295,42.9051,43.3388,25.4,2909,3122,3425,0.605,56,1116,118.40537,15.815086
296,43.0453,43.1236,27.7,4072,4183,4306,0.135,232,365,78.58582,15.127216
297,42.8063,43.657,29.0,2666,3201,3906,2.767,69,2892,124.804344,14.44038
298,43.1749,41.8254,31.2,2524,2818,3247,0.902,57,1165,122.591934,16.065155
299,43.2693,42.4112,24.7,3294,3431,3529,0.082,261,515,76.40601,15.9815645
300,43.1966,42.0845,30.4,2920,2987,3087,0.08,176,313,89.06226,16.794436
301,43.2419,42.2639,23.0,3055,3198,3333,0.418,5,698,124.193115,17.197453
302,43.2575,42.8446,21.5,3387,3680,4123,1.216,287,2644,81.93439,14.323351
303,42.5508,43.9237,11.0,3165,3224,3383,0.91,299,959,67.87353,15.413247
304,43.1115,42.81,26.7,2891,3560,3840,1.285,283,1728,90.33288,14.967349
305,43.2443,42.901,36.4,3443,3631,3919,0.223,115,479,102.11638,14.566576
306,42.8694,43.5647,31.0,3434,3484,3550,0.047,122,202,95.275246,15.555078
307,43.2939,42.1227,24.6,3097,3270,3540,0.708,54,1305,116.33982,15.655991
308,42.9952,43.4701,27.6,3400,3613,3788,0.155,64,675,112.42334,15.850349
309,43.2431,42.2148,22.6,3053,3196,3322,0.274,11,696,123.74553,17.217804
310,42.7469,44.1301,17.8,2974,3348,4089,1.909,326,3318,82.62833,14.006034
311,43.118,42.4776,24.1,3088,3251,3392,0.183,278,635,75.77934,16.045116
312,43.2845,42.1187,26.4,3202,3399,3560,0.272,62,720,113.942406,15.86333
313,43.1949,42.746,24.4,2811,3127,3361,0.427,324,1281,77.57052,15.665017
314,43.1446,42.9196,22.0,3165,3416,3835,1.304,260,1781,80.98651,14.640419
315,43.0149,42.9752,25.7,3049,3253,3881,0.65,219,1158,89.571556,14.892846
316,42.6999,44.3873,44.9,3935,4072,4149,0.036,288,215,72.34711,14.564715
317,42.98,41.8889,18.1,2641,2666,2691,0.04,20,180,122.0997,18.308165
318,43.2432,41.7743,36.0,2475,2832,3554,1.12,349,1930,81.14302,14.216768
319,42.9773,43.4863,23.3,2665,3412,4220,6.586,3,6158,134.77802,15.689811
320,42.9094,43.3862,39.2,3324,3439,3536,0.066,63,292,109.77831,15.836837
