,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,256,63.396362,2.5972164,64.027695,59.934425,63.186077,61.585743,64.47342,63.083485,67.25352,65.38371,64.28497,64.35804,60.746925,60.637123,63.951572,65.149506,59.25648,65.17538,65.70951,60.059017,63.757763,65.019646,67.11014,56.918255,66.74784,61.74345,65.355354
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,152,42.57832,2.6044261,42.128464,41.74251,41.83072,41.85624,40.780933,38.95428,44.777935,42.649025,45.931408,41.861675,43.60782,39.414524,45.648544,40.418343,38.250114,41.224216,47.280552,45.469112,42.36428,43.310825,46.75973,43.586407,41.053905,37.55047,46.005924
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,702,70.78101,2.9268696,66.831,70.48257,74.10282,66.3824,73.078316,71.568405,72.23288,68.58224,73.2421,68.03965,71.905426,70.776146,66.91372,71.164276,68.70305,71.60094,71.98045,71.85092,72.73035,67.87399,73.42324,66.3753,78.099655,67.21981,74.365746
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,534,49.926113,2.9945366,46.847034,52.13324,50.650055,46.968594,52.21997,49.3058,47.41493,45.45118,52.64647,46.98007,51.29924,49.60263,45.42899,49.191444,51.787235,53.160072,53.93045,52.024857,49.14919,46.844162,53.699574,46.036674,53.912197,46.334354,55.13446
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,326,44.60421,3.212926,44.01837,44.48287,45.225075,46.208183,40.667564,41.690758,48.107723,45.794434,46.770596,43.173416,47.535725,41.9474,49.87381,41.212807,37.799362,42.27332,48.550064,48.088215,42.686775,45.00573,48.396156,45.904804,43.419235,38.119034,48.153793
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,460,100.535675,3.8508997,101.85749,97.34935,107.691826,96.45592,102.7887,100.193634,102.44361,105.16871,103.91093,97.90843,94.595406,98.22283,98.65755,100.59723,96.025734,98.81095,99.4629,99.05318,105.552734,101.27821,104.9463,92.58495,108.394226,99.51819,99.92261
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,541,118.787315,4.4533653,121.736755,115.776794,126.97098,114.56189,119.532524,117.29002,118.93098,124.94216,123.48488,114.692245,109.9908,116.42589,118.42518,117.60576,114.473236,115.47741,116.981834,118.03552,125.99922,120.447914,122.87659,111.34331,127.0243,118.89343,117.7635
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,846,112.7555,3.7357757,117.742455,109.03661,117.63028,113.055405,111.28392,113.03905,109.42348,117.3381,115.436676,111.06299,104.47007,108.89916,116.509674,111.7628,108.29394,110.39156,113.88666,112.42497,116.607185,114.55917,114.75008,106.03699,119.33781,114.66481,111.243454
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,662,149.83414,5.7301936,154.61438,146.32521,160.67691,145.53856,147.83725,145.58873,147.54877,156.85106,156.31487,143.71495,138.09773,148.18153,151.03513,148.48225,145.23698,146.95078,146.16762,148.8182,160.39517,152.2619,153.927,141.8137,160.0626,150.92075,148.49117
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,788,92.67763,3.1521049,93.44152,91.20258,99.000336,91.24221,92.96253,93.93983,93.019165,94.88386,95.21826,89.20639,88.067116,91.80055,92.56004,91.659294,87.22598,90.871185,92.391594,92.27813,97.72706,92.39404,95.29731,87.14704,100.09835,90.66839,92.637825
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,728,139.16785,5.2691007,141.19899,135.65608,150.46161,134.65799,139.77808,136.95438,138.95045,144.66324,144.60088,132.73247,131.19002,138.09482,139.03291,139.95924,132.83064,137.3331,134.24849,137.73672,149.53778,139.8499,142.15031,130.8285,149.15128,139.71918,137.87952
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,712,121.85996,4.385412,128.63727,118.22078,128.41492,121.9168,120.194954,120.5907,118.805534,127.708244,125.267136,119.434875,112.175606,118.042725,123.97868,121.17048,117.01348,119.33458,120.81026,119.58203,126.34164,122.48218,126.38433,114.741165,129.79639,124.68356,120.77084
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,466,85.820076,3.1146846,87.88281,82.66261,90.513374,84.478806,87.15868,86.51657,87.149734,89.721535,87.38927,85.0916,80.68036,81.92819,85.40669,86.79541,81.5865,85.37999,86.11623,83.156265,87.80026,87.73353,89.42376,78.04854,91.57534,85.4398,85.866066
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,782,215.03963,9.088692,223.71162,209.55502,232.23875,208.5486,208.99324,205.64479,208.92148,222.94595,224.89442,204.05524,197.37149,213.50632,218.42592,213.93665,209.19226,213.86583,209.45496,213.59692,233.8568,219.45811,219.34325,204.1751,231.12317,217.2378,211.93713
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,653,146.91933,5.8357854,150.39171,143.04749,159.01996,142.27188,145.92221,142.55214,145.28139,153.626,153.19772,141.07457,135.87088,145.60822,147.28998,146.82527,141.77003,145.26523,142.10034,145.53247,158.12971,148.36862,150.91959,138.02556,157.36333,148.2971,145.23166
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,646,64.05755,2.3130221,65.45091,61.21956,64.43174,65.350174,63.214745,64.61533,65.35171,65.53902,66.07927,64.954414,62.44369,61.897633,68.12645,64.27237,58.39759,63.458412,66.76605,62.273212,64.34621,64.11571,66.49161,58.643967,66.76257,62.53302,64.70338
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,520,86.6972,2.777531,89.861946,83.664085,87.72082,87.02158,87.56355,86.548004,86.38718,89.60824,88.99243,86.66138,81.01189,82.05975,89.90738,87.453575,82.50905,86.22126,89.32829,84.617096,88.40421,88.56488,87.887215,80.40081,90.69504,86.802315,87.53794
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,548,86.23113,3.1585877,84.37065,84.51112,91.618774,82.12825,89.09083,86.47738,89.75225,87.35624,87.93673,83.89509,85.78892,85.34273,83.57497,86.40013,82.121414,86.77933,86.10843,84.64961,89.16375,85.48,89.92328,78.609795,93.52893,84.14986,87.01983
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,317,57.737553,2.2581031,58.450832,56.173317,56.378838,57.526646,56.14265,55.686573,59.739532,59.707428,59.557674,58.745697,57.658333,54.201874,63.18354,57.338993,53.18643,55.62417,60.96325,57.34505,58.21146,58.390278,61.00025,55.22494,58.081505,55.49549,59.424088
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,729,101.612595,3.5199656,101.48473,100.01351,108.95197,98.52957,103.155396,101.64924,102.81811,103.731255,104.54436,97.47263,98.37943,101.346,100.23073,101.287926,96.32546,100.9834,100.01912,100.400925,107.33573,100.81981,104.66165,94.65068,109.972984,99.67787,101.87254
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,349,43.351543,2.885222,41.602028,45.381912,42.762287,40.241795,45.64892,41.24963,41.01181,40.596325,46.279385,40.205494,44.24665,42.14543,38.570053,41.903866,45.300873,46.42379,48.01803,46.107452,42.47366,41.605873,48.141792,39.733692,45.974533,40.07814,48.08521
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,236,40.513107,2.9881968,39.258217,42.409866,38.984272,37.215446,42.737045,38.06069,38.048714,38.525898,43.381107,37.22506,41.3796,38.786175,35.240864,38.809822,42.32733,43.87895,45.638824,43.46786,39.480743,39.389286,46.017582,37.293137,42.51628,37.360516,45.394405
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,151,42.40416,2.9041348,41.74565,41.941135,42.382214,42.609295,39.076557,38.736275,46.089176,43.213627,45.393654,41.605793,44.183895,38.658928,46.89378,39.440716,37.207035,40.162525,46.512245,45.223694,41.791496,42.88112,46.206028,44.438564,40.867477,37.217896,45.62524
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,469,84.87433,3.052179,87.21457,81.80301,89.31737,83.6731,85.83877,85.61894,86.152664,88.910774,86.3049,84.243645,79.292656,81.02353,85.06554,85.60725,80.505455,84.04707,85.40959,82.401764,87.31965,86.93174,87.985664,77.45974,90.10029,84.93794,84.692566
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,560,82.79024,3.022465,83.812096,79.84333,87.9363,81.22789,84.52558,84.32826,84.83107,85.60564,84.1394,81.60213,79.07256,80.27657,81.68645,82.66217,78.17362,82.952614,82.935715,80.72194,85.17041,83.53945,86.32313,75.21494,89.2349,80.73591,83.20373
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,657,135.33836,4.8717837,143.24773,131.23668,141.8587,133.59026,133.15099,133.41821,132.10791,141.91612,138.64018,131.41212,123.753654,131.45485,138.75635,133.15604,131.5971,131.51117,137.26605,134.6051,141.98936,137.78459,138.94229,128.17552,143.10468,137.18716,133.59648
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,428,54.590023,2.1176107,55.49328,52.096306,53.13559,55.225513,53.960587,53.564236,56.252594,55.45261,56.092163,55.458126,53.588165,53.119106,57.50837,54.98739,49.837154,53.788246,58.341927,53.94064,54.312363,54.80187,58.972797,50.962334,55.82651,51.74308,56.289627
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,554,95.74541,3.0795467,99.776276,92.03115,98.56748,95.689575,95.69459,95.4399,95.116425,99.60236,97.53875,94.67842,89.221886,91.61621,98.35488,96.03518,91.41911,94.053215,97.93914,94.30408,98.34612,97.800835,97.697266,89.27701,100.89557,96.85051,95.689224
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,624,92.13298,3.2671595,93.94872,89.307755,98.39803,90.49484,93.48071,93.4292,93.09,95.23949,94.23836,89.96211,87.089676,89.594986,91.83006,91.81974,87.36547,91.07361,91.766335,90.29324,95.84632,92.84578,95.67071,84.7809,99.0488,90.61485,92.09466
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,484,64.273346,2.2543259,65.211136,61.59477,64.66259,64.80114,64.210815,64.407616,65.79818,65.78905,65.88326,64.58679,61.551174,61.758663,66.445786,64.79128,59.37533,63.834858,67.786385,62.060795,64.85288,65.62771,67.473785,59.19745,67.25033,62.55745,65.32462
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,577,106.04995,3.6872275,110.392395,102.57137,111.65551,104.470764,105.31869,105.76121,105.00373,111.49195,108.75257,103.4664,97.90214,102.23166,107.37493,105.40365,102.31555,103.00843,107.0224,104.90414,110.74132,107.38483,109.75991,99.59093,112.35366,107.20251,105.16826
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,553,122.36169,4.3403673,130.22475,118.41595,127.194496,120.68411,120.59593,120.48216,120.43288,128.28758,124.48152,119.27518,112.78223,117.965195,124.9117,120.74219,118.7532,118.68417,125.54972,121.82322,127.66714,124.32553,125.601685,115.676895,129.88142,124.163666,120.43969
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,403,85.24058,2.7720199,88.805626,82.22845,85.81839,84.89863,86.33497,84.33827,85.55781,88.15542,87.331696,84.78622,79.26801,80.66051,87.99127,86.42371,81.40356,84.77306,88.319855,83.35622,86.766525,87.34012,86.93162,79.14413,88.91984,85.33488,86.12574
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,559,97.23508,3.2179909,101.87331,93.99573,100.89883,96.94896,96.16853,96.986725,96.78896,101.842186,98.73234,95.40803,90.82145,93.36237,98.97523,96.81038,93.14408,94.299614,99.056656,96.270386,100.74934,98.63923,100.14962,91.04474,102.96217,98.5177,96.43045
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,583,174.33917,7.4843936,177.26996,169.33813,190.20891,165.87126,172.37155,165.88289,172.75908,181.67009,182.36449,165.01984,162.46434,173.7513,173.98323,174.59645,169.69806,173.58092,169.42099,173.75955,190.45944,176.81102,178.01318,164.5241,187.98341,175.36516,171.31262
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,488,76.19524,2.5779307,78.30653,73.45566,78.10163,76.295975,76.009834,76.51254,77.28369,79.15567,77.5833,75.73732,71.710365,72.80171,78.0539,76.63236,71.44519,74.60089,78.92568,74.15567,78.07708,78.27219,78.9543,70.39307,80.32387,75.82605,76.26635
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,606,170.13315,6.816913,177.22072,166.09831,182.29929,164.41081,166.37865,163.97171,166.80777,177.7222,177.61755,162.42216,156.24667,168.0033,171.98593,167.92047,165.97272,167.77252,167.12321,169.05809,183.36765,174.17384,173.82613,161.4385,182.53078,170.93446,168.02522
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,881,82.59378,2.6193876,81.10884,81.7964,87.52525,81.59591,83.745285,83.91494,83.37115,82.04646,83.14851,80.35418,81.767166,83.06447,82.00817,81.70601,77.56445,83.24676,81.83451,81.513855,85.57523,80.89265,84.74306,77.77883,90.11187,80.19267,84.237785
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,334,40.196102,2.4412189,38.608986,40.999325,39.143818,38.23453,42.01784,38.466164,39.854515,38.573635,43.064457,37.321632,40.415707,39.598976,36.563046,38.737476,40.34657,42.49542,44.746914,42.987812,39.323944,39.22689,44.59399,37.018787,41.561584,36.463654,44.536842
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,323,47.604282,2.2144363,47.22744,46.760456,46.802757,47.42536,45.651073,45.258083,49.679592,48.39143,49.12859,47.910236,48.440937,45.002335,52.156216,46.182106,43.340267,45.93074,51.385635,48.957348,47.255943,48.15116,51.55533,47.113888,46.378136,43.961674,50.06048
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,465,57.76301,2.1131608,58.519093,55.32377,58.460556,58.108833,57.898106,58.155758,60.051445,59.423958,58.881077,57.5769,54.75237,55.937107,58.418304,57.845463,53.1793,57.313553,61.173283,56.439404,58.643024,58.82738,61.296886,53.11377,60.5288,55.85919,58.34784
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,219,48.362144,2.1528058,48.21124,45.94503,47.241543,46.655846,49.42281,47.87294,52.41454,48.688972,49.857403,47.67563,47.126617,46.484364,47.345432,48.641598,45.686676,48.64524,52.23126,48.498093,48.027054,48.916298,52.99963,44.284485,50.745575,45.291103,50.14416
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,424,39.015804,2.7851431,37.405212,40.84295,38.25922,37.322777,40.841564,36.184937,36.32454,36.538975,42.116974,35.871513,39.64701,38.423157,36.21646,37.640884,38.82985,41.40843,44.530937,42.495693,38.500824,36.31302,43.08876,36.70994,41.30624,34.45576,44.119476
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,342,56.013912,1.9247986,56.590176,54.02619,54.919453,55.46052,55.52286,55.013283,57.874065,56.818176,57.956844,56.231426,54.801517,53.402393,59.818172,56.528625,52.169487,54.673016,59.573444,55.714115,56.776108,56.795456,58.91274,52.986774,56.476376,53.91191,57.394688
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,404,42.257812,2.7253747,41.13135,41.903927,42.674313,43.676926,39.196255,39.751236,44.537483,42.771236,44.566257,41.362064,44.698742,39.97029,46.55373,39.43325,36.43044,41.715427,45.580276,45.232117,40.66014,42.266403,46.02025,43.343224,40.615185,36.695156,45.659668
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,491,43.16207,2.1705616,42.827644,42.310917,42.40197,44.058483,43.11397,40.86282,43.29745,43.633408,45.577286,42.01514,42.655132,42.551857,44.22996,42.846367,38.290073,43.228745,47.26123,45.21816,42.294952,42.697086,46.89592,41.460842,43.71473,38.451733,47.155853
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,260,48.076836,2.6319869,47.413647,47.533302,47.331093,48.239372,45.202328,45.14087,51.08988,49.151226,49.81134,48.21891,49.67599,44.618225,53.652164,45.931694,43.448326,45.853107,52.050762,49.743824,47.594414,48.378723,52.243008,48.755676,46.536736,43.663307,50.642937
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,384,48.663578,2.555489,46.299335,49.907455,49.23402,45.385593,50.66025,47.94717,49.15285,46.446598,51.74369,45.43294,49.1844,47.77256,43.926125,47.291992,49.421734,50.401836,51.90016,50.81976,48.45108,47.415104,52.876453,45.027794,51.919666,45.244717,52.726162
335,78.0188,17.3402,18.9,378,605,860,0.812,279,1497,482,46.604904,2.2370296,44.297897,46.981808,46.906017,45.27652,48.092113,46.514393,47.2327,44.505157,49.265835,43.888783,46.548885,46.320362,43.086807,45.970005,45.635834,48.347935,49.62439,48.850296,46.07771,44.762783,50.254833,43.295666,49.491974,43.152603,50.74115
336,78.0191,17.5721,19.5,311,503,624,0.426,260,1183,313,42.239605,2.5032043,40.77442,42.559856,41.49419,40.691055,43.951237,40.503872,42.36687,40.810432,45.157906,39.363415,41.82451,41.387627,38.605705,41.048225,41.60641,43.793114,47.191887,45.08907,41.303387,41.37716,46.824154,38.758316,44.29222,38.33941,46.875713
337,78.021,17.4272,16.2,299,481,703,0.861,48,1866,404,52.939728,2.0328755,53.24185,51.360912,51.75474,53.00306,51.364285,51.479603,54.586746,54.082405,54.71816,53.56004,53.14479,50.717266,57.42225,52.575905,48.429962,51.54494,56.253407,53.000057,52.8211,53.502586,56.41825,50.68241,52.851475,50.17264,54.804443
338,77.9243,16.6198,12.3,459,636,831,1.201,176,1876,372,56.163155,2.2037857,56.574642,53.391285,56.52203,54.98324,56.5833,56.4041,59.85962,57.23019,57.007492,56.61689,54.00292,54.25603,56.220764,57.000477,51.908154,57.762215,58.49015,53.987938,56.392292,57.05645,59.63373,51.051315,59.41885,54.06464,57.660202
339,78.0121,16.6115,15.0,315,778,1097,2.561,338,3385,782,68.66269,2.4141133,66.19683,67.83412,71.27893,65.629715,70.080246,69.86036,70.43395,66.232635,70.34093,67.26143,69.164764,69.790344,66.45763,68.147,66.61294,70.03153,69.274506,69.54502,69.85056,66.17743,70.66686,63.12881,74.91948,66.55485,71.09642
340,78.0016,16.7472,11.4,255,623,1018,15.126,322,8755,763,93.860535,3.03916,93.03554,92.69392,100.31786,91.52124,95.314186,94.346634,94.941734,94.71534,95.92605,90.02967,92.00808,93.58875,93.29683,92.91662,89.05456,93.62661,92.69294,92.775536,98.72322,92.72926,96.70065,87.937225,101.35928,91.96251,94.29924
341,77.946,16.6945,12.5,274,585,909,10.959,111,5174,635,72.935616,2.4524136,74.366325,70.21526,75.54623,73.65771,72.35591,74.17131,74.00374,75.23547,73.82658,72.61148,68.54002,70.405136,75.09277,73.06063,68.02296,72.28272,74.502266,70.9097,74.76968,74.522095,75.68985,67.39205,77.18568,72.15836,72.86647
342,77.9666,16.8216,13.3,249,550,905,5.903,111,6362,656,75.23202,2.5638483,76.72578,72.69146,78.3314,76.00287,74.11734,76.77395,76.159996,77.94466,76.29374,74.25096,70.691376,72.79939,77.3963,74.79656,70.018974,73.60358,77.23781,73.86656,77.5467,76.74297,77.95099,69.79302,79.615005,74.56405,74.88509
343,77.9712,16.5538,10.2,282,662,1016,36.087,292,14395,734,114.72066,4.167749,115.946945,112.92852,123.36182,111.25533,115.185616,113.8812,115.14597,118.72546,118.939445,109.10998,108.63291,114.15345,114.50201,114.16103,108.89801,112.34637,112.24152,114.62176,122.965164,114.70963,117.383415,107.9271,123.11414,114.18222,113.697624
344,78.0321,16.8688,14.6,466,605,731,0.358,340,1120,265,52.20666,2.5888062,50.68148,50.77942,52.657345,47.7071,54.327595,52.587383,55.8226,51.28493,54.480835,50.326878,53.02321,50.451664,47.97298,50.868523,52.202583,54.077034,55.319675,53.910416,50.72538,53.016,56.72305,46.826595,55.513035,49.42616,54.45464
345,78.033,16.7491,24.9,402,617,800,0.415,4,1041,398,41.95801,3.1688294,41.46747,41.773342,43.772583,44.337425,38.087723,40.20563,45.3349,42.491447,43.613693,40.14535,45.032894,39.968357,46.764126,38.33027,34.795586,40.072956,45.44554,45.593754,40.017,42.217415,45.5631,43.904423,39.68748,35.47766,44.850185
346,78.0277,16.8073,14.7,385,594,992,1.914,333,3196,607,64.35984,2.449831,61.49058,63.348118,66.690254,60.56263,66.42678,65.83388,67.05668,62.59388,66.58474,62.5317,64.9653,64.280334,61.493313,63.952168,62.379814,65.128456,65.49084,65.5619,65.424194,62.4514,67.17346,59.34441,69.7391,61.695847,66.7963
347,78.036,17.0392,20.0,388,642,856,0.667,266,1572,468,43.951817,2.2884147,42.00152,44.73136,43.9531,42.916805,45.544636,43.09238,43.784847,41.98621,46.60696,41.093857,43.59125,43.8203,40.75678,43.133804,42.994415,45.82761,47.92242,46.60007,43.420433,41.88211,47.44864,40.864853,46.444206,40.177998,48.198906
348,78.0273,17.1212,15.7,273,561,867,2.557,55,3006,594,59.444996,2.128018,60.44579,56.888943,59.723717,60.28896,58.663918,59.921738,61.026367,60.565315,61.20729,59.991776,58.016613,57.576077,62.893513,59.5638,54.003906,58.838734,62.447926,58.090244,59.709457,59.619038,62.43729,54.855408,61.580845,57.596897,60.171307
349,78.0206,17.0247,13.5,274,613,951,6.625,307,4830,677,73.21747,2.4690256,71.632744,72.13957,76.46369,70.623535,75.061066,74.35606,75.42154,72.82912,74.75598,71.48201,72.59344,73.51086,71.32937,72.34451,69.20936,73.719086,73.87881,73.3663,75.63559,71.431564,75.79935,67.69707,79.430145,70.65224,75.07372
350,78.0107,16.9326,12.0,286,589,855,6.197,18,4476,569,73.62265,2.2642436,75.45972,70.76054,74.2769,74.15603,74.06226,74.04761,74.09102,74.92471,75.88359,73.91203,70.41717,70.32761,77.3943,74.28719,69.00078,73.050766,76.15931,71.96425,74.62229,74.37406,75.169365,68.383804,76.641075,72.81891,74.38095
351,77.9937,17.0155,14.7,290,596,974,7.363,146,4838,684,67.075966,2.3391922,67.50437,64.68982,69.663124,67.966095,65.9696,68.796265,68.266785,69.1776,68.2063,66.335304,63.737347,65.46549,68.137024,66.64032,61.919052,66.10271,69.449875,65.750114,68.98608,67.77125,69.86783,62.09834,71.72239,65.285324,67.3908
352,77.9959,17.1607,16.7,250,533,842,1.987,357,3350,592,62.953285,2.7166803,59.11174,63.231007,65.29291,58.478996,65.18472,63.599323,64.24392,60.47556,65.97424,60.270992,63.690044,62.963013,58.947838,62.39661,62.224728,63.88677,64.78672,64.48318,64.04097,60.566433,65.991585,58.866547,68.740326,59.7105,66.67346
353,78.0244,17.0939,21.7,585,791,853,0.205,79,570,268,36.559685,2.6156914,35.185448,36.056614,37.08153,37.371643,34.075333,33.52391,38.580463,36.369884,40.06493,35.710175,38.25072,33.460697,39.61949,33.918697,31.627945,36.64001,40.049694,39.678493,35.64838,36.787758,39.951893,38.75215,34.187748,31.449667,39.948765
354,78.0381,17.4424,15.3,297,567,758,1.427,65,2250,461,55.367252,1.9474155,56.142876,52.98234,54.668186,55.463623,54.749382,55.008865,57.151398,56.29931,57.087482,55.957592,54.161102,53.476433,58.50323,55.72108,50.778606,54.72494,58.769653,54.791317,55.467712,55.750797,58.717003,51.784695,56.387836,53.09604,56.539825
355,77.977,17.81,14.5,370,562,652,0.654,256,1451,282,50.447926,2.414512,49.48844,47.924088,50.395203,48.08053,51.99941,50.897415,54.668503,50.73189,52.308002,49.100998,49.8875,48.60905,47.581665,50.18761,48.28773,50.9473,53.577484,51.477066,49.914944,50.815765,55.533154,45.27196,53.527378,47.13276,52.85232
356,77.9349,17.9534,15.2,218,399,618,1.579,48,2521,400,57.168716,2.0837038,57.941074,54.849983,56.04352,57.039814,56.23381,56.193775,58.86389,58.294907,59.027122,57.699947,56.50091,54.748848,61.348072,57.383125,52.793,55.500885,60.918976,56.667175,57.307396,57.78739,60.72767,54.04017,58.003895,54.7227,58.579994
357,78.0041,18.2182,12.7,209,434,587,1.733,3,2727,378,65.616486,2.150252,67.11714,63.267796,64.52797,65.5122,65.55422,64.87399,66.79705,66.73223,68.03007,66.21206,64.377464,62.19732,70.432625,66.27718,61.22218,64.09964,69.02537,64.49795,66.52625,65.96676,67.91925,61.80727,66.74684,63.981087,66.71023
358,77.9675,18.1062,12.6,326,478,553,0.82,123,1519,227,53.9542,2.0877168,54.751698,51.381626,52.528873,52.420303,54.389904,52.728485,57.174194,54.86347,55.151318,54.185616,51.498405,51.896397,55.709095,54.85816,50.50402,54.44144,57.616146,52.689896,54.525387,54.97475,57.824554,49.93408,55.31055,51.850082,55.646534
359,77.9332,17.829,15.7,214,386,715,4.104,227,3640,501,59.522526,2.4034665,58.6439,57.49698,61.202335,58.20208,60.600082,60.096645,61.764053,60.75297,61.20076,57.97685,57.330357,58.032864,56.841133,59.515953,55.4388,59.010227,62.957104,60.37481,60.959007,59.010742,62.828014,54.818844,64.30098,56.207573,62.5001
360,78.0087,17.8322,13.7,215,402,582,2.13,259,3275,367,60.86374,2.5912375,59.89937,58.338997,62.09898,57.79154,62.973476,61.554802,64.72568,62.224533,62.784855,59.761395,59.162605,59.027843,57.709415,60.448345,57.532787,60.90532,63.80796,61.350407,62.00165,60.932415,65.05837,55.18543,65.49093,57.800743,63.02569
361,78.0168,17.9647,12.9,125,346,583,11.512,13,7393,458,79.90521,2.5937412,83.75029,77.397285,80.8626,80.0688,78.738884,79.24544,80.88192,81.67961,80.96082,78.79383,76.371735,76.215935,83.73053,79.39373,75.764595,77.48401,83.96695,79.39966,81.67605,81.19449,81.89974,74.28474,84.004265,79.957565,79.90676
362,78.0079,18.0993,12.3,125,349,601,7.917,35,5601,476,75.40969,2.3373744,77.80456,72.65793,76.20035,75.66222,75.14425,75.27174,76.26231,77.109184,77.1263,75.02692,72.00778,71.75244,78.62332,75.82453,71.19841,74.08087,78.81013,74.099976,76.71391,76.85224,77.3752,70.02926,78.64625,74.99027,75.97198
363,77.9845,18.1523,11.1,134,371,556,7.779,134,4813,422,72.63829,2.604349,74.489334,69.676674,74.88646,72.06043,73.085106,72.85504,74.71277,75.64553,73.78502,72.698,68.02664,69.62995,73.355286,73.435425,68.09323,72.06547,74.74611,70.242134,74.18371,74.6955,76.124596,66.335236,76.5362,71.79641,72.79695
364,77.9905,18.2872,14.6,160,404,565,2.973,61,2689,405,58.79415,2.1081624,59.755756,56.159008,58.01161,58.876736,58.36904,58.203148,60.670578,59.766354,60.50019,59.30049,57.277824,56.58839,62.171997,59.3144,54.237396,57.552532,62.76222,57.976273,58.956234,59.27263,62.385475,54.830826,60.402653,56.696285,59.815624
365,77.9669,18.0174,11.6,146,410,684,29.416,148,10198,538,91.551315,3.287718,94.31245,89.034805,96.6826,89.74767,91.72956,91.844696,92.18655,96.0878,93.84854,89.51803,84.79813,88.686935,91.79381,90.83626,87.37147,88.46139,91.86983,90.83428,96.02554,92.47197,95.19092,85.02503,97.65297,91.67724,91.094536
366,77.9902,17.8159,13.0,201,396,660,2.777,298,3362,459,66.0818,2.6893377,64.33184,64.38345,68.1845,62.38127,68.52544,67.193436,69.79309,66.4424,67.97645,64.66861,65.27552,65.00579,63.00592,65.324425,62.66521,66.66103,67.89904,66.299,67.342476,65.48639,70.20834,59.812878,71.826195,63.303963,68.0483
367,78.0454,17.0792,25.3,356,608,895,0.434,354,1264,539,43.104244,3.3374627,41.407158,46.658733,42.587994,38.80953,44.275726,41.15072,38.416714,38.3091,45.754852,39.382133,43.962727,42.972023,39.9162,42.047783,46.195908,47.984753,48.234066,46.556034,43.152096,39.41538,47.09256,39.403656,45.07578,40.00682,48.837666
368,78.0456,17.1225,16.6,396,601,798,0.884,14,1536,402,52.793156,2.1648066,52.71957,51.684025,52.25816,52.984917,50.32048,51.078056,55.03988,54.174507,54.64584,53.590374,53.81812,49.88613,58.16169,51.67024,47.98199,51.30009,55.515503,53.41471,52.529377,53.371483,55.964058,51.153687,52.25696,50.091248,54.21783
