,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,24.2412,6.0597963
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,35.23722,10.39534
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,21.900703,7.2752953
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,18.188375,7.412315
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,17.990036,5.3607144
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,22.190702,8.715087
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,17.168047,7.75857
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,19.517052,8.262989
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,18.835596,8.066864
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,33.59178,9.752031
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,18.034775,9.036094
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,17.396189,7.319829
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,38.403107,12.206429
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,16.087473,6.972037
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,19.531004,6.155154
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,16.996592,7.3924217
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,20.90194,8.494164
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,23.52544,12.73601
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,21.139702,6.3948684
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,19.314947,7.536491
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,23.549932,14.417557
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,16.884443,6.9202175
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,15.579328,7.7264853
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,18.208542,5.614711
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,21.369194,7.6983747
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,17.204165,8.703151
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,29.987463,10.865687
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,19.939608,10.651247
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,19.01725,8.369656
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,22.082632,10.542667
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,19.856733,7.1950517
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,16.565628,6.3446655
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,29.872164,11.968426
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,17.173775,7.6250825
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,15.557957,6.8628426
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,25.090754,15.060929
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,15.766528,6.450041
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,16.413868,6.7042375
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,19.523382,9.667156
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,20.617178,8.008953
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,19.234941,7.7162995
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,17.11715,7.076853
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,33.08247,11.401447
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,21.793457,12.383937
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,23.705307,9.660498
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,32.63319,11.956066
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,19.687546,7.1677804
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,19.273697,9.234179
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,16.6117,7.361544
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,18.322075,9.216911
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,15.523795,6.0638223
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,25.904186,13.118594
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,26.368504,11.519539
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,25.503513,12.942077
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,16.885944,9.491141
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,17.49181,8.558461
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,16.767717,6.1585226
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,23.233162,11.445292
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,15.218451,6.5630803
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,27.115768,13.678486
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,27.907394,13.026087
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,18.191746,7.6036677
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,16.684973,7.852446
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,27.244017,10.275206
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,26.448572,8.397895
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,18.465858,6.6629043
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,17.349201,8.193997
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,19.858303,8.101389
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,25.33948,13.982087
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,18.480484,8.236611
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,21.169762,4.3939342
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,16.794207,7.415057
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,17.064367,6.8017235
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,23.241856,9.215152
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,24.34577,13.7492075
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,20.525867,10.7244215
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,18.907309,7.5843854
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,19.589054,7.938485
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,25.612263,15.406362
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,17.669518,8.47739
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,19.096426,8.822508
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,16.308506,5.4815235
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,21.944164,6.8723235
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,22.588219,8.413586
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,17.77568,9.135213
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,22.295864,12.090231
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,15.795041,6.4923134
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,19.180735,7.6899147
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,16.566801,5.940989
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,17.455256,9.291796
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,16.395105,5.9363346
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,20.310383,11.396748
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,19.630291,10.908269
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,34.393265,11.57127
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,23.069033,12.85341
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,17.926764,7.783288
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,19.935198,8.376586
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,32.800392,8.983319
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,21.319983,11.47396
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,20.746696,6.6505737
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,22.561619,5.871766
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,15.5515585,6.88738
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,20.25731,7.538973
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,40.92195,13.369139
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,24.10621,9.731383
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,22.663694,8.59016
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,16.459696,7.5477214
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,25.578838,9.667629
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,32.507267,6.889537
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,26.020926,7.6187754
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,22.623325,8.478572
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,16.678072,8.4076185
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,19.573338,7.7964883
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,16.3983,8.12574
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,32.77653,10.474715
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,18.783216,9.763838
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,19.96195,10.887599
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,21.572895,9.620424
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,20.190485,8.756906
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,27.25409,6.8858447
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,19.607761,7.69151
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,20.509537,10.152638
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,25.816406,6.6180754
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,18.940742,9.64031
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,16.716679,6.52622
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,16.916653,4.7377577
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,22.349083,6.987178
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,16.568779,6.1676264
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,26.915434,13.411323
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,21.295958,7.970067
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,26.068901,8.059406
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,18.034023,7.4296336
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,17.083363,7.9231277
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,27.261133,13.554044
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,18.533752,9.514547
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,17.433928,7.9933534
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,15.904763,7.8580875
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,21.143625,5.5294037
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,22.95547,9.698732
319,47.0309,13.0244,20.9,2772,2807,2873,0.062,61,285,17.493933,6.880039
