,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
25,42.8681,43.4682,39.8,3097,3276,3535,0.124,318,501,58.508087,27.326862
26,43.2903,42.2136,27.2,3127,3294,3430,0.166,347,615,57.248253,27.05218
27,42.9743,43.469,48.5,3624,3840,3950,0.051,8,285,99.77847,30.180304
28,43.1319,42.1122,21.5,3131,3170,3211,0.031,178,224,62.361374,35.62672
29,43.2019,41.8618,30.5,2599,2763,3024,0.233,61,605,99.53397,41.775326
30,43.1413,42.6937,20.0,1865,3212,4138,8.396,134,6912,158.73509,22.286821
31,43.3297,42.615,23.7,3158,3545,3902,1.834,20,1863,115.117676,29.003904
32,43.0261,43.0031,33.0,3766,4222,4471,0.423,127,1210,97.868576,33.277843
33,43.1728,42.5275,17.4,2687,3309,4413,6.711,126,5847,125.65596,18.698494
34,43.2106,42.8294,47.1,3369,3485,3566,0.012,343,180,55.82083,28.44131
35,43.2101,41.6184,45.9,2659,2830,3115,0.102,117,440,84.32335,36.104744
36,42.9634,43.4607,37.9,3645,3861,4013,0.241,230,682,70.96947,35.518673
37,43.4299,41.594,24.1,3103,3210,3438,0.495,28,974,99.84732,38.0741
38,43.2387,42.2211,25.4,3110,3285,3379,0.148,56,629,94.989655,39.671375
39,43.252,41.639,37.2,2849,3010,3223,0.109,317,483,55.473263,25.800974
40,42.9169,43.4078,42.3,3170,3301,3476,0.068,285,320,56.498436,27.971382
41,43.3375,42.3964,27.2,3932,4736,4937,0.757,205,911,105.6807,38.369522
42,43.1645,42.0314,31.5,2934,3080,3285,0.101,70,572,92.98369,40.36511
43,43.1757,42.5393,28.2,3289,3447,3576,0.205,204,490,66.75304,33.907585
44,42.5439,43.9928,20.0,3139,3200,3252,0.052,56,266,90.024635,41.650314
45,42.7372,44.1301,51.5,3727,3917,4137,0.126,355,276,62.833893,29.599005
46,43.3281,42.6497,33.7,3210,3539,3842,0.386,344,944,67.9219,28.490046
47,43.189,42.6081,33.7,3156,3200,3256,0.023,332,180,52.289913,26.54478
48,43.422,41.5994,23.2,3161,3284,3558,0.257,34,907,99.811455,37.89197
49,42.5392,44.0001,27.7,2901,3034,3251,0.336,39,928,100.63492,38.72239
50,43.2691,42.9721,19.4,3539,3617,3721,0.208,57,787,88.09781,35.007084
51,42.9166,43.4173,25.4,3219,3312,3409,0.13,77,406,85.787445,39.844444
52,43.2536,41.6697,32.3,2204,2877,3209,0.928,37,1951,141.88751,39.82385
53,43.1635,42.2138,25.0,2872,2990,3145,0.286,69,652,92.466805,41.52854
54,42.7227,44.4479,43.5,3696,3918,4079,0.133,2,348,101.48092,29.334864
55,42.679,44.4943,30.8,3889,3966,4040,0.039,206,292,66.60851,37.418068
56,43.0298,43.2476,30.3,3245,3414,3611,0.234,82,594,89.25459,37.424183
57,43.2132,41.8158,30.6,2726,2979,3232,0.315,300,820,60.07773,25.704672
58,43.1696,42.6719,25.9,3011,3743,4020,0.904,287,1822,94.57694,32.189796
59,42.75,44.0422,48.8,3748,3932,4069,0.062,333,257,62.231457,30.605549
60,43.2164,42.5333,24.1,2860,3400,3692,2.073,4,2091,129.28227,32.31933
61,43.1925,42.6192,30.2,3225,3385,3472,0.111,340,419,56.91521,27.794506
62,43.2267,41.6943,28.0,2298,2845,3477,2.15,1,2423,145.00871,35.05896
63,43.1825,42.6775,27.5,2730,3530,4056,2.144,329,3225,103.5678,27.122763
64,43.1665,43.1535,31.5,3539,3662,3727,0.084,71,261,84.593254,35.51848
65,43.3029,42.957,28.7,3402,3655,4011,0.742,18,998,105.33261,29.420685
66,42.9524,43.2616,31.1,3507,3683,4008,0.388,355,744,62.661236,28.382187
67,42.9422,43.2837,27.0,3170,3271,3414,0.158,119,522,79.44463,40.31313
68,42.8674,43.4982,26.4,2815,3612,3894,1.752,176,1888,110.92125,33.86051
69,43.2522,41.9666,30.8,3182,3375,3474,0.11,74,483,90.927666,39.09839
70,43.2083,42.1234,15.7,3039,3140,3314,0.46,182,586,64.95241,31.910797
71,43.2104,42.2734,28.9,3203,3281,3368,0.071,206,380,61.0867,32.734215
72,42.7448,44.0393,37.5,3662,3812,3971,0.077,227,410,67.618,35.45737
73,43.2724,42.9496,24.1,3662,3753,3988,0.17,174,682,73.02855,38.610188
74,43.2263,42.8761,30.5,3441,3764,4152,0.648,284,1383,75.32984,32.50159
75,43.2121,41.6762,28.8,2766,3124,3412,0.793,264,1099,69.069626,27.298153
76,43.1796,42.0156,36.3,2711,2836,3047,0.165,8,400,108.83922,41.693226
77,43.2343,42.2431,23.9,3027,3185,3408,0.312,309,944,57.50619,26.630428
78,43.3871,41.1547,23.0,2929,3079,3162,0.151,96,419,86.472694,42.80367
79,43.31,42.4219,15.6,2668,3661,5450,15.917,174,9839,93.75894,10.347462
80,43.4054,41.1665,36.7,2950,3158,3476,0.21,133,723,84.91661,38.153027
81,43.2788,42.1125,29.1,3286,3341,3401,0.052,318,202,53.23751,27.75424
82,43.3035,41.4865,23.5,2217,2820,3660,6.412,15,5936,148.51254,21.676092
83,43.3602,41.861,35.8,3178,3330,3508,0.177,351,366,56.782455,27.069845
84,43.3149,41.9219,30.0,3173,3273,3375,0.138,55,493,91.14724,39.849125
85,43.3276,41.5912,30.4,2839,3011,3251,0.244,98,730,89.77795,40.256622
86,42.7524,44.315,35.7,3751,3867,3955,0.04,275,293,61.586338,33.001396
87,42.9171,42.7587,23.4,3156,3247,3442,0.239,6,485,101.14395,36.830048
88,43.0554,42.9938,25.3,2375,3514,4713,14.226,304,9424,94.53233,10.113989
89,43.2067,42.0987,21.5,2652,3578,3911,2.19,117,3198,139.75566,37.20474
90,42.9181,43.2751,27.9,3025,3199,3333,0.107,167,599,72.648285,34.500145
91,43.2924,41.2032,21.6,2401,2450,2524,0.052,1,354,121.004684,58.02603
92,42.9883,41.8653,20.0,2954,3091,3187,0.156,280,655,55.153984,26.947557
93,43.2392,42.7481,40.3,3483,3540,3610,0.025,111,152,75.730316,39.2337
94,43.1691,42.9518,31.2,3173,3480,3816,0.349,307,1201,69.43041,29.322268
95,42.9152,43.2798,23.1,2956,3011,3120,0.067,188,369,61.932632,32.791546
96,42.9423,43.5539,27.8,3455,3510,3574,0.058,156,237,68.69864,39.866657
97,43.2154,42.4573,25.0,3062,3142,3193,0.051,5,304,103.96386,42.5343
98,43.3403,42.5595,22.6,3550,3658,3741,0.085,276,507,59.58746,31.447773
99,42.8895,43.4331,30.4,3154,3259,3428,0.207,189,514,65.664474,32.877983
100,42.7066,44.5382,29.2,3474,3685,4221,0.68,28,1450,106.53146,28.081486
101,42.9057,42.752,27.7,3322,3443,3523,0.142,291,405,56.32294,28.799906
102,43.124,42.8077,25.4,3169,3483,3974,0.841,269,1252,74.35727,31.04757
103,42.9856,41.8419,35.2,2814,2887,2978,0.06,34,250,100.77057,44.617065
104,42.8053,43.8007,41.1,3293,3434,3566,0.077,30,326,95.57461,35.369144
105,43.1407,42.89,30.4,3102,3387,3560,0.397,108,783,91.15894,38.893997
106,42.9356,42.4839,29.0,3537,3652,3732,0.069,18,316,94.13568,31.845205
107,43.0901,43.1974,43.9,3484,3715,3776,0.026,27,280,96.84062,31.765821
108,43.2955,41.8899,48.8,3074,3294,3443,0.044,28,305,101.55433,38.153343
109,42.6139,43.7656,19.1,2955,3172,3381,0.703,83,1303,95.63312,37.92584
110,43.2883,41.4788,33.8,2633,3050,3544,0.32,290,1483,77.38603,28.092985
111,43.2985,42.5256,25.5,3461,3586,3691,0.19,24,483,94.71822,33.062973
112,43.1934,42.3949,19.5,2882,3002,3108,0.356,316,640,53.341835,24.793236
113,43.0969,42.8047,36.2,3276,3391,3562,0.134,245,410,60.001293,30.916796
114,43.2663,41.5629,24.4,2285,2843,3636,3.908,29,3940,145.59183,29.665493
115,43.0184,43.3881,31.8,3280,3610,3853,0.301,314,919,68.751465,29.854853
116,42.6032,43.7632,23.0,2898,3028,3241,0.467,71,782,92.083206,38.99551
117,43.1977,41.9542,32.0,2607,2969,3310,0.862,102,1223,100.929245,36.443325
118,43.1285,43.0089,34.2,3027,3129,3247,0.061,110,325,81.20282,41.584038
119,43.237,41.7939,40.1,2527,2971,3429,0.481,83,1336,114.929535,40.192745
120,43.1657,42.0169,35.7,2859,2989,3198,0.099,268,521,56.050365,26.72712
121,43.2222,42.774,47.3,3485,3569,3642,0.013,348,135,55.38419,29.022663
122,42.7354,44.3105,17.4,3630,3730,3891,0.212,92,956,84.597275,35.685696
123,43.2891,42.5367,21.6,3417,3555,3647,0.129,67,676,89.621506,37.92797
124,43.126,43.0162,23.8,2371,2912,3551,1.079,44,2591,140.4361,37.648525
125,43.1981,42.7699,37.4,3139,3357,3591,0.124,300,608,61.27712,28.442125
126,42.5945,43.8284,31.8,3487,3676,3735,0.059,299,329,60.24567,30.548563
127,43.2156,41.7634,30.3,2707,2822,2984,0.164,251,438,55.13428,26.165133
128,43.2268,41.9331,24.7,2849,2967,3058,0.164,306,430,53.126137,25.106466
129,43.0234,43.0227,26.1,2392,4207,4805,10.135,229,7272,144.88542,21.274239
130,42.7315,44.4413,18.5,2960,3241,3546,1.159,24,2354,118.35616,35.81431
131,42.6819,44.3864,18.6,3527,3582,3674,0.053,129,424,74.10424,39.54112
132,43.0186,43.0737,42.3,4016,4341,4686,0.342,29,761,103.62469,27.022245
133,43.1851,42.5322,30.8,3815,3969,4242,0.185,143,340,78.111755,35.13545
134,43.1123,43.2097,21.9,3383,3536,3703,0.436,11,1125,102.70332,32.89226
135,42.844,43.4802,27.3,3027,3240,3335,0.185,38,621,100.80573,39.355545
136,43.272,42.9253,26.9,3466,3775,4098,0.96,305,1316,70.89428,29.631035
137,42.6706,44.5079,23.2,3889,4044,4188,0.283,214,779,71.892395,37.329327
138,43.118,42.083,28.1,2890,3225,3752,0.575,345,1449,70.72022,26.65157
139,43.2017,42.884,22.2,3157,3582,3866,1.94,127,2234,99.282364,33.16891
140,43.2059,42.785,29.6,2964,3267,3526,0.385,21,1157,113.77083,37.848854
141,42.5542,44.3232,23.0,3217,3296,3377,0.077,14,481,99.36577,38.810726
142,42.95,43.2382,29.4,2948,3329,3871,0.632,332,1915,76.81973,27.253986
143,43.0134,43.5247,28.4,3559,3708,3877,0.304,312,676,60.73908,29.955492
144,43.3434,41.4205,28.2,2846,3125,3419,0.689,100,1455,98.654564,39.35113
145,43.2214,41.8642,38.8,2646,2911,3218,0.159,92,731,97.59916,39.684074
146,42.9478,43.5727,25.8,3176,3475,3742,1.287,308,1380,65.52422,25.791473
147,43.2467,42.3517,23.0,3118,3255,3374,0.187,310,786,56.277252,27.202494
148,42.7351,44.1155,24.7,3330,3520,3676,0.178,230,507,66.197975,33.19144
149,43.1971,42.4755,21.0,2802,3360,3773,1.521,272,3045,92.34824,27.32793
150,43.1559,43.1447,33.4,3520,3707,3812,0.271,235,426,65.98338,33.67925
151,43.1155,43.0733,32.2,3227,3768,4087,0.531,313,1252,81.840614,31.485825
152,42.955,43.2493,27.4,2975,3397,4051,1.037,314,2358,84.11311,27.986958
153,43.3091,41.4092,22.0,2786,2912,3049,0.214,297,690,53.73621,25.31163
154,42.8977,43.4396,30.8,2912,3210,3468,0.387,332,915,63.013565,26.486305
155,43.0214,43.2431,22.7,3364,3503,3672,0.255,110,684,82.81331,38.05191
156,42.9244,43.2067,31.4,3113,3247,3418,0.102,223,567,62.96531,31.415646
157,43.2311,41.8683,36.0,2732,2883,3113,0.116,85,507,91.47394,40.949768
158,43.1666,42.2008,30.6,2740,2879,3090,0.146,325,578,54.55551,24.710047
159,42.7287,43.8171,30.6,3316,3499,3779,0.464,178,835,75.17595,35.740532
160,43.3121,42.4674,15.9,3303,3915,5098,5.41,158,5935,125.742004,23.3595
161,43.2804,41.2081,22.8,2231,2301,2456,0.13,71,528,99.630226,46.306988
162,43.386,41.2132,24.5,2745,3019,3408,0.989,55,1434,107.64717,36.615665
163,42.7211,44.4806,23.3,2438,3956,4487,5.397,349,5781,138.13046,29.00621
164,42.6991,44.4822,26.5,3360,4058,4557,2.876,219,2541,104.96477,34.908268
165,42.9513,42.4634,41.1,2917,3092,3277,0.073,26,391,102.6158,39.899456
166,43.1624,42.1941,27.6,2628,2884,3063,0.573,326,677,57.263084,24.078682
167,43.3199,42.446,20.9,3104,4172,5611,11.813,190,8221,108.88978,12.101385
168,43.3648,41.8293,54.2,3215,3356,3491,0.064,21,309,98.22776,36.16572
169,43.1069,42.9512,17.8,2462,3359,4063,10.834,279,7093,91.37864,9.95183
170,43.2398,42.1619,29.2,3026,3298,3597,0.48,69,931,100.14059,37.051243
171,43.2176,41.6738,33.6,2863,3010,3189,0.098,270,430,55.959217,26.82598
172,42.8395,43.757,24.6,3377,3697,3948,0.686,320,2196,72.7694,28.935999
173,43.1605,42.9711,22.1,3297,3424,3605,0.397,124,937,81.43659,39.062664
174,42.7049,44.4434,15.4,3196,3767,4565,8.138,180,4885,94.154724,16.266575
175,42.5477,43.9336,38.5,3155,3296,3448,0.088,122,361,80.05474,39.874287
176,42.9221,42.7602,21.1,3198,3220,3246,0.018,13,135,98.06902,41.9629
177,43.1221,43.1117,20.5,3433,3511,3611,0.119,105,426,79.075424,39.02735
178,43.1929,41.6832,33.9,2775,2939,3116,0.092,273,504,56.37551,26.23832
179,42.8306,43.7739,18.6,3202,3657,3957,1.48,12,2475,124.82562,30.628878
180,43.2131,41.9598,18.7,2552,2749,3095,0.664,41,1597,111.516846,39.706524
181,42.8749,43.4199,27.0,3029,3276,3420,0.423,166,557,75.37734,34.12573
182,42.7364,44.1452,29.6,3647,3866,4076,0.42,109,958,86.76887,33.699066
183,43.2395,41.5726,22.7,2685,3323,3726,3.871,221,2884,94.213036,22.107956
184,43.2428,42.7437,24.3,3101,3601,3873,1.243,2,2361,130.16454,32.610687
185,43.1549,42.4546,32.9,3233,3387,3553,0.128,267,486,59.568558,29.739578
186,42.8132,43.7869,22.0,3091,3683,4286,3.357,24,3205,131.37762,27.030916
187,43.3741,42.3974,25.2,3321,3712,4568,1.806,307,3095,91.44628,31.084105
188,43.2193,41.9968,17.6,2587,2794,3194,1.575,18,1846,115.355576,35.843067
189,43.101,43.0881,32.7,3288,3542,3810,0.467,86,1073,95.41954,35.970776
190,42.7087,44.5314,26.5,3460,3818,4097,0.417,46,1185,106.18078,29.86397
191,43.0925,43.2318,20.6,3287,3498,4064,1.555,8,1978,112.89233,28.588877
192,43.283,41.5303,27.4,1988,2948,3800,5.845,45,4888,160.7714,22.981209
193,43.3296,41.5573,26.5,2957,3014,3089,0.056,319,285,51.765083,25.486195
194,42.6126,44.2696,27.0,3285,3390,3618,0.189,75,648,88.17917,37.111
195,43.0824,42.9065,35.1,3143,3297,3401,0.052,292,395,56.59461,27.871426
196,43.0445,43.1167,24.0,3777,3865,3998,0.093,180,485,70.46375,38.70681
197,43.3863,42.404,24.8,3710,3811,3971,0.099,359,479,59.375484,29.639713
198,42.9109,42.624,25.8,3292,3325,3352,0.02,165,135,65.07269,38.761337
199,42.7508,44.3304,28.0,3429,3636,3780,0.316,40,667,96.0698,32.372574
200,43.1152,42.6686,30.0,2867,3309,4265,0.993,197,2546,108.259,35.74851
201,42.9026,43.3022,27.8,3030,3181,3368,0.241,188,666,68.23709,32.372517
202,42.622,43.7543,34.5,2777,2918,3076,0.166,340,552,54.802143,24.413385
203,43.2897,42.1313,27.5,3027,3134,3255,0.109,54,502,93.37284,41.004913
204,42.975,41.907,27.4,2587,2769,2925,0.157,77,875,97.93761,40.799942
205,42.7172,44.1365,31.2,3221,3436,3699,0.269,56,900,98.83687,36.340496
206,43.041,43.0452,41.7,3749,3991,4133,0.149,49,486,93.22957,28.789831
207,43.1992,42.8593,42.3,3519,3680,3941,0.096,255,523,66.36833,33.48778
208,42.8672,43.5819,30.5,2626,2976,3613,1.365,44,1331,115.61238,33.4443
209,43.3884,41.5241,18.8,3003,3131,3429,0.719,53,1248,97.72996,37.020382
210,43.1084,42.7011,25.1,3064,3133,3174,0.046,1,230,104.444954,42.632217
211,43.1059,43.1901,41.1,3631,3818,3896,0.024,347,302,60.79255,30.162872
212,43.3148,42.4048,25.3,3418,3767,3988,0.385,275,1121,74.0563,33.232224
213,43.3818,41.545,20.8,2840,3148,3520,1.955,4,2778,126.20696,35.062332
214,43.0336,42.938,27.7,3276,3428,3483,0.087,288,326,56.986538,28.894285
215,43.2298,42.4247,34.7,3118,3217,3305,0.039,327,215,53.92255,26.5709
216,42.7389,44.3142,23.9,3561,3752,4068,0.339,119,1281,88.473785,36.033234
217,43.0145,42.9939,40.5,2914,3341,3780,0.271,175,1036,92.75808,36.23763
218,43.0211,43.0591,46.5,4429,4628,4916,0.165,23,445,96.42907,26.08693
219,43.0617,43.1194,36.3,2760,3624,4138,0.702,327,2189,106.44815,32.24152
220,43.1073,43.1948,37.6,3409,3698,4066,0.325,326,1092,70.10976,30.180635
221,43.1979,42.051,22.1,2719,3044,3399,2.218,8,2497,123.929886,34.315258
222,43.4093,41.0994,19.8,2868,3095,3285,0.827,277,1206,59.86021,25.444141
223,42.9052,42.5875,24.9,3334,3397,3476,0.07,204,339,61.219894,33.88784
224,42.5491,43.9694,20.4,3302,3404,3537,0.214,79,738,86.765045,38.105576
225,42.7567,44.1656,22.0,2730,3080,3911,1.542,48,3031,129.93933,33.198566
226,42.9464,42.4962,31.7,3045,3118,3192,0.047,35,215,96.07063,41.970604
227,43.3552,41.4004,24.5,2432,2998,3397,1.548,318,3171,87.14215,22.058079
228,43.1407,42.3357,25.2,2867,3275,3865,1.87,20,2246,125.73471,31.549284
229,42.5982,43.8311,38.0,3595,3716,3817,0.056,310,285,58.343693,30.473118
230,43.2558,41.651,28.2,2356,2994,3622,2.124,347,2222,87.765274,22.304344
231,43.2132,42.299,24.5,3074,3209,3358,0.262,75,853,91.04117,39.546352
232,42.9108,42.6562,18.7,2881,3339,3524,1.667,14,1717,120.70559,34.095898
233,43.2097,42.9027,23.4,3115,3303,3643,0.329,89,1186,94.95903,38.124115
234,43.3406,41.4029,31.4,2782,3216,3533,0.634,266,1321,75.804535,28.845543
235,43.2212,42.3242,28.8,3203,3362,3408,0.058,351,215,56.654816,27.570875
236,42.9506,43.541,27.0,3112,3377,3758,1.158,35,1318,106.328224,32.13844
237,42.7946,43.7245,47.0,3162,3495,3884,0.161,353,570,67.96693,28.625603
238,43.2686,41.5225,37.7,2866,3112,3377,0.243,219,703,69.09868,31.156715
239,43.3318,42.6563,32.5,3390,3495,3574,0.042,333,304,55.835243,28.820541
240,43.1962,42.0295,27.3,2990,3113,3289,0.092,293,546,55.108353,26.817919
241,42.8919,42.6944,22.5,3435,3457,3479,0.029,13,125,93.363075,36.38385
242,43.0918,42.9719,18.4,3248,3319,3421,0.112,80,647,85.73744,40.2868
243,43.3374,42.3275,36.6,3224,3349,3435,0.061,341,270,55.60451,27.46918
244,43.2695,41.9656,26.5,3090,3139,3217,0.06,5,224,102.0261,41.871902
245,43.1814,42.8775,21.8,3153,3298,3427,0.223,74,641,89.91808,39.081955
246,43.1231,41.9872,21.2,2955,3048,3130,0.112,295,434,52.847496,26.00696
247,43.2897,42.9161,19.4,3949,3996,4047,0.046,200,383,66.69187,38.099377
248,43.0198,43.0499,39.8,4240,4704,4864,0.217,288,476,83.75778,39.473667
249,42.6982,44.2945,19.3,3462,3565,3738,0.268,187,711,68.978134,35.904984
250,42.6769,44.6953,43.3,3446,3793,3983,0.132,16,630,107.6592,30.551985
251,43.2693,42.35,30.2,3150,3231,3438,0.139,3,452,101.910545,37.027103
252,43.1975,42.6269,31.5,3234,3305,3470,0.052,15,364,97.68844,37.053917
253,43.3202,42.659,30.3,3385,3553,3746,0.24,15,779,101.1908,32.674503
254,42.9814,43.1042,29.7,2524,3302,5049,5.017,197,4573,138.23355,30.960396
255,42.9689,43.4327,27.7,3304,3970,4416,1.808,260,2215,98.58501,34.58632
256,43.2467,42.1586,31.9,3164,3278,3375,0.061,290,356,55.054935,27.841448
257,42.7405,44.186,29.9,3123,3393,3845,0.311,92,1101,99.351746,36.49939
258,43.1894,42.6928,20.4,2420,3158,4008,2.575,331,4981,113.730225,26.365772
259,43.164,42.9068,21.1,2480,3409,4176,7.372,354,5776,101.519875,19.349022
260,43.2144,42.5612,25.8,3181,3302,3494,0.231,9,686,102.56021,36.476505
261,43.0756,43.1417,22.6,3460,3682,3791,0.243,87,983,91.3871,37.227646
262,42.9839,43.4139,27.0,3407,3462,3556,0.072,120,320,75.39445,40.075954
263,42.8414,43.6701,26.6,3051,3312,3582,0.679,30,1334,108.97211,36.08805
264,43.1667,41.811,27.8,2846,3107,3360,0.37,139,1117,86.77563,36.190212
265,42.7482,44.4128,41.5,3405,3902,4539,1.435,5,1173,122.34297,27.598642
266,43.2339,42.8792,23.4,3494,3885,4162,1.607,284,2098,77.34389,30.129017
267,43.1945,42.6987,42.5,3265,3377,3513,0.04,298,257,55.67628,28.168129
268,42.7518,44.2966,22.7,2780,3019,3285,0.408,359,1354,60.600266,24.75297
269,43.2456,42.7263,32.5,2897,3617,4008,0.916,341,2772,96.741135,29.035168
270,42.9802,43.3958,35.1,3576,3648,3736,0.043,173,247,67.576454,38.229275
271,42.863,43.5239,33.1,3023,3160,3307,0.137,155,418,72.40028,35.159184
272,42.9908,41.8709,38.2,2821,2918,3074,0.057,83,399,89.67669,43.03993
273,43.2096,42.2912,24.1,3281,3334,3383,0.065,182,214,63.031372,35.79636
274,43.2493,42.385,20.3,2892,3194,3372,1.089,9,1569,116.193756,37.09706
275,42.7391,44.1501,22.7,3559,3878,4025,0.309,140,1055,88.22335,37.778996
276,42.9439,42.4734,41.6,2967,3251,3462,0.09,22,589,108.90235,38.411148
277,43.0919,42.9198,46.2,3137,3317,3448,0.046,306,292,57.269394,27.673344
278,42.95,42.5431,19.1,3097,3215,3276,0.136,17,376,100.95761,41.18531
279,43.2498,41.8877,27.0,3084,3162,3225,0.113,153,250,68.88075,37.558727
280,43.0678,43.1934,28.2,3843,3914,4005,0.1,270,305,60.891357,33.3426
281,43.2609,41.731,34.0,2550,2612,2709,0.051,46,230,103.94977,51.079075
282,42.9435,42.5473,24.5,3189,3308,3386,0.127,54,391,91.23586,39.916683
283,43.196,42.704,29.7,3023,3347,3745,0.494,359,1108,67.47775,26.8651
284,42.816,43.661,30.5,2988,3251,3394,0.26,53,775,100.97707,38.341278
285,43.3754,41.3632,25.3,2722,2862,3018,0.142,292,652,54.404716,25.39691
286,43.238,41.8948,15.9,2793,2811,2840,0.021,316,168,52.66942,25.822853
287,43.1641,41.8257,21.7,2850,3029,3296,0.521,107,1278,90.68056,38.63212
288,43.1814,42.8298,33.1,2935,3364,4091,1.193,346,1556,79.88914,26.533825
289,43.2327,42.4521,24.3,3246,3429,3640,0.322,146,734,79.664825,38.994873
290,42.7564,44.3173,38.0,3626,3832,4012,0.177,305,501,64.2104,31.27471
291,43.1086,42.5195,19.1,2886,3096,3309,0.712,1,1382,114.68,38.53597
292,43.0487,42.9767,39.4,3015,3376,4037,0.613,54,1075,112.90604,32.583122
293,43.2401,41.6026,30.0,2275,3084,3745,2.093,52,2283,147.36327,34.342293
294,43.1296,42.8041,33.0,3368,3547,3732,0.127,252,565,64.67052,32.395226
295,42.9051,43.3388,25.4,2909,3122,3425,0.605,56,1116,101.38579,37.02309
296,43.0453,43.1236,27.7,4072,4183,4306,0.135,232,365,68.219505,37.043312
297,42.8063,43.657,29.0,2666,3201,3906,2.767,69,2892,127.18603,29.312683
298,43.1749,41.8254,31.2,2524,2818,3247,0.902,57,1165,109.07895,37.90843
299,43.2693,42.4112,24.7,3294,3431,3529,0.082,261,515,59.255127,30.403158
300,43.1966,42.0845,30.4,2920,2987,3087,0.08,176,313,63.951054,33.42239
301,43.2419,42.2639,23.0,3055,3198,3333,0.418,5,698,105.118965,38.45618
302,43.2575,42.8446,21.5,3387,3680,4123,1.216,287,2644,77.88378,30.206228
303,42.5508,43.9237,11.0,3165,3224,3383,0.91,299,959,52.425716,25.142233
304,43.1115,42.81,26.7,2891,3560,3840,1.285,283,1728,88.79863,28.762274
305,43.2443,42.901,36.4,3443,3631,3919,0.223,115,479,84.452156,36.458534
306,42.8694,43.5647,31.0,3434,3484,3550,0.047,122,202,74.06898,40.305744
307,43.2939,42.1227,24.6,3097,3270,3540,0.708,54,1305,99.114334,36.483524
308,42.9952,43.4701,27.6,3400,3613,3788,0.155,64,675,93.95435,35.288662
309,43.2431,42.2148,22.6,3053,3196,3322,0.274,11,696,104.50819,39.710392
310,42.7469,44.1301,17.8,2974,3348,4089,1.909,326,3318,84.60915,24.583298
311,43.118,42.4776,24.1,3088,3251,3392,0.183,278,635,57.804893,28.03227
312,43.2845,42.1187,26.4,3202,3399,3560,0.272,62,720,94.53822,37.84175
313,43.1949,42.746,24.4,2811,3127,3361,0.427,324,1281,64.21979,26.239033
314,43.1446,42.9196,22.0,3165,3416,3835,1.304,260,1781,71.19977,28.737286
315,43.0149,42.9752,25.7,3049,3253,3881,0.65,219,1158,76.49077,33.06697
316,42.6999,44.3873,44.9,3935,4072,4149,0.036,288,215,63.05989,33.117687
317,42.98,41.8889,18.1,2641,2666,2691,0.04,20,180,109.26553,54.473873
318,43.2432,41.7743,36.0,2475,2832,3554,1.12,349,1930,74.394844,23.19484
319,42.9773,43.4863,23.3,2665,3412,4220,6.586,3,6158,146.90556,20.105154
320,42.9094,43.3862,39.2,3324,3439,3536,0.066,63,292,88.10111,38.49669
