,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,65.641,-18.3319,20.6,1171,1243,1307,0.052,253,215,136,21.244385,2.0430393,22.083158,20.818401,21.434114,20.520094,22.472095,19.091497,16.76363,20.916859,23.441319,20.462334,21.881891,19.86397,17.61653,17.49915,23.382587,22.402742,22.84319,23.849081,22.990608,22.618467,21.775866,22.984673,19.522484,19.271812,24.60311
12,65.6436,-18.3225,16.3,1063,1235,1424,0.828,328,1293,361,36.274857,1.5664971,35.229916,34.481266,37.327953,34.84771,38.06955,36.234608,33.61223,35.528927,36.500515,37.212364,37.445454,37.284393,33.425266,34.957695,39.84596,33.98825,36.887146,37.695145,37.782665,36.132263,36.58854,35.338806,37.302643,34.99964,38.15259
13,65.6683,-18.9709,17.2,948,1120,1182,0.771,342,1316,234,35.13498,1.875299,34.158527,33.970108,36.39609,32.968723,37.796402,34.212074,31.365713,35.1631,35.633324,35.360302,35.89711,35.17508,31.827868,33.59776,39.709023,33.061058,36.25511,36.572605,37.133297,35.293037,35.589016,34.009872,35.678722,33.794147,37.75648
14,65.6694,-19.0037,19.3,978,1137,1176,0.469,109,1199,198,24.945778,1.7374845,24.725748,24.532553,24.94965,26.67493,25.653486,22.52422,24.328234,23.974424,25.232515,23.24366,27.741373,24.857733,24.183336,20.999739,24.4354,22.058784,26.43973,27.365643,26.890749,25.666204,25.763126,27.732428,24.38312,22.681662,26.605999
15,65.6644,-18.3142,23.6,1077,1160,1189,0.077,63,355,112,23.000122,2.374615,23.889833,22.85427,25.489126,24.939875,21.606905,19.703243,22.286314,21.101032,24.268522,21.601463,26.109398,22.409815,21.780403,18.306377,19.694498,19.662355,26.03369,24.184652,25.332193,24.37783,24.067781,28.019209,21.991024,20.57744,24.715847
16,65.6725,-18.9196,12.0,1052,1091,1326,3.279,284,2959,274,44.856464,1.6947134,41.978584,42.44134,45.00082,43.68724,47.110058,45.104023,44.632854,45.17828,43.956074,45.785416,48.352768,46.88361,41.039856,43.337093,47.976173,43.369488,44.896435,46.333317,45.604942,44.585167,44.60695,45.07415,45.520664,43.965553,44.990772
17,65.6796,-18.6833,37.7,1157,1261,1331,0.096,29,305,174,28.190392,3.661487,29.27387,30.258888,30.166046,33.101665,25.073143,23.466791,25.632488,23.07011,32.48528,26.234695,28.440584,27.51464,26.092436,23.639404,20.42626,26.213703,35.07404,27.301035,30.734968,30.533146,31.13079,34.18602,28.783976,24.831131,31.094627
18,65.6845,-18.7129,27.1,1166,1206,1278,0.119,18,325,112,25.13557,2.7600257,26.401302,25.72611,28.10106,28.86031,22.616585,21.965168,25.121878,21.848293,25.937483,23.030144,28.135986,24.385368,24.079792,20.471155,20.637466,21.332998,29.098326,25.322954,27.301079,26.781746,26.55167,30.665714,24.350767,22.60899,27.056889
19,65.6958,-18.7361,19.4,1065,1116,1171,0.229,333,564,106,28.390554,2.1163843,28.179909,27.725962,28.990295,26.150414,30.710012,27.115168,22.972809,28.801155,29.988777,27.406395,28.580206,27.086235,24.759346,26.289314,33.006126,28.784094,30.024052,29.551966,30.240831,29.282406,29.367897,28.247423,27.546444,26.931181,32.025463
20,65.6965,-18.7501,18.0,1022,1072,1141,0.165,345,491,119,31.07049,1.9823245,30.616867,30.18291,31.805054,29.097878,33.436573,29.973696,26.138252,31.338701,31.887272,30.557339,31.74434,30.574482,27.56322,29.297058,36.02988,30.420189,32.379524,32.42464,32.640476,31.747152,31.80254,30.319912,30.599735,29.896664,34.28793
21,65.4502,-18.5253,21.8,1080,1134,1207,0.23,42,413,127,25.121792,2.3429196,25.289845,24.721941,27.627615,27.60074,23.179163,22.652225,25.273666,24.136358,25.775791,23.306728,28.684282,24.903025,24.941448,20.292313,22.121912,20.502142,27.134598,26.424892,26.915321,26.47268,26.293484,29.90156,24.573866,22.677567,26.641596
22,65.8259,-18.4386,21.9,814,948,1086,0.086,360,379,272,32.160866,2.4847124,32.05197,32.195568,33.122005,29.144615,35.409073,31.13629,25.13209,31.11358,33.990208,30.823982,32.07869,30.650997,29.341986,30.394144,37.023315,33.277885,34.59568,33.36395,33.931927,32.046722,33.974377,31.11718,31.228312,30.292662,36.58433
23,65.6993,-18.7197,23.1,1048,1152,1288,0.113,25,486,240,26.259113,2.2294464,26.386065,26.19229,28.873995,29.001793,24.387472,24.110601,26.31739,25.118246,26.794685,24.632065,29.727379,26.182798,26.13651,21.813633,22.820509,22.365799,27.66363,27.654467,27.780895,27.678568,27.357256,30.735163,25.356594,23.721962,27.66808
24,65.6839,-18.8748,14.4,942,1153,1378,6.608,14,3133,436,45.75706,1.8009545,43.41915,44.844387,44.672794,47.037792,45.423367,46.20875,45.12151,45.421955,44.45796,46.34013,48.679764,48.700916,46.648556,42.598564,46.963974,40.988167,44.362877,46.516285,48.70283,45.149887,46.45286,47.489544,46.932632,45.05037,45.741405
25,65.6889,-18.8107,13.2,767,1125,1291,4.776,325,2826,524,51.092007,1.6978267,48.64095,48.487732,51.42755,50.13657,53.23761,51.647396,49.475147,49.83297,50.139854,52.35682,53.353092,53.826733,48.448048,50.370132,54.548958,49.000732,51.21717,52.52511,52.23355,50.382412,50.84899,50.557507,53.24859,49.974224,51.382305
26,65.6541,-18.8311,13.0,996,1177,1380,5.093,63,1788,384,41.838253,1.9465466,38.911396,40.288445,40.562065,42.81762,41.606495,42.885338,40.45384,41.56322,40.956318,42.20638,44.83278,45.108925,42.42453,39.234863,43.472397,37.593784,39.883568,42.81825,45.626007,40.490505,42.74597,43.97372,42.73499,40.359222,42.405605
27,65.6535,-18.8658,16.3,961,1208,1322,0.896,298,1014,361,34.011562,1.5750608,33.151676,32.187313,34.807625,33.1707,35.661694,33.642822,31.10141,33.37313,34.085045,35.127956,35.63149,35.290844,30.87053,32.33387,37.623016,31.910873,34.615593,35.324993,35.372013,34.283424,34.31991,33.36273,34.492428,32.802834,35.745106
28,65.6425,-18.7725,11.8,1028,1184,1277,0.862,349,1267,249,44.13412,1.6609842,42.27972,42.524067,44.757206,43.299442,45.137722,44.699615,42.691204,43.918663,43.787724,45.797333,46.36242,46.95642,40.760365,42.65713,48.012123,41.975365,44.246655,45.518913,44.201588,44.19672,44.090267,42.771015,45.828144,42.5216,44.361614
29,65.693,-18.7833,16.6,1180,1199,1281,0.062,11,354,101,32.201637,2.126565,31.277538,31.497875,32.8818,34.549694,30.14302,31.557497,33.65994,32.057743,31.175526,30.531437,35.247528,32.44698,33.479088,28.626425,31.53408,25.28644,32.611893,33.046406,34.705467,32.338337,33.692745,35.494198,33.59878,31.269482,32.331074
30,65.6972,-18.7775,19.9,1032,1118,1176,0.364,48,740,144,26.824242,2.1243525,26.698872,26.011175,28.376991,29.431719,25.451317,24.919357,27.527054,26.181921,26.902657,24.954514,30.367237,26.5722,26.946945,22.642603,24.537556,21.538017,28.319374,28.39045,28.472597,27.876778,28.083517,30.508503,27.141098,24.711153,28.042425
31,65.7021,-18.7876,22.3,1088,1144,1213,0.146,74,425,125,22.758265,2.2294288,23.26993,22.49208,24.952478,24.69299,21.799917,19.682203,22.109367,21.382275,24.02515,21.36216,25.859781,22.12036,21.617496,18.34408,19.907856,19.327911,25.145506,24.35733,24.992552,24.067505,23.52961,27.479733,21.85735,20.132263,24.448713
32,65.6385,-18.7411,21.3,1062,1159,1275,0.277,150,678,213,20.811907,2.0576599,21.473648,20.559896,21.460491,22.187313,22.05805,17.309282,17.617033,19.597752,23.073322,20.236572,22.656734,19.294792,18.433502,16.96978,20.284641,20.171993,22.60952,23.900637,22.9383,21.70457,20.696705,24.42452,19.47441,18.109493,23.054697
33,65.6382,-18.7699,25.6,1087,1213,1280,0.279,179,431,193,19.701252,2.3165874,21.082766,21.014074,21.181446,20.518646,20.32266,15.733067,15.271113,17.981565,23.350021,19.485828,19.985516,17.6197,16.405767,16.485767,17.459757,20.694021,22.565687,21.37132,21.958162,20.58183,19.620033,23.212969,18.353714,17.630451,22.645416
34,65.6392,-18.7999,22.8,1091,1235,1256,0.167,176,269,165,19.23742,2.1757555,20.894276,19.385376,20.23721,19.767946,20.20616,15.331522,15.31628,18.217901,22.16046,18.890026,20.248348,16.689434,16.192884,15.803593,18.498308,19.723555,21.518597,21.83673,21.405998,20.301626,19.131168,23.052402,17.3792,17.396141,21.350313
35,65.7055,-18.9181,12.2,939,1125,1298,1.167,42,1938,359,45.444164,2.0034509,42.403866,43.901207,44.050495,46.422573,45.34234,46.600166,44.13898,45.20202,44.59103,45.817665,48.293682,48.575737,46.37546,42.801357,47.23939,40.784462,43.844955,46.233433,49.36555,43.73869,46.10955,47.77813,46.555557,43.94711,45.990723
36,65.7154,-18.9989,24.3,1001,1085,1199,0.128,334,373,198,26.785646,2.6311595,27.93802,27.55313,26.90675,24.280792,28.756035,25.739126,19.166655,25.907581,29.9548,25.909416,26.048681,24.739635,23.5433,23.711851,30.084127,28.985924,29.129171,28.67531,29.015863,26.90836,28.214806,27.34173,25.29287,24.133814,31.70341
37,65.7156,-18.6996,12.5,1010,1037,1082,0.101,325,434,72,36.790447,1.6661313,35.22204,35.370255,37.151524,36.033855,37.48376,36.461395,34.58322,37.515602,36.039547,37.985928,39.411945,38.853115,32.735023,35.11541,40.19142,34.13142,37.35799,38.114315,37.363914,37.41595,37.322525,36.50422,37.642,35.58818,38.16664
38,65.7174,-19.022,17.4,916,1025,1214,0.822,35,1181,298,33.16907,1.9406406,31.883715,32.379726,32.566505,36.048122,32.160633,32.522167,33.78336,33.27116,32.206505,32.15528,37.155514,34.480907,34.37219,29.60697,32.154884,27.75109,32.974804,34.3383,35.458504,33.480156,34.37493,35.46923,33.932,31.374348,33.325832
39,65.7204,-18.9901,24.3,1051,1148,1215,0.164,41,382,164,24.337698,2.424919,25.058195,24.407328,27.166176,26.732594,22.562117,21.4724,23.994522,22.496538,25.218416,22.688316,27.629618,23.973623,23.35356,19.616896,20.55932,20.672487,27.08468,25.562641,26.440443,25.795265,25.352238,29.44093,23.3793,21.835001,25.949907
40,65.7119,-18.9644,11.1,872,1071,1299,4.714,6,3067,427,54.76181,2.142335,51.598072,53.16729,53.67552,55.88265,55.45094,56.120735,52.636158,54.09248,53.80635,55.194733,57.288345,58.1102,55.48582,51.854725,57.070274,49.755833,53.355946,55.083527,58.40982,52.306362,55.800426,57.60438,56.11252,53.60478,55.57738
41,65.7191,-18.6297,25.1,851,1069,1260,0.11,282,371,409,25.790258,2.5175614,26.734816,26.651627,26.182262,23.642921,27.763218,24.186487,18.230305,24.510117,28.46589,25.42799,24.93213,24.955261,23.722115,22.75567,28.19231,27.705723,27.967255,28.010769,27.87622,25.141058,27.878916,25.779022,24.272177,22.908825,30.863377
42,65.7117,-18.6567,14.8,672,1019,1272,3.16,17,3121,600,49.05322,1.9612826,46.29718,46.972668,47.911247,50.7621,49.289104,50.034428,47.90142,48.7469,47.677338,50.07891,52.047863,53.030666,50.077705,46.546852,50.0153,44.77456,46.904896,49.85263,51.954834,47.522,49.65305,50.44348,50.770912,47.67296,49.39147
43,65.7172,-18.568,15.9,1038,1175,1282,0.87,100,1019,244,29.721848,1.7509719,27.707705,28.820847,28.248753,31.347017,29.323885,28.793789,29.610987,29.302225,29.081768,28.857197,32.8263,31.225895,30.178848,26.385775,30.749302,25.603386,29.541985,31.396454,32.778862,29.646404,31.000927,31.808165,29.730015,27.94232,31.137403
44,65.7174,-18.6064,14.0,1063,1122,1198,0.15,154,383,135,29.231195,1.7847835,27.213278,27.648115,27.264402,30.212837,29.31217,28.839437,27.861343,29.115444,29.053719,28.29115,32.428005,30.861998,28.732088,26.123466,31.166649,26.129158,29.09911,31.079294,32.234695,29.126314,30.584856,31.646017,28.287703,27.223455,31.245262
45,65.7239,-18.5984,16.5,940,1066,1304,0.929,315,989,364,35.497032,1.6289634,34.408844,33.670574,36.463978,34.48793,37.559566,35.258408,32.332413,34.441036,35.577106,36.431664,37.02161,36.551754,32.366318,34.254784,39.1946,33.46461,36.153194,36.81408,36.68206,35.470535,35.8908,34.83611,36.38159,34.15942,37.552765
46,65.8278,-18.492,30.0,1123,1206,1292,0.139,287,318,169,23.735907,3.2300236,26.099277,26.87138,23.608452,23.150623,23.534771,21.42991,16.303392,20.66661,29.245075,24.265003,22.802063,20.318148,19.459822,18.637821,22.596777,25.350336,26.61236,24.960524,27.448462,24.240145,25.010368,27.807716,22.518368,21.004957,29.45527
47,65.8272,-18.5195,15.0,696,891,1168,1.803,315,2065,472,44.759224,1.7879857,42.289143,42.348164,45.68974,44.37946,47.207058,44.881203,42.00581,43.449173,44.33077,46.07504,46.9829,46.457188,41.440178,44.12299,48.09905,42.089108,45.086143,46.104733,45.903217,44.238132,45.335503,44.543594,46.776596,43.118477,46.02726
48,65.8254,-18.4794,22.4,1096,1190,1295,0.558,66,1026,199,24.081997,2.0993745,24.357882,23.98232,26.427374,26.247408,23.108637,21.671633,23.623085,22.84543,25.065645,22.453384,27.071836,23.507719,23.328976,19.569687,21.304295,20.794498,26.011295,25.84594,26.116215,25.442068,24.51422,28.113428,23.305119,21.565058,25.776712
49,65.4701,-18.5328,15.5,1180,1241,1264,0.276,293,562,84,28.476257,1.6735699,28.112951,26.548027,28.751925,27.084135,29.39508,27.352613,25.556879,29.571491,28.473516,28.888634,30.160288,29.502964,24.760689,26.131727,32.036983,26.901821,29.37089,29.842041,30.405836,29.428104,29.144026,29.072962,27.844086,27.18423,30.384586
50,65.7246,-18.5294,17.9,964,1079,1286,0.349,59,784,322,30.0147,1.7624879,28.686932,29.31549,29.411608,32.65028,29.257488,28.604057,30.03775,29.995281,29.424332,28.906612,33.622906,31.30265,30.791267,26.8262,29.373758,25.80685,29.872982,31.496647,32.20982,30.257084,31.378756,32.44604,30.37852,27.756495,30.557663
51,65.7246,-18.5532,25.0,1080,1186,1267,0.579,347,825,187,27.60156,2.6985815,28.840662,28.791903,27.494337,24.651793,29.539703,26.778809,19.827087,27.001425,31.019596,26.690025,26.503353,25.269272,24.389616,24.444912,30.645752,29.897747,30.029604,29.46291,30.229603,27.382895,28.797012,28.613686,26.445328,24.845236,32.446712
52,65.7289,-18.6663,18.1,637,857,1048,0.199,91,573,411,30.754013,1.8020017,29.121248,29.493765,28.957287,33.522778,31.11734,28.643478,29.128914,30.979641,30.562412,30.265915,34.38162,32.829,30.516287,28.246101,30.889324,27.91799,29.761225,32.63963,32.835796,30.953403,32.611755,32.17571,30.700577,27.87028,32.72889
53,65.731,-18.7643,30.6,948,1025,1118,0.143,346,408,170,27.82551,3.4603965,30.512693,31.28848,26.991827,25.42712,28.555153,26.484646,18.776619,24.945158,33.09023,28.386307,27.064308,23.586632,23.647047,22.9995,28.598892,30.530602,30.357653,29.378595,31.854073,27.707012,28.799591,31.006666,26.980116,24.615273,34.05352
54,65.7311,-18.7931,21.6,958,1047,1180,0.768,14,795,222,28.883526,2.271278,28.714537,28.35158,30.96272,32.10037,27.086111,27.092903,29.591797,28.234951,28.70782,27.015743,32.517998,28.918465,29.390043,24.343704,25.61912,23.694727,30.213776,30.342026,30.194384,30.170029,30.448519,32.68612,28.865896,26.565023,30.259789
55,65.7372,-18.8129,24.0,974,1027,1074,0.158,66,492,100,23.440405,2.4478576,24.472033,23.280394,25.9124,25.324923,22.389982,19.861036,22.640127,21.40771,24.822891,21.935677,26.552624,22.703693,22.111088,18.495161,20.033861,20.200329,26.93997,24.94721,25.778522,24.841572,24.314959,28.30109,22.549221,20.831612,25.362045
56,65.7333,-18.5384,21.3,940,1128,1258,0.524,295,887,318,27.487415,2.2005591,27.404528,27.14791,28.42001,25.480547,30.164822,25.810848,21.417255,27.244621,29.008883,26.791958,27.862463,26.696705,24.322365,25.214901,31.244757,27.93639,29.41897,28.928604,29.276787,27.346441,29.02812,27.194958,26.675714,25.288221,31.858597
57,65.7423,-18.8399,14.0,858,992,1148,0.642,322,1264,290,40.183807,1.6909039,38.43344,38.34291,40.961826,39.47712,41.97237,40.212677,37.82795,39.46838,39.9567,41.704174,42.321117,41.620544,36.259277,39.059357,43.89893,37.672787,40.717556,41.49752,40.914585,40.47345,40.400852,39.490856,41.56436,38.789627,41.556797
58,65.7403,-18.5704,21.0,876,995,1153,0.354,47,828,277,27.75991,1.9895808,27.373644,27.332375,29.109913,30.70147,26.806871,25.674267,27.518978,27.03512,27.810202,26.133392,31.407803,27.4832,27.779478,23.855238,25.45751,23.731194,28.879173,29.796566,29.02351,28.904902,28.94075,31.09118,27.469908,25.30759,29.373482
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,362,31.634941,1.7380503,30.316814,30.913218,31.203535,34.5081,30.707273,30.765528,31.938374,31.68379,30.852554,30.755268,35.209705,33.007614,32.48179,28.504837,30.732042,27.281645,31.120613,32.85651,33.793056,31.893915,32.761192,33.865055,32.16837,29.704487,31.848236
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,320,31.958834,2.1842005,31.313133,31.39589,32.779922,35.769024,30.356956,30.51423,32.59588,31.787369,31.16594,30.754974,36.2582,32.692726,32.815372,28.107883,28.884825,26.639189,31.95712,33.674644,33.25533,32.6735,33.699135,35.07373,32.064537,29.747087,32.9942
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,128,21.570354,2.1251283,22.468798,20.655043,20.86254,22.09692,23.457241,18.429417,17.685442,21.04587,23.497124,20.539974,23.429308,20.373014,18.343412,17.447699,23.013985,21.450289,23.06905,24.551682,23.390316,22.923796,21.991768,24.684385,20.050571,19.270493,24.530724
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,205,24.805908,2.3178792,25.244953,24.959045,27.536694,27.056143,23.401196,22.142502,24.374605,23.1676,25.831839,23.064648,28.00752,24.412718,23.963495,20.040422,21.189627,21.383875,27.339073,26.578115,26.83588,26.233604,25.270414,29.311266,23.971176,22.212114,26.619207
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,197,22.19071,2.0168152,22.626848,22.152374,24.020962,23.879372,22.506191,19.292904,20.775143,20.594217,23.806408,20.85117,24.411325,21.065376,20.669863,17.919931,20.320314,20.036627,24.48009,24.514935,24.61962,23.351688,22.016676,25.818338,21.377253,19.490198,24.169985
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,177,19.66822,2.2737334,21.571527,20.237902,21.45121,21.342276,19.840279,15.355304,16.437725,18.093195,22.552122,19.518528,20.67456,18.021437,16.796307,16.24165,16.895538,19.199408,23.038307,21.234951,22.122372,20.555653,19.84406,23.835665,18.18091,17.415182,21.249435
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,271,32.08307,2.1083574,31.549942,31.400976,32.633923,35.545303,30.787083,31.08759,32.823536,31.941225,31.054102,30.59299,36.332684,32.55045,33.006645,28.111885,29.84119,26.399797,32.64713,33.392097,33.663242,32.866737,33.47604,34.946243,32.50307,30.21354,32.709305
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,417,51.812344,2.1466494,47.65216,49.688786,51.201168,52.325745,52.2593,52.940346,50.245728,51.285656,50.88897,51.91884,54.892006,55.094162,49.8426,50.05691,55.07712,47.709854,50.82023,53.455986,55.432632,50.17261,52.31182,54.494328,52.545773,49.86754,53.128403
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,513,40.42356,1.6808072,39.01952,37.888714,40.94063,40.789112,41.70084,41.04623,37.583817,38.56564,40.12288,42.43653,42.32937,42.531254,37.362583,39.13276,43.897305,38.33911,40.675022,41.578186,40.580063,40.25433,40.884087,40.033894,42.30399,39.022095,41.57108
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,365,31.947075,2.3919346,31.881899,31.903715,33.033688,28.847998,35.18997,30.996067,25.324785,31.010353,33.62061,30.85225,31.520706,30.716463,29.52502,30.296064,36.183228,32.665684,34.373516,33.313343,34.09806,31.363562,33.72546,30.978558,31.156694,29.62449,36.474686
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,316,32.188896,1.8432442,30.653673,31.376925,31.802578,34.916332,31.08724,31.43706,32.60089,32.07383,31.520353,31.164013,35.758854,33.493885,33.282074,29.030663,31.271383,27.19648,31.844143,33.385834,34.57583,32.311356,33.516224,34.60084,33.206722,30.292847,32.322376
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,613,40.77516,1.8254669,37.967896,38.62924,39.07558,43.183815,40.6203,40.809143,39.617027,40.889988,39.70368,42.07771,44.030983,44.085083,41.805717,38.643192,40.994583,37.65067,38.388355,41.446045,43.338154,40.448658,42.307114,41.80659,41.860546,38.922573,41.076485
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,333,25.854633,1.7447649,24.717775,24.675158,24.362722,27.143778,27.724323,23.378397,23.14977,25.042662,26.222784,25.406353,28.297401,26.934072,24.332994,22.875559,27.044931,24.251049,25.937618,28.58047,27.746214,26.243132,27.455235,27.568592,25.007236,23.710632,28.557024
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,119,20.228182,2.5111413,22.189714,21.605333,21.814861,22.117249,19.831095,15.8504,17.081615,18.143234,23.501421,20.140388,20.43884,18.700455,16.948408,16.4608,16.086533,19.875984,24.436697,20.65605,22.673227,21.767498,20.883125,24.740778,19.179237,18.196232,22.385368
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,415,40.355186,1.6043167,38.449352,38.102604,41.18901,39.778522,42.265514,40.585262,38.055393,39.533737,40.000866,41.8121,42.3107,41.77645,37.1542,39.36935,43.58188,37.76916,40.79938,41.729256,41.40387,40.210033,40.66266,40.09399,41.72155,38.981186,41.543617
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,179,30.019522,1.8496554,29.67737,28.501915,30.61163,28.40391,32.095272,28.61104,25.839954,30.066862,30.706274,30.028904,31.535072,30.23799,26.284754,27.991419,34.497868,29.048286,31.02387,31.562641,31.307436,30.590479,30.55665,29.92261,29.82762,28.82386,32.734325
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,114,25.659771,1.8156741,25.323786,23.45874,25.435736,24.573286,27.465965,24.190502,22.395782,26.771704,26.46168,25.476063,27.528551,25.81413,21.969236,22.79476,28.661425,24.438856,26.63551,26.923315,27.930136,26.769806,26.516958,27.37354,24.529032,23.998205,28.057537
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,155,20.295809,2.0704315,21.273184,20.057938,20.951563,21.53711,21.274418,16.814522,17.331797,19.12912,22.531553,19.576546,22.072987,18.59964,17.73165,16.255442,19.894917,19.62673,22.434658,23.102564,22.530344,21.289413,20.080183,24.179918,18.869053,17.862032,22.387974
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,508,40.01515,1.6202838,37.851944,37.272923,40.392597,40.365208,41.942734,40.201355,37.727566,39.15575,39.286747,41.26874,42.701496,41.57621,37.041634,38.874012,42.523224,37.565887,40.254658,41.312057,40.991764,39.577663,40.632816,40.345863,41.296684,38.656536,41.562588
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,207,27.642113,2.405208,27.836586,27.357574,30.430054,30.790108,25.507347,25.646269,28.326912,26.488997,27.84582,25.543758,31.203974,27.654615,27.718294,22.799894,23.861036,23.03246,29.450697,28.7848,29.083391,29.127346,28.754864,32.288513,27.074116,25.223463,29.221851
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,350,32.21991,1.7410609,30.226595,31.146332,31.225924,34.541195,31.332615,31.163,32.084736,32.027027,31.860321,31.856266,35.417076,34.27169,33.16995,29.337717,32.17373,28.128353,31.48626,33.43392,35.102776,32.110596,33.47463,34.238113,32.821957,30.002972,32.863945
