,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
442,47.0445,10.2426,22.5,2535,2588,2622,0.029,352,230,87,19.642866,3.1324797,19.653545,25.15938,11.906103,18.812359,17.990444,18.207342,17.861298,18.97481,24.004599,23.748346,20.448524,18.091396,18.456564,19.629185,16.039774,20.423908,20.462708,15.246368,22.383389,19.116823,25.736845,15.463207,22.56298,20.153378,20.538404
443,47.0367,10.8177,41.7,2573,2646,2800,0.065,357,270,227,25.507523,7.566117,25.281084,31.628834,10.1069565,26.930157,18.755987,30.568327,27.834898,27.513405,42.87245,30.3515,26.693375,22.385208,27.899363,16.588085,15.238888,25.002232,28.976952,20.738213,31.492851,14.840079,37.57933,17.431366,35.467464,27.054089,18.456963
444,47.0173,11.7601,31.7,2817,2889,2974,0.024,29,224,157,24.821857,4.825787,20.706366,24.291851,17.135328,33.303192,15.830618,25.038334,28.99896,27.33135,34.770725,30.514301,31.503078,27.238092,29.216318,21.70226,17.370438,23.578247,25.186909,20.173529,24.241926,22.16841,27.814957,23.603743,23.197964,25.171532,20.457996
445,47.0357,10.793,19.8,2721,2807,2865,0.057,344,381,144,20.585388,2.6769643,19.943884,25.480377,14.918797,21.282152,19.192497,19.420889,17.746426,21.010769,22.077188,24.484856,21.864264,19.562864,17.835924,20.715647,17.048834,21.38451,20.96572,15.937044,23.055758,23.238028,25.67922,17.865042,21.240639,21.309944,21.373396
446,47.0176,11.7569,24.7,2958,2982,3009,0.013,116,79,51,18.97978,4.061516,17.303722,21.782679,11.035291,24.745321,13.590904,18.823792,21.46532,19.926872,26.431847,24.9698,24.848795,21.330673,24.12012,17.003157,11.706708,19.48751,17.80888,15.741083,18.152842,15.963273,21.36136,15.729967,16.858492,18.783297,15.522825
447,47.0143,11.8958,40.5,2720,2762,2821,0.013,129,112,101,24.383705,6.7232184,21.57662,23.02922,11.943787,30.166159,15.1804495,27.894451,27.566479,29.60571,39.596252,30.587742,31.615667,27.38263,29.38739,16.959337,11.953334,22.658398,25.518957,16.105145,27.902542,19.762423,32.29937,18.133652,27.740658,24.14238,20.883883
448,47.0284,11.1243,28.3,2901,3019,3174,0.19,85,530,273,21.26411,4.155209,18.146254,22.720785,15.296968,27.622852,14.745129,21.708761,24.17975,23.703077,29.790586,26.947863,27.128357,23.631235,25.529703,17.949663,14.34362,20.26485,21.255768,17.746635,20.503693,17.036776,24.162827,19.260477,19.038082,21.533812,17.355276
449,47.0276,11.1117,22.4,2746,3038,3195,0.592,303,1196,449,20.556282,2.6457877,20.487879,24.351315,15.37841,21.484121,19.49426,20.404095,19.00111,22.72752,24.206646,25.232515,21.154022,20.502693,18.829866,19.73277,17.04129,20.868351,20.474813,16.38465,21.101404,18.996141,26.477846,16.699617,20.414043,22.22321,20.238464
450,47.0332,10.7894,27.0,2733,2783,2856,0.043,328,269,123,18.496714,3.8560379,19.078249,22.307428,9.0690565,18.972967,15.538328,19.270271,19.578217,17.261852,26.7116,24.059202,18.587019,17.177397,20.772894,16.615952,13.119691,18.634186,19.188858,15.014489,20.108568,16.168936,25.323757,12.944649,21.734009,19.55359,15.6267
451,47.0118,11.8372,25.9,2718,2771,2843,0.034,30,206,125,23.578964,3.8746443,20.889656,24.140217,16.674644,30.809359,15.822629,23.236874,26.734251,23.857676,30.869694,29.00981,29.545929,24.861237,28.172392,21.708616,18.789433,22.417263,24.271618,20.55623,22.957413,21.716354,24.505482,22.564915,21.272884,23.338139,20.751406
452,47.0125,11.7685,35.0,2710,2882,2983,0.06,21,463,273,26.289112,5.2370114,21.72423,24.550087,19.013702,35.616188,16.727732,27.250061,30.947987,29.585924,37.471684,31.791674,32.748066,28.983677,30.52008,21.977837,17.991283,24.404137,27.222029,20.810677,26.04167,23.032585,30.247835,24.932297,25.194721,26.953411,21.488268
453,47.0124,11.7752,29.6,2677,2799,3006,0.183,11,608,329,25.630243,4.2303886,21.70011,25.252375,20.311861,34.94808,17.155365,26.11065,29.677778,27.352112,33.61733,30.059486,31.067,26.994535,29.279282,22.358421,19.808355,24.097412,27.397854,22.109156,25.236263,23.166475,27.198328,25.641834,23.206089,25.860266,21.149723
454,47.0331,10.8109,35.0,2837,2892,2961,0.014,281,152,124,20.327293,5.8172207,19.284933,23.397951,8.231208,23.172026,14.308957,24.377712,22.946873,22.416159,33.406067,26.49877,23.87549,20.199097,24.987371,13.736413,10.349901,19.888721,21.293722,15.811448,22.821203,14.406569,28.5977,13.110432,25.06641,20.662535,15.334663
455,47.0285,11.0356,33.7,2843,2918,3025,0.05,7,206,182,26.545238,5.087929,21.829828,25.087189,19.202362,36.21853,16.838455,26.887129,31.264315,29.268507,36.830418,32.18712,33.434376,29.100994,30.731836,23.02599,18.944849,24.884895,27.407166,21.488619,25.720505,23.998592,29.427029,26.08297,25.050758,27.140434,21.578104
456,47.0229,11.1012,19.0,2748,2960,3082,0.467,336,791,334,22.657907,2.4351673,22.269873,26.228565,18.3006,23.73652,21.334368,21.401897,19.907051,24.856583,23.825043,26.502798,23.327354,21.96338,19.480244,22.274132,19.756733,23.504791,23.578232,18.302341,24.575037,25.317982,27.497004,19.850452,22.330086,23.67785,22.648716
457,47.0064,11.8632,28.8,2667,2882,3144,0.311,155,1121,477,19.215364,4.0367537,17.511856,21.36986,12.610587,22.758364,15.071296,21.05261,21.733694,22.966627,27.420599,24.337584,23.397034,20.6713,22.9951,15.208513,11.731073,19.013985,19.380667,15.431325,19.966076,13.085106,24.244896,15.142195,17.820232,18.829798,16.633759
458,46.9981,11.8176,22.7,2201,2792,3214,2.35,14,2569,1013,33.067074,3.0789921,30.787336,35.84932,37.374874,38.13492,27.649996,35.823555,35.48016,33.868073,34.590893,31.594213,35.062504,28.410366,34.794624,31.390327,30.330194,37.095238,36.08318,31.032957,28.769089,33.826168,32.172806,35.430748,27.285923,30.91378,32.92566
459,47.0095,11.8783,46.5,2891,3057,3223,0.06,104,285,332,28.950302,7.3114653,25.19321,26.172052,17.655746,36.94759,18.626062,33.799557,32.016598,34.31952,45.316868,35.432114,37.883568,32.63781,33.090347,18.729177,16.967865,24.845211,31.235683,20.28414,32.035706,22.079662,38.195396,24.78956,31.670887,29.554358,24.278873
460,47.0308,10.8197,24.3,3134,3185,3241,0.046,176,280,107,17.281406,3.9344852,15.856932,20.790215,10.278547,22.08528,13.240141,17.530285,19.633408,18.823671,24.010408,23.584623,22.173832,19.7735,22.579016,14.940317,9.515978,17.465855,15.305399,13.763044,16.021688,15.29587,20.287857,13.777708,14.214101,17.620958,13.466524
461,47.0386,10.2302,35.6,2792,2825,2861,0.011,275,-9,69,20.299616,5.9661794,19.030375,23.178713,7.645231,23.115019,13.97185,24.45301,22.776754,22.525293,33.82495,26.417313,23.876505,20.301416,25.315199,13.639285,10.030443,20.217194,21.49412,15.577218,23.140657,14.770587,28.535013,12.828625,25.357727,20.041645,15.426299
462,47.0271,10.8119,20.1,2673,2903,3050,0.489,318,1240,377,21.676582,2.5948145,21.75733,25.668186,16.577019,22.489382,20.386778,20.572975,18.787369,24.327984,23.75485,25.659094,22.22109,20.999998,18.823496,21.265682,18.66355,22.64516,22.508158,17.174608,23.973251,22.313255,27.005962,18.135777,22.1782,22.28299,21.742432
463,47.015,11.63,39.7,3099,3150,3205,0.014,120,127,106,24.553902,6.548762,21.45065,22.53191,14.539498,31.342333,14.905711,27.356653,28.124504,29.232386,39.489063,31.444582,33.345875,28.50511,29.890678,17.368187,12.206211,22.601315,24.692482,16.765133,26.241976,19.107153,31.453695,20.65412,25.52274,24.941744,20.13388
464,46.9818,12.7406,39.9,2786,2946,3109,0.052,53,430,323,27.100168,6.052474,22.932392,24.025002,18.924238,35.474693,17.595043,29.93497,31.006186,31.50781,40.879143,33.170727,34.866714,30.652838,31.000467,20.51528,16.47533,24.376968,28.63937,20.028172,28.586775,22.221155,32.89092,24.213076,27.380207,27.562193,22.644598
465,47.0294,10.8151,29.1,2869,2959,3041,0.056,256,309,172,17.655617,4.490406,16.843971,20.384865,7.9418473,20.260418,13.567489,19.919996,20.194101,19.047373,26.711992,24.114231,20.7475,18.119814,22.370274,13.227041,9.178453,17.716408,17.411297,13.803236,18.623857,14.46367,23.839813,11.541946,19.076107,18.282936,14.001787
466,47.0293,10.8232,41.3,2955,3004,3052,0.015,121,127,97,25.0395,6.8294444,21.997244,22.910444,13.623881,31.681145,15.229524,28.378489,28.486946,30.065382,40.62012,31.772535,33.415585,28.732805,30.276384,17.374647,12.4187,22.983162,25.527414,16.682549,27.764694,19.908655,32.74362,20.047451,27.330997,25.254728,20.760384
467,47.0278,10.8272,34.5,2626,2819,3082,0.208,51,883,456,24.875124,4.828893,20.730312,23.652628,18.665203,33.063484,16.896955,27.203892,28.512089,27.888391,35.51488,29.75662,30.34672,27.277885,28.585636,20.192871,16.735945,23.183216,26.372602,19.844198,25.321262,20.196054,29.100344,22.795794,23.930271,25.336386,20.774504
468,46.9997,11.7914,23.3,2443,2853,3312,2.944,20,2150,869,29.818422,3.0435097,27.369877,31.448515,32.904175,36.395805,23.868095,31.26884,32.567303,30.377151,31.678446,29.999495,32.521656,26.074245,32.336174,27.973455,26.279942,32.09314,33.35117,28.034561,25.798616,29.836985,29.011702,32.67872,24.46204,28.655188,28.47526
469,47.0224,11.0408,19.6,2830,2904,2970,0.059,42,372,140,24.463858,3.1680772,21.937283,25.240335,19.185143,29.644976,17.596827,22.975397,26.151016,24.295856,28.72915,28.696774,31.766985,23.69048,29.338638,24.621508,23.726643,23.190033,25.57148,23.130371,23.516851,22.471872,24.218082,23.910667,22.427776,23.992046,21.570223
470,47.0026,11.8372,26.1,2632,2891,3121,0.494,289,1097,489,19.888666,3.5322669,20.871122,23.982986,12.032617,20.137724,18.202766,20.89982,20.143793,21.62646,25.98921,25.18596,20.225954,19.06729,20.153175,17.703342,15.372511,19.666142,20.688065,16.240047,21.274958,14.917332,27.466755,14.334961,21.088768,21.34993,18.594986
471,47.0244,10.8234,17.3,2970,3045,3097,0.091,139,366,127,20.084162,3.0060103,19.08623,23.886211,13.347799,23.634,17.601328,19.030333,19.96405,22.835003,23.84558,25.08573,25.47508,20.304462,24.26412,20.100157,17.622025,21.4865,18.50021,17.440245,19.131212,18.5521,20.707777,15.740606,17.595043,18.740791,18.127432
472,47.0316,10.2291,19.0,2763,2782,2798,0.013,252,112,35,16.93762,3.1468542,15.724825,23.301037,8.744049,19.290367,14.811864,16.709015,15.301143,16.909647,19.422066,22.303755,18.96917,17.28582,19.065317,17.973639,11.969128,18.431664,15.417621,12.79135,18.377403,18.589638,19.73318,12.714115,15.008006,17.236582,17.360132
473,46.9729,12.7771,21.8,2645,2744,2981,0.24,337,797,336,21.585888,2.8395596,21.756338,25.995024,15.327536,22.16553,20.497957,20.70456,19.251734,22.749788,24.798851,25.6207,21.980955,20.782843,18.803846,21.137272,18.43902,21.757038,22.779741,17.09316,23.66922,21.023472,28.004187,17.523233,23.289429,22.888231,21.60755
474,47.0192,10.9247,22.1,2679,2796,3076,0.272,47,843,397,23.724356,2.9486647,21.19749,25.348646,20.964724,29.854391,17.169323,23.68778,26.107067,24.692669,28.27323,27.222204,27.924227,23.076824,28.1904,21.688637,21.4711,22.515785,25.920782,22.179628,22.572672,21.9231,23.57785,23.605345,20.324566,22.60031,21.020166
475,46.9912,11.7698,26.4,2641,2923,3416,1.836,287,1518,775,23.044655,3.413148,23.572796,27.30306,17.172745,22.974472,21.933071,23.70206,22.888596,25.643875,28.709244,27.233822,23.697508,22.655836,22.660824,20.663054,19.744654,23.080704,24.554266,19.03791,23.43749,15.398577,30.717485,18.318113,23.157661,25.199963,22.658657
476,46.9734,12.7411,24.7,2918,3000,3041,0.033,105,257,123,19.630512,3.9406347,17.651999,22.223587,12.156142,25.155872,14.161179,19.587017,22.16911,20.841074,27.042498,25.512438,25.588371,21.81035,24.463514,17.502853,13.088445,19.697277,19.001802,16.617579,18.736622,16.273043,21.953493,16.690224,17.227264,19.364676,16.246367
477,47.015,11.0536,17.7,2970,3039,3096,0.118,326,376,126,20.824675,2.5441196,19.114574,25.197227,16.530352,22.77097,19.270882,19.97329,18.239874,21.194923,20.777483,24.67273,22.315659,20.517807,18.819342,21.46908,17.300623,21.816128,20.451878,15.827512,22.441814,25.659399,24.38413,19.099287,19.105919,22.49754,21.168428
478,47.0007,11.7126,27.2,2570,2624,2710,0.034,8,255,140,24.90342,4.0371046,21.930943,24.54551,18.112358,32.83962,16.180948,24.43648,28.653187,25.238186,32.636303,29.967514,30.722336,25.874828,29.219046,22.94344,19.82852,23.42876,25.922907,21.32931,24.85499,23.797894,25.997046,24.35511,22.702442,24.788147,22.279734
479,47.0145,10.9139,18.5,2982,3139,3235,0.356,139,676,253,19.828814,2.9380765,18.749908,23.681866,14.281282,23.319277,17.717415,19.29165,20.274988,22.99699,24.371336,24.745045,24.36102,20.47847,24.046347,18.707365,16.744051,20.765522,18.619698,17.434774,18.226006,17.709719,20.515518,16.19014,16.433525,18.612797,17.445631
480,47.0249,10.2268,23.7,2676,2766,2870,0.14,332,451,194,19.047867,3.0386777,19.398443,23.487835,11.40921,18.97945,17.328268,18.68616,18.334484,18.644012,24.154081,23.718124,19.312914,18.136927,19.046078,18.576563,15.343713,19.404854,19.071165,15.137978,20.413584,17.733559,25.277546,14.467255,21.293213,20.431406,18.409863
481,46.997,11.838,31.8,2965,3021,3089,0.026,259,112,124,18.779602,5.120864,17.380796,21.142393,8.369029,21.912504,13.631306,21.911844,21.720312,20.647112,29.632101,25.306562,22.857565,19.73553,24.148037,13.016706,9.084886,18.574322,18.706488,14.577728,19.987911,14.742801,25.608683,12.38773,20.908665,19.171152,14.327892
482,46.9718,12.7372,24.6,2817,2856,2883,0.013,224,158,66,16.27846,3.9926298,15.597504,20.64878,6.8613043,19.162336,12.696528,17.303974,18.004305,17.468016,23.32699,22.573,19.23822,16.969534,21.415852,14.783868,8.498714,16.966963,15.04688,12.536923,16.498554,15.224252,20.479643,10.717663,15.3006525,16.41232,13.228726
483,47.0218,10.1812,18.8,2531,2678,2850,0.278,41,920,319,25.996363,2.7986658,24.299868,26.766901,21.810041,29.726933,19.316416,24.91459,28.395416,28.133001,29.25213,28.575943,32.388626,24.135368,30.638218,26.479713,25.606989,25.142078,26.962587,24.797045,25.611591,25.321983,24.85318,24.697409,23.035275,25.38193,23.665817
484,46.9965,11.8446,38.9,2731,2783,2842,0.016,141,146,111,23.290125,6.422772,20.760538,22.432886,11.34852,28.667158,14.670018,26.642876,26.28084,28.267054,37.799896,29.320192,30.17979,26.14426,28.29471,16.27747,11.219112,21.824097,24.314205,15.60652,26.520239,18.574106,30.79204,17.079866,26.326061,23.074472,19.83621
485,46.9693,12.744,27.1,2836,2940,2998,0.053,80,388,162,21.16068,4.1688814,18.637642,22.751556,13.810193,27.39796,14.426093,21.336716,23.929565,23.055523,29.543001,26.94231,27.36243,23.26005,25.753305,18.576235,14.221431,20.71067,20.726938,17.73215,20.581982,17.787138,23.813877,18.760197,19.197403,21.149588,17.553085
486,46.9982,11.0795,16.3,2484,2949,3243,3.645,351,3082,759,35.931564,3.837345,38.10955,39.054935,33.872772,35.460106,33.635456,33.97188,32.62029,42.71393,42.36717,38.02433,36.915318,33.47182,32.451984,31.419998,32.170425,40.77117,39.45257,29.022673,41.614555,35.967304,39.15523,29.69456,33.773968,33.67914,38.89798
487,47.0095,11.0628,21.4,2804,2941,3094,0.282,33,791,290,25.001623,3.1157472,22.184565,25.798954,21.703066,31.47893,17.830517,24.313065,27.171066,24.954403,29.480736,28.862875,30.778858,24.216246,29.610163,23.800684,23.550825,23.24054,26.843601,23.684181,23.637444,23.184744,24.766436,25.42425,22.254429,24.316034,21.953976
488,47.0265,9.8072,30.4,2467,2540,2576,0.027,347,182,109,19.921412,4.9863977,20.740046,25.480606,8.380134,19.067076,15.875939,21.65388,21.137857,19.151636,30.867792,24.892471,19.687511,17.098501,21.686062,16.318317,13.771599,21.030304,22.355629,16.383747,23.463074,14.587524,28.051329,12.937496,26.161114,20.904747,16.350891
489,46.9668,12.7661,13.7,2597,2666,2706,0.084,310,424,109,24.96638,3.5059285,23.27413,28.644985,18.061415,27.178837,21.751123,22.758665,20.09956,29.72462,26.134949,27.275587,27.80628,23.240227,22.537882,25.373241,21.51336,26.943592,28.436262,19.375473,30.860846,30.887732,26.19479,21.00644,23.796104,24.130957,27.152428
490,47.0073,11.094,22.5,2917,3052,3161,0.139,332,551,244,19.722841,2.57477,19.223225,23.413239,14.53017,20.851053,18.347921,19.284248,18.85216,19.473593,23.500395,24.635302,20.674519,19.421658,19.153204,19.501554,16.147522,19.503967,18.873957,15.598927,19.576612,20.439724,25.266489,16.294777,20.042824,22.070164,18.393818
491,46.9933,11.8411,46.6,2657,2784,2993,0.066,106,302,336,28.730036,7.2919025,25.332815,26.350016,15.982918,36.122322,18.880346,33.8271,31.658566,34.302372,45.055775,34.680912,36.50867,31.74523,32.666462,18.792542,16.907166,24.935776,31.464077,19.98889,33.03099,22.437803,38.035866,23.369745,32.777164,28.982124,24.415205
492,47.009,11.0982,34.0,2802,2880,2977,0.025,76,280,175,23.083818,5.266628,19.510847,22.491749,14.590437,29.513987,14.368308,24.02239,26.789587,26.965614,34.849003,29.097458,30.066257,26.073399,27.93488,18.697214,13.883695,21.753357,23.089523,17.130796,23.719732,19.390615,28.07865,20.123652,22.59343,23.307394,19.053448
493,47.009,11.0899,31.8,2810,2856,2888,0.014,330,135,78,19.70041,5.165066,19.541449,23.56961,8.25124,20.932123,14.99013,22.30294,21.959036,19.1713,31.783886,25.828001,20.918238,17.965303,23.226858,15.1400175,11.854787,19.802528,20.937767,15.988837,21.624474,14.916404,27.997961,13.568459,24.693542,21.047699,14.497655
494,46.992,11.8335,24.2,2927,2982,3021,0.031,220,224,94,16.34761,3.8899465,15.523417,20.597683,7.5057344,19.547508,12.935828,17.285892,18.072935,17.657276,23.034756,22.82206,19.67662,17.438904,21.387386,14.809384,8.918993,16.740818,14.690141,12.689746,16.12259,15.491878,20.171804,11.33168,14.545695,16.776144,12.915376
495,47.0082,10.9039,28.3,2817,3062,3306,0.283,301,981,489,20.386606,3.7907012,21.162006,23.624784,12.510536,21.389954,17.86579,21.818363,21.598095,21.351768,27.965763,25.895279,21.335619,19.554827,21.212318,17.23577,15.473494,19.227497,21.1457,16.938465,21.681332,15.021348,28.47379,15.272884,21.723854,22.581999,17.603937
496,47.008,10.9171,22.2,2706,2997,3213,0.549,86,1315,507,21.97724,3.0469637,20.056236,24.903,19.456053,27.211891,17.186811,22.73346,23.75359,24.973782,27.240164,25.681017,25.720284,21.89136,26.191362,19.105818,17.940287,21.72741,23.445642,20.118067,20.712452,18.046938,23.169138,20.441967,17.717644,20.36734,19.639301
497,47.0052,11.1041,22.8,2734,2842,2999,0.201,32,690,265,24.153976,3.2767327,21.392952,25.019718,19.814753,31.144575,16.983274,23.785198,26.454079,24.026007,29.583233,28.666956,29.223408,23.98189,28.738897,22.382874,21.853823,22.19666,26.012733,22.228735,23.206255,22.518185,24.46439,24.030968,21.51191,23.324274,21.30373
498,47.0105,10.8148,25.3,2683,2777,2926,0.124,32,543,243,23.495916,3.6490061,20.679733,24.24147,17.945011,30.952177,16.138008,23.467722,26.521286,23.87468,30.161942,28.355806,28.746155,24.31401,27.879143,21.305588,19.316633,21.895897,25.030241,20.852524,22.94301,21.399754,24.406202,22.893547,20.591873,23.227861,20.257608
499,47.0091,10.8002,30.3,2658,2816,3098,0.146,27,767,440,24.870405,4.1370497,20.82457,24.925842,20.285826,33.83643,17.228127,25.661093,28.795967,26.845434,32.820953,29.215528,29.73468,26.308826,28.376795,21.165995,18.759382,23.61813,26.797018,21.259014,24.515368,21.466366,26.918367,24.531034,22.425983,25.069208,20.374187
500,47.0043,11.056,26.0,2756,2992,3183,0.262,342,907,427,21.577368,3.3133063,22.154629,25.5978,14.632139,21.328867,20.003658,21.480518,21.257858,22.165268,27.788101,26.370525,21.656761,20.83638,20.773651,20.112467,18.194237,20.988625,22.164595,17.64749,22.812576,17.596416,29.400646,16.865454,23.208431,24.43839,19.95869
501,46.9856,11.8001,20.9,2633,3030,3227,1.384,184,1790,594,19.78611,3.424869,19.253672,25.454239,14.584399,21.042402,18.851952,21.12274,19.717613,25.389816,24.231071,25.329931,21.072632,19.487404,21.70242,16.947296,14.919574,23.493805,18.933386,15.919134,19.460257,14.7434845,23.904448,15.784031,15.154094,18.878578,19.274427
502,47.0051,11.0653,30.7,2888,3069,3200,0.089,82,528,312,22.191309,4.474143,18.647572,22.92965,16.368002,28.816307,14.960597,23.164087,25.176823,25.173437,31.758385,28.025148,28.323084,24.786995,26.451805,18.152136,14.634768,20.798977,22.36325,18.106115,21.570461,17.556374,25.711748,20.22571,20.319122,22.63941,18.122728
503,46.9873,11.8149,31.3,2894,3069,3324,0.411,132,811,430,20.899656,4.4591694,18.538607,21.817324,14.97886,25.608946,15.100877,22.956654,23.778511,24.130692,30.57,26.362024,26.786028,23.47204,24.844698,15.875906,12.719521,19.838444,21.109539,16.632244,20.915808,14.777706,25.828482,18.206686,19.11016,21.213757,17.317911
504,47.0133,10.1827,16.3,2547,2712,2838,0.602,54,1182,291,28.609343,3.080027,27.010612,30.348598,22.882612,30.301508,23.180622,27.569408,29.585104,33.13072,31.983206,31.294664,35.911377,25.15102,33.43071,30.5264,28.465672,28.631042,29.549135,26.877409,29.511461,27.516233,27.743706,24.942247,26.49601,27.101233,26.092892
505,47.0175,10.2226,23.9,2604,2635,2674,0.014,111,135,70,18.041067,3.8400824,16.810246,21.327227,9.651666,22.901663,12.716435,17.993326,20.196173,18.91271,25.104755,23.421804,22.961737,19.610933,23.149973,16.515493,11.722482,18.489616,17.469002,14.57848,18.60802,15.103332,20.57715,13.724987,16.226183,17.287354,15.965923
506,46.9632,12.7217,26.8,2725,2839,2898,0.036,268,326,173,17.303944,4.0603514,17.24989,20.787563,7.5082493,19.046812,14.067925,18.919598,19.075506,18.093151,24.952608,23.747921,19.022741,16.773312,21.145908,14.396121,10.104414,17.983295,17.074139,13.55175,18.469246,14.999097,23.289171,11.142387,18.823662,17.921776,14.4523535
507,46.988,11.7837,25.0,3109,3218,3340,0.144,113,535,231,19.889662,3.7580621,17.280993,22.315634,14.594786,25.438982,15.137954,20.187344,22.513449,21.46396,26.824211,25.823233,25.734318,22.410774,23.994265,17.1465,13.331496,19.394604,19.565308,17.229893,18.187311,16.108261,22.168705,17.602571,16.813366,19.800566,16.173061
508,47.0064,10.8117,30.8,2869,2994,3206,0.14,96,526,337,21.464224,4.4281063,18.26156,22.341537,15.506468,27.323519,14.6725855,22.62266,24.431915,24.589508,31.096384,27.137556,27.376867,24.133415,25.762068,17.172873,13.7149,20.109978,21.571493,17.330843,21.05104,16.651564,25.309307,19.136223,19.699032,21.826498,17.775751
509,47.006,10.803,35.6,2945,3080,3227,0.097,348,372,282,22.670364,5.788976,22.3041,26.68755,11.163623,24.44466,17.16548,26.165369,25.398258,23.13261,36.300644,28.438816,24.143333,20.932545,25.23891,16.387962,14.552087,21.264194,24.429058,18.907602,25.265556,14.700013,32.748627,16.827234,28.0183,25.580557,16.562004
510,46.9838,11.7767,25.8,2944,3096,3302,0.589,170,834,358,17.968044,3.757524,16.42235,20.919353,12.299636,21.342342,14.590044,18.992086,20.712122,21.098974,24.957638,24.002449,22.241442,19.852385,22.046701,14.566995,10.664837,17.654161,16.738697,14.383026,17.033035,13.868332,22.120337,14.329481,14.985415,18.295288,15.083975
511,47.0047,10.9219,30.4,2938,2979,2992,0.012,11,125,54,25.577297,4.708639,21.536032,25.023502,17.839077,34.559452,16.30081,25.25722,29.648813,26.90452,34.650127,31.356915,32.88814,28.062742,29.746782,23.153645,18.616606,24.789322,25.709538,21.452524,24.328676,23.612213,27.418667,25.147827,24.111027,25.824501,21.493795
512,46.9849,11.7241,28.2,2624,2785,3011,0.193,11,625,387,25.58203,3.9173825,21.789139,25.683739,21.165865,34.554726,17.611141,25.946339,29.422272,26.8519,32.69104,29.656275,30.420527,26.484821,29.017479,22.382471,20.39806,24.201061,28.02448,22.53121,24.96534,23.646046,26.606783,25.836685,22.701862,25.646902,21.314533
513,47.0019,10.9187,22.9,2777,3020,3275,0.502,91,1527,498,21.500734,3.2139342,19.369429,24.335756,18.53892,27.222973,16.928509,22.497156,23.35762,24.623857,27.031595,25.42735,25.529589,21.834673,25.625845,18.37373,16.917622,20.968365,22.826363,19.420643,20.25941,17.074926,23.14086,19.832876,17.480839,20.270063,18.629398
514,46.9733,12.2417,18.7,2676,2726,2769,0.038,15,270,93,27.24599,3.3932104,24.70264,26.863405,21.555107,31.674967,19.175089,24.882578,29.825294,26.518904,30.959597,30.736912,36.070602,25.826147,31.918392,29.03203,27.868063,24.861378,28.633741,25.620485,26.48492,26.547672,26.233753,26.867275,25.178791,27.636086,25.475964
515,46.9575,12.7602,25.9,3007,3049,3064,0.013,188,90,57,17.259083,4.310157,15.622867,20.736584,8.791743,21.638111,12.631479,17.993122,19.529238,18.838736,25.451471,23.563745,22.232925,19.415237,23.056448,14.565824,8.549657,17.826424,15.746646,13.129185,16.780155,15.1390505,21.05407,12.848862,15.496741,17.432669,13.406111
516,47.0027,10.9067,15.6,3217,3242,3257,0.016,228,125,40,20.369656,2.8458178,17.858156,24.664415,13.859871,24.030537,18.497297,19.597687,19.126236,20.549152,22.143387,25.053198,24.581463,21.035347,23.00138,21.606752,17.229069,21.748615,19.094412,16.488117,19.866362,23.390015,20.291481,18.329227,16.640759,22.354181,18.204296
517,46.9877,11.1052,18.2,2686,2975,3246,2.131,40,2358,560,31.209246,2.844511,28.86812,33.00897,29.742416,34.752846,25.788229,31.738184,32.389076,35.840893,34.55668,32.49364,36.404224,26.935408,35.16863,32.60135,29.565344,32.805298,33.195843,29.537214,28.789335,30.13689,30.698183,30.55269,26.930988,29.770018,27.960718
518,46.9841,11.7842,23.2,3078,3115,3158,0.013,158,177,80,17.615612,3.843407,16.388615,21.28916,10.358259,22.830317,13.558185,17.36596,19.868954,18.8452,23.870108,23.779493,22.6695,20.011517,22.84187,15.51933,10.40305,17.976986,15.966003,14.488006,16.395376,15.519091,20.170454,14.1043,14.545575,17.52883,14.0961895
519,46.9812,11.7189,29.5,2640,3194,3356,0.236,344,1072,716,24.913103,4.119452,25.632273,29.428968,18.236784,24.033169,23.140995,25.739857,25.241863,25.461237,32.39271,29.608583,25.73586,24.012793,24.46769,21.335436,21.41189,23.544971,26.991701,20.589314,26.771036,16.188412,34.848442,19.616688,26.476963,28.52517,23.394741
520,47.0018,10.8141,25.8,2717,2871,3095,0.249,65,881,378,21.898209,3.631882,18.976778,23.578781,16.944572,28.936728,15.7958555,22.649385,24.700869,23.490822,28.762497,26.362358,26.73181,23.18027,25.981604,18.837238,16.684069,20.905506,23.100351,19.371899,21.26427,18.247726,23.757519,20.565819,18.706318,21.601162,18.320961
521,46.9553,12.7613,26.2,2908,2948,2989,0.025,114,152,81,19.358377,4.279811,17.463997,21.88053,11.373493,25.053928,13.36925,19.289692,22.08863,21.051527,27.698719,25.454699,25.398928,21.806736,24.36559,16.954681,11.511027,19.707264,18.241245,15.517515,18.823395,15.867971,22.363161,16.00559,17.519222,19.210588,15.942055
522,46.9991,10.7977,27.9,2978,3093,3186,0.113,112,340,208,19.923683,4.255828,17.254845,21.886333,13.338106,25.338156,13.938334,20.196898,22.881851,22.295477,28.747461,25.976156,25.963776,22.583693,24.529081,16.702944,12.42562,19.56599,19.191662,15.974371,19.162352,15.515635,23.238628,17.24935,17.846313,20.1387,16.150377
