,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
97,65.804,-18.5213,18.7,983,1083,1210,0.582,23,1089,131.29477,60.693165
98,65.7977,-18.857,20.0,1020,1162,1300,0.195,25,804,129.42351,60.658867
99,65.8034,-18.869,19.1,1049,1156,1242,0.804,50,1102,116.49087,55.869987
100,65.806,-18.8891,24.7,1003,1133,1282,0.253,25,739,128.91508,60.804886
101,65.8116,-18.9033,22.8,842,1035,1194,0.587,52,862,119.492386,55.97035
102,65.8189,-18.9169,19.0,945,1038,1119,0.194,7,486,136.65327,66.8875
103,65.8395,-18.9696,15.7,829,929,1133,1.532,113,1438,90.002235,41.366585
104,65.8511,-18.9872,15.7,897,976,1120,0.732,296,742,50.599678,29.959255
105,65.8523,-18.9691,16.8,905,990,1155,0.882,55,1232,116.086525,54.885727
106,65.8577,-19.0423,15.9,859,1016,1034,0.473,35,1040,129.76292,62.014366
107,65.8564,-18.5008,20.4,1174,1257,1307,0.137,308,315,47.03585,30.488619
108,65.8542,-18.4895,15.8,905,1075,1312,0.572,89,931,101.69231,47.50988
109,65.865,-18.4618,18.7,1029,1159,1283,1.072,160,1392,74.31865,35.73258
110,65.4305,-18.9197,26.4,950,995,1047,0.044,12,195,132.55763,69.34433
111,65.8726,-18.9651,14.7,786,909,962,0.73,264,617,57.748024,35.98179
112,65.8742,-18.9484,14.4,827,921,998,0.718,155,863,76.98266,43.63524
113,65.8935,-18.8599,27.6,907,1055,1115,0.117,318,350,54.388443,32.416092
114,65.8932,-18.8067,23.3,851,969,1150,0.277,33,610,125.39714,61.127033
115,65.8933,-18.7368,17.7,843,976,1197,0.417,32,791,126.71736,59.500744
116,65.8947,-18.4847,22.8,763,842,936,0.249,285,644,58.324955,36.941963
117,65.4827,-18.4619,17.5,899,1147,1240,0.962,17,1568,144.12653,58.452976
118,65.4884,-18.4889,12.7,1001,1234,1303,1.612,58,1999,123.398865,49.27298
119,65.9022,-18.7596,23.1,885,1031,1195,0.165,72,679,108.86458,54.409954
120,65.902,-18.8436,18.2,870,1039,1180,0.679,45,1190,124.250336,56.69949
121,65.8967,-18.8207,27.4,990,1067,1121,0.232,86,517,99.77567,54.24549
122,65.9066,-18.7867,15.6,847,1048,1132,0.137,294,358,55.028008,32.13446
123,65.906,-18.7827,17.6,1033,1099,1127,0.069,117,195,86.08248,51.764534
124,65.9075,-18.7733,23.3,1138,1190,1211,0.078,256,261,52.678745,36.665924
125,65.9119,-18.7662,16.4,798,1029,1205,0.157,344,677,53.379257,28.248247
126,65.489,-18.4014,20.9,909,959,1067,0.142,38,465,120.73438,63.19404
127,65.9147,-18.6706,31.0,944,1019,1126,0.168,328,510,52.29062,31.616463
128,65.9165,-18.7346,21.0,780,895,1181,0.512,359,987,49.088146,26.76287
129,65.9095,-17.7568,14.4,962,1015,1043,0.531,99,901,95.35438,51.847042
130,65.9303,-17.7845,26.7,899,1010,1101,0.123,250,412,58.15369,37.021667
131,65.9542,-17.9963,21.6,1138,1161,1175,0.165,58,764,110.22249,58.80433
132,65.9516,-17.7748,15.6,785,1002,1199,0.967,337,1407,51.272045,25.79951
133,65.9491,-17.76,24.7,890,1074,1139,0.233,68,450,110.163536,56.155205
134,65.5026,-18.7727,21.8,1061,1115,1122,0.222,111,428,88.924286,52.281967
135,65.9571,-17.7482,29.2,969,1059,1082,0.123,26,439,127.502884,65.40524
136,65.9763,-17.7597,15.9,678,889,1091,2.165,355,2178,48.86579,23.441137
137,65.9758,-17.7333,25.0,846,967,1072,0.29,44,639,120.98879,60.543232
138,65.9895,-17.7351,24.2,864,986,1015,0.117,45,399,120.010666,62.745975
139,65.8159,-19.0109,15.3,779,976,1121,1.13,62,1079,115.2543,52.964794
140,65.8222,-19.0311,15.9,753,956,1100,0.759,355,1033,51.70098,27.68517
141,65.9969,-17.7419,21.1,766,870,1052,0.229,85,621,103.221054,53.622578
142,66.001,-17.7621,17.4,716,815,939,0.229,261,471,60.211514,38.303688
143,66.0204,-18.1895,21.0,787,878,954,0.155,34,594,126.603455,64.63182
144,66.0215,-18.1951,21.6,856,882,954,0.051,329,180,56.05711,37.319798
145,66.0179,-17.7668,22.0,860,896,1037,0.187,282,440,54.9046,35.51562
146,66.0259,-18.2108,20.9,651,799,1056,0.548,39,818,126.058624,58.907295
147,66.0426,-18.5961,29.1,728,863,984,0.155,332,481,56.24596,33.932526
148,66.0505,-18.1545,23.1,774,864,900,0.127,28,448,129.1848,67.214676
149,65.5011,-18.5079,17.1,1116,1226,1259,0.36,55,803,112.97102,57.089607
150,66.0574,-18.2275,19.5,587,735,955,0.764,30,1070,132.56161,60.256653
151,66.0569,-18.2432,30.1,896,936,950,0.051,229,237,65.01565,44.668076
152,66.065,-18.2323,31.5,698,781,828,0.08,93,336,102.359856,59.52486
153,65.8225,-18.65,16.2,822,892,993,0.094,70,403,107.7674,58.64371
154,66.0692,-17.9799,30.2,796,896,954,0.114,152,376,81.396736,49.30598
155,66.0698,-17.9547,20.5,727,840,916,0.167,355,557,56.17455,34.936634
156,66.0682,-17.9553,29.2,818,862,910,0.073,234,283,64.94142,44.313515
157,66.077,-18.031,33.6,646,713,794,0.122,248,395,66.75601,44.502678
158,66.0798,-18.2344,25.5,503,706,838,0.206,359,591,58.961884,35.563526
159,66.0844,-18.25,20.9,632,765,858,0.219,66,416,113.090576,59.980583
160,66.0924,-18.2535,18.2,460,528,606,0.144,19,523,137.10963,71.486496
161,66.0921,-18.1597,16.1,611,705,822,0.131,32,562,129.27321,66.3544
162,66.0964,-18.0211,38.2,695,859,980,0.125,331,460,57.861366,34.391193
163,65.5149,-19.0738,29.8,1062,1153,1240,0.094,358,226,49.756836,30.18369
164,66.1008,-18.0041,18.5,669,798,900,0.458,31,976,132.25043,63.281578
165,65.8266,-19.051,18.3,724,811,1032,0.343,8,599,138.57907,65.78662
166,66.1085,-18.0115,28.4,598,697,786,0.334,341,518,58.912457,38.355183
167,65.5102,-18.522,17.2,1059,1105,1229,0.272,5,549,134.04759,65.03502
168,65.5148,-18.7311,14.7,987,1151,1182,0.485,349,806,51.314274,28.50305
169,65.5172,-18.7466,17.2,1006,1089,1160,0.158,52,428,113.26695,59.81337
170,65.5266,-18.6444,20.9,1022,1089,1213,0.139,358,552,49.405327,29.342064
171,65.4311,-18.532,10.6,1041,1099,1125,0.164,331,313,51.2319,33.09714
172,65.5257,-18.6676,15.6,1032,1110,1240,0.77,11,1129,135.68391,61.346756
173,65.5328,-18.9893,21.6,1151,1170,1180,0.188,90,434,94.59598,54.415062
174,65.5399,-18.999,17.3,1174,1181,1197,0.275,95,555,92.08382,52.79834
175,65.5324,-18.3213,29.8,1047,1185,1326,0.191,33,605,123.913025,59.4974
176,65.5358,-18.3409,13.8,1005,1164,1362,0.926,30,1787,134.8218,54.96549
177,65.5309,-18.3536,28.6,1291,1327,1359,0.065,208,135,56.166588,39.948967
178,65.8172,-18.5001,18.0,1079,1244,1297,0.132,147,605,78.455154,43.15317
179,65.8198,-18.5002,18.5,1056,1216,1296,0.163,316,522,49.280746,29.069815
180,65.5491,-19.0103,21.3,1164,1191,1218,0.109,42,266,113.70031,61.933994
181,65.5432,-18.431,23.6,1160,1280,1349,0.206,5,500,134.35197,63.419937
182,65.5513,-18.4142,17.7,1184,1227,1295,0.245,301,534,46.530685,30.268835
183,65.5622,-19.0847,25.1,1004,1171,1266,0.117,339,472,50.74969,28.805931
184,65.5545,-18.3798,30.6,1244,1326,1361,0.061,86,293,95.40494,52.210373
185,65.5515,-18.3584,16.6,1026,1159,1407,1.539,9,1384,138.252,54.840584
186,65.4362,-18.5008,22.5,1066,1150,1230,0.299,73,636,104.083084,54.628338
187,65.5646,-18.8346,21.1,1016,1099,1124,0.239,7,422,135.46901,67.49185
188,65.5545,-18.2824,16.5,1177,1275,1486,0.734,286,1087,46.492573,26.766298
189,65.5649,-19.1443,18.7,591,987,1253,0.497,316,2117,64.44061,26.24442
190,65.8198,-18.7053,14.9,821,964,1247,0.901,17,1627,141.7632,57.645466
191,65.8174,-18.7194,17.3,960,1055,1224,0.286,343,652,49.108334,28.071596
192,65.5644,-19.1113,18.2,804,979,1246,1.167,16,1726,144.3621,56.639767
193,65.5599,-18.4025,18.6,1095,1272,1379,0.793,314,1164,48.522354,26.200413
194,65.5666,-18.2821,18.4,1109,1225,1406,0.413,321,820,46.236053,27.18116
195,65.5733,-18.8574,16.8,990,1076,1156,0.232,38,525,120.34956,61.73373
196,65.5752,-18.8804,14.0,1001,1169,1244,1.894,73,1398,106.239105,47.605614
197,65.579,-18.9081,12.1,1021,1177,1252,2.095,334,1637,44.731773,22.469616
198,65.5822,-18.4123,21.6,1090,1205,1332,0.533,9,580,132.44907,61.47631
199,65.5477,-18.2358,15.8,1018,1141,1202,0.217,130,815,85.05929,46.071762
200,65.5515,-18.2514,19.7,1232,1366,1485,0.539,103,1104,92.35617,44.662468
201,65.5701,-18.248,14.7,799,1121,1522,2.465,359,3517,57.54924,20.527142
202,65.5847,-18.3719,16.5,1062,1195,1416,1.849,345,1554,44.201035,22.359243
203,65.5657,-18.3775,24.6,1175,1261,1321,0.17,97,424,92.0992,50.31042
204,65.5738,-18.3736,15.3,1168,1286,1415,0.837,141,1080,76.951866,38.681057
205,65.4337,-18.5637,15.8,1008,1083,1196,1.247,30,977,123.39653,57.648834
206,65.5824,-19.0354,14.2,950,1102,1260,1.346,8,1901,146.78262,57.488167
207,65.5947,-19.0637,16.0,756,996,1236,2.381,38,2456,138.84528,46.634266
208,65.5984,-18.3343,27.2,1433,1451,1461,0.208,96,446,86.95053,48.79702
209,65.8246,-18.7277,24.8,861,916,952,0.152,279,601,58.84366,38.684105
210,65.6017,-18.7201,13.9,959,1020,1264,1.469,21,1194,128.42232,55.968925
211,65.6076,-18.755,14.0,904,1044,1213,0.442,296,1214,52.44889,28.436174
212,65.5992,-19.0968,18.7,891,1014,1278,0.667,13,1345,140.2558,59.673733
213,65.6051,-19.1064,15.6,892,997,1268,0.937,76,1437,108.70438,48.915947
214,65.6136,-19.1278,16.5,957,1019,1198,0.999,46,1167,117.83079,55.72263
215,65.6115,-18.3434,11.1,1260,1347,1445,0.28,58,915,108.326584,53.403454
216,65.6105,-18.3511,15.7,1333,1375,1444,0.112,292,269,43.6306,30.40744
217,65.6243,-19.1399,15.9,967,994,1072,0.09,19,404,128.63297,67.05207
218,65.6319,-19.152,16.3,894,984,1076,0.099,345,375,52.982,32.63047
219,65.6192,-18.8146,14.1,842,1079,1380,6.303,80,3210,95.81146,21.593786
220,65.6296,-18.8659,13.0,946,1138,1370,4.538,294,2685,44.293102,17.018866
221,65.6456,-18.2752,16.2,1121,1177,1273,0.377,245,622,51.589767,33.644722
222,65.445,-18.5078,22.0,1047,1123,1230,0.148,39,595,119.54244,60.73762
223,65.6616,-18.9317,11.3,952,1187,1240,0.578,203,1371,68.11136,33.410076
224,65.8225,-18.6789,16.5,874,973,1167,0.655,350,1341,48.901894,26.505484
225,64.4244,-20.5371,21.7,1046,1089,1139,0.113,12,292,132.24036,68.365265
226,64.9547,-18.7089,16.0,1025,1084,1142,0.147,22,569,128.59868,65.37703
227,64.9127,-18.7659,7.3,970,1370,1760,26.951,9,11228,74.545166,17.804886
228,64.8964,-18.5107,11.0,825,1303,1449,8.371,20,4073,119.19467,21.62739
229,64.8783,-18.495,10.5,969,1347,1447,1.687,107,2269,109.81312,40.187424
230,64.8704,-18.515,8.9,1226,1347,1449,1.681,162,1777,70.357056,32.333614
231,64.7091,-18.9286,6.7,734,1210,1696,101.432,183,17490,54.899414,41.58205
232,64.9129,-18.6489,8.1,902,1309,1681,77.307,25,13386,46.99557,29.401426
233,64.7989,-18.6422,4.9,715,1223,1762,264.536,117,22676,86.283966,113.22587
234,64.8167,-19.0484,9.0,866,1279,1763,103.558,269,14238,49.094982,39.420525
235,64.757,-19.0241,8.0,765,1308,1760,68.11,239,14751,51.347553,27.512001
236,64.7183,-18.78,6.0,651,1214,1675,77.758,152,20806,66.09523,36.523396
237,64.9014,-18.9072,5.5,937,1295,1764,157.818,324,16871,59.47222,63.150536
238,64.5468,-20.7865,29.1,846,974,1044,0.135,350,478,55.510323,33.592033
239,64.5336,-20.7471,9.8,872,1175,1340,6.625,236,2807,45.849327,14.363902
240,64.5542,-20.715,13.3,736,1156,1347,4.479,341,3923,55.015675,15.240831
241,64.5287,-20.6834,11.5,779,1173,1346,4.502,162,3178,77.61704,21.083902
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,138.6592,41.73388
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,176.69762,50.127136
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,59.76956,21.13394
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,110.60717,38.61807
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,139.401,46.458347
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,82.94715,32.49267
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,105.56354,58.293186
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,59.993885,40.150566
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,57.076466,37.34912
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,40.724823,19.687033
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,51.89229,32.195602
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,122.06186,61.957584
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,92.7282,54.329933
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,137.07997,65.51475
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,116.06292,56.88118
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,48.326973,26.791687
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,51.255306,34.53407
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,109.876976,58.78929
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,133.71426,52.97711
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,49.894527,33.198586
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,47.527023,28.28693
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,91.636765,50.150963
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,47.073193,31.422573
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,47.200016,24.77649
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,72.858246,45.081406
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,119.96975,61.794758
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,53.654205,34.369442
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,57.187435,19.932186
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,163.71535,56.42838
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,158.12262,57.190502
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,120.96822,48.636707
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,111.067986,55.686893
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,176.4424,53.513523
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,60.438114,20.90606
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,62.66054,16.685091
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,136.29749,40.569084
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,48.753998,27.77429
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,147.27084,62.43807
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,89.01708,38.399624
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,107.21471,57.114437
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,191.8301,46.728737
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,45.842426,12.461228
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,84.939606,19.234549
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,51.27285,11.927011
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,54.688526,21.683598
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,81.77,32.65462
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,78.726425,40.514366
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,44.97384,10.978959
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,59.57595,53.994377
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,87.32543,75.45945
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,55.662964,12.166527
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,50.74567,10.837359
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,52.737793,12.301537
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,54.842247,12.722054
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,63.089066,27.90669
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,81.54147,36.465218
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,52.599834,34.719296
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,54.81746,35.654015
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,46.406864,23.315575
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,49.092396,37.67849
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,55.993286,49.29898
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,68.31724,31.773281
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,44.8941,32.03493
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,57.58486,13.397523
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,59.151993,20.237686
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,65.56644,27.336748
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,66.72308,59.100185
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,67.5633,68.25528
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,59.808613,30.178741
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,126.71405,60.304184
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,60.78081,10.896251
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,123.18486,37.09145
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,61.814404,25.72892
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,77.26477,36.130974
316,63.6428,-19.6206,14.7,230,1429,1645,7.841,359,6854,97.71227,20.382025
317,63.6448,-19.5094,12.1,750,1058,1295,2.982,12,2613,156.6078,47.52114
318,63.6212,-19.6819,11.5,875,1216,1603,7.534,235,4989,56.194427,13.117125
319,63.6417,-19.7082,9.9,775,1127,1536,5.974,295,5468,57.86516,12.681863
