,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,64.157196,25.442575
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,99.25552,26.894964
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,60.499237,22.259956
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,116.299385,38.10628
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,62.835983,20.06791
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,65.44749,20.586334
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,144.60988,36.00403
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,67.29885,26.477594
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,66.93593,19.980873
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,58.756596,19.83258
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,86.14968,29.112314
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,66.88828,22.253132
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,67.83204,20.482204
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,71.81716,23.839373
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,99.27864,31.68041
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,127.06794,45.057133
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,123.34378,46.408363
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,108.473495,40.779636
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,68.07876,24.203093
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,102.981346,39.3288
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,59.481216,20.09975
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,65.10754,19.619383
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,78.49781,16.530796
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,60.061466,10.281287
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,64.72552,9.526676
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,78.2321,11.599461
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,103.65883,35.361694
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,91.8904,12.900366
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,106.02451,21.270462
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,123.20701,97.459564
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,115.785095,25.845919
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,58.580116,18.824827
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,99.84453,22.343628
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,97.45648,22.696392
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,111.9521,26.894154
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,78.104515,14.920243
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,109.642815,64.17616
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,61.72925,11.220906
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,126.28077,82.38485
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,142.31273,137.52551
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,100.86704,30.486801
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,100.65854,39.809315
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,113.43105,48.71117
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,116.66855,94.774
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,62.082542,9.056398
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,114.03516,69.09596
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,73.67656,25.434053
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,104.0361,19.865736
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,67.15719,12.022915
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,60.994686,14.81231
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,77.683044,18.924416
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,81.69929,27.057493
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,77.739136,11.31362
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,73.20278,20.203268
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,87.682236,22.497707
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,70.0893,11.476413
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,70.13657,20.138996
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,69.58975,9.11744
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,60.755024,21.561419
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,106.27674,28.922728
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,79.90069,11.031826
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,124.21292,49.364334
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,99.526375,13.474149
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,97.61557,14.39507
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,89.42234,35.137028
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,73.84475,48.42276
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,104.957245,75.89725
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,103.764305,14.792149
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,68.83683,19.405169
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,62.785397,23.408585
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,92.38913,27.722128
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,72.91435,9.307187
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,64.56368,19.705732
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,63.862877,11.500566
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,69.76714,8.622327
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,100.812164,35.206196
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,114.0581,47.879578
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,114.93855,22.754671
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,105.30964,21.193768
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,98.88676,39.16616
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,113.35447,17.729132
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,90.790085,15.761144
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,121.764275,30.927708
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,63.170013,23.098043
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,106.5122,27.133804
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,112.9129,23.404085
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,108.498146,28.17859
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,114.13773,44.88065
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,111.78745,44.011185
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,81.935745,27.90882
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,106.78815,42.350685
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,60.728607,18.592426
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,60.36356,25.37943
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,126.95176,48.944637
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,113.88347,28.187332
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,123.9375,33.82116
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,88.13736,25.010496
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,112.60815,81.49665
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,89.82935,12.468746
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,110.69083,32.374996
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,93.44292,79.521545
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,66.40237,10.709184
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,186.10556,202.26697
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,112.0939,93.4333
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,121.37852,29.629938
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,64.59039,9.554893
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,60.96057,10.606365
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,129.46046,44.16015
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,109.81836,20.733393
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,67.71182,29.253525
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,70.81601,35.504147
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,117.50665,48.33987
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,65.187,9.239219
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,60.50397,9.214875
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,107.530235,38.89655
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,96.59944,29.815714
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,103.420616,19.883768
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,71.53086,10.114803
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,93.128914,25.538292
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,112.58639,23.823044
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,105.83087,32.07741
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,69.14517,10.303705
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,93.95955,23.548315
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,134.99487,123.25299
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,64.16359,9.616777
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,132.35237,117.939316
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,74.6474,13.93993
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,69.426,24.91111
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,114.980194,37.78076
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,94.85405,24.74571
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,72.9482,24.743048
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,70.42192,22.433088
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,115.89481,34.460552
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,120.975334,39.11345
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,95.45317,25.869684
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,121.6897,45.857025
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,63.715504,23.493876
335,78.0188,17.3402,18.9,378,605,860,0.812,279,1497,66.649055,21.771704
336,78.0191,17.5721,19.5,311,503,624,0.426,260,1183,71.56026,25.42533
337,78.021,17.4272,16.2,299,481,703,0.861,48,1866,118.470345,36.729687
338,77.9243,16.6198,12.3,459,636,831,1.201,176,1876,77.88096,20.777693
