,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
56,67.583,17.468,17.3,1394,1601,1954,1.189,14,2029,39.630455,4.142841
57,67.573,17.486,25.4,1228,1477,1851,0.546,151,1542,33.1194,3.9463272
58,67.722,17.713,17.1,1372,1510,1576,0.319,53,727,29.763151,3.9190004
59,67.716,17.737,13.1,1291,1384,1462,0.359,42,654,36.457886,4.02041
60,67.581,17.5,21.7,1317,1671,1972,0.765,105,1740,32.549965,3.9055789
61,67.703,17.84,23.5,1291,1442,1623,0.228,33,791,25.274258,3.584907
62,67.569,17.399,26.3,1246,1482,1703,0.479,147,1053,30.59057,4.339203
63,67.686,17.931,16.0,1390,1543,1626,0.283,75,832,31.83335,4.059296
64,67.683,17.944,19.4,1359,1445,1550,0.131,37,506,26.019547,3.8064468
65,67.686,17.875,20.9,1295,1379,1540,0.46,105,800,26.73327,3.8159251
66,67.686,17.875,17.1,1542,1690,1724,0.243,56,486,27.126898,4.17047
67,67.576,17.386,25.3,1182,1571,1756,0.629,19,1555,29.759968,4.092689
68,67.592,17.507,16.9,1571,1625,1698,0.136,1,438,28.050243,4.035987
69,67.572,17.47,26.7,1224,1507,1877,0.584,153,1407,32.90816,4.4036694
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,25.009466,3.4871342
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,51.959805,3.3280826
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,32.18353,4.09071
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,26.979267,3.3980267
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,41.14971,3.8522015
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,24.67362,3.71086
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,40.729786,7.6335177
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,28.71594,4.7181153
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,28.450916,4.044107
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,32.22905,3.538134
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,48.374577,4.3202925
81,67.209,17.831,27.1,1668,1762,1821,0.091,43,301,23.038763,4.502381
82,67.295,17.885,18.1,1209,1403,1618,0.82,360,1509,45.126705,5.1588945
83,67.429,17.647,22.3,1324,1450,1601,0.239,294,692,37.244846,5.8967624
84,67.402,17.809,12.5,1299,1626,1947,3.193,71,3725,58.93169,3.022401
85,67.454,17.62,20.8,1212,1306,1376,0.228,40,516,25.123634,3.6803544
86,67.385,17.789,20.3,1138,1522,1878,1.659,90,2405,38.561634,3.805275
87,67.277,17.902,28.8,1199,1406,1622,0.488,116,888,29.983992,5.069171
88,67.445,17.615,22.2,1274,1394,1545,0.245,222,693,32.534748,4.5274916
89,67.304,17.593,7.5,1122,1475,1797,9.389,61,4568,71.385,3.91924
90,67.299,17.908,22.4,1362,1530,1655,0.238,99,714,25.922335,3.5784297
91,67.321,17.607,16.3,1364,1448,1517,0.373,48,695,30.625696,3.8295512
92,67.222,17.827,17.1,1244,1408,1630,0.6,28,1479,36.43353,3.8987455
93,67.333,17.916,15.8,1376,1518,1635,0.403,139,1067,33.52659,4.6833596
94,67.449,17.655,11.1,1317,1539,1889,4.594,46,3065,55.20895,3.3980763
95,67.345,17.631,14.2,1192,1452,1616,1.185,50,1481,40.007824,3.8760176
96,67.448,17.584,19.9,1141,1389,1635,0.903,158,1689,34.611847,4.241905
97,67.4,17.728,8.5,1499,1530,1563,0.152,256,438,42.610455,4.765106
98,67.46,17.601,22.4,1401,1712,1907,0.815,31,1522,29.648054,3.6375349
99,67.335,17.893,17.1,1364,1435,1573,0.202,189,781,31.715082,5.062742
100,67.253,17.783,26.8,1133,1276,1468,0.224,40,819,26.411648,4.405524
101,67.454,17.62,16.1,1487,1666,1881,1.4,48,1841,37.802372,3.9678104
102,67.471,17.571,11.2,1172,1492,1835,7.206,60,4325,62.421097,3.2732983
103,67.331,17.51,29.0,1377,1526,1662,0.129,78,536,27.11289,4.9378767
104,67.392,17.748,13.4,1214,1396,1734,2.56,179,2532,46.31993,3.4893064
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,24.437136,4.8252287
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,41.42073,4.402227
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,38.028206,4.0889454
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,59.14375,3.3694656
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,24.81851,4.1457305
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,31.713306,7.314589
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,32.706253,4.575397
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,31.304289,6.382089
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,33.91051,8.01938
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,26.919449,3.7545779
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,28.925758,4.203674
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,33.161663,8.59763
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,33.259884,3.8901417
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,38.83782,5.1831036
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,25.016699,3.7375743
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,55.718037,3.746687
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,45.28876,3.7362187
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,32.381325,6.445772
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,27.44013,4.066449
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,28.193089,3.6257455
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,51.14757,3.4654744
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,36.99447,4.543508
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,45.623886,3.8539653
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,27.30017,3.9785988
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,28.777422,6.4449673
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,26.640162,4.7325134
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,56.971684,2.9668825
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,28.666265,5.726102
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,46.807144,3.6546674
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,25.774467,4.043363
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,48.469696,3.4112952
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,64.73318,3.4074793
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,27.440395,4.52564
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,41.782177,6.7299166
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,31.005543,5.5106735
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,24.04754,3.4848032
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,25.84342,3.7251887
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,29.634754,4.299272
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,40.799706,6.6333346
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,27.528643,4.906227
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,65.0895,3.0275729
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,45.021988,3.9247732
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,26.348967,3.5248938
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,42.1454,10.088619
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,30.640947,7.7388563
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,26.638672,3.951186
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,29.631807,4.605609
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,29.765959,3.7643218
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,52.965527,4.407225
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,34.958378,3.9999378
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,47.349022,3.7280152
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,39.57841,3.7628076
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,30.347942,3.4972997
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,26.446115,4.2571163
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,25.824034,3.766588
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,51.12558,4.357781
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,40.718273,3.7975786
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,33.75197,3.8228853
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,32.64491,4.377448
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,30.831472,5.2592173
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,29.808998,5.0907598
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,24.68445,3.7560954
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,28.730337,4.914515
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,27.17624,4.065504
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,32.350666,3.8659449
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,29.668537,3.8688512
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,42.246128,4.0573254
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,35.945534,4.6990967
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,25.64337,3.6059453
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,55.092796,3.7035658
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,34.097485,4.010658
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,25.517445,4.1165547
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,29.971123,5.2830005
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,35.44086,7.652145
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,26.92955,4.7330475
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,26.528868,4.0958357
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,24.032173,3.7502038
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,52.32065,5.457425
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,44.326523,4.777865
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,29.932644,3.8097022
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,39.276173,5.1053357
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,30.129112,4.9767237
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,55.165905,3.6437593
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,41.668617,6.419548
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,34.360706,3.9104278
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,48.766293,3.570623
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,32.270058,4.6314297
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,30.884998,4.484895
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,44.166386,6.0308847
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,42.292427,4.0206037
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,31.040688,3.2729762
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,32.852257,3.550182
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,25.273413,3.91362
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,64.315605,3.5529594
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,22.254406,3.9326782
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,38.750015,4.0446734
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,29.280987,3.477249
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,28.814085,4.1802497
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,32.58528,5.502383
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,26.17639,3.6479416
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,28.681456,3.816638
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,29.120777,3.9035275
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,41.147083,3.989849
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,44.1592,3.5204623
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,36.04679,3.7830484
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,30.037825,3.8044176
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,33.614628,3.8713992
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,56.332207,2.960857
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,43.68326,3.9708521
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,49.528507,4.908813
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,35.494892,3.9893377
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,44.47,3.8129745
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,33.84136,4.026978
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,37.8463,5.008278
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,46.822792,4.015789
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,41.91858,5.660947
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,25.613201,3.4621089
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,40.893356,3.8717377
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,32.824703,7.810746
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,40.734177,6.367796
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,39.82048,3.8670847
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,45.999596,3.7785249
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,37.88666,4.049125
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,47.462658,3.8143132
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,27.605263,4.0248976
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,32.51514,3.9285226
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,38.92924,6.022892
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,47.80327,6.1144485
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,30.951683,4.3675704
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,39.611866,8.644109
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,33.92392,3.6771858
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,35.24499,4.1582885
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,34.36424,3.9904065
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,38.585644,5.15818
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,42.147076,4.097347
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,36.893597,8.403735
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,32.423283,3.962956
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,42.575405,9.352831
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,42.92602,8.680856
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,46.75271,3.8803852
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,44.140434,3.7405207
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,32.420506,4.4345975
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,26.874392,4.281911
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,32.290195,4.320837
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,30.647705,4.7376113
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,38.531612,3.887658
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,26.113144,4.2789893
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,38.260773,5.6006107
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,28.781593,3.9596546
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,25.197685,3.5046694
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,31.627548,4.2783513
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,30.371284,3.4801226
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,30.201967,4.063322
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,39.998848,3.9079492
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,50.216915,4.203201
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,31.455584,3.705559
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,28.26662,3.9261818
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,21.735075,3.7334774
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,26.335438,4.446012
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,22.642014,3.4827042
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,21.784597,3.6841693
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,43.33939,4.5520267
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,29.34407,3.8362896
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,29.721617,5.0215034
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,36.431175,4.1703825
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,41.22966,6.6119494
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,28.185942,3.713022
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,29.164795,5.08429
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,24.60388,3.766796
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,28.88845,4.7146697
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,48.441647,4.2115498
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,31.791,4.2095895
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,52.98647,3.6316304
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,115.34393,5.260852
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,45.14374,4.410766
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,100.95395,9.438672
281,66.6,13.79,27.2,330,444,629,0.097,253,444,38.700844,7.5622344
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,38.603775,4.033837
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,40.76847,3.829285
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,40.93875,3.827795
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,46.68243,4.3169103
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,72.89775,8.819261
287,66.705,13.898,43.6,675,810,916,0.033,1,255,37.864906,13.469582
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,60.902332,4.0904646
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,57.25286,3.9240787
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,47.744522,4.765177
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,51.78425,5.475947
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,37.187836,3.4993985
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,48.638927,5.344052
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,41.98118,3.4682677
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,41.62559,3.6871698
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,51.92034,4.2239738
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,60.97908,3.5429218
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,39.67446,4.6111836
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,64.654305,3.7983775
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,32.11398,3.7139208
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,33.25428,7.609667
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,26.274263,3.6655912
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,27.17111,4.0217195
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,30.086401,4.323818
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,40.383278,4.9606376
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,48.83276,3.557348
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,32.194477,7.6857767
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,24.708366,4.4348397
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,35.209457,4.67002
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,44.574184,4.7358913
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,47.736954,3.1534028
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,25.816957,3.5942745
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,80.17622,4.4349556
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,36.179592,5.8308277
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,26.824356,3.4204168
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,24.578201,3.5328085
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,65.478874,3.8693697
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,53.400757,3.7351995
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,69.99461,3.1160228
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,44.1795,3.7236102
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,43.84918,3.6102848
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,54.24067,3.5657218
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,56.57408,3.9324214
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,50.96941,3.800989
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,23.462418,3.7897513
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,34.492294,3.8177893
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,25.88629,6.9868884
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,38.571503,4.019601
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,24.09207,6.0431147
