,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
60,79.9971,26.7928,6.6,50,298,502,84.651,76,14954,121.20421,95.20036
61,80.0132,26.0182,9.3,5,456,693,692.661,36,40119,751.1171,1012.3759
62,78.0648,21.4725,8.2,151,403,560,17.288,295,6517,74.64089,10.70848
63,79.4187,20.9617,8.7,20,330,487,69.091,223,10201,97.82844,71.585014
64,79.4264,21.3451,15.2,9,311,483,80.21,129,8442,101.26099,87.86937
65,79.4904,20.4281,9.8,63,298,471,37.767,136,7592,81.2984,26.950165
66,79.5486,20.395,12.0,43,351,483,22.325,46,6706,82.75276,12.161073
67,79.5701,20.189,11.6,43,355,468,29.824,48,8311,86.71832,17.830164
68,79.6051,20.069,8.2,2,312,403,12.352,351,5077,72.121475,7.1422925
69,79.517,20.1362,8.8,76,344,470,58.493,239,9212,89.629814,56.090546
70,80.0822,27.9838,5.7,0,142,214,9.396,269,2835,69.39951,9.272921
71,80.0624,28.0889,5.3,0,132,210,8.985,160,3819,72.62799,9.652018
72,80.0868,28.126,5.1,0,140,213,9.366,63,3297,74.75176,10.491154
73,80.1407,22.6875,15.1,256,450,519,3.688,346,2750,71.740036,12.636348
74,80.122,22.5924,14.4,98,402,506,11.774,256,5016,71.93933,7.563202
75,80.1023,22.6792,18.2,195,383,510,8.565,189,4011,70.65441,8.736475
76,80.1215,22.7926,17.7,185,407,515,11.195,102,3850,71.45209,8.7105
77,80.3549,22.885,12.0,187,336,484,2.463,25,2267,112.02511,20.665205
78,80.3447,22.8698,10.5,312,397,484,1.002,220,956,85.210106,17.828287
79,80.4333,23.1783,12.3,46,326,404,1.612,19,2172,122.02922,22.909021
80,80.4146,23.1523,9.8,9,181,390,6.177,119,3638,79.90586,11.953789
81,80.3988,23.1101,10.6,141,189,229,0.319,164,768,95.30615,21.086388
82,80.4373,23.0787,11.0,32,308,387,2.013,355,2406,78.02058,15.180018
83,80.3871,22.4694,12.3,234,309,406,2.329,34,1856,107.43377,20.474401
84,80.3751,22.4468,13.6,185,309,417,2.36,172,2203,87.385345,15.791173
85,77.3556,14.4677,18.6,258,337,462,0.516,73,915,108.90084,23.148535
86,77.3624,14.4103,16.3,287,381,543,0.564,265,1457,81.30166,17.25391
87,77.3661,14.4578,18.1,224,341,507,0.861,11,1349,119.204475,24.220734
88,77.3713,14.3288,17.9,278,396,577,0.587,323,1332,75.92172,16.429327
89,77.3742,14.3736,20.3,238,385,576,0.761,3,1695,123.13672,24.480392
90,77.3787,14.7059,20.3,357,450,637,0.493,334,1293,74.69175,16.324188
91,77.41,16.4395,15.4,260,561,772,1.146,287,2471,85.3024,16.433828
92,77.4038,15.9763,13.3,254,438,649,3.259,72,3632,102.116165,17.071472
93,77.4027,16.652,11.7,238,405,583,1.904,357,3151,72.86049,14.048251
94,77.4223,14.4866,24.0,272,354,449,0.278,75,756,110.02964,23.605291
95,77.4181,16.0079,18.3,320,420,560,0.573,46,1120,114.27834,23.676943
96,77.4303,14.6422,18.4,327,425,552,0.468,329,1214,75.090126,16.695986
97,77.4121,16.5696,13.2,265,401,745,2.217,5,3829,119.428154,22.03288
98,77.4231,16.5079,18.6,264,390,652,0.535,348,1140,75.34777,16.605526
99,77.4237,15.9495,13.5,280,488,735,3.856,49,3140,103.254295,17.254778
100,77.4537,14.646,17.8,363,484,664,0.559,338,1068,74.653854,16.492662
101,77.4501,15.8665,14.7,213,482,716,1.558,26,2601,121.7974,23.157223
102,77.445,15.9101,14.1,301,438,621,0.92,14,2226,121.20187,24.288136
103,77.4511,15.7878,14.4,318,540,728,1.802,311,2505,76.63107,14.687532
104,77.4614,14.3632,15.6,305,468,684,0.886,239,1556,85.845634,17.636251
105,77.4451,14.4419,14.8,159,450,722,5.143,46,2703,98.58249,15.6092415
106,77.4612,15.8328,18.2,293,477,635,0.661,26,1364,120.79343,24.08407
107,77.4703,14.4064,17.4,125,294,556,1.946,69,2420,107.388916,19.833183
108,77.473,15.7981,18.3,342,523,714,0.615,0,1429,125.43477,24.122818
109,77.4863,14.1177,15.2,246,341,511,0.702,359,1530,72.47102,16.336311
110,77.4847,14.1637,20.5,178,297,455,1.028,342,1452,73.4022,16.135588
111,77.4614,15.4421,16.5,383,489,716,0.917,82,1640,108.30704,22.187391
112,77.4809,15.3799,13.2,252,495,757,2.749,348,4060,74.85453,13.2854395
113,77.4689,15.444,15.9,376,525,753,0.736,87,1524,110.000755,22.622484
114,77.4997,15.0131,25.9,445,649,830,0.385,301,916,82.49023,17.94196
115,77.5051,14.864,22.5,387,492,632,0.262,8,626,121.173904,23.584372
116,77.5078,16.4272,13.0,338,480,621,0.866,67,1682,111.71195,22.804327
117,77.504,15.1035,13.4,117,420,903,5.39,33,5329,105.84702,15.76403
118,77.5242,16.3168,14.3,402,546,721,2.007,196,2461,86.42588,16.13972
119,77.5269,15.0315,15.1,354,616,1111,3.049,337,3878,76.60025,13.400399
120,77.4711,14.3015,16.6,441,494,517,0.116,238,270,84.326546,19.745426
121,77.4905,14.199,20.4,402,498,595,0.2,257,702,83.67199,18.635805
122,77.5045,14.1987,12.6,359,440,532,0.522,257,1035,81.35861,17.858292
123,77.507,14.3476,11.0,133,380,694,30.609,46,10438,84.4607,17.129704
124,77.4821,14.4003,21.5,164,341,678,1.14,87,1706,109.162506,21.216906
125,77.5328,16.2391,13.9,266,528,932,2.153,285,3447,82.20468,14.616959
126,77.5345,17.5124,18.0,141,267,419,0.493,26,1124,119.17418,24.47766
127,77.543,14.3616,12.0,199,379,657,4.71,38,4032,100.07625,15.857662
128,77.5511,16.1964,23.9,266,653,876,0.809,329,1612,85.23628,17.16904
129,77.5374,16.4249,11.8,241,486,878,11.086,135,5129,69.4607,8.279238
130,77.5509,16.2764,15.9,284,491,1022,2.849,330,3879,76.32356,13.537697
131,77.5654,16.3213,15.8,268,561,1099,3.011,304,4142,80.6677,13.784859
132,77.5829,17.7848,12.4,138,297,514,2.444,302,3228,74.32709,13.716059
133,77.6035,16.1441,14.7,455,631,988,1.616,270,2469,81.99686,15.876168
134,77.5954,15.9072,11.8,348,509,847,6.128,171,4358,73.503334,10.773424
135,77.6128,15.7792,29.1,339,494,886,0.703,326,1167,78.71283,16.587967
136,77.6029,15.5042,14.5,453,558,692,0.669,302,1302,77.05416,16.67371
137,77.601,15.5652,13.9,329,469,712,1.155,63,2396,112.52967,22.234865
138,77.6161,15.543,15.3,399,537,835,2.105,58,1974,108.11914,20.90237
139,77.618,15.8467,13.1,349,474,797,4.566,291,3881,68.70193,11.078526
140,77.632,15.1505,19.7,276,396,657,0.713,1,1803,123.58834,24.428959
141,77.6283,15.491,19.7,353,637,946,1.079,335,2317,81.0559,16.04325
142,77.6453,15.1228,16.8,400,483,653,0.786,97,1099,104.40945,21.999548
143,77.6557,15.1463,16.6,356,476,623,0.511,85,1374,109.496025,22.969088
144,77.6552,15.1012,25.5,378,529,726,0.479,344,1070,76.18202,16.632412
145,77.6547,14.8776,14.9,312,437,619,1.012,108,1815,103.598434,20.642569
146,77.6466,15.6748,11.3,324,473,699,4.616,186,4713,77.580765,12.060533
147,77.6435,15.527,11.9,266,452,857,6.643,285,5144,69.597916,9.528375
148,77.6677,15.9878,15.2,351,506,646,0.733,3,1844,123.72688,24.228724
149,77.6418,15.7616,13.5,352,491,784,1.847,234,1982,82.03002,16.035221
150,77.6605,15.7711,13.8,325,476,977,4.739,2,4540,108.81365,17.717798
151,77.6677,15.1764,18.0,339,512,676,0.827,351,1846,75.171326,15.946577
152,77.6577,16.0388,17.7,448,649,916,1.017,28,2128,121.9719,23.63817
153,77.6531,15.9067,11.2,302,509,930,10.601,340,6561,68.20188,7.570627
154,77.6811,15.2949,17.1,257,428,585,0.621,330,1647,77.11857,16.293417
155,77.6763,15.9447,25.2,312,700,982,0.642,31,1292,129.46162,24.27008
156,77.6785,15.4245,18.3,311,531,842,3.044,1,2792,117.297424,21.390102
157,77.6877,15.3458,22.7,357,490,732,0.562,351,1146,75.11871,16.539696
158,77.6875,15.6884,12.5,352,480,657,1.36,62,2368,110.52974,21.763144
159,77.6633,15.3659,11.0,261,442,770,4.745,282,5599,72.70518,11.3709135
160,77.6701,15.5841,12.3,222,466,823,12.14,345,5987,68.44891,7.0713124
161,77.6933,16.4794,17.3,387,552,755,0.696,75,1929,113.63837,23.093391
162,77.6965,16.2037,15.3,402,637,1109,4.308,246,4117,77.61392,12.249968
163,77.7083,16.7149,11.9,311,531,999,3.713,288,4822,77.00184,12.470322
164,77.7109,16.1071,14.5,331,625,990,3.461,326,4299,76.85165,12.691462
165,77.7057,15.6828,12.2,263,476,897,3.952,23,4227,110.75535,18.400326
166,77.7212,15.6077,12.4,304,420,591,0.955,42,1884,114.752174,23.426933
167,77.7034,18.1256,17.9,202,344,528,1.246,44,1184,112.99027,22.668545
168,77.7062,16.3381,14.4,316,605,1020,10.084,22,4361,78.84262,11.160257
169,77.7192,17.4335,18.8,364,544,687,0.466,278,1081,83.58936,17.782106
170,77.7148,17.0807,16.2,297,574,806,2.439,311,3290,78.05171,13.970139
171,77.7337,16.0625,16.9,378,524,654,0.443,25,1285,120.36883,23.845732
172,77.7237,16.1879,16.8,264,610,997,3.848,334,4351,77.95192,12.790992
173,77.7466,16.9359,21.6,293,586,1032,0.723,75,1995,120.86414,23.597666
174,77.7326,17.1279,15.0,209,434,703,2.657,2,3643,120.12762,21.42312
175,77.7502,16.2284,25.1,295,746,1129,1.948,357,2929,84.37361,15.594637
176,77.7388,16.331,20.6,334,592,1171,2.96,53,3527,114.39543,20.00081
177,77.7447,16.7933,17.2,351,625,1093,1.749,341,2893,80.03556,15.297691
178,77.7618,16.6919,19.5,437,682,897,0.593,62,1614,119.33537,23.688988
179,77.7524,16.8395,14.1,376,622,781,1.282,342,2429,77.32939,15.412794
180,77.7602,16.9541,22.2,402,652,1192,0.699,46,2121,125.34473,24.268112
181,77.7672,17.3702,23.7,361,520,851,0.432,263,1475,87.05574,18.142317
182,77.7752,16.5999,15.4,346,509,714,0.748,348,1839,75.84304,16.077173
183,77.7769,16.7201,14.4,379,592,835,1.068,30,2271,121.825645,23.96155
184,77.7825,16.669,13.7,391,527,645,0.686,5,1386,121.92097,23.794058
185,77.8212,17.1559,14.0,740,806,842,0.45,258,406,81.43404,18.932182
186,77.8307,17.1893,13.4,298,478,682,1.733,276,2842,79.64658,14.930713
187,77.8669,15.8514,22.9,400,818,1032,2.059,355,1685,79.82297,15.761995
188,77.8792,16.1261,21.5,399,583,903,0.824,107,1728,109.30822,21.954025
189,77.8868,16.1842,14.8,353,526,740,0.967,114,2375,106.39544,20.723963
190,77.8822,17.061,15.5,251,459,805,2.353,346,3348,75.3853,13.891995
191,77.8933,17.1095,18.8,364,584,855,0.853,288,1866,83.95769,17.048954
192,77.8994,16.2202,18.7,379,591,902,1.952,62,2851,113.264725,21.099632
193,77.9026,15.8459,25.7,374,632,829,0.51,344,1223,80.093254,17.057047
194,77.8903,16.1042,18.4,343,674,1020,1.86,14,3313,127.90703,23.49073
195,77.8979,16.0095,15.3,338,483,911,2.453,16,3585,117.40516,21.6219
196,77.8921,15.9511,18.7,287,520,874,2.177,316,2494,77.07236,14.676274
197,77.9013,16.1305,18.0,330,665,893,1.664,325,3248,81.89795,14.951071
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,79.13209,16.788837
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,110.62001,22.854107
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,77.25593,15.778699
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,115.42255,22.92991
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,76.943855,14.024804
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,80.832855,15.170814
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,124.83574,22.654184
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,79.84583,16.79382
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,79.01613,13.919904
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,73.62754,13.946967
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,99.044815,20.76784
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,83.076355,16.28637
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,85.705734,16.822758
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,85.540924,17.355171
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,105.12429,20.308718
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,114.85452,22.950453
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,117.86139,24.6377
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,110.13781,22.79878
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,82.88129,17.499575
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,107.91871,23.528788
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,73.98,14.44855
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,82.75716,16.363613
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,87.53888,13.537982
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,71.09434,10.383075
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,74.68623,10.706283
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,76.361916,9.313444
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,108.6958,21.68969
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,73.87183,12.755801
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,79.99359,14.042451
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,175.57231,171.93738
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,87.47844,17.53338
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,72.533554,12.696339
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,86.99103,17.469463
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,100.736145,14.887076
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,94.010056,16.004827
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,85.563156,11.891473
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,138.43106,109.290405
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,73.32661,9.326205
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,167.10289,141.84038
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,242.78218,280.4857
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,97.0099,46.95681
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,106.31941,63.8342
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,132.04318,82.63971
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,173.19496,178.32706
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,71.261116,8.438332
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,141.68353,115.24773
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,88.77857,18.63869
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,78.896576,15.154004
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,68.621216,8.114577
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,72.5947,10.56861
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,87.47966,13.499882
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,80.85599,43.83553
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,74.320656,10.172226
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,90.16477,17.309
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,84.340126,32.08679
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,81.93608,11.137002
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,88.075264,17.149416
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,73.35546,8.850926
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,76.204544,15.087268
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,111.219475,19.75946
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,73.66587,12.180805
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,115.10184,23.94323
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,77.82411,11.717694
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,76.03773,13.79619
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,87.90112,51.1402
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,72.07322,17.945164
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,144.2605,141.82278
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,78.92024,12.281816
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,84.77348,15.547067
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,77.75171,16.016144
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,106.80787,22.757286
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,77.118195,8.984645
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,80.05524,15.494893
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,73.08063,9.476441
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,75.32508,8.8442745
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,107.74377,56.7075
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,128.2207,80.03076
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,93.689445,15.3934965
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,85.715485,17.712368
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,103.219574,22.756523
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,86.33152,14.626339
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,84.49153,11.82606
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,114.28222,20.024185
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,79.467766,16.357004
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,103.85006,35.276337
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,104.660645,14.742216
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,99.10697,42.544544
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,112.94989,23.968046
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,110.2086,23.389566
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,93.37092,18.75547
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,106.88745,23.19133
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,73.37146,13.669589
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,74.74313,16.675785
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,117.096405,24.275652
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,85.345634,24.128542
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,97.85415,31.550793
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,89.4075,36.376465
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,152.68336,145.42104
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,75.88833,12.571
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,102.07869,45.33365
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,151.3172,171.5914
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,69.057526,7.7903204
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,354.6352,441.88998
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,171.57211,185.08565
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,115.98255,19.96108
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,69.67828,7.9941416
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,68.18196,7.46936
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,117.43779,23.666862
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,83.17616,15.508865
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,78.714676,17.095778
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,77.29497,17.728514
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,112.77289,24.414675
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,67.54999,7.6153216
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,68.351654,8.432195
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,116.156944,63.03935
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,103.34559,18.216198
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,84.77863,17.559423
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,73.084114,8.548376
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,100.42378,17.021868
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,89.3334,20.140106
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,106.357376,49.19622
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,72.26526,8.478251
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,84.016525,31.32553
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,217.7183,242.50502
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,75.04479,10.78796
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,209.75264,230.99956
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,77.85922,11.070029
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,86.16,18.3646
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,117.12588,23.951893
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,105.77274,19.40691
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,87.22036,17.88974
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,88.57329,18.060017
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,114.465996,22.603474
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,121.36913,23.792526
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,108.04041,21.378403
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,117.38931,24.21302
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,78.0328,15.974926
335,78.0188,17.3402,18.9,378,605,860,0.812,279,1497,85.00722,17.524431
336,78.0191,17.5721,19.5,311,503,624,0.426,260,1183,86.34842,18.131252
337,78.021,17.4272,16.2,299,481,703,0.861,48,1866,117.797585,23.530216
338,77.9243,16.6198,12.3,459,636,831,1.201,176,1876,94.89184,18.824688
