,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
84,43.3149,41.9219,30.0,3173,3273,3375,0.138,55,493,80.93172,2.5210435
85,43.3276,41.5912,30.4,2839,3011,3251,0.244,98,730,78.6451,2.189983
86,42.7524,44.315,35.7,3751,3867,3955,0.04,275,293,70.64233,2.4058664
87,42.9171,42.7587,23.4,3156,3247,3442,0.239,6,485,85.67145,2.7935593
88,43.0554,42.9938,25.3,2375,3514,4713,14.226,304,9424,70.791046,1.8107164
89,43.2067,42.0987,21.5,2652,3578,3911,2.19,117,3198,83.605194,2.1353087
90,42.9181,43.2751,27.9,3025,3199,3333,0.107,167,599,73.448364,1.8930318
91,43.2924,41.2032,21.6,2401,2450,2524,0.052,1,354,86.57473,2.697544
92,42.9883,41.8653,20.0,2954,3091,3187,0.156,280,655,68.25786,2.2138925
93,43.2392,42.7481,40.3,3483,3540,3610,0.025,111,152,75.752106,2.4402626
94,43.1691,42.9518,31.2,3173,3480,3816,0.349,307,1201,72.39503,2.3434918
95,42.9152,43.2798,23.1,2956,3011,3120,0.067,188,369,70.689384,1.8283927
96,42.9423,43.5539,27.8,3455,3510,3574,0.058,156,237,72.54852,2.2111871
97,43.2154,42.4573,25.0,3062,3142,3193,0.051,5,304,85.2633,2.7435224
98,43.3403,42.5595,22.6,3550,3658,3741,0.085,276,507,69.62254,2.3283048
99,42.8895,43.4331,30.4,3154,3259,3428,0.207,189,514,71.51163,1.9530085
100,42.7066,44.5382,29.2,3474,3685,4221,0.68,28,1450,87.58131,3.1098433
101,42.9057,42.752,27.7,3322,3443,3523,0.142,291,405,68.56849,2.285289
102,43.124,42.8077,25.4,3169,3483,3974,0.841,269,1252,72.271515,2.3001163
103,42.9856,41.8419,35.2,2814,2887,2978,0.06,34,250,82.69565,2.5391755
104,42.8053,43.8007,41.1,3293,3434,3566,0.077,30,326,83.914055,2.752594
105,43.1407,42.89,30.4,3102,3387,3560,0.397,108,783,78.16689,2.2653532
106,42.9356,42.4839,29.0,3537,3652,3732,0.069,18,316,84.14121,2.9790173
107,43.0901,43.1974,43.9,3484,3715,3776,0.026,27,280,84.53439,2.9319177
108,43.2955,41.8899,48.8,3074,3294,3443,0.044,28,305,84.88084,2.6817627
109,42.6139,43.7656,19.1,2955,3172,3381,0.703,83,1303,79.99356,2.221679
110,43.2883,41.4788,33.8,2633,3050,3544,0.32,290,1483,73.77764,2.2112317
111,43.2985,42.5256,25.5,3461,3586,3691,0.19,24,483,83.74131,2.8980036
112,43.1934,42.3949,19.5,2882,3002,3108,0.356,316,640,67.47312,2.4180942
113,43.0969,42.8047,36.2,3276,3391,3562,0.134,245,410,69.67504,2.1347365
114,43.2663,41.5629,24.4,2285,2843,3636,3.908,29,3940,87.83086,2.2652388
115,43.0184,43.3881,31.8,3280,3610,3853,0.301,314,919,72.09178,2.3291643
116,42.6032,43.7632,23.0,2898,3028,3241,0.467,71,782,80.02453,2.3034708
117,43.1977,41.9542,32.0,2607,2969,3310,0.862,102,1223,79.56248,2.112957
118,43.1285,43.0089,34.2,3027,3129,3247,0.061,110,325,76.38321,2.1700156
119,43.237,41.7939,40.1,2527,2971,3429,0.481,83,1336,84.120926,2.3265612
120,43.1657,42.0169,35.7,2859,2989,3198,0.099,268,521,69.06705,2.0854409
121,43.2222,42.774,47.3,3485,3569,3642,0.013,348,135,69.445244,2.305676
122,42.7354,44.3105,17.4,3630,3730,3891,0.212,92,956,79.160446,2.7155008
123,43.2891,42.5367,21.6,3417,3555,3647,0.129,67,676,80.463684,2.6441283
124,43.126,43.0162,23.8,2371,2912,3551,1.079,44,2591,90.64914,2.5449343
125,43.1981,42.7699,37.4,3139,3357,3591,0.124,300,608,70.36878,2.2849615
126,42.5945,43.8284,31.8,3487,3676,3735,0.059,299,329,69.94285,2.2761116
127,43.2156,41.7634,30.3,2707,2822,2984,0.164,251,438,68.57809,2.0018363
128,43.2268,41.9331,24.7,2849,2967,3058,0.164,306,430,67.443184,2.3418045
129,43.0234,43.0227,26.1,2392,4207,4805,10.135,229,7272,76.88031,2.056813
130,42.7315,44.4413,18.5,2960,3241,3546,1.159,24,2354,87.76999,2.4994226
131,42.6819,44.3864,18.6,3527,3582,3674,0.053,129,424,74.899994,2.3850968
132,43.0186,43.0737,42.3,4016,4341,4686,0.342,29,761,87.56673,3.613152
133,43.1851,42.5322,30.8,3815,3969,4242,0.185,143,340,75.910866,2.8653681
134,43.1123,43.2097,21.9,3383,3536,3703,0.436,11,1125,86.355316,2.8557093
135,42.844,43.4802,27.3,3027,3240,3335,0.185,38,621,83.578125,2.5580277
136,43.272,42.9253,26.9,3466,3775,4098,0.96,305,1316,72.035126,2.3519487
137,42.6706,44.5079,23.2,3889,4044,4188,0.283,214,779,73.054535,2.6206214
138,43.118,42.083,28.1,2890,3225,3752,0.575,345,1449,73.132385,2.472845
139,43.2017,42.884,22.2,3157,3582,3866,1.94,127,2234,77.07489,2.1225145
140,43.2059,42.785,29.6,2964,3267,3526,0.385,21,1157,87.43754,2.6663978
141,42.5542,44.3232,23.0,3217,3296,3377,0.077,14,481,84.81837,2.738496
142,42.95,43.2382,29.4,2948,3329,3871,0.632,332,1915,74.56269,2.4599504
143,43.0134,43.5247,28.4,3559,3708,3877,0.304,312,676,70.54263,2.3214664
144,43.3434,41.4205,28.2,2846,3125,3419,0.689,100,1455,79.82983,2.1626709
145,43.2214,41.8642,38.8,2646,2911,3218,0.159,92,731,80.7131,2.261142
146,42.9478,43.5727,25.8,3176,3475,3742,1.287,308,1380,69.76475,2.2906213
147,43.2467,42.3517,23.0,3118,3255,3374,0.187,310,786,68.860466,2.3616028
148,42.7351,44.1155,24.7,3330,3520,3676,0.178,230,507,70.84993,2.21016
149,43.1971,42.4755,21.0,2802,3360,3773,1.521,272,3045,75.14894,2.1060927
150,43.1559,43.1447,33.4,3520,3707,3812,0.271,235,426,70.55423,2.2938428
151,43.1155,43.0733,32.2,3227,3768,4087,0.531,313,1252,74.47113,2.3919618
152,42.955,43.2493,27.4,2975,3397,4051,1.037,314,2358,75.40559,2.421656
153,43.3091,41.4092,22.0,2786,2912,3049,0.214,297,690,67.975525,2.286559
154,42.8977,43.4396,30.8,2912,3210,3468,0.387,332,915,70.74228,2.4236398
155,43.0214,43.2431,22.7,3364,3503,3672,0.255,110,684,77.10355,2.4155455
156,42.9244,43.2067,31.4,3113,3247,3418,0.102,223,567,70.61268,2.0104036
157,43.2311,41.8683,36.0,2732,2883,3113,0.116,85,507,79.63359,2.2887266
158,43.1666,42.2008,30.6,2740,2879,3090,0.146,325,578,68.66333,2.4218187
159,42.7287,43.8171,30.6,3316,3499,3779,0.464,178,835,73.536964,2.174897
160,43.3121,42.4674,15.9,3303,3915,5098,5.41,158,5935,82.0886,2.5257492
161,43.2804,41.2081,22.8,2231,2301,2456,0.13,71,528,80.46387,2.3644102
162,43.386,41.2132,24.5,2745,3019,3408,0.989,55,1434,83.201,2.3773804
163,42.7211,44.4806,23.3,2438,3956,4487,5.397,349,5781,81.49746,2.62685
164,42.6991,44.4822,26.5,3360,4058,4557,2.876,219,2541,75.09869,2.2916214
165,42.9513,42.4634,41.1,2917,3092,3277,0.073,26,391,85.01537,2.6334996
166,43.1624,42.1941,27.6,2628,2884,3063,0.573,326,677,68.35059,2.4211912
167,43.3199,42.446,20.9,3104,4172,5611,11.813,190,8221,76.40516,1.945865
168,43.3648,41.8293,54.2,3215,3356,3491,0.064,21,309,84.98514,2.732152
169,43.1069,42.9512,17.8,2462,3359,4063,10.834,279,7093,65.857796,1.7109859
170,43.2398,42.1619,29.2,3026,3298,3597,0.48,69,931,81.9637,2.5000308
171,43.2176,41.6738,33.6,2863,3010,3189,0.098,270,430,68.734886,2.1029227
172,42.8395,43.757,24.6,3377,3697,3948,0.686,320,2196,73.8237,2.4661627
173,43.1605,42.9711,22.1,3297,3424,3605,0.397,124,937,76.09839,2.2578335
174,42.7049,44.4434,15.4,3196,3767,4565,8.138,180,4885,67.08705,1.7714418
175,42.5477,43.9336,38.5,3155,3296,3448,0.088,122,361,76.14681,2.1930048
176,42.9221,42.7602,21.1,3198,3220,3246,0.018,13,135,83.44288,2.7600064
177,43.1221,43.1117,20.5,3433,3511,3611,0.119,105,426,76.43874,2.443141
178,43.1929,41.6832,33.9,2775,2939,3116,0.092,273,504,68.93299,2.0940552
179,42.8306,43.7739,18.6,3202,3657,3957,1.48,12,2475,89.416016,2.8077414
180,43.2131,41.9598,18.7,2552,2749,3095,0.664,41,1597,85.37623,2.4417405
181,42.8749,43.4199,27.0,3029,3276,3420,0.423,166,557,73.05081,1.9055688
182,42.7364,44.1452,29.6,3647,3866,4076,0.42,109,958,78.80588,2.7407572
183,43.2395,41.5726,22.7,2685,3323,3726,3.871,221,2884,69.81324,1.6762434
184,43.2428,42.7437,24.3,3101,3601,3873,1.243,2,2361,91.13571,2.8250892
185,43.1549,42.4546,32.9,3233,3387,3553,0.128,267,486,69.53522,2.1970723
186,42.8132,43.7869,22.0,3091,3683,4286,3.357,24,3205,87.20925,2.6871867
187,43.3741,42.3974,25.2,3321,3712,4568,1.806,307,3095,77.09238,2.44385
188,43.2193,41.9968,17.6,2587,2794,3194,1.575,18,1846,85.721825,2.4428189
189,43.101,43.0881,32.7,3288,3542,3810,0.467,86,1073,80.89345,2.571706
190,42.7087,44.5314,26.5,3460,3818,4097,0.417,46,1185,85.72733,2.9952905
191,43.0925,43.2318,20.6,3287,3498,4064,1.555,8,1978,87.92032,2.9205647
192,43.283,41.5303,27.4,1988,2948,3800,5.845,45,4888,86.87979,2.133494
193,43.3296,41.5573,26.5,2957,3014,3089,0.056,319,285,67.045364,2.3921058
194,42.6126,44.2696,27.0,3285,3390,3618,0.189,75,648,80.25565,2.548924
195,43.0824,42.9065,35.1,3143,3297,3401,0.052,292,395,68.84926,2.2531364
196,43.0445,43.1167,24.0,3777,3865,3998,0.093,180,485,72.958984,2.582331
197,43.3863,42.404,24.8,3710,3811,3971,0.099,359,479,71.66841,2.4015777
198,42.9109,42.624,25.8,3292,3325,3352,0.02,165,135,71.16039,2.0211241
199,42.7508,44.3304,28.0,3429,3636,3780,0.316,40,667,83.33022,2.8288677
200,43.1152,42.6686,30.0,2867,3309,4265,0.993,197,2546,80.72878,2.1645324
201,42.9026,43.3022,27.8,3030,3181,3368,0.241,188,666,72.09301,1.8837657
202,42.622,43.7543,34.5,2777,2918,3076,0.166,340,552,68.80563,2.477748
203,43.2897,42.1313,27.5,3027,3134,3255,0.109,54,502,81.29971,2.4782722
204,42.975,41.907,27.4,2587,2769,2925,0.157,77,875,80.85358,2.2708697
205,42.7172,44.1365,31.2,3221,3436,3699,0.269,56,900,83.360725,2.6756806
206,43.041,43.0452,41.7,3749,3991,4133,0.149,49,486,83.34271,3.1348584
207,43.1992,42.8593,42.3,3519,3680,3941,0.096,255,523,71.644325,2.307023
208,42.8672,43.5819,30.5,2626,2976,3613,1.365,44,1331,85.128265,2.4995246
209,43.3884,41.5241,18.8,3003,3131,3429,0.719,53,1248,82.06815,2.4412906
210,43.1084,42.7011,25.1,3064,3133,3174,0.046,1,230,85.41954,2.7640417
211,43.1059,43.1901,41.1,3631,3818,3896,0.024,347,302,71.3778,2.3429458
212,43.3148,42.4048,25.3,3418,3767,3988,0.385,275,1121,72.65303,2.3420572
213,43.3818,41.545,20.8,2840,3148,3520,1.955,4,2778,88.77315,2.5051718
214,43.0336,42.938,27.7,3276,3428,3483,0.087,288,326,68.61284,2.286967
215,43.2298,42.4247,34.7,3118,3217,3305,0.039,327,215,67.99709,2.358483
216,42.7389,44.3142,23.9,3561,3752,4068,0.339,119,1281,79.28881,2.6588032
217,43.0145,42.9939,40.5,2914,3341,3780,0.271,175,1036,77.391556,2.068578
218,43.0211,43.0591,46.5,4429,4628,4916,0.165,23,445,87.512184,4.006692
219,43.0617,43.1194,36.3,2760,3624,4138,0.702,327,2189,78.94768,2.5373392
220,43.1073,43.1948,37.6,3409,3698,4066,0.325,326,1092,73.43673,2.3925786
221,43.1979,42.051,22.1,2719,3044,3399,2.218,8,2497,86.966934,2.4080012
222,43.4093,41.0994,19.8,2868,3095,3285,0.827,277,1206,68.54316,2.1320784
223,42.9052,42.5875,24.9,3334,3397,3476,0.07,204,339,70.014046,2.097649
224,42.5491,43.9694,20.4,3302,3404,3537,0.214,79,738,79.32299,2.4616299
225,42.7567,44.1656,22.0,2730,3080,3911,1.542,48,3031,89.57751,2.564694
226,42.9464,42.4962,31.7,3045,3118,3192,0.047,35,215,82.26285,2.597162
227,43.3552,41.4004,24.5,2432,2998,3397,1.548,318,3171,74.41811,2.2338858
228,43.1407,42.3357,25.2,2867,3275,3865,1.87,20,2246,88.08316,2.6472924
229,42.5982,43.8311,38.0,3595,3716,3817,0.056,310,285,70.055145,2.2792327
230,43.2558,41.651,28.2,2356,2994,3622,2.124,347,2222,73.13743,2.4532552
231,43.2132,42.299,24.5,3074,3209,3358,0.262,75,853,80.04763,2.3450918
232,42.9108,42.6562,18.7,2881,3339,3524,1.667,14,1717,85.92333,2.5303652
233,43.2097,42.9027,23.4,3115,3303,3643,0.329,89,1186,80.94714,2.4278772
234,43.3406,41.4029,31.4,2782,3216,3533,0.634,266,1321,72.13326,2.0984442
235,43.2212,42.3242,28.8,3203,3362,3408,0.058,351,215,68.836784,2.3806396
236,42.9506,43.541,27.0,3112,3377,3758,1.158,35,1318,84.356064,2.6561422
237,42.7946,43.7245,47.0,3162,3495,3884,0.161,353,570,73.13162,2.408963
238,43.2686,41.5225,37.7,2866,3112,3377,0.243,219,703,71.6761,1.8588725
239,43.3318,42.6563,32.5,3390,3495,3574,0.042,333,304,69.09499,2.3144166
240,43.1962,42.0295,27.3,2990,3113,3289,0.092,293,546,68.61021,2.2688193
241,42.8919,42.6944,22.5,3435,3457,3479,0.029,13,125,83.20702,2.882054
242,43.0918,42.9719,18.4,3248,3319,3421,0.112,80,647,78.81876,2.4051218
243,43.3374,42.3275,36.6,3224,3349,3435,0.061,341,270,68.78704,2.33898
244,43.2695,41.9656,26.5,3090,3139,3217,0.06,5,224,84.929245,2.763391
245,43.1814,42.8775,21.8,3153,3298,3427,0.223,74,641,79.718124,2.411366
246,43.1231,41.9872,21.2,2955,3048,3130,0.112,295,434,67.4467,2.3098552
247,43.2897,42.9161,19.4,3949,3996,4047,0.046,200,383,71.80751,2.6920092
248,43.0198,43.0499,39.8,4240,4704,4864,0.217,288,476,77.70207,2.7362833
249,42.6982,44.2945,19.3,3462,3565,3738,0.268,187,711,72.21684,2.2567625
250,42.6769,44.6953,43.3,3446,3793,3983,0.132,16,630,87.827705,3.0690641
251,43.2693,42.35,30.2,3150,3231,3438,0.139,3,452,86.36499,2.8142092
252,43.1975,42.6269,31.5,3234,3305,3470,0.052,15,364,84.934616,2.7858875
253,43.3202,42.659,30.3,3385,3553,3746,0.24,15,779,86.12131,2.909176
254,42.9814,43.1042,29.7,2524,3302,5049,5.017,197,4573,82.29904,2.3821368
255,42.9689,43.4327,27.7,3304,3970,4416,1.808,260,2215,75.53265,2.3263948
256,43.2467,42.1586,31.9,3164,3278,3375,0.061,290,356,68.28243,2.2516055
257,42.7405,44.186,29.9,3123,3393,3845,0.311,92,1101,82.10583,2.543468
258,43.1894,42.6928,20.4,2420,3158,4008,2.575,331,4981,80.29173,2.3162806
259,43.164,42.9068,21.1,2480,3409,4176,7.372,354,5776,72.727234,2.2109227
260,43.2144,42.5612,25.8,3181,3302,3494,0.231,9,686,86.12558,2.7774503
261,43.0756,43.1417,22.6,3460,3682,3791,0.243,87,983,80.052444,2.6155186
262,42.9839,43.4139,27.0,3407,3462,3556,0.072,120,320,75.165085,2.3282833
263,42.8414,43.6701,26.6,3051,3312,3582,0.679,30,1334,85.80082,2.5988808
264,43.1667,41.811,27.8,2846,3107,3360,0.37,139,1117,76.65139,1.9857173
265,42.7482,44.4128,41.5,3405,3902,4539,1.435,5,1173,89.84632,3.3201647
266,43.2339,42.8792,23.4,3494,3885,4162,1.607,284,2098,72.337234,2.3602662
267,43.1945,42.6987,42.5,3265,3377,3513,0.04,298,257,68.81073,2.2531784
268,42.7518,44.2966,22.7,2780,3019,3285,0.408,359,1354,71.37895,2.5908306
269,43.2456,42.7263,32.5,2897,3617,4008,0.916,341,2772,77.76058,2.540564
270,42.9802,43.3958,35.1,3576,3648,3736,0.043,173,247,72.24387,2.3245509
271,42.863,43.5239,33.1,3023,3160,3307,0.137,155,418,73.59885,1.930411
272,42.9908,41.8709,38.2,2821,2918,3074,0.057,83,399,78.994804,2.2902255
273,43.2096,42.2912,24.1,3281,3334,3383,0.065,182,214,70.46016,2.012122
274,43.2493,42.385,20.3,2892,3194,3372,1.089,9,1569,86.815475,2.5654047
275,42.7391,44.1501,22.7,3559,3878,4025,0.309,140,1055,77.49613,2.5430129
276,42.9439,42.4734,41.6,2967,3251,3462,0.09,22,589,86.69068,2.6969
277,43.0919,42.9198,46.2,3137,3317,3448,0.046,306,292,69.163795,2.260359
278,42.95,42.5431,19.1,3097,3215,3276,0.136,17,376,84.047646,2.6996584
279,43.2498,41.8877,27.0,3084,3162,3225,0.113,153,250,72.22573,1.9269862
280,43.0678,43.1934,28.2,3843,3914,4005,0.1,270,305,70.330795,2.4828403
281,43.2609,41.731,34.0,2550,2612,2709,0.051,46,230,81.76252,2.4950056
282,42.9435,42.5473,24.5,3189,3308,3386,0.127,54,391,80.72292,2.5458992
283,43.196,42.704,29.7,3023,3347,3745,0.494,359,1108,72.62742,2.4947677
284,42.816,43.661,30.5,2988,3251,3394,0.26,53,775,83.01869,2.473325
285,43.3754,41.3632,25.3,2722,2862,3018,0.142,292,652,68.36954,2.2338526
286,43.238,41.8948,15.9,2793,2811,2840,0.021,316,168,66.23095,2.4744086
287,43.1641,41.8257,21.7,2850,3029,3296,0.521,107,1278,78.354485,2.1019185
288,43.1814,42.8298,33.1,2935,3364,4091,1.193,346,1556,74.299576,2.4692347
289,43.2327,42.4521,24.3,3246,3429,3640,0.322,146,734,74.89722,2.1794593
290,42.7564,44.3173,38.0,3626,3832,4012,0.177,305,501,71.64639,2.3310719
291,43.1086,42.5195,19.1,2886,3096,3309,0.712,1,1382,87.9135,2.6401296
292,43.0487,42.9767,39.4,3015,3376,4037,0.613,54,1075,86.25624,2.8555818
293,43.2401,41.6026,30.0,2275,3084,3745,2.093,52,2283,88.0331,2.5149367
294,43.1296,42.8041,33.0,3368,3547,3732,0.127,252,565,70.73126,2.227623
295,42.9051,43.3388,25.4,2909,3122,3425,0.605,56,1116,82.83464,2.4243464
296,43.0453,43.1236,27.7,4072,4183,4306,0.135,232,365,72.46528,2.7361233
297,42.8063,43.657,29.0,2666,3201,3906,2.767,69,2892,84.23912,2.2487252
298,43.1749,41.8254,31.2,2524,2818,3247,0.902,57,1165,83.30807,2.362306
299,43.2693,42.4112,24.7,3294,3431,3529,0.082,261,515,69.32286,2.2265003
300,43.1966,42.0845,30.4,2920,2987,3087,0.08,176,313,71.17727,1.8321085
301,43.2419,42.2639,23.0,3055,3198,3333,0.418,5,698,85.8177,2.7025173
302,43.2575,42.8446,21.5,3387,3680,4123,1.216,287,2644,74.10527,2.410297
303,42.5508,43.9237,11.0,3165,3224,3383,0.91,299,959,66.941315,2.346298
304,43.1115,42.81,26.7,2891,3560,3840,1.285,283,1728,73.19084,2.2991188
305,43.2443,42.901,36.4,3443,3631,3919,0.223,115,479,77.79554,2.5944324
306,42.8694,43.5647,31.0,3434,3484,3550,0.047,122,202,74.75586,2.3201919
307,43.2939,42.1227,24.6,3097,3270,3540,0.708,54,1305,82.518654,2.495354
308,42.9952,43.4701,27.6,3400,3613,3788,0.155,64,675,81.88075,2.7444985
309,43.2431,42.2148,22.6,3053,3196,3322,0.274,11,696,85.59716,2.6911993
310,42.7469,44.1301,17.8,2974,3348,4089,1.909,326,3318,75.28964,2.4621801
311,43.118,42.4776,24.1,3088,3251,3392,0.183,278,635,69.00507,2.236779
312,43.2845,42.1187,26.4,3202,3399,3560,0.272,62,720,81.37066,2.5673268
313,43.1949,42.746,24.4,2811,3127,3361,0.427,324,1281,70.90448,2.429894
314,43.1446,42.9196,22.0,3165,3416,3835,1.304,260,1781,71.09571,2.2104523
315,43.0149,42.9752,25.7,3049,3253,3881,0.65,219,1158,73.475,2.149486
