,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,178.58078,87.405716
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,235.10698,104.08579
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,273.6446,157.53004
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,188.50981,84.91516
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,136.85597,51.404453
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,133.28229,49.921257
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,196.1,86.52282
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,325.34918,170.6998
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,283.92447,142.28244
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,268.3817,128.66164
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,231.9691,117.41287
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,212.71954,120.21704
81,74.8904,56.9508,12.0,351,461,707,1.6,258,2710,185.5371,78.76481
82,74.8544,56.8306,7.8,104,523,1020,71.86,308,19434,260.64578,138.59756
83,74.8908,57.0001,12.3,655,699,961,0.587,327,781,287.9134,120.25976
84,74.7449,56.8725,12.5,533,681,846,0.476,284,1554,250.19943,102.912506
85,74.7789,56.8184,8.0,125,467,867,71.183,233,16466,205.23216,102.21979
86,75.8842,63.9237,5.7,74,550,790,656.979,162,40841,244.77951,130.41362
87,75.7269,59.0058,6.8,73,324,742,74.533,319,15581,204.15958,118.96662
88,76.4858,65.6654,9.9,598,701,786,0.611,266,781,243.84854,98.49412
89,76.2857,64.6258,12.4,94,470,874,55.256,322,14728,235.20824,119.6283
90,75.182,59.41,9.3,251,739,841,55.722,143,13552,198.82295,78.621704
91,76.3643,65.0461,12.4,63,525,830,49.57,337,16934,253.48361,125.63797
92,76.4301,67.2561,12.6,261,478,573,76.466,148,10441,129.6449,47.556995
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,211.85109,102.92207
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,191.65399,101.39049
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,189.10434,78.980835
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,309.4678,157.32462
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,160.56902,62.718998
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,180.28473,85.17642
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,150.29655,63.22105
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,149.61623,62.057392
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,178.28876,73.32058
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,184.9853,70.56438
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,235.12354,120.007515
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,107.26409,52.433914
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,161.23567,67.52688
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,194.95224,96.588486
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,112.17616,47.702633
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,233.50381,94.94732
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,172.47699,72.915726
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,189.08362,91.30494
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,208.2393,97.99032
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,226.79878,108.400406
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,285.40433,147.69646
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,248.03033,124.70358
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,343.57126,189.12268
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,196.67685,78.13865
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,244.10011,118.2282
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,201.51878,76.29693
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,237.6375,109.548874
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,149.9284,58.049797
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,226.51889,96.45786
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,262.401,123.96759
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,191.60553,72.32269
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,267.52353,122.75561
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,281.79492,150.31998
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,182.47305,89.631065
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,312.9276,151.39706
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,254.26125,113.48423
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,235.58984,112.15485
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,192.66805,97.22606
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,314.53973,174.0305
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,102.00433,58.137318
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,334.1066,182.73318
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,222.25883,87.39034
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,334.69186,175.91405
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,119.53083,61.573086
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,290.83582,160.96329
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,275.92783,149.41786
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,138.42708,62.04998
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,271.97778,139.09697
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,193.08794,81.32374
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,127.73173,54.270454
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,211.9786,114.61618
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,243.9308,97.39121
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,224.61139,95.360176
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,120.314285,57.772087
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,165.99828,68.95179
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,220.9233,125.97533
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,243.6496,94.94648
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,260.97314,103.75365
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,290.66187,114.89303
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,173.61226,71.915085
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,237.44373,99.6448
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,252.46602,105.61807
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,362.39706,145.45306
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,176.47273,72.20446
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,199.72107,80.78341
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,225.36734,93.978355
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,207.54451,85.43124
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,214.52419,81.93492
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,212.02512,80.533005
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,305.5476,121.1864
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,238.24768,94.559525
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,254.36723,104.88919
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,352.63406,147.53603
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,233.21791,91.22595
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,192.23013,76.03663
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,155.63495,63.646065
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,201.35863,77.506905
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,287.41046,118.796425
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,201.26166,79.06023
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,297.32404,125.61249
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,249.08586,94.4069
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,261.3587,112.82297
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,194.04623,73.356026
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,234.45001,89.58175
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,242.44145,96.25299
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,265.58194,115.82412
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,225.19217,87.93606
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,208.11395,81.681206
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,222.0916,85.96555
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,259.95828,101.056145
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,238.73987,97.02697
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,184.69934,72.048615
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,277.16666,108.444176
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,246.75455,97.15123
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,299.214,127.624374
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,160.21974,68.88431
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,201.64711,79.639824
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,315.03574,131.5957
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,228.33545,90.536835
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,281.0201,108.97286
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,182.06627,69.66345
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,229.00348,89.69118
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,255.41238,109.36285
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,201.60846,81.32998
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,230.47742,89.51842
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,218.22948,90.11678
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,166.04686,62.603455
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,216.54048,83.85641
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,225.83012,90.09057
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,233.74217,88.93902
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,275.51636,106.7371
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,248.55351,99.280876
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,173.38374,68.32819
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,127.6195,49.218315
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,194.89258,77.50756
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,124.04712,53.38587
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,173.33101,65.48696
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,156.35336,69.717636
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,209.71744,80.673615
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,164.56493,68.13858
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,170.47162,66.404884
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,184.1759,72.65658
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,202.38387,79.16226
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,247.96776,97.71469
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,191.93382,82.63846
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,249.72783,99.67656
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,197.16248,74.464485
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,170.816,74.197716
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,176.03378,67.14496
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,225.7167,90.01242
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,210.0923,83.053894
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,192.83038,74.15186
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,191.592,79.213005
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,329.309,137.26195
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,299.09082,122.18523
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,188.94142,82.066315
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,193.5691,79.59655
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,171.75061,73.63174
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,216.87383,88.963684
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,169.72124,66.83635
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,197.85626,77.18598
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,177.16168,68.4418
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,190.54488,74.60652
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,130.5898,55.56463
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,147.53859,57.847492
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,227.56671,96.861145
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,174.92593,69.72963
240,73.499,54.47,19.5,346,501,736,0.44,129,898,168.68463,66.63159
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,180.36438,70.03441
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,163.52213,65.80157
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,172.08739,66.93761
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,215.4882,85.048836
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,191.47015,73.179985
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,195.99762,76.65012
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,222.52176,92.49826
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,309.22107,134.29361
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,173.85457,75.511856
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,192.026,73.37243
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,234.19997,89.7589
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,233.80522,104.60054
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,205.62808,86.33024
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,175.1561,72.41208
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,259.5352,113.5566
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,236.2783,97.317696
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,322.36755,136.05627
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,223.4156,97.862564
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,225.54904,102.6897
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,261.17737,111.435455
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,200.33572,77.6968
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,178.64787,67.93009
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,211.95108,85.775986
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,209.98367,82.059235
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,188.56912,73.631386
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,263.56332,113.63087
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,197.60127,76.77438
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,218.2094,84.27773
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,225.17813,88.31057
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,250.44576,96.051384
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,244.54257,97.84738
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,124.17298,53.33238
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,184.20341,77.8152
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,185.91437,71.03119
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,238.00551,100.27248
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,185.47017,71.46697
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,156.11397,59.05946
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,178.27492,72.00664
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,159.09447,62.816124
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,188.10672,76.91225
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,274.18594,124.40329
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,216.36928,81.601776
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,251.61412,96.714325
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,215.62582,87.27741
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,199.4769,76.76202
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,208.22968,88.40507
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,189.2524,76.41314
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,175.27248,67.50787
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,235.91449,91.562904
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,230.77205,92.59547
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,181.53287,72.62697
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,228.27423,105.17562
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,183.84111,72.25783
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,181.3251,68.56164
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,203.87898,79.93806
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,238.84833,111.03473
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,145.18527,61.447956
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,158.21664,65.40191
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,248.76292,106.854126
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,147.6975,58.161346
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,166.26393,64.65257
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,136.68002,59.788223
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,214.88547,81.90067
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,231.09206,88.21537
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,157.61946,60.289852
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,166.92145,67.474365
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,213.06891,99.01952
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,169.99548,65.9569
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,198.77797,76.204994
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,128.8009,52.626793
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,194.58119,74.980995
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,173.59633,67.410706
313,73.075,54.463,15.9,771,850,925,0.493,349,978,333.1642,139.6602
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,318.8882,130.37035
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,307.17346,127.06613
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,166.14653,68.455124
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,137.74146,58.20059
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,188.77104,78.86451
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,194.5247,77.046906
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,106.97446,52.687416
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,180.68924,72.38249
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,153.30583,66.742584
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,345.83527,139.1295
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,220.03523,88.49649
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,137.66986,58.64708
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,245.57387,99.18058
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,150.64886,59.402893
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,146.09181,57.546734
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,136.08891,56.255474
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,265.4743,112.84718
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,227.01352,86.31869
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,137.29448,63.28305
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,104.78181,50.509537
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,177.16795,66.24096
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,144.35724,54.87023
336,74.3263,57.1836,12.1,442,710,913,5.215,84,3865,210.49814,80.40438
337,74.3649,57.5846,12.6,374,590,685,1.53,32,2971,158.5916,64.59177
338,74.3447,57.5631,9.8,280,655,729,8.507,107,6368,173.5032,65.2403
