,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
53,67.719,17.833,24.1,1386,1504,1610,0.123,67,440,93.27451,5.7820044
54,67.577,17.405,25.0,1416,1668,1813,0.463,26,1242,101.3797,6.2843175
55,67.709,17.831,16.7,1235,1365,1599,1.024,86,1429,91.02811,5.408433
56,67.583,17.468,17.3,1394,1601,1954,1.189,14,2029,102.74465,6.1828628
57,67.573,17.486,25.4,1228,1477,1851,0.546,151,1542,88.68426,5.2584605
58,67.722,17.713,17.1,1372,1510,1576,0.319,53,727,94.95839,5.8859324
59,67.716,17.737,13.1,1291,1384,1462,0.359,42,654,95.64501,5.888265
60,67.581,17.5,21.7,1317,1671,1972,0.765,105,1740,94.47083,5.688177
61,67.703,17.84,23.5,1291,1442,1623,0.228,33,791,99.2906,6.153815
62,67.569,17.399,26.3,1246,1482,1703,0.479,147,1053,86.850525,5.1751304
63,67.686,17.931,16.0,1390,1543,1626,0.283,75,832,92.911026,5.7242837
64,67.683,17.944,19.4,1359,1445,1550,0.131,37,506,96.85271,6.0489144
65,67.686,17.875,20.9,1295,1379,1540,0.46,105,800,88.23483,5.2928247
66,67.686,17.875,17.1,1542,1690,1724,0.243,56,486,93.862785,5.9241962
67,67.576,17.386,25.3,1182,1571,1756,0.629,19,1555,105.38969,6.411235
68,67.592,17.507,16.9,1571,1625,1698,0.136,1,438,100.2803,6.4138827
69,67.572,17.47,26.7,1224,1507,1877,0.584,153,1407,88.494415,5.2481036
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,96.3718,5.975059
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,99.10068,5.596197
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,89.57826,5.6096673
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,96.51267,5.8832493
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,80.85046,4.602409
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,94.3991,5.8558054
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,70.41409,4.5796194
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,82.08709,5.020121
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,82.77486,5.069435
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,100.90513,6.031972
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,72.63677,4.691976
81,67.209,17.831,27.1,1668,1762,1821,0.091,43,301,94.84588,6.1005154
82,67.295,17.885,18.1,1209,1403,1618,0.82,360,1509,72.7121,4.7249904
83,67.429,17.647,22.3,1324,1450,1601,0.239,294,692,73.56442,4.603702
84,67.402,17.809,12.5,1299,1626,1947,3.193,71,3725,93.77165,5.139607
85,67.454,17.62,20.8,1212,1306,1376,0.228,40,516,96.33263,5.917004
86,67.385,17.789,20.3,1138,1522,1878,1.659,90,2405,95.70313,5.5488615
87,67.277,17.902,28.8,1199,1406,1622,0.488,116,888,89.64258,5.3409853
88,67.445,17.615,22.2,1274,1394,1545,0.245,222,693,77.558914,4.788586
89,67.304,17.593,7.5,1122,1475,1797,9.389,61,4568,72.70744,3.1016192
90,67.299,17.908,22.4,1362,1530,1655,0.238,99,714,90.5046,5.532431
91,67.321,17.607,16.3,1364,1448,1517,0.373,48,695,94.516525,5.8426986
92,67.222,17.827,17.1,1244,1408,1630,0.6,28,1479,100.67202,6.116742
93,67.333,17.916,15.8,1376,1518,1635,0.403,139,1067,85.56728,5.148531
94,67.449,17.655,11.1,1317,1539,1889,4.594,46,3065,87.57732,4.632783
95,67.345,17.631,14.2,1192,1452,1616,1.185,50,1481,96.57328,5.7705946
96,67.448,17.584,19.9,1141,1389,1635,0.903,158,1689,86.222145,5.0411525
97,67.4,17.728,8.5,1499,1530,1563,0.152,256,438,72.59444,4.6444383
98,67.46,17.601,22.4,1401,1712,1907,0.815,31,1522,101.32276,6.2119155
99,67.335,17.893,17.1,1364,1435,1573,0.202,189,781,79.622635,4.932494
100,67.253,17.783,26.8,1133,1276,1468,0.224,40,819,98.83734,6.0297937
101,67.454,17.62,16.1,1487,1666,1881,1.4,48,1841,95.3162,5.744007
102,67.471,17.571,11.2,1172,1492,1835,7.206,60,4325,80.49714,3.7167711
103,67.331,17.51,29.0,1377,1526,1662,0.129,78,536,92.76982,5.7340903
104,67.392,17.748,13.4,1214,1396,1734,2.56,179,2532,78.893654,4.3407493
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,101.380714,6.2808876
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,70.79715,4.325207
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,85.47042,5.21914
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,95.36269,5.216476
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,92.29492,5.7956214
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,81.845764,5.0797553
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,81.239555,4.9419384
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,79.248245,4.9179325
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,100.16983,6.206199
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,92.06424,5.659116
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,84.61632,5.141821
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,97.16624,5.9508367
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,96.919395,6.0207205
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,68.388794,4.477296
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,98.42335,6.19749
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,69.87833,3.3581076
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,94.63347,5.285805
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,79.71916,4.92965
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,86.54849,5.184937
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,95.03189,5.804431
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,91.247215,4.929381
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,78.801506,4.756693
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,101.60509,5.955308
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,91.55376,5.5552125
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,100.90448,6.315661
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,102.16288,6.2851315
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,92.91841,4.8423886
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,89.51056,5.5755286
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,97.000565,5.4756994
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,92.628914,5.816797
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,94.36809,5.3193703
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,76.78678,3.7704425
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,80.43815,5.0684724
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,71.53188,4.715693
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,86.10553,5.239166
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,95.92621,5.9790382
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,96.435905,5.940837
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,78.40849,4.8771014
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,70.541306,4.596806
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,94.17271,5.8992147
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,67.457214,2.8217134
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,68.59052,4.2814283
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,95.50778,5.8742294
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,72.78018,4.5747595
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,93.729805,5.7650704
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,97.0061,6.132599
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,80.10912,4.929198
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,91.11541,5.5035543
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,71.09584,4.3227367
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,98.73709,6.0823107
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,100.56363,5.7130694
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,84.693085,4.8515816
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,86.82903,5.1454835
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,95.28955,5.7960596
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,86.12665,5.2958884
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,73.45398,4.640623
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,87.1535,5.1880765
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,96.52158,5.9121103
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,85.29451,5.136319
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,79.40634,4.905592
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,80.528595,4.9398804
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,96.25367,5.9873095
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,84.04199,5.0505266
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,83.941315,5.0497117
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,92.71614,5.562627
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,83.60305,5.007034
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,94.466805,5.8678703
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,85.43482,5.0580096
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,90.245476,5.4216037
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,81.878136,4.6920514
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,90.33719,5.524786
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,89.57121,5.4538794
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,79.35178,4.8784494
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,80.87755,4.9689465
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,86.75691,5.3995876
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,86.44971,5.202545
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,101.566376,6.3364086
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,70.71389,4.493816
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,71.295715,4.614872
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,84.15752,5.0495915
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,71.64096,4.4549246
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,74.79259,4.706947
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,74.10928,4.0686235
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,71.147484,4.66489
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,99.52232,6.1441045
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,91.25339,5.2969737
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,83.43249,4.9835706
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,78.944756,4.8597035
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,73.00676,4.656185
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,97.87315,5.7944927
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,97.668465,5.898643
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,103.8299,6.2739472
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,98.50254,6.0548806
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,87.9073,4.715984
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,99.37312,6.2968025
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,96.506,5.9866657
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,96.13253,5.7698298
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,86.278244,5.1547394
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,78.18149,4.810708
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,97.648575,5.970122
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,87.10523,5.239084
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,100.63462,6.243274
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,99.48259,5.878891
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,91.00107,5.2339535
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,90.349075,5.359883
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,90.77997,5.411798
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,96.87949,5.8548403
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,88.92449,4.760745
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,98.35957,5.784088
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,70.75147,4.2829742
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,92.631744,5.6105494
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,92.25036,5.4607778
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,93.33189,5.6083913
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,70.87175,4.4225874
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,72.85993,4.477163
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,72.258675,4.6617904
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,100.21081,6.22338
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,108.10983,6.4117465
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,93.003456,5.696186
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,71.569,4.650627
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,90.52588,5.324762
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,81.389534,4.7574916
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,98.53412,6.1143847
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,94.879005,5.7121983
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,82.15459,5.0551596
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,84.705185,5.081556
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,70.37886,4.561726
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,75.12979,4.797048
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,81.6942,4.9817777
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,71.615555,4.553961
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,80.189865,4.7234106
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,94.66466,5.928103
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,96.98742,5.9884744
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,72.964424,4.607335
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,101.17787,6.197004
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,78.79276,4.882816
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,94.80178,5.8115582
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,72.31031,4.610366
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,72.470955,4.75098
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,69.44082,4.369033
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,88.23957,5.251292
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,88.19134,5.287551
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,94.06795,5.647381
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,80.38699,4.875755
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,82.24923,5.1127067
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,92.106415,5.3788276
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,81.89902,5.073851
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,71.56495,4.554842
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,83.74766,4.986205
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,94.574265,5.758638
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,88.6236,5.2465596
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,97.43737,5.8876753
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,81.198975,4.91411
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,93.915375,5.456424
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,87.35207,5.1782646
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,96.04293,5.7919464
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,83.67571,5.085786
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,92.02282,5.8783293
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,77.96901,5.0428967
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,94.46352,5.940933
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,88.72183,5.643783
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,70.5935,4.645807
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,90.503944,5.473609
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,79.38425,4.9684954
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,88.75049,5.3745456
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,70.52263,4.7225723
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,98.7997,6.2020636
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,88.5249,5.3243403
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,90.47348,5.524438
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,84.506874,5.1313095
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,94.93052,5.710667
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,87.41496,5.1845818
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,83.880325,4.451019
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,67.481224,3.036092
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,70.48787,4.5486155
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,73.030045,8.823697
281,66.6,13.79,27.2,330,444,629,0.097,253,444,79.44749,5.0588093
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,87.15545,5.101603
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,96.545105,5.789389
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,89.48838,5.1288853
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,93.8569,5.497645
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,55.583206,6.1148615
287,66.705,13.898,43.6,675,810,916,0.033,1,255,103.77875,6.3404512
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,69.51924,3.886186
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,61.177837,3.145546
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,72.627785,4.5509567
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,73.22066,5.0653453
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,99.13316,5.9107914
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,74.16639,4.730272
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,90.59362,5.1190705
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,85.91933,4.827005
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,68.744286,4.2067327
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,47.75104,2.7944002
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,68.09911,4.71261
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,89.911316,5.49556
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,94.53238,6.072858
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,93.88583,5.6030316
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,95.50073,5.7071676
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,91.0678,5.335017
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,89.787865,5.3058915
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,72.42793,4.5611134
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,91.67797,5.211087
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,92.31512,5.390107
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,95.50192,5.68045
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,76.659454,4.623797
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,78.36242,4.8275476
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,84.5084,4.6073956
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,92.97563,5.5037365
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,48.297417,3.457923
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,70.148224,4.75726
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,99.49825,6.2328863
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,90.46616,5.7488446
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,51.409733,2.8271813
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,69.38643,3.496627
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,82.82937,4.0065856
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,64.69452,4.3207564
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,57.419968,3.7960594
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,63.299175,3.7573535
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,92.790665,5.1006403
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,77.170334,4.334986
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,100.58361,6.30364
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,96.39522,6.071541
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,98.08589,6.40927
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,75.36069,4.707329
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,100.30539,6.5245266
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,88.432304,5.0967946
