,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
156,66.0682,-17.9553,29.2,818,862,910,0.073,234,283,77.35333,47.707417
157,66.077,-18.031,33.6,646,713,794,0.122,248,395,81.81423,46.755627
158,66.0798,-18.2344,25.5,503,706,838,0.206,359,591,74.93315,34.834435
159,66.0844,-18.25,20.9,632,765,858,0.219,66,416,112.203705,55.506237
160,66.0924,-18.2535,18.2,460,528,606,0.144,19,523,143.33057,69.45845
161,66.0921,-18.1597,16.1,611,705,822,0.131,32,562,129.08255,60.625904
162,66.0964,-18.0211,38.2,695,859,980,0.125,331,460,70.82437,33.914207
163,65.5149,-19.0738,29.8,1062,1153,1240,0.094,358,226,61.135975,36.77417
164,66.1008,-18.0041,18.5,669,798,900,0.458,31,976,129.77933,55.71066
165,65.8266,-19.051,18.3,724,811,1032,0.343,8,599,135.85025,58.93183
166,66.1085,-18.0115,28.4,598,697,786,0.334,341,518,78.72965,41.366917
167,65.5102,-18.522,17.2,1059,1105,1229,0.272,5,549,131.4468,58.204163
168,65.5148,-18.7311,14.7,987,1151,1182,0.485,349,806,60.514717,32.0112
169,65.5172,-18.7466,17.2,1006,1089,1160,0.158,52,428,107.31288,53.25793
170,65.5266,-18.6444,20.9,1022,1089,1213,0.139,358,552,59.09915,34.61873
171,65.4311,-18.532,10.6,1041,1099,1125,0.164,331,313,65.42465,42.032375
172,65.5257,-18.6676,15.6,1032,1110,1240,0.77,11,1129,132.85008,51.412758
173,65.5328,-18.9893,21.6,1151,1170,1180,0.188,90,434,87.95678,50.67697
174,65.5399,-18.999,17.3,1174,1181,1197,0.275,95,555,84.392815,48.649242
175,65.5324,-18.3213,29.8,1047,1185,1326,0.191,33,605,119.00928,51.782963
176,65.5358,-18.3409,13.8,1005,1164,1362,0.926,30,1787,129.14897,45.150597
177,65.5309,-18.3536,28.6,1291,1327,1359,0.065,208,135,56.746822,45.998966
178,65.8172,-18.5001,18.0,1079,1244,1297,0.132,147,605,66.80038,41.757748
179,65.8198,-18.5002,18.5,1056,1216,1296,0.163,316,522,53.640396,32.353836
180,65.5491,-19.0103,21.3,1164,1191,1218,0.109,42,266,108.8042,56.689915
181,65.5432,-18.431,23.6,1160,1280,1349,0.206,5,500,131.9574,56.81439
182,65.5513,-18.4142,17.7,1184,1227,1295,0.245,301,534,52.97236,37.54202
183,65.5622,-19.0847,25.1,1004,1171,1266,0.117,339,472,57.122902,31.981045
184,65.5545,-18.3798,30.6,1244,1326,1361,0.061,86,293,86.40929,48.89452
185,65.5515,-18.3584,16.6,1026,1159,1407,1.539,9,1384,135.88016,46.23034
186,65.4362,-18.5008,22.5,1066,1150,1230,0.299,73,636,95.68879,48.268093
187,65.5646,-18.8346,21.1,1016,1099,1124,0.239,7,422,133.5104,61.583565
188,65.5545,-18.2824,16.5,1177,1275,1486,0.734,286,1087,41.55971,27.269531
189,65.5649,-19.1443,18.7,591,987,1253,0.497,316,2117,64.00825,22.451147
190,65.8198,-18.7053,14.9,821,964,1247,0.901,17,1627,137.39323,48.734085
191,65.8174,-18.7194,17.3,960,1055,1224,0.286,343,652,55.18053,30.676617
192,65.5644,-19.1113,18.2,804,979,1246,1.167,16,1726,140.46448,48.029438
193,65.5599,-18.4025,18.6,1095,1272,1379,0.793,314,1164,46.908825,25.732443
194,65.5666,-18.2821,18.4,1109,1225,1406,0.413,321,820,45.28238,28.285576
195,65.5733,-18.8574,16.8,990,1076,1156,0.232,38,525,115.29292,54.637527
196,65.5752,-18.8804,14.0,1001,1169,1244,1.894,73,1398,100.33117,39.27031
197,65.579,-18.9081,12.1,1021,1177,1252,2.095,334,1637,47.67348,21.582392
198,65.5822,-18.4123,21.6,1090,1205,1332,0.533,9,580,130.4807,54.151134
199,65.5477,-18.2358,15.8,1018,1141,1202,0.217,130,815,74.03074,42.675
200,65.5515,-18.2514,19.7,1232,1366,1485,0.539,103,1104,80.2605,38.89663
201,65.5701,-18.248,14.7,799,1121,1522,2.465,359,3517,57.565987,17.742428
202,65.5847,-18.3719,16.5,1062,1195,1416,1.849,345,1554,45.809635,19.858711
203,65.5657,-18.3775,24.6,1175,1261,1321,0.17,97,424,82.226295,46.45759
204,65.5738,-18.3736,15.3,1168,1286,1415,0.837,141,1080,64.2217,36.57772
205,65.4337,-18.5637,15.8,1008,1083,1196,1.247,30,977,119.95211,49.19876
206,65.5824,-19.0354,14.2,950,1102,1260,1.346,8,1901,143.53584,47.48875
207,65.5947,-19.0637,16.0,756,996,1236,2.381,38,2456,135.52477,40.45288
208,65.5984,-18.3343,27.2,1433,1451,1461,0.208,96,446,77.15352,46.41315
209,65.8246,-18.7277,24.8,861,916,952,0.152,279,601,71.36136,42.934246
210,65.6017,-18.7201,13.9,959,1020,1264,1.469,21,1194,125.566475,47.020504
211,65.6076,-18.755,14.0,904,1044,1213,0.442,296,1214,51.665165,27.744959
212,65.5992,-19.0968,18.7,891,1014,1278,0.667,13,1345,136.60146,49.872852
213,65.6051,-19.1064,15.6,892,997,1268,0.937,76,1437,99.33635,41.39796
214,65.6136,-19.1278,16.5,957,1019,1198,0.999,46,1167,112.23486,46.62953
215,65.6115,-18.3434,11.1,1260,1347,1445,0.28,58,915,99.919655,45.566437
216,65.6105,-18.3511,15.7,1333,1375,1444,0.112,292,269,47.153423,40.053715
217,65.6243,-19.1399,15.9,967,994,1072,0.09,19,404,125.721436,60.81483
218,65.6319,-19.152,16.3,894,984,1076,0.099,345,375,66.57016,38.28184
219,65.6192,-18.8146,14.1,842,1079,1380,6.303,80,3210,98.13316,23.367031
220,65.6296,-18.8659,13.0,946,1138,1370,4.538,294,2685,44.67084,13.3398485
221,65.6456,-18.2752,16.2,1121,1177,1273,0.377,245,622,52.0485,38.02121
222,65.445,-18.5078,22.0,1047,1123,1230,0.148,39,595,113.79447,53.27305
223,65.6616,-18.9317,11.3,952,1187,1240,0.578,203,1371,59.62552,33.036602
224,65.8225,-18.6789,16.5,874,973,1167,0.655,350,1341,53.783257,26.164656
225,64.4244,-20.5371,21.7,1046,1089,1139,0.113,12,292,129.9476,62.802567
226,64.9547,-18.7089,16.0,1025,1084,1142,0.147,22,569,124.653534,58.168354
227,64.9127,-18.7659,7.3,970,1370,1760,26.951,9,11228,72.10816,13.963672
228,64.8964,-18.5107,11.0,825,1303,1449,8.371,20,4073,119.965675,23.166386
229,64.8783,-18.495,10.5,969,1347,1447,1.687,107,2269,99.347664,31.99938
230,64.8704,-18.515,8.9,1226,1347,1449,1.681,162,1777,57.623688,31.467173
231,64.7091,-18.9286,6.7,734,1210,1696,101.432,183,17490,35.337086,25.321342
232,64.9129,-18.6489,8.1,902,1309,1681,77.307,25,13386,36.37098,21.475416
233,64.7989,-18.6422,4.9,715,1223,1762,264.536,117,22676,30.737432,45.97568
234,64.8167,-19.0484,9.0,866,1279,1763,103.558,269,14238,29.348946,22.51073
235,64.757,-19.0241,8.0,765,1308,1760,68.11,239,14751,44.022343,22.698185
236,64.7183,-18.78,6.0,651,1214,1675,77.758,152,20806,56.09343,30.575153
237,64.9014,-18.9072,5.5,937,1295,1764,157.818,324,16871,27.498957,30.440779
238,64.5468,-20.7865,29.1,846,974,1044,0.135,350,478,70.58965,38.383064
239,64.5336,-20.7471,9.8,872,1175,1340,6.625,236,2807,47.05728,13.831742
240,64.5542,-20.715,13.3,736,1156,1347,4.479,341,3923,54.54632,15.775789
241,64.5287,-20.6834,11.5,779,1173,1346,4.502,162,3178,76.5871,20.06625
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,132.69351,38.723675
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,174.51031,44.927666
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,59.926647,18.446226
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,102.648994,32.400898
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,133.3635,40.331013
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,69.50768,29.02001
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,99.97668,52.527203
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,79.454216,48.78097
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,73.75501,43.011536
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,44.428253,17.7949
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,66.87478,40.254986
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,117.86737,55.572926
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,86.58434,50.956623
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,134.68584,57.67371
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,110.02215,48.20703
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,52.54281,29.633995
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,59.68051,42.17257
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,103.116806,53.283268
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,128.63744,42.016342
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,61.70835,42.547466
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,55.411366,34.76756
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,81.70711,46.272675
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,50.24135,39.67594
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,46.00501,23.697914
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,64.67601,44.90502
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,115.03048,54.012424
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,72.43706,40.206367
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,58.052315,17.832571
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,161.83383,46.9515
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,155.61186,48.16611
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,112.69792,40.513245
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,103.318405,47.845448
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,175.44568,44.554153
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,55.217228,19.35461
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,63.135242,18.660315
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,133.20677,31.953516
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,53.831562,30.378115
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,146.03584,52.671135
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,74.2505,33.031532
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,99.99131,51.670155
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,197.85713,43.200768
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,49.005917,18.602196
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,86.60926,20.47921
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,51.81506,14.437335
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,52.934517,18.41472
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,69.392136,28.306892
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,66.34721,37.359
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,43.918682,11.703342
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,30.84182,26.677479
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,69.1173,14.6533
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,54.79096,11.44436
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,50.272194,10.94731
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,52.791866,14.351236
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,54.288155,14.08488
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,55.126633,26.782627
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,67.35776,33.732544
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,52.919132,40.198845
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,61.691532,40.631943
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,40.253464,15.228127
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,30.359495,22.169594
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,31.232721,25.931295
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,60.89845,10.837421
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,30.967972,18.008549
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,58.170723,14.81533
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,58.806313,17.706362
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,54.907642,26.761818
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,35.866898,30.154865
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,30.421354,30.065113
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,56.793697,16.070946
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,121.95212,52.35147
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,60.761322,12.349812
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,122.84018,34.360176
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,54.22304,22.84664
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,65.96012,35.06987
316,63.6428,-19.6206,14.7,230,1429,1645,7.841,359,6854,100.11744,27.619394
317,63.6448,-19.5094,12.1,750,1058,1295,2.982,12,2613,154.30467,41.800594
318,63.6212,-19.6819,11.5,875,1216,1603,7.534,235,4989,58.25912,17.866692
319,63.6417,-19.7082,9.9,775,1127,1536,5.974,295,5468,58.18715,14.565107
