,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1955,46.4213,7.87921,30.0,2454,2928,0.407,303,1017,49.97504,33.233814
1956,46.421,7.89822,34.0,3378,3724,0.147,2,335,92.09537,37.36757
1957,46.4155,7.68974,32.6,2539,3307,0.333,186,1157,72.602615,37.95795
1958,46.4252,8.3336,21.1,2783,2974,0.039,62,507,78.01517,41.43756
1959,46.4229,9.90187,22.4,2872,3044,0.055,39,391,81.935555,39.74189
1960,46.4232,8.31726,13.9,2997,3294,0.283,140,1175,65.181,42.165493
1961,46.419,9.8243,21.4,2883,3373,0.455,49,363,85.092354,36.918602
1962,46.4206,7.89305,51.5,3275,3637,0.074,330,276,42.407833,40.824158
1963,46.4243,8.32902,24.8,2971,3075,0.025,90,257,65.94785,43.16653
1964,46.4161,7.64862,31.6,2912,3378,0.179,316,751,47.64877,38.763573
1965,46.421,7.93457,36.7,2883,2998,0.019,38,125,79.098434,40.382477
1966,46.4166,7.59818,20.3,2688,2765,0.019,348,206,47.66168,50.64784
1967,46.4182,9.89193,20.6,2831,3406,0.812,311,1632,54.746674,34.875626
1968,46.4197,7.92821,53.1,3038,3176,0.013,328,103,37.565414,40.20294
1969,46.4157,7.5704,47.6,2704,2845,0.012,345,135,45.495766,45.495327
1970,46.4129,7.57197,12.8,2765,2998,0.403,225,1190,49.347424,41.96162
1971,46.4209,9.90402,26.8,2972,3054,0.014,3,152,89.282684,38.298256
1972,46.4213,8.30599,22.4,3010,3191,0.116,153,442,55.283623,45.133755
1973,46.3918,10.5897,19.5,2484,3624,11.33,348,4413,60.70729,6.539875
1974,46.4154,7.58267,17.9,3052,3101,0.01,194,127,45.427574,47.068104
1975,46.4142,7.55921,15.7,3122,3197,0.05,345,280,38.366695,41.96085
1976,46.413,7.70276,26.0,2648,2976,0.151,213,687,50.57667,43.046936
1977,46.4143,7.58846,33.3,2780,2854,0.019,53,106,76.61872,41.59321
1978,46.4185,7.9369,40.4,2887,3114,0.023,52,301,78.27985,39.714855
1979,46.4059,10.6347,24.3,2788,3619,1.311,25,1683,110.22412,32.234177
1980,46.4195,8.28625,24.3,2215,2392,0.045,359,404,59.721416,57.240086
1981,46.4209,8.45912,27.9,2967,3076,0.027,54,195,74.28903,41.064507
1982,46.4199,8.25876,23.6,2663,2705,0.011,21,100,90.628265,41.08131
1983,46.4131,7.55864,13.5,3118,3199,0.044,244,301,41.310875,45.536243
1984,46.4133,7.8724,39.8,2718,3325,0.224,342,674,51.62666,34.37415
1985,46.4062,7.89304,23.0,2643,3533,1.817,158,2914,95.491776,26.596096
1986,46.416,8.4812,19.4,2559,3164,2.092,36,1619,101.319336,28.917053
1987,46.4119,7.54918,22.3,3041,3154,0.043,139,150,55.188744,45.487007
1988,46.4139,7.64683,34.3,3124,3235,0.014,306,168,37.006935,41.87034
1989,46.4026,7.54258,16.6,2579,3218,2.422,97,2491,93.76336,27.165466
1990,46.4114,7.54341,16.8,3131,3161,0.015,246,79,39.429634,45.97559
1991,46.4133,7.70757,23.6,2725,2884,0.039,85,381,70.90036,42.04469
1992,46.4152,7.86462,21.7,2703,2752,0.011,345,100,47.837055,52.826374
1993,46.4172,8.28424,28.4,2334,2581,0.032,39,551,95.05164,39.06137
1994,46.4185,8.3037,22.9,2999,3068,0.021,157,160,51.094887,45.82148
1995,46.4121,7.70947,21.6,2723,2852,0.058,68,316,74.95883,41.691143
1996,46.4125,10.2804,23.5,2888,2981,0.021,226,246,41.838623,45.13868
1997,46.4084,10.6083,23.0,3247,3299,0.023,184,90,46.177334,46.793564
1998,46.4146,8.27579,24.7,2490,2975,0.318,57,1170,95.07433,36.559597
1999,46.4061,7.52605,30.7,2601,3219,0.27,328,1128,54.488937,33.7535
2000,46.4136,9.82952,19.4,2919,3213,0.152,52,927,84.28645,38.35693
2001,46.4126,10.1714,23.5,2577,2636,0.021,339,146,50.520214,54.40745
2002,46.4158,8.30112,28.3,2954,3078,0.019,106,269,62.52549,43.915054
2003,46.4088,7.7026,32.0,2804,3003,0.042,274,293,40.68309,41.341652
2004,46.41,7.86483,39.6,2913,3298,0.065,358,427,44.664047,36.112835
2005,46.3979,7.86782,21.5,2487,3747,4.498,121,3642,113.616974,19.661423
2006,46.4083,7.91614,25.6,3053,3480,0.592,162,1057,63.281357,39.836765
2007,46.4111,7.85638,23.8,2770,2833,0.019,329,158,43.755978,47.890068
2008,46.4128,9.9091,24.3,2899,3016,0.026,88,269,67.07826,42.87373
2009,46.4134,8.29108,31.4,2620,2763,0.032,345,261,47.593685,46.70186
2010,46.4108,9.89887,21.4,3013,3572,0.613,247,1336,57.854294,40.063847
2011,46.4095,8.30509,16.2,2596,3150,1.303,53,2497,107.08314,31.510014
2012,46.4116,9.96805,18.1,2890,2953,0.024,4,206,90.99998,38.770634
2013,46.4101,7.86925,19.4,3248,3302,0.024,290,158,37.118935,44.383247
2014,46.408,7.92909,33.4,2948,3512,0.209,176,906,65.44419,40.638336
2015,46.4118,8.26376,18.9,2725,3085,0.301,296,946,46.23926,37.240685
2016,46.4142,8.3633,18.1,2733,2787,0.016,82,158,69.998146,43.07541
2017,46.4023,10.5552,20.9,2920,3205,0.194,0,793,98.54779,35.87991
2018,46.4083,7.90554,33.7,2962,3277,0.27,214,528,49.105667,44.99196
2019,46.4086,10.2718,8.4,2596,2616,0.02,269,127,44.25799,49.8195
2020,46.4084,7.86317,26.8,3208,3278,0.02,310,146,36.256943,42.40845
2021,46.4113,9.82021,19.7,3311,3382,0.05,144,190,53.607685,46.046093
2022,46.4105,9.90576,32.6,3070,3245,0.033,55,261,74.77752,40.119263
2023,46.4083,9.82369,18.9,3041,3308,0.349,93,794,70.97208,40.561203
2024,46.4097,9.91065,27.3,2868,3064,0.07,72,419,73.431595,41.85546
2025,46.4065,10.2853,23.9,2689,2813,0.046,98,304,66.404655,42.477806
2026,46.4046,7.85197,22.5,2772,3262,0.272,341,868,49.044296,35.29183
2027,46.4075,7.85901,38.2,3043,3196,0.025,331,177,37.90526,39.86369
2028,46.4089,7.96491,38.3,2922,3017,0.014,22,112,83.28143,39.357483
2029,46.4,10.6375,31.1,3309,3567,0.079,89,434,69.08253,40.456535
2030,46.4099,8.28987,34.6,2888,3108,0.078,7,329,91.92225,36.53919
2031,46.4061,9.90271,28.7,3355,3676,0.181,33,480,84.27606,37.46363
2032,46.4002,10.6312,25.2,3347,3611,0.123,183,443,53.080555,46.00353
2033,46.4017,10.5628,27.7,2795,2938,0.032,25,224,85.92807,39.553112
2034,46.4004,10.6436,26.0,3127,3188,0.016,72,158,67.515,42.548145
2035,46.407,7.96,28.9,3043,3170,0.029,155,237,52.84728,45.59571
2036,46.4074,8.26287,15.6,2929,3084,0.183,264,641,41.708588,42.95951
2037,46.4017,7.52164,29.7,2821,2868,0.014,276,135,39.489212,44.894527
2038,46.396,10.5457,28.0,2662,3528,0.394,351,1191,62.63909,32.172626
2039,46.4056,7.95495,27.5,3081,3258,0.064,127,305,59.14954,44.989933
2040,46.4068,8.31363,28.0,2831,3141,0.128,12,491,94.21982,36.30757
2041,46.4054,9.90986,35.9,2861,3400,0.109,73,591,82.9992,38.123775
2042,46.3988,10.6281,31.5,3334,3553,0.054,174,355,52.54445,46.19775
2043,46.4081,8.2696,23.4,2953,3032,0.026,157,160,51.21662,45.69721
2044,46.4078,8.25813,15.8,2888,2942,0.03,259,182,38.977642,45.02367
2045,46.4009,10.4432,25.4,2873,2980,0.042,33,270,81.751595,40.34087
2046,46.4048,7.95129,23.8,3170,3331,0.058,129,340,58.901947,45.22022
2047,46.4072,8.28298,30.0,3058,3146,0.038,149,160,52.51458,45.448364
2048,46.4021,10.275,22.9,2792,2913,0.032,342,313,43.90425,43.87251
2049,46.4015,7.94371,23.4,3069,3446,0.355,143,834,64.18893,41.17836
2050,46.3887,9.88519,24.9,2225,3981,6.061,332,4633,103.15089,16.169575
2051,46.3959,10.5524,26.1,3014,3309,0.148,338,683,42.92711,37.748604
2052,46.4056,8.28621,22.1,2904,3044,0.101,159,361,52.954567,45.311848
2053,46.4044,8.35548,16.4,2678,2851,0.143,333,798,44.100967,39.225185
2054,46.3975,10.4323,27.8,2913,3247,0.265,302,584,43.454716,38.715874
2055,46.3997,7.84934,32.4,3181,3595,0.104,331,357,44.29774,40.682587
2056,46.406,9.58574,23.7,2744,2939,0.099,16,480,92.127266,37.22607
2057,46.4025,7.84381,28.7,2897,2962,0.014,257,127,38.86478,44.786312
2058,46.4035,9.81307,24.2,2972,3221,0.137,309,551,41.379654,39.59757
2059,46.4062,8.46553,26.9,2889,2996,0.045,131,237,56.94203,44.547966
2060,46.3974,7.52953,23.4,2972,3098,0.054,178,313,49.682056,46.13423
2061,46.3978,10.4411,30.6,3108,3208,0.035,40,158,76.259544,39.978092
2062,46.4056,9.57664,19.9,2814,2876,0.032,326,177,42.63353,46.532574
2063,46.395,8.32631,15.6,2505,3191,2.715,44,2735,111.91344,27.37666
2064,46.402,9.91125,34.2,2820,3219,0.107,80,650,78.07573,39.967953
2065,46.3992,10.2264,23.0,2836,2933,0.048,283,325,38.91079,41.87938
2066,46.4028,8.36191,22.8,2652,2890,0.14,32,559,89.7099,37.828953
2067,46.3959,7.55362,19.2,2669,2764,0.071,40,325,84.713066,40.861904
2068,46.3984,9.94194,23.7,2713,3154,0.537,353,1075,48.955116,32.02205
2069,46.4008,9.98435,35.8,2872,3078,0.057,5,301,92.28424,36.75346
2070,46.4018,9.81932,33.4,3069,3261,0.053,94,313,65.87166,43.414364
2071,46.3839,7.51198,5.7,2462,2919,7.717,323,3542,48.75499,11.71443
2072,46.3946,7.83706,31.2,2470,3564,0.475,296,1792,77.40611,30.590368
2073,46.3987,7.84379,40.2,3021,3194,0.036,326,202,38.0003,39.479385
2074,46.3929,9.9927,24.1,2513,3314,1.452,42,1988,112.69813,29.910702
2075,46.398,10.2046,19.0,2567,2633,0.022,345,202,51.28854,54.466965
2076,46.3933,10.6245,32.8,3053,3250,0.041,91,357,66.967224,43.138313
2077,46.3907,10.218,22.0,2569,3201,0.748,350,1659,57.38712,29.510794
2078,46.4009,8.30092,20.5,2810,3012,0.114,222,595,46.074966,44.273903
2079,46.3919,10.4268,20.9,2915,3171,0.192,301,596,41.861343,39.27235
2080,46.3929,10.542,39.1,3239,3411,0.03,4,168,87.057175,37.98007
2081,46.3992,9.99963,21.5,2523,2581,0.014,34,190,91.16385,42.915607
2082,46.4018,9.46998,16.7,2710,2787,0.017,39,230,83.834785,41.529453
2083,46.3985,9.90733,36.4,3260,3520,0.08,43,340,79.42576,38.377373
2084,46.389,10.6229,26.6,3041,3430,0.237,109,885,71.65635,39.84072
2085,46.4009,9.47229,25.6,2707,2812,0.038,5,257,94.64384,38.45023
2086,46.3936,10.2026,27.3,2702,3043,0.285,353,640,45.15313,33.39819
2087,46.3928,10.2095,28.6,2758,3202,0.187,359,810,48.468906,33.47579
2088,46.3921,10.4342,15.7,3131,3237,0.104,99,376,63.664833,44.294586
2089,46.3901,10.5997,26.8,3033,3189,0.042,230,301,42.90581,45.566772
2090,46.3995,8.29259,12.7,2708,2744,0.023,203,112,44.053036,46.447124
2091,46.3992,8.30807,19.9,2857,2914,0.013,150,152,52.35021,45.3027
2092,46.394,10.2954,14.3,2708,2761,0.02,37,177,84.50546,42.036358
2093,46.3855,10.5342,19.7,3016,3391,0.524,273,744,46.03571,41.14706
2094,46.3868,7.56541,22.6,2585,3036,0.66,3,1087,107.17647,33.18652
2095,46.3951,10.005,21.1,2568,2689,0.024,24,304,92.7317,40.046875
2096,46.394,10.1688,22.1,2696,2771,0.02,77,202,72.07386,42.693184
2097,46.3904,10.4387,17.5,3054,3100,0.024,89,236,64.86031,43.552826
2098,46.3876,7.47706,29.0,2493,2730,0.19,350,285,49.170128,43.67416
2099,46.3953,9.91127,40.3,2929,3272,0.057,99,393,69.16457,42.23999
2100,46.3915,10.2338,19.1,2590,2680,0.072,43,250,85.85591,42.07752
2101,46.3847,10.5425,19.3,3130,3498,0.376,199,1122,57.15628,43.44838
2102,46.3942,8.31164,15.1,2712,2910,0.213,253,672,43.41684,41.445896
2103,46.3913,10.1953,33.5,3002,3067,0.016,257,112,38.14795,44.43544
2104,46.3884,7.69608,20.0,2708,2892,0.179,20,498,91.291466,37.199844
2105,46.3967,9.46994,23.1,2821,2887,0.015,110,135,60.71591,43.594223
2106,46.3916,10.0093,23.3,2702,2900,0.094,20,501,91.77403,37.550045
2107,46.391,7.83707,21.9,3174,3256,0.029,293,182,37.38148,43.533634
2108,46.387,7.59808,15.7,2742,2881,0.143,338,487,43.676075,42.481117
2109,46.3895,10.1679,28.4,2836,3074,0.113,49,515,81.41055,39.480774
2110,46.391,7.83254,15.5,3162,3191,0.012,10,112,84.221504,39.45095
2111,46.3839,10.6146,22.5,3156,3463,0.26,127,760,64.82691,41.48107
2112,46.3764,10.5521,17.6,2859,3588,2.359,242,2400,67.44621,27.812365
2113,46.3895,10.1911,24.4,2677,2866,0.059,311,430,42.19683,39.63088
2114,46.3911,10.0041,21.3,2742,2848,0.029,18,285,89.696365,39.40765
2115,46.3894,10.1989,29.4,3161,3289,0.04,335,236,37.200302,39.917343
2116,46.3885,7.8311,14.9,3089,3199,0.206,168,460,51.707695,45.49443
2117,46.39,7.81696,21.2,2615,2669,0.014,326,168,47.519047,52.232025
2118,46.3727,9.84772,21.7,2198,3511,7.803,356,4477,77.252,12.894104
2119,46.3905,9.90635,38.0,3310,3810,0.079,23,481,91.7154,36.890026
2120,46.385,7.82412,18.1,2931,3186,0.339,174,539,53.474586,45.130608
2121,46.3933,9.46875,25.4,2819,2925,0.039,81,293,69.58547,42.109615
2122,46.3871,10.1726,26.0,2795,3002,0.081,26,486,88.21105,38.14697
2123,46.3822,7.54241,5.4,2753,2813,0.213,156,621,53.942516,44.815598
2124,46.3875,10.204,28.8,2918,3109,0.06,158,301,53.357033,45.312275
2125,46.3879,7.84259,46.6,3032,3253,0.046,183,206,49.430862,45.93915
2126,46.3895,9.9156,50.7,3048,3252,0.016,336,190,38.581272,38.40855
2127,46.3849,7.59226,31.7,2825,2928,0.025,5,135,91.37436,38.01367
2128,46.3853,10.1945,31.5,2980,3294,0.215,307,361,41.793385,39.530827
2129,46.3926,9.42645,20.7,2479,2527,0.017,59,112,82.973015,43.993145
2130,46.3797,7.48255,7.7,2723,2814,0.211,140,498,57.01358,44.261036
2131,46.3862,7.84703,42.8,2997,3132,0.019,195,135,45.695854,46.37767
2132,46.3859,7.85427,45.7,3104,3290,0.04,202,146,46.109722,46.517212
2133,46.3808,10.5364,15.2,3141,3206,0.041,129,255,56.5512,45.451797
2134,46.3795,10.6132,27.0,3118,3417,0.13,89,605,71.581985,40.585266
2135,46.3873,8.30943,23.3,2578,3080,0.334,286,1147,51.818493,35.834667
2136,46.3848,7.85796,29.3,3118,3298,0.059,168,302,52.180775,45.89018
2137,46.3861,9.90541,37.4,3697,3901,0.028,320,168,39.1946,45.065388
2138,46.389,9.465,20.0,2710,2796,0.023,308,250,42.792324,45.319984
2139,46.3863,9.818,27.4,2917,3158,0.037,52,485,79.94096,39.620766
2140,46.3874,9.4157,16.0,2479,2623,0.083,339,526,50.090973,47.392174
2141,46.3863,9.42642,24.6,2614,3068,0.388,28,942,98.53369,35.34639
2142,46.3836,7.86433,38.1,2895,3100,0.033,140,266,56.757446,44.708923
2143,46.3679,9.97822,22.7,2583,3841,5.83,87,3481,109.11733,19.54494
2144,46.3878,9.41949,29.2,2566,2636,0.012,292,177,45.041004,48.295406
2145,46.3794,7.81519,23.8,2882,3157,0.269,103,637,68.21483,42.050686
2146,46.3753,10.6047,29.4,3047,3352,0.149,100,635,69.56817,41.44918
2147,46.3798,7.68262,19.5,2796,2900,0.124,323,428,41.639217,42.6628
2148,46.3854,8.32006,26.1,3076,3189,0.04,165,150,50.447464,46.04371
2149,46.3855,9.46214,27.5,2676,2887,0.14,327,464,43.093395,38.858265
2150,46.374,10.5867,21.2,3085,3520,0.624,114,1322,74.263885,36.58895
2151,46.373,10.5985,29.2,3007,3271,0.1,191,602,51.83232,45.582764
2152,46.3811,7.80343,32.4,2748,2832,0.02,354,182,46.82969,48.990746
2153,46.3799,9.82164,23.9,2848,3271,0.494,44,848,88.57338,36.3109
2154,46.3857,9.41473,20.0,2553,2597,0.011,338,141,51.389732,56.35698
2155,46.3742,10.574,34.3,3250,3470,0.152,188,357,49.98811,45.932327
2156,46.3837,8.32015,28.3,2982,3057,0.014,197,125,44.738205,46.64046
2157,46.3851,9.41827,35.0,2642,2718,0.012,318,103,45.561954,49.209133
2158,46.3847,9.27658,25.8,2588,2702,0.026,256,280,42.1433,43.23695
2159,46.3827,9.46472,18.2,2813,2962,0.124,68,448,74.77772,41.791058
2160,46.3712,10.5668,24.1,3080,3398,0.264,115,831,67.934715,40.980877
2161,46.3829,9.5907,23.6,2571,2636,0.014,1,135,100.17293,40.240486
2162,46.3823,9.41757,38.4,2690,2951,0.027,315,354,41.85465,37.313812
2163,46.3775,9.81562,20.9,3065,3306,0.255,303,569,41.1328,40.47193
2164,46.3729,7.80403,21.0,2676,3233,0.994,191,1381,63.400375,38.076817
2165,46.3798,9.90552,34.6,3788,3909,0.012,202,202,48.094128,47.318546
2166,46.3801,9.45975,31.6,2668,2990,0.142,291,550,43.951263,37.241745
2167,46.3652,7.37486,16.7,2567,3152,0.988,9,1556,112.203094,32.3609
2168,46.3792,8.32817,21.1,2590,2827,0.198,61,668,82.295364,40.533634
2169,46.3795,9.86489,34.9,2975,3074,0.022,281,125,37.50598,42.61576
2170,46.3753,10.3032,19.6,2480,2580,0.023,315,266,48.852062,50.400112
2171,46.3651,9.90219,17.8,2669,3828,4.41,195,2810,89.03904,17.598154
2172,46.3628,9.95534,14.6,2553,3850,4.824,153,5535,124.51764,21.932798
2173,46.3795,9.59148,28.4,2723,2914,0.071,349,366,44.982876,41.235577
2174,46.3776,9.87063,36.6,3252,3465,0.086,242,293,43.561546,46.38008
2175,46.369,10.5578,25.5,3154,3380,0.125,149,581,57.419754,44.840458
2176,46.38,9.42636,19.5,2811,2874,0.026,88,168,66.878716,42.790337
2177,46.3699,10.591,26.7,3075,3160,0.03,111,168,59.607113,44.618114
2178,46.3749,7.86176,38.9,2661,2880,0.042,74,293,74.60019,41.439384
2179,46.3787,9.58244,29.4,2810,2938,0.038,323,255,41.286774,42.33898
2180,46.3769,9.45456,21.5,2608,2856,0.225,313,609,42.97776,36.609844
2181,46.3778,9.58528,21.6,2960,3011,0.014,321,90,39.668144,44.756092
2182,46.377,9.58731,26.1,2950,3016,0.014,44,135,76.44666,41.09491
2183,46.3745,9.80976,29.1,2911,2991,0.014,293,195,38.185375,42.50103
2184,46.369983673,7.817710876,47.4,2621,2881,0.049,81,195,72.68855,41.568806
2185,46.3726,9.81391,35.9,3176,3263,0.013,278,125,37.477665,43.991535
2186,46.3601,7.37784,14.3,2770,3080,0.459,75,1315,82.32663,38.24267
2187,46.3736,9.44864,14.3,2743,2789,0.017,331,190,45.17078,49.79071
2188,46.3697,9.99428,11.6,2354,2390,0.032,95,230,74.37538,44.459312
2189,46.3621,7.36378,33.2,2880,2961,0.012,15,112,86.59496,38.99741
2190,46.3598,7.35596,30.9,2551,2692,0.03,301,230,44.584583,44.896355
2191,46.3644,7.79669,31.5,2563,2693,0.032,136,251,57.57616,43.59699
2192,46.3697,9.49261,30.3,2755,2839,0.024,56,152,76.66331,41.86559
2193,46.3536,9.9319,16.3,2554,3741,4.671,157,3204,100.15946,17.586205
2194,46.3598,9.81868,16.3,2678,3227,1.93,303,2200,55.180862,29.090809
2195,46.3639,9.87627,21.0,3092,3479,0.439,134,874,66.073044,40.082794
2196,46.3538,7.36835,16.5,2866,3200,0.866,126,1158,66.72401,39.424683
2197,46.3515,7.34048,25.6,2554,2984,0.644,354,774,47.64756,31.1237
2198,46.3616,7.79001,21.8,2930,2986,0.014,117,125,58.79986,44.502083
2199,46.3533,7.31351,21.3,2543,2709,0.082,22,451,94.43758,38.789
2200,46.3644,9.73365,14.1,2728,2758,0.022,289,141,42.2435,47.725513
2201,46.3542,7.34912,17.7,2617,2697,0.033,338,224,48.06067,51.25649
2202,46.3558,10.5379,15.0,2931,2974,0.03,341,160,42.317924,46.707813
2203,46.3641,8.39306,46.3,2460,2626,0.039,2,195,101.35948,38.200836
2204,46.3631,8.2542,24.1,2605,2660,0.011,40,125,86.23466,42.713116
2205,46.3613,9.86333,48.0,3132,3244,0.014,198,141,44.683704,46.262764
2206,46.3491,7.32327,24.7,2511,2932,0.56,7,891,105.16873,33.39201
2207,46.3533,9.77967,24.2,2700,3230,0.638,38,1036,96.04211,35.02037
2208,46.3516,9.84626,15.1,2642,3365,4.667,87,3663,99.77744,21.343946
2209,46.3574,10.1139,19.4,2599,2713,0.047,351,301,49.781803,49.72628
2210,46.3492,7.35813,26.2,2872,3029,0.107,256,363,41.05582,43.49091
2211,46.3573,9.74279,28.7,2951,3076,0.044,81,214,67.9708,42.636242
2212,46.3548,9.9782,30.7,3114,3340,0.067,250,508,43.836884,45.059017
2213,46.348,10.5127,18.9,2815,2996,0.207,327,470,40.7012,38.620014
2214,46.3556,9.79489,16.2,2325,2397,0.035,12,255,105.6076,43.39745
2215,46.3541,9.95076,26.2,2858,2999,0.068,180,226,48.409664,46.0035
2216,46.3444,10.4412,21.9,2746,3022,0.185,340,610,43.112236,35.36646
2217,46.3513,9.81011,19.5,2893,3011,0.142,284,381,38.692894,41.37913
2218,46.3526,9.91095,19.1,2921,3046,0.033,269,302,39.528667,43.134304
2219,46.3442,7.35669,20.4,2920,2956,0.014,295,112,39.04264,45.008488
2220,46.3522,9.74547,27.0,2882,3050,0.064,57,358,76.333466,40.870476
2221,46.3434,9.772,17.7,2582,3296,2.031,321,2355,61.739136,26.289034
2222,46.3481,9.79918,23.6,2496,2893,0.438,338,990,48.222427,31.628328
2223,46.3508,9.79013,28.3,2619,2711,0.029,41,177,85.009056,41.44127
2224,46.35,9.82446,39.1,3137,3273,0.042,184,158,47.385033,46.160133
2225,46.3488,9.7508,19.2,2856,2997,0.156,33,454,83.438065,39.09377
2226,46.3489,9.71567,23.3,2716,2860,0.047,348,365,45.878963,44.150097
2227,46.3479,9.99244,19.1,3000,3032,0.012,220,103,41.198673,46.120384
2228,46.3478,9.99785,29.0,3030,3090,0.011,178,103,46.65049,46.26482
2229,46.3474,9.99564,17.4,3030,3077,0.019,172,135,48.011353,46.37763
2230,46.3484,9.75528,28.2,2855,2911,0.011,26,106,83.36673,40.447514
2231,46.3448,9.78893,30.9,2746,3303,0.368,45,956,94.30258,35.980526
2232,46.3442,9.99253,9.8,2921,3014,0.183,247,681,41.830624,43.694828
2233,46.3446,9.76037,25.0,2853,3039,0.133,43,395,80.92526,39.616177
2234,46.3453,9.91533,27.4,2818,2927,0.017,216,180,42.77715,45.170876
2235,46.3414,9.86061,16.4,2732,2942,0.326,21,729,92.283066,36.376842
2236,46.3442,9.67978,38.6,2933,3132,0.043,295,195,39.014103,40.441708
2237,46.3441,9.79435,28.3,2931,2999,0.014,15,135,85.73236,39.476936
2238,46.3413,9.98085,23.9,2841,2957,0.043,4,285,92.50897,37.803165
2239,46.3429,8.22455,19.7,2281,2332,0.011,333,-9,59.102673,66.20644
2240,46.3317,7.25113,20.1,2683,2735,0.019,355,168,49.55286,53.829216
2241,46.3385,9.91526,22.9,2628,2984,0.443,321,1033,46.341873,33.7216
2242,46.3429,9.7218,39.0,2943,3033,0.013,35,106,78.673836,40.405308
2243,46.327,7.21308,13.4,2703,2864,0.347,340,664,43.87299,40.19445
2244,46.3085,9.70108,18.4,2237,3294,6.887,354,5988,79.801765,13.57208
2245,46.3381,9.72073,26.3,2858,3087,0.116,263,455,42.45684,41.93762
2246,46.3373,9.90538,29.5,2645,2720,0.013,334,125,47.591053,50.92218
2247,46.3375,9.78426,47.7,3066,3201,0.014,141,127,53.72836,44.85988
2248,46.3202,7.22536,9.3,2497,2971,2.89,84,2673,93.32234,28.054787
2249,46.3365,8.22637,30.8,2830,2918,0.014,2,127,92.198265,38.146694
2250,46.3337,8.22051,25.2,2742,3002,0.09,325,518,41.93216,37.183205
2251,46.3363,8.2311,38.2,2756,2841,0.013,127,158,57.14703,43.68929
2252,46.3355,9.78087,32.2,3069,3265,0.054,136,250,57.10097,45.04911
2253,46.3194,7.20545,23.6,2567,2845,0.226,322,630,44.121593,36.449203
2254,46.3333,9.68096,16.8,2925,2961,0.014,279,135,38.42195,44.57461
2255,46.3322,9.71957,18.9,2643,2704,0.016,214,168,43.337734,45.728115
2256,46.3315,9.68453,21.9,2812,2914,0.028,57,305,76.2547,41.361458
2257,46.3295,8.22751,32.1,2676,2911,0.043,96,309,68.7686,42.56448
2258,46.3281,9.71448,20.1,2564,2652,0.086,318,202,47.13083,49.700127
2259,46.3193,10.4427,27.7,2903,3079,0.057,49,404,78.771286,40.10642
2260,46.3092,7.20068,18.0,2852,3179,0.881,99,731,69.43063,38.828976
2261,46.3148,7.20098,48.9,2777,2952,0.018,343,158,43.143135,42.066246
2262,46.3147,7.2037,30.0,2846,2963,0.023,333,175,41.608032,43.74697
2263,46.3257,8.23045,23.1,2679,2785,0.035,79,270,72.08197,42.107944
2264,46.3136,7.21929,3.5,2843,2860,0.035,56,112,76.33291,43.462814
2265,46.3256,9.68478,22.8,2820,2919,0.051,286,255,39.12675,42.314133
2266,46.3226,9.92694,22.1,2915,3023,0.023,14,261,87.63317,38.69556
2267,46.3185,9.67847,22.0,2572,3256,0.804,334,1629,58.42109,30.554874
2268,46.316,10.4466,26.1,2837,2917,0.018,103,152,62.412228,43.245487
2269,46.3148,10.4401,10.8,3056,3105,0.055,270,285,38.257923,44.19731
2270,46.3091,7.21092,32.2,2412,2517,0.032,145,127,56.937706,44.6742
2271,46.3212,9.69169,25.2,2639,2711,0.023,60,182,78.61853,43.06738
2272,46.3067,7.1835,31.7,2518,2930,0.306,358,605,48.03326,32.480347
2273,46.3073,7.17716,26.7,2714,2827,0.03,28,180,86.3081,39.716576
2274,46.3203,9.68555,29.6,2899,2959,0.012,276,103,38.161835,43.729733
2275,46.3187,9.72268,20.1,2803,2958,0.139,238,432,42.57147,43.441967
2276,46.3066,7.17545,24.3,2760,2831,0.023,340,168,45.0808,48.642807
2277,46.3183,8.21556,21.8,2843,2915,0.015,92,146,65.48304,42.79635
2278,46.3188,9.72854,38.0,2746,2850,0.011,116,112,59.65525,43.334637
2279,46.3181,9.73123,19.9,2668,2715,0.023,80,135,71.34796,43.378307
2280,46.318,9.67056,26.9,2746,2797,0.011,340,-9,46.454433,51.779396
2281,46.3094,9.66813,23.4,2506,3295,1.422,300,1875,63.24883,29.038155
2282,46.3149,9.68706,32.3,2970,3131,0.06,104,261,63.034924,43.911827
2283,46.3121,9.72914,24.6,2769,3095,0.332,59,599,81.38863,38.859646
2284,46.2987,9.64185,16.6,2172,3060,2.588,6,3579,144.93362,33.9635
2285,46.3095,8.1322,24.6,2580,2645,0.011,103,127,65.66201,43.379925
2286,46.3073,8.13633,26.2,2558,2954,0.16,338,798,47.32185,33.68393
2287,46.3076,9.71657,43.1,2995,3291,0.032,336,316,41.39029,38.11921
2288,46.3061,9.72538,35.8,2753,3181,0.157,133,688,66.24295,42.59688
2289,46.3067,8.19055,41.5,3069,3165,0.011,31,106,78.587616,39.278954
2290,46.3014,8.1287,22.3,2476,2963,0.565,311,833,48.98192,33.06695
2291,46.3047,8.18334,17.5,2853,2948,0.016,294,293,39.13816,42.745102
2292,46.2974,9.61635,27.3,2210,3192,1.171,339,2059,71.81081,25.758732
2293,46.3035,8.14302,28.4,2922,3120,0.105,56,428,77.23686,39.809372
