,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
36,79.9838,21.8724,8.9,24,394,595,112.063,67,14041,213.0642,43.906384
37,79.9525,19.4023,11.7,95,438,584,61.667,311,8889,128.86313,24.5576
38,79.8907,19.0047,11.3,92,358,536,54.782,313,6122,105.65032,22.978712
39,79.8836,21.8543,5.8,52,395,560,56.294,133,9780,137.21236,24.425962
40,80.1199,20.9865,13.0,3,416,600,158.996,34,23062,293.28024,61.431366
41,79.8936,21.4968,8.2,0,456,627,109.841,173,16494,227.96625,44.268764
42,79.8517,21.1601,7.4,34,338,569,44.96,181,10382,123.74057,19.374907
43,80.017,19.1828,7.7,219,251,289,1.397,195,1527,28.194921,13.794486
44,79.8928,18.6958,8.2,150,224,274,8.6,312,2088,27.941002,12.031721
45,80.4086,19.5886,14.3,58,373,609,5.053,177,3379,45.55281,8.540345
46,80.3341,20.2312,12.5,138,186,260,0.705,23,965,36.00846,14.985707
47,80.4674,19.7338,19.5,154,243,390,0.517,76,1063,29.518408,9.230909
48,80.3812,20.1168,11.2,12,129,177,1.56,287,1423,27.765465,11.850135
49,80.4094,19.9346,12.1,57,159,440,4.121,127,3441,43.219135,9.021745
50,80.2838,20.0943,10.9,180,326,422,3.615,27,2408,36.455734,10.440365
51,80.2774,20.2235,11.4,245,417,494,1.727,39,1738,34.91976,11.415366
52,80.2552,20.0902,13.0,94,363,472,13.573,312,4668,51.2307,7.9559784
53,80.2375,20.4525,11.7,140,403,605,15.223,16,4017,52.77724,7.5754366
54,80.4274,19.6031,23.0,190,246,424,0.465,53,931,27.697458,9.003109
55,80.4263,19.7955,11.8,278,425,472,1.635,286,1047,24.622465,10.901008
56,80.4198,19.6594,23.8,88,212,473,0.555,88,1319,29.583008,8.062888
57,80.4397,19.7808,6.7,365,400,427,0.391,281,662,24.87312,15.316658
58,80.4446,19.8107,26.4,114,177,366,0.286,53,519,27.025494,9.792705
59,79.9329,26.7924,6.1,51,308,503,79.912,98,14359,181.63632,33.75838
60,79.9971,26.7928,6.6,50,298,502,84.651,76,14954,186.94865,35.298416
61,80.0132,26.0182,9.3,5,456,693,692.661,36,40119,1058.2656,296.1905
62,78.0648,21.4725,8.2,151,403,560,17.288,295,6517,73.67426,10.836961
63,79.4187,20.9617,8.7,20,330,487,69.091,223,10201,149.25175,28.04078
64,79.4264,21.3451,15.2,9,311,483,80.21,129,8442,134.1337,28.319458
65,79.4904,20.4281,9.8,63,298,471,37.767,136,7592,92.76545,14.945344
66,79.5486,20.395,12.0,43,351,483,22.325,46,6706,64.92107,7.95889
67,79.5701,20.189,11.6,43,355,468,29.824,48,8311,76.43848,9.550023
68,79.6051,20.069,8.2,2,312,403,12.352,351,5077,55.803673,11.141686
69,79.517,20.1362,8.8,76,344,470,58.493,239,9212,131.00201,24.584333
70,80.0822,27.9838,5.7,0,142,214,9.396,269,2835,37.266434,13.760296
71,80.0624,28.0889,5.3,0,132,210,8.985,160,3819,50.597153,14.338559
72,80.0868,28.126,5.1,0,140,213,9.366,63,3297,53.20658,16.109453
73,80.1407,22.6875,15.1,256,450,519,3.688,346,2750,40.566845,8.616783
74,80.122,22.5924,14.4,98,402,506,11.774,256,5016,54.516045,7.278435
75,80.1023,22.6792,18.2,195,383,510,8.565,189,4011,43.244442,7.1710525
76,80.1215,22.7926,17.7,185,407,515,11.195,102,3850,40.09406,5.9275136
77,80.3549,22.885,12.0,187,336,484,2.463,25,2267,35.777367,10.473484
78,80.3447,22.8698,10.5,312,397,484,1.002,220,956,25.264442,12.456172
79,80.4333,23.1783,12.3,46,326,404,1.612,19,2172,38.622116,11.500687
80,80.4146,23.1523,9.8,9,181,390,6.177,119,3638,47.639286,10.469831
81,80.3988,23.1101,10.6,141,189,229,0.319,164,768,29.495874,14.039252
82,80.4373,23.0787,11.0,32,308,387,2.013,355,2406,38.149902,10.912241
83,80.3871,22.4694,12.3,234,309,406,2.329,34,1856,33.140743,10.824556
84,80.3751,22.4468,13.6,185,309,417,2.36,172,2203,31.606253,8.992809
85,77.3556,14.4677,18.6,258,337,462,0.516,73,915,28.572594,9.507179
86,77.3624,14.4103,16.3,287,381,543,0.564,265,1457,31.309654,8.463372
87,77.3661,14.4578,18.1,224,341,507,0.861,11,1349,29.647528,10.122793
88,77.3713,14.3288,17.9,278,396,577,0.587,323,1332,34.47398,8.814565
89,77.3742,14.3736,20.3,238,385,576,0.761,3,1695,28.341066,8.96777
90,77.3787,14.7059,20.3,357,450,637,0.493,334,1293,37.383068,8.912282
91,77.41,16.4395,15.4,260,561,772,1.146,287,2471,41.91877,8.3873415
92,77.4038,15.9763,13.3,254,438,649,3.259,72,3632,46.90029,7.693758
93,77.4027,16.652,11.7,238,405,583,1.904,357,3151,44.658623,9.613128
94,77.4223,14.4866,24.0,272,354,449,0.278,75,756,27.431808,8.581912
95,77.4181,16.0079,18.3,320,420,560,0.573,46,1120,29.0913,9.40463
96,77.4303,14.6422,18.4,327,425,552,0.468,329,1214,34.21851,8.811675
97,77.4121,16.5696,13.2,265,401,745,2.217,5,3829,47.851982,7.933074
98,77.4231,16.5079,18.6,264,390,652,0.535,348,1140,35.856247,9.1587515
99,77.4237,15.9495,13.5,280,488,735,3.856,49,3140,41.287838,7.562104
100,77.4537,14.646,17.8,363,484,664,0.559,338,1068,32.913387,8.976662
101,77.4501,15.8665,14.7,213,482,716,1.558,26,2601,37.174007,8.00105
102,77.445,15.9101,14.1,301,438,621,0.92,14,2226,35.885372,10.004818
103,77.4511,15.7878,14.4,318,540,728,1.802,311,2505,39.50744,8.509874
104,77.4614,14.3632,15.6,305,468,684,0.886,239,1556,30.748524,8.113328
105,77.4451,14.4419,14.8,159,450,722,5.143,46,2703,36.777912,6.9184284
106,77.4612,15.8328,18.2,293,477,635,0.661,26,1364,29.937529,9.088239
107,77.4703,14.4064,17.4,125,294,556,1.946,69,2420,32.057816,7.09233
108,77.473,15.7981,18.3,342,523,714,0.615,0,1429,30.230844,9.398163
109,77.4863,14.1177,15.2,246,341,511,0.702,359,1530,34.015285,9.676183
110,77.4847,14.1637,20.5,178,297,455,1.028,342,1452,38.39297,9.528844
111,77.4614,15.4421,16.5,383,489,716,0.917,82,1640,29.494587,7.706083
112,77.4809,15.3799,13.2,252,495,757,2.749,348,4060,57.298412,9.540038
113,77.4689,15.444,15.9,376,525,753,0.736,87,1524,29.926577,8.001169
114,77.4997,15.0131,25.9,445,649,830,0.385,301,916,39.556297,8.446204
115,77.5051,14.864,22.5,387,492,632,0.262,8,626,25.986519,9.476655
116,77.5078,16.4272,13.0,338,480,621,0.866,67,1682,33.16907,9.9540205
117,77.504,15.1035,13.4,117,420,903,5.39,33,5329,64.20822,8.448845
118,77.5242,16.3168,14.3,402,546,721,2.007,196,2461,35.09149,7.7027907
119,77.5269,15.0315,15.1,354,616,1111,3.049,337,3878,59.576157,9.897439
120,77.4711,14.3015,16.6,441,494,517,0.116,238,270,24.525442,10.023421
121,77.4905,14.199,20.4,402,498,595,0.2,257,702,30.660172,8.506411
122,77.5045,14.1987,12.6,359,440,532,0.522,257,1035,25.494282,10.543856
123,77.507,14.3476,11.0,133,380,694,30.609,46,10438,87.105804,10.89688
124,77.4821,14.4003,21.5,164,341,678,1.14,87,1706,28.677708,7.3165474
125,77.5328,16.2391,13.9,266,528,932,2.153,285,3447,52.14216,9.015618
126,77.5345,17.5124,18.0,141,267,419,0.493,26,1124,31.784632,11.053377
127,77.543,14.3616,12.0,199,379,657,4.71,38,4032,52.289204,9.716066
128,77.5511,16.1964,23.9,266,653,876,0.809,329,1612,47.303646,9.747373
129,77.5374,16.4249,11.8,241,486,878,11.086,135,5129,65.384705,6.9685817
130,77.5509,16.2764,15.9,284,491,1022,2.849,330,3879,59.869663,10.281621
131,77.5654,16.3213,15.8,268,561,1099,3.011,304,4142,65.66311,11.622849
132,77.5829,17.7848,12.4,138,297,514,2.444,302,3228,43.597137,9.1116905
133,77.6035,16.1441,14.7,455,631,988,1.616,270,2469,39.668156,7.863909
134,77.5954,15.9072,11.8,348,509,847,6.128,171,4358,58.205513,9.540904
135,77.6128,15.7792,29.1,339,494,886,0.703,326,1167,44.125088,9.740642
136,77.6029,15.5042,14.5,453,558,692,0.669,302,1302,29.159739,9.175692
137,77.601,15.5652,13.9,329,469,712,1.155,63,2396,35.722008,8.235054
138,77.6161,15.543,15.3,399,537,835,2.105,58,1974,30.151106,7.2250834
139,77.618,15.8467,13.1,349,474,797,4.566,291,3881,48.870556,8.473476
140,77.632,15.1505,19.7,276,396,657,0.713,1,1803,29.001728,8.79548
141,77.6283,15.491,19.7,353,637,946,1.079,335,2317,49.078423,9.77213
142,77.6453,15.1228,16.8,400,483,653,0.786,97,1099,27.001604,8.399195
143,77.6557,15.1463,16.6,356,476,623,0.511,85,1374,29.537195,8.468897
144,77.6552,15.1012,25.5,378,529,726,0.479,344,1070,42.85244,9.492379
145,77.6547,14.8776,14.9,312,437,619,1.012,108,1815,30.603369,8.158388
146,77.6466,15.6748,11.3,324,473,699,4.616,186,4713,62.51154,9.896076
147,77.6435,15.527,11.9,266,452,857,6.643,285,5144,60.35488,9.066555
148,77.6677,15.9878,15.2,351,506,646,0.733,3,1844,33.70646,10.391511
149,77.6418,15.7616,13.5,352,491,784,1.847,234,1982,31.24884,8.3846445
150,77.6605,15.7711,13.8,325,476,977,4.739,2,4540,53.79497,8.897001
151,77.6677,15.1764,18.0,339,512,676,0.827,351,1846,40.079395,8.915572
152,77.6577,16.0388,17.7,448,649,916,1.017,28,2128,31.555855,7.094022
153,77.6531,15.9067,11.2,302,509,930,10.601,340,6561,70.94245,8.89329
154,77.6811,15.2949,17.1,257,428,585,0.621,330,1647,36.923996,8.880603
155,77.6763,15.9447,25.2,312,700,982,0.642,31,1292,24.945698,7.0709333
156,77.6785,15.4245,18.3,311,531,842,3.044,1,2792,31.287342,6.5220876
157,77.6877,15.3458,22.7,357,490,732,0.562,351,1146,41.04313,9.692241
158,77.6875,15.6884,12.5,352,480,657,1.36,62,2368,36.029285,9.182808
159,77.6633,15.3659,11.0,261,442,770,4.745,282,5599,70.94709,11.212307
160,77.6701,15.5841,12.3,222,466,823,12.14,345,5987,63.742138,8.242748
161,77.6933,16.4794,17.3,387,552,755,0.696,75,1929,31.603205,7.295935
162,77.6965,16.2037,15.3,402,637,1109,4.308,246,4117,60.43654,10.532656
163,77.7083,16.7149,11.9,311,531,999,3.713,288,4822,67.34235,10.719466
164,77.7109,16.1071,14.5,331,625,990,3.461,326,4299,62.43011,10.357717
165,77.7057,15.6828,12.2,263,476,897,3.952,23,4227,56.650394,9.852353
166,77.7212,15.6077,12.4,304,420,591,0.955,42,1884,35.18823,10.5848675
167,77.7034,18.1256,17.9,202,344,528,1.246,44,1184,28.78518,9.429556
168,77.7062,16.3381,14.4,316,605,1020,10.084,22,4361,49.87619,6.4716167
169,77.7192,17.4335,18.8,364,544,687,0.466,278,1081,33.141003,8.3133335
170,77.7148,17.0807,16.2,297,574,806,2.439,311,3290,51.10497,8.899435
171,77.7337,16.0625,16.9,378,524,654,0.443,25,1285,30.8435,9.892842
172,77.7237,16.1879,16.8,264,610,997,3.848,334,4351,65.20888,12.151517
173,77.7466,16.9359,21.6,293,586,1032,0.723,75,1995,32.6233,7.0054708
174,77.7326,17.1279,15.0,209,434,703,2.657,2,3643,42.907894,7.355829
175,77.7502,16.2284,25.1,295,746,1129,1.948,357,2929,61.11562,12.122195
176,77.7388,16.331,20.6,334,592,1171,2.96,53,3527,40.06272,6.236068
177,77.7447,16.7933,17.2,351,625,1093,1.749,341,2893,52.259598,9.240648
178,77.7618,16.6919,19.5,437,682,897,0.593,62,1614,30.069603,6.929335
179,77.7524,16.8395,14.1,376,622,781,1.282,342,2429,40.98673,8.9134
180,77.7602,16.9541,22.2,402,652,1192,0.699,46,2121,31.046597,6.735028
181,77.7672,17.3702,23.7,361,520,851,0.432,263,1475,40.20932,8.083822
182,77.7752,16.5999,15.4,346,509,714,0.748,348,1839,37.442066,9.030884
183,77.7769,16.7201,14.4,379,592,835,1.068,30,2271,35.969864,8.5518
184,77.7825,16.669,13.7,391,527,645,0.686,5,1386,34.95198,12.257306
185,77.8212,17.1559,14.0,740,806,842,0.45,258,406,21.802385,9.590301
186,77.8307,17.1893,13.4,298,478,682,1.733,276,2842,41.052177,8.480063
187,77.8669,15.8514,22.9,400,818,1032,2.059,355,1685,46.03517,9.822992
188,77.8792,16.1261,21.5,399,583,903,0.824,107,1728,30.529453,6.738578
189,77.8868,16.1842,14.8,353,526,740,0.967,114,2375,35.920033,7.8446336
190,77.8822,17.061,15.5,251,459,805,2.353,346,3348,51.751656,8.863175
191,77.8933,17.1095,18.8,364,584,855,0.853,288,1866,40.307674,8.380015
192,77.8994,16.2202,18.7,379,591,902,1.952,62,2851,36.228428,6.693537
193,77.9026,15.8459,25.7,374,632,829,0.51,344,1223,45.510185,9.65139
194,77.8903,16.1042,18.4,343,674,1020,1.86,14,3313,39.583588,7.263995
195,77.8979,16.0095,15.3,338,483,911,2.453,16,3585,43.52827,7.28176
196,77.8921,15.9511,18.7,287,520,874,2.177,316,2494,45.843052,8.859223
197,77.9013,16.1305,18.0,330,665,893,1.664,325,3248,56.33888,10.819395
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,44.364746,9.8783455
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,28.671394,6.5578995
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,38.39636,8.594291
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,36.124256,10.405579
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,58.257866,9.978723
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,50.007153,8.836282
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,40.173874,7.006522
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,33.59051,9.0310955
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,57.067,10.324741
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,44.322113,8.780715
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,28.484722,7.724057
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,49.39269,10.263513
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,40.096855,8.221135
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,31.260366,9.343185
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,32.14834,8.9298
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,37.81219,13.152499
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,28.9721,9.691782
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,29.323315,9.1347065
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,32.087563,8.196366
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,27.775444,8.303412
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,48.839596,9.009888
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,38.057987,8.136128
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,54.58977,8.557191
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,65.186844,11.318009
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,86.525856,13.634677
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,80.73667,8.948288
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,30.380676,9.466611
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,88.23928,9.430774
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,102.609,12.599802
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,314.4038,58.458824
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,128.98914,17.608484
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,57.458565,9.581269
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,93.09091,13.0691185
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,63.306183,9.080289
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,109.638145,15.484098
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,69.26332,8.467655
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,225.61557,38.430477
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,69.86851,8.402189
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,275.2861,46.88459
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,401.91907,87.15909
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,151.4122,22.807955
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,169.95438,26.839771
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,202.52296,31.845812
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,300.09048,59.25855
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,74.36725,9.516169
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,238.83984,40.26516
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,31.41443,8.023537
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,97.14013,12.295583
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,67.0056,8.5035515
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,58.73132,9.284489
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,47.076885,8.121806
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,120.74877,21.932575
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,81.71531,8.731397
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,39.295513,8.577869
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,136.9998,19.815763
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,57.07492,8.225953
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,49.75565,9.14116
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,86.02959,10.573135
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,51.96611,9.646798
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,28.556484,6.7354836
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,64.31208,7.77097
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,33.174767,12.847262
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,88.23449,9.569844
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,78.843704,10.238348
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,143.4625,24.237518
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,29.718393,9.770951
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,249.12993,48.2365
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,93.12094,10.590146
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,48.84232,9.413823
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,38.1797,8.792444
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,28.726337,7.2796426
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,85.460526,10.684061
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,27.903288,7.8787274
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,67.26289,10.210487
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,101.62119,12.136455
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,154.94383,23.636543
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,189.12576,29.666945
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,100.58289,13.902301
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,82.75024,10.907306
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,28.115105,10.76669
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,93.50215,10.335152
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,83.30012,12.618125
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,50.637173,7.8860445
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,35.697853,8.50927
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,128.0608,19.430649
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,68.27125,8.863479
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,140.08624,20.11303
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,29.39878,9.6141
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,28.630665,8.933218
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,29.121279,12.142358
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,29.369078,10.137282
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,59.237267,9.814015
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,38.27965,9.599597
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,24.738253,9.418621
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,110.37178,15.0027685
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,134.89597,17.715254
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,125.843475,18.697
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,263.03125,49.64618
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,94.00987,9.795628
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,178.57352,25.667303
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,249.13692,55.099285
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,79.41435,9.917551
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,568.9029,131.92888
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,293.74976,59.786705
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,41.306797,7.0353045
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,73.04414,8.067987
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,63.379395,9.827835
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,32.427574,10.239395
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,104.20424,12.3772955
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,37.501507,9.231883
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,34.149662,9.063623
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,28.110218,9.806607
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,81.9766,9.700867
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,72.13952,9.508543
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,168.49277,25.592499
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,28.865427,8.304497
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,85.640076,10.987822
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,94.185295,11.000735
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,41.34365,8.294247
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,103.91568,12.948772
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,139.90582,20.9155
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,72.803314,8.158436
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,103.13608,15.379204
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,369.63754,76.29734
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,68.65617,7.909176
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,350.80298,73.14666
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,87.49425,13.560167
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,33.74513,8.186111
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,30.878027,8.110043
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,46.342545,8.494206
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,25.423035,9.189985
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,39.30122,8.045412
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,34.857338,8.249746
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,27.746376,7.7259207
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,30.535723,6.791993
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,30.75945,10.557115
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,39.867767,8.845229
335,78.0188,17.3402,18.9,378,605,860,0.812,279,1497,36.65116,8.211422
336,78.0191,17.5721,19.5,311,503,624,0.426,260,1183,34.233448,8.340405
337,78.021,17.4272,16.2,299,481,703,0.861,48,1866,32.247726,8.251286
