,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,12.038046,2.461295
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,27.99497,9.627822
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,21.455652,6.5262156
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,13.698804,2.9796364
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,30.789345,6.406704
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,23.789717,4.5913367
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,37.500824,9.391138
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,76.441414,14.127283
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,15.104051,2.7913013
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,19.95764,4.8977127
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,21.466284,3.888286
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,38.430267,4.0631723
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,22.754038,5.565066
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,28.43783,10.466151
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,39.626698,11.597553
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,23.005095,6.0265536
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,19.585108,4.5786567
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,60.52626,7.61747
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,48.228756,12.357285
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,45.57169,11.828954
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,16.346626,4.941568
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,28.095947,4.2419133
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,28.218443,5.8412137
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,39.524998,5.1876745
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,24.598745,8.287753
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,49.68193,4.8700047
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,12.810364,3.226682
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,20.872608,7.4572716
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,20.851032,2.8708382
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,23.468164,6.554201
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,22.175243,7.127811
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,22.13515,5.256493
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,15.294451,4.816311
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,30.708502,11.126614
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,31.275845,9.033381
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,26.793072,9.904285
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,61.21647,8.715285
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,28.711655,10.204786
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,29.175999,8.104281
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,11.572439,1.8827941
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,35.628628,10.861747
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,21.912975,7.5431
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,57.683537,7.0306115
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,12.126617,1.7385309
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,38.326466,7.9764566
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,37.0989,10.987894
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,36.071995,7.7208834
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,29.04902,5.092337
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,33.351723,9.612483
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,19.81409,5.595239
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,27.83447,9.724462
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,38.441162,10.96229
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,18.10656,5.1000996
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,25.49342,8.204987
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,31.686121,8.400793
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,15.338736,3.7964523
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,26.936325,6.924751
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,30.061121,6.1104474
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,27.013515,6.4025807
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,15.0407505,3.9534047
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,25.392868,3.872792
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,40.080658,9.274509
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,36.326256,4.2649183
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,24.178024,6.8708687
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,16.975866,4.8475914
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,28.840736,5.520593
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,21.713573,4.959549
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,23.59472,3.8170033
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,38.698208,6.5470333
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,22.781527,5.0810986
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,32.69475,5.583573
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,18.565262,6.6083155
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,31.58587,6.3705792
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,42.822376,8.122897
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,35.3836,7.709539
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,20.430971,5.624126
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,22.668917,7.8450274
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,34.657223,8.143403
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,17.23161,4.821712
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,17.74406,5.6328583
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,16.364801,5.0799637
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,14.794629,3.3846714
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,25.452782,2.7305703
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,33.442993,4.0962377
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,18.405144,4.754586
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,13.882648,2.845771
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,10.325384,2.6520576
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,29.165321,6.605049
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,30.739397,6.040209
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,20.561802,4.0517178
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,23.242647,6.3436704
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,35.833107,4.0514994
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,25.980362,9.03469
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,20.619175,5.4917808
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,30.256514,3.3414268
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,14.406952,2.6015654
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,20.506636,4.3121257
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,16.787819,3.8605855
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,36.823647,5.7081704
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,48.010426,12.511142
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,31.205626,3.7485337
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,27.040834,4.647643
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,41.20216,11.740668
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,23.940594,4.857303
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,21.003412,6.8480787
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,23.449976,3.578344
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,16.72118,5.1150146
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,15.7062235,3.9529405
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,35.27026,8.692729
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,33.95801,10.007073
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,11.78742,4.1946297
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,30.976845,10.049724
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,12.935193,2.2162604
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,15.700087,3.2585804
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,29.175093,7.171396
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,20.244308,5.7049155
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,16.336454,4.082019
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,64.328865,14.709938
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,20.790293,3.7546618
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,17.282015,4.4591255
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,27.119925,10.096542
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,21.332945,3.926619
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,21.874434,6.212901
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,14.067284,3.5872383
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,24.171972,3.41667
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,50.855,11.409686
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,17.298738,3.292593
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,27.228115,8.89164
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,26.605564,4.4082413
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,25.571287,9.504027
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,39.1134,6.4444447
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,28.029482,9.564266
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,27.712934,4.122585
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,42.4871,11.8405695
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,41.621315,7.3228126
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,43.848995,11.351812
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,38.831886,7.980001
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,25.684685,9.072046
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,15.014327,2.553439
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,27.512058,9.258127
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,20.483633,5.071857
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,48.539886,12.653537
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,42.081875,13.167361
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,16.19563,3.3430505
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,21.455006,6.3281245
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,16.56175,3.5417264
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,26.01704,3.001257
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,16.302567,3.3078818
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,20.786472,4.828528
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,25.613054,8.055803
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,57.42127,12.8895645
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,19.691288,4.168415
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,21.99344,4.085429
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,23.853487,4.938708
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,13.356812,3.7610366
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,19.275232,3.2494404
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,60.228188,13.608939
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,39.654644,10.743176
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,19.304617,3.226481
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,24.81121,7.7408094
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,64.74879,15.169205
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,17.845173,5.4886317
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,23.024553,8.374236
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,21.748604,5.612164
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,36.7469,3.824865
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,29.06881,4.1148577
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,33.527313,7.0319757
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,46.976055,12.400136
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,19.867346,3.7033846
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,18.57089,3.4076905
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,24.206196,4.4928794
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,39.90606,7.4924526
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,26.68812,3.522005
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,45.844616,11.063724
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,42.061935,10.933245
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,34.249775,8.362131
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,54.215134,12.802453
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,18.878576,6.0076895
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,17.918968,6.037235
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,43.1917,4.6780634
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,42.72123,11.359535
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,22.196272,4.34438
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,10.086044,3.1816351
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,23.761002,4.3525953
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,34.569107,5.3242993
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,35.62679,9.847881
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,17.660992,3.494184
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,42.061142,5.55218
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,17.62783,3.593961
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,18.272974,3.746386
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,17.104298,4.1935315
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,13.829104,2.0295439
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,36.417515,5.384587
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,23.180752,8.175787
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,21.769638,7.234626
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,32.431236,6.3081703
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,60.440582,5.5856
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,32.33171,11.024919
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,36.51274,10.1950445
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,34.44654,10.196548
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,24.960676,5.297508
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,15.839825,4.4793034
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,22.687817,4.2937326
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,32.713184,11.314104
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,36.47611,4.1306534
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,41.580563,7.912886
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,18.83009,3.7086656
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,22.428972,3.527466
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,11.631164,2.0378354
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,17.873755,3.1299105
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,48.28218,11.840306
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,20.901865,5.4284883
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,39.26398,4.9325967
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,24.83341,6.8379703
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,36.894188,7.234143
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,47.168312,12.126582
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,26.203917,9.341116
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,19.067175,5.2080264
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,26.394314,5.8173637
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,16.871656,5.6173034
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,17.51274,3.166893
