,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
49,80.4094,19.9346,12.1,57,159,440,4.121,127,3441,54.7542,10.189375
50,80.2838,20.0943,10.9,180,326,422,3.615,27,2408,53.1256,9.94822
51,80.2774,20.2235,11.4,245,417,494,1.727,39,1738,49.65672,9.699371
52,80.2552,20.0902,13.0,94,363,472,13.573,312,4668,53.15369,10.181882
53,80.2375,20.4525,11.7,140,403,605,15.223,16,4017,56.75467,10.797322
54,80.4274,19.6031,23.0,190,246,424,0.465,53,931,30.401365,6.6486745
55,80.4263,19.7955,11.8,278,425,472,1.635,286,1047,40.295414,8.13654
56,80.4198,19.6594,23.8,88,212,473,0.555,88,1319,31.920532,7.406369
57,80.4397,19.7808,6.7,365,400,427,0.391,281,662,46.866528,10.035548
58,80.4446,19.8107,26.4,114,177,366,0.286,53,519,27.303091,7.3324385
59,79.9329,26.7924,6.1,51,308,503,79.912,98,14359,163.99757,34.660683
60,79.9971,26.7928,6.6,50,298,502,84.651,76,14954,170.07727,36.294636
61,80.0132,26.0182,9.3,5,456,693,692.661,36,40119,724.2308,194.12172
62,78.0648,21.4725,8.2,151,403,560,17.288,295,6517,73.455315,13.919595
63,79.4187,20.9617,8.7,20,330,487,69.091,223,10201,124.18899,26.842571
64,79.4264,21.3451,15.2,9,311,483,80.21,129,8442,110.221725,25.326496
65,79.4904,20.4281,9.8,63,298,471,37.767,136,7592,87.51141,17.038618
66,79.5486,20.395,12.0,43,351,483,22.325,46,6706,72.0081,13.891915
67,79.5701,20.189,11.6,43,355,468,29.824,48,8311,86.34566,16.737064
68,79.6051,20.069,8.2,2,312,403,12.352,351,5077,64.13648,12.447712
69,79.517,20.1362,8.8,76,344,470,58.493,239,9212,110.83654,23.382896
70,80.0822,27.9838,5.7,0,142,214,9.396,269,2835,55.304855,10.745134
71,80.0624,28.0889,5.3,0,132,210,8.985,160,3819,66.4389,12.495886
72,80.0868,28.126,5.1,0,140,213,9.366,63,3297,66.77313,12.612823
73,80.1407,22.6875,15.1,256,450,519,3.688,346,2750,46.252666,9.570732
74,80.122,22.5924,14.4,98,402,506,11.774,256,5016,54.06524,10.454179
75,80.1023,22.6792,18.2,195,383,510,8.565,189,4011,43.2228,8.582603
76,80.1215,22.7926,17.7,185,407,515,11.195,102,3850,41.94044,7.8701224
77,80.3549,22.885,12.0,187,336,484,2.463,25,2267,51.803024,9.863996
78,80.3447,22.8698,10.5,312,397,484,1.002,220,956,42.615738,8.650739
79,80.4333,23.1783,12.3,46,326,404,1.612,19,2172,52.610733,10.157418
80,80.4146,23.1523,9.8,9,181,390,6.177,119,3638,59.556896,10.95894
81,80.3988,23.1101,10.6,141,189,229,0.319,164,768,43.467857,9.152377
82,80.4373,23.0787,11.0,32,308,387,2.013,355,2406,51.529564,10.28159
83,80.3871,22.4694,12.3,234,309,406,2.329,34,1856,47.730835,9.224455
84,80.3751,22.4468,13.6,185,309,417,2.36,172,2203,44.31602,8.404901
85,77.3556,14.4677,18.6,258,337,462,0.516,73,915,31.772259,6.4724383
86,77.3624,14.4103,16.3,287,381,543,0.564,265,1457,37.490204,7.79023
87,77.3661,14.4578,18.1,224,341,507,0.861,11,1349,36.221718,7.214546
88,77.3713,14.3288,17.9,278,396,577,0.587,323,1332,37.919117,8.455288
89,77.3742,14.3736,20.3,238,385,576,0.761,3,1695,35.620293,7.1283
90,77.3787,14.7059,20.3,357,450,637,0.493,334,1293,37.304356,8.737426
91,77.41,16.4395,15.4,260,561,772,1.146,287,2471,45.46178,9.189277
92,77.4038,15.9763,13.3,254,438,649,3.259,72,3632,55.472794,10.281859
93,77.4027,16.652,11.7,238,405,583,1.904,357,3151,53.639248,10.644991
94,77.4223,14.4866,24.0,272,354,449,0.278,75,756,26.915716,6.4954095
95,77.4181,16.0079,18.3,320,420,560,0.573,46,1120,34.21065,6.8017683
96,77.4303,14.6422,18.4,327,425,552,0.468,329,1214,37.365868,8.440811
97,77.4121,16.5696,13.2,265,401,745,2.217,5,3829,60.56027,11.369757
98,77.4231,16.5079,18.6,264,390,652,0.535,348,1140,38.822533,8.8649435
99,77.4237,15.9495,13.5,280,488,735,3.856,49,3140,51.626633,9.506535
100,77.4537,14.646,17.8,363,484,664,0.559,338,1068,37.44242,8.288415
101,77.4501,15.8665,14.7,213,482,716,1.558,26,2601,49.303024,9.329281
102,77.445,15.9101,14.1,301,438,621,0.92,14,2226,48.168163,9.302951
103,77.4511,15.7878,14.4,318,540,728,1.802,311,2505,45.551773,9.109979
104,77.4614,14.3632,15.6,305,468,684,0.886,239,1556,37.973473,7.620547
105,77.4451,14.4419,14.8,159,450,722,5.143,46,2703,45.21267,8.278487
106,77.4612,15.8328,18.2,293,477,635,0.661,26,1364,36.587563,7.2397795
107,77.4703,14.4064,17.4,125,294,556,1.946,69,2420,41.08206,7.735842
108,77.473,15.7981,18.3,342,523,714,0.615,0,1429,37.812828,7.534175
109,77.4863,14.1177,15.2,246,341,511,0.702,359,1530,41.79105,8.964694
110,77.4847,14.1637,20.5,178,297,455,1.028,342,1452,37.91452,9.100757
111,77.4614,15.4421,16.5,383,489,716,0.917,82,1640,38.236164,7.3268256
112,77.4809,15.3799,13.2,252,495,757,2.749,348,4060,58.062363,11.428093
113,77.4689,15.444,15.9,376,525,753,0.736,87,1524,38.887432,7.502767
114,77.4997,15.0131,25.9,445,649,830,0.385,301,916,33.983532,8.962218
115,77.5051,14.864,22.5,387,492,632,0.262,8,626,28.60811,6.0835633
116,77.5078,16.4272,13.0,338,480,621,0.866,67,1682,45.109516,8.758143
117,77.504,15.1035,13.4,117,420,903,5.39,33,5329,68.830574,12.843187
118,77.5242,16.3168,14.3,402,546,721,2.007,196,2461,43.77103,8.288752
119,77.5269,15.0315,15.1,354,616,1111,3.049,337,3878,54.903717,10.817822
120,77.4711,14.3015,16.6,441,494,517,0.116,238,270,31.555862,7.0312014
121,77.4905,14.199,20.4,402,498,595,0.2,257,702,31.793379,7.432626
122,77.5045,14.1987,12.6,359,440,532,0.522,257,1035,38.586346,7.8099003
123,77.507,14.3476,11.0,133,380,694,30.609,46,10438,102.73996,20.041864
124,77.4821,14.4003,21.5,164,341,678,1.14,87,1706,32.77104,6.820041
125,77.5328,16.2391,13.9,266,528,932,2.153,285,3447,53.383026,10.228942
126,77.5345,17.5124,18.0,141,267,419,0.493,26,1124,36.049118,7.2915373
127,77.543,14.3616,12.0,199,379,657,4.71,38,4032,60.65709,11.211871
128,77.5511,16.1964,23.9,266,653,876,0.809,329,1612,38.614567,9.477452
129,77.5374,16.4249,11.8,241,486,878,11.086,135,5129,62.043636,11.385971
130,77.5509,16.2764,15.9,284,491,1022,2.849,330,3879,54.237328,10.924203
131,77.5654,16.3213,15.8,268,561,1099,3.011,304,4142,56.40697,11.089997
132,77.5829,17.7848,12.4,138,297,514,2.444,302,3228,52.138638,10.16916
133,77.6035,16.1441,14.7,455,631,988,1.616,270,2469,44.715923,8.664138
134,77.5954,15.9072,11.8,348,509,847,6.128,171,4358,58.633846,10.849684
135,77.6128,15.7792,29.1,339,494,886,0.703,326,1167,36.21553,10.045042
136,77.6029,15.5042,14.5,453,558,692,0.669,302,1302,38.94992,7.782813
137,77.601,15.5652,13.9,329,469,712,1.155,63,2396,47.95384,9.117574
138,77.6161,15.543,15.3,399,537,835,2.105,58,1974,41.67388,7.824623
139,77.618,15.8467,13.1,349,474,797,4.566,291,3881,52.982475,10.0278845
140,77.632,15.1505,19.7,276,396,657,0.713,1,1803,37.464325,7.4167504
141,77.6283,15.491,19.7,353,637,946,1.079,335,2317,42.925507,9.647567
142,77.6453,15.1228,16.8,400,483,653,0.786,97,1099,34.179153,6.7588887
143,77.6557,15.1463,16.6,356,476,623,0.511,85,1374,36.95826,7.219261
144,77.6552,15.1012,25.5,378,529,726,0.479,344,1070,36.556076,9.591941
145,77.6547,14.8776,14.9,312,437,619,1.012,108,1815,40.96591,7.7830276
146,77.6466,15.6748,11.3,324,473,699,4.616,186,4713,63.186913,11.8010235
147,77.6435,15.527,11.9,266,452,857,6.643,285,5144,62.536724,11.834476
148,77.6677,15.9878,15.2,351,506,646,0.733,3,1844,44.690018,8.734365
149,77.6418,15.7616,13.5,352,491,784,1.847,234,1982,41.98926,8.063885
150,77.6605,15.7711,13.8,325,476,977,4.739,2,4540,62.974503,11.772728
151,77.6677,15.1764,18.0,339,512,676,0.827,351,1846,41.47179,9.105346
152,77.6577,16.0388,17.7,448,649,916,1.017,28,2128,41.618576,7.9447694
153,77.6531,15.9067,11.2,302,509,930,10.601,340,6561,70.620766,13.576848
154,77.6811,15.2949,17.1,257,428,585,0.621,330,1647,40.606766,8.857636
155,77.6763,15.9447,25.2,312,700,982,0.642,31,1292,30.64251,6.904144
156,77.6785,15.4245,18.3,311,531,842,3.044,1,2792,43.064713,8.185088
157,77.6877,15.3458,22.7,357,490,732,0.562,351,1146,37.417934,9.292914
158,77.6875,15.6884,12.5,352,480,657,1.36,62,2368,49.863415,9.484842
159,77.6633,15.3659,11.0,261,442,770,4.745,282,5599,69.915184,13.341243
160,77.6701,15.5841,12.3,222,466,823,12.14,345,5987,64.16883,12.3316345
161,77.6933,16.4794,17.3,387,552,755,0.696,75,1929,39.971737,7.6446896
162,77.6965,16.2037,15.3,402,637,1109,4.308,246,4117,53.83716,10.071606
163,77.7083,16.7149,11.9,311,531,999,3.713,288,4822,65.068,12.3301935
164,77.7109,16.1071,14.5,331,625,990,3.461,326,4299,57.9583,11.267286
165,77.7057,15.6828,12.2,263,476,897,3.952,23,4227,64.068855,11.967867
166,77.7212,15.6077,12.4,304,420,591,0.955,42,1884,48.04817,9.334061
167,77.7034,18.1256,17.9,202,344,528,1.246,44,1184,34.9542,6.933856
168,77.7062,16.3381,14.4,316,605,1020,10.084,22,4361,56.186527,10.419669
169,77.7192,17.4335,18.8,364,544,687,0.466,278,1081,35.479786,7.759452
170,77.7148,17.0807,16.2,297,574,806,2.439,311,3290,49.19122,10.022315
171,77.7337,16.0625,16.9,378,524,654,0.443,25,1285,38.245216,7.620969
172,77.7237,16.1879,16.8,264,610,997,3.848,334,4351,55.86005,11.389445
173,77.7466,16.9359,21.6,293,586,1032,0.723,75,1995,37.005325,7.535262
174,77.7326,17.1279,15.0,209,434,703,2.657,2,3643,55.654648,10.417283
175,77.7502,16.2284,25.1,295,746,1129,1.948,357,2929,44.73079,10.137541
176,77.7388,16.331,20.6,334,592,1171,2.96,53,3527,45.970913,8.647232
177,77.7447,16.7933,17.2,351,625,1093,1.749,341,2893,48.11822,10.242979
178,77.7618,16.6919,19.5,437,682,897,0.593,62,1614,36.24095,7.073163
179,77.7524,16.8395,14.1,376,622,781,1.282,342,2429,47.12441,9.569517
180,77.7602,16.9541,22.2,402,652,1192,0.699,46,2121,37.66908,7.580718
181,77.7672,17.3702,23.7,361,520,851,0.432,263,1475,35.165257,8.785029
182,77.7752,16.5999,15.4,346,509,714,0.748,348,1839,43.430862,9.066193
183,77.7769,16.7201,14.4,379,592,835,1.068,30,2271,48.13149,9.237884
184,77.7825,16.669,13.7,391,527,645,0.686,5,1386,44.75596,8.908863
185,77.8212,17.1559,14.0,740,806,842,0.45,258,406,34.01661,7.18045
186,77.8307,17.1893,13.4,298,478,682,1.733,276,2842,48.664932,9.442465
187,77.8669,15.8514,22.9,400,818,1032,2.059,355,1685,38.58669,8.798195
188,77.8792,16.1261,21.5,399,583,903,0.824,107,1728,33.582787,6.920737
189,77.8868,16.1842,14.8,353,526,740,0.967,114,2375,45.745884,8.573354
190,77.8822,17.061,15.5,251,459,805,2.353,346,3348,51.449284,10.622476
191,77.8933,17.1095,18.8,364,584,855,0.853,288,1866,39.43945,8.472924
192,77.8994,16.2202,18.7,379,591,902,1.952,62,2851,43.366505,8.158487
193,77.9026,15.8459,25.7,374,632,829,0.51,344,1223,37.532623,9.597993
194,77.8903,16.1042,18.4,343,674,1020,1.86,14,3313,49.2883,9.266846
195,77.8979,16.0095,15.3,338,483,911,2.453,16,3585,54.609486,10.196369
196,77.8921,15.9511,18.7,287,520,874,2.177,316,2494,42.361835,9.268316
197,77.9013,16.1305,18.0,330,665,893,1.664,325,3248,48.80128,10.541874
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,39.482567,9.374413
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,31.272417,6.561003
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,41.812057,8.805064
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,48.646923,9.422543
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,61.07867,12.011137
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,50.435802,10.026362
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,50.77734,9.598512
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,39.224045,8.363635
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,50.45165,10.257139
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,50.0558,9.9466715
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,31.960749,6.6550603
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,42.176918,9.675253
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,44.655025,8.900597
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,42.388554,8.333973
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,42.900517,8.156889
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,50.45266,9.724279
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,32.840023,6.7117715
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,32.25402,6.677444
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,37.322903,7.830435
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,27.783684,6.2598133
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,45.04865,10.02696
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,44.24962,8.793897
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,59.72161,10.980546
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,66.244354,12.344854
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,81.55974,15.38492
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,87.931404,16.963993
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,37.669056,7.45504
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,82.03334,15.46032
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,101.24734,19.373522
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,272.06958,60.662807
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,120.70267,23.36235
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,59.399586,11.625502
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,113.61335,22.371323
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,65.938866,12.214726
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,133.83243,26.425964
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,69.86055,12.9812355
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,220.23633,46.989243
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,78.33005,14.943739
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,271.8408,58.475307
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,333.59598,79.46829
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,151.02931,30.098291
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,168.34312,34.102566
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,216.15721,44.703358
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,256.70016,58.267082
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,72.34423,13.863342
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,227.79553,48.54102
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,33.70865,7.2725344
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,91.476524,17.422976
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,65.33849,12.273539
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,62.591747,11.988336
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,51.86195,9.601748
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,110.43177,22.563368
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,86.94128,16.716808
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,48.114674,9.298326
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,131.63638,25.973999
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,70.77019,13.553101
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,42.24149,9.891452
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,77.8662,14.8758545
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,47.2361,10.66587
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,32.93833,7.6127663
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,73.837845,14.158033
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,38.336384,7.8703103
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,87.003044,16.56031
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,75.236115,14.125941
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,123.97992,25.60261
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,35.13028,8.374183
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,214.633,47.594593
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,91.415565,17.431414
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,46.64137,9.499033
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,42.626896,8.949646
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,27.665743,7.705488
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,100.294044,19.7294
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,33.945484,6.7622905
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,63.87361,12.086403
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,90.3996,17.674473
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,165.15767,33.425278
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,202.68166,41.650635
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,124.821335,24.721394
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,98.43028,19.314358
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,32.33544,6.904787
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,100.232216,19.362295
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,109.71349,22.147043
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,60.000977,11.209246
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,37.789215,8.164168
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,151.50012,30.284752
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,74.38397,14.051477
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,146.9787,29.083054
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,30.579807,6.507092
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,28.304815,6.6289763
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,46.74309,9.124617
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,31.194788,6.56507
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,55.482075,11.561643
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,37.848083,9.399997
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,28.665642,6.18951
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,106.89344,20.584234
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,145.19873,28.467085
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,133.58693,26.860992
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,233.1391,51.325172
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,91.42585,17.549362
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,172.51166,34.35509
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,193.99112,46.243607
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,75.73371,14.348458
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,442.059,110.65669
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,241.4478,55.89449
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,51.366547,9.526364
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,77.29698,14.873413
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,67.83206,13.119451
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,44.29579,8.548078
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,98.31821,18.77898
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,36.156742,8.968809
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,34.418285,8.670124
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,29.994457,6.2415566
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,77.946625,14.781314
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,70.57682,13.320564
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,182.07805,36.94163
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,38.76208,7.324304
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,94.38212,18.399015
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,87.18062,16.763489
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,52.6016,9.784803
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,118.56721,23.113592
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,158.21768,31.72175
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,76.01308,14.550036
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,110.68219,21.824839
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,306.4741,71.789444
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,70.61539,13.211036
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,300.75723,69.902504
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,72.29068,13.808789
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,34.38832,7.622828
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,38.270607,7.435297
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,52.204105,9.770155
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,36.69571,7.326256
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,34.9496,8.423988
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,47.27909,9.005089
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,31.504524,6.483565
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,34.15153,6.843405
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,35.0923,7.104581
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,39.94249,8.889283
335,78.0188,17.3402,18.9,378,605,860,0.812,279,1497,37.352867,7.9625473
336,78.0191,17.5721,19.5,311,503,624,0.426,260,1183,35.247555,7.82796
337,78.021,17.4272,16.2,299,481,703,0.861,48,1866,42.154137,8.089459
