,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,99.55395,20.116516
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,121.972374,21.81532
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,103.19773,20.043556
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,112.66737,21.144222
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,98.33798,19.054092
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,113.52954,20.622877
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,111.88222,20.749254
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,91.40619,19.901619
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,96.08263,19.406784
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,107.0921,20.170023
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,105.17851,20.713175
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,134.74776,22.11959
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,69.96964,13.832763
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,71.14874,14.587935
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,100.82691,20.143316
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,75.88823,15.983939
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,83.989365,18.287945
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,79.50662,13.631115
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,71.25665,14.821363
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,130.19472,21.800364
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,115.286415,20.163969
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,98.83336,19.899113
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,90.849846,19.204811
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,74.54751,14.699621
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,126.224396,21.068388
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,127.489265,20.993887
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,138.27806,22.441372
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,128.61781,21.774223
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,109.89252,18.861927
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,131.6637,22.166409
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,125.26669,21.622747
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,123.54893,21.18605
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,104.67359,20.59515
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,89.85899,18.821379
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,127.15581,22.426737
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,106.1791,20.305733
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,133.14766,22.157946
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,130.70677,21.04555
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,113.06957,20.647167
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,113.34433,20.051119
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,114.23996,20.37414
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,125.130684,20.891914
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,109.41522,18.46442
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,128.37833,21.079239
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,73.02737,13.992547
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,117.261604,21.348743
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,115.34721,20.941835
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,117.710915,21.03216
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,73.538124,15.030882
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,75.345276,14.35666
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,73.59505,14.907675
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,132.01714,21.911697
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,144.75609,22.638288
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,118.50127,20.761507
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,72.21211,14.949514
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,113.00995,20.885054
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,97.096054,18.776714
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,128.66553,21.992125
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,120.98159,21.068932
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,97.86294,19.879597
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,101.54085,19.87983
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,71.10206,15.027184
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,77.56645,14.607406
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,95.06414,19.629467
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,74.86611,15.545688
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,94.4903,18.128428
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,122.15399,21.239704
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,126.435196,22.414143
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,76.32949,15.632572
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,133.9296,22.548285
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,93.12502,19.111897
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,121.94712,22.168425
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,75.55089,15.248239
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,73.84018,15.04043
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,69.5895,13.508582
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,109.10134,20.227642
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,107.97747,21.000387
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,119.30772,21.608027
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,94.38106,19.030668
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,98.5596,19.776892
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,116.52823,20.636562
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,98.39048,19.697592
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,73.709885,15.356414
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,98.53642,20.398468
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,121.568054,21.134605
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,109.01343,21.38446
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,126.93643,21.76734
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,94.99923,19.621397
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,117.905304,21.565094
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,106.76514,21.500507
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,125.19875,21.252924
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,100.13421,20.360943
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,119.35605,20.672686
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,91.81043,19.761879
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,123.49539,20.961802
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,113.22788,20.741205
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,69.968506,14.27896
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,114.36845,21.404345
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,92.40803,19.44653
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,109.575226,20.919645
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,70.00648,14.693444
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,130.91496,22.108805
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,109.18642,21.259207
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,114.348434,21.131035
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,101.58225,20.865562
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,121.84331,22.715044
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,106.813095,21.497833
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,96.875336,15.970387
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,73.64983,10.444673
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,70.61821,14.1890135
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,63.575897,19.038082
281,66.6,13.79,27.2,330,444,629,0.097,253,444,84.975296,17.141188
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,108.79997,21.13724
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,126.881424,22.444529
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,110.92163,20.010313
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,116.66092,22.081488
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,54.14641,13.5152235
287,66.705,13.898,43.6,675,810,916,0.033,1,255,140.39465,25.825497
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,74.84458,12.190186
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,65.94544,10.294665
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,75.0504,14.093392
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,72.65869,14.818988
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,130.52852,23.155144
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,77.18763,15.689163
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,113.58468,20.276752
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,102.85554,18.291636
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,70.29678,13.561743
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,44.948257,8.567769
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,66.55897,14.146381
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,115.9641,19.65147
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,125.81571,21.454033
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,118.23776,21.634611
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,122.44125,21.795685
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,113.15176,22.244904
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,109.84832,21.602907
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,75.00283,15.302509
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,117.27524,21.156483
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,114.98419,22.44566
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,123.145706,23.277756
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,85.30518,17.300158
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,88.48247,18.771536
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,111.89565,17.922594
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,119.07606,21.988756
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,64.68144,10.627258
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,72.585495,15.371085
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,133.46329,21.812046
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,116.83402,19.92199
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,54.163803,8.989949
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,78.419586,11.943114
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,100.69116,14.269688
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,63.427094,12.578924
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,55.02992,10.790648
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,64.27918,11.2455435
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,125.98605,19.769617
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,88.6651,16.910112
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,135.40282,24.351091
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,129.09276,20.769846
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,132.68059,22.382036
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,87.946495,16.909992
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,136.71887,22.62473
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,116.92492,19.164583
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,51.92213,10.154325
332,69.785,20.189,17.2,549,811,1109,2.632,34,3014,125.13553,21.097458
333,62.209,7.198,22.7,1381,1442,1522,0.124,37,358,126.084496,22.15772
334,69.491,19.954,17.1,532,919,1694,5.108,120,3998,101.38636,15.422228
