,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
491,43.2227,42.0103,28.5,2757,2956,3247,0.364,292,880,490,21.730791,2.2409914,23.150612,26.02725,16.07444,22.059595,22.499065,21.516027,19.545874,20.660385,21.162525,25.20396,23.37726,23.664465,23.064093,18.981878,24.066458,20.420494,22.6355,20.72307,20.323812,20.26162,20.132454,22.067074,19.964441,25.745253,19.942146
492,43.2896,41.1979,21.0,2553,2649,2741,0.169,34,628,188,25.7378,2.5980842,22.740055,28.726542,26.057053,24.468836,25.49599,27.266766,24.432816,23.731518,21.404016,28.75313,28.543774,28.659882,26.124638,24.776459,27.68876,19.772146,32.319534,26.907238,25.793577,25.301758,24.666243,26.380157,23.468443,23.65815,26.307508
493,42.8303,43.598,16.4,2683,3341,3646,3.832,311,4188,963,42.662964,6.1375833,41.701122,50.534264,46.297226,35.71901,38.74216,48.829666,43.58196,37.293617,36.22635,50.1448,51.850456,52.320736,42.305927,44.417767,51.16125,33.832016,49.729023,35.31873,46.471977,40.294975,40.30944,35.709682,36.245117,33.45493,44.08189
494,43.1813,41.8166,26.8,2706,2984,3191,0.662,63,948,485,24.124113,1.7540218,21.812256,27.120548,23.58017,23.639149,25.448696,26.01096,22.773022,20.901247,22.8203,26.714663,27.401302,25.882729,22.762535,25.310719,25.208813,22.111649,26.800768,23.751442,23.784815,22.254808,22.9685,23.501326,23.360788,23.673841,23.50782
495,43.1297,42.9792,33.7,2572,3313,4396,2.691,344,3142,1824,49.004623,5.010434,47.50686,55.700405,46.74299,39.34449,44.814518,51.52227,46.816204,44.411938,41.71989,52.26547,57.068966,50.613083,52.240982,53.91304,57.46339,47.221455,52.012295,54.179905,53.619873,40.495552,43.4547,44.85841,52.11471,47.405056,47.609222
496,43.2741,42.8524,31.1,2952,3499,4048,1.069,38,1919,1096,34.568176,1.5760716,34.364326,36.54661,34.488842,32.56053,36.075245,37.725616,34.952927,31.416958,33.594242,35.5314,36.249817,33.743034,34.148094,35.943295,34.572887,36.085354,33.657063,37.348938,34.668415,32.064156,34.70881,33.42429,33.050297,34.60133,32.681957
497,42.9371,42.561,28.4,3023,3170,3360,0.145,355,617,337,24.427795,2.667829,26.099897,29.25242,17.58078,26.220951,23.979834,22.854624,22.494802,24.068592,25.469265,26.972479,25.280064,26.341251,27.143429,20.700035,26.56302,23.599964,24.785421,22.930996,21.287699,23.717375,23.00778,25.014164,22.982262,30.265232,22.082588
498,43.1102,42.0998,31.2,3047,3106,3187,0.041,141,257,140,22.791285,1.858611,22.606726,25.504799,19.008142,25.711864,24.904188,21.290094,21.945873,19.834585,23.960438,23.947178,21.841148,21.729141,22.928247,22.41473,22.540207,20.966293,23.86216,22.062506,21.15835,22.367552,20.96227,25.467735,23.022095,26.861212,22.88453
499,42.7497,44.3209,26.6,3836,4053,4140,0.226,115,634,304,32.691803,3.1497731,34.23823,33.098263,25.163557,35.205284,37.258614,28.281433,35.722622,31.832594,37.075485,31.59139,29.475166,29.86884,32.357056,35.843304,31.879282,34.027695,26.797623,34.305016,30.26648,32.21516,31.86373,35.25492,32.483715,38.18401,33.005558
500,43.0538,42.9529,32.5,3228,3360,3428,0.047,350,301,200,25.220848,3.1765578,28.135738,30.338245,17.787962,28.50092,26.381222,21.710972,23.076765,25.576353,28.449379,27.134401,21.953074,25.316708,27.476767,21.658577,24.69405,24.578274,24.073626,24.972065,22.053604,24.699228,23.813818,28.121593,23.75223,33.069878,23.195728
501,43.1365,42.9924,40.5,3017,3722,4268,0.652,348,1345,1251,39.117584,3.7172616,41.452316,42.2498,28.992157,37.73729,41.818054,38.137646,36.57336,38.099747,35.84551,40.40693,39.225327,35.445347,42.157852,41.900192,43.81966,38.518364,37.970787,45.49258,39.800896,33.29188,37.413143,39.2184,38.983334,46.798508,36.590565
502,42.8195,43.5844,26.7,3034,3173,3343,0.128,250,775,309,21.59458,2.0476182,23.363632,24.030674,15.884103,23.538115,23.238434,19.842913,21.270227,21.280739,22.464365,23.893446,20.361372,22.53747,23.076054,19.452303,22.115488,20.985546,20.60627,20.464281,19.3154,21.454058,20.545921,23.468643,20.562351,26.226215,19.88648
503,43.2525,41.892,35.1,2788,2931,3265,0.21,50,585,477,26.854502,1.7342616,25.645052,30.846188,26.11904,28.426468,28.42347,27.387806,25.29048,22.329746,25.577368,27.888288,29.112846,26.036716,26.108448,28.28503,25.879011,24.830011,27.984669,28.289011,25.045368,25.611517,25.99097,28.288134,26.579287,28.2216,27.166018
504,43.2222,42.7677,44.3,3542,3623,3683,0.017,21,135,141,34.88742,3.2079887,35.146343,39.38694,32.05097,40.425125,37.80712,32.440643,33.8439,29.066679,36.24795,33.072403,33.624447,30.712461,33.085487,37.433266,30.815224,33.509346,33.378586,37.804447,31.307745,35.12072,32.74141,40.143627,36.05302,41.06057,35.90704
505,43.1247,42.5061,25.1,2949,3128,3316,0.274,358,813,367,24.94023,2.6375594,26.52705,29.440247,19.005356,25.978085,23.678959,24.955101,23.820002,23.645367,24.374096,28.004314,27.669693,27.612843,28.119781,21.823736,28.196184,23.440123,26.261671,22.363178,21.488985,24.753588,23.808922,24.130327,23.096178,29.306835,22.00512
506,43.3761,42.4699,21.5,3147,4130,5518,6.017,37,3746,2371,74.68014,7.1818438,73.42154,80.6769,83.68579,65.99724,66.323555,88.39766,70.09498,70.68139,70.4536,82.62712,83.40434,78.738,68.57572,76.717606,81.50606,75.28081,76.215614,72.63245,85.84858,72.77168,78.131645,62.901882,68.93703,59.942074,73.04025
507,43.25,41.8971,35.8,2739,2816,3007,0.105,52,382,268,25.481821,2.0477147,24.095781,29.85746,24.977365,27.43198,27.027729,25.29028,23.519907,19.940699,24.01525,26.494768,27.735435,25.364792,24.43252,26.199213,24.022392,22.276962,27.722486,26.616806,23.261168,24.88835,24.72919,27.448906,26.07852,27.324474,26.293062
508,42.913,42.5571,34.4,3613,3796,3887,0.052,161,412,274,29.509598,3.183763,31.537905,31.113749,22.723577,34.16979,33.211502,26.44692,30.145517,28.476212,32.94566,29.042416,24.879465,25.600107,30.075754,30.396915,27.738983,29.177351,25.344158,31.04464,26.938747,29.026815,28.492125,34.157154,29.537668,36.695553,28.821247
509,42.9546,43.1451,31.9,3499,3594,3705,0.069,140,318,206,27.676739,2.5285785,28.717813,29.552263,21.753977,31.699192,30.907478,25.10763,28.07916,25.999565,30.630852,27.664934,24.554054,24.986292,27.696358,28.760828,26.959974,26.82933,25.127851,28.072348,25.729834,27.336683,26.325148,31.263266,27.767967,33.18745,27.208246
510,43.1121,42.0768,26.4,2860,3186,3682,0.794,332,1875,822,29.04479,2.8754766,29.429565,33.479572,24.31338,27.670681,27.506737,30.755177,28.247023,27.175035,24.435534,33.397575,33.895145,31.682196,31.567396,29.053577,33.98392,25.706545,31.789507,28.544529,28.775106,26.267954,26.3376,26.253801,28.327003,30.914274,26.610943
511,43.2124,42.4672,26.8,3101,3181,3259,0.043,33,340,158,27.31239,1.637855,25.67959,30.25676,25.276968,27.550373,29.406267,26.199526,25.736376,24.309502,26.941095,28.379425,30.077595,28.549694,25.817602,29.473793,28.041353,25.316275,29.582571,27.352343,26.249666,26.279383,25.293121,28.228523,27.551025,27.59975,27.661182
512,43.2064,41.8615,35.0,2598,2774,3050,0.215,109,674,452,23.364372,1.851287,22.623177,27.67553,21.900635,24.761501,24.85631,23.604708,21.21444,18.870247,21.901499,25.37703,24.215908,22.944199,23.464495,23.661018,22.722492,20.996962,25.349787,25.051823,21.511377,22.060944,22.410625,24.778913,22.260714,25.681814,24.213184
513,43.1818,42.5979,34.3,2946,3364,3825,0.847,347,1276,879,31.071533,2.9558694,33.09264,35.37309,22.827538,30.444181,32.765358,30.727713,28.177702,29.74314,28.647734,33.719566,32.54767,30.957092,33.972305,31.426928,35.48777,28.557083,31.590933,33.35043,30.56793,26.805534,29.188053,30.570057,30.855764,36.688126,28.704008
514,43.4025,41.0961,22.9,2814,2924,2988,0.075,280,407,174,19.826784,2.069375,21.368986,23.09019,14.447202,20.353168,19.102924,18.925316,19.288116,18.365435,20.776306,22.292881,20.120905,21.961733,21.784834,16.939074,21.848526,20.822634,20.001562,16.94883,16.804684,20.420847,19.3973,20.374336,18.635689,23.098833,18.499332
515,42.9626,43.4741,29.7,3827,4012,4113,0.227,12,629,286,35.745136,2.5814185,35.921963,36.895237,30.583757,37.03941,40.228718,33.081547,37.37163,32.610786,40.070282,34.74946,35.853302,34.116974,32.623516,40.11842,34.80427,36.06708,32.177773,37.96633,33.993855,34.667828,33.671597,38.29305,36.31113,39.176838,35.23366
516,42.7969,43.6409,24.2,3052,3423,3577,0.739,219,1265,525,24.262901,1.6363143,25.629633,25.039577,19.277601,25.362593,26.656439,23.141636,25.702173,23.823034,24.197954,25.685314,24.531977,24.925787,25.394835,22.62451,25.229544,23.629671,22.861929,23.89295,22.121378,23.9587,23.70753,24.626179,23.243633,27.796999,23.510927
517,43.3831,41.5759,22.3,3133,3235,3351,0.183,0,614,218,31.11448,2.0249324,28.700552,34.16676,30.064173,29.87172,32.864212,32.4449,29.730484,28.512053,29.693766,33.5133,33.552734,33.537178,29.900574,32.482807,33.01407,28.41005,35.257744,32.03832,31.53129,29.478207,28.095709,31.311047,29.241924,29.168749,31.279678
518,42.8125,43.8784,30.8,3284,3441,3595,0.263,6,902,311,31.051098,1.8105959,29.451262,34.205517,29.16252,32.022507,33.550053,31.019505,30.016289,27.187864,32.036472,31.496067,33.955692,30.977081,28.177551,34.011578,30.492731,29.654675,31.425827,32.0898,29.55803,29.591888,29.139324,32.52404,31.305367,32.535477,30.69036
519,43.1291,43.0967,26.5,3262,3682,4118,1.112,26,1431,856,35.02822,1.6045569,35.36071,37.110275,34.197224,33.133385,37.616013,37.023705,36.075043,31.832108,35.893036,36.79038,35.811634,34.21979,33.028976,36.90481,36.342823,35.994343,33.404415,37.33962,34.614944,33.715416,33.528667,34.730446,33.19441,34.325485,33.517963
520,42.9484,43.2136,20.6,2100,3296,4035,10.564,30,8221,1935,65.08838,11.170228,60.162193,79.60515,78.12686,54.87011,51.307083,84.0974,57.597343,58.842464,60.854725,78.92778,78.88509,79.029305,56.260014,66.93673,75.420074,56.215492,74.56641,56.308414,81.78863,56.211136,66.03267,51.06609,53.37696,50.16442,60.55692
521,42.5986,43.8366,36.4,3697,3827,3888,0.118,21,202,191,34.372684,2.7118752,34.10821,36.666927,30.163712,38.233505,38.00253,31.679258,34.29621,30.490389,37.437035,32.867092,34.01471,31.169865,31.914505,37.799294,32.349144,33.692406,31.890053,36.38086,31.807816,34.0222,32.428978,38.445618,35.55842,39.600723,34.29764
522,43.3238,41.8384,26.3,3099,3190,3339,0.217,63,651,240,25.777063,1.5716256,24.552702,28.528416,23.05992,26.139225,28.24598,24.91752,24.958235,22.524754,26.072102,27.182829,27.918348,26.520298,24.332298,27.828348,26.743526,24.363808,27.402279,25.480091,24.822369,24.646097,23.628029,26.615166,25.66979,26.407288,25.867117
523,43.3284,41.4112,26.3,2982,3274,3420,0.237,264,733,438,22.585764,2.038873,24.648825,24.634853,16.83722,24.319107,24.219822,21.103737,22.791649,22.476025,22.662968,24.980345,22.6056,23.845348,24.216154,20.063957,23.496323,21.780796,21.406116,22.055126,19.97516,22.23671,21.378372,23.712994,21.32216,27.106604,20.768126
524,42.9787,43.0773,26.3,3375,3454,3551,0.106,157,355,176,25.220022,2.0893126,25.837595,26.808512,18.898474,27.766596,28.123259,22.27853,26.280703,23.797865,27.566372,25.868141,23.51127,24.474426,25.18365,26.294237,25.481195,25.023806,23.46704,25.062412,23.433207,24.858606,23.771898,27.278988,25.151636,29.232008,25.050129
525,43.2314,41.6585,38.7,2758,3199,3631,0.526,178,1202,873,28.94654,2.3348534,29.91277,32.336918,23.841217,29.311598,31.383892,29.280298,26.691792,26.396244,27.225296,30.149797,28.743517,26.777002,30.384697,30.3337,28.493542,29.52236,28.173248,32.51438,28.641193,24.939333,28.447872,30.916492,26.43272,34.080933,28.732756
526,43.2647,41.5161,37.7,2535,2740,2971,0.116,149,507,436,23.235996,2.1852384,23.108992,28.408772,20.67182,24.78661,24.391409,22.816818,20.18083,18.777119,22.902182,25.457718,23.656816,22.702076,23.66193,22.83484,21.94762,21.026272,25.570442,25.459772,21.071129,21.673351,22.015429,24.854658,21.312403,26.797903,24.812979
527,43.1151,42.9082,28.8,3385,3463,3531,0.038,213,305,146,24.35459,2.60992,26.123655,26.284618,17.425852,28.310057,26.740936,21.022758,24.986137,24.039865,27.230484,25.101711,20.534462,23.651375,25.348522,23.593838,23.813898,23.86699,21.944965,24.11262,22.451311,24.31698,23.016174,27.557026,23.824102,30.164305,23.402115
528,43.2037,42.7805,36.7,3357,3454,3561,0.049,63,293,204,29.754406,2.336546,29.600868,33.044476,26.26548,33.69837,32.480064,28.178045,28.93461,25.501041,31.067453,29.391918,29.108978,26.924192,28.222769,31.632544,28.111488,28.310427,28.71916,31.099627,27.468336,29.708601,28.023108,33.42321,30.330965,34.583218,30.031185
529,43.1662,42.6727,38.9,3578,3805,3988,0.101,288,502,410,30.838112,4.044599,34.737812,33.653572,22.154938,35.310776,35.050205,26.7186,30.141453,31.189638,34.22411,30.893007,24.194445,27.58606,33.405357,30.554737,28.024162,31.069761,26.644243,34.353508,27.30752,29.107918,29.190264,35.707203,28.954466,40.750454,30.028599
530,42.7219,44.3854,21.0,2989,3632,4674,8.421,298,7098,1685,59.839916,7.245688,55.567894,69.36817,64.995705,50.825996,49.73499,68.32922,58.27673,56.36991,53.754925,68.01028,71.26152,68.69494,58.851345,64.43589,69.652466,49.270523,64.53117,54.73313,67.984604,53.553288,58.65082,53.854645,54.036705,48.420372,62.83264
531,42.756,44.0449,34.2,3003,3239,3591,0.25,65,1004,588,28.728077,1.6272033,28.028452,31.982998,26.54063,30.325342,30.894083,29.095266,27.660282,25.112928,28.594143,29.5106,29.799576,27.006266,27.904713,30.6875,28.022165,28.160831,28.302319,30.017096,27.073437,27.213614,27.796871,30.581818,27.967041,31.350569,28.573372
532,43.2572,42.4316,18.6,2939,3164,3420,1.253,13,1368,481,32.986,3.2449968,31.684645,37.54639,34.41704,28.658201,32.39606,37.19113,31.911121,30.286978,29.820944,37.877327,37.28712,36.438667,31.428976,32.84187,37.227528,29.605463,39.11709,32.15324,34.748188,31.191843,30.773855,31.601767,27.792795,28.785786,31.865881
533,42.9993,43.4086,32.2,2917,3659,4279,1.503,76,2524,1362,37.564693,1.8786938,38.35348,38.20816,36.094067,35.227623,38.776985,40.32822,38.67066,35.413963,35.881042,36.86294,38.428223,35.758167,37.931538,38.68444,37.352966,40.2382,36.15714,42.337776,39.193012,34.47561,38.741913,35.830414,36.874344,38.260128,35.036366
534,42.8994,43.4244,24.3,2559,2976,3471,2.08,14,3197,912,31.037287,4.0672665,29.16603,36.32197,35.18147,27.277107,28.431923,39.032852,29.661814,27.189575,26.808947,35.835876,36.227283,35.094265,29.204763,29.503399,34.629906,27.114496,37.56838,28.988628,35.612133,27.545847,31.444098,27.311832,26.754852,26.595243,27.429476
535,43.1065,42.3007,22.2,2961,3110,3231,0.213,321,634,270,23.34504,2.3597233,25.526209,26.683601,17.647638,24.39364,22.582403,23.461802,23.776897,22.132462,22.995008,25.69929,24.528397,26.226746,26.477697,20.21398,25.798563,23.201714,23.877193,20.235802,19.141413,24.123178,22.738997,22.609932,21.650463,26.570995,21.332014
536,43.3983,41.2402,19.2,2627,2999,3342,1.304,311,2068,715,29.88765,3.9842346,30.255047,35.12424,29.288193,26.142754,27.443771,34.71007,30.883217,25.51933,24.988708,35.09503,35.960835,36.296387,31.268476,30.105097,36.24073,25.355488,35.025795,25.00301,30.706724,28.407455,27.261044,24.357874,26.851866,26.454134,28.445992
537,43.1676,42.2093,24.7,2703,2934,3133,0.425,18,867,430,27.00435,2.404254,23.810612,30.873713,27.875803,25.617443,27.721983,30.286028,25.326311,24.183054,24.480595,29.891745,31.08062,30.675077,25.575354,27.684416,28.69282,23.927776,31.27091,26.32192,27.405184,24.87906,25.323692,25.678205,25.63675,25.048386,25.841333
538,43.2242,42.1467,22.4,2511,3130,3493,1.156,317,2621,982,33.09808,4.554233,32.44318,39.184734,33.10349,27.892921,28.521261,38.615307,33.157043,29.047585,26.975685,38.74259,40.59561,39.32756,34.493095,33.92765,40.989662,27.709148,38.848312,30.160206,35.326927,29.296638,28.40728,27.540518,31.187592,30.202055,31.755922
539,42.8076,43.7698,31.2,3732,3873,4044,0.175,280,586,312,29.436626,3.9233456,33.32223,30.228249,20.696127,34.834446,32.9733,24.403147,31.187107,30.51199,32.559944,28.918959,23.621439,27.461605,32.06007,28.244392,27.057417,29.750368,23.158419,31.583227,25.740448,29.471424,29.340075,33.608364,29.19994,38.434902,27.548122
540,42.548,44.4104,15.9,3638,3685,3700,0.033,285,152,62,31.734777,2.5762923,35.226192,34.808216,26.045856,32.16797,32.820793,29.06672,35.04829,31.9378,30.81706,30.727854,31.097809,33.417927,36.17089,30.80748,30.529436,34.542934,28.908726,31.097588,26.352377,33.773907,31.804848,29.88683,29.341867,32.91054,34.059532
541,43.011,43.0817,47.6,3739,4219,4635,0.364,84,966,896,42.496456,4.669094,45.16546,44.54989,35.263386,46.46842,47.337124,40.325596,43.26898,39.918175,44.439926,39.092495,38.056583,34.78556,42.61215,46.792355,37.5749,46.515587,34.642426,49.9394,38.387474,39.490196,42.69106,48.450623,41.631668,52.37308,42.638847
542,43.3605,41.249,21.2,2796,2883,2979,0.153,358,535,183,24.271187,2.7722747,26.189573,28.35725,19.007254,23.448742,22.622658,25.873507,24.04189,20.71274,24.098423,27.099468,27.418673,27.683876,27.213861,21.531065,28.419249,24.185543,26.710531,20.447693,20.564075,25.739092,24.113491,22.381521,21.05075,26.358393,21.510357
543,43.3927,41.2281,21.8,2318,2735,3152,1.243,329,1781,834,29.888657,4.814092,29.379192,36.050575,29.058002,24.490213,26.151943,36.250412,28.775805,23.8408,24.884893,35.93436,38.06393,37.16529,30.821922,30.3455,37.81804,25.104525,36.972565,25.540035,31.141222,26.371658,25.583954,23.962212,28.608397,26.881443,28.019524
544,43.1853,42.4794,14.7,3042,3491,4153,3.63,258,4244,1111,47.828075,6.366012,46.841335,55.557922,51.935474,41.65724,43.179405,55.561455,48.935616,43.20974,41.85638,55.994587,57.62185,57.104286,46.167805,49.864502,56.15024,40.16544,52.840515,40.548054,51.498604,45.597767,47.23163,40.36648,39.668198,35.66028,50.48706
545,43.1944,42.7891,26.7,2656,3212,3744,1.593,42,2324,1088,31.908836,2.6586516,31.139606,34.982117,34.27242,28.15792,30.90487,37.572784,31.188799,28.447338,28.777676,35.238056,35.470573,33.78826,31.139803,31.360262,33.984344,31.260998,35.121933,32.429844,34.537285,29.17437,32.60572,28.754051,29.48831,28.796686,29.12688
546,43.2285,41.8618,28.6,3151,3261,3300,0.037,107,293,149,24.41935,1.6942135,23.665392,27.003635,20.480768,26.51735,26.847822,22.69551,24.048841,21.223145,25.581768,25.51899,24.637194,23.881525,23.598936,25.421913,24.80537,23.155441,25.251198,23.978724,23.094746,23.77122,22.354826,26.304869,24.881783,27.23912,24.523693
547,43.333,41.9082,33.5,3010,3246,3532,0.467,341,855,522,26.302402,2.718819,28.90986,31.241611,19.142653,27.571491,27.838,24.525616,23.547564,25.544455,26.656118,28.936584,25.543823,26.226154,28.593002,24.509117,28.591465,24.816418,26.10074,27.030075,24.91582,23.87673,24.186396,27.40989,24.54096,32.851913,24.453592
548,43.2982,42.9717,33.1,3282,3718,4093,0.933,4,1561,811,35.64381,1.7368281,35.065216,37.742565,34.02626,35.80014,38.18811,37.26581,36.289486,32.34978,36.804214,35.671864,37.482086,33.6998,33.833214,38.67881,34.80677,36.391235,33.527813,38.058353,34.209587,33.4143,34.357113,36.693333,34.996548,37.41942,34.323414
549,43.1676,43.1569,30.5,3520,3649,3702,0.068,171,230,182,27.0713,2.7281191,28.66992,28.550259,20.189943,31.225212,30.159254,23.796108,27.83122,26.12617,30.413137,27.162964,23.281212,25.053392,27.554317,27.736706,26.380398,26.637308,23.962208,27.425905,24.933104,26.843634,25.841753,30.764845,26.918392,32.903282,26.421938
550,42.6143,44.2352,26.1,3190,3312,3489,0.179,38,567,299,28.548578,1.6423907,27.250242,30.986528,25.874605,28.36636,31.460018,28.260345,28.067348,25.203714,29.283089,29.846466,31.017498,29.724104,26.831827,31.255173,29.3825,27.481384,29.623283,28.461683,27.593422,26.873924,26.271048,29.231731,28.1063,28.84692,28.414946
551,42.9304,43.2785,13.8,2429,3279,3818,14.541,68,8555,1389,62.247528,12.076293,58.42547,76.24156,74.21719,49.708035,51.63346,81.575966,55.8584,54.398144,56.638107,78.7865,77.57708,77.075066,53.81205,63.71552,75.617065,49.831055,76.72981,48.50372,77.530624,56.087704,62.326042,49.109802,45.848763,46.251324,58.68967
552,43.3638,41.5699,20.2,2964,3137,3343,0.643,75,1976,379,26.175493,1.8764623,24.96149,29.287798,24.948385,23.954382,27.318745,28.299229,25.535528,23.930614,24.984154,28.535437,28.321634,27.947739,25.844244,26.961826,28.774557,23.573397,29.866573,25.622473,26.348658,25.022472,24.128178,25.89484,23.043322,25.301157,25.980482
553,42.9469,42.4715,48.3,2891,2995,3110,0.023,20,180,219,32.761925,3.2285013,31.996258,39.11792,32.19558,36.174133,34.26468,30.927984,30.508396,24.887808,32.80423,32.46635,32.49728,31.43849,32.18877,34.032425,26.918127,29.795988,34.649998,37.913822,28.439905,32.073902,31.70615,36.494568,33.495514,37.0109,35.048965
554,42.9167,43.2666,28.2,2925,3044,3214,0.198,217,426,289,20.737026,1.9239424,21.969988,23.192066,15.668645,22.826553,22.442453,19.505428,20.07669,19.3965,21.73657,23.644722,18.929907,21.440075,22.049828,19.156137,21.114117,19.711441,20.909409,19.620626,19.061022,20.024082,19.379059,22.683979,19.226587,24.785912,19.873833
555,43.41,41.1729,27.8,2949,3096,3315,0.208,81,685,366,24.319319,1.5168301,23.005291,27.061642,21.84959,24.88696,26.574217,24.266392,23.388004,20.868242,24.33019,26.213438,26.2754,24.581604,22.836624,25.81609,25.233887,22.876194,25.67425,24.23928,23.45261,23.229128,22.611343,25.092342,23.811035,25.577343,24.231861
556,43.1781,42.007,28.2,2775,2927,3073,0.142,311,605,298,20.783737,2.4421072,21.970337,26.04234,15.099122,21.953157,20.577251,19.94201,18.126516,19.73301,22.111546,24.063145,21.581396,22.592964,22.074339,17.159147,22.680403,20.321667,21.73639,18.663658,18.254435,20.237457,19.704662,21.687033,19.062708,25.414045,18.804731
557,43.2909,41.1758,24.5,2600,2642,2817,0.13,34,336,217,24.323156,2.3428319,20.790346,27.673363,24.544254,24.195845,24.812464,25.295242,21.957151,21.813673,20.65332,26.934893,28.187304,27.302153,24.145935,24.361069,25.352964,19.941843,29.806131,24.241436,23.917805,23.443598,23.190405,24.753313,23.539696,22.640835,24.583895
558,43.1436,42.7323,30.7,3024,3168,3379,0.172,93,577,355,25.153189,1.6052085,24.487982,27.77659,21.966345,26.964516,27.611963,24.756887,24.11656,21.698965,25.55131,26.609287,25.70391,24.247738,23.994987,26.50429,25.518768,23.607195,25.616257,25.34522,23.870926,24.371403,23.719412,26.92475,24.807705,27.898024,25.15868
559,42.8994,43.5008,37.3,3209,3483,3647,0.212,34,571,438,31.618986,2.1149538,30.848772,35.124424,29.456413,34.447193,34.09701,30.943756,30.88526,27.21432,32.51539,31.313465,32.401268,28.999722,30.103764,34.16444,29.930706,30.834352,30.15838,33.56245,29.081913,30.70981,30.208174,34.662224,31.612219,35.45044,31.748785
560,42.9379,43.5902,20.3,3257,3363,3498,0.488,29,734,241,31.453537,1.7319613,30.085064,33.88441,29.643026,29.582132,33.36522,32.10623,30.797571,28.940386,30.819954,33.29126,33.031296,32.902,30.78635,33.26706,33.576797,29.972092,34.82166,32.114826,31.60277,30.08015,28.379,31.94327,29.078178,30.24751,32.02021
561,42.9926,41.8659,24.9,2894,3017,3070,0.05,296,437,176,20.49691,2.278899,22.097773,24.326162,14.405073,21.855343,20.2105,18.86102,19.609238,19.8144,22.040363,22.857533,20.151024,22.46634,22.536621,17.282259,21.82825,20.862904,20.35848,17.82446,17.380554,21.015747,19.910309,21.580557,19.347538,24.846947,18.953331
562,43.1562,41.8291,24.8,2775,2893,2972,0.108,84,486,197,22.272717,1.7186844,20.077888,25.228508,20.24729,22.553495,23.834476,21.559092,20.738234,19.789106,20.926144,24.165226,24.965723,23.914577,21.51046,23.092527,23.76734,19.794106,25.947147,21.724054,21.229963,21.528513,20.360605,22.543192,21.922895,22.632206,22.765135
563,43.1533,42.9496,24.0,2925,3667,3961,2.785,121,2437,1036,31.831886,1.3009151,32.527634,31.70015,30.501692,30.100088,33.148056,33.940567,32.583916,30.106445,31.183418,33.493755,33.75054,32.263416,30.983118,31.519232,34.154682,32.321056,31.921158,33.26196,31.749472,30.328205,32.438633,30.291496,29.990921,31.51176,30.025812
564,43.2664,42.9294,37.0,3732,3807,3915,0.061,124,246,183,31.298246,3.3043668,32.87405,33.601337,25.236555,36.782467,34.967113,28.155025,31.753063,29.34201,35.000427,30.14782,26.779562,26.638796,31.007317,32.572323,29.217607,30.711477,27.44618,32.930653,28.605492,31.007816,29.74975,36.354942,31.940317,38.65542,30.978643
565,43.2434,41.8962,18.0,3222,3247,3269,0.027,330,190,47,27.01105,2.4896994,30.14497,30.533236,20.815445,27.143044,26.59408,26.896292,29.18368,25.527391,26.752094,27.193617,26.762398,29.537949,31.09588,24.475218,28.572832,29.366276,26.488085,24.414274,21.967249,29.219385,27.413162,25.965559,24.659645,28.907795,25.646711
566,43.2424,42.8601,30.1,3586,3679,3819,0.074,204,449,233,27.243,3.055257,29.70354,28.362665,19.430208,31.44292,30.537085,23.591667,28.512667,26.989119,30.608532,27.178864,22.681068,25.319544,28.42217,27.42156,26.082514,27.19258,23.13366,28.118793,24.899754,27.03114,26.521942,31.14556,26.899809,33.762703,26.084896
567,43.1815,42.1508,15.0,2995,3151,3291,0.587,64,994,296,31.98904,2.9834566,30.810696,35.321342,30.84978,27.266262,31.516495,35.154533,31.423399,30.241158,28.533253,36.345848,36.863113,34.15418,32.94058,31.571358,35.882687,29.703184,38.588425,31.927128,32.135956,31.341696,29.625484,30.746738,26.626883,28.529757,31.626045
568,43.0918,42.104,19.2,2735,3083,3337,1.19,47,1711,602,29.44791,3.2857885,28.25411,33.58509,30.841883,25.045214,28.826176,34.262966,28.523293,26.749277,26.124264,34.687183,34.114105,33.156197,27.991123,28.730328,33.626038,26.047394,35.443604,27.934229,31.318619,27.599272,27.822823,27.261272,24.69099,25.511541,28.05076
569,43.3668,41.8688,26.8,3251,3306,3383,0.052,348,358,132,24.307602,2.8983793,26.661495,28.204586,16.702238,27.485985,24.303211,21.445755,23.67391,24.792145,26.894936,25.739267,22.75177,25.454891,27.513811,20.46806,24.428064,24.563324,23.145763,22.402626,20.155022,25.067326,23.330664,26.212011,23.38907,30.782928,22.121212
570,43.1519,43.0919,24.7,3358,3554,3818,0.736,345,800,460,28.789385,2.5616832,31.44544,31.241352,22.075556,31.138065,28.994095,27.096159,30.50648,29.45322,27.907717,30.368443,28.781057,30.766003,33.015648,25.7298,29.915113,27.685658,26.796568,27.741879,24.054417,29.26513,28.11083,28.82796,27.865824,33.829712,27.122467
571,43.0877,42.9107,35.1,2715,3152,3619,0.446,307,1372,904,28.876263,2.9350278,30.182276,33.776653,21.420616,27.0453,30.717916,29.179346,25.215258,27.048244,26.664177,31.93483,30.506372,28.423716,31.031464,29.190292,32.932156,26.874672,30.128584,31.192905,29.524776,24.369972,26.862425,28.555801,27.950014,34.437416,26.7414
