,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
29,47.1615,12.7761,34.7,2344,2531,2617,0.036,147,212,273,18.51643,2.3544624,19.260342,21.392056,17.875975,21.212257,17.829716,15.855078,17.17346,15.7867565,23.538702,18.368383,16.7352,17.117643,16.909018,16.361961,14.836974,16.877775,20.47328,19.148952,18.275364,20.633848,19.414154,23.257917,15.266268,17.888435,21.421238
30,47.1613,12.6697,23.0,2590,2745,2898,0.272,327,566,308,19.970419,1.8257803,20.210155,22.19037,16.442583,21.08659,19.036736,19.896248,19.129139,18.573507,24.61002,20.952923,20.271399,21.114033,19.418388,16.834143,21.473024,20.723436,20.405245,20.105951,18.211143,21.005335,20.669756,19.908121,15.905609,21.597416,19.489204
31,47.1631,12.6897,22.0,2681,2747,2804,0.043,59,215,123,21.996075,1.3849454,21.109806,22.532988,20.616693,23.37053,21.901619,18.238981,21.821766,21.555477,22.984463,21.551497,22.29184,21.742323,20.88402,23.49551,20.56362,19.555773,23.649431,23.085299,21.737236,22.398262,23.855364,23.515532,23.097427,20.635607,23.710833
32,47.1608,12.7616,36.7,3057,3132,3262,0.037,77,280,205,23.46563,2.2990973,23.846886,27.092455,22.41941,26.747557,23.166962,21.67739,23.219961,19.81201,28.274971,22.25323,22.241606,21.524017,20.680237,22.693449,20.85905,22.62833,23.828413,23.360031,23.166904,26.54142,23.017574,28.241348,20.780273,22.995764,25.571491
33,47.1779,12.1348,19.2,2679,2782,2870,0.125,13,456,191,28.995905,1.5007671,28.094282,28.951681,28.284107,28.560629,29.806456,26.478748,29.494791,28.304544,29.845606,28.61257,28.183092,27.490145,28.844366,30.925343,27.941797,25.212666,31.069984,31.571537,28.780132,29.335423,29.361208,29.767138,30.935846,27.527058,31.518465
34,47.1595,12.7569,32.5,3315,3399,3449,0.025,348,152,134,21.12002,3.255687,22.530195,26.297436,17.294304,24.200628,20.888002,18.040428,17.907894,22.362173,30.480484,23.209251,17.335669,22.202747,19.125633,15.803591,20.322361,20.548466,20.643011,20.35004,20.624516,21.062473,20.208414,26.070738,16.53687,22.719488,21.235668
35,47.1571,12.7432,25.5,2912,3200,3332,0.306,299,741,420,19.325089,1.9992819,20.038372,21.586624,15.583148,20.94324,19.597448,17.80107,18.111954,19.897507,24.202114,20.672066,18.705446,21.015284,19.044641,15.458776,19.817654,19.674744,18.480635,19.074999,17.996527,19.75949,19.09036,21.49118,14.906696,20.827272,19.349981
36,47.1725,12.3401,37.2,2680,2757,2806,0.013,28,246,126,24.326088,2.5600364,23.83421,27.391947,24.235344,27.886868,23.378433,21.365765,24.462515,18.931284,28.347282,22.18935,24.745888,22.942268,22.50079,23.987259,19.588177,22.51856,26.20544,25.005787,23.334726,27.427532,24.55473,29.820244,23.893705,23.178873,26.425287
37,47.1586,12.6835,28.7,2669,2791,3015,0.293,122,617,346,18.063643,1.4733028,18.089952,19.68904,16.822132,20.16852,18.428534,16.62777,17.761133,16.032629,21.182253,18.268232,17.185232,16.827255,16.456108,17.626255,16.916481,17.87584,18.499159,18.030573,18.079514,19.543264,18.21813,21.55809,15.354864,17.444494,18.905624
38,47.1747,12.1413,21.3,2830,2897,3006,0.065,63,358,176,22.55683,1.2033273,21.63531,23.03692,20.60753,23.320282,23.163754,19.475872,22.463024,22.137722,23.793043,22.247786,22.773928,22.363325,21.51146,24.20142,21.45086,20.856375,23.772278,23.593494,22.610395,22.585022,23.527218,23.263815,23.949293,21.204906,24.375677
39,47.1634,12.3506,33.9,2673,2876,2999,0.138,46,358,326,23.088734,1.8733631,22.747797,25.47639,22.646328,25.863062,22.65464,21.143887,23.262657,19.378927,25.879292,21.89948,23.653437,21.358044,21.317116,23.7504,19.930027,22.115181,23.557192,24.207447,22.109571,25.435043,23.252207,27.195091,21.945446,21.978651,24.461004
40,47.1511,12.752,24.0,2768,3196,3432,0.523,124,1366,664,20.704151,1.1417164,20.720228,21.17957,18.09478,19.981998,22.599293,20.271114,22.168589,19.940222,23.378605,21.63015,20.347404,20.371101,19.083668,20.598204,21.44173,21.543066,19.177437,21.025936,20.710241,20.961123,19.995026,21.674826,19.173859,20.54955,20.986036
41,47.1719,12.0875,19.7,2719,2788,2830,0.058,65,414,111,22.85192,1.3432857,21.856243,22.89821,21.339556,23.194914,22.948599,19.834229,23.296707,22.640678,23.353575,22.246279,22.720398,22.420898,22.29901,24.079329,21.74089,19.939575,25.087023,24.468878,22.966042,23.076359,24.20416,23.843637,24.358633,21.37884,25.105358
42,47.1699,12.1428,32.0,2717,2834,2983,0.117,73,540,266,20.901934,1.7896587,20.815014,23.15408,20.231802,23.685253,20.55696,18.916815,20.940605,17.510956,23.95143,19.84674,20.976381,19.08024,18.866255,21.119541,18.31331,20.017494,21.637789,21.272045,20.57962,23.224276,21.056015,24.878485,19.585987,20.180304,22.150959
43,47.1701,12.2199,37.1,2671,2709,2751,0.014,29,127,80,24.0973,2.603969,23.650278,27.102503,23.959326,27.697962,23.067104,20.92775,24.242445,18.733768,28.232107,21.828184,24.485106,22.798449,22.220821,23.549364,19.293304,22.238716,26.266249,24.584473,23.265213,27.246286,24.363884,29.72143,23.782667,22.98498,26.190208
44,47.1499,12.7384,36.8,3048,3351,3502,0.14,313,500,454,22.677685,3.2014167,24.194984,27.694849,19.029896,24.524216,24.307184,20.015692,18.024857,23.201452,31.18571,24.470871,19.25862,22.059046,21.218874,19.017845,23.061949,22.213585,22.630455,21.35921,23.455833,21.589382,22.05306,28.173904,16.428614,24.482412,23.289684
45,47.1528,12.6781,26.6,2594,2719,2938,0.207,125,691,344,17.170952,1.285164,16.931067,18.50245,15.880107,18.986345,17.484789,15.48596,17.03595,15.333802,19.885658,17.640587,16.658922,16.01127,15.723615,17.12686,16.109205,17.174397,17.769398,16.992228,17.282904,18.288944,17.479025,20.093306,15.009708,16.566366,17.82088
46,47.1386,12.7194,21.1,2307,2967,3253,2.273,342,2336,946,37.762867,1.3002805,37.726208,38.79508,37.059338,34.46134,38.169296,38.005787,40.264675,36.840935,37.9902,37.187897,38.335827,38.891018,38.974945,35.6533,39.767,37.438797,37.60109,38.358295,37.35194,36.698692,36.590855,36.425594,38.4372,39.936348,37.109966
47,47.1492,12.7699,33.3,2020,2142,2293,0.074,103,491,273,18.68647,2.3016953,18.304134,20.35835,18.99978,21.579226,17.51229,15.668817,18.012604,15.083016,22.571577,17.805134,18.279247,17.580978,18.0346,17.539316,13.84888,16.567122,21.723253,19.86656,17.694555,20.83971,20.749464,23.159163,17.22884,17.167921,20.98721
48,47.1398,12.7411,27.2,2432,2974,3490,1.399,110,2601,1058,24.538662,0.9860816,24.442972,25.251505,22.10436,23.37548,25.196669,25.610695,25.102137,25.202293,25.16597,23.2939,24.986862,24.001934,25.2692,24.233572,24.00558,26.060946,24.081575,26.195496,25.407581,24.592999,24.824532,24.503584,22.836195,23.189936,24.530594
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,339,21.886517,1.485711,20.890327,23.340122,21.45003,24.325895,21.893557,19.72235,21.784618,19.66395,23.85109,20.72617,23.100245,20.533686,20.228407,23.459349,19.283667,21.0568,22.243357,22.572218,20.94784,23.401001,22.481817,24.796698,21.790588,20.693592,22.925453
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,203,23.093512,2.4705043,23.250204,26.801453,22.31168,26.483543,22.502249,20.917328,22.994162,18.869677,28.011913,21.729002,21.605541,21.281742,20.799717,22.386961,19.266638,21.892368,24.19038,23.721375,22.406746,26.107515,23.138224,28.184885,20.604961,22.255669,25.623753
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,105,16.000463,2.3507812,16.778223,19.28194,13.174045,18.641954,14.897304,13.442558,13.536228,15.899377,22.33949,17.728893,14.268119,17.000563,14.657209,11.841904,15.080575,16.674065,15.986159,15.28201,15.233307,16.693972,16.80721,19.63193,12.18885,16.516863,16.428854
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,295,24.742708,2.8849697,24.817045,29.171507,24.130634,28.277882,23.442787,22.584738,23.887682,20.204071,30.514622,23.574503,22.606703,22.802677,22.724361,23.76191,19.391039,23.105757,25.87459,26.891632,23.492899,27.585377,25.399002,30.263672,22.076221,23.55855,28.427801
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,837,27.647636,1.2008615,25.999739,27.718267,27.395094,28.420158,28.497099,27.733189,29.679077,28.379105,28.071224,26.31866,27.770956,26.20569,27.659431,28.880589,24.868183,27.890152,27.466793,30.75516,26.38021,28.529873,27.888504,27.496496,27.111977,26.425562,27.64978
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,92,19.146471,1.8531162,18.941437,21.182474,18.453533,21.893606,18.622438,16.601654,19.227766,16.195425,22.622744,18.113274,18.89582,17.811256,17.266342,18.476173,16.268616,17.97512,20.969957,18.270893,19.486048,21.342846,19.650982,23.364094,18.11064,18.687256,20.231386
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,149,21.997461,1.6798294,22.183378,24.020168,19.106106,22.846949,20.897104,22.266888,22.735743,20.460423,25.679665,22.305721,22.30534,23.33919,21.262104,19.424852,23.060482,22.355267,21.979696,21.410378,20.55355,23.890974,23.517761,21.5147,17.971294,23.846926,21.001802
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,56,15.551772,2.0320802,15.7851925,18.130854,13.140449,18.199993,13.828256,13.435877,14.142872,15.285601,20.843483,16.575218,13.915341,16.947327,14.532757,12.517728,15.519237,16.87754,15.186308,14.104708,15.061114,16.26438,15.954382,19.024902,11.923893,15.930677,15.66623
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,99,20.181583,3.521227,21.712467,26.501858,16.661512,22.870659,20.67018,16.474466,13.984401,18.787113,29.38564,21.689499,18.156017,19.036901,18.178755,14.575465,18.76509,19.328558,21.599628,18.103971,20.42149,21.285275,21.196398,26.017206,16.081732,21.665209,21.390085
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,128,17.11131,2.4499686,17.682125,20.665741,13.837761,19.696396,16.150455,14.8722315,14.60616,17.034233,23.935278,18.83658,15.547206,18.10664,15.777727,12.62259,16.345375,17.659071,17.051502,16.898764,15.88257,17.78659,17.812067,20.455542,12.976969,17.900904,17.642286
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,233,19.91938,1.7168001,19.797514,21.99527,19.18494,22.534138,19.626268,17.779543,20.000864,16.817755,22.972878,19.102667,19.907719,18.242453,17.960627,20.092617,17.390907,18.959158,20.861826,19.960129,19.81031,22.08213,20.12722,23.771809,18.652004,19.309261,21.04448
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,236,18.758398,2.740577,19.476152,23.757181,15.261879,20.553387,18.901592,16.476427,14.647352,17.904795,26.01133,20.512415,17.02337,19.295559,17.285738,14.035886,19.168806,19.584745,18.921734,19.054026,17.764326,18.740211,19.496326,22.51285,13.958532,19.67745,18.937859
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,644,23.620628,1.192192,21.92988,24.577421,22.600891,24.916306,24.898378,22.886065,24.66404,23.101757,24.748354,22.872335,24.524275,22.07422,22.437553,25.361105,21.477358,23.78381,23.249844,25.563602,22.411482,24.567244,23.963346,24.78864,23.097971,21.858885,24.160969
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,140,15.978564,1.7625909,16.37019,18.194195,13.234336,18.268528,14.37889,14.387411,15.108982,15.626462,20.178045,16.92475,14.898813,17.588787,15.392322,13.144348,16.23496,16.791103,15.143512,14.372069,15.689012,16.613457,15.807221,19.001865,13.001434,16.528625,16.584803
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,22,37.425278,2.3195386,38.034546,38.501057,34.08093,33.559544,39.542618,35.526707,35.613052,38.08498,35.680786,38.352047,39.43202,34.73253,38.667564,39.052406,38.037132,37.727993,40.225616,39.06424,36.39512,34.865887,37.66778,33.59669,43.00623,35.821503,40.362904
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,157,23.953344,1.5191659,23.524952,26.480177,21.50622,24.412767,23.568306,24.020407,25.82422,23.347858,25.244741,23.479599,23.549076,26.24276,23.718868,21.683853,24.94915,24.652115,23.88604,22.158728,23.098314,25.738045,25.783499,22.815466,20.389698,25.398823,23.359976
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,294,17.084358,0.76210755,17.072384,17.48445,15.275284,17.279741,16.872047,15.042919,16.870306,16.250261,18.504333,17.367916,17.041113,17.40672,16.35885,17.423018,16.977789,17.256006,17.708698,17.040182,17.238552,17.264977,18.117235,17.340034,16.942427,16.684948,18.288746
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,1011,35.76862,1.1200402,36.484165,34.80307,34.68157,35.971996,37.6696,38.00755,35.984108,35.900784,36.127563,36.028286,35.618538,33.549297,35.220444,36.51768,33.636314,37.28447,35.371696,36.74196,34.840397,35.746593,36.256413,34.53856,36.545166,36.456764,34.23252
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,1278,65.28351,1.9747915,64.434875,64.648544,67.71041,63.799038,67.58408,64.29378,65.91003,63.97425,63.43537,63.912163,67.37346,66.647484,67.07586,64.33027,63.932415,65.61097,62.700066,62.2962,65.67035,64.25383,65.14932,62.484936,70.9364,67.15513,66.76831
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,55,16.734009,1.3355594,16.507502,18.519209,13.879785,18.303534,14.370912,14.86047,16.577616,16.367598,19.350216,16.801424,16.651108,18.171133,15.914618,15.869352,17.40235,17.432053,16.045067,16.043987,16.626215,16.744152,17.238567,18.65922,15.070761,16.623419,18.319958
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,743,27.063332,0.94075865,25.875055,26.385893,26.439947,27.292515,28.332508,26.936943,28.435066,28.006248,27.905874,26.530518,26.635832,25.52484,26.60966,27.995203,25.025316,26.974438,27.111788,29.144388,26.396008,28.04379,27.41201,27.211168,27.21853,26.221512,26.918268
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,122,15.740195,1.6710126,15.957297,17.763447,13.050586,17.85633,13.845214,14.109182,15.02633,15.1092415,19.626919,16.612898,14.900048,17.285686,15.079482,13.27948,16.176676,16.770416,15.258388,14.127267,15.279567,16.231474,16.138124,18.440138,12.8356285,16.129702,16.615341
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,522,30.993437,1.1236475,30.299934,31.866001,29.268864,29.830503,31.930178,30.608767,32.526474,29.664022,31.643953,30.990297,31.378456,32.327824,30.724129,29.06709,32.313213,31.68782,31.54371,30.197294,30.11211,31.708448,31.905085,28.63994,31.738691,32.647984,30.215118
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,73,22.825562,1.3085264,22.809666,23.815605,20.303606,21.855896,22.262957,20.914394,21.607357,23.467897,22.723057,22.365799,24.005466,23.164864,22.721565,24.288778,22.83802,21.40437,24.324064,24.264349,22.52374,21.996458,23.07192,21.178701,24.787987,21.92001,26.022486
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,450,18.34729,1.5509013,18.654596,20.053247,16.792423,20.2923,19.012667,17.263147,17.883724,16.707874,21.554718,19.018047,16.974148,17.33811,16.882261,17.496931,17.289686,18.320457,18.367619,18.568325,18.422895,19.505201,18.539337,21.849785,14.668161,17.777084,19.449533
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,151,22.088308,2.3261256,21.061056,24.295307,22.370384,25.30737,20.88453,19.228453,22.52315,17.656427,24.975441,20.046736,23.241955,21.144468,21.276627,22.141481,17.226841,19.656162,24.530489,22.706236,20.678043,24.373812,23.371756,26.994326,22.425583,20.446054,23.645035
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,64,15.798761,1.3927616,15.2609215,17.983402,13.765273,17.900452,14.095712,13.601225,15.731898,15.005976,18.95005,15.872095,15.101043,16.976095,14.841423,14.073498,15.941255,16.111635,16.315075,14.997447,16.098766,15.307331,16.093279,18.536245,14.605053,15.437786,16.366077
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,250,18.075657,2.7357633,19.207277,22.71765,15.256898,20.208292,18.805464,15.237775,14.093663,17.19464,25.50804,19.882252,16.005695,18.41946,16.691786,13.853146,17.201576,17.631622,18.608088,16.972435,17.959448,18.134233,18.413866,22.65843,13.718554,19.210331,18.300825
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,605,26.360151,1.2877882,24.352308,26.619894,26.058426,27.863369,27.162144,25.494652,27.977499,26.754572,27.290491,25.224249,26.896858,25.070793,26.351105,28.128197,23.368532,25.272068,25.869299,29.186125,24.881285,27.200682,26.51349,27.062609,26.13234,25.21688,27.055914
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,329,23.185278,1.6880369,21.372953,24.485826,23.589748,25.966305,23.01971,21.033306,23.1228,20.96824,24.513031,21.78707,24.859951,21.858639,22.336975,24.743544,19.73007,21.4608,24.441515,24.549814,21.341492,24.637924,24.244654,26.005146,23.837082,21.486773,24.238596
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,491,24.517916,0.8378161,24.235836,23.698042,24.0085,23.706646,26.154346,23.4324,25.310308,24.774206,25.214874,24.621601,23.845196,23.599737,24.161457,25.455177,23.426064,23.441738,25.281193,25.668276,24.157892,24.855255,25.150393,24.319464,25.863783,23.368826,25.196672
