,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
693,43.4297,41.0997,22.4,2833,3083,0.263,7,676,96.03784,38.34173
694,43.111,42.0954,34.2,3193,3394,0.061,119,269,61.033348,43.257698
695,43.1569,42.5316,27.3,3718,3780,0.024,164,146,47.411396,44.980633
696,42.9058,42.567,42.5,3278,3515,0.05,255,360,43.130634,38.799927
697,42.9173,42.64,34.7,3145,3471,0.119,28,463,87.15513,39.148758
698,43.068,43.2423,19.5,2671,4407,5.029,37,6181,155.2545,26.727413
699,42.9925,43.1609,26.9,3304,3756,0.381,62,733,82.20591,37.70758
700,43.2611,42.2154,22.3,3134,3375,0.251,345,723,44.624687,31.095444
701,43.2124,42.1983,26.1,3210,3289,0.018,211,200,42.934498,42.15597
702,43.0932,42.8124,28.9,3248,3407,0.079,213,266,44.630184,41.82853
703,43.124,42.4995,28.7,3066,3165,0.016,320,177,43.41061,38.450573
704,42.9143,43.3971,25.4,2599,3891,1.99,335,3991,102.19876,18.55143
705,43.2038,41.962,38.5,2978,3252,0.099,132,269,61.679676,41.29882
706,43.382,41.5652,16.2,2941,3409,1.552,1,1702,106.19587,33.096954
707,43.0893,42.9324,31.3,3273,3763,0.238,261,956,53.148853,37.368202
708,42.6745,44.5395,17.2,3075,4960,7.102,71,7150,138.4946,18.590641
709,43.0886,42.8216,26.7,3141,3526,0.361,242,788,50.45055,37.0386
710,43.0226,43.4057,32.5,3104,3587,0.248,10,554,97.02103,37.445538
711,43.3599,41.4362,26.7,2849,3131,0.105,86,584,75.636955,40.57787
712,42.5494,43.9868,15.8,3058,3145,0.15,27,407,83.35754,39.309036
713,42.7691,44.0452,30.6,3184,3492,0.19,140,488,60.849194,42.125946
714,43.2732,41.5089,44.6,3280,3729,0.161,217,394,52.954872,40.886948
715,43.1229,42.6916,28.8,2761,2961,0.106,95,365,71.22048,39.30322
716,43.2141,41.8609,31.0,2428,3582,0.767,58,2348,129.89008,28.755026
717,43.1058,42.0696,28.0,3065,3441,0.153,306,695,47.553864,32.86928
718,43.1284,42.1543,36.5,2653,2735,0.013,12,146,94.79905,39.19519
719,43.2139,42.0186,31.8,3112,3415,0.168,244,461,46.474865,37.86278
720,43.3756,42.5936,23.3,3512,3656,0.064,57,354,71.67428,42.74719
721,42.7208,44.4181,41.2,4199,4717,0.175,39,517,85.72467,35.29476
722,42.6834,44.3723,25.2,3477,3586,0.063,308,255,37.430435,37.554905
723,42.7125,44.1275,44.6,3361,3583,0.039,151,251,54.40245,43.345215
724,42.9555,43.437,32.3,3434,3720,0.127,148,446,57.257355,43.939278
725,43.2006,42.0327,34.8,3317,3532,0.055,239,309,43.47818,40.72714
726,43.1121,42.8878,30.8,3047,3231,0.06,261,230,41.925034,36.639824
727,42.7392,44.1374,54.2,3541,4007,0.056,338,361,47.114277,34.561474
728,42.9489,43.5566,30.9,3143,3712,0.275,8,844,101.895164,36.491856
729,43.3319,42.4999,15.9,2781,5597,9.989,122,9713,139.75432,10.363045
730,42.7475,44.1755,48.4,3784,3968,0.02,321,168,38.113235,38.666317
731,43.2058,42.4713,20.5,3202,3627,0.407,301,1066,49.39218,33.40299
732,43.2958,42.9307,18.5,3401,3782,0.784,346,1304,48.6436,30.158566
733,42.9475,43.2451,36.6,3565,3975,0.172,301,301,44.800465,38.383057
734,43.3036,41.9123,23.8,3131,3360,0.141,321,481,42.822975,33.447132
735,43.2522,42.7123,43.8,3095,3867,0.114,339,825,60.44023,29.948565
736,42.9621,43.425,25.8,3647,3917,0.168,249,602,45.61302,42.834633
737,42.83,43.6474,30.8,3008,3647,0.589,317,1329,58.537186,28.180817
738,43.2661,41.541,36.8,2833,3344,0.243,198,679,61.575077,36.14915
739,42.8703,43.4839,39.0,3749,3935,0.058,180,230,48.49939,45.366604
740,42.6883,44.4899,29.4,3647,4312,0.51,246,1124,61.23998,38.493855
741,43.1187,42.9256,27.0,3296,3857,0.277,182,846,63.523975,40.513905
742,43.2163,42.8718,25.5,3091,4212,3.095,304,3612,87.09838,15.594756
743,43.1008,42.9805,25.7,3429,3728,0.403,200,444,49.438725,42.395786
744,43.1406,42.7196,39.8,3062,3259,0.031,220,236,45.72168,39.527496
745,43.252,42.7172,41.0,3131,3769,0.12,350,644,55.250275,29.70864
746,43.1672,41.7983,31.4,2796,3161,0.186,276,550,49.21322,32.23498
747,42.8866,43.3886,24.1,2814,3951,4.417,260,3428,89.88652,14.507164
748,42.7252,44.5216,25.9,3646,4022,0.132,25,680,87.309715,38.103367
749,42.9194,43.2415,39.7,3002,3468,0.101,163,615,64.143074,39.81824
750,42.8757,43.4057,22.8,3199,3700,1.329,180,1335,62.374435,35.606953
751,43.3206,41.4636,38.4,2893,3255,0.241,333,472,47.821136,29.400698
752,43.4046,41.2495,24.0,2819,2974,0.061,82,280,72.332825,40.227116
753,42.5518,43.9379,27.0,3320,3501,0.103,164,348,51.776493,43.093872
754,42.7423,44.1595,23.3,3333,4050,0.757,107,2277,93.144356,29.431223
755,43.1868,42.7996,37.4,3082,3595,0.277,85,659,80.22018,38.965748
756,43.3177,42.6403,22.2,3459,3620,0.103,243,305,41.497906,41.95703
757,42.9237,43.3196,18.1,2980,3521,1.28,48,1428,93.61415,32.02033
758,43.0009,43.1011,49.2,4117,5009,0.446,344,670,61.761738,33.7351
759,43.3058,42.6364,29.2,3384,3614,0.125,42,391,78.54324,40.693607
760,43.2471,42.437,21.3,3012,3698,1.289,285,1406,59.30231,28.547846
761,43.043,43.2143,40.7,4119,4749,0.18,227,835,62.039413,39.15979
762,42.7652,43.7171,16.2,2578,3945,3.863,230,4115,111.92209,17.942099
763,43.3173,42.0844,28.0,3097,3425,0.242,41,793,86.50735,38.353214
764,43.1743,42.162,23.7,2639,3299,1.323,31,2027,111.854256,30.743101
765,42.6038,44.2562,18.2,3155,3393,0.295,0,891,95.98067,38.207874
766,43.3755,41.197,21.2,2763,3190,0.676,182,1024,62.498707,34.767723
767,43.1802,42.8178,29.1,2982,4055,1.09,333,2280,79.0929,22.140688
768,43.0285,43.1835,18.3,3041,4820,7.64,127,6495,121.39768,13.524835
769,43.0993,43.211,43.3,3872,4164,0.044,20,305,82.45816,38.834404
770,43.2245,41.7095,34.9,3108,3387,0.156,196,348,50.541035,41.088123
771,43.3912,41.1613,21.2,2682,3060,0.547,51,1026,90.65947,37.318623
772,43.2536,41.7311,36.4,2353,3293,0.671,74,1344,109.87457,30.245455
773,43.2482,42.8615,24.2,3584,4215,1.141,243,1888,63.58092,34.01107
774,43.2477,41.7359,42.7,2350,3028,0.139,65,729,99.22464,35.242115
775,43.1421,42.876,21.5,2837,3809,2.158,191,2597,89.393036,21.269371
776,43.1121,42.5071,19.4,3169,3327,0.131,125,518,60.441944,42.669453
777,43.2564,41.7145,45.9,2718,3634,0.54,358,1071,68.02114,24.185051
778,42.9068,43.294,31.7,2936,3333,0.186,276,664,49.544575,33.028156
779,43.2635,42.8489,24.3,3783,4041,0.198,265,736,45.01515,43.128433
780,43.1927,41.9382,31.8,2893,3226,0.129,330,425,47.205956,30.233864
781,43.1881,42.5463,24.7,2804,4173,1.358,57,2921,134.492,27.863934
782,43.4262,41.2599,22.2,2848,3102,0.245,314,712,46.342632,30.596529
783,42.5993,44.2823,23.2,3102,3322,0.152,36,712,84.859505,39.720615
784,43.0259,43.0538,43.2,4085,4527,0.191,23,445,86.11659,36.34972
785,43.2013,42.8667,37.6,3839,4219,0.2,144,426,60.869797,41.751087
786,43.21,41.606,37.5,2932,3346,0.174,250,529,50.61278,35.28564
787,42.5959,44.3128,35.0,3246,3425,0.034,39,246,78.468834,41.451958
788,43.3485,41.3466,18.7,2697,2911,0.305,211,870,52.977062,34.63048
789,43.2222,42.2095,15.3,2817,3544,1.32,98,2493,99.90272,28.16754
790,42.7469,44.4322,24.8,3482,4175,0.722,55,1725,96.97581,31.442995
791,42.7052,44.1429,37.3,3187,3382,0.041,62,276,73.92628,41.47093
792,42.9202,42.5705,32.8,3052,3365,0.183,72,524,76.633354,41.20192
793,43.0388,42.9294,36.3,3046,3344,0.102,10,447,92.3494,38.92052
794,43.0194,43.0667,39.5,4189,4771,0.15,32,698,90.56885,34.850334
795,43.303,41.8207,20.7,3105,3316,0.168,346,452,43.67506,32.276382
796,43.3145,41.8456,22.9,3118,3307,0.19,79,534,71.670685,41.49414
797,42.8022,43.6306,31.4,2704,4009,2.071,227,3066,103.61841,17.2039
798,43.2343,41.9382,18.9,2764,3053,0.456,24,990,94.880066,37.25892
799,43.0149,43.0805,42.4,4245,4511,0.051,79,280,69.40779,38.76384
800,42.9253,43.4219,31.3,3323,3505,0.097,293,230,39.38233,36.944855
801,43.2478,41.9581,30.2,3020,3274,0.063,253,410,45.00661,36.859234
802,43.4013,42.674,28.3,3501,3684,0.157,43,283,75.269516,41.366657
803,43.1702,42.5816,25.8,2965,3683,0.338,254,1512,65.779655,33.20172
804,42.6916,44.3808,24.8,3307,3872,0.395,324,1267,54.61912,31.626226
805,43.2423,42.7112,26.7,3629,3882,0.226,219,285,45.66936,44.100243
806,43.1296,42.4732,21.8,2772,3705,2.431,70,2570,110.58037,23.711926
807,42.8457,43.6032,27.8,2907,3447,1.292,33,1196,95.92649,32.42155
808,43.1425,42.4716,23.1,2918,3607,1.235,53,1633,99.64934,30.275051
809,42.7095,44.3434,31.5,3350,3800,0.226,290,871,49.49548,35.962143
810,43.2159,42.8429,26.6,3314,3891,0.616,318,1324,54.780552,31.595602
811,43.3323,42.6606,22.5,3507,3598,0.038,18,214,79.71166,41.548294
812,42.8265,43.6293,22.4,2608,4076,6.962,352,5376,89.533035,12.989594
813,43.3354,41.4187,26.4,2850,3439,0.777,86,1215,87.29303,34.993942
814,43.2109,42.2488,28.7,3217,3303,0.014,212,202,42.995243,42.060577
815,43.1429,42.7181,43.7,3105,3449,0.062,226,320,49.331993,39.065422
816,42.6831,44.4919,25.6,3514,4245,0.387,251,1499,65.824646,36.458862
817,42.7592,44.1817,35.5,3007,3264,0.047,22,336,87.76479,39.891308
818,43.289,42.9195,32.5,3843,4000,0.069,152,316,52.503834,45.428055
819,43.2598,42.0582,28.1,3085,3305,0.128,1,554,93.59182,39.0808
820,43.3171,42.4824,17.1,2970,5018,6.204,139,6283,138.35046,19.299038
821,42.774,43.8054,38.8,4225,4490,0.09,133,437,60.890415,41.434612
822,42.5324,43.9965,23.2,2831,3193,0.225,276,906,51.006935,31.527262
823,43.1579,42.4784,23.5,3322,3492,0.068,155,431,53.404396,43.574802
824,42.9896,43.408,30.2,3208,4254,0.876,93,1098,97.75744,28.745543
825,42.9251,43.2239,36.1,2780,3588,0.65,198,924,73.020325,31.453594
826,43.0772,43.1326,33.6,3121,3814,0.267,321,1220,59.496628,30.48733
827,43.1806,42.3805,35.3,2801,3290,0.247,53,891,91.57044,37.20405
828,42.7476,44.3968,32.5,3587,3900,0.118,312,494,42.956963,37.345104
829,43.2424,42.7164,29.6,3597,3784,0.088,71,301,68.7013,42.60015
830,42.7866,43.8364,23.9,3340,3535,0.099,131,464,58.82497,43.47874
831,42.6096,44.2279,23.4,3596,3798,0.175,64,699,73.30137,40.60801
832,43.1692,43.1602,31.2,3500,3664,0.062,72,264,68.079315,43.673584
833,43.2727,42.9443,15.8,3596,3950,0.529,173,1410,61.127743,40.014355
834,43.2508,42.3684,16.5,2834,3388,1.405,32,2406,109.073494,30.543472
835,43.3333,41.9276,35.8,3090,3495,0.184,2,543,97.28557,38.040997
836,43.1496,42.6117,37.2,3519,3693,0.014,68,202,68.70818,43.48305
837,43.1677,42.9342,30.5,2818,4046,0.727,332,1520,81.79552,22.88418
838,42.7291,44.4935,35.0,3537,4188,0.237,322,987,55.660877,34.75587
839,42.7148,44.5229,22.0,2588,4386,1.948,65,4415,161.2932,30.948334
840,42.9757,43.3925,31.1,3322,3637,0.067,169,533,55.89556,43.11144
841,43.2973,41.5192,29.5,2406,3468,2.679,58,2246,118.86994,24.482796
842,43.312,42.0976,36.1,3167,3491,0.165,350,589,46.012447,30.926695
843,42.7397,44.071,24.4,3048,3585,0.751,48,978,90.884384,34.733223
844,42.9387,42.4809,42.0,3411,3685,0.075,39,301,79.34637,40.31487
845,42.9823,43.3866,27.4,3685,3937,0.17,236,526,45.684025,43.843254
846,43.1911,41.9311,24.1,2906,3058,0.149,343,280,48.561123,39.204147
847,43.2348,42.7477,25.4,3276,3705,0.309,70,963,82.03878,37.872684
848,43.1927,42.727,23.9,2483,3871,3.655,352,4493,100.88459,16.671206
849,42.9348,42.5531,26.2,2809,3926,1.247,28,2356,127.84246,30.675062
850,43.0881,43.1944,22.5,3624,3831,0.061,298,529,40.499752,39.919346
851,43.3871,41.1872,32.8,2623,3132,0.286,329,861,55.72961,26.45624
852,43.2269,41.7718,23.4,2423,3519,1.696,293,2695,88.95275,18.636328
853,43.199,42.0749,28.7,3188,3500,0.16,132,640,63.28472,42.741367
854,43.1212,42.5188,31.8,2960,3118,0.041,16,266,87.7853,39.515884
855,43.0213,43.1519,19.2,3366,4161,1.085,162,2318,84.75128,28.437714
856,43.3927,41.5074,44.5,2940,3259,0.082,357,347,47.893154,30.371365
857,43.3019,42.4023,14.9,3430,3506,0.042,291,316,37.174374,39.18236
858,43.2351,41.7268,46.3,2605,3227,0.219,149,515,74.10002,35.427673
859,43.2334,41.7759,33.0,2768,3585,0.674,279,1398,67.58338,27.969112
860,43.4354,40.9939,21.3,2438,2869,0.935,3,1033,108.5812,34.63917
861,42.9437,42.4867,29.8,2650,3644,0.702,334,1724,75.097824,23.474594
862,43.228,42.7709,29.5,2727,3522,0.649,22,1451,113.73076,32.831486
863,42.9072,43.3835,30.0,3484,3677,0.051,263,417,41.39207,40.56519
864,43.0056,43.3845,28.6,2756,4289,3.222,329,2956,99.65507,17.138315
865,43.0543,43.0925,36.0,3211,3585,0.097,343,565,46.944756,31.6883
866,43.2195,41.6062,33.0,2707,3587,1.385,272,1402,69.48873,24.661413
867,43.2793,41.8873,21.3,3207,3480,0.148,240,676,46.877182,39.2137
868,43.0518,43.1041,34.7,2985,4459,1.252,333,2921,99.15197,17.823528
869,42.8045,43.8432,28.8,3566,3883,0.159,338,708,44.19832,35.01437
870,42.5971,43.7651,20.7,3004,3229,0.243,85,590,72.91887,40.573414
871,43.2428,41.6463,25.9,2725,3775,1.263,290,2438,82.48707,21.442327
872,42.6864,44.3889,27.3,3637,3750,0.037,156,250,50.499336,44.37535
873,43.1202,43.192,22.5,3197,3335,0.079,322,397,40.641373,34.291065
874,43.1613,42.0245,34.4,2971,3340,0.135,260,576,48.69901,35.10043
875,43.212,42.4247,32.2,3225,3399,0.039,150,280,53.93427,43.21607
876,43.2104,42.4786,28.2,2899,3291,0.409,12,654,96.403984,37.18053
877,43.1178,43.0159,32.8,2632,3580,0.486,51,1667,115.569046,30.881756
878,43.0888,42.9448,22.1,3522,3635,0.06,118,237,57.29238,44.194485
879,43.0589,43.1294,40.9,4410,4711,0.096,333,330,42.35973,43.259468
880,43.3059,41.8306,25.4,2992,3236,0.287,337,605,45.099747,30.409836
881,43.0071,43.3998,26.0,2810,4126,2.002,47,2916,131.77188,28.258844
882,43.0517,43.275,16.4,2964,3759,3.418,99,2970,97.71253,20.153439
883,43.2287,42.3428,31.0,2978,3402,0.363,324,779,49.74835,29.586649
884,43.4066,41.145,38.6,2737,3051,0.069,296,411,47.95323,31.047913
885,43.2008,41.7997,38.7,2814,3186,0.156,269,475,49.31778,32.74214
886,43.3363,42.3748,31.3,3217,4323,2.296,321,1263,70.99999,20.616245
887,43.2269,41.6492,37.3,2760,3572,0.578,140,1013,83.65376,32.90013
888,43.3955,41.2517,30.4,3045,3412,0.246,48,608,84.60956,38.765564
889,43.2625,41.6639,38.1,2330,2842,0.105,36,638,101.83653,36.926918
890,43.2946,42.9171,32.1,3600,4080,0.29,336,977,49.88633,34.689224
891,43.4033,41.1106,38.2,2917,3217,0.084,126,325,64.30467,41.11307
892,43.1243,42.0953,17.5,2913,3284,0.833,2,1587,105.164856,35.168774
893,43.2502,42.7109,45.9,3331,3712,0.025,334,351,45.43921,33.723194
894,43.2861,42.8127,40.6,3423,3634,0.017,336,250,40.49426,35.034786
895,43.1398,43.1317,32.6,3393,3782,0.381,331,649,46.034813,33.11198
896,43.2874,42.9261,25.1,3843,3986,0.088,218,293,43.58309,45.671368
897,43.1624,42.5921,27.0,3017,3802,0.921,266,1491,65.20718,30.139074
898,43.1891,41.7973,35.6,2614,2948,0.145,279,397,50.353195,30.564598
899,43.2702,42.2202,37.1,3173,3632,0.393,36,724,89.55822,36.63561
900,43.2518,42.4442,29.5,3256,3487,0.111,56,405,76.1595,41.537533
901,43.0731,43.1288,41.1,3715,4213,0.161,348,599,48.564938,35.554577
902,43.1784,42.8829,22.0,2793,3755,2.176,59,3346,122.48346,25.75509
903,43.2507,42.4546,25.5,2773,3655,1.556,357,2174,71.25894,20.777512
904,42.8052,43.8663,25.5,3462,3617,0.066,114,402,60.43959,43.735764
905,43.4151,41.1725,33.6,2650,3384,0.301,82,1042,95.41232,35.029343
906,43.1392,43.0791,27.7,3657,3804,0.108,273,335,39.122097,41.71967
907,42.8974,42.7209,29.9,3057,3270,0.087,328,441,43.54159,32.215107
908,43.2333,42.2338,21.1,2774,3353,1.031,0,2127,117.62176,34.197243
909,42.9833,43.3985,24.5,3196,3873,0.967,164,2286,80.9001,30.703299
910,42.8992,43.4619,27.1,2698,3553,1.125,325,1814,70.14757,22.55241
911,42.7265,43.8455,9.1,3550,3672,0.329,73,844,69.925995,41.350487
912,43.2501,41.5526,31.1,2706,3272,0.251,281,833,57.084183,29.986729
913,43.2828,41.1906,14.7,2604,2913,1.681,18,1430,99.29963,32.518505
914,42.9845,41.8736,28.6,2763,3190,0.315,55,587,86.80102,38.69358
915,43.2762,42.1054,36.8,3115,3483,0.129,340,515,46.84924,31.177847
916,43.0127,43.0706,29.8,4602,4978,0.407,94,504,71.58196,34.719448
917,43.2457,42.4682,36.6,3399,3644,0.051,55,403,75.70349,41.359478
918,43.1494,42.5993,24.2,3215,3704,0.497,210,1230,59.549015,39.05879
919,42.9763,43.4224,35.2,3445,3757,0.153,325,428,43.007076,35.14673
920,42.87,43.4182,31.4,2741,3205,0.196,183,828,64.81377,35.420433
921,42.8882,43.396,33.5,3507,3646,0.023,251,212,40.073097,41.694733
922,43.1758,42.4972,17.6,2710,4424,7.528,194,6194,114.43112,14.098608
923,42.9106,42.6145,28.7,3404,3545,0.042,158,236,50.794605,43.948082
924,43.1641,42.1263,22.5,2769,3172,1.011,13,1165,100.171234,34.48732
925,42.7463,44.0596,22.1,2928,3601,0.721,36,1639,105.442276,32.415848
926,43.1193,43.1089,26.9,3519,3701,0.093,140,441,55.904274,44.01696
927,43.1116,42.5311,34.8,3121,3273,0.025,342,202,43.958588,36.171482
928,43.2905,41.2116,24.4,2492,2644,0.063,314,301,58.20497,46.64207
929,43.2077,41.6918,30.3,2554,3338,1.985,104,1182,88.76871,27.180765
930,42.8877,43.4988,25.3,2443,4015,4.268,95,3703,135.15227,23.274723
931,42.7521,43.8871,29.1,2597,3805,0.918,20,1747,131.49017,32.006657
932,43.2529,41.8771,18.4,2943,3369,0.525,317,1368,52.380512,28.628782
933,43.2266,42.4188,24.7,2948,3392,0.456,326,1084,51.784496,28.458935
934,43.1336,42.8681,22.8,3115,3231,0.058,96,285,65.47995,42.30574
935,43.0098,43.1949,23.0,3340,3607,0.203,71,633,74.47269,41.273983
936,43.0519,42.967,29.1,2915,3958,1.574,343,2486,78.75088,20.007385
937,43.1832,42.8453,27.1,2898,3896,1.061,336,1900,74.16323,23.302805
938,43.2294,42.1904,33.3,3006,3243,0.057,292,426,43.592308,34.05785
939,42.6353,43.7253,21.2,2996,3492,0.526,50,1503,95.05276,34.48484
940,43.2276,42.0105,31.6,2664,3188,0.27,276,943,57.354137,29.318542
941,43.4265,40.9776,11.5,2670,2701,0.036,348,160,60.09459,57.15578
942,42.7423,44.1118,20.7,2934,3719,1.384,6,2381,121.15513,32.841904
943,43.3417,42.5655,32.9,3411,3703,0.132,39,453,81.06232,39.760395
944,43.3461,41.3114,19.7,2594,3157,0.989,303,1440,59.48066,24.330904
945,43.0486,43.0925,29.6,3475,3732,0.097,245,467,44.827778,41.566074
946,43.3013,41.4627,32.8,2869,3688,0.664,186,1256,76.84374,32.26775
947,42.6021,44.2743,25.2,3321,3582,0.167,81,502,71.30473,42.53969
948,42.69,44.5403,29.7,3704,3970,0.087,82,478,69.6471,41.183384
949,42.8034,43.8344,26.3,2863,3934,0.532,323,2200,80.50021,24.020857
950,43.4058,41.1515,33.7,3046,3339,0.116,351,535,45.975784,30.430983
951,43.1596,42.031,20.8,3027,3307,0.336,90,823,73.81026,41.110367
952,42.6923,44.2462,31.8,3288,3466,0.042,51,360,75.851166,41.85357
953,42.7331,43.798,27.3,3063,3769,0.355,213,1411,69.45747,35.262127
954,43.4209,41.158,38.3,2566,3450,0.202,343,813,67.36565,25.128462
955,43.1038,42.6926,22.4,2852,3345,1.048,10,1392,104.31484,33.963547
956,43.2274,42.9317,26.2,3091,3372,0.424,32,629,85.83218,38.362026
957,42.9209,42.6427,26.3,2841,3504,0.546,328,1524,61.362316,26.092863
958,43.1647,42.5983,35.0,3592,3839,0.051,301,269,40.283443,39.234608
959,43.3638,41.4156,18.1,2491,3514,3.354,336,3928,87.530235,16.632532
960,43.1176,42.494,17.8,2667,3447,2.058,358,2425,69.2709,18.890022
961,42.979,43.5135,38.0,3666,3970,0.081,139,355,58.770607,43.802406
962,42.8441,43.4875,34.7,2927,3144,0.124,44,280,81.42888,39.35706
963,43.129,42.1388,36.5,2617,2891,0.064,345,382,55.441498,37.745632
964,42.6672,44.5174,25.3,3725,3912,0.137,193,360,47.5158,44.97582
965,43.2106,42.8307,46.0,3335,3696,0.019,345,335,45.2002,33.033886
966,43.084,42.8433,31.1,3109,3308,0.07,154,261,54.543007,42.17921
967,43.0888,43.326,31.6,3223,3531,0.193,333,547,44.789783,32.387108
968,43.2041,41.7817,23.3,1901,2312,0.433,197,1060,73.37451,26.108135
969,43.1297,42.693,36.6,2546,3506,0.573,128,1309,96.68033,30.000118
970,42.7476,44.1638,46.8,3399,3818,0.078,13,340,90.6657,38.644962
971,43.206,42.7743,25.2,3449,3628,0.126,265,355,40.45061,40.173508
972,43.2149,42.3089,29.4,3056,3280,0.037,170,354,53.460087,41.900074
973,42.8496,43.4734,23.9,2899,3347,0.668,45,1300,93.45615,34.991875
974,43.1706,42.6204,35.0,2801,3726,0.342,35,1047,111.01323,32.75589
975,43.3143,41.4152,25.9,2824,3338,0.623,273,1058,54.8559,30.552141
976,43.3284,41.8337,26.3,3223,3500,0.17,98,509,68.49513,43.11862
977,43.4046,41.5838,29.4,3124,3395,0.17,106,493,67.27155,42.714798
978,42.7456,44.3763,30.4,3082,4249,1.122,353,2130,81.07151,21.202002
979,42.9935,43.4111,36.0,3412,3792,0.089,126,416,64.21907,43.205387
980,42.9305,42.5297,20.1,2254,3962,4.755,328,5755,116.0468,17.191078
981,42.8339,43.6577,31.9,3299,3611,0.254,255,681,46.427677,38.05317
982,43.2507,42.4679,24.4,3142,3319,0.111,71,388,72.4103,41.64237
983,43.1807,42.0277,21.6,2858,3164,0.265,321,779,47.885345,29.780642
984,43.3169,42.6669,31.7,3500,3634,0.031,30,202,77.263435,41.67717
985,43.0295,43.2266,34.8,4085,4358,0.088,316,383,41.4271,42.28815
986,42.8689,43.7547,34.4,3036,3297,0.068,332,391,44.89827,31.383953
987,43.2394,41.9544,27.8,2955,3538,0.479,28,1194,100.99947,34.64196
988,43.1766,42.1455,23.8,3104,3258,0.102,319,382,41.516617,34.04024
989,42.9504,42.5389,33.2,3194,3351,0.036,13,237,85.32273,40.621082
990,42.9665,43.1327,25.3,2818,4031,2.755,240,3083,95.43426,16.059359
991,42.7696,43.6956,22.4,3358,3714,0.85,220,637,49.175194,39.04647
992,43.3548,41.3181,24.9,2809,3321,0.397,295,676,52.566093,30.368172
993,43.331,41.5785,32.8,2939,3314,0.28,45,784,87.848495,38.004917
994,42.721,44.5175,16.0,3998,4201,0.24,53,760,75.17819,38.284252
995,43.1758,42.1729,30.4,2732,3233,0.191,324,892,54.788353,27.683506
996,43.3817,41.1873,24.9,2849,3210,0.346,256,649,49.32385,33.658848
997,43.1819,42.8087,18.6,2830,4010,1.67,12,2838,135.21562,33.552048
998,43.3496,42.5646,32.0,3438,3601,0.042,38,190,76.21491,41.88414
999,43.0282,43.1294,21.6,3994,4175,0.098,271,451,41.89183,44.909817
1000,43.4012,41.1563,29.9,3030,3324,0.078,147,519,60.385952,41.773376
1001,43.241,41.865,26.2,2705,2902,0.089,74,426,77.60397,38.938858
1002,43.2406,42.2551,20.7,3107,3323,0.171,322,576,43.13844,32.969513
1003,43.2223,42.4544,25.5,2906,3145,0.127,107,609,69.1377,40.994175
1004,43.156,42.7479,20.1,2168,4141,31.076,253,11554,60.57701,8.421711
1005,42.9417,42.4766,37.1,2893,3657,0.177,13,987,110.40647,35.110928
1006,43.251,42.4008,17.9,3038,3351,0.946,343,1178,47.661583,27.135906
1007,42.7471,43.7225,25.4,2920,3290,0.285,206,833,56.371544,36.60186
1008,43.2585,42.4107,30.0,3202,3365,0.076,295,309,39.92844,35.980614
1009,43.2277,42.1794,32.4,2362,3730,2.352,9,2858,146.98285,34.452698
1010,43.3738,41.2139,26.1,2450,2806,0.102,188,763,63.188618,33.053234
1011,42.8841,43.4214,19.6,2515,3540,2.378,114,3589,118.825584,22.304804
1012,42.6058,44.2655,39.8,3545,3752,0.028,294,257,39.63618,38.81969
1013,42.9182,42.6265,23.0,2847,3608,0.813,346,1759,65.312874,24.207767
1014,42.9974,43.4609,24.1,3589,3965,0.323,330,853,46.08434,35.29877
1015,43.4386,41.239,24.8,2836,3101,0.071,37,621,88.03516,39.3828
1016,43.1901,42.3824,24.5,2942,3098,0.163,357,261,49.45809,39.830914
1017,42.9874,41.8576,20.2,2831,3017,0.155,332,627,48.93631,35.036278
1018,43.3686,41.2236,26.6,2739,2924,0.1,271,436,46.088833,34.180183
1019,42.7436,44.0938,26.9,2924,3534,0.57,13,1188,106.040276,34.71478
1020,43.4234,41.2812,19.3,2860,3171,0.465,36,953,90.37908,37.43985
1021,43.2095,42.0708,30.1,3188,3851,0.335,301,1133,57.564926,32.99958
1022,43.2938,42.3955,33.0,3251,3720,0.18,340,720,49.724606,31.798847
1023,43.1285,42.4477,25.5,2997,3477,0.457,289,1208,53.157734,31.37852
1024,42.6966,44.5384,27.6,3016,4810,1.188,91,3615,146.74687,26.598104
1025,43.1997,42.5413,18.9,2678,3760,2.695,92,4396,129.23625,23.504057
1026,42.8985,43.3711,25.4,2792,3808,3.233,318,2018,73.28536,16.290382
1027,43.0608,42.2579,34.1,3044,3179,0.039,16,146,85.42171,39.968384
1028,43.193,41.8101,29.2,2582,3331,1.58,79,1408,96.47235,29.003525
1029,43.2703,41.8896,16.6,3061,3433,0.663,302,1292,49.374454,30.747814
1030,42.8279,43.5792,20.5,3104,3433,0.476,278,977,47.12599,33.57582
1031,42.7063,44.3948,29.3,4191,4401,0.087,30,354,77.93754,38.305244
1032,43.2127,42.4617,28.4,3275,3345,0.013,59,146,70.41849,42.03127
1033,42.957,43.4955,39.5,3558,4163,0.298,229,860,59.336517,40.110054
1034,43.3275,41.302,22.2,2033,2273,0.069,85,516,90.367805,34.892506
1035,43.2178,42.0242,32.2,2918,3358,0.192,83,661,79.87923,40.453323
1036,43.1688,41.9106,16.8,2960,3050,0.062,51,280,77.76799,40.004807
1037,42.8699,43.4758,36.7,3191,3860,0.206,268,751,57.503277,36.175495
1038,42.744,44.3189,30.3,3757,3977,0.051,134,280,56.821667,44.727814
