,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,87.3635,5.195391
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,72.5716,5.2145686
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,95.58981,6.807137
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,84.52594,5.6100445
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,93.14338,6.7921433
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,95.03784,7.020747
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,89.6866,5.8038445
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,82.75737,6.153456
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,92.08629,6.021324
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,85.84868,6.4857903
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,90.16981,6.0639224
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,74.24741,4.124961
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,74.22889,5.8150787
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,62.635742,9.420536
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,79.56925,5.457487
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,89.053566,6.6615915
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,89.50642,6.3455048
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,71.729805,5.3281884
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,61.54809,9.427578
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,87.24333,6.472289
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,67.12116,4.625522
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,61.96021,8.075439
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,88.57236,6.1379075
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,64.04772,8.4887905
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,86.08865,5.8509693
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,89.47195,6.715776
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,73.282265,5.0666103
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,84.98794,5.7562375
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,65.48496,8.084767
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,91.83433,6.7931213
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,95.66627,6.6367593
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,79.30386,4.93713
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,80.62517,5.1627836
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,88.361855,6.0350394
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,79.52461,5.646503
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,66.01982,8.802477
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,81.1571,5.2888412
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,90.41375,6.492177
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,78.662544,5.218406
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,72.63137,5.2825885
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,73.54109,4.99116
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,88.47561,6.2260675
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,76.886696,4.8755627
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,77.036995,5.008785
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,85.84825,5.57598
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,76.72544,4.9110036
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,86.87353,6.1160703
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,78.95938,4.9735255
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,82.94595,5.266904
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,76.98697,4.935669
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,83.58722,5.807392
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,82.34271,5.5391693
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,72.03129,4.967339
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,74.06532,5.608829
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,80.0156,5.904863
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,79.525536,5.260314
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,93.56228,6.912139
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,63.26552,8.714349
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,62.613613,9.112212
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,77.54503,5.045064
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,63.45477,7.918149
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,67.27579,5.917068
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,69.45175,6.641099
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,62.115067,9.467605
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,92.07862,6.6440945
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,85.9596,5.706275
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,77.220436,5.0409975
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,72.017,5.257041
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,64.49256,9.246438
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,92.012985,6.0351934
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,91.08183,6.513393
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,96.58266,6.837315
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,90.90908,6.2484035
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,84.59298,5.4471526
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,91.04045,6.929802
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,89.07649,6.407368
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,89.390564,5.925421
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,79.69501,5.2039523
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,71.24018,5.4731803
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,89.8652,6.014769
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,80.63708,5.4387283
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,92.735985,6.812463
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,93.54148,6.7006145
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,85.41204,5.2876825
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,84.71127,5.705545
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,84.496956,5.630896
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,90.6179,6.135688
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,85.026474,4.891632
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,92.698235,6.37322
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,64.02602,7.6984324
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,85.43517,5.693804
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,86.285194,5.486297
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,86.81396,5.649598
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,62.50256,8.442521
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,65.62359,8.208408
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,63.52891,9.098881
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,92.45936,6.6545424
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,101.63442,7.162949
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,85.683586,5.875251
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,62.426003,9.110387
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,84.35567,5.206808
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,76.54398,5.3865347
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,90.95832,6.5618653
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,88.60436,6.024908
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,75.59598,5.4438095
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,78.35963,5.1966047
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,61.297073,9.243538
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,67.304245,9.005985
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,74.60764,5.007126
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,62.532448,8.5639
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,74.44061,5.711735
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,87.24283,6.356489
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,89.053474,6.1563945
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,64.43473,8.21685
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,93.56556,6.762427
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,71.968796,5.76795
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,86.97223,5.879092
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,63.46725,8.867599
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,63.050293,9.46789
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,62.648354,8.334565
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,82.4313,5.49763
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,81.3293,5.2204185
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,86.63583,5.4642496
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,74.29484,5.268733
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,75.96351,5.6925373
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,86.35791,5.3393154
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,75.330055,5.5898
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,62.574257,8.846297
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,76.20095,4.7091746
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,87.47955,5.959497
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,81.36354,5.0624523
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,90.124176,6.1103277
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,74.24031,4.921841
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,87.68237,5.2922664
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,80.01064,5.09502
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,89.12693,6.0118065
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,76.9511,5.069371
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,85.15915,6.4222918
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,71.83551,5.090963
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,87.71065,6.4296026
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,81.86075,5.9877577
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,62.209408,9.201569
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,83.53447,5.4634376
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,72.70368,4.9364476
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,82.36597,5.2860966
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,61.472237,9.55458
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,91.305466,6.674335
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,81.44008,4.9475255
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,83.39865,5.5595465
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,77.806046,4.90096
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,87.68499,5.511707
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,80.26351,4.853318
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,79.423225,3.7695339
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,71.218414,5.4175053
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,62.737373,8.529546
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,74.83997,23.343164
281,66.6,13.79,27.2,330,444,629,0.097,253,444,69.94091,7.45321
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,80.608894,4.8529325
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,89.50008,5.988058
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,83.50009,4.188084
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,86.59323,4.3758535
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,58.432323,13.743298
287,66.705,13.898,43.6,675,810,916,0.033,1,255,94.58967,5.9182386
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,66.54767,5.3504453
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,61.34922,3.207379
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,65.76544,7.254146
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,64.74301,9.374624
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,91.94064,5.9386587
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,66.344055,7.0499744
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,85.00207,4.314888
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,80.06771,3.7046876
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,63.070576,6.0623984
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,47.21366,6.871443
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,59.859352,9.247348
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,86.23892,6.29241
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,88.14443,6.84291
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,86.38066,5.326261
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,88.0325,5.5500913
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,83.24411,4.8680477
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,82.60853,4.9989624
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,63.55453,8.515397
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,85.86364,4.6117015
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,84.41501,4.841517
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,87.10855,5.2888536
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,69.19734,6.00229
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,71.068665,4.9589844
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,82.120026,5.9542866
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,85.88753,5.079303
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,52.547104,7.872648
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,62.26306,8.03484
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,93.3244,6.9418697
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,84.70929,6.126953
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,52.398144,5.0392222
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,66.65758,4.8123803
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,81.603386,4.038386
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,58.512306,8.786814
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,53.43349,8.034946
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,59.503273,7.4700484
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,89.60396,6.3224616
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,71.88405,3.8013997
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,91.77651,6.3788514
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,90.75674,7.135805
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,90.635994,6.9803777
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,71.29075,5.184216
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,92.85361,7.1263447
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,84.96337,6.257223
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,50.34003,7.93138
