,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
562,79.7665,-74.6918,15.6,613,883,1156,1.584,347,2270,543,57.23666,2.6222682,56.705585,61.9406,55.531258,55.572216,56.441906,57.47956,56.364925,55.69304,53.96727,57.987408,62.32601,59.24341,55.871204,59.91839,56.709377,61.36092,56.887245,55.043,57.155846,58.892597,50.436966,59.047375,57.586765,53.76314,58.99051
563,79.7461,-73.9761,13.3,30,907,1340,6.072,348,7943,1310,84.073456,4.190412,77.827324,88.57412,82.76996,84.42439,89.391304,81.36863,78.90538,83.63291,85.63739,84.96927,85.126656,89.865654,84.77505,90.41715,88.51448,85.478386,75.03092,86.87377,88.046776,77.9361,80.15537,80.02365,88.731705,79.797585,83.56258
564,79.7203,-73.956,16.4,719,980,1255,0.935,143,1970,536,49.526443,2.7080164,50.376446,50.57927,49.308136,51.275948,47.976627,52.955612,48.94349,52.343967,44.46323,50.24582,54.262154,49.65532,47.79186,48.452343,45.592052,52.60335,49.59785,47.82643,46.353825,52.760117,42.81842,49.376385,49.64441,50.43675,52.52121
565,79.7192,-73.912,14.1,721,913,1000,0.638,108,1377,279,53.28997,3.1597307,54.95924,53.364944,53.140953,53.20097,51.25471,57.28092,54.01097,56.426994,46.840965,54.09394,57.446514,52.789238,51.350166,51.271603,48.997124,56.485355,55.45355,50.80324,49.49548,58.583458,46.55039,53.78674,52.303417,54.859436,57.498997
566,79.7221,-73.8741,22.4,773,926,1020,0.266,78,940,247,39.904648,3.6279757,41.030186,39.934418,40.796764,42.63469,35.251987,42.02926,40.56931,42.579727,35.645054,37.73738,46.965996,41.92286,36.378788,37.752,32.176563,42.696835,45.19649,39.02,36.227432,43.343227,33.55203,38.857166,39.438793,40.682148,45.19717
567,79.708,-73.9406,22.5,623,731,867,0.181,60,797,244,42.841713,3.855119,44.005505,42.606995,43.78954,45.864677,38.09674,45.64971,43.279446,45.95891,38.05704,40.67334,50.27823,44.816715,39.489353,40.348362,34.751785,45.28292,48.709328,41.295055,38.77548,46.451088,36.395008,41.527023,42.33621,44.03733,48.56701
568,79.7673,-73.9478,15.5,495,835,1083,1.789,354,2459,588,59.80465,2.6644423,58.939857,64.61866,57.9571,58.250656,59.35105,59.8848,58.44786,58.19473,56.895817,60.669743,64.87163,62.15212,58.42413,62.717026,59.77541,63.874374,59.00933,57.66605,60.081802,61.08779,52.754524,61.195015,60.62731,56.1315,61.53788
569,80.9839,-69.2851,11.5,711,1017,1186,2.051,123,2666,475,60.31582,2.6807718,61.05326,60.249866,59.858704,61.646374,59.516747,64.94571,60.520607,62.916046,54.24341,61.357174,62.537437,59.3662,60.219288,58.667896,57.387875,63.320038,60.557117,58.64919,56.91366,64.61867,53.866318,60.6844,59.89486,62.155613,62.748974
570,79.7478,-73.8765,17.2,7,888,1350,4.995,19,5324,1343,68.50068,4.1031575,64.61505,69.60608,67.21006,75.97972,70.19593,74.95217,62.1947,76.23502,67.00435,69.44551,70.86979,69.936516,68.366684,64.46496,66.70865,72.06414,65.95937,67.16357,66.71564,66.656624,64.377594,58.812466,72.16304,73.00566,67.81373
571,79.7446,-73.7959,19.9,1,931,1322,4.582,9,5145,1321,63.609055,4.1418695,60.16099,64.096,62.12991,70.69445,64.61653,69.63505,58.031788,71.61852,61.187725,63.906395,67.81751,65.12634,64.167625,59.26167,59.963036,66.94579,62.252964,62.3928,61.673813,62.38844,59.349796,53.596737,67.11882,68.39485,63.698727
572,79.7335,-73.7182,14.9,535,870,1121,1.028,104,2070,586,55.60625,2.8822567,56.126595,55.927315,55.190678,58.21069,54.6417,60.179848,54.51649,59.58644,50.263165,56.564613,59.62841,55.17963,53.93786,53.894505,51.838768,58.187717,55.740913,52.986908,52.018646,58.753033,49.108593,54.584446,56.305138,58.114944,58.6692
573,79.7489,-73.7133,28.1,781,1160,1292,0.763,348,1046,511,35.606003,3.6964848,36.487995,40.240963,32.82832,33.96243,31.61605,34.132595,31.018236,33.553524,35.963333,33.15108,44.17464,40.76391,32.910362,36.034428,32.94782,42.53786,40.77007,38.34393,36.802174,33.734154,28.782814,37.14218,33.04339,34.94688,34.260895
574,79.747,-73.6504,29.3,869,1064,1134,0.161,332,516,265,32.808052,4.08545,35.363186,36.857094,29.717327,30.270342,26.70471,31.413305,29.096975,30.847607,34.259537,29.682396,42.338226,38.04214,28.732128,32.73458,28.355759,40.34054,38.927486,35.235226,33.21544,32.327282,26.101265,34.51732,30.294998,32.373287,32.453136
575,79.6974,-73.8632,14.7,466,735,1068,2.214,314,2796,602,61.504776,2.58546,60.771885,65.75961,60.153217,60.825092,61.238182,62.230446,60.28584,60.44031,58.466454,62.191193,66.64324,63.57913,60.25335,63.963516,60.714897,65.042,60.030315,59.22213,61.227383,63.059624,54.209972,62.826168,62.95994,58.140347,63.385273
576,79.6764,-73.8392,12.9,547,847,1188,2.687,291,4224,641,65.62413,2.1491761,64.50168,68.99644,64.83367,65.000015,66.687515,66.73642,65.2942,65.22683,62.967724,66.560684,69.30655,67.145515,64.98005,67.524,65.50185,68.19597,62.880047,64.81781,64.80588,67.09085,59.152794,66.58263,66.85788,62.63641,66.319824
577,79.6851,-73.8642,26.4,702,889,983,0.155,304,652,281,37.033947,4.0152016,39.698185,41.060974,34.703426,35.334927,29.864265,35.68476,34.196907,35.65279,35.966755,34.740467,47.577877,42.101475,32.597614,37.447037,33.133133,43.35569,41.713375,38.67927,36.865707,38.13719,29.593872,38.174774,34.58229,36.782784,38.20305
578,79.664,-73.8765,10.6,561,817,1173,4.004,312,3768,612,69.54576,2.1697848,68.0368,73.126465,69.08493,68.20284,71.12573,70.88528,69.92682,68.99661,67.48607,70.887764,71.99449,69.82927,69.126595,72.06165,69.57948,72.318535,66.623566,68.494606,67.59273,71.38502,63.59806,70.91442,70.66771,65.97011,70.728546
579,79.6726,-73.9585,27.0,578,849,938,0.244,325,811,360,38.82062,4.0164156,40.916996,43.22399,36.24986,37.080635,32.286194,37.35522,35.192707,36.7486,37.665794,36.47235,49.654053,44.09266,34.94942,39.366985,35.830147,45.231438,43.61564,40.31404,39.344467,39.104755,31.213215,39.880882,36.572205,38.589233,39.56403
580,80.9896,-69.392,11.6,889,1117,1359,4.309,343,3745,470,62.93568,2.186103,62.03679,66.849945,63.423927,60.033783,63.766224,63.531227,65.19312,61.66067,60.46004,63.87522,65.48456,62.668777,63.11976,65.17087,62.3583,66.199684,60.944748,62.441143,61.409946,65.51831,58.65856,64.95707,62.077637,58.36001,63.191704
581,79.6568,-73.9518,13.8,369,739,1013,4.005,304,2917,644,64.41742,2.51954,63.524715,68.47516,63.022617,64.189606,64.52216,65.40108,63.156487,63.592686,61.68382,65.182465,69.07332,66.4596,63.38581,66.861984,63.87856,67.74329,62.259777,62.2448,63.849304,65.87297,57.23054,65.3172,66.410805,60.889935,66.20669
582,79.6432,-73.7832,10.8,349,856,1077,7.681,227,5630,728,74.61209,2.0060875,73.14556,77.1769,73.820145,75.295265,76.60455,76.68838,74.15582,75.71047,71.67011,76.45713,76.1398,76.53401,75.12013,74.671455,75.50826,76.38571,70.68948,74.079796,73.83587,75.846344,68.43229,73.879295,75.70095,73.92719,73.827225
583,79.6338,-73.8464,12.4,665,728,747,0.13,314,378,82,58.364567,3.5304418,60.214085,62.07235,57.847816,54.770115,55.23228,59.382694,60.53676,57.8607,52.47589,59.532623,63.921535,56.858147,56.509537,59.17945,55.949127,63.23585,60.335907,54.272797,55.069054,65.10979,52.57419,63.3278,56.30536,54.867313,61.67296
584,79.6373,-73.6321,10.8,412,860,1108,9.171,102,5181,696,72.05534,2.4144454,71.59714,73.323006,71.54712,74.45073,73.01939,76.67536,70.57035,75.30779,66.966095,73.21399,72.838264,72.8012,72.59808,69.98399,71.004166,73.99209,70.75369,70.64111,69.426445,73.8043,66.00894,70.773445,72.31955,75.67153,72.096
585,79.6166,-73.5842,16.2,517,789,1001,1.479,39,2179,484,55.307472,3.3599036,55.9494,54.98604,55.596977,57.654984,53.51299,60.57299,54.875057,60.767635,49.488483,55.65703,59.738968,55.59644,53.014774,52.28075,50.41016,57.58987,58.015583,52.314564,50.736248,58.506306,49.332634,52.87328,55.022102,59.164654,59.028942
586,79.6122,-73.6445,15.1,465,753,978,1.207,250,1868,513,57.124218,2.7981458,57.718662,60.22986,56.164497,57.592438,55.622215,58.825897,56.26986,57.06592,52.40661,57.875973,62.7259,58.347664,55.94032,58.059006,54.404568,60.92216,56.94636,54.242424,55.41348,60.41807,49.185066,58.652775,57.731026,55.383717,59.960976
587,79.6272,-73.7288,17.1,682,735,798,0.142,218,479,116,48.524567,3.5835838,50.887592,51.104782,47.809147,46.97876,44.196194,49.55223,49.039814,49.611565,43.14104,49.185158,55.553226,49.10374,44.94546,47.666916,43.655403,53.04119,51.041874,46.17646,45.514946,54.582214,41.533363,52.248825,45.911884,47.645493,52.98679
588,79.6194,-73.695,20.9,775,843,908,0.163,253,313,133,41.36867,3.7701263,44.29879,45.06712,40.58688,39.44865,35.204926,41.15546,40.61895,41.54206,38.1384,40.997276,50.270496,43.625572,36.583263,41.077587,36.2219,46.731697,44.355022,40.746296,39.45754,45.90184,34.046314,44.069485,38.1954,40.989044,44.88685
589,79.6173,-73.7335,16.2,605,663,771,0.254,78,473,166,51.810528,3.7026255,53.3611,51.829422,51.747986,52.015835,48.267834,55.94176,52.840424,55.424053,45.07071,51.650864,57.596073,52.193058,48.29113,49.436726,45.8932,54.737545,56.10042,49.173954,47.060585,57.38972,45.49938,52.432087,50.375195,53.49041,57.44375
590,79.618,-73.8503,17.1,563,845,972,0.852,274,1052,409,50.78345,3.0376914,52.037296,54.22947,49.695114,50.02192,47.852688,51.650425,49.370747,50.408607,45.929108,51.516857,57.421173,52.557205,48.92462,51.76253,47.613266,55.11558,51.831284,48.363342,49.646595,54.504265,43.06251,53.08733,49.920624,49.2315,53.832294
591,80.9825,-69.5391,9.5,691,1187,1396,24.166,4,8315,705,78.31527,3.2283926,78.87299,79.01075,78.112854,81.048775,80.2256,85.23972,75.518555,83.715034,75.20081,79.629524,75.30997,78.317184,80.12328,73.43795,79.26926,79.52247,77.289375,78.75173,75.91173,79.7,72.561,75.23133,75.25519,85.05076,75.575836
592,79.6072,-73.82,12.5,414,782,923,3.21,286,3528,509,66.60774,2.2776024,66.57868,69.80773,65.896095,65.62089,67.179375,67.77339,67.007935,66.29039,63.08382,67.73969,70.3941,67.46191,65.78674,68.12003,65.97439,69.528336,64.80363,64.86174,65.1882,69.46343,59.803097,68.1382,67.06807,63.718517,67.90522
593,79.6052,-73.7389,13.8,539,793,927,1.041,54,1835,388,58.281036,3.2928421,59.242897,58.03905,58.147686,59.524292,56.641644,63.61039,58.01457,62.833332,52.04343,59.33379,62.154423,57.787125,56.14394,55.508007,53.944473,60.68314,60.688873,54.99759,53.941216,62.448055,51.9155,57.27367,57.81621,61.886112,62.406433
594,79.5912,-73.7263,21.6,552,771,856,0.34,32,956,304,45.35156,3.83701,46.382347,44.374725,46.290672,48.842884,41.36484,49.04248,45.737503,49.398243,40.49304,43.145977,52.056538,46.768105,42.582253,42.164,37.654087,47.582996,51.36458,43.627464,40.919304,48.71516,39.135983,42.795265,45.017574,47.59019,50.74275
595,79.5664,-73.8524,10.6,662,688,698,0.124,297,255,36,61.328224,3.6456528,63.259773,64.56212,60.96154,57.539474,58.45291,62.802,64.27617,61.146137,54.964252,62.548855,65.876854,59.116325,59.93795,61.617138,58.60366,66.05526,63.78627,57.336365,57.402145,68.93061,55.65149,66.43596,59.42802,57.518875,64.995384
596,79.6037,-73.5669,16.6,695,817,878,0.506,75,672,183,49.49088,3.5214782,50.96866,49.299732,49.569122,49.955193,46.1231,53.254494,50.625515,53.077747,43.149574,49.2644,54.828953,49.93463,46.368744,46.981255,43.647682,52.46766,53.623165,47.22288,45.07238,54.727127,43.30433,49.67779,48.248985,51.053043,54.825752
597,79.5965,-73.5331,13.1,503,672,825,0.805,26,1279,322,60.30584,3.527255,60.95205,59.90637,60.01631,61.537186,58.354458,66.16951,60.095158,65.09544,54.126118,61.480495,64.22802,59.424065,57.835148,57.318474,55.5147,62.439236,63.84479,56.872585,55.32144,64.65675,54.117416,59.251884,59.430637,64.478294,65.17945
598,79.6372,-73.4831,20.4,520,768,899,0.869,47,1258,379,47.26617,3.6215792,48.06853,46.986065,48.272095,50.42881,44.06322,51.02892,47.424343,51.866493,41.840805,45.691357,53.633587,48.594303,44.521935,44.355972,40.525566,49.742878,51.862644,45.39291,42.506413,50.44303,41.190815,44.68655,46.99777,49.487625,52.04175
599,79.6494,-73.5265,14.4,444,779,958,2.681,53,2088,514,58.94885,3.2290685,59.48721,58.89904,58.802925,61.37769,57.70725,64.40137,57.983738,64.01306,53.09855,59.90241,62.78216,58.65318,56.97609,56.263554,54.69303,61.132755,60.744637,55.63861,54.586765,62.225136,52.807396,57.10982,59.108273,62.8132,62.51347
600,79.6733,-73.6385,8.8,292,932,1193,16.946,51,7940,901,84.621025,2.9907722,83.287834,86.242035,83.79964,87.95225,87.5056,90.41031,81.28852,89.97568,82.17252,85.998245,81.85687,85.74971,86.35009,81.17174,86.606544,85.80311,81.65093,83.6665,83.051155,84.46488,79.48083,80.683304,84.27753,89.94511,82.13488
601,79.6987,-73.7253,8.9,377,875,1052,15.417,13,7317,675,82.078026,3.1373835,82.815994,82.95067,81.70796,84.94755,83.73826,88.68269,79.455826,87.2507,77.64348,83.27878,80.19763,82.261604,82.84879,77.5689,82.611496,83.226166,81.603355,80.64899,79.03582,83.85462,76.01487,79.65961,80.27425,88.92451,80.74812
602,81.0107,-69.6556,11.0,985,1101,1168,1.819,56,1312,183,55.995975,3.1906326,56.949123,55.562447,55.869526,55.27004,53.907803,60.482906,56.648846,59.201466,49.76031,57.374508,57.78966,53.78557,55.05597,54.039043,51.95231,58.94079,59.786175,54.473457,52.129997,61.7984,49.53701,56.615326,53.88035,58.546494,60.541927
603,79.7081,-73.5912,17.3,514,790,1037,0.871,5,1940,523,53.920918,3.5547173,53.840794,53.141518,54.572495,57.03143,52.022495,59.221863,53.42567,60.13568,48.62681,53.787502,58.698887,54.075245,51.88772,50.417168,48.352066,56.1151,57.713116,51.15175,49.120075,56.536324,48.40813,50.0441,53.62801,58.344093,57.724976
604,79.8591,-73.1484,20.6,544,931,1043,0.689,323,1466,499,47.519073,3.2292187,48.723804,51.6771,45.630363,46.291996,44.22788,46.912907,44.374584,46.01404,43.44886,47.359406,55.80775,51.55433,44.918,48.98064,45.888252,52.265896,49.074963,47.01358,48.312096,49.322098,39.45424,48.76617,46.691357,46.21985,49.04657
605,79.8616,-73.1118,16.8,528,943,1060,0.783,357,1927,532,55.5961,2.7781417,55.503304,60.366776,53.45413,53.76158,54.295265,55.30174,54.27806,53.965366,51.966167,56.37651,61.36436,58.147503,54.07752,58.14182,55.36821,60.073265,55.732944,53.656864,56.149464,57.16598,48.426765,57.028767,55.570286,52.361797,57.36809
606,79.8656,-73.0576,16.6,430,911,1062,1.93,336,2737,632,58.28386,2.7055676,57.738365,62.685883,56.17218,57.361984,57.668686,58.25665,56.364056,57.058083,55.06072,58.97268,63.733795,61.401566,57.172688,60.844715,58.072323,62.343517,57.531536,56.655674,59.122074,59.174137,50.60504,58.910522,59.29694,55.064194,59.82842
607,79.869,-72.9951,14.9,472,873,1022,1.265,338,2256,550,59.854767,2.6025522,59.4394,64.35191,58.304104,58.427097,59.08927,60.253178,59.078773,58.511402,56.794525,60.738087,64.67747,61.86491,58.74749,62.535465,59.407368,63.812595,58.909416,57.34576,59.620964,61.653957,52.869705,61.30561,60.560562,56.17143,61.898743
608,79.8736,-72.9535,20.4,666,802,982,0.369,3,878,316,46.325108,3.8713913,46.924473,44.642723,47.035454,49.87283,42.745487,50.73822,46.737434,50.70721,41.579533,44.50325,52.329205,46.982956,43.970505,42.36231,38.671844,48.15457,52.801067,44.616272,41.95057,49.57747,40.31088,43.13673,46.44477,49.51477,51.817158
609,79.8619,-72.9263,18.6,605,783,866,0.348,352,839,261,50.45491,3.3469186,52.040276,55.36984,49.085873,47.41014,46.15211,49.87136,49.05453,48.95998,46.2369,50.598133,58.546574,52.7709,47.252235,51.568726,48.928574,55.278023,52.44948,48.578556,50.45234,54.331047,43.776646,53.759235,48.29637,47.990124,52.61474
610,79.8448,-73.0023,6.1,596,602,638,0.104,330,428,42,72.66101,3.5796382,74.18629,76.51015,73.0618,67.562065,71.1138,74.2405,76.88887,71.925285,67.15557,74.34293,75.28354,69.37316,72.78825,73.72213,70.900055,76.851074,74.29075,68.82867,67.04723,80.038765,68.24692,77.25782,71.59592,67.530266,75.78346
611,79.836,-72.9997,19.8,648,817,939,0.32,311,1067,291,46.99449,3.3574681,48.98077,51.23947,45.86371,44.908962,42.531387,46.455124,44.977627,45.964184,42.979996,47.0684,55.480106,49.604557,43.701233,47.553226,44.218826,51.839268,49.12282,45.67618,46.680313,50.600197,39.771416,49.725742,44.78947,45.681076,49.44829
612,79.8833,-72.8869,21.2,670,981,1093,0.452,351,1275,423,45.676464,3.2149172,46.991116,50.225403,43.60594,43.422596,42.05908,44.726807,42.83773,44.032326,42.52229,45.261562,54.009064,49.5342,42.363316,46.86226,44.4606,50.87009,47.43585,45.628834,46.72897,47.42334,38.6007,47.612408,44.222534,44.009712,46.464806
613,81.0257,-69.5961,25.9,1095,1289,1395,0.315,113,651,300,29.837133,3.812193,31.831947,29.783459,30.366192,32.280766,24.390997,29.23204,29.748734,30.078978,28.593655,25.964207,38.32816,33.160263,26.742043,27.677284,20.958899,33.562553,35.33046,31.02275,28.184925,32.6711,23.21002,28.429966,29.40749,29.849,35.122425
614,79.8873,-72.8405,14.9,458,832,1103,1.73,22,2803,645,59.594078,3.2929442,59.322533,59.50921,59.472317,63.07886,58.88754,65.34676,58.19575,65.93099,54.26517,60.340187,62.740242,59.39409,58.108284,56.343594,55.339397,61.867016,61.15116,56.545963,55.312244,61.86643,54.058727,56.170383,59.87088,64.38838,62.345837
615,79.8563,-72.7396,25.2,480,850,1018,0.421,18,1364,538,42.042145,3.9471564,42.402653,41.06968,42.390793,47.105904,38.193043,44.8616,41.457993,46.015614,38.54806,38.508797,50.035816,43.69785,40.51725,38.39356,33.5725,43.93295,47.783585,41.083717,38.841656,44.344334,36.816853,36.720417,43.1211,43.98273,47.6552
616,79.9149,-72.5865,15.0,600,751,820,0.31,13,922,220,55.460186,3.7182765,56.113857,54.09341,55.656887,56.75685,52.442146,60.726612,55.94368,59.9953,49.166,56.10781,60.018368,54.9464,53.01061,51.97106,49.829617,57.62695,60.748016,52.734173,50.71324,60.22431,49.104317,54.058636,54.304665,59.455593,60.75612
617,79.9189,-72.5196,14.4,641,851,958,0.884,8,1406,317,56.090244,3.49116,56.425117,55.225445,56.208397,57.619827,53.78893,61.560932,56.208904,61.127907,50.08691,57.10276,59.81807,55.40233,54.14371,52.903572,51.049313,58.245975,60.391113,53.431366,51.36853,59.813484,49.957096,54.197304,54.928917,60.491272,60.75896
618,79.9241,-72.453,17.8,637,859,1109,1.037,7,1757,472,51.021015,3.518502,50.769737,49.899395,51.770584,54.161404,48.85787,55.991352,50.876186,56.83306,45.88222,50.635834,55.94157,51.05396,49.044445,47.509243,45.204967,53.223675,55.258144,48.71962,46.33865,53.626186,45.519646,47.42117,50.74741,55.233864,55.005108
619,79.8829,-72.4576,16.2,575,868,1091,1.268,51,2315,516,54.169014,3.1888652,54.669846,53.980076,54.382397,56.64131,52.60008,59.22767,53.65168,59.463444,48.62155,54.531113,58.38015,54.426044,52.084995,51.334343,49.533024,56.519596,56.200653,51.495007,49.959465,57.16913,48.19374,51.841633,54.02776,57.73762,57.553
620,79.879,-72.4166,13.3,656,723,765,0.184,20,646,109,57.47439,3.817167,58.634716,56.329113,57.202297,57.544064,54.334705,62.728344,58.2989,61.33815,50.8641,58.499138,61.75851,56.311874,54.777687,54.05848,52.028915,59.709522,62.99834,54.973907,52.73782,63.57616,50.73525,57.495136,55.64861,61.205433,63.070595
621,79.8907,-72.1261,15.7,625,961,1150,1.26,276,2128,525,53.937622,2.596229,54.33441,57.284782,52.91936,53.799133,52.54167,55.18046,53.19193,53.495926,49.655807,54.44598,59.04569,55.62176,53.08666,55.382843,51.60701,58.01355,53.786137,51.795162,52.927147,56.654545,46.589592,55.459774,54.137825,51.502632,55.980747
622,79.9014,-72.1348,21.0,562,924,1304,1.477,311,2603,742,48.995487,3.1598408,48.410305,53.16122,46.78355,48.961185,47.632717,48.410305,44.969555,47.71265,44.843746,48.47795,56.70624,53.592472,46.925728,51.352947,47.628105,53.60258,49.75148,49.422714,50.467857,48.649933,40.69564,49.17558,50.11858,47.584625,49.84955
623,79.9086,-72.0892,16.3,497,926,1349,3.685,310,3702,852,59.802895,2.62586,57.80056,63.969414,57.903934,60.20702,60.43365,60.101147,56.865467,58.806934,57.417385,59.964577,64.63329,63.339405,58.824715,62.61461,60.10347,63.253727,57.559513,59.29169,60.77141,59.0093,52.733665,59.509754,62.43235,56.675217,60.850193
624,81.0409,-69.5601,23.1,747,1367,1480,2.556,97,2449,733,38.651676,3.1156185,38.560204,39.633423,38.894142,42.666523,35.746227,40.10216,37.65791,42.726376,35.764214,36.701275,45.343765,40.855442,37.62713,36.58095,32.386005,42.34639,40.52866,38.60677,36.146896,40.446346,32.902798,33.91926,39.065296,39.65316,41.43055
625,79.9138,-72.0195,19.2,640,1105,1371,1.796,6,1470,731,46.992672,3.3655298,45.51543,45.895477,46.849133,51.415833,45.5745,51.178753,45.771374,53.323273,44.079975,46.671593,51.930477,46.322697,45.871387,43.606792,41.28589,50.156364,49.696243,46.174484,42.148586,49.061535,42.530098,41.30181,47.95612,50.577343,49.921505
626,79.921,-71.9926,13.7,726,1106,1168,1.161,186,1099,442,51.79752,2.7052708,53.0406,52.70515,50.900013,52.68366,50.01071,54.951538,52.006706,53.228542,46.60763,52.874134,55.49313,51.287563,51.226658,51.353096,48.0702,55.69703,52.33662,49.934303,48.503716,56.33292,45.055458,52.80038,51.628628,51.2278,54.981987
627,79.9031,-71.9221,10.6,437,896,1377,4.382,171,5275,940,72.90539,2.2946043,69.95031,75.51113,72.037476,75.75879,74.688995,76.53866,70.71663,75.65604,70.831345,74.26548,73.25668,74.58239,74.0512,72.337395,73.41447,75.18278,68.38869,72.35509,71.52973,72.74747,67.81167,70.27671,75.25992,73.52784,71.95795
628,79.9299,-71.9359,21.2,400,891,1211,1.85,11,2898,811,50.612534,3.6604493,49.557167,50.074066,51.03304,55.78542,49.022003,55.110424,49.19618,57.53672,46.68625,49.43444,56.707558,51.209705,49.440125,46.691113,44.17325,53.1921,52.833466,49.3674,46.97094,52.050465,45.500637,44.222404,51.313423,54.84871,53.356266
629,79.93,-72.006,23.0,827,1070,1221,0.25,311,1078,394,39.311634,3.3430204,41.07391,43.348755,37.551434,37.868668,34.23373,38.35742,36.805367,38.03683,37.4381,38.106884,48.04766,43.216557,35.351955,39.916927,36.366013,44.929813,42.34181,40.20992,39.7724,40.887005,32.490955,40.844246,37.113644,38.53364,39.94719
630,79.9269,-71.8848,18.7,378,943,1396,2.16,357,3462,1018,59.187206,3.2073596,55.89118,64.04788,56.12922,59.3825,60.355377,57.956245,54.138332,57.436367,57.322357,59.22199,64.4889,63.771503,58.275658,63.65058,60.74365,63.255077,57.233723,60.213356,61.498302,56.12574,52.21517,58.209003,62.10025,55.872757,60.14498
631,79.9358,-72.095,13.3,730,872,936,0.394,351,983,206,57.40348,3.1435232,58.321537,61.871582,56.775944,53.611965,54.689503,57.75085,59.28581,55.950436,52.783318,58.13234,62.99697,57.006584,56.11045,59.27745,55.932144,62.09502,58.286987,53.76586,55.337395,62.636887,52.098488,61.565098,55.674778,53.393208,59.736458
632,79.9136,-71.803,13.7,541,800,1146,1.534,68,2796,605,60.093945,2.9907308,60.1057,60.406044,59.979774,62.967373,59.35088,65.63775,58.631947,64.85022,54.539654,61.002186,63.265633,59.568134,58.840527,57.59229,56.493397,62.212757,60.465126,57.14328,56.3079,62.93608,54.082787,58.64428,60.5612,63.917862,62.845856
633,79.9739,-71.8906,21.3,722,972,1191,0.543,352,1272,469,45.13149,3.1713645,46.03473,49.637257,42.962875,43.036446,41.9435,44.329872,42.177364,43.35576,42.045902,44.58656,53.30022,48.99821,41.813576,46.617516,43.94882,50.376003,46.901466,45.36992,46.203327,46.340218,38.059303,47.199615,43.92618,43.393066,45.729557
634,79.9689,-71.8316,16.5,695,968,1162,1.504,43,2167,467,51.505516,3.1842582,51.9684,50.93775,51.935345,53.60309,49.606434,56.344612,51.45623,56.752384,46.00188,51.733612,55.65966,51.75297,49.63074,48.65749,46.731045,53.931305,54.13509,49.235905,47.170414,54.581352,45.653328,49.077515,50.984314,55.003532,55.093544
635,81.0587,-69.564,24.3,831,1294,1481,2.101,53,2055,650,37.00453,3.38446,36.823162,36.65829,37.331184,41.47451,33.677357,39.026264,36.368114,40.949505,34.68879,33.605602,43.665565,38.528336,35.88989,33.98267,29.56613,40.177692,40.647617,37.22234,34.428066,39.046658,32.111027,31.668488,38.16362,38.455284,40.957153
636,79.9846,-71.8342,13.4,751,883,957,0.682,86,1354,206,54.839787,3.3378615,56.46457,54.561012,54.72217,54.291214,52.50047,59.27717,55.844864,58.115734,48.261395,55.6908,58.822002,54.12672,52.793274,52.38812,50.36788,57.820812,57.961693,52.291393,50.988476,60.57365,47.998245,55.379787,53.284065,57.088,59.381054
637,79.9967,-71.7652,20.1,596,984,1284,1.376,8,2205,688,48.029903,3.4898732,47.0837,47.052723,48.57476,52.49768,46.26932,52.455353,47.27237,54.480293,44.238586,46.9666,53.52021,48.141262,46.68072,44.24964,41.79531,50.688053,50.95185,46.90271,43.70827,49.89345,43.20978,42.5212,48.684307,51.88797,51.021473
638,80.0205,-71.5833,22.8,945,1092,1183,0.252,330,572,238,38.271255,3.4442585,40.491245,42.379658,36.46648,35.98007,32.490543,37.28408,36.467712,37.17042,36.81476,36.650555,46.95046,41.542294,33.539703,38.311687,35.215263,44.404583,41.765553,39.290226,38.97074,40.662537,32.51169,40.442024,35.388382,37.028538,38.56225
639,80.0236,-71.5498,20.9,748,1197,1259,0.305,331,1250,511,43.352005,2.8932688,44.402805,47.28128,41.30314,41.795082,40.414387,42.81813,40.68173,41.897644,40.617924,43.1337,50.655727,47.093285,40.866123,44.49574,41.816437,48.3981,45.005005,43.632866,44.2445,44.433723,36.49015,44.60429,42.06992,41.788742,43.859715
640,80.0345,-71.4566,13.1,446,942,1264,2.666,26,4275,818,65.57883,3.1394339,64.46499,65.51499,65.2615,70.18976,65.88694,71.75978,62.675934,71.764656,60.64888,66.472336,66.952705,65.26168,65.448425,62.133724,63.519417,68.09405,65.06388,63.206387,62.188892,66.739006,60.503212,61.715435,66.45051,70.853775,66.69983
641,80.0355,-71.4005,20.5,649,1034,1206,0.772,353,1199,557,46.78034,3.045112,47.193573,51.27062,44.386387,45.134533,44.454494,46.22243,43.790787,44.890995,43.31809,46.63157,54.28042,50.62277,44.16946,48.696312,46.01273,51.947815,48.186657,46.72621,47.742348,47.39197,39.502598,48.395683,46.136093,44.774837,47.62897
642,80.0163,-71.4561,10.3,647,1052,1282,4.1,154,3842,635,65.71627,2.1479018,65.31858,66.82377,65.11396,67.46403,66.27093,69.70351,65.50276,67.522934,60.84597,66.98316,66.45464,65.851326,66.60182,64.945145,64.553024,68.68457,63.98759,65.04504,62.632187,68.37351,60.04851,65.296326,66.19279,66.705,65.98578
