,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
34,47.1595,12.7569,32.5,3315,3399,3449,0.025,348,152,61.791378,7.5635376
35,47.1571,12.7432,25.5,2912,3200,3332,0.306,299,741,66.37383,7.240982
36,47.1725,12.3401,37.2,2680,2757,2806,0.013,28,246,86.687164,7.83788
37,47.1586,12.6835,28.7,2669,2791,3015,0.293,122,617,77.82165,7.3138866
38,47.1747,12.1413,21.3,2830,2897,3006,0.065,63,358,82.67998,7.937607
39,47.1634,12.3506,33.9,2673,2876,2999,0.138,46,358,86.710106,7.6827908
40,47.1511,12.752,24.0,2768,3196,3432,0.523,124,1366,83.93551,7.788439
41,47.1719,12.0875,19.7,2719,2788,2830,0.058,65,414,82.31341,7.6720033
42,47.1699,12.1428,32.0,2717,2834,2983,0.117,73,540,83.1428,7.6297393
43,47.1701,12.2199,37.1,2671,2709,2751,0.014,29,127,85.5909,7.810905
44,47.1499,12.7384,36.8,3048,3351,3502,0.14,313,500,66.49164,7.6487045
45,47.1528,12.6781,26.6,2594,2719,2938,0.207,125,691,78.10626,7.164903
46,47.1386,12.7194,21.1,2307,2967,3253,2.273,342,2336,68.84561,7.075222
47,47.1492,12.7699,33.3,2020,2142,2293,0.074,103,491,80.84116,6.767402
48,47.1398,12.7411,27.2,2432,2974,3490,1.399,110,2601,90.98776,6.5484056
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,86.92929,7.4528213
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,81.81814,7.9667377
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,61.985443,6.679725
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,82.38236,7.5667577
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,92.640335,6.612116
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,78.35435,7.569218
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,60.75922,6.390128
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,62.677925,6.8899627
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,60.418285,6.439125
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,61.247536,6.475552
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,81.44393,7.5001526
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,61.935493,6.4427757
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,88.44591,6.93314
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,65.13984,7.27532
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,77.88779,8.011744
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,62.119213,6.5439386
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,74.29376,7.1310735
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,96.96048,6.406298
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,76.82347,6.853419
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,66.173035,7.3877063
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,92.699265,6.7277036
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,65.16914,7.2084136
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,64.034836,6.41352
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,72.10619,7.8389015
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,77.47445,7.221916
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,86.379684,7.416195
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,68.57652,7.5987816
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,63.55507,6.6597414
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,95.654366,7.447498
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,90.621346,7.3557606
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,84.94661,6.689289
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,87.82081,7.5236864
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,63.582413,6.509519
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,77.8112,7.6691356
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,63.43596,6.6797233
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,85.93034,7.6329727
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,87.28208,7.55099
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,64.02468,7.023376
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,79.46425,6.3655686
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,90.76347,7.516801
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,88.257614,7.85726
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,63.918266,7.056563
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,87.58333,7.5129895
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,68.34756,7.7468863
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,81.934746,7.256735
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,65.23447,6.990639
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,87.85631,8.15827
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,67.72632,7.4562826
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,69.54082,7.3468895
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,70.5346,7.879812
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,86.99251,7.436803
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,91.0123,7.486583
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,74.776215,7.984752
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,63.010483,6.8271236
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,72.507324,7.46741
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,66.96001,7.297482
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,63.609406,4.0585217
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,70.33565,7.7686634
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,96.20131,6.263992
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,68.95886,7.904056
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,76.601364,7.8388863
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,65.61326,7.710205
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,88.76912,7.228717
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,77.22647,7.696468
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,70.42511,6.0127854
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,86.87605,7.669654
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,88.44863,7.8255334
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,88.10211,8.25015
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,64.85479,6.978496
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,63.578705,7.1281323
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,78.00525,6.6641383
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,84.19014,7.5709996
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,68.16362,6.8068905
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,69.99865,7.9571686
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,88.92851,7.908183
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,86.06237,6.7160587
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,87.98205,7.7689104
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,78.549835,7.8420362
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,68.766136,7.8186626
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,62.285057,6.7932878
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,88.71176,7.924219
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,91.611084,7.58054
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,88.62873,7.8839173
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,87.07393,4.460579
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,81.024536,7.5429945
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,67.725136,7.794247
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,85.509125,7.4435053
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,70.83778,7.622664
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,82.95793,7.5453725
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,94.195145,5.9345636
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,79.952866,7.3949294
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,61.807533,6.4366293
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,65.088165,7.5184207
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,59.369095,6.509755
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,64.05579,6.5080295
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,66.05423,7.4953203
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,72.53248,7.6147103
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,87.01872,7.589462
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,64.36795,7.3569446
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,80.674065,7.7599196
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,90.50983,7.5387807
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,66.48307,7.4374313
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,64.77111,7.199597
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,79.202354,7.5017877
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,69.216576,7.2199106
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,60.15906,6.515229
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,89.45762,7.846581
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,69.31912,6.9490414
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,60.725986,6.5455203
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,75.51963,6.710523
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,60.195168,6.3741026
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,76.687485,7.6908426
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,69.63111,7.0582037
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,62.85619,6.8242745
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,66.683846,7.3299336
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,63.317215,6.490671
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,96.27426,7.507912
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,60.706734,6.5562253
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,88.67801,7.807919
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,64.53761,7.0806837
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,64.089035,6.75706
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,59.602543,6.38523
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,78.5285,8.025276
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,89.59867,8.034044
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,62.399864,6.722696
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,79.781815,7.7956343
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,60.985252,6.367472
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,87.678856,7.94568
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,82.74523,7.57819
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,89.14161,6.598439
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,73.820786,7.0508904
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,68.69939,7.454283
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,85.53819,8.073689
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,74.42482,7.6307464
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,67.271805,7.1015215
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,61.01617,6.537805
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,78.93748,7.7783
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,83.23919,7.145657
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,72.51384,6.6516433
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,82.9285,7.9939795
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,82.89402,7.75353
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,74.03873,7.2265897
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,72.704094,7.8836293
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,67.31281,7.2076116
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,88.17519,8.048023
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,66.57417,6.465524
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,88.44595,7.744868
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,82.39349,6.5371747
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,67.827545,7.15521
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,60.940758,6.6601043
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,79.52009,7.509277
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,79.79805,7.9700584
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,91.67336,7.513141
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,89.11478,7.5954494
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,84.68977,8.175692
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,62.13288,7.129317
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,67.095894,7.580708
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,77.013336,8.0665655
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,78.86375,7.908357
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,81.06162,7.48048
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,78.29799,7.600819
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,92.2334,7.672144
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,77.1127,7.6914697
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,80.883026,7.9775243
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,84.1388,7.9206257
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,63.89319,7.2559776
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,84.75834,7.769243
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,81.94733,7.600267
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,81.900085,7.125223
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,94.45774,7.982895
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,82.72349,7.7104845
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,76.068146,7.587236
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,82.861755,7.524543
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,76.16662,8.198818
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,85.9325,6.934565
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,67.73742,7.3994217
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,84.19986,7.9148836
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,63.70909,6.7699733
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,82.91806,7.9599767
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,64.690895,7.1203547
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,75.06308,8.245953
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,66.96543,6.8373175
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,78.660286,8.292653
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,61.866108,6.511115
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,79.989944,7.8256297
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,89.84608,7.9403563
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,83.010345,8.26395
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,84.46037,7.557776
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,88.44748,7.7214003
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,66.88235,7.9170103
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,83.55866,7.97584
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,76.82792,7.980463
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,69.64337,7.824058
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,66.85713,7.1543746
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,76.45837,7.5843363
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,74.94607,7.995517
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,88.848885,7.327894
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,87.94867,7.6468453
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,75.51604,8.11245
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,66.65765,7.0208554
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,69.60667,7.635866
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,64.81754,7.451087
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,82.27109,8.028488
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,81.05297,8.209653
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,86.25413,7.588678
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,87.549736,7.8381915
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,87.95166,7.203476
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,85.76615,7.830974
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,81.49316,8.112296
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,83.31581,7.915668
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,60.793503,6.498121
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,66.72919,6.5284615
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,85.32016,6.429856
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,62.097816,6.698509
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,70.33828,7.819812
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,72.97679,7.7390256
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,87.242256,7.8949876
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,63.03229,6.9399924
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,62.73614,6.6587644
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,66.771965,7.3480287
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,84.37933,7.956468
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,87.46025,7.9482384
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,63.705513,7.411928
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,83.32732,8.17825
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,82.77941,7.7035236
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,81.917984,7.5453534
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,71.685356,6.0631948
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,82.67114,7.3220363
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,63.532867,6.8234067
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,73.42063,7.5111976
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,63.187904,7.139176
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,61.760414,7.0092826
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,66.84165,7.983805
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,80.21896,8.170716
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,69.399666,6.7607923
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,77.54951,8.099341
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,76.07249,8.219638
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,89.0213,6.9291587
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,87.05234,7.3402557
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,62.680782,6.4429436
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,78.951385,8.042917
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,89.98769,7.5767574
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,62.63974,6.6707044
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,87.286896,6.447637
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,83.534775,7.75505
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,65.96708,7.4164906
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,92.502975,7.7284827
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,65.2344,7.6809864
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,66.34608,7.0854526
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,72.828896,7.704725
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,85.48936,7.436977
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,87.33988,6.3608236
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,65.4825,6.6887784
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,83.44316,7.7307715
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,66.21258,7.2144055
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,87.28139,7.7696013
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,84.870514,7.6845045
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,79.6748,8.249797
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,69.90904,7.496694
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,91.07069,6.7142005
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,85.700966,7.3273687
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,61.902138,6.4789677
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,75.65024,8.286017
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,85.1602,8.138174
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,82.7168,8.02076
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,66.754005,7.4427614
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,60.51282,6.473004
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,74.85315,8.169473
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,82.068016,7.7624164
