,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,80.9788,-69.7834,8.3,497,1159,1458,25.559,347,12390,961,97.22241,6.7043734,100.03318,100.04399,100.37835,88.121666,109.04317,102.58444,101.310715,94.37478,93.56059,102.35674,101.28018,102.8698,90.6435,111.78642,98.975105,90.17399,99.639984,91.919556,104.037186,97.41027,89.4723,90.18704,85.85827,86.916275,97.58269
11,80.9836,-69.9346,10.2,909,1122,1225,4.427,319,1721,316,52.60918,5.20072,60.313393,47.781986,47.113914,53.608723,64.39778,51.34363,58.02009,53.027237,52.30007,50.49629,47.191578,46.634228,50.243103,57.569374,45.887604,60.325836,48.368355,60.455776,45.97289,57.93099,49.351578,52.17867,47.799034,52.97109,53.946327
12,81.129,-68.7934,12.0,616,1065,1410,6.962,357,5098,794,66.60633,4.441482,71.602425,65.65341,65.86894,64.568184,78.09562,68.751884,69.52728,62.052647,66.74668,67.86625,66.45399,66.825935,60.537186,76.23817,64.48486,68.61184,66.38503,68.02204,66.12243,68.136826,56.63474,63.52101,62.174114,62.02525,68.25152
13,80.9364,-70.0664,7.4,595,1301,1559,85.034,348,14350,964,104.50259,7.537026,106.98073,108.1167,108.36042,93.40172,116.304535,110.05766,109.2515,102.36846,99.08541,110.20549,108.60691,111.63013,97.961655,121.12544,106.86444,96.29948,106.89376,97.59962,112.87693,103.715126,98.76396,98.172615,90.21384,92.56857,105.13963
14,80.9374,-69.6664,11.9,1172,1365,1417,0.654,154,562,245,39.462795,5.29031,43.039387,36.037167,31.991991,42.425945,48.394196,35.13225,44.365074,44.374165,38.691902,36.806145,33.15567,30.200968,39.19434,40.639435,33.68941,46.69049,35.37588,50.519897,34.98434,45.80235,37.947983,36.11953,36.055378,43.271698,41.664227
15,80.927,-69.7046,14.2,802,1160,1396,2.497,106,3321,594,47.34749,4.4487243,50.525494,43.96468,43.47781,51.2437,57.352962,45.46247,51.90443,53.89504,45.415157,47.91916,42.526745,40.323097,46.425327,47.18294,42.29153,50.903378,43.304066,54.37931,45.96645,51.257504,44.591335,41.248093,43.913532,51.778988,46.43405
16,80.9184,-69.7859,13.1,907,1326,1379,1.569,141,1797,472,43.326893,4.7795973,46.843033,39.168003,37.98005,47.53082,53.281624,40.184097,47.84681,48.676632,42.183064,42.245502,37.883095,35.464367,42.93371,43.91903,38.09121,48.982346,38.93068,51.890785,40.097862,47.973606,40.93407,38.121384,40.496567,47.489834,44.02416
17,80.9051,-69.8307,10.7,886,1189,1440,5.399,84,4072,554,55.63115,4.1675253,58.17663,54.07405,52.146328,56.85147,65.75482,56.11954,59.75787,61.720997,50.670383,58.39353,51.577545,49.807983,54.45897,55.73429,53.12441,56.833702,54.329372,61.0219,55.60871,60.653862,53.03979,48.90039,49.121044,58.838543,54.0625
18,80.8941,-69.7787,17.9,1008,1115,1257,0.375,75,707,249,33.52926,5.4480314,36.282196,30.203415,27.390055,38.77012,40.783447,26.424856,37.22846,40.324688,34.73736,28.897705,28.632784,25.628637,33.206226,31.733967,25.281887,40.489464,30.446625,46.447964,30.019287,38.213085,31.984585,29.069855,32.75745,39.219017,34.058372
19,81.0123,-70.181,18.7,642,1224,1365,8.205,326,1984,723,43.822887,4.0656123,48.975845,41.772923,40.41369,48.00935,52.903652,42.942547,43.71116,41.86343,44.878067,42.510296,38.987633,40.0445,39.628548,47.20932,40.570576,51.457714,43.608486,51.05945,41.602364,43.2485,35.51044,43.477615,43.031906,44.370705,43.783394
20,80.9847,-70.2948,13.5,404,1163,1367,6.839,312,4472,963,63.917828,4.1176167,68.13898,63.152836,63.58522,63.862732,74.77958,65.94508,64.61928,59.69108,64.621475,65.49181,62.88318,64.39883,58.712864,72.33976,61.781033,66.14506,63.994846,65.17906,64.7999,64.51776,53.95084,58.76951,60.89377,60.290127,65.401085
21,80.97,-70.1924,11.9,1020,1068,1240,1.095,360,1419,220,48.95601,5.1433086,56.97661,44.205486,44.050648,49.737907,59.513294,46.637672,53.652027,49.35402,49.61792,46.108025,43.549538,42.604664,45.416733,52.938164,42.518623,57.94826,46.012856,57.45324,41.745304,53.739307,46.240894,50.76292,45.08717,48.479137,49.549786
22,80.9454,-70.3599,10.0,636,903,1276,6.957,293,3656,640,63.209995,4.513373,69.119865,60.041054,60.23681,63.536232,76.058815,63.83518,67.84474,61.624332,63.496128,62.79544,60.263855,59.556255,59.009205,70.38588,57.76612,67.00653,60.086124,67.784294,60.181744,66.9013,57.013363,60.19344,58.123764,62.453434,64.93588
23,81.1391,-68.6974,22.3,790,1042,1295,0.781,8,1415,505,34.526154,4.2301836,35.723476,33.850006,32.015617,40.228897,39.374714,31.115124,36.53251,40.427788,34.67404,32.17037,33.35449,30.253443,33.224712,30.571817,26.078806,38.066223,33.29497,44.91067,33.744274,36.948837,32.820347,26.072021,34.655037,38.525387,34.520252
24,80.9207,-70.3556,19.6,772,1237,1544,2.215,323,2556,772,42.616455,3.8198442,47.13801,41.186546,39.52428,46.299065,51.201443,42.433002,41.9731,40.44791,43.14584,41.907124,38.629005,39.631874,38.538013,45.934948,39.959373,49.744587,43.04397,49.200176,41.184784,41.266712,33.620064,42.56363,41.97183,42.873596,41.992435
25,80.9089,-70.3857,14.3,704,1269,1544,4.614,295,3603,840,54.35739,3.6631856,58.635067,52.347427,53.03751,55.878586,64.20801,55.84699,55.70045,51.758186,54.72985,54.878845,51.86873,53.30335,50.401558,60.427204,51.38398,58.342113,53.905758,57.614212,53.730858,55.62047,45.513596,50.773922,51.466545,52.46452,55.097126
26,80.8792,-70.3778,9.8,547,1170,1449,22.627,331,8577,902,81.109924,5.1458197,84.877884,81.70376,82.434425,75.77514,93.027504,84.38813,84.685394,78.13631,79.32098,84.68892,83.13739,83.86449,75.35894,93.028824,80.487404,78.26291,81.767235,78.7963,84.37933,81.95726,72.84575,75.30467,73.0553,74.30426,82.159706
27,80.9007,-70.6023,25.9,763,1170,1390,1.198,13,1465,627,30.717575,4.01065,31.616335,31.069439,29.539797,36.690567,33.778584,27.42398,31.398748,34.59211,31.597828,28.482466,32.06302,28.583942,29.312363,27.10059,21.505974,34.227062,30.898024,40.750797,31.029676,30.95686,28.160381,21.260262,31.767637,33.18652,30.94641
28,80.8331,-70.4893,7.9,648,1244,1609,54.007,325,14974,961,103.54052,7.4866424,106.39802,107.428856,107.3859,92.54796,114.87869,110.095566,108.38758,101.93093,97.758675,109.29277,107.808365,110.53161,97.03385,118.62731,106.319176,94.515205,106.313835,96.58286,112.55782,103.258736,97.61357,97.15273,89.284904,91.92511,102.882835
29,80.8829,-70.7461,24.6,820,1228,1324,0.586,33,1104,504,29.513128,4.265757,31.326872,28.507172,27.626966,35.817913,33.26028,24.855415,30.96749,33.418858,30.947283,26.670786,29.304085,26.066483,27.950563,26.16066,20.11905,34.11847,28.912022,40.660866,28.827084,30.715237,27.06806,21.450256,30.598988,32.710648,29.766684
30,80.8413,-70.8233,15.2,717,1236,1410,6.379,309,3285,693,50.607697,4.0136285,56.11321,47.428444,47.34635,52.98587,60.95301,50.41893,52.736713,48.849506,51.35424,50.150352,46.015488,47.660503,46.462887,55.62143,46.467987,56.4952,49.61965,56.277866,48.51403,52.219933,43.08798,48.714535,48.20787,50.17946,51.31097
31,80.8667,-71.213,5.8,236,880,1435,77.919,45,21586,1199,133.7607,11.010259,139.74895,143.91483,139.12521,120.028175,142.15979,147.24503,137.53952,136.4163,124.12302,148.3097,132.92577,143.0357,126.572815,139.96066,141.96826,112.91062,143.47812,121.08353,150.935,135.0709,133.54247,123.798325,108.598785,124.18435,127.34178
32,80.7746,-70.6803,6.9,582,1300,1763,152.763,318,23227,1181,136.27608,11.664695,137.94005,146.59293,143.73607,117.52222,145.791,146.7097,142.14624,134.23166,127.602585,145.58542,142.53128,150.36205,127.20905,156.07251,143.31863,118.39566,141.38312,122.44842,153.9738,133.20972,132.93782,129.84866,114.570496,117.86851,134.9146
33,80.7576,-71.0625,10.7,669,1208,1616,11.86,320,7187,947,74.042816,4.8056784,77.59037,75.110405,75.76048,70.48858,84.918915,77.860565,76.49323,70.17155,72.42035,77.734665,76.3521,76.40857,68.34233,84.685715,73.22718,72.21163,74.66495,72.051865,76.63814,74.78327,64.883514,68.12048,67.36186,67.65569,75.133896
34,81.1233,-68.5939,14.4,628,1172,1508,16.765,14,7742,880,63.89291,4.486244,65.99772,64.99815,63.65141,64.4397,71.668594,68.62013,66.609375,70.98744,57.721535,71.11033,62.748844,61.670208,61.76316,61.0694,62.03468,60.624264,65.40469,64.50011,69.24098,65.95499,60.972626,53.478287,56.537533,66.2513,59.26738
35,80.7127,-70.9773,8.5,585,1322,1742,85.949,300,18716,1157,116.37534,9.407505,118.830055,123.94471,122.23354,102.723854,125.783516,126.10175,120.90186,114.29211,109.18307,124.27297,121.9047,127.32595,108.585365,132.37224,121.53035,102.59428,120.825745,105.54956,130.25505,114.11394,110.91303,108.97611,99.56608,101.56946,115.034485
36,80.7117,-71.4217,13.8,617,1189,1570,6.784,327,5186,953,63.224796,4.173914,66.93339,63.03139,63.42648,62.16831,73.51219,65.88871,64.15014,58.49413,63.197086,65.00275,63.286835,64.42568,57.68584,72.120804,61.748123,64.92034,63.896732,63.568798,64.56085,63.48947,52.509377,59.131424,59.958927,58.930695,64.58136
37,80.6781,-71.4405,13.0,513,1260,1636,19.033,320,7889,1123,74.876724,5.1862345,77.3031,77.2231,77.81888,71.16918,84.70538,79.248245,75.44844,70.05934,73.54356,78.86137,77.56371,79.42137,68.472694,86.05347,75.18004,72.55296,76.863365,71.85044,79.6021,73.62703,64.233665,67.806076,69.79115,67.465935,76.05358
38,80.6648,-71.5964,15.6,600,1206,1502,4.707,330,4476,902,57.46315,3.8805091,61.601856,56.303623,56.189667,57.813496,67.52126,58.913578,57.93234,53.341545,57.99591,58.343925,55.391346,57.552383,52.249718,64.855255,55.621464,61.08067,58.043144,59.948956,58.045094,57.451836,47.261116,54.58394,55.37503,54.715385,58.446133
39,80.6475,-71.6501,17.7,710,1182,1548,3.901,275,4338,838,48.949306,3.6812382,53.214832,47.005848,46.237705,51.864944,58.609806,48.36925,50.004173,47.99969,49.759674,47.90778,45.26234,46.474014,44.697536,53.55737,45.024887,54.11851,48.9394,54.235477,48.820896,48.77482,40.76792,46.3783,48.042736,48.88443,48.780434
40,80.6441,-71.4976,21.9,896,1199,1454,1.246,268,1938,558,32.420506,4.9295435,38.163044,29.697647,27.939194,38.009212,40.22873,28.472364,32.823483,33.21791,35.580574,28.517138,26.05796,26.111618,28.39787,33.74059,25.946863,41.931526,31.728481,43.046432,28.835018,32.545414,25.820934,33.04724,32.773758,35.902195,31.977432
41,80.6429,-71.366,9.8,668,1238,1552,18.21,221,9703,884,79.17481,4.9054585,82.6662,80.25892,79.892586,74.55377,90.59145,84.67285,83.35834,79.69658,75.221695,83.80722,79.082214,80.66161,74.844864,86.81318,78.96093,74.880646,79.35199,77.33824,84.67656,81.49466,73.20733,72.3407,68.62226,75.05756,77.31795
42,80.6185,-71.0924,11.5,651,1233,1566,27.38,269,4506,915,63.321423,3.8907745,67.15668,62.58879,63.64074,63.33634,74.0787,65.8921,65.33899,60.71298,62.697403,65.47082,62.450542,63.12757,58.87538,71.16657,60.402626,64.56507,62.313114,64.25619,64.22431,64.50544,55.401405,57.864246,58.15924,60.43336,64.376945
43,80.653,-71.0189,8.4,450,1106,1533,29.368,125,13163,1083,96.80859,6.881898,101.156364,101.53021,100.27588,89.849525,106.337906,106.65381,99.87663,98.486916,90.760025,106.20377,95.74541,101.04317,91.97684,102.230354,99.53151,85.79078,100.20687,90.22751,107.480995,98.843925,92.83844,87.11536,81.60677,91.46144,92.98428
44,80.6571,-70.8151,11.3,611,1432,1670,17.189,248,5736,1059,67.90005,4.349206,70.774704,69.5465,70.30673,66.72864,77.19146,73.17467,68.703156,65.38296,65.75233,72.50769,68.64867,70.01427,63.179585,75.495834,67.070625,66.30155,68.43483,65.746216,71.7248,68.60253,59.413296,60.03816,61.414528,63.05966,68.28767
45,81.109,-68.3905,9.3,366,1138,1434,30.458,335,14259,1068,103.054665,7.433677,105.79934,107.39287,107.043304,93.06829,114.285446,109.80735,106.88494,100.25077,98.79328,109.02088,107.59481,110.76563,95.56228,118.05906,105.68659,94.114044,106.09988,96.23453,112.50516,101.8377,95.09321,95.09755,91.474884,91.410675,102.484116
46,80.6468,-70.681,13.0,905,1387,1620,12.702,164,3033,715,48.268814,3.6460152,51.12242,45.264122,45.65484,51.646545,57.92958,48.73346,51.515755,51.305477,46.42545,49.468513,45.446438,43.77006,46.607746,50.61994,44.00341,51.758743,45.472668,53.20186,47.664623,50.780785,43.70871,42.50454,44.338844,50.08145,47.694355
47,80.6425,-70.5131,9.9,161,1257,1820,38.776,200,15943,1659,114.11419,10.518085,115.198654,124.64403,124.845894,104.70992,119.31291,129.68285,113.447235,110.35639,107.55285,126.602135,119.53608,127.14593,105.45447,125.73869,120.686066,98.63022,120.22031,99.63388,132.09047,108.5167,105.58314,100.763245,99.757774,99.43043,113.31477
48,80.5999,-70.3657,17.5,1015,1181,1498,2.411,325,2249,483,40.34305,4.3312755,46.409653,36.983696,35.7632,43.443214,49.17631,38.82292,42.33851,39.79908,41.46931,37.891396,35.27757,34.948837,35.623608,43.34424,35.394974,48.538517,39.66444,48.44938,36.55237,41.786633,34.73113,41.942818,38.70801,41.481483,40.034874
49,80.6107,-70.2387,13.3,856,1105,1496,6.487,29,4059,640,52.434322,4.0271683,53.794666,52.85266,49.967167,54.13531,60.435295,52.809322,55.471043,60.205784,47.399178,56.62766,49.66803,47.079727,51.242004,50.331894,50.334858,52.40528,52.704323,56.92645,53.225304,56.14222,50.474224,43.5378,46.67179,56.30168,50.114403
50,80.5785,-70.3321,13.9,468,1319,1583,15.588,319,8194,1115,73.763176,5.0823307,76.418045,76.214134,76.298195,69.91697,83.475555,77.82658,74.381905,69.16127,72.676636,77.44801,75.98198,78.47955,67.36859,84.54919,74.15869,71.69351,75.79964,71.15625,78.6242,72.32706,62.89863,66.76512,69.15073,66.7028,74.60611
51,80.5451,-70.3186,14.8,110,1198,1754,14.55,284,7926,1644,83.170654,7.3492484,82.80377,89.99803,90.53418,80.021965,90.61573,91.111984,78.754944,76.969864,80.77867,91.13766,88.62283,92.84683,75.71303,94.290855,86.551346,77.27407,86.991516,75.74494,92.89245,78.07855,70.0087,71.24132,79.38192,72.11436,84.78686
52,80.5282,-70.1377,14.9,586,1130,1470,3.1,235,4302,884,54.986397,3.6363978,58.917095,52.484344,53.61547,57.759727,65.45181,55.47833,57.026157,55.13523,55.43697,54.55897,51.908382,52.722717,51.17243,59.9697,51.075405,58.371517,53.62142,58.84629,55.21916,55.960278,47.574844,49.90348,52.600067,54.948315,54.901882
53,80.5377,-70.0237,10.9,674,1270,1733,10.547,140,7469,1059,71.40716,4.7187495,73.467865,73.61757,73.99289,70.08183,79.76828,79.208786,72.73781,72.777885,67.25318,79.03117,71.36141,72.52581,67.40369,75.15208,71.09954,67.08423,71.74111,68.70899,78.26217,72.62586,65.094284,61.73752,62.62657,68.463585,69.354866
54,80.5461,-69.8725,9.5,633,1080,1452,12.329,110,8341,819,74.91606,4.662657,78.854546,75.656845,74.759315,73.31305,85.83962,80.07553,78.889786,78.03984,69.54463,81.087585,71.68905,73.66903,71.88096,77.25166,74.17316,70.72659,75.07075,75.07841,79.97823,78.88478,70.588165,66.81441,64.75583,74.92171,71.358215
55,80.51,-69.6473,15.0,557,947,1321,4.595,31,3673,764,52.804337,4.121164,54.537525,51.763657,50.15974,56.463478,61.508713,52.893055,55.794582,60.78901,49.442196,56.63876,50.37576,47.309933,51.702744,50.640484,48.698635,53.46975,51.373768,57.295444,53.574028,55.25449,50.587494,43.060684,48.84871,57.0753,50.85064
56,81.1431,-68.2765,13.3,715,1238,1529,11.198,288,5546,814,60.66344,3.8363943,64.867676,59.166237,59.54329,60.043026,71.60683,62.207035,63.483234,58.427704,60.476265,61.49914,59.38606,60.14714,56.082268,68.221085,57.701077,62.64885,60.02565,63.108295,61.11427,62.062496,52.308533,56.778847,56.347015,58.29037,61.04359
57,80.489,-69.5135,17.8,763,964,1176,0.913,352,1809,413,43.0324,4.965755,50.11567,39.54914,37.492012,46.563736,52.85113,40.27981,44.73275,42.22563,45.138668,39.48619,37.02457,36.443424,37.198483,46.228886,38.006058,52.322514,42.183838,52.413105,38.284966,44.5267,37.636013,45.11146,41.914276,44.715714,43.3652
58,80.4817,-69.4458,18.3,736,1027,1318,1.129,37,1897,582,39.99383,4.4199214,41.122803,38.657196,36.65266,45.18313,47.195168,36.966064,42.68719,47.6374,39.39199,39.631413,37.378094,33.480595,39.46428,37.98198,32.70638,43.727013,37.569122,48.64425,38.461773,42.94028,38.44787,31.192888,38.51242,44.99618,39.2177
59,80.4633,-69.7151,15.7,665,943,1131,1.206,8,2105,466,46.136253,4.6891456,47.50215,44.756687,41.41489,50.09709,53.86488,43.20231,49.398506,54.84367,43.71435,47.099976,42.489464,38.70852,46.265026,43.61808,39.851856,48.79413,45.329746,54.89957,44.276096,50.404346,45.32164,37.460377,42.783558,52.25951,45.04996
60,80.4495,-69.7614,18.1,625,1029,1281,1.582,328,2408,656,45.75562,4.3792486,51.60557,42.97716,41.680485,49.724613,55.643005,44.09198,46.40534,43.964188,47.223827,43.960613,40.671364,41.095043,40.745346,49.671124,41.286606,53.472298,45.379433,53.494366,43.106197,45.87244,38.024994,45.842194,45.21563,46.690666,46.046024
61,80.4493,-69.6688,16.8,310,939,1302,5.667,27,3429,992,53.77199,4.1622257,54.934647,52.869488,52.335773,58.46343,62.159462,55.503166,55.19673,61.535927,51.305634,58.362846,53.793667,49.575935,52.367126,51.951,48.753345,54.152447,52.177708,56.41329,55.87231,54.65996,50.608475,41.56238,51.471703,57.005886,51.267593
62,80.4317,-69.6911,13.3,398,1116,1403,4.316,91,5178,1005,62.500298,4.056043,64.490944,61.657475,62.225323,64.86233,72.07223,66.8178,64.75134,67.096054,59.329487,68.411896,61.087074,60.47063,59.466507,62.75935,59.61704,61.687973,61.392715,63.40253,67.11399,63.411144,57.6174,51.866676,57.677456,63.759544,59.462536
63,80.4109,-69.7655,17.5,686,1065,1397,2.779,19,2368,711,43.87847,3.9532874,44.355164,43.7555,41.718716,48.050514,50.707317,42.98195,45.93886,51.579807,41.84573,46.33703,42.301178,38.670128,43.302647,41.483646,38.62951,45.698994,42.651676,50.045788,43.729565,45.961372,42.078693,33.578045,41.38361,48.112434,42.06398
64,80.5963,-69.9371,9.9,505,1220,1675,51.575,10,13153,1170,93.83486,7.316431,97.21132,99.410675,97.7411,88.45112,100.67541,104.843315,94.98413,97.00154,86.34387,106.59008,93.15406,98.64736,89.17654,94.19792,97.736336,81.70273,99.46526,86.61096,105.9342,94.937386,91.22246,82.89961,78.08253,89.974846,88.876945
65,80.5813,-69.7639,13.0,887,1147,1261,1.356,75,1884,374,45.08397,4.932297,47.552288,42.25817,39.05477,48.35868,54.180832,41.237526,49.410942,52.225925,43.073742,44.85218,39.39907,36.55128,44.99559,44.744133,40.060905,49.596962,42.57683,54.73347,42.341553,50.6398,43.60747,38.600384,41.314552,50.427746,45.304447
66,80.5983,-69.549,15.3,778,999,1155,0.67,15,1526,377,43.89825,4.801477,45.441517,42.0076,38.44962,47.832203,51.30017,40.363464,47.299603,52.181324,41.79378,43.84789,39.932556,35.94747,44.22817,41.467953,37.595715,47.193176,43.005722,53.792145,41.68462,48.909897,43.05267,36.047546,40.81773,49.97257,43.291252
67,81.1689,-68.3349,16.7,546,984,1320,2.866,318,3625,774,52.89205,4.11954,57.949825,50.265762,49.410717,55.63071,63.38932,52.344517,53.900974,50.60747,54.38132,51.894352,48.78127,49.957207,47.710804,58.622635,48.64708,58.72019,52.751408,58.82321,51.46957,53.24871,44.353912,51.11581,52.03086,52.528435,53.765137
68,80.6703,-70.1148,7.0,192,1201,1802,78.887,137,24966,1610,147.17473,13.964803,149.83319,162.80682,158.11188,129.00061,151.65488,166.25067,148.83908,145.11333,137.34726,162.1163,152.08627,164.12997,137.40446,158.9837,159.24661,122.41378,158.53339,129.24428,170.82382,143.02515,143.39113,134.77682,122.2979,129.15594,142.7808
69,80.6944,-69.876,9.9,714,1350,1555,15.602,21,6433,841,68.13032,4.8762918,70.08273,70.783844,68.41683,67.42778,76.45192,73.75689,69.8403,74.10389,61.244987,76.88254,65.90181,66.932785,65.76068,66.59359,68.904236,63.93394,70.83148,67.65915,73.26941,70.995544,65.64159,57.122307,58.135105,68.610504,63.974102
70,80.6922,-69.7245,10.1,744,1268,1387,3.495,165,3374,643,56.891132,3.9837139,60.61346,54.43362,53.818905,58.55872,68.0423,58.0101,61.10402,59.64559,54.222847,58.678093,53.212463,51.773743,55.194805,59.407154,52.930016,59.294083,54.120262,61.651394,56.39316,60.566463,52.959366,50.838474,51.116096,58.749073,56.944122
71,80.6985,-69.6356,10.8,992,1295,1465,3.295,12,2365,473,51.600094,4.16122,52.27315,52.84865,47.637905,51.795193,58.801624,52.479904,53.43558,58.46053,45.509052,55.875404,48.923126,46.328617,51.61491,50.20134,51.013733,52.1613,53.38302,57.991413,51.12745,56.23735,50.03647,42.10336,44.615814,54.81659,50.330906
72,80.7063,-69.563,14.4,816,1186,1450,3.837,33,2756,634,47.394108,3.919058,48.2571,47.175537,44.42089,50.110775,54.910286,46.57961,50.074696,54.928795,44.06441,50.95366,44.789314,42.00021,46.926506,45.343857,44.43408,48.58738,47.047253,52.95869,47.270073,50.549236,45.43838,37.919975,43.158546,51.36477,45.58866
73,80.7228,-69.6966,7.3,685,1206,1424,18.086,66,10085,739,83.28007,5.653585,88.45894,85.30507,83.0878,79.73324,93.75219,88.77707,87.11548,87.29801,75.96699,92.06726,78.882744,82.76336,80.13071,84.88458,84.720695,76.381165,86.613815,82.23188,88.76217,88.70353,80.94752,74.74454,69.06631,82.81122,78.79552
74,80.7514,-69.6664,7.9,627,1211,1522,28.253,94,11440,895,88.203026,6.0182414,93.0248,91.36865,89.61828,83.27262,98.05441,95.84532,91.5724,91.099,81.58191,97.369606,85.21256,90.027916,84.62568,91.264435,90.193756,79.54135,91.029594,84.64657,96.07735,92.24943,85.068214,79.444565,73.43701,85.62754,83.8228
75,80.6597,-69.3044,16.8,860,1165,1347,1.309,333,1946,487,42.868526,4.428366,49.11355,39.510044,38.24144,45.99639,52.141853,41.231804,44.998936,41.943245,44.184822,40.60322,37.623722,37.339615,37.984447,46.0497,38.169464,51.271435,41.95142,51.010376,38.780342,44.51297,37.21243,43.85595,41.207268,43.774734,43.003887
76,80.6764,-69.2358,15.2,713,1177,1405,4.852,301,3802,692,51.677357,4.068787,57.13299,48.27203,48.223545,53.850666,62.43356,51.32926,54.12896,50.16531,52.533577,50.871536,47.150673,48.588623,47.402725,56.97822,47.302883,57.24882,50.71851,57.42969,49.77677,53.252804,44.320923,49.764633,49.36014,51.3584,52.33872
77,80.7007,-69.1855,12.4,758,1162,1609,5.08,320,4685,851,61.957848,4.0581884,66.14284,61.218246,61.83709,61.046257,72.34992,64.69505,64.1798,57.94622,61.64309,63.6723,62.108353,62.26475,56.68752,70.3199,59.628788,63.83872,61.767155,63.07407,61.884613,63.372345,52.280663,58.175144,57.790638,57.89555,63.12704
78,81.1773,-68.29,23.3,756,1013,1298,0.496,321,1459,542,34.345097,4.95439,39.889164,33.084927,29.417034,39.80627,41.69946,31.116873,33.53005,33.454628,37.62151,30.39903,27.513048,28.781153,29.558174,35.3248,30.238375,44.398342,35.47613,45.50816,30.48198,32.567356,26.704538,36.13679,34.71984,37.42282,33.776905
79,80.7107,-69.1325,14.1,859,1269,1403,2.322,337,2357,544,48.9239,4.074133,55.24118,45.75775,45.522892,50.44549,58.715576,48.897125,51.83006,47.16306,49.279892,48.45043,44.692387,45.400173,44.554195,53.298058,44.92907,55.723675,47.61729,55.04933,44.937668,51.4967,42.66725,48.409832,45.713284,47.936253,49.368896
