,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
39,74.9525,56.9011,10.0,274,389,591,1.865,181,2321,152.35088,43.29957
40,76.2389,63.9717,11.5,223,511,656,3.617,341,4154,228.21759,82.7974
41,75.5742,58.5805,17.7,233,552,709,1.879,57,2362,153.4505,58.86781
42,75.5803,58.5568,16.8,303,544,699,1.368,19,1366,155.24628,63.313095
43,76.4981,65.8776,12.4,231,345,483,0.974,55,2023,95.28375,35.501976
44,74.5908,56.2078,8.7,303,434,573,2.118,349,2547,222.94351,87.86853
45,75.5703,58.4818,13.4,397,618,727,1.074,349,1906,260.94513,88.88855
46,75.2177,57.9952,9.1,351,505,598,0.921,35,2165,147.45448,47.927155
47,74.6847,57.2197,17.4,444,713,834,1.1,177,1822,241.76323,72.88966
48,75.433,57.9623,10.9,405,534,624,0.734,275,1550,210.85298,66.5349
49,76.3614,64.8941,13.2,404,652,721,0.565,262,1506,229.26093,69.495605
50,74.9907,57.3405,8.2,91,650,1029,437.891,330,46195,349.58994,176.63489
51,75.144,57.0945,11.7,530,608,642,0.322,301,927,248.59389,78.03042
52,74.7632,57.1551,7.9,7,474,1056,164.901,208,26056,260.29562,131.80891
53,76.329,64.4196,15.2,519,655,715,0.25,317,1108,263.44724,84.42818
54,76.0499,65.316,13.3,64,561,781,383.049,140,35714,211.91473,109.52456
55,74.4372,57.3147,10.2,128,663,1085,162.455,174,22706,271.65698,110.78665
56,75.5568,59.0772,9.8,54,684,998,396.401,291,41326,322.663,155.30762
57,75.558,58.599,10.7,219,478,727,8.946,95,6129,151.69237,49.801025
58,75.9816,62.7231,7.0,159,721,872,373.218,21,34882,237.82578,120.76616
59,75.6674,59.4073,10.7,45,699,949,367.35,330,36477,329.8932,149.98463
60,75.9973,61.6507,9.8,52,648,921,332.142,334,39753,317.535,149.71933
61,76.6429,66.8801,14.8,101,551,813,231.108,307,26998,249.00371,102.36619
62,76.4071,65.3895,10.8,594,697,738,0.328,150,407,238.62993,66.82601
63,76.3362,65.5402,15.3,57,661,814,233.743,337,23993,289.25772,113.6843
64,75.7252,62.3796,8.3,63,677,922,957.197,144,57101,349.6024,211.845
65,76.1697,64.3931,15.9,81,664,806,222.998,344,22918,290.941,113.03492
66,75.5318,58.6057,9.0,335,366,492,1.743,155,2219,134.41124,36.54224
67,75.551,58.5181,10.7,275,569,727,4.936,152,4612,175.13937,48.57285
68,75.4599,58.9223,13.3,78,734,1145,249.782,313,35685,346.2098,145.86192
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,186.40903,73.8297
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,254.92752,119.99903
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,291.5736,158.73505
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,201.30753,88.91517
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,149.86842,43.66187
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,146.27968,40.141506
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,216.28893,71.63581
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,358.10587,177.22566
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,299.1032,116.139145
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,289.51453,120.410164
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,241.3745,95.93945
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,218.93301,108.94166
81,74.8904,56.9508,12.0,351,461,707,1.6,258,2710,203.85532,64.61487
82,74.8544,56.8306,7.8,104,523,1020,71.86,308,19434,274.70505,119.06556
83,74.8908,57.0001,12.3,655,699,961,0.587,327,781,317.42636,98.98869
84,74.7449,56.8725,12.5,533,681,846,0.476,284,1554,275.81238,83.641975
85,74.7789,56.8184,8.0,125,467,867,71.183,233,16466,217.2452,91.74883
86,75.8842,63.9237,5.7,74,550,790,656.979,162,40841,265.06952,153.53204
87,75.7269,59.0058,6.8,73,324,742,74.533,319,15581,215.13945,107.04029
88,76.4858,65.6654,9.9,598,701,786,0.611,266,781,270.21176,80.15072
89,76.2857,64.6258,12.4,94,470,874,55.256,322,14728,241.55623,97.097725
90,75.182,59.41,9.3,251,739,841,55.722,143,13552,216.9898,64.054405
91,76.3643,65.0461,12.4,63,525,830,49.57,337,16934,256.86224,102.53919
92,76.4301,67.2561,12.6,261,478,573,76.466,148,10441,141.4959,37.263374
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,232.61029,116.0289
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,197.9246,89.467285
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,200.93776,80.30744
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,325.82312,130.61954
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,178.89168,56.184395
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,191.2722,78.69019
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,170.67636,72.922386
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,161.49716,49.0161
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,202.93814,89.5488
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,204.50996,66.38802
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,246.92598,97.85107
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,121.25663,50.918118
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,174.19337,52.053406
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,204.27266,79.24553
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,119.529686,42.41811
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,258.42422,75.34431
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,190.63455,94.821396
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,208.93073,111.967384
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,219.06447,104.0156
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,244.4762,119.37842
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,313.0239,181.37004
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,262.2464,148.76862
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,398.16684,248.9309
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,218.05215,75.832214
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,262.89175,144.04926
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,222.58345,64.68681
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,263.222,134.8454
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,166.39801,58.156197
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,245.51814,80.212975
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,283.12378,161.91959
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,211.46959,65.062874
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,288.3103,111.940674
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,295.55392,126.59304
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,193.26312,81.692154
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,322.56653,121.33625
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,279.87234,105.94604
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,249.03754,91.004906
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,205.90724,81.630264
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,334.25296,170.71246
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,117.65469,58.448982
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,359.1688,175.58907
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,224.18004,80.08656
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,360.03055,159.84862
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,136.02293,60.062218
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,305.95874,146.61618
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,288.14938,131.05846
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,155.31955,59.48708
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,284.20038,117.27093
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,203.07826,65.06247
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,144.4045,44.616306
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,221.47923,96.26218
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,272.127,81.48373
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,241.52652,79.58111
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,135.39365,65.715454
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,173.2129,55.39578
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,229.06361,119.340576
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,272.15237,85.3738
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,292.58853,93.460846
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,321.87643,99.88657
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,189.77812,83.93451
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,259.8296,88.80623
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,274.99628,89.35026
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,402.29364,117.40888
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,200.59718,74.65219
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,226.68799,90.45201
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,256.80927,91.07312
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,235.3068,91.5989
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,238.0911,69.39195
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,235.4584,69.451
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,338.01047,97.37703
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,267.97806,99.925674
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,279.24677,94.22629
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,380.99048,120.164825
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,259.25677,72.195854
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,210.28432,71.47578
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,177.04485,59.50613
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,225.64586,66.06128
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,317.87775,96.72114
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,226.157,81.71136
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,329.65817,102.04492
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,273.32028,76.145164
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,290.8962,95.33081
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,215.84047,57.33443
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,260.60388,75.4897
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,267.0081,77.7432
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,293.56702,96.06631
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,253.1986,78.15708
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,228.26541,81.78857
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,245.1925,69.87523
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,284.87894,81.89349
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,270.97095,91.62376
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,203.92729,65.01974
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,308.65918,89.12869
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,277.13535,87.07035
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,332.1963,105.22889
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,181.96329,71.14625
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,226.00615,70.572365
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,346.63116,106.97408
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,257.43802,92.431015
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,311.605,94.38911
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,202.69086,69.21863
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,253.58217,70.172066
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,278.01636,92.218185
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,218.84041,66.31702
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,257.5296,85.66998
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,247.55763,92.86326
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,186.15933,51.502533
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,237.69238,72.82929
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,254.13371,80.51419
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,258.72125,69.384254
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,306.24417,83.39702
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,274.01376,77.79222
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,196.15295,60.31624
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,143.90367,42.041145
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,220.08598,69.20527
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,141.28604,49.567005
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,193.82715,55.694984
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,181.59926,68.43118
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,232.01123,65.64631
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,184.63852,75.92579
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,191.64305,58.290695
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,204.43518,65.90692
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,226.92818,70.68805
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,271.6161,83.191284
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,208.96863,69.42948
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,280.78955,87.404854
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,218.82762,60.425762
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,195.983,68.74486
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,197.30206,56.931942
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,250.39711,71.09183
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,235.85735,73.23956
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,214.58217,67.21335
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,213.81857,82.650665
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,360.0677,111.38695
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,333.24594,104.941475
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,215.9741,80.424736
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,215.21791,74.417114
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,195.28197,80.90435
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,235.30272,72.64367
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,190.5433,56.900764
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,220.0464,71.01215
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,199.0005,59.949898
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,213.3323,68.327866
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,148.67325,52.170364
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,167.40132,52.106483
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,247.7915,77.23059
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,191.73216,66.163795
240,73.499,54.47,19.5,346,501,736,0.44,129,898,190.2894,59.86035
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,199.91824,63.48534
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,183.75723,62.004326
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,190.69756,64.645996
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,240.52133,74.09569
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,213.59889,63.290775
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,217.85287,82.72767
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,244.01274,95.65606
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,326.6092,103.38159
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,200.13837,71.976746
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,214.5951,63.229588
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,259.35785,79.41089
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,252.17352,86.97622
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,224.9338,94.86329
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,196.15115,76.57092
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,284.14496,94.66933
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,263.17303,78.81282
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,361.30856,111.55235
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,257.73407,97.28972
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,242.61865,84.905594
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,297.0503,106.171486
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,218.32576,79.13068
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,198.68835,53.103676
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,232.1628,82.97992
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,233.96947,80.75058
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,206.51627,64.04643
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,287.30508,91.02055
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,220.35567,69.50062
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,240.47183,77.74663
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,247.11229,68.593376
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,276.8315,74.97922
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,272.17972,84.95934
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,142.66362,49.02306
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,208.10461,71.50346
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,207.02032,66.562874
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,262.0333,81.83285
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,207.00316,64.90215
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,174.94217,48.31016
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,202.2243,68.35847
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,178.99374,59.522488
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,207.66286,91.40774
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,293.98642,99.26149
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,237.71005,69.51301
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,280.58987,79.30601
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,233.85945,69.61948
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,222.22203,68.54998
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,237.00342,90.16449
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,207.59744,70.94855
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,194.68121,61.225334
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,260.35925,73.41126
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,254.45831,79.34495
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,198.87935,59.95542
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,247.09547,89.36616
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,204.76395,68.79832
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,201.76958,58.220917
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,228.45193,70.122925
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,255.89668,90.79913
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,166.34259,56.374023
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,178.95486,70.507385
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,268.58597,85.41869
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,167.84126,53.27512
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,184.77774,52.98983
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,150.47769,72.75933
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,238.86948,69.66807
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,256.5774,75.181786
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,175.58803,54.765636
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,186.62856,72.787025
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,230.31879,82.92114
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,190.22964,66.66355
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,219.90749,65.54387
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,144.43396,53.64964
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,214.60881,63.076973
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,191.61008,58.87039
313,73.075,54.463,15.9,771,850,925,0.493,349,978,370.27948,113.23222
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,349.31693,105.59109
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,335.66013,103.12376
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,187.5299,81.000496
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,155.96301,62.027973
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,206.81503,71.787506
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,211.86404,65.62955
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,119.77634,60.242676
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,199.77907,63.588863
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,173.6668,79.295235
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,389.5459,130.56648
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,243.97664,77.2252
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,157.01617,55.79905
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,270.8531,80.81488
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,169.95322,51.612797
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,161.39713,48.555897
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,153.63417,55.464924
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,281.47012,87.865395
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,252.07588,72.10245
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,155.30235,58.964157
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,118.12738,52.45273
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,195.46169,52.784935
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,160.87314,42.986786
336,74.3263,57.1836,12.1,442,710,913,5.215,84,3865,233.07863,69.664925
337,74.3649,57.5846,12.6,374,590,685,1.53,32,2971,178.41774,60.049023
338,74.3447,57.5631,9.8,280,655,729,8.507,107,6368,191.28314,55.593002
