,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
63,67.686,17.931,16.0,1390,1543,1626,0.283,75,832,104.09747,52.33795
64,67.683,17.944,19.4,1359,1445,1550,0.131,37,506,121.05605,60.709877
65,67.686,17.875,20.9,1295,1379,1540,0.46,105,800,118.592834,59.091675
66,67.686,17.875,17.1,1542,1690,1724,0.243,56,486,114.934044,53.692726
67,67.576,17.386,25.3,1182,1571,1756,0.629,19,1555,113.73138,50.884533
68,67.592,17.507,16.9,1571,1625,1698,0.136,1,438,122.041985,58.593414
69,67.572,17.47,26.7,1224,1507,1877,0.584,153,1407,127.02109,55.07623
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,124.98334,57.16881
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,66.54691,35.709373
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,107.38826,50.741375
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,120.714355,58.514908
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,71.79756,35.734955
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,123.77654,58.896538
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,129.13248,55.292465
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,109.54501,52.727596
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,114.07798,50.32248
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,114.29639,52.43776
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,82.74794,42.168747
81,67.209,17.831,27.1,1668,1762,1821,0.091,43,301,149.86621,65.78952
82,67.295,17.885,18.1,1209,1403,1618,0.82,360,1509,93.14855,45.067814
83,67.429,17.647,22.3,1324,1450,1601,0.239,294,692,115.88385,53.83979
84,67.402,17.809,12.5,1299,1626,1947,3.193,71,3725,54.154995,26.435143
85,67.454,17.62,20.8,1212,1306,1376,0.228,40,516,120.03869,65.001205
86,67.385,17.789,20.3,1138,1522,1878,1.659,90,2405,89.23623,39.81445
87,67.277,17.902,28.8,1199,1406,1622,0.488,116,888,136.49942,62.103157
88,67.445,17.615,22.2,1274,1394,1545,0.245,222,693,117.49321,56.459026
89,67.304,17.593,7.5,1122,1475,1797,9.389,61,4568,36.34542,25.600443
90,67.299,17.908,22.4,1362,1530,1655,0.238,99,714,121.12173,55.667473
91,67.321,17.607,16.3,1364,1448,1517,0.373,48,695,106.69445,56.95422
92,67.222,17.827,17.1,1244,1408,1630,0.6,28,1479,100.471504,52.098026
93,67.333,17.916,15.8,1376,1518,1635,0.403,139,1067,97.58804,48.831467
94,67.449,17.655,11.1,1317,1539,1889,4.594,46,3065,60.550884,32.90397
95,67.345,17.631,14.2,1192,1452,1616,1.185,50,1481,84.56131,47.06837
96,67.448,17.584,19.9,1141,1389,1635,0.903,158,1689,96.964424,47.381935
97,67.4,17.728,8.5,1499,1530,1563,0.152,256,438,87.77298,50.65708
98,67.46,17.601,22.4,1401,1712,1907,0.815,31,1522,113.47831,49.93457
99,67.335,17.893,17.1,1364,1435,1573,0.202,189,781,105.73746,53.250813
100,67.253,17.783,26.8,1133,1276,1468,0.224,40,819,134.47353,66.07382
101,67.454,17.62,16.1,1487,1666,1881,1.4,48,1841,97.27163,44.512257
102,67.471,17.571,11.2,1172,1492,1835,7.206,60,4325,38.036335,23.041447
103,67.331,17.51,29.0,1377,1526,1662,0.129,78,536,145.10356,64.502716
104,67.392,17.748,13.4,1214,1396,1734,2.56,179,2532,75.05081,38.588943
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,137.47942,62.072113
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,80.738815,39.612045
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,95.292725,52.055416
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,65.06089,33.864956
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,141.5393,61.903187
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,162.23242,70.64503
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,101.13012,47.799625
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,146.80545,63.299194
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,170.37914,74.51656
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,115.16266,52.965733
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,135.71292,58.73256
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,169.6466,77.19353
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,113.83088,53.82896
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,96.467735,44.982365
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,122.590706,57.355434
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,46.420742,24.37158
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,77.61989,38.04404
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,145.91614,63.572784
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,129.51181,61.75158
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,110.18373,49.791862
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,67.88247,32.78363
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,91.22481,46.21163
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,82.029335,45.548313
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,113.97878,58.133045
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,159.0483,70.54332
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,137.05626,61.26005
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,51.158993,25.062685
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,155.14133,67.57852
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,74.944275,38.966816
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,117.84277,52.41756
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,76.7864,34.234756
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,47.234535,29.629139
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,137.44049,59.985325
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,114.75743,51.812695
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,145.5709,62.943516
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,131.66391,58.06374
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,133.67168,60.92057
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,122.149315,54.178886
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,111.43189,50.366917
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,148.09392,64.58275
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,36.266674,18.599215
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,78.79631,37.37664
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,120.86671,57.671314
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,150.55779,65.1491
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,165.70332,75.701195
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,120.41496,56.74114
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,129.96822,59.48105
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,114.851776,51.34574
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,71.520294,30.932816
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,100.767624,49.71786
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,80.15475,37.793816
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,80.40784,40.76304
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,119.21293,54.07251
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,137.46541,63.88605
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,131.39091,57.562145
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,73.214966,35.090076
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,88.77768,48.94459
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,103.981995,46.137222
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,102.37162,54.764267
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,106.730995,50.85378
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,110.97318,57.112408
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,124.18222,63.341343
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,112.51376,61.637592
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,116.345245,57.625443
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,109.29046,59.56583
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,115.43659,56.78244
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,97.3778,60.658905
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,86.302734,45.331135
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,126.05681,62.811066
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,67.113815,42.542572
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,101.62904,53.12502
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,136.54645,63.533466
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,114.337654,61.963398
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,156.64998,67.63133
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,120.900276,55.634384
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,121.99511,59.781937
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,136.8337,64.82586
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,76.394356,40.4564
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,95.29743,50.09574
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,119.85593,56.275547
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,90.60958,47.119267
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,116.633575,55.4386
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,71.24336,30.170021
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,113.33238,52.93997
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,112.58311,60.12095
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,84.94636,48.172398
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,109.58917,53.960472
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,113.99598,55.69979
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,102.18497,45.5913
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,87.77434,42.59769
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,115.130646,55.548965
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,109.800446,57.02024
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,131.71207,63.578896
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,55.765953,32.777473
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,137.61063,65.012405
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,103.56476,59.40715
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,113.25129,54.917812
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,115.26789,55.07826
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,136.57953,61.70461
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,124.25416,67.92314
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,134.93735,59.82997
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,121.32575,61.997543
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,96.80606,48.43811
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,90.4719,46.646915
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,101.93991,49.85452
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,120.52099,52.114937
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,101.87917,46.12057
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,64.4971,33.406998
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,85.02913,44.85588
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,75.233246,38.092552
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,107.240166,61.50965
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,87.813324,49.47495
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,101.83869,51.691357
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,104.46637,49.216484
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,84.23692,38.067806
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,109.106575,50.18345
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,127.9655,62.220406
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,98.49135,47.868443
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,166.72923,73.60934
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,116.65549,57.95836
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,91.21899,52.194004
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,82.35869,39.93931
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,106.40873,60.57934
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,87.06769,51.65821
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,131.84998,57.647198
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,107.88176,49.903545
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,114.619675,52.659763
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,100.478,44.30877
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,128.49982,62.34005
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,142.91536,65.022736
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,118.663124,51.17224
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,107.08419,57.690147
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,111.699356,65.90298
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,108.44092,53.118446
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,102.45743,61.304153
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,168.25462,73.33093
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,116.39066,67.96846
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,147.64421,64.03802
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,130.07611,60.133442
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,79.76919,38.93568
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,86.43338,48.131218
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,108.63428,59.18517
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,138.27104,68.629135
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,108.59747,49.002045
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,112.67655,51.087997
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,84.31016,41.88372
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,138.75754,60.227276
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,108.79581,51.57963
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,136.66283,73.70401
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,125.261086,60.741558
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,116.60124,66.97497
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,115.253525,62.792645
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,121.10835,60.240448
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,105.69455,59.51733
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,105.08848,70.99227
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,97.14747,50.592667
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,123.93541,57.411243
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,117.79751,51.984386
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,110.61161,48.39574
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,107.542694,48.207737
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,114.59381,51.19736
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,82.22837,42.29791
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,102.619774,59.27109
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,124.642426,56.93781
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,87.30063,50.08928
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,104.2612,50.949276
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,105.64132,53.260868
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,124.02263,59.19547
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,110.14351,55.032097
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,99.7142,53.32811
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,92.439285,68.60035
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,105.60689,63.17681
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,72.25222,47.956726
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,80.22844,58.620647
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,82.63634,45.839584
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,197.62906,127.91007
281,66.6,13.79,27.2,330,444,629,0.097,253,444,169.71469,108.0278
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,86.90019,58.359295
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,95.49713,64.01274
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,75.21074,49.785835
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,100.68228,73.78664
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,106.97699,72.526245
287,66.705,13.898,43.6,675,810,916,0.033,1,255,187.05568,97.33762
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,41.548725,38.515816
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,41.9014,38.603962
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,77.70267,51.006325
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,79.853874,57.918064
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,104.73459,68.85107
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,93.6192,64.603325
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,84.05292,58.212803
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,81.52336,57.83432
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,81.4961,60.230835
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,99.559746,53.729687
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,60.990746,27.223516
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,69.92042,31.486813
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,70.73658,37.282528
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,163.22511,76.351395
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,122.439545,63.925797
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,144.01054,78.34785
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,126.965485,70.33618
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,101.37099,55.597466
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,76.98758,59.599575
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,168.4063,86.49519
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,153.67604,85.48765
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,114.164894,61.08955
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,100.673546,66.44954
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,79.85027,25.644697
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,112.043976,62.402534
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,152.63918,90.519936
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,83.15817,44.37268
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,81.9987,37.749977
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,94.39795,43.67086
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,91.03635,53.108997
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,86.16375,44.328903
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,52.003483,30.09995
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,36.00351,20.315702
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,58.57778,26.501125
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,76.97118,39.04878
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,46.994854,22.311855
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,71.38938,54.383205
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,121.50798,71.80396
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,70.02909,35.562782
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,128.50298,57.266197
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,58.917027,23.422342
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,115.86057,52.09771
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,47.055206,23.039593
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,69.24199,39.054893
332,69.785,20.189,17.2,549,811,1109,2.632,34,3014,127.046875,81.44878
333,62.209,7.198,22.7,1381,1442,1522,0.124,37,358,98.94522,46.247566
334,69.491,19.954,17.1,532,919,1694,5.108,120,3998,107.30499,57.402134
