,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1477,49.157539368,87.310165405,28.2,2902,2980,3054,0.084,349,275,152,30.36267,3.3116276,30.879871,37.310818,23.945337,27.559826,28.76781,30.386473,28.726912,27.674114,30.388523,33.88471,34.432743,33.280003,32.520943,27.157711,36.297672,28.730742,34.488003,25.344763,27.42523,27.975214,30.92967,29.814005,29.048082,33.696804,28.400803
1478,49.144035339,87.19203186,24.1,2902,2980,3113,0.186,3,566,211,38.94538,3.4450212,35.436337,44.73031,39.789845,36.51765,39.077297,42.593025,38.448956,34.8986,34.766438,43.19067,42.63008,43.585217,39.85961,37.84919,43.655155,32.02556,45.00612,36.70143,39.225414,37.246826,36.33918,39.523106,35.098904,36.714428,38.72523
1479,49.143203735,87.269363403,36.5,2890,3030,3208,0.029,316,426,318,31.410393,3.4453433,32.11562,39.593452,24.163136,30.198383,31.525328,32.83032,26.312536,28.607267,31.494282,35.47366,33.208115,31.262472,32.013012,28.537693,36.349525,27.555214,35.41844,28.235931,30.611921,28.032246,30.588196,32.46465,29.360294,36.46584,32.842297
1480,49.146873474,87.186904907,33.7,2727,2864,3042,0.064,10,454,315,35.87096,3.2596977,31.527517,41.25151,38.25394,35.470856,36.088383,38.99438,33.040714,29.776854,31.41459,39.330997,41.54208,39.24615,35.00145,35.29038,38.20224,30.862972,41.612507,33.57317,35.4667,32.67556,35.802776,35.536182,35.693054,34.82446,36.294647
1481,49.147109985,87.510650635,24.7,2907,2975,3032,0.036,319,206,125,30.224241,3.20844,30.77959,36.114853,24.701435,26.721445,28.71051,29.901543,30.655617,26.959549,29.274466,33.79504,34.694054,33.216038,32.389923,27.571316,36.041805,30.138794,34.584724,24.650328,26.352869,28.854355,30.870302,28.753815,29.243685,32.272972,28.356989
1482,49.147418976,87.70790863,33.9,2960,3094,3214,0.025,320,397,254,30.975462,3.2792277,31.685186,38.52547,23.279833,29.713572,30.601372,31.935562,27.17866,28.871494,31.263512,34.969837,32.712723,31.624105,31.743181,27.861145,35.826065,27.582888,34.737087,27.237967,29.556276,28.078428,30.519583,32.24698,29.357834,35.71856,31.55929
1483,49.152351379,87.48374939,22.9,3100,3147,3173,0.023,81,160,73,35.610302,2.3829896,33.207794,38.755665,32.641712,33.72723,37.37808,35.331684,36.26323,32.44441,33.441875,38.05427,37.843056,38.553635,36.931255,35.283558,40.02604,31.591993,39.70564,33.401173,33.875217,35.707874,33.661644,36.609962,32.911034,36.074726,36.834724
1484,49.154476166,87.293487549,15.2,2972,3010,3035,0.029,343,202,63,39.126625,4.0351653,40.040142,45.029625,35.06981,31.63377,38.190643,39.459812,42.315804,33.709667,35.36502,41.541294,43.54861,44.31281,44.404434,40.048046,44.934254,40.08596,44.61065,34.543846,34.471165,41.559116,39.65958,34.01133,36.24742,35.425083,37.947685
1485,49.157188416,87.23034668,12.5,3124,3168,3200,0.071,10,354,76,49.39434,4.676477,48.381603,54.287163,48.607414,41.27496,47.443657,52.632572,52.02174,46.811558,43.795544,54.929665,55.68575,52.83833,52.82748,46.324753,54.926212,42.938133,58.81505,48.608543,50.620483,48.949093,47.8573,50.323578,38.87889,45.455147,49.62386
1486,49.157096863,87.594482422,21.6,2861,2901,2917,0.031,356,125,56,32.710506,3.7337365,33.01002,39.02047,27.449293,27.341188,30.28014,33.35603,33.961166,27.784086,31.124378,36.53597,37.995903,35.624344,35.87354,31.68792,39.742153,33.176743,38.059776,26.98533,28.200766,32.9501,33.93467,29.171265,30.730658,33.393238,30.373556
1487,49.159351349,87.225418091,19.4,3075,3146,3179,0.059,23,280,104,41.278305,3.223333,39.03673,45.718,40.07987,37.61986,41.14754,43.21484,42.518387,38.00379,37.625977,45.033775,44.210907,45.016415,43.072647,39.88478,46.00121,34.947296,47.614086,40.299236,41.506466,40.660282,39.205284,42.847836,35.48543,39.218956,41.98808
1488,49.160507202,87.306900024,31.0,2761,2851,2949,0.057,7,255,188,35.866608,3.2251954,31.363409,40.982365,37.786247,35.431385,36.079945,38.601208,33.494392,30.656454,31.370506,39.21757,41.020916,39.417652,35.961597,34.736504,38.893448,30.180231,42.139782,33.05507,35.43483,33.435585,34.584194,36.212696,35.28441,35.17133,36.15346
1489,49.161338806,87.527038574,21.3,3196,3224,3273,0.047,32,206,77,40.0881,2.750277,37.900024,43.982483,38.127823,37.58948,41.14444,41.020382,41.118996,36.80451,37.385994,43.009,41.903267,43.461407,41.415897,39.78571,44.85723,34.566044,45.119038,38.924118,39.609913,39.460133,37.280785,41.79908,35.69924,39.053097,41.184437
1490,49.16280365,87.31061554,34.0,2697,2789,2886,0.035,349,301,189,29.584223,3.771754,29.328657,38.558475,22.274837,27.121487,28.106455,30.96828,24.221186,26.008835,30.47317,34.17299,32.610897,31.028618,29.832748,25.735151,35.649986,27.108332,34.980885,25.276052,28.495478,26.68656,29.39841,29.799686,28.004816,33.9578,29.805763
1491,49.145038605,87.490264893,23.6,2943,3098,3205,0.113,22,606,262,38.574093,3.233219,35.90012,43.963913,38.73932,35.838703,39.13579,41.95176,38.511974,34.534363,35.13929,42.712437,41.88241,43.036114,39.154297,37.853283,43.39962,32.393433,44.042965,35.886257,38.648174,36.711536,36.016277,38.94571,34.474483,36.74551,38.734585
1492,49.142620087,87.502990723,28.7,2838,3099,3399,1.036,4,1123,561,39.0438,3.591634,36.457375,45.377304,41.268627,35.860764,39.28694,45.14787,37.619667,33.92631,35.33644,43.749813,43.87668,43.618122,37.956364,38.006138,43.247246,34.180756,43.997643,35.69872,39.85035,34.786247,38.070957,36.992737,36.667084,36.663525,38.451332
1493,49.159366608,87.481765747,23.5,2768,3068,3166,0.338,10,766,398,39.273197,3.8742006,36.537724,45.63599,41.005478,35.42313,38.94779,44.58691,38.90614,34.94007,34.81334,44.378975,43.79769,44.504745,39.656353,37.696274,44.357845,32.37759,45.475674,36.048084,40.31302,36.730095,37.454704,38.77972,34.498947,36.2222,38.741486
1494,49.165660858,87.528121948,34.0,2843,2939,3110,0.106,7,406,267,36.55267,3.080047,32.46216,41.882557,38.432434,36.481907,37.137573,39.110073,33.50046,30.464201,32.707645,39.786865,41.897396,39.496788,35.534294,36.342087,38.747383,31.76935,41.890015,34.42827,35.80355,33.48827,36.203693,36.717453,36.637245,35.801743,37.09334
1495,49.188014984,87.616867065,29.0,2904,3017,3154,0.161,5,438,250,37.47205,3.069312,33.774296,42.75672,38.715515,36.39795,38.257244,40.8098,35.365788,32.597485,33.833107,40.740845,42.061417,41.136948,37.34054,36.963478,41.067642,32.099457,42.919945,34.6238,37.306595,34.98664,35.530243,37.45012,36.070007,36.45557,37.540062
1496,49.163368225,87.245803833,34.0,2795,2944,3088,0.14,348,479,293,30.86091,3.648628,30.919844,39.265068,23.37419,28.273678,29.904278,32.407486,26.08444,27.913822,30.92897,35.166164,33.917534,32.521175,31.581863,27.890156,36.88185,27.6058,35.903507,26.940123,30.01991,27.378834,30.272852,30.943865,29.251373,35.464916,30.711042
1497,49.190330505,87.640380859,34.0,2846,3007,3120,0.113,331,416,274,30.6693,3.4919832,31.034666,38.741898,23.117458,28.701042,30.00271,31.99595,26.27535,28.090734,30.85618,34.914463,33.134254,31.84715,31.283142,27.507835,36.162647,27.276115,35.224915,26.798391,29.508778,27.465115,30.135414,31.365076,28.924994,35.31607,31.052107
1498,49.190597534,87.685272217,34.3,2859,3021,3166,0.125,26,467,307,36.0325,2.8879464,32.390026,41.315174,37.130066,35.924416,36.92113,38.34363,32.829765,30.153236,32.839783,39.263386,40.828648,38.51966,34.615524,35.92177,38.44184,31.646564,40.82146,34.114452,35.041286,32.95018,35.999866,36.279408,36.156887,35.454193,36.910168
1499,49.197463989,87.664642334,30.1,2768,3048,3160,0.227,354,613,392,31.90611,3.750508,31.650806,39.62491,25.82257,27.667849,30.398106,33.79478,29.016861,28.85803,29.916943,36.142136,37.237183,35.289536,33.441715,30.224588,39.14917,28.272253,37.21688,27.844784,30.639116,27.97252,31.28908,30.146732,30.784174,35.213615,30.038445
1500,49.20980835,87.628494263,12.1,3091,3177,3208,0.108,58,525,117,47.234276,4.4372983,46.095512,51.91421,46.399426,38.738693,45.41915,50.29708,50.33272,44.549652,42.63562,51.702946,53.58394,50.750484,51.78752,44.86556,52.249805,41.940662,55.73051,45.963272,47.959183,47.077003,45.858963,47.251266,37.169407,43.257603,47.326736
1501,49.20916748,87.597351074,7.3,3147,3165,3194,0.135,31,275,47,56.30886,5.717645,56.777363,62.270504,56.0621,44.69744,53.49623,60.98442,59.569168,52.89739,50.27242,62.90205,64.18672,60.980225,60.218285,54.40331,63.083447,50.9229,67.38134,55.280346,56.84127,55.464157,53.974075,55.60036,43.311478,50.199966,55.94446
1502,49.212802887,87.621513367,33.0,2927,3047,3161,0.105,5,391,234,37.16029,2.929086,33.406593,42.241585,38.62591,37.03251,38.054314,39.441654,34.341167,31.350065,33.756073,40.168743,42.146847,40.105904,36.104397,37.090755,39.63951,32.48281,42.27136,34.960228,36.346416,34.2435,36.318993,37.373398,37.05514,36.73908,37.710175
1503,49.2147789,87.607749939,35.2,2837,2993,3112,0.102,5,400,275,36.893036,3.0680776,32.77801,42.516197,38.794807,37.051647,37.470673,39.286842,33.60955,30.638367,33.183834,40.099163,42.233894,39.520283,35.51188,36.84807,38.814453,32.17853,41.957645,35.136875,35.892292,33.861244,36.817127,37.24884,37.18474,36.24389,37.44709
1504,49.165550232,87.231620789,35.8,2954,3122,3209,0.045,14,280,255,37.17281,2.7712436,33.66523,42.644245,37.924366,37.59095,38.338364,38.8985,34.00222,31.071352,34.44715,40.201633,41.72268,39.089645,35.230026,37.564533,38.96869,32.95939,41.407104,35.807465,35.75143,34.340717,36.92267,37.99626,37.715424,37.089085,37.971146
1505,49.16557312,87.375244141,33.6,2687,2769,2842,0.033,7,246,155,35.20182,3.3149002,30.313042,40.706493,37.516506,35.391346,35.180805,37.298218,32.463886,29.400352,30.379004,38.588776,40.656837,38.31215,35.06829,33.948597,37.392525,29.387688,41.639214,32.647717,34.342667,32.907223,34.868958,35.81624,35.303898,34.647438,35.867558
1506,49.165161133,87.221328735,33.8,2793,2909,3025,0.03,6,293,232,36.158016,3.1375928,31.804152,41.46893,38.136017,36.151936,36.636456,38.554363,33.199924,30.125265,32.039253,39.46981,41.54432,39.201763,35.38555,35.71975,38.376335,31.11978,41.82029,33.949707,35.410645,33.297237,35.682945,36.411434,36.18149,35.562683,36.700348
1507,49.185127258,87.627128601,28.0,2818,2859,2968,0.05,13,251,150,36.20702,3.1890526,31.830399,41.243652,37.378986,35.300762,36.659027,38.9564,34.209904,31.679932,31.690937,39.57221,40.662178,39.939938,37.005844,35.102314,39.929012,30.104233,42.457603,33.496216,35.752792,34.600803,34.24938,36.987476,34.670708,35.316135,36.378647
1508,49.18901825,87.607009888,33.6,2972,3047,3095,0.022,348,182,123,30.670034,3.4077551,31.295984,38.613113,22.403341,29.660675,29.708271,30.78666,26.88901,28.662292,32.32579,34.593735,32.10392,31.597412,31.598671,26.795277,35.458736,28.324139,34.29916,26.248688,28.762484,28.291794,30.53863,32.173847,29.10469,35.77903,30.735504
1509,49.191917419,87.643280029,36.4,2901,2984,3085,0.021,322,257,184,30.591106,3.5144544,31.25755,39.10502,23.103771,29.866896,30.366833,31.368866,25.526741,27.786158,31.778366,34.782257,31.692993,30.332659,30.98669,26.93048,35.119694,26.960823,34.716255,26.82645,29.543499,27.773993,30.032785,32.270985,28.67614,35.92568,32.046055
1510,49.194320679,87.647842407,32.8,2900,2984,3084,0.038,326,266,184,29.978037,3.3190012,30.404686,37.616745,22.24241,28.518644,29.068762,30.653097,26.396801,27.647089,30.74458,34.150574,32.061043,31.193293,30.6343,26.563744,34.96512,27.337341,34.08921,25.659475,28.246496,27.340418,29.81555,31.095934,28.482819,34.281242,30.241589
1511,49.193893433,87.677070618,41.8,2828,2939,3079,0.039,12,336,251,37.694828,3.0559494,34.15248,45.00878,38.521534,38.90879,38.64007,38.600014,34.28933,30.592093,34.01978,40.402462,41.88037,38.37113,36.024727,37.765354,37.899536,32.698402,41.852222,37.228966,35.51065,35.60383,38.58332,39.51081,38.473034,38.379528,39.45351
1512,49.196430206,87.655075073,32.6,2868,3034,3104,0.045,327,372,236,30.27912,3.3545086,30.610695,37.876762,22.82516,28.379086,29.33969,31.319304,26.668295,27.969143,30.538742,34.488453,32.759624,31.812574,31.019972,27.11464,35.62821,27.314268,34.638504,26.045418,28.657457,27.360014,30.052683,31.052607,28.65431,34.562645,30.289745
1513,49.212898254,87.631607056,13.5,3087,3140,3158,0.068,52,190,71,45.283768,3.9932177,43.71488,49.537174,43.75179,37.942883,44.2133,47.347443,48.17435,42.972767,40.805977,49.56566,50.684166,48.230804,49.66229,42.602295,49.72447,40.050426,53.065723,44.49821,45.897022,45.172413,43.878643,46.15314,36.397102,42.206528,45.844677
1514,49.214515686,87.580955505,15.2,3039,3060,3086,0.051,348,180,47,39.576324,3.9683464,40.662327,45.57512,35.360622,32.366,38.685333,39.69195,42.99266,34.485176,35.851387,41.81412,43.74735,44.56026,44.945007,40.347107,45.23025,40.74333,44.696407,35.01799,34.793633,42.056545,40.18367,34.57158,36.532146,36.03056,38.467556
1515,49.215133667,87.617835999,30.9,2960,3037,3145,0.028,41,401,185,35.147266,2.7064462,31.964708,39.76092,35.153145,34.99305,36.41855,36.511635,32.48099,29.84708,32.41564,38.470165,39.052753,37.834263,34.68807,34.748386,38.370056,30.661716,40.13412,32.40924,34.010918,32.97469,34.01642,35.653522,34.718884,35.22046,36.17232
1516,49.216033936,87.600143433,31.9,3015,3074,3119,0.026,42,202,104,35.1495,2.6272905,32.028774,40.041096,34.655136,35.51125,36.598297,35.570366,32.36336,29.848038,32.88332,38.36306,38.690228,37.460194,34.484455,34.864803,38.007397,30.815865,39.816647,32.616753,33.49954,33.22751,33.866673,36.388695,35.074257,35.702095,36.359715
1517,49.165214539,87.362281799,33.9,2714,2865,3035,0.292,354,462,321,30.822746,3.80953,30.530731,39.495224,23.676792,27.554152,29.605843,32.854313,25.640507,27.380896,30.562021,35.371677,34.521454,32.85588,31.422035,28.033514,37.3312,27.670767,36.4093,26.841688,30.203375,27.129934,30.173111,30.341728,29.414993,35.131905,30.41563
1518,49.217857361,87.586761475,17.0,2987,3067,3114,0.107,335,679,127,37.356907,3.8708117,38.117218,43.05976,33.54672,30.56934,36.130943,38.021175,40.379063,32.359142,33.67451,40.515522,41.987904,42.096474,41.91101,38.321545,43.544846,37.684723,42.67469,32.47124,32.97542,38.82862,37.91722,32.333355,34.536533,34.67967,35.586014
1519,49.22026062,87.666122437,31.5,3000,3116,3252,0.135,3,478,252,37.89925,2.8308651,34.596603,42.714607,39.084774,37.37079,38.944675,40.483116,35.444824,32.399117,34.844193,40.681667,42.621178,41.039917,36.822826,37.97264,40.859856,33.263268,42.764164,35.579002,37.267387,35.07926,36.600113,37.897823,37.390957,37.372555,38.385918
1520,49.234359741,87.654319763,28.5,2857,2976,3161,0.16,21,634,304,36.48098,3.1157763,32.991627,41.74061,37.549713,35.080215,37.24901,40.142956,34.509068,31.64852,32.811,40.07733,40.963997,40.22833,36.538727,35.715466,40.29801,31.112206,41.976006,33.269817,36.408375,33.832073,34.903446,36.11545,34.930496,35.292946,36.639126
1521,49.244087219,87.628082275,16.8,3019,3094,3129,0.186,348,574,110,38.174862,3.9118056,39.195988,44.082077,34.30783,31.344296,36.964012,38.92999,41.310707,33.102562,34.45596,41.158268,42.79024,42.87123,42.73516,39.137497,44.33208,38.6448,43.381958,33.250225,33.691452,39.85176,38.827522,32.925472,35.330044,35.358322,36.39203
1522,49.217605591,87.681915283,27.4,3048,3146,3230,0.1,10,336,182,38.254852,2.784814,35.08491,42.9854,38.281322,37.121655,39.668457,40.67752,36.78892,33.823055,35.547108,41.414925,41.817997,41.746666,38.196564,38.375626,42.109814,33.129192,43.063644,35.43862,37.70688,36.44194,35.504856,38.820442,36.299866,37.534756,38.791176
1523,49.21787262,87.63105011,18.1,3042,3073,3109,0.064,2,206,67,43.516266,3.6887202,41.012417,48.36497,43.145424,38.996437,42.647938,45.986225,45.07708,40.331516,38.978115,47.75494,46.809856,47.22911,45.587593,41.444187,48.63731,36.321354,51.04751,42.93616,44.082123,42.90645,41.83861,45.37478,36.66142,40.500374,44.23471
1524,49.219367981,87.656829834,6.2,3229,3235,3242,0.026,313,106,13,54.4869,5.402354,55.32657,61.247997,51.45769,44.15527,55.004433,55.63048,58.78935,47.77631,49.833588,54.668846,59.37828,60.94571,61.262146,56.86391,59.579647,54.14177,61.53949,51.665035,51.70174,58.39656,56.035137,49.080177,45.85608,43.015434,58.820885
1525,49.220687866,87.661987305,37.6,3094,3189,3228,0.026,24,158,134,37.322956,2.638289,34.130337,43.169,36.69309,38.533115,38.92952,37.53924,34.306606,31.160738,35.439537,40.060932,40.78782,38.176327,35.0147,37.793076,38.565006,33.2614,40.75631,36.243244,35.19971,35.368202,36.826347,39.471363,38.354477,38.694817,38.59901
1526,49.222373962,87.673355103,29.9,2937,3138,3240,0.07,356,525,303,32.05916,3.3816178,32.523132,39.227245,25.39468,28.825592,30.945822,32.881508,30.062819,29.819159,31.141573,35.639774,36.175438,35.00144,33.958496,29.833332,38.34961,28.745754,36.202152,27.849194,30.017296,28.814411,31.7082,31.416845,30.698925,35.94165,30.304878
1527,49.223655701,87.662643433,24.5,2900,2933,3077,0.068,35,320,177,36.53042,3.0817401,32.876034,41.45027,36.164043,34.583153,37.184486,39.06822,36.04923,32.60119,32.827793,40.288536,39.96593,40.69215,37.552002,35.647743,41.08302,30.50809,42.24078,33.899876,36.00678,35.225388,34.42858,37.093765,33.41349,35.34958,37.060406
1528,49.242248535,87.643310547,9.4,3126,3151,3165,0.037,40,180,39,52.00311,5.006976,51.742016,57.123825,51.223698,41.78946,49.51935,55.501053,55.2253,49.12757,46.570137,57.297337,59.026615,55.49505,56.444305,49.872524,57.828533,46.8584,61.90335,51.25622,52.60942,51.716415,49.977303,51.87709,40.67354,47.188198,52.231136
1529,49.248046875,87.6434021,14.6,3039,3079,3112,0.054,3,376,73,46.934174,4.3249454,45.47591,51.63638,46.341274,40.218014,45.41001,49.8071,49.406246,44.12361,41.51283,52.171646,52.382324,50.346706,49.864983,43.764038,52.194965,39.780994,55.573063,46.140972,48.03345,46.518093,45.801468,48.33188,37.716038,43.381153,47.42128
1530,49.217506409,87.652481079,9.0,3181,3201,3234,0.082,321,361,53,49.4439,4.79746,50.121872,55.656994,46.61015,40.192295,49.986904,50.0839,53.37297,43.037846,45.14956,49.973297,54.024864,55.748234,55.41862,51.509106,54.263912,49.26702,55.893456,46.32961,46.07823,52.885773,50.91465,44.067448,42.77819,40.286224,52.446396
1531,48.930984497,87.501266479,23.0,2933,3002,3070,0.049,324,391,137,31.379145,3.3579443,31.731201,37.26752,26.189949,27.115685,29.537151,31.594637,32.600883,27.699823,29.658384,35.28506,36.16179,34.41233,33.91863,29.875214,37.59692,31.376595,36.12851,25.83221,27.155916,30.67497,31.795635,28.971292,29.992445,32.677322,29.228554
1532,48.920906067,87.492172241,21.9,2835,2885,2944,0.076,336,340,109,31.743397,3.6879923,31.688478,37.905552,26.851004,26.498613,29.431679,32.415546,32.96011,27.01049,29.799871,35.92288,37.311348,34.830322,34.61209,30.890976,38.647034,31.89034,37.25657,26.054426,27.561577,31.532549,32.706867,28.268085,29.931929,32.248253,29.358263
1533,48.897010803,87.496841431,16.6,2809,2871,2986,0.112,68,586,177,39.48122,3.782496,37.167465,44.0618,38.636963,33.614414,38.40245,42.38748,41.606625,36.459625,35.050053,44.22697,44.703037,43.27778,42.4827,36.34287,44.060123,33.68311,46.819122,37.35997,40.036716,38.840153,38.942657,40.01124,32.57059,36.609676,39.67693
1534,48.892028809,87.42741394,27.0,2849,2950,3133,0.199,1,554,284,37.914444,3.4020205,34.314053,43.774208,39.189014,35.934444,38.243446,42.14138,36.231213,33.459373,33.721756,41.858624,42.59172,42.27317,38.256245,37.020336,42.0616,31.880583,43.975533,34.745747,38.072697,35.48113,35.627174,37.783382,35.50946,36.0454,37.669403
1535,48.893474579,87.434150696,30.5,2763,2868,3112,0.265,342,750,349,30.584585,3.6601498,29.978361,38.263165,24.453487,26.769598,29.162144,32.652534,27.128843,27.285288,29.161356,34.791763,35.602577,33.554844,31.64103,28.561346,37.44096,27.401667,36.212627,26.422474,29.473257,26.81868,30.217834,29.345484,29.414104,33.593,29.26817
1536,48.897766113,87.440765381,36.6,2737,2797,2978,0.088,329,292,241,30.061897,3.773774,30.333195,39.29388,22.94564,28.218225,29.474745,31.39154,23.851696,26.34742,30.778654,34.616993,32.58154,30.22187,30.483974,26.54206,35.60938,26.54106,35.078117,26.340246,29.32681,26.846159,29.477108,30.865114,28.18481,34.82934,31.36788
1537,48.861999512,87.443527222,42.9,3014,3126,3199,0.023,348,236,185,33.670834,4.035762,35.00146,43.435333,25.450624,34.183666,34.255653,33.98733,26.650732,30.27879,35.788815,37.145103,33.728256,31.785826,34.497257,30.187716,37.522324,29.194046,37.206158,31.068068,32.94666,29.91724,32.44377,36.2793,31.35789,41.419666,36.03921
1538,48.864368439,87.459289551,24.3,2787,2810,2878,0.022,334,135,91,29.876785,3.5222776,30.064352,36.2931,24.668314,25.927984,27.525473,30.01597,29.713945,25.552586,28.917912,33.89325,35.1991,33.02302,32.11551,27.477787,36.43583,30.104715,35.13007,24.12633,25.907808,28.774487,30.636623,27.514795,28.650791,31.55186,27.698019
1539,48.865619659,87.449691772,28.1,2664,2718,2813,0.052,359,202,149,29.430481,3.7364795,29.075087,37.12033,23.680552,25.779768,27.007692,30.352047,26.551151,25.14095,29.195045,33.571064,35.08263,32.59343,31.118467,26.351963,36.592865,28.240307,34.957466,24.485004,26.8519,26.796268,30.115025,27.474298,27.971313,32.11386,27.543535
1540,48.88558197,87.483428955,27.8,2797,2822,2885,0.027,318,146,88,28.497002,3.2703946,28.609583,35.210373,22.463024,25.810333,26.87503,28.36407,26.971928,25.242195,29.022604,32.152023,32.16554,31.02641,29.866632,24.689114,34.18111,27.824661,33.507427,22.991207,25.354027,26.492464,29.467163,28.130272,27.709326,31.225283,27.073263
1541,48.891197205,87.349853516,26.0,2668,2696,2745,0.038,56,202,77,33.02578,3.094599,28.006409,37.024757,33.13581,32.053684,33.2118,34.71154,31.79452,29.303934,28.687508,36.59135,36.85137,36.5835,34.795162,31.001669,37.02015,26.840498,39.61663,30.530777,31.895458,32.22633,32.0457,34.309624,30.939196,32.979477,33.48763
1542,48.892280579,87.496185303,21.1,2872,2896,2941,0.026,144,195,69,32.070004,2.507296,29.451324,34.03864,28.21176,28.88609,32.755493,31.605612,33.2293,29.109592,29.86048,34.83446,35.639374,34.53165,35.11573,30.628752,36.3591,30.568804,36.911045,28.946869,29.523127,32.39754,31.312843,32.73826,29.68703,32.68643,32.720825
1543,48.891975403,87.504562378,29.2,2759,2817,2966,0.042,64,412,207,32.69854,2.9702485,28.920458,37.109516,32.8109,32.082207,33.377693,34.696827,30.35376,27.79053,29.19428,36.52851,36.860584,36.00581,33.354977,31.176655,36.462498,27.489523,38.570652,29.19913,31.895414,30.879782,31.82001,33.00199,31.8241,32.47625,33.5814
1544,48.900497437,87.39515686,42.7,2766,2897,2983,0.043,20,225,217,37.080788,3.1131244,33.727,44.49531,37.466946,38.42955,38.131466,37.508152,33.559666,29.767712,33.577427,39.785954,41.055325,37.867817,35.554718,36.980904,36.92745,31.739048,41.444202,36.729008,34.677376,35.187954,38.153706,39.155994,37.713604,38.21405,39.169376
1545,48.884609222,87.491409302,24.8,2725,2808,2929,0.119,67,309,204,33.43577,3.084214,29.320774,37.816803,32.86453,31.532482,33.91992,35.949547,32.717808,29.415342,29.48406,37.222256,37.31051,37.542248,34.896225,31.868353,37.913967,27.94375,39.468834,30.287806,32.67788,32.337948,32.100086,33.616264,30.734648,32.900917,34.051193
1546,48.909683228,87.351020813,24.7,2710,2807,2984,0.261,355,699,274,31.508642,4.1409807,30.969276,38.51057,26.656963,26.20204,28.736975,33.37184,30.792398,26.312412,28.942621,36.781967,38.937355,35.668545,33.272217,30.631384,39.73028,29.115284,37.95449,26.426632,29.559502,29.063677,31.576523,27.3834,30.038763,32.37246,28.708494
1547,48.931137085,87.501686096,22.2,2927,3004,3091,0.076,319,391,164,31.822905,3.4355528,32.023323,37.6208,26.76033,27.208141,29.911482,32.317654,33.391922,28.046944,29.724716,35.97529,36.794758,35.05616,34.52948,30.813396,38.205387,31.708414,36.76773,26.361631,27.644493,31.32953,32.03181,28.89209,30.21809,32.495495,29.74352
1548,48.933765411,87.447029114,35.3,2639,2724,2873,0.076,24,280,234,34.32108,3.278692,29.90167,40.323788,36.30614,34.612274,34.49461,36.330914,31.250685,27.88648,29.702955,37.967106,39.735493,36.888554,33.672634,33.359512,36.16188,28.938986,40.265648,32.030956,33.388195,31.752665,34.814426,34.88639,34.571003,33.572968,35.211033
1549,48.901237488,87.451248169,22.6,2861,2955,3062,0.103,354,469,201,32.864082,3.879594,32.796745,39.588867,27.853874,27.833818,30.335445,34.251106,33.89077,28.168707,30.22837,37.48044,39.117783,36.545994,35.362415,32.35808,40.42546,31.664177,38.524364,27.47382,29.43588,31.764713,33.288933,28.663342,31.005735,33.425827,30.117401
1550,48.899543762,87.46963501,33.4,2638,2836,3201,0.756,344,802,563,32.40629,4.2210355,31.261198,40.843452,25.913034,27.017542,31.229778,35.64623,27.059855,28.568174,29.427443,37.458763,38.078083,35.124714,33.623436,31.679401,39.79336,28.181831,39.21724,29.566912,33.040535,27.331284,30.592308,30.218214,32.374493,35.3604,31.549576
1551,48.901165009,87.3984375,28.0,2676,2739,2969,0.098,359,551,293,30.511904,3.9795747,29.918447,38.170727,24.784145,26.090275,28.265789,32.26085,27.568567,26.076534,28.721317,35.506416,37.27885,34.18298,32.081314,28.8014,38.300575,28.026896,36.48756,26.034338,28.89366,27.084106,30.460997,27.723152,29.310442,32.515965,28.252333
1552,48.904556274,87.387405396,34.6,2612,2736,3053,0.137,16,552,441,35.496845,3.4726331,31.156717,41.5126,38.28994,34.781292,35.372814,39.40208,32.478104,29.501503,30.324553,39.117252,41.525814,39.096302,34.510826,34.710865,38.13248,30.606625,41.209873,33.278805,35.224182,32.010006,36.28924,34.408054,35.13457,33.42637,35.920303
1553,48.904975891,87.37840271,22.4,2880,2957,3042,0.091,23,437,162,38.137634,3.3379502,34.71422,43.244473,38.162537,35.584927,38.231647,40.965374,38.274555,34.505817,33.960823,42.314034,41.404316,42.65001,39.39204,36.749943,42.82212,31.060398,44.389812,36.31552,38.24797,36.974194,35.95877,39.06961,33.7572,36.415146,38.27539
1554,48.906383514,87.370437622,29.9,2721,2823,2956,0.259,16,684,235,35.2841,3.326443,30.885693,40.511356,37.30872,34.458595,35.21835,38.72351,33.080177,30.371675,30.53853,38.633232,40.338036,39.03284,35.6925,33.83558,38.6567,29.236395,41.774815,32.156387,35.124096,32.825256,34.28406,35.46791,34.268406,34.41179,35.267815
1555,48.912750244,87.35962677,30.5,2716,2794,2941,0.082,8,384,225,35.6389,3.3555431,31.012081,40.929173,37.79733,34.923428,35.59889,38.936073,33.388905,30.57446,30.803652,39.097622,40.93127,39.43357,35.90633,34.266884,38.80435,29.716934,42.1366,32.64108,35.472923,33.12749,34.49884,35.835808,34.85041,34.61678,35.671623
