,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
66,67.686,17.875,17.1,1542,1690,1724,0.243,56,486,28.881142,7.487736
67,67.576,17.386,25.3,1182,1571,1756,0.629,19,1555,38.83078,10.243519
68,67.592,17.507,16.9,1571,1625,1698,0.136,1,438,27.469213,7.085569
69,67.572,17.47,26.7,1224,1507,1877,0.584,153,1407,35.46547,7.403824
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,33.4589,9.762888
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,73.13507,19.352842
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,30.608442,8.187535
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,34.362156,9.756139
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,48.273907,13.0412655
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,31.199713,8.450863
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,33.39693,7.4396152
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,31.708092,8.255794
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,33.998653,8.7685995
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,41.546494,11.481238
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,39.503788,8.696275
81,67.209,17.831,27.1,1668,1762,1821,0.091,43,301,31.321632,9.024604
82,67.295,17.885,18.1,1209,1403,1618,0.82,360,1509,36.715683,8.0645895
83,67.429,17.647,22.3,1324,1450,1601,0.239,294,692,32.69538,7.5615535
84,67.402,17.809,12.5,1299,1626,1947,3.193,71,3725,93.39165,20.67988
85,67.454,17.62,20.8,1212,1306,1376,0.228,40,516,29.386513,7.388616
86,67.385,17.789,20.3,1138,1522,1878,1.659,90,2405,50.52115,14.27135
87,67.277,17.902,28.8,1199,1406,1622,0.488,116,888,32.0894,7.012376
88,67.445,17.615,22.2,1274,1394,1545,0.245,222,693,31.358814,7.004813
89,67.304,17.593,7.5,1122,1475,1797,9.389,61,4568,126.38877,27.230804
90,67.299,17.908,22.4,1362,1530,1655,0.238,99,714,32.400944,8.786264
91,67.321,17.607,16.3,1364,1448,1517,0.373,48,695,31.10592,8.387935
92,67.222,17.827,17.1,1244,1408,1630,0.6,28,1479,42.001514,11.577251
93,67.333,17.916,15.8,1376,1518,1635,0.403,139,1067,35.508354,9.538733
94,67.449,17.655,11.1,1317,1539,1889,4.594,46,3065,83.88689,16.550232
95,67.345,17.631,14.2,1192,1452,1616,1.185,50,1481,41.74929,11.568343
96,67.448,17.584,19.9,1141,1389,1635,0.903,158,1689,37.90392,9.287343
97,67.4,17.728,8.5,1499,1530,1563,0.152,256,438,31.029661,9.827247
98,67.46,17.601,22.4,1401,1712,1907,0.815,31,1522,45.03244,13.564548
99,67.335,17.893,17.1,1364,1435,1573,0.202,189,781,32.26243,8.108692
100,67.253,17.783,26.8,1133,1276,1468,0.224,40,819,31.454056,6.842976
101,67.454,17.62,16.1,1487,1666,1881,1.4,48,1841,48.897537,12.736271
102,67.471,17.571,11.2,1172,1492,1835,7.206,60,4325,105.906815,25.290884
103,67.331,17.51,29.0,1377,1526,1662,0.129,78,536,31.48772,7.835933
104,67.392,17.748,13.4,1214,1396,1734,2.56,179,2532,53.638027,14.551037
105,67.403,17.52,26.9,1315,1509,1691,0.512,11,707,32.90228,8.913366
106,67.476,17.52,13.4,1374,1517,1711,1.476,298,1440,37.47796,9.210647
107,67.322,17.584,11.5,1486,1533,1622,0.405,115,751,31.200842,8.868248
108,67.44,17.703,11.6,1399,1584,1951,3.731,17,3433,89.569244,18.897263
109,67.292,17.504,26.5,1528,1658,1790,0.154,75,522,32.36428,9.34072
110,67.396,17.824,32.5,1559,1620,1686,0.054,149,215,31.054785,7.991876
111,67.396,17.538,15.1,1489,1588,1733,0.629,159,928,33.618286,9.392655
112,67.31,17.491,29.2,1582,1726,1825,0.195,186,401,31.549715,7.3385973
113,67.485,17.592,36.4,1277,1508,1813,0.352,38,762,37.45569,10.545226
114,67.421,17.529,19.6,1424,1564,1717,0.577,74,887,34.28667,9.303327
115,67.216,17.797,25.9,1466,1595,1829,0.33,148,824,33.15226,8.446153
116,67.245,17.807,36.4,1159,1299,1515,0.184,49,502,35.588333,10.461108
117,67.344,17.589,15.2,1476,1577,1866,0.787,30,863,33.473732,8.657263
118,67.228,17.752,13.4,1587,1649,1704,0.346,355,246,30.523535,9.325566
119,67.369,17.79,19.7,1467,1591,1676,0.325,20,497,29.86195,7.5407825
120,67.415,17.693,12.7,1064,1399,1794,6.731,197,4265,65.82184,18.274078
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,66.592735,18.942894
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,31.569176,6.9260626
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,30.129885,6.865137
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,37.412033,10.860767
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,67.94989,19.536438
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,35.99976,9.563546
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,51.209877,13.510106
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,31.86181,7.94798
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,33.3997,9.232719
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,34.78722,9.227864
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,94.712654,22.602482
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,32.31621,9.024534
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,65.26544,17.834112
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,32.656742,8.950332
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,77.655975,20.266516
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,99.45287,21.354351
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,34.391922,10.153036
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,33.94583,7.7901387
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,32.89515,7.6638737
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,33.92359,10.208971
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,33.064487,8.507105
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,31.402378,7.178294
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,33.24059,8.057441
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,33.318047,9.14885
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,94.84058,25.246027
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,40.24276,9.293746
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,33.188717,9.231302
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,34.305676,8.074391
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,32.56677,9.495638
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,29.789331,7.3772397
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,30.513906,7.0778937
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,39.221836,11.18588
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,43.032257,8.555289
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,36.46754,9.635062
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,72.02211,20.149496
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,47.228485,12.788582
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,33.991478,8.0126915
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,31.681704,7.309824
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,32.60963,8.960112
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,42.725533,9.61131
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,39.12659,10.782664
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,46.94945,13.287907
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,31.846764,8.788826
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,31.871906,8.885446
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,30.240942,8.071623
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,29.17759,7.2048955
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,29.148716,7.7934556
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,30.57988,7.4803686
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,35.017574,8.782466
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,31.599638,6.8887506
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,30.574593,10.020848
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,38.355167,10.193099
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,29.625202,6.7458425
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,50.996807,12.760929
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,32.231243,8.863807
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,30.001928,7.268372
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,28.451523,8.206231
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,33.708447,7.6853385
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,28.974451,8.022155
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,31.064207,7.848744
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,32.288197,9.157659
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,44.137115,10.29854
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,35.63228,8.801884
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,32.660805,7.7128496
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,31.738684,9.882537
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,29.232988,7.5945826
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,53.443485,13.881433
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,33.720333,8.03509
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,34.70256,9.197671
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,50.119938,13.104004
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,36.65675,9.571055
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,31.419872,7.180524
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,36.80979,7.922781
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,55.595383,15.276169
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,39.812256,10.897724
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,40.20963,10.806438
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,32.167877,8.095207
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,92.77431,18.241854
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,28.801933,7.5146775
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,32.058823,9.253633
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,37.190006,10.513094
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,34.3688,9.043421
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,31.808876,6.959428
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,30.555265,7.647619
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,33.533558,8.298686
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,32.32342,8.203308
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,50.032974,13.35513
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,50.672398,13.207182
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,45.105644,12.196636
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,36.321793,9.916328
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,46.98286,13.179698
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,80.34458,20.98153
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,54.744522,14.93506
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,45.905895,11.121396
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,32.609585,9.360241
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,46.528988,12.663056
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,40.502907,11.006892
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,32.794483,7.792705
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,43.068512,10.127175
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,34.976963,8.077027
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,32.72853,9.02031
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,55.70764,15.795931
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,34.368595,9.557531
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,32.75812,7.8426037
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,41.37802,11.022758
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,49.729202,12.441077
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,33.050854,9.308824
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,43.238842,11.733978
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,33.071022,8.568706
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,36.53225,9.019384
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,32.267494,7.962032
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,39.11395,7.012849
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,31.246038,7.10321
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,32.173275,7.9497857
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,37.588097,9.514344
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,29.506094,8.673907
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,30.262598,9.154932
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,33.08785,7.689468
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,35.398434,9.952918
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,34.061054,8.415492
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,29.908659,9.047903
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,34.426376,7.6599555
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,33.87686,8.149359
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,39.997364,9.218377
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,41.83809,11.16754
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,33.512535,8.5905905
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,30.82058,6.8357186
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,37.125595,9.54208
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,30.175247,8.279671
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,49.85198,13.681256
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,31.954296,8.885486
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,32.38649,8.016353
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,29.096407,6.931334
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,32.184593,8.934433
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,31.363316,8.143265
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,33.9193,8.410183
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,30.83598,6.9285564
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,43.74583,11.773592
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,34.742897,11.815493
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,36.533722,9.789441
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,31.077839,7.2452445
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,28.171362,7.194453
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,27.982044,6.5453753
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,29.30255,7.746103
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,26.687761,6.5378647
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,34.55522,8.06052
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,29.852522,7.482501
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,29.649597,6.750894
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,35.65538,9.2315035
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,32.304905,7.7668633
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,30.722816,7.709481
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,30.623064,7.0217214
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,29.011696,7.133798
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,30.27453,7.4398694
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,37.00168,11.451394
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,30.626131,7.736449
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,51.708668,13.822458
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,124.1794,31.252048
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,36.21253,8.346745
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,104.68942,23.720842
281,66.6,13.79,27.2,330,444,629,0.097,253,444,31.802029,10.238842
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,33.327995,8.99619
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,35.01575,9.796265
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,42.12073,11.439881
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,40.496445,10.168514
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,88.79517,22.744375
287,66.705,13.898,43.6,675,810,916,0.033,1,255,41.680065,14.3343725
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,65.730736,16.859907
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,56.02347,12.199056
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,38.451572,7.9979205
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,38.21288,9.444313
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,35.8429,8.860653
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,36.978264,9.5175495
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,42.329113,11.981804
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,39.765083,10.164022
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,41.308544,9.450208
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,90.61078,21.630796
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,30.884716,8.082229
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,65.42462,16.141542
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,26.874422,7.3260407
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,34.616405,9.343953
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,31.489607,7.330746
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,29.618813,7.2012954
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,32.18828,7.2850313
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,33.03326,8.46023
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,45.252197,11.542451
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,33.112053,9.387809
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,28.32406,7.298963
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,32.334846,7.55288
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,33.37401,10.359015
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,86.27477,17.39843
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,29.233747,6.582542
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,91.66104,21.156536
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,28.827368,7.309543
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,33.488823,9.240656
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,31.120544,8.345162
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,84.65119,22.62698
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,77.62415,21.45277
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,110.25749,29.586172
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,35.380432,8.340266
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,44.662647,12.249879
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,60.641346,17.661411
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,86.76863,17.205536
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,45.0283,10.871039
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,26.2273,7.0554905
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,35.2955,9.073846
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,29.644741,8.789082
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,41.90552,11.195622
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,29.000648,7.8788066
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,64.1834,15.175503
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,60.225273,18.875486
332,69.785,20.189,17.2,549,811,1109,2.632,34,3014,47.091602,10.975415
333,62.209,7.198,22.7,1381,1442,1522,0.124,37,358,24.401396,5.882731
