,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
19,77.1711,17.3325,19.0,274,385,489,0.439,176,995,215,37.75122,5.9115252,27.093266,40.14239,35.432022,37.667706,44.681377,36.56981,45.261192,37.131325,37.01894,37.528744,33.8765,37.18821,37.39303,39.21182,31.596468,43.850773,42.262566,40.475075,38.689182,33.37077,32.057175,51.571873,46.7746,24.972706,31.962982
20,77.3137,14.6749,19.4,285,437,574,0.552,278,1408,289,41.120228,6.0171723,32.097527,43.28105,38.689365,40.068375,48.368843,40.43331,50.10165,37.52793,41.183643,41.050415,39.14247,38.949726,37.82193,42.51329,34.562763,46.974316,47.10266,43.642067,42.4139,35.84404,35.021915,55.503872,50.834904,30.72338,34.152447
21,77.3246,14.6474,18.5,321,429,636,0.469,282,1031,315,38.909153,6.1566467,29.19211,41.753304,36.49826,38.21534,47.744495,38.86537,48.115257,33.03956,38.978,39.180317,36.23198,36.62184,36.28152,41.30594,32.718872,44.52008,44.783573,41.3816,40.69672,33.244053,33.405437,52.61622,47.92283,28.719627,30.6965
22,77.3241,17.3663,16.5,109,243,444,0.951,72,1914,335,41.761906,6.900558,29.054062,42.189903,39.323257,44.092907,53.21215,41.333885,51.34649,39.00609,42.008324,40.534107,34.432266,41.1105,48.58049,45.77854,37.874397,49.588203,45.775948,39.212997,45.10084,36.401367,38.091534,52.677734,48.96385,25.418571,32.939194
23,77.3469,16.0997,19.4,294,461,628,1.025,346,1190,334,42.89076,6.186784,34.030586,44.778095,40.246468,41.61965,50.695072,43.485435,52.817482,36.53257,42.194836,43.802845,41.989235,39.59861,37.852715,44.397457,36.94515,48.976254,49.943462,45.47152,44.974163,36.366695,36.10868,56.840202,52.322258,35.196625,35.08287
24,79.4014,23.5121,4.4,11,281,666,1095.853,179,50954,655,293.22318,32.141373,233.33151,251.62372,295.1372,250.15538,296.8309,281.47812,285.31085,338.66586,318.3001,272.57816,287.2626,294.85345,313.09976,280.65314,267.0755,313.04028,350.4098,265.80908,316.13544,291.05722,251.83473,320.84036,364.3088,323.31757,267.46954
25,79.3657,24.447,3.4,28,199,386,153.538,158,18363,358,117.33096,15.86021,93.921234,110.74218,120.598335,115.81527,135.07014,113.921585,115.92633,105.52284,119.50109,114.28189,101.91268,116.07457,131.04631,119.088486,103.843506,124.80955,150.32994,103.19603,128.64322,107.832275,100.74887,139.48108,157.97456,108.854805,94.13747
26,79.5931,24.5544,9.0,2,501,767,1226.367,147,56487,765,319.6487,36.171635,252.2076,270.55637,321.25134,271.18475,320.18723,307.79636,314.19644,386.70392,347.0266,297.50732,312.6698,322.95844,339.809,306.7523,288.1111,348.2485,381.41122,295.7717,351.1287,309.04846,269.82486,344.0298,388.48715,351.60153,292.7473
27,79.6073,25.2752,3.2,48,350,642,249.109,140,23275,594,143.33015,18.375086,115.94162,126.419174,143.45155,135.98329,155.11665,136.53848,138.74026,138.34612,151.97014,137.33766,124.16285,139.79997,166.33475,139.76765,130.1949,151.2023,176.08876,122.3607,155.85263,146.35774,130.28134,175.26515,188.91492,143.59897,113.22637
28,79.7418,25.601,10.8,10,500,738,662.905,131,35861,728,214.48045,23.02474,172.71057,179.34601,214.88551,186.42628,214.58678,204.44235,214.6148,247.44604,232.81798,199.40086,201.37958,215.54352,239.49542,202.21085,198.71419,231.60175,252.82959,190.85272,232.78603,211.20428,194.88531,237.79106,259.34415,234.88525,191.81
29,79.8072,26.3482,8.7,1,355,613,175.992,123,19358,612,124.25603,14.793346,100.55448,108.495926,124.45874,118.682396,131.66513,120.32887,125.529686,124.57409,133.10382,116.0358,108.46338,123.17532,141.72565,119.18542,112.59924,132.38754,149.76825,105.98053,135.25125,124.59957,114.68934,151.91574,158.38223,122.94563,101.90256
30,79.8722,26.6074,9.0,20,315,582,218.616,110,25966,562,152.16632,17.44136,124.29844,131.65466,153.42839,139.96391,155.99312,147.61803,149.3375,161.26282,163.95314,141.76353,137.63629,150.97162,168.92477,147.623,134.55861,164.50394,181.94711,132.52422,166.03577,154.32938,135.64156,182.65811,192.04391,158.02873,127.45762
31,80.2419,20.2284,15.6,68,387,619,16.277,21,7065,551,63.66398,8.721533,49.171574,58.36438,63.431335,69.240685,74.08937,64.38999,69.58588,62.354553,67.72792,56.40553,54.117226,64.54201,79.3259,65.45724,59.17604,67.175064,73.828,54.311066,71.79955,52.773186,61.234226,76.14517,76.01556,52.233265,48.70473
32,80.2055,20.0636,15.1,22,417,618,38.758,266,11365,596,88.3475,9.3316965,78.61083,80.19942,85.07241,84.104614,91.1661,84.732285,96.83428,84.160995,92.35019,85.13757,79.11405,85.63805,94.49498,85.26885,79.78135,94.85423,108.04819,77.91971,91.69254,81.26893,82.56845,108.517975,111.30311,80.64008,85.20824
33,80.1519,20.1708,18.6,160,434,604,82.176,252,12753,444,96.2952,10.119066,87.85817,85.730774,92.76528,88.15298,93.20419,90.400505,104.281235,100.83683,102.103775,90.71172,90.87165,94.15768,97.15354,90.88194,82.943306,106.767815,115.83797,89.14029,99.0652,95.348465,84.05075,117.54178,122.33365,91.08532,94.15522
34,80.0371,21.3418,7.4,16,483,626,224.739,30,23042,610,136.77582,17.010305,107.39354,118.43017,138.21619,132.4525,143.7524,133.34361,131.55174,144.38107,146.4836,125.188995,116.73497,136.08704,161.2297,133.49893,124.3487,143.32338,164.73924,116.78293,153.37866,142.02574,127.152466,165.24455,169.52618,138.45822,105.67097
35,80.1855,20.5652,14.2,8,462,617,67.387,61,12195,609,87.90733,10.423874,71.23294,77.006714,88.68044,89.821724,94.65126,87.29334,93.54653,89.408875,95.28988,79.09067,73.83027,88.027084,104.60208,85.39505,80.46174,92.51677,103.980995,75.37648,97.35673,81.13269,84.89027,105.40807,106.48628,81.2571,70.9392
36,79.9838,21.8724,8.9,24,394,595,112.063,67,14041,571,97.45173,12.639107,77.71237,87.10076,97.49762,99.12644,111.28613,94.91448,99.9812,93.5606,103.657005,90.82134,82.245636,96.346695,116.783966,97.28358,88.633194,103.03668,117.68275,83.17949,108.684166,91.9705,91.03596,119.3992,121.28049,88.97355,74.09931
37,79.9525,19.4023,11.7,95,438,584,61.667,311,8889,489,76.2143,8.98013,64.299194,72.67387,73.1716,76.16465,85.464554,74.334694,84.55013,62.895443,76.36418,75.103516,68.91912,74.81165,79.76615,76.19328,69.26161,82.44688,95.0064,70.46265,79.937225,68.19322,71.349945,92.87156,96.91165,66.88941,67.31496
38,79.8907,19.0047,11.3,92,358,536,54.782,313,6122,444,64.57315,8.6603985,52.742134,63.505512,60.848568,67.14513,76.6523,63.860756,73.78254,48.022804,62.15163,64.22122,58.57208,63.928574,67.46388,66.97612,58.54919,70.96911,80.33649,62.01822,67.87383,55.27644,60.13378,79.5948,80.95141,53.792675,54.959534
39,79.8836,21.8543,5.8,52,395,560,56.294,133,9780,508,85.52884,12.404793,68.56372,84.01931,81.50002,87.59891,107.70317,83.01429,96.52159,70.850784,84.52313,84.56178,70.76799,82.17589,99.38439,90.206,77.820625,93.61355,103.758125,78.692154,94.89831,72.96957,77.79834,104.73178,106.833435,68.48876,67.225395
40,80.1199,20.9865,13.0,3,416,600,158.996,34,23062,597,133.88719,15.108494,108.74379,114.141594,136.22542,127.54898,136.03577,131.86385,133.17691,147.02954,145.88524,121.39272,115.44395,134.52133,153.49397,130.68791,120.1887,143.62442,158.91275,117.94197,150.15909,130.73814,123.033806,158.6098,161.03104,135.56522,111.183945
41,79.8936,21.4968,8.2,0,456,627,109.841,173,16494,627,109.73613,13.260874,91.29274,98.30679,108.700325,106.70092,121.09372,106.37349,113.039375,102.15553,114.95487,106.102745,94.22563,107.31824,126.16283,108.164604,100.4417,116.72426,134.12186,94.11194,119.08555,102.61751,101.71405,134.40623,141.129,102.88523,91.57432
42,79.8517,21.1601,7.4,34,338,569,44.96,181,10382,535,84.748535,11.348446,70.67956,80.89145,81.0404,86.7475,102.57061,83.21251,94.53513,69.67624,83.54208,84.28317,72.04393,81.810936,97.198944,88.33487,75.95419,91.87441,104.59104,76.21934,92.08818,71.69067,78.4897,104.37518,104.5049,69.64848,72.70993
43,80.017,19.1828,7.7,219,251,289,1.397,195,1527,70,42.784866,11.941683,24.746073,48.91578,39.02438,49.16316,70.993866,47.5074,56.513992,21.008968,33.89086,43.31234,38.02365,39.46317,39.532158,52.98404,40.092926,48.82381,49.945526,52.721107,50.61532,29.724443,33.415947,51.034798,57.47759,21.267124,29.42331
44,79.8928,18.6958,8.2,150,224,274,8.6,312,2088,124,44.406097,11.810828,25.827621,49.543793,41.54792,50.243378,68.88167,52.208107,56.236004,20.703058,34.82429,46.802113,43.39788,42.064663,40.31058,52.61495,40.907055,53.11205,53.88124,54.551537,49.59277,29.134975,33.4416,53.100327,60.678547,27.357645,29.18861
45,80.4086,19.5886,14.3,58,373,609,5.053,177,3379,551,53.54637,7.5731378,43.94806,52.6929,48.64954,53.97195,65.85278,51.849625,64.491196,43.441734,53.198692,52.08626,43.25614,51.81283,62.08022,57.098053,49.35885,59.3162,62.735855,49.268906,55.50857,46.186802,53.746727,68.42429,61.873455,38.625023,49.1847
46,80.3341,20.2312,12.5,138,186,260,0.705,23,965,122,39.744583,9.5052,24.071596,43.158703,36.196896,43.718033,61.535957,42.639893,52.68873,31.630947,34.798866,37.600933,30.370996,39.006947,41.9216,46.58344,34.96768,46.180374,45.026516,43.257572,47.17961,30.184952,33.700954,53.345894,46.407906,18.390911,29.048727
47,80.4674,19.7338,19.5,154,243,390,0.517,76,1063,236,40.134754,5.9525104,29.210106,40.493076,37.522736,39.791683,47.34506,39.166527,48.58824,43.05688,39.39913,38.86474,34.015755,39.83668,43.926304,41.88678,34.18553,48.884453,43.75384,42.147358,42.77172,36.481277,34.005966,50.390015,46.69629,25.600824,35.347847
48,80.3812,20.1168,11.2,12,129,177,1.56,287,1423,165,41.5072,10.059715,24.784386,46.142754,39.076767,45.833736,60.775883,47.85871,53.166435,21.66733,36.08547,42.95678,40.29032,40.278183,38.98995,48.89909,36.214584,50.503685,50.808105,47.595802,45.101604,28.717087,32.544365,50.900352,54.47498,26.216763,27.796772
49,80.4094,19.9346,12.1,57,159,440,4.121,127,3441,383,50.56327,8.78948,38.73614,50.97304,46.873528,53.271145,68.94052,50.439445,62.430107,37.72495,48.37005,50.64461,40.881504,48.893227,57.087936,56.755245,46.47561,57.305202,58.665806,47.3264,55.924603,39.83244,47.446335,64.44692,59.444847,32.857635,42.334507
50,80.2838,20.0943,10.9,180,326,422,3.615,27,2408,242,47.583786,10.294136,33.61351,50.877888,43.403664,51.275578,71.60676,49.437256,61.176163,35.960983,43.921917,44.47558,37.16642,45.551044,51.94654,54.788105,42.07589,53.939655,54.903168,48.63659,56.653362,36.73674,43.137283,62.2953,56.424316,25.762278,33.82865
51,80.2774,20.2235,11.4,245,417,494,1.727,39,1738,249,44.631393,9.766161,31.085386,47.67029,40.112923,47.82427,68.09783,46.392815,58.15056,32.70418,40.805607,42.252266,34.771206,42.388195,48.43766,51.652966,39.743156,50.40387,51.038822,46.297413,52.79397,35.181274,40.840897,58.287685,52.15332,23.283754,33.414467
52,80.2552,20.0902,13.0,94,363,472,13.573,312,4668,378,56.31807,8.29477,42.912075,56.824863,53.61874,58.242256,67.84259,57.887505,66.84872,40.853867,54.47904,56.946358,51.995857,54.870647,57.196693,60.020462,50.126133,63.83821,70.03708,56.402195,59.658295,45.70899,50.085197,69.78814,69.415115,45.720898,46.631874
53,80.2375,20.4525,11.7,140,403,605,15.223,16,4017,465,56.372295,9.706596,42.48783,56.92613,52.071682,59.451706,77.358185,56.51773,68.279976,47.617916,56.986633,51.08915,48.470535,55.264698,67.28256,61.52186,52.652634,61.003616,63.85801,52.25124,65.505646,46.218605,53.442596,68.77931,67.43877,35.836388,40.99393
54,80.4274,19.6031,23.0,190,246,424,0.465,53,931,234,41.902363,5.8593693,33.9916,39.972412,37.893585,39.027607,45.416344,39.596893,50.415443,50.471973,39.830772,39.31537,39.27755,41.551544,44.719383,42.905453,34.61297,52.081768,44.30521,45.940933,44.55224,36.718082,35.373318,51.589256,48.95508,28.636787,40.40748
55,80.4263,19.7955,11.8,278,425,472,1.635,286,1047,194,37.895508,9.206486,22.631086,42.4446,35.20527,41.576214,56.634777,43.606995,49.03946,19.048904,33.247116,39.347294,35.75367,36.58854,35.867737,45.691483,33.10782,46.108913,46.111782,43.61876,41.372166,27.227142,29.87189,45.81578,47.857594,24.139019,25.473747
56,80.4198,19.6594,23.8,88,212,473,0.555,88,1319,385,46.481617,5.811433,40.641228,43.38105,40.861336,42.85463,48.52528,42.849304,56.17874,53.138493,45.830887,42.685326,43.117672,45.246204,51.80489,46.49874,39.63865,55.938137,49.31515,48.427017,48.26934,42.53529,43.076916,57.488815,55.12494,33.524628,45.08773
57,80.4397,19.7808,6.7,365,400,427,0.391,281,662,62,40.070507,12.555106,20.941803,46.245827,36.4165,45.808327,70.134346,47.474434,53.01647,16.383257,30.072006,41.95808,36.729874,35.981426,34.915646,50.389553,37.853165,47.311287,46.55854,54.824036,47.54138,25.832195,28.615543,45.974655,54.42381,19.991001,26.369524
58,80.4446,19.8107,26.4,114,177,366,0.286,53,519,252,44.581764,6.3149405,40.65193,41.177498,38.928543,39.59816,45.37171,40.301483,53.353912,56.665607,41.162247,41.107212,42.355457,44.087162,45.735863,45.368896,36.64502,56.057247,45.924885,49.822334,46.46224,39.937103,37.760933,54.360535,53.762337,31.835117,46.11077
59,79.9329,26.7924,6.1,51,308,503,79.912,98,14359,452,99.051796,13.86355,77.878105,93.018105,99.83459,100.413895,117.0208,96.23718,103.29517,88.966446,101.87978,95.546616,83.53905,98.22391,115.92573,102.13307,88.18008,107.88873,122.926926,86.77907,110.77274,86.0631,87.56101,121.0331,127.49241,87.8416,75.84363
60,79.9971,26.7928,6.6,50,298,502,84.651,76,14954,452,100.604004,14.05031,77.94692,93.16887,102.11596,102.20789,117.32568,97.935234,103.36032,93.16307,105.061066,95.77021,84.88584,100.41564,118.30478,103.02731,89.45406,108.88213,124.35348,87.29663,112.98393,88.68616,88.67298,123.025024,129.8468,90.504005,76.70618
61,80.0132,26.0182,9.3,5,456,693,692.661,36,40119,688,229.2141,25.384153,183.45634,192.08359,230.27237,201.76465,229.22527,221.63599,224.8841,268.68695,248.7413,213.00739,211.02824,231.81421,259.72284,219.78415,210.06908,245.36748,269.9832,204.97275,252.6972,226.18265,206.83493,252.25511,276.82126,251.60915,197.452
62,78.0648,21.4725,8.2,151,403,560,17.288,295,6517,409,66.257416,10.368219,52.461597,65.48676,61.302895,70.20336,84.83235,67.38585,77.58303,44.291275,60.59126,67.08953,59.05393,64.05972,70.22958,72.094154,59.629147,73.13919,82.2508,64.84942,70.41344,54.74558,59.767933,81.33446,83.98119,51.966137,57.69266
63,79.4187,20.9617,8.7,20,330,487,69.091,223,10201,467,81.92656,10.472667,70.04801,77.33755,79.36051,83.84275,96.77181,80.32604,89.90983,66.602486,81.38946,80.50324,70.7099,80.45045,90.33122,83.777115,73.140045,87.374084,102.728645,73.33409,87.695175,71.58895,75.54884,99.76271,103.8493,69.01025,72.77172
64,79.4264,21.3451,15.2,9,311,483,80.21,129,8442,474,75.75663,8.843659,63.172794,69.9043,73.83355,76.582115,79.97317,73.120995,83.774086,75.30781,81.43811,71.92358,64.484634,75.93575,85.08069,71.677666,65.673386,82.20628,91.88397,65.289856,79.806076,72.60219,70.898476,93.72203,93.55066,65.69587,66.37768
65,79.4904,20.4281,9.8,63,298,471,37.767,136,7592,408,68.444435,9.892802,55.687096,66.27573,66.2742,72.38757,85.6302,67.680824,77.83633,55.156364,68.28097,67.472885,57.28339,66.626236,76.89044,72.773056,61.302246,75.120224,83.821075,61.60514,75.136536,56.778885,62.85908,84.3031,84.43045,52.970627,56.528168
66,79.5486,20.395,12.0,43,351,483,22.325,46,6706,440,63.573856,9.775556,48.309277,61.307606,61.67418,68.42966,80.41946,63.01815,72.35816,56.436848,66.09129,59.755745,52.64072,63.314148,75.73148,67.80033,58.568634,70.67533,75.28641,55.77234,71.74089,52.870148,58.36804,78.13459,76.493515,47.250153,46.899384
67,79.5701,20.189,11.6,43,355,468,29.824,48,8311,425,69.30487,10.261597,52.30713,65.3328,68.57604,74.7732,84.83948,68.96844,76.65008,63.70546,72.95106,64.88532,56.90261,69.78075,81.81586,72.72336,62.944893,76.676544,83.6071,60.54187,78.04573,57.958447,62.573257,84.980194,84.43616,54.63533,52.010616
68,79.6051,20.069,8.2,2,312,403,12.352,351,5077,401,62.631107,10.829079,47.92343,62.996807,57.305088,66.3997,82.42912,65.81632,74.6407,38.0328,54.77003,64.2597,57.999756,60.611465,64.79107,69.18793,56.40579,70.15134,77.90346,63.873085,66.41437,49.0154,55.567696,77.767624,79.68903,48.76205,53.06391
69,79.517,20.1362,8.8,76,344,470,58.493,239,9212,394,75.641396,10.321626,62.360527,72.607086,73.59445,78.98753,91.01242,75.43478,84.34702,58.97107,74.16594,74.60994,66.23023,74.339615,81.093124,78.56488,66.83267,81.25209,96.05464,69.149185,81.36194,65.00731,68.532455,91.40192,96.997116,62.68002,65.44703
70,80.0822,27.9838,5.7,0,142,214,9.396,269,2835,214,55.84427,12.531829,37.758484,60.148945,51.837082,60.01354,83.738144,60.569763,70.42508,29.289232,46.02313,56.927834,49.528282,52.388256,57.2419,65.36334,52.744278,63.66158,65.404366,63.011765,62.596275,41.671158,45.62862,68.2394,73.291145,36.362034,42.242878
71,80.0624,28.0889,5.3,0,132,210,8.985,160,3819,210,61.102917,12.631348,43.55949,66.108215,57.546783,64.91721,90.944595,62.607445,76.43897,37.74543,53.88108,60.61573,51.06775,57.564896,65.48625,70.55011,57.20349,67.59557,71.46344,63.625324,71.19785,46.8575,52.25539,74.045204,77.88591,38.899372,47.50992
72,80.0868,28.126,5.1,0,140,213,9.366,63,3297,213,62.743702,13.295758,45.88828,69.40309,59.518967,65.12438,94.61019,63.191383,79.82603,42.640385,57.15681,59.95091,50.075264,58.731747,69.7279,71.161644,57.275112,68.46152,73.08319,65.152336,75.37465,47.67024,55.851826,77.68862,78.5349,37.965595,44.527557
73,80.1407,22.6875,15.1,256,450,519,3.688,346,2750,263,47.340057,8.099424,33.52943,50.016197,45.855576,48.05832,59.335007,51.44034,57.37804,33.093704,45.146812,49.393604,45.454453,46.382828,43.447933,51.028435,40.273876,55.88721,58.760857,51.504517,50.53641,37.313377,37.332775,58.88148,58.453835,38.062317,36.93412
74,80.122,22.5924,14.4,98,402,506,11.774,256,5016,408,58.29158,7.7565174,45.790222,57.253826,56.075928,59.19383,67.634995,57.81333,68.50509,47.741276,59.022346,57.942417,50.972355,57.144955,61.406296,60.421688,51.868416,64.63899,71.33474,56.21167,61.47096,50.082973,53.104313,73.74989,71.20893,46.902138,49.79801
75,80.1023,22.6792,18.2,195,383,510,8.565,189,4011,315,53.56039,6.777639,42.18564,51.85331,51.548473,52.913002,59.043316,52.147926,62.576412,52.53332,55.580513,51.86378,46.604286,52.825485,55.67336,53.593178,45.527893,60.261677,63.01369,54.061203,55.829277,48.765003,46.625153,70.24778,64.09505,41.70723,47.933697
76,80.1215,22.7926,17.7,185,407,515,11.195,102,3850,330,51.8072,6.669728,39.468117,49.64066,50.270233,52.0874,58.09755,51.15294,60.844353,52.57788,54.44383,49.692085,42.86339,51.709908,58.13108,52.045876,44.089653,59.808125,59.97465,49.212296,55.38991,47.691093,45.738754,65.124725,59.719086,38.851677,46.55477
77,80.3549,22.885,12.0,187,336,484,2.463,25,2267,297,47.239384,9.562178,34.32162,49.119328,42.754795,50.20143,69.29912,48.61566,60.438778,37.550728,44.6722,43.786716,38.00274,45.5456,53.633053,53.58346,42.34089,53.90966,54.238884,46.96382,55.368088,37.402695,43.390156,60.78244,54.590958,26.28347,34.18831
78,80.3447,22.8698,10.5,312,397,484,1.002,220,956,172,38.656734,9.844341,22.68946,42.81592,34.99236,42.58592,61.524418,42.77925,51.188843,19.824701,32.118683,39.83984,34.59389,36.316772,37.532482,47.955776,35.603012,45.38113,45.114708,44.703667,43.559578,28.499023,31.173117,47.01456,49.489597,21.773335,27.348328
79,80.4333,23.1783,12.3,46,326,404,1.612,19,2172,358,48.97708,9.532085,36.543373,50.648468,44.32226,51.72303,70.997475,50.116486,61.760406,39.99301,47.13603,44.64519,40.591717,47.368504,57.513405,54.96143,44.725204,54.707718,55.89042,47.733353,56.962112,38.967785,45.66027,61.92414,56.71933,27.487854,35.32812
80,80.4146,23.1523,9.8,9,181,390,6.177,119,3638,381,55.956505,10.071171,42.852974,57.61971,51.654808,58.667747,78.46863,55.695763,69.385864,40.620895,52.447945,55.68306,45.080242,53.41636,62.65999,62.730934,51.424664,63.29779,64.530396,53.883728,63.33305,43.566586,52.109573,70.24017,66.98224,36.099506,46.460022
81,80.3988,23.1101,10.6,141,189,229,0.319,164,768,88,38.765003,10.248309,21.449816,43.923367,35.698387,43.68757,62.189835,42.665855,51.62337,22.212793,31.705944,38.91433,34.056805,36.760258,36.903233,47.729862,35.006298,45.52405,45.31743,45.702282,44.77047,27.916311,30.337803,48.480064,49.90155,19.349548,27.297913
