,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
111,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,38.121334,6.7159486
112,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,23.147161,2.46754
113,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,18.596233,2.0624056
114,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,56.718674,2.272216
115,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,35.339767,6.073673
116,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,33.86545,5.5974894
117,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,17.000778,2.7505136
118,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,26.108128,3.205569
119,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,27.1548,5.20376
120,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,37.656647,1.382493
121,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,24.38099,2.881183
122,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,42.888424,3.539931
123,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,20.462051,2.9328923
124,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,20.791409,3.374329
125,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,20.474607,1.6595641
126,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,23.254091,2.4801106
127,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,21.998877,2.8689287
128,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,21.341454,3.6255927
129,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,22.152885,1.6566373
130,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,26.886093,4.704133
131,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,28.192339,3.8168702
132,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,24.77886,4.1849084
133,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,58.655655,3.9602063
134,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,27.651007,3.6167579
135,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,28.62052,4.7430916
136,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,15.085083,1.8359433
137,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,33.368317,4.9613605
138,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,21.890337,2.9331715
139,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,50.273975,3.4407191
140,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,14.320387,1.7346522
141,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,35.965084,7.0301323
142,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,35.584476,6.2683277
143,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,34.997585,7.3337975
144,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,28.534534,2.7722764
145,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,32.497047,5.5533085
146,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,19.723574,2.8292325
147,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,26.3104,3.622406
148,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,36.92659,6.649151
149,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,18.17286,2.3262315
150,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,24.640013,3.3540356
151,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,30.935968,5.312311
152,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,19.337603,1.6786289
153,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,25.894268,2.5097775
154,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,28.313532,4.2337847
155,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,30.292707,3.0748668
156,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,16.66159,2.5808334
157,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,27.023619,2.4716043
158,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,40.487156,8.659954
159,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,38.0959,1.5609307
160,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,30.232048,2.4927409
161,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,17.234953,2.403061
162,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,30.135605,3.5969586
163,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,23.744802,2.4633846
164,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,21.75346,2.562837
165,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,35.009323,5.6067905
166,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,22.871958,2.660194
167,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,32.223766,4.088358
168,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,19.642889,3.7008913
169,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,30.145056,5.5059404
170,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,42.020443,7.88728
171,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,34.372803,7.081218
172,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,20.09949,2.4674
173,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,22.455,3.248218
174,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,33.47907,6.672541
175,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,17.412409,2.3506052
176,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,25.432549,1.7140045
177,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,17.535273,2.5901446
178,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,15.32588,1.6777853
179,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,25.213835,1.4070827
180,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,35.418747,1.2570308
181,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,18.788897,2.5940337
182,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,15.0161085,1.9907514
183,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,16.207937,1.8948406
184,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,27.02225,4.3261886
185,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,29.204407,5.832292
186,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,20.04107,1.7175553
187,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,23.684433,2.3233454
188,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,36.60435,1.5961738
189,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,25.15794,3.3026745
190,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,20.41488,2.1356008
191,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,34.002644,1.2967644
192,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,15.113766,1.417864
193,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,20.696724,2.1588056
194,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,16.794605,2.137083
195,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,35.92339,4.352594
196,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,34.74588,6.0651374
197,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,31.815536,1.4631824
198,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,27.522882,3.5026357
199,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,50.761734,11.119487
200,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,22.93739,2.0902233
201,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,20.946348,2.8140526
202,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,22.034538,1.2127298
203,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,17.999,2.6204934
204,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,15.888886,2.2025344
205,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,35.43222,7.1592975
206,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,32.852978,5.389457
207,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,22.596226,3.0834146
208,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,29.507763,3.7117271
209,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,13.947792,1.7286419
210,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,15.600058,1.41433
211,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,28.6223,2.687815
212,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,19.912392,2.553955
213,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,16.134705,2.0840528
214,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,45.03995,8.272071
215,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,21.143763,2.622028
216,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,17.36136,2.0238605
217,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,25.965893,3.9675767
218,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,22.223244,1.6389122
219,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,21.921455,3.1910272
220,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,14.962573,2.1237383
221,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,26.413118,1.8459611
222,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,37.881603,5.8408318
223,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,14.747354,1.5363566
224,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,26.076092,3.6761484
225,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,25.33387,2.7485936
226,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,24.636032,3.7580426
227,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,35.90333,6.15639
228,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,26.631227,3.4557652
229,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,25.714205,3.4160073
230,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,35.00422,5.2717724
231,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,42.472767,6.911679
232,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,34.612972,5.1683726
233,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,37.021893,7.6450543
234,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,25.217684,3.3853018
235,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,16.940296,2.1361375
236,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,25.962818,3.5405993
237,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,20.107477,2.0755332
238,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,35.37678,6.431877
239,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,38.313908,6.483638
240,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,15.750152,1.6498762
241,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,21.171507,2.7249253
242,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,18.156214,1.8603141
243,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,26.1401,1.5782924
244,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,20.59797,1.7592742
245,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,19.994434,2.516728
246,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,24.981918,2.9593964
247,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,40.072628,6.9699254
248,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,17.888664,1.7547785
249,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,26.120966,1.4969232
250,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,21.908133,3.049825
251,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,18.331432,1.9215302
252,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,17.510788,1.2814149
253,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,41.38088,7.0372014
254,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,32.07246,4.759805
255,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,17.860182,1.5292436
256,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,24.595776,2.714039
257,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,45.752193,8.469666
258,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,18.031384,2.606209
259,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,22.921762,3.2860532
260,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,24.871616,2.8669202
261,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,32.644085,2.6180754
262,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,29.597292,1.9383968
263,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,32.402397,6.4717116
264,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,39.19316,6.544735
265,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,17.85905,1.7655927
266,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,18.15058,1.6540393
267,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,23.829746,3.2626376
268,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,37.63384,7.5985856
269,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,24.59702,2.2910662
270,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,34.313763,5.399332
271,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,32.083084,5.162607
272,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,34.46269,6.752611
273,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,37.8601,6.216372
274,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,19.222858,2.5749915
275,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,18.79098,2.707233
276,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,42.731884,2.1631386
277,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,34.38458,5.1789184
278,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,24.482607,1.9736607
279,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,16.833792,2.1231751
280,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,22.933844,3.786506
281,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,33.47451,5.592089
282,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,35.14052,6.247957
283,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,15.54943,1.3265963
284,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,37.938442,3.782395
285,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,15.637359,1.5203657
286,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,16.16665,1.670848
287,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,29.361372,1.6209475
288,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,16.16957,1.8746539
289,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,35.187958,5.0144196
290,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,23.053055,3.296016
291,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,21.73326,3.1426969
292,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,30.985668,6.049065
293,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,50.266304,2.471352
294,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,28.885017,4.189132
295,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,35.114346,6.0873194
296,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,29.430822,4.2822914
297,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,24.364885,4.39298
298,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,23.442549,1.8636281
299,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,22.117996,2.4441335
300,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,29.193457,4.2744465
301,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,33.72553,1.4005424
302,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,38.6047,7.1445484
303,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,17.657265,1.2926117
304,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,22.847406,1.8263841
305,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,16.00642,1.9815667
306,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,16.930788,1.3635504
307,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,36.844418,5.4471087
308,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,20.432732,3.1119065
309,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,39.41065,2.64572
310,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,24.382532,2.4003012
311,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,34.484013,6.538327
312,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,36.802013,5.644242
313,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,24.880276,3.6000912
314,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,19.048037,2.189062
315,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,25.509449,4.326996
316,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,24.055779,1.7406323
