,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1076,50.053085327,87.449584961,20.1,2684,2712,2738,0.021,314,106,54,36.128754,2.4926713,34.539375,34.251614,34.980606,31.358776,35.299294,34.07697,37.901257,32.177765,36.830086,39.829517,39.921474,33.005833,39.204067,35.43988,37.776752,39.619694,38.983826,34.811604,34.800385,35.675423,37.527996,33.382847,38.05431,39.354557,34.414917
1077,50.050178528,87.466949463,38.2,2698,2753,2832,0.026,340,195,134,36.603195,3.18608,38.943123,37.87057,32.2756,35.138165,35.287067,35.430073,29.858162,32.796883,40.11706,41.334774,42.661415,36.699444,35.86493,33.82913,35.130608,35.524372,36.49244,32.04101,41.589714,37.66145,35.200737,36.69444,35.876705,41.3436,39.418346
1078,50.050052643,87.470306396,40.6,2686,2753,2912,0.052,348,226,226,38.124886,3.3446443,41.138283,39.350266,33.87719,36.007206,37.07423,36.729218,30.178661,34.161724,41.32589,42.81767,43.782955,38.066547,37.856915,36.119946,36.671295,36.467278,37.829502,33.81159,43.97499,39.05351,36.74358,38.54764,37.1193,42.98032,41.436474
1079,50.04901886,87.450592041,53.5,2826,3026,3247,0.052,338,309,421,48.29982,4.35515,55.543625,50.942066,43.726776,45.745716,46.96267,46.870644,38.92422,43.25039,50.539886,52.172848,53.07558,47.72888,47.21916,49.019867,44.084347,44.794712,47.11417,43.066124,57.099316,51.64938,45.94686,49.899216,44.81175,53.39631,53.911068
1080,50.076515198,87.347717285,35.7,3008,3192,3406,0.222,36,530,398,45.077343,2.5100703,47.02689,46.63554,44.765423,47.106197,43.171852,43.706364,43.925938,41.76656,41.70889,47.031258,48.40133,45.916485,43.60682,45.78966,42.35805,42.355907,44.284767,39.686935,46.35849,48.455524,43.609814,44.821823,48.094975,45.761414,50.58666
1081,49.762168884,86.454246521,13.8,2761,2892,3062,0.985,177,1495,301,41.35851,2.2738268,38.39519,38.86143,43.071423,40.00857,42.970837,39.622746,44.60577,41.03668,44.118446,40.336388,39.04214,38.480007,44.85524,40.497593,40.67378,42.385674,43.70484,44.691444,39.052654,37.86841,44.843884,41.155045,41.683964,43.20877,38.791855
1082,49.763435364,86.498596191,25.1,2479,2922,3270,0.957,75,2041,791,38.533768,1.2672813,38.688343,36.329876,39.19819,38.880737,38.390003,38.23188,37.737232,39.173664,36.523598,39.390278,38.500687,37.72588,40.241077,37.61453,38.13307,35.789005,39.3641,37.63597,38.87224,37.121532,41.105045,38.811966,40.31407,39.97543,39.595783
1083,49.729438782,86.767028809,17.1,2625,2765,2949,0.376,36,1088,324,42.39641,1.7708266,40.059193,40.857372,44.089767,43.464127,41.002148,41.7814,44.235332,42.277405,42.73815,41.14107,41.58617,41.980324,44.274845,39.581566,41.403713,39.028145,45.165173,44.51248,40.794468,41.227077,43.43441,45.70388,41.779507,44.779488,43.013145
1084,49.691474915,86.764297485,20.6,2641,2727,2965,0.349,14,765,324,41.681,1.7954352,39.396507,40.908638,44.12092,43.752895,39.878155,41.060806,42.96842,41.242523,40.112663,40.653927,41.23373,42.205685,43.125565,39.019176,40.187496,37.322903,44.498394,41.597134,41.070637,41.953434,41.67195,44.547146,42.197815,43.514202,43.78434
1085,49.684345245,86.774734497,21.6,2662,2723,2924,0.198,24,616,262,40.535275,1.8840629,38.027145,39.69423,43.09738,42.503902,39.111782,39.51437,41.64004,39.84512,38.829136,39.825363,40.44032,41.138756,41.950687,38.03162,38.754097,36.12342,43.652306,39.447556,39.858944,41.170586,40.074577,43.073547,41.54676,42.785984,43.24419
1086,49.757530212,86.409118652,18.4,2793,2833,2902,0.111,158,361,109,36.888912,1.6879226,34.778156,35.09188,36.737988,35.242462,36.66535,34.549606,39.28039,36.157158,37.11107,36.68402,38.484257,34.60501,39.446304,34.719887,35.917664,37.938698,38.899914,35.969707,35.3334,36.677586,36.70648,38.121475,38.149654,40.890434,38.06427
1087,49.758552551,86.545700073,26.2,2635,2839,3084,0.278,104,1032,449,35.708668,1.5811054,35.225758,34.183643,35.378876,36.18776,36.070793,34.285683,35.240715,35.20837,33.579422,37.250347,37.435783,34.9811,36.87119,34.0438,34.480835,33.61665,37.19557,32.67903,35.652645,35.90299,35.955902,35.576862,38.039394,38.708916,38.96474
1088,49.766204834,86.541267395,22.0,2766,2966,3143,0.317,128,1001,377,36.537014,1.3872387,35.774258,34.59884,36.01691,35.790264,37.18848,34.732964,37.43697,35.939415,35.852882,37.3203,37.21128,35.656452,37.714035,34.409637,35.767124,35.43919,38.32372,35.117065,35.979576,35.813072,36.67883,37.43316,38.58862,40.186913,38.455395
1089,49.78578949,86.94140625,25.2,2316,2987,3624,3.599,0,3939,1308,48.62381,2.173474,48.790913,45.44127,49.32373,51.891453,46.862164,49.68147,46.141468,48.11057,49.37851,47.631046,48.93499,47.987568,50.1267,48.182205,49.206688,47.29317,47.229904,49.941986,52.071533,45.094826,54.783596,48.332817,48.485447,49.585056,45.086056
1090,49.773586273,86.932014465,25.7,2849,3220,3588,0.863,181,1927,739,38.57739,1.4379195,40.399715,36.531498,37.04073,36.649536,38.869328,37.496334,37.00624,38.267593,36.40343,40.240845,40.17918,37.535984,39.241684,38.45963,38.303757,37.361378,39.52585,38.146946,40.290043,36.801365,39.305794,38.64098,41.50156,40.37512,39.860264
1091,49.776504517,86.963752747,31.1,2888,3241,3671,0.623,82,1310,783,43.521973,1.4312459,45.85008,42.725906,42.517258,42.088142,42.822693,43.353977,41.84035,42.64975,40.974026,45.4173,45.342545,43.614616,43.729332,44.238285,42.48664,42.293934,42.972073,40.94944,44.75314,44.317158,43.477165,43.631836,45.470592,44.153706,46.379333
1092,49.783737183,86.97013092,38.1,2675,3014,3480,0.29,45,708,805,45.498833,2.280341,48.47447,46.52673,44.1357,45.85697,42.995384,44.450207,43.502136,42.720722,41.194668,47.98345,48.15915,44.38482,47.293472,46.665745,43.616283,43.83355,44.375984,41.963596,47.03078,48.51262,46.818382,44.294346,47.64871,44.873753,50.159275
1093,49.765911102,86.952026367,22.0,2826,3167,3502,0.958,177,2050,676,38.488197,1.3592864,39.022633,35.646164,38.11662,37.55771,39.76521,37.010056,38.403667,38.722427,37.534847,39.872253,38.62103,36.69212,39.6326,38.322803,37.980247,38.117184,39.900066,39.02629,38.49177,35.665504,40.295345,37.883762,41.235554,40.405247,38.28383
1094,49.764091492,86.482589722,16.2,2723,2949,3278,0.711,207,1784,555,39.92192,2.4143856,38.08212,36.479427,41.25648,39.24396,42.298992,38.040165,41.646942,39.885994,42.00407,40.183857,37.40363,36.56843,44.02656,40.36788,39.76632,41.142376,41.4526,42.877,37.639538,35.292404,44.053665,38.132885,42.41954,41.034496,36.748703
1095,49.768405914,86.4737854,17.0,2658,3003,3346,1.609,197,2686,688,40.335613,2.5654933,38.863434,36.252556,41.764534,40.013157,42.752567,38.919594,41.264095,40.804745,42.789906,40.300495,37.394962,36.955315,44.414032,40.903454,40.4978,40.340885,41.69384,43.82028,38.954105,34.818165,45.00261,38.657753,43.132645,41.211456,36.867966
1096,49.835735321,86.557006836,20.9,2301,2982,4371,13.712,357,7703,2070,72.19025,7.1344576,64.78878,69.3419,70.81182,70.96236,74.90759,68.551956,63.205265,76.61346,75.903336,72.0476,63.784447,67.86459,78.652435,78.32608,78.6969,69.51275,70.89606,85.2089,74.43778,52.957684,83.99599,70.12422,84.164734,67.82783,71.17167
1097,49.823951721,86.710266113,19.2,2536,2837,3162,1.521,57,2094,626,40.733833,1.5489043,39.532,38.849285,42.00437,41.616615,40.30552,40.66329,41.62666,41.7202,41.22537,39.63214,39.40513,39.88675,42.81432,38.51835,40.151894,38.063427,42.071125,42.8971,39.45172,38.59877,43.588108,42.877525,40.674084,42.55582,39.616295
1098,49.844020844,86.600601196,26.7,2892,3252,3606,1.162,314,1932,714,40.181328,2.066378,41.770184,37.72614,38.671967,37.281704,40.882214,40.882694,39.09527,38.932076,37.822628,42.77219,42.30941,37.721725,42.306282,40.878384,41.141182,38.606094,41.670166,40.513348,42.729996,35.721302,40.10954,39.090508,42.155792,44.421547,39.320858
1099,49.779396057,86.474090576,40.1,2718,3198,3374,0.236,340,658,656,42.314907,3.1164575,46.648136,41.58965,37.496872,38.639156,42.544197,41.646496,35.04495,40.25985,41.65246,45.883327,46.98815,41.201096,42.769966,43.115158,41.296585,40.085796,42.433426,40.596653,48.802452,41.1131,40.762726,43.030396,42.113735,48.116295,44.042004
1100,49.807159424,86.679107666,35.2,3499,3816,3940,0.281,147,441,441,48.446243,2.9080536,52.645473,50.189793,44.612217,46.74095,46.73002,48.796356,47.92109,45.646183,46.743343,51.13283,52.080784,51.773373,45.910835,49.14693,46.78745,46.385067,46.127914,41.667774,52.28117,50.44965,44.57245,49.96393,49.09672,50.79912,52.954678
1101,49.818206787,86.627578735,19.9,2197,3081,4363,16.682,40,10813,2166,75.290924,7.025115,68.86315,73.45051,74.6592,83.02837,74.63833,77.43799,65.42978,78.895584,88.631935,72.24799,66.89944,72.06439,77.456985,76.530235,79.26108,75.930565,67.90351,87.18852,80.893456,62.435394,89.73521,70.80613,77.51445,74.90202,65.46903
1102,49.835197449,86.624893188,13.6,2837,3095,3528,3.133,104,3038,691,47.545597,2.6749566,45.02951,45.00044,48.6664,47.96724,49.48015,48.054646,48.72085,48.777843,52.149014,45.66174,44.022438,45.61232,51.2831,46.699047,48.17013,47.867233,47.867466,52.73496,44.39183,42.567173,52.04607,47.6557,46.88182,48.12992,43.202908
1103,49.781970978,86.468841553,45.4,2746,3075,3321,0.113,326,396,575,44.1074,3.4235473,49.472084,44.80202,39.533524,41.273712,43.605103,42.803173,36.0951,41.01043,44.498898,47.98823,48.288013,43.227024,44.298027,44.809925,41.799294,41.757507,43.460724,40.48378,51.448277,44.966938,42.252033,45.16936,42.6589,49.174484,47.808384
1104,49.787872314,86.625198364,21.2,2075,2821,4373,9.426,142,8393,2298,73.51482,6.6364913,66.798035,70.94845,71.981094,79.20865,73.847946,72.800385,62.144936,77.61854,82.107056,72.034256,65.86237,71.1741,76.59409,76.47764,78.574615,74.27651,67.89651,84.654594,77.8894,60.576733,87.46802,68.65272,81.74602,68.430595,68.10727
1105,49.798881531,86.577430725,24.4,2079,3272,4403,9.794,183,7941,2324,71.15367,5.988314,67.58664,69.028076,68.58857,73.53767,68.594345,70.38216,59.74569,75.1639,76.0627,70.86436,65.08712,69.247765,75.20288,75.50658,75.68282,70.137146,68.15254,82.904945,75.55669,59.013203,83.503456,66.64268,79.25478,66.57571,66.81937
1106,49.776123047,86.530342102,22.6,2447,2962,3654,2.093,215,3953,1207,42.8723,3.256246,43.056427,38.154846,42.462696,42.626293,45.040073,41.79255,39.28473,43.98782,43.772366,43.18474,41.10177,38.583992,46.484203,44.611702,44.745205,41.26981,43.835747,48.409294,45.176243,35.15599,48.19639,39.301723,48.59734,42.877296,40.098244
1107,49.772068024,86.559906006,23.1,2488,2926,3530,1.74,153,2876,1042,39.668648,2.1267822,40.49778,35.90261,39.720024,39.807114,40.744877,38.686802,37.00189,40.487564,38.99782,39.96989,39.209267,36.85588,41.746784,40.348602,40.605545,38.25466,40.761166,41.62811,41.01986,35.269825,44.156075,37.529774,44.061153,40.050102,38.40303
1108,49.82371521,86.531448364,44.6,2947,3649,4254,1.05,318,1075,1307,55.329933,3.996491,63.236546,54.44904,47.718502,48.401318,55.169727,54.914318,48.48834,54.592377,50.230694,56.098984,59.00828,53.53123,55.12651,60.163216,55.3844,54.261967,54.790733,55.539898,63.33353,53.029114,53.308292,56.77627,57.44203,60.77874,57.474293
1109,49.817054749,86.501182556,28.1,2984,3375,3796,0.457,258,1098,812,42.053017,1.8268011,45.527172,40.041367,39.778,39.339622,42.48716,41.711464,40.63021,41.153774,39.028393,44.397827,44.364975,41.415695,43.291016,42.328484,42.32154,40.832638,42.104908,41.126984,44.729713,39.346428,41.11832,42.42448,44.099648,44.55846,43.16715
1110,49.801971436,86.543708801,18.6,2077,3210,4380,13.232,276,9248,2303,79.57216,7.699747,70.65722,77.176544,78.975555,82.62009,81.03093,76.13789,67.62153,84.14015,87.34605,79.56157,68.3251,77.00964,84.24795,83.72572,87.66202,77.80566,75.4046,93.020615,82.86798,61.73991,94.752426,74.69565,89.913246,75.904465,76.96145
1111,49.813026428,86.703071594,15.4,2329,2810,3408,4.75,100,4990,1079,49.48432,4.1531086,45.604877,44.57249,50.856102,52.283257,53.079792,51.343315,47.167,51.376965,54.99215,48.18227,44.0656,45.21423,54.11965,49.181854,52.33441,49.05576,48.732437,56.932297,48.862915,41.06867,57.30477,47.238346,51.103283,50.09434,42.341198
1112,49.798690796,86.655982971,22.2,2313,2997,3928,4.949,112,6289,1615,53.410767,4.1961718,51.78002,49.873352,53.843002,57.004234,53.352417,54.697414,47.17803,55.331985,58.85856,52.43469,49.483036,50.010967,55.745586,54.389744,56.190735,52.85156,51.24724,59.983044,57.89832,45.2426,62.275864,48.90112,57.804962,51.816116,47.07453
1113,49.761695862,86.428009033,22.4,2729,2890,3065,0.353,131,902,336,35.60173,1.4873376,34.646297,33.65182,35.044216,34.857845,36.13664,33.692047,36.451653,34.895184,34.87148,36.4419,36.645508,34.593983,36.798203,33.359547,34.86454,34.449776,37.55436,33.795723,34.922955,35.227192,35.677475,36.413086,37.688908,39.46632,37.89654
1114,49.765781403,86.982017517,24.5,2692,2925,3524,2.666,36,1592,832,43.128296,0.91567296,43.383892,41.721245,43.9165,43.82497,42.623783,42.886806,42.56141,43.02285,41.671074,43.589413,43.66313,42.876472,44.276035,42.167244,43.27901,41.250885,42.96396,42.224155,43.796955,42.26845,45.15095,44.1827,44.222836,43.051723,43.63104
1115,49.756118774,86.619888306,23.2,2587,2817,3223,0.966,60,2052,636,38.84046,1.2338547,38.316917,37.34975,39.90028,39.810253,38.228794,38.82712,38.755257,39.424427,37.36356,38.872154,38.42414,38.400578,40.601513,37.247826,38.115612,35.618954,40.15932,38.109352,38.418564,37.91471,40.537594,40.40173,40.12004,40.553265,39.539875
1116,49.753883362,86.490158081,25.5,2767,2858,3080,0.151,273,480,313,33.80825,1.8321906,34.223225,32.312004,31.449795,31.434,33.51683,33.46921,33.339848,30.909658,33.56951,37.003593,37.91562,32.372807,35.193665,32.610928,34.28358,35.332226,34.70998,31.734785,33.91423,31.99884,33.93009,33.0674,35.81573,37.464806,33.63392
1117,49.766246796,86.388587952,27.9,2453,2726,3154,1.469,20,1621,701,40.13032,1.5454319,39.668087,39.008514,42.255943,42.30682,39.247528,39.508545,40.304123,39.951374,37.458553,40.68343,40.906437,39.955353,42.233562,38.373714,38.680973,36.685135,40.797287,37.768826,40.352936,40.162704,42.34958,39.93259,41.758144,40.744377,42.163464
1118,49.756614685,86.388061523,18.0,2701,2916,3145,1.27,149,1422,444,37.7879,1.6365409,36.23121,34.8219,38.63257,36.831757,38.715954,36.243244,39.876343,38.203857,38.748432,37.87502,36.84782,35.876324,40.26864,36.55635,36.97547,37.635117,39.25443,39.22507,35.696552,34.987835,40.21626,38.429283,38.90394,40.608288,37.03575
1119,49.75075531,86.631362915,23.3,2561,2734,2887,0.145,38,806,326,38.539013,1.8178126,36.39512,37.404453,41.050865,40.47488,37.539677,37.61414,39.18783,38.1079,36.61525,38.125908,38.42382,38.88007,40.401363,36.01567,36.789734,34.445347,41.138023,36.726166,37.899284,39.02551,38.563725,40.240265,39.781937,41.202362,41.425972
1120,49.74811554,86.60559082,16.8,2814,2926,3027,0.339,122,695,213,39.63922,1.5899487,37.073082,37.592636,40.165867,38.739624,39.62526,37.823082,42.412075,39.7005,40.58451,38.7172,39.66379,37.646748,42.216972,37.680935,38.678726,39.446423,41.541073,40.58111,37.992203,38.51889,40.08444,41.243473,40.02197,43.028473,40.201496
1121,49.745803833,86.596008301,28.1,2619,2753,3013,0.198,318,708,394,33.949085,2.2490675,34.66432,32.5685,31.064575,30.991508,34.335125,33.924145,31.277157,30.737644,33.924812,37.60226,38.9122,32.25427,35.90517,33.40418,34.99975,34.352093,35.089718,33.10264,35.88991,30.582201,34.050003,32.87024,35.026268,38.618233,32.58018
1122,49.742385864,86.588562012,25.9,2526,2759,2886,0.177,358,792,360,35.056934,2.6543303,34.87614,33.53148,32.721752,31.111734,35.85213,34.939976,32.872005,30.961876,35.535755,39.040062,40.053116,32.585037,38.057827,34.73763,37.537327,36.034946,36.86379,35.226658,36.554436,30.774996,36.16466,31.89259,36.445156,39.785824,32.266533
1123,49.732887268,86.761604309,19.4,2640,2746,2849,0.183,27,744,209,41.239513,1.9225386,38.76134,40.07324,43.53224,42.792145,39.433716,40.275295,42.938393,40.37797,40.199665,40.203518,40.8388,41.645412,42.620472,38.465485,39.586395,36.943836,44.8068,41.20465,40.10774,41.431564,41.416687,44.358746,41.552727,43.839607,43.581314
1124,49.74861145,86.634506226,23.5,2796,2867,2917,0.072,6,269,121,42.15131,2.2760775,39.314144,41.67065,45.17202,44.761982,40.59947,40.42949,43.102245,41.018703,40.022224,41.565956,42.76648,43.59454,43.04516,40.29067,40.07144,37.06857,45.462757,39.59488,42.128254,43.57945,39.60943,44.69768,43.521877,44.5791,46.11558
1125,49.731147766,86.39465332,18.2,2639,2666,2717,0.049,14,230,78,42.67488,2.2494538,39.76753,41.234035,45.30767,43.958447,40.43884,41.367443,44.49837,41.943157,41.875862,41.663525,42.29922,43.150654,43.940254,39.54909,41.035294,37.782555,47.40676,43.23886,40.810913,43.12849,42.324284,46.404804,42.712833,45.182224,45.850952
1126,49.728347778,86.782020569,35.7,2689,2754,2895,0.036,348,266,206,35.948975,2.8898358,37.941116,36.462063,31.201702,34.01806,35.17646,35.209274,29.969885,32.567295,38.850327,40.233864,41.948746,35.414192,35.83956,33.74648,35.05605,35.621048,36.05178,32.666157,40.388947,35.68112,34.774036,35.859573,35.561134,41.155075,37.330475
1127,49.697097778,86.94543457,24.0,2571,2605,2643,0.031,347,236,72,34.410355,2.7439587,33.235546,33.073956,32.401176,30.015083,33.447094,33.33133,34.115192,29.276165,36.293747,38.777817,40.357964,31.411882,36.06653,33.32002,37.05981,37.76651,36.419476,32.068916,34.776733,33.382545,35.77789,31.500843,35.61985,38.51004,32.252796
1128,49.729137421,86.774520874,27.1,2625,2708,2842,0.1,14,481,217,39.60715,2.3748555,37.034607,39.096207,43.143593,42.671932,38.523453,37.640633,39.92236,38.525257,36.9797,39.265476,40.73454,40.34892,41.298874,37.728447,36.731224,34.67662,42.448483,35.642357,39.76193,41.288723,38.368565,40.633224,41.91805,41.931957,43.863716
1129,49.528858185,86.956817627,24.1,2789,2845,3001,0.186,38,532,212,39.957413,1.9081748,37.93368,39.493927,41.86733,41.889465,39.073406,38.275875,40.63881,39.086292,38.277958,39.52166,40.776855,40.67803,40.847466,38.13085,38.012035,36.006035,42.58925,37.256535,39.960415,40.93991,37.920525,41.76148,41.613533,42.682537,43.70152
1130,49.560966492,86.946418762,35.3,2687,2836,3102,0.13,8,701,415,42.59091,2.4654727,43.2563,43.356407,44.812077,46.028084,40.488712,40.720455,41.7145,39.64312,38.91317,43.53847,45.847916,42.768635,42.86154,42.464542,39.15908,38.949554,43.109943,37.83696,42.86232,45.621433,42.99186,41.61,45.45666,43.1901,47.570957
1131,49.546260834,86.954727173,26.1,2735,2842,2938,0.107,11,462,203,40.94031,2.2264578,38.646072,40.698383,44.01293,43.59293,39.8356,39.13681,41.443745,39.92837,38.509457,40.485435,41.835873,42.111607,42.137005,39.39207,38.31708,36.341427,43.518635,37.230488,41.210857,42.330036,38.902317,42.444805,43.050358,43.270042,45.12551
1132,49.528327942,86.82333374,20.7,2674,2800,2907,0.253,24,660,233,41.110104,1.8896815,38.644367,40.22107,43.43849,42.88525,39.57662,40.092693,42.466854,40.349815,39.662766,40.244156,40.925045,41.7419,42.36327,38.601425,39.273537,36.682594,44.37557,40.396732,40.360203,41.62494,40.660618,43.90666,41.88462,43.628593,43.744747
1133,49.521476746,86.844116211,30.4,2535,2757,3033,0.28,15,876,498,40.15322,1.9699347,39.735012,39.279324,42.675808,42.905186,39.21557,38.74156,40.398968,38.81833,37.33263,40.617657,42.10213,40.221436,41.708176,38.798344,37.644623,36.64564,41.11526,36.250988,40.189342,41.339,40.59898,39.157894,42.653828,41.59024,44.094612
1134,49.512329102,86.718139648,0.6,2139,2139,2141,0.084,176,25,2,66.253685,4.5937376,66.42808,64.63589,67.20675,58.367393,70.08803,64.0325,72.40499,66.07128,71.3236,64.88178,59.648804,56.68867,74.09148,64.7453,68.38985,70.21271,70.69351,71.04847,59.418705,64.77579,71.9679,68.55563,65.0267,64.0454,61.59283
1135,49.514190674,86.851356506,27.5,2473,2802,3023,0.515,25,1111,550,39.352257,1.6650537,38.53528,38.187595,41.80364,41.336395,38.746403,38.5304,39.65222,38.948944,36.88473,39.88119,39.91079,39.4006,41.265457,37.53295,37.44619,35.805897,40.431114,36.502956,39.023872,39.716908,40.156193,39.25945,41.32199,41.2603,42.26492
1136,49.510169983,86.864212036,21.0,2631,2713,2854,0.176,28,624,223,40.242958,1.9630107,37.523125,39.15558,42.804966,42.15111,38.765537,39.168503,41.539856,39.454975,38.62544,39.45692,40.105286,40.725117,41.791485,37.619007,38.359913,35.766613,43.720024,39.40271,39.344666,40.855495,40.004883,42.963474,41.11795,42.73779,42.913597
1137,49.510429382,86.856338501,18.7,2732,2865,2971,0.33,62,932,239,40.336075,1.6035796,37.929996,39.24816,41.41476,41.118816,39.293083,39.341606,42.38933,39.74403,40.163826,39.170227,40.110516,39.99941,41.568768,37.939026,38.71965,37.422684,43.09187,40.42846,39.325962,40.008858,40.724766,42.996914,40.693295,43.468452,42.089493
1138,49.500648499,86.931983948,25.6,2734,2824,2933,0.125,349,551,199,35.35946,2.280891,35.36671,34.475708,33.1333,32.2597,35.35159,35.117165,34.227345,31.494019,36.392437,39.390762,40.57714,33.529663,37.11616,34.242367,36.904102,37.504307,36.336056,33.52256,35.93661,32.835945,35.877666,33.255077,36.26988,39.625244,33.24493
1139,49.583740234,86.843467712,24.4,2755,2854,2943,0.092,359,451,188,36.336266,2.3337169,35.968666,35.476063,34.584057,32.872486,36.296047,36.007698,35.658627,32.180557,37.28165,40.54743,41.122166,34.21553,38.22777,35.603897,38.22176,38.801212,37.59541,34.833683,36.663284,33.690563,37.18639,33.56355,37.31091,40.4598,34.037384
1140,49.679512024,86.722976685,22.1,2636,2666,2741,0.028,27,250,105,39.83577,2.2718048,36.54638,38.489567,42.77208,42.11911,38.26913,38.070507,40.946903,38.85812,38.015423,39.195343,40.408474,40.47069,41.43838,37.15221,37.680492,35.00196,43.844284,37.900177,39.206924,41.391293,38.71057,42.513393,40.922005,42.497093,43.473732
1141,49.675895691,86.732559204,21.4,2708,2773,2811,0.032,62,230,103,38.732014,1.9636898,35.77165,37.339077,39.931732,40.142616,37.723885,36.82875,40.20769,37.813965,37.560467,37.97122,39.887978,38.812843,39.72384,36.148396,36.8972,35.29463,42.09005,36.78301,38.223167,39.957317,37.744347,41.22245,40.000538,42.17036,42.05317
1142,49.57781601,86.736831665,23.4,2608,2660,2733,0.043,16,276,125,39.901207,2.4067,36.48344,38.64905,43.3809,42.702885,38.379612,38.07474,40.655483,38.81647,37.558556,39.3479,40.346672,40.726803,41.747086,37.364883,37.557156,34.7704,43.900448,37.543854,39.476974,41.628345,38.597504,42.259716,41.237118,42.514282,43.809963
1143,49.56407547,86.962181091,20.7,2621,2649,2711,0.021,23,237,90,40.602055,2.2789528,37.395008,39.2404,43.62576,42.53098,38.781536,39.086285,42.039444,39.623104,39.14613,39.70322,40.755867,41.13148,42.166958,37.62646,38.577984,35.5522,44.938267,39.61911,39.529175,41.853703,39.82645,43.768597,41.33214,43.13223,44.06891
1144,49.547767639,86.831138611,24.2,2780,2866,2968,0.053,49,516,188,39.23321,1.9265028,37.173317,38.685722,40.807823,41.11333,38.434883,37.29169,39.868,38.32922,37.607887,38.957066,40.25901,39.854073,39.972523,37.368065,37.309383,35.533283,41.82107,36.33935,39.288475,40.453316,37.149868,40.786983,40.980457,42.33182,43.11363
1145,49.536682129,86.952041626,30.0,2752,2777,2814,0.023,48,125,62,38.58071,2.7610857,36.713722,38.871796,40.787056,41.620815,37.404026,34.755993,37.920177,36.54302,35.48974,39.91792,41.54496,39.259476,38.554558,37.41181,35.31571,34.340885,41.859505,32.726982,39.14423,41.82114,37.207092,38.783318,41.28014,41.20701,44.0367
1146,49.536144257,86.818115234,29.2,2797,2904,2992,0.059,356,348,195,35.98268,2.3453932,37.236988,35.43533,32.32427,33.505287,35.934196,36.003765,33.30983,32.913998,37.801872,39.89449,41.543896,35.257404,36.968475,33.706196,36.26538,36.84521,36.206104,33.560867,37.9752,34.034523,35.73905,35.23438,36.19835,41.099785,34.572144
1147,49.525352478,86.964279175,33.9,2950,3003,3077,0.028,45,255,127,41.654762,2.8393512,41.969414,43.027615,42.70495,44.57387,39.968086,38.817295,40.675583,38.39743,38.585278,43.24599,45.602863,42.396557,40.446354,41.24087,38.04047,37.875275,43.001694,35.114964,42.768795,45.217773,39.949986,41.93365,44.738728,43.38899,47.686554
1148,49.519435883,86.83454895,35.4,2731,2866,2944,0.031,6,280,213,42.336258,2.9382975,42.434906,43.127495,45.285686,46.350163,40.298256,39.46082,41.51913,38.858624,38.753265,43.3572,46.021843,42.90923,42.16727,41.956818,38.026737,37.95812,43.705868,36.37231,42.657272,46.014454,41.774807,41.990246,45.22771,43.694866,48.483425
1149,50.047058105,87.408256531,15.8,2857,3120,3310,0.701,295,1643,453,42.586582,2.6611829,41.010136,40.03507,44.310574,41.19101,45.40951,39.919968,44.423737,41.05622,43.505943,43.68421,40.34134,38.347576,46.54427,43.10993,43.353065,44.567974,44.712013,46.148094,41.598465,37.21282,46.110302,39.174683,46.406013,43.185833,39.305725
1150,50.050804138,87.458511353,32.5,2590,2983,3693,0.998,21,1422,1103,47.01985,1.7052006,49.424545,46.440018,47.56962,46.80694,44.521923,46.16049,45.075726,45.97477,43.086086,48.599483,48.715332,46.13017,48.60032,47.378147,47.324055,45.352825,46.939365,45.568905,49.12998,48.52795,50.236057,45.738354,48.11063,45.42562,48.65888
1151,50.045120239,87.450973511,39.8,3066,3355,3614,0.092,321,639,548,44.24685,2.9797797,49.427544,44.53581,39.71385,41.82511,44.152172,43.705444,39.06456,42.689705,43.37945,47.68737,48.763603,44.463573,43.87644,44.350346,42.307068,41.378693,43.292652,40.993927,50.804497,43.952763,41.482265,45.64065,43.129063,49.107433,46.44733
1152,50.042724609,87.503120422,19.3,2847,3019,3160,0.736,126,1546,313,38.58893,1.4078157,36.9831,36.71722,38.95139,37.613636,39.007675,37.125263,40.810932,38.695686,38.764374,38.231285,38.663433,37.112274,40.60889,36.608704,37.73492,37.472744,40.22254,38.577957,37.575687,37.085762,39.130478,40.10793,39.629074,42.17821,39.11406
1153,50.047058105,87.482002258,21.9,2619,2951,3466,1.9,1,2533,847,45.97278,1.3640349,45.254005,44.68986,47.197083,47.83523,44.236332,46.87897,45.835957,46.289333,45.812,44.739853,45.095043,46.29408,48.01432,44.523563,46.16319,43.698654,46.202606,46.93265,46.23855,44.13136,48.787296,48.25749,45.313152,46.668896,44.230106
1154,50.036712646,87.495498657,20.5,2870,3079,3367,0.507,114,1445,497,39.806854,1.099826,39.514874,38.16293,39.77291,39.028442,40.618053,38.294476,40.77196,39.840378,39.49201,40.542427,39.549595,39.02436,41.26298,38.276764,38.896057,38.799908,40.783386,39.665745,39.191357,38.15269,40.393818,40.877117,41.57507,42.323208,40.36079
