,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
313,43.1949,42.746,24.4,2811,3127,3361,0.427,324,1281,550,28.525406,1.3361574,31.127728,29.681822,27.516342,28.792774,26.657608,28.225506,25.70297,28.760813,30.253313,31.066166,28.933043,27.176857,28.61904,27.071266,26.987144,28.773598,28.08506,28.2519,29.733261,27.156813,29.560625,29.589994,27.512794,28.372238,29.526466
314,43.1446,42.9196,22.0,3165,3416,3835,1.304,260,1781,670,28.035559,1.016883,30.763037,28.604033,26.950005,28.568962,26.956398,27.844418,27.715788,27.800802,28.652214,29.6305,27.896366,27.754478,27.916737,26.728775,27.044466,29.871693,26.959524,26.818827,28.974577,27.368847,29.168573,28.041365,27.151178,27.662613,28.044811
315,43.0149,42.9752,25.7,3049,3253,3881,0.65,219,1158,832,27.724682,1.3683152,30.439272,28.365814,25.888805,26.960024,27.785732,26.649727,25.796314,27.29976,28.956738,29.851906,27.531612,27.157112,27.32403,26.163832,26.846395,30.236715,27.742514,26.418331,29.676222,27.547417,29.81312,27.648943,26.440506,26.29105,28.285131
316,42.6999,44.3873,44.9,3935,4072,4149,0.036,288,215,214,35.20947,5.305023,40.051594,42.3284,34.021645,39.238815,32.33279,32.025875,28.351883,32.642212,46.343555,37.282063,29.94577,30.862368,30.541056,28.313873,28.980497,32.39138,39.145367,29.677588,41.023792,34.45029,38.51829,45.388676,31.13028,34.054657,41.194115
317,42.98,41.8889,18.1,2641,2666,2691,0.04,20,180,50,32.006565,1.3495482,32.311573,32.24958,33.46244,33.004772,30.182705,30.866127,31.427553,31.559887,32.6997,30.641342,31.630217,32.267193,31.72071,30.272789,30.58494,28.323778,33.76646,31.804384,33.92325,32.50764,32.48425,34.288193,32.200447,32.1555,33.828648
318,43.2432,41.7743,36.0,2475,2832,3554,1.12,349,1930,1079,38.249725,3.3092735,40.37742,43.315506,36.359333,33.57423,38.676914,37.727257,30.042696,37.158756,40.438736,41.66262,36.992737,34.312115,40.0229,37.75728,35.983353,41.192043,40.7596,36.51345,42.953266,31.849302,41.033604,40.42485,39.242474,36.523777,41.348923
319,42.9773,43.4863,23.3,2665,3412,4220,6.586,3,6158,1555,55.36449,1.9933301,57.963528,57.16406,56.73225,58.174774,55.039806,57.16938,54.533234,53.346275,53.358627,54.64389,54.000626,53.36683,53.85482,59.321796,52.050297,58.1218,53.72045,53.874035,56.857018,55.17472,58.090996,52.74554,56.127693,54.76582,53.914017
320,42.9094,43.3862,39.2,3324,3439,3536,0.066,63,292,212,33.62513,3.5992196,36.38146,37.709965,33.99026,37.891037,30.980112,30.012728,31.508892,26.392689,39.177402,33.50818,32.223118,30.377445,29.211908,29.78959,29.881912,33.90912,37.28314,28.742302,36.633087,35.698757,35.696014,40.577927,32.68163,33.80237,36.5672
321,43.225,42.0213,35.1,2949,3117,3358,0.205,74,630,409,30.853882,2.7744465,32.932034,33.666733,30.55322,34.577698,29.192677,27.694674,28.417603,25.061522,34.314125,31.411987,29.951754,28.498186,27.361048,28.468407,28.105183,31.86811,33.797348,26.96343,33.85072,32.094543,33.06804,35.713173,30.032663,30.591164,33.161022
322,43.2362,41.7347,54.2,2688,2778,2880,0.038,170,152,192,41.027077,6.274698,43.353065,48.476257,41.033474,45.89938,36.50835,34.71011,32.972725,33.70182,51.435455,41.57527,36.62389,35.996758,35.957756,34.085426,32.333645,38.523808,48.80695,36.10562,47.680386,42.94525,46.998875,52.150528,39.618904,37.05966,51.123478
323,43.2924,42.5345,19.0,3472,3610,3708,0.198,88,721,236,29.63298,1.1003765,31.32793,30.056118,30.238104,29.33736,29.121752,27.690037,28.765549,27.931316,31.534822,28.292183,30.196674,29.101969,28.960167,29.422813,29.061863,29.951916,29.7018,28.176325,31.523933,29.596212,28.725708,29.895926,29.727911,30.823627,31.662508
324,43.2533,42.8905,24.2,3118,3422,4067,2.111,341,2582,949,37.088413,1.5458608,40.518883,38.50447,37.206745,36.307922,34.637764,37.864323,36.825264,37.684868,36.189278,39.093643,36.586636,34.09882,37.82986,37.63179,35.141273,38.61463,37.179653,37.151093,38.840088,35.19257,38.497387,35.092445,38.30873,35.310684,36.90151
325,42.6924,44.5138,35.5,4134,4529,4898,0.577,176,1145,764,33.78661,2.71546,38.492115,37.34559,31.36835,34.688103,34.052628,32.690765,32.13738,31.16383,39.537617,35.74121,30.966085,31.648317,28.89382,31.651419,32.293785,35.32121,33.678288,29.843695,37.95895,32.394417,35.668854,36.061638,31.77686,34.21934,35.071014
326,43.127,42.109,34.6,2912,2983,3034,0.02,139,190,122,27.856634,3.3108156,30.474989,30.717329,28.411213,31.337534,25.529793,24.41737,25.120779,23.126505,33.091446,28.926598,25.550554,25.102448,24.960775,23.030945,24.850746,27.05782,31.595509,23.331945,30.462334,29.231552,30.236849,35.089073,25.56897,28.13331,31.059475
327,42.5681,44.3014,18.6,3081,3476,3688,1.037,321,1854,607,33.58316,0.9061598,36.420074,32.841938,34.109318,34.546066,32.514046,33.48904,33.954544,33.89065,34.059605,34.717922,32.662746,33.580544,33.267673,32.731617,32.407307,34.532654,32.128407,33.023975,34.219425,33.32774,33.65657,32.642685,33.47422,33.844864,33.53532
328,43.2381,42.1034,22.7,3019,3204,3398,0.469,34,832,379,30.92373,1.0956815,31.894459,32.04454,31.173355,31.722183,30.457272,29.846128,30.727055,28.492094,33.026077,29.735714,30.513105,31.207336,29.32809,30.428747,29.607458,31.056503,31.304806,29.677893,33.140965,31.54992,30.325016,31.243153,31.125624,32.149044,31.31674
329,42.9706,43.203,31.1,2854,3150,3427,0.247,17,935,573,33.0715,1.9216177,34.33334,34.890236,33.235462,36.412544,31.871841,30.984879,31.34384,28.078156,35.35887,32.506565,32.79032,32.19213,31.004314,32.51378,30.302464,34.827255,35.083324,30.34036,35.129066,33.891476,34.448685,34.190628,33.67183,33.490967,33.89512
330,43.4172,41.2648,23.4,3120,3176,3309,0.206,154,471,189,23.938759,1.7863249,25.507572,25.699738,22.894766,24.667574,22.441689,21.204983,23.148918,21.538984,27.043377,25.090416,24.057655,23.086468,22.2603,21.256285,22.873474,24.007307,25.299475,20.901012,25.999899,24.590647,23.827904,27.660479,23.039034,24.961113,25.409897
331,43.1834,42.6095,20.7,3223,3367,3629,0.375,62,976,406,30.421385,1.0492119,32.193577,31.308445,30.95527,30.364431,30.277393,29.05338,30.156322,28.562147,32.360565,29.649807,29.910734,30.035942,29.024996,29.863247,29.836658,31.03412,30.725729,28.817383,32.41951,31.084845,29.398602,30.45308,30.244358,31.547594,31.25647
332,43.124,42.4859,31.0,3142,3217,3293,0.037,65,276,151,29.450218,2.6621797,31.26394,32.073757,29.004635,32.315327,27.374256,26.293068,27.993624,23.497025,32.875877,29.445564,29.25812,27.42056,26.377083,27.236797,27.101986,29.743845,32.549255,25.144726,32.308422,30.859285,30.2251,34.6282,29.326998,30.426394,31.511572
333,42.5666,44.3122,25.8,3353,3400,3481,0.124,80,313,128,28.30582,2.0481522,30.305084,30.423069,27.15957,29.32852,26.98027,25.152115,27.557432,24.017057,31.751717,28.178623,28.348173,27.453125,25.665436,26.853558,27.151485,28.18158,30.514858,24.97006,30.682497,29.268982,27.855097,31.949915,28.367088,29.751762,29.77847
334,43.2009,42.7749,28.9,3207,3500,3716,0.43,270,986,509,26.47986,2.2774968,29.661518,28.928782,24.87006,27.27343,25.109608,24.958284,22.820648,26.942854,30.845163,29.174793,24.960821,24.809893,25.066582,23.231628,24.02381,27.155378,26.387882,24.258087,28.706175,25.790085,28.362967,30.609245,23.789608,25.899178,28.36007
335,42.9656,43.5253,24.1,2724,3369,3867,2.95,49,2478,1143,37.084118,1.3834175,40.17569,37.42488,37.091938,37.41214,36.32755,36.96478,36.506348,35.61277,36.631382,37.052895,34.71392,36.555733,35.64555,37.814304,35.52365,39.33771,37.203278,35.48325,39.06902,37.9248,39.557472,34.852966,37.68611,37.342125,37.192642
336,43.2046,41.977,23.1,2319,2410,2524,0.195,80,713,205,25.801401,1.6044594,25.803215,26.364689,26.272379,28.465416,23.91257,23.755417,25.038376,23.184523,27.000776,25.870396,25.579704,25.22474,25.099686,23.401472,24.248936,24.050482,28.101866,24.087713,27.472265,26.91371,27.235168,29.303102,25.450521,26.681076,26.516844
337,43.015,43.4005,34.0,3407,3505,3581,0.055,119,285,174,29.50625,3.1264255,32.383907,32.606865,29.493473,32.61738,27.014643,26.686945,27.406801,24.312332,34.717297,30.453995,27.893293,26.93269,25.615503,25.371134,27.133278,29.589512,32.516987,24.541744,32.51928,30.637705,30.93098,35.995846,28.045885,30.597952,31.640884
338,42.7944,43.7082,35.8,3431,3750,3990,0.318,11,478,559,36.091984,2.6341507,38.781193,39.13324,34.71928,39.448162,35.14522,33.081966,34.60354,29.555433,40.038673,35.849575,35.60874,34.401947,31.804956,35.5577,33.154594,38.832264,38.367893,32.53065,38.94121,36.736538,36.924587,38.34849,36.448204,36.47268,37.812824
339,43.4035,41.1344,29.6,2538,2610,2711,0.118,329,255,173,26.063948,3.008776,27.673561,30.030378,25.76929,26.549341,23.915134,23.343567,19.516535,26.006868,31.712118,28.546196,24.643787,23.164263,24.686256,21.506395,23.618126,26.824936,26.547466,24.511847,27.36617,25.69045,28.692497,32.704575,23.870132,24.96324,29.745544
340,42.5572,44.3175,26.9,3282,3343,3445,0.05,44,320,163,30.16794,2.034578,31.901134,32.106083,29.280828,31.963251,28.811106,27.216307,29.165382,25.129833,33.358418,29.50343,30.64014,29.433804,27.45444,29.15262,28.633633,30.295723,32.329586,27.290636,32.463806,31.151182,29.905413,33.382217,30.493168,31.48868,31.647614
341,42.9081,42.5841,22.1,3439,3531,3622,0.245,169,462,183,25.08036,1.6944603,27.234886,26.80406,23.5818,25.182438,23.514812,22.45073,24.330158,22.765797,28.10798,26.349533,25.955502,24.756418,23.458296,22.68792,24.20103,25.264656,25.069742,22.27887,27.169447,25.198048,24.594929,27.992685,24.877512,26.226032,26.955734
342,42.923,43.179,26.3,3219,3359,3647,0.169,189,717,428,25.147005,1.9472275,27.551981,26.583103,23.928686,25.902853,24.126577,23.595474,23.762806,23.166044,28.734987,27.451366,24.1579,24.07131,23.071674,21.664045,24.263018,26.386833,25.604286,21.816828,27.437668,25.37071,26.097677,28.943447,23.321957,25.417255,26.246563
343,43.0625,43.1296,39.4,4167,4299,4453,0.088,349,404,286,33.00773,4.533211,38.55792,39.107906,31.523048,35.855312,30.794073,29.978922,27.354797,32.91358,43.42611,35.87517,27.395592,29.833101,29.606071,26.594318,27.134155,31.327126,34.1781,28.826809,37.49745,31.565903,34.993088,41.645367,30.698196,31.712723,36.798313
344,43.3388,42.5414,13.3,3305,3692,3916,1.61,71,2978,611,45.477955,1.3766035,47.68024,45.80086,44.932583,45.481697,44.599003,47.59172,43.17975,43.98896,44.54033,45.010944,46.385445,44.79414,43.71044,44.89274,46.36592,48.18762,45.173374,44.9281,46.8444,43.377758,46.68787,43.509163,46.33373,45.9011,47.051
345,43.2168,42.1156,19.8,2691,3056,3781,2.72,49,3378,1090,42.898483,1.1806093,44.900055,42.633705,42.892975,44.366276,43.235836,43.734806,41.576244,41.470078,41.761406,43.008465,42.138927,42.19812,41.696774,44.342884,41.123158,44.877808,42.018898,41.48313,44.532803,42.811012,44.9154,41.987625,43.426376,42.27757,43.05168
346,43.2625,42.4158,26.0,3310,3382,3430,0.085,72,304,120,28.39258,2.0508332,30.320995,30.4808,27.430645,29.625008,26.965822,25.195202,27.578827,24.039207,31.752655,28.06644,28.49156,27.591312,25.700817,26.980326,27.169477,28.212343,30.640064,25.188896,30.779205,29.368393,27.986303,32.073036,28.478815,29.778166,29.920155
347,43.0086,43.417,38.8,3125,3380,3556,0.157,3,623,431,36.171906,3.1275215,38.353176,39.708878,36.020603,41.20401,33.93798,32.469833,34.068874,28.529156,39.882736,35.44808,36.041367,33.79704,32.623722,34.377457,32.227577,37.78972,39.46155,32.204662,38.987095,37.957733,38.004063,40.754128,36.65392,35.643623,38.15064
348,43.1692,42.0285,24.6,3008,3061,3145,0.091,57,326,137,28.111383,1.7364633,29.451832,29.449774,27.482302,30.024878,26.620935,25.24264,26.980913,24.339558,30.735998,27.225643,28.650068,27.630648,26.166391,27.000706,26.651588,27.4677,30.236368,26.071272,30.164787,29.06757,28.086584,31.061096,28.101585,29.462112,29.411709
349,43.2333,42.221,25.2,3104,3197,3318,0.207,111,542,214,25.906713,1.9031582,27.688696,27.777298,24.871101,26.863224,24.836725,23.085958,25.00055,22.178768,29.084608,26.518059,25.567097,24.677784,23.803066,24.01723,24.81184,26.001066,28.013077,22.734676,28.208582,26.61547,26.01931,29.475563,25.383076,27.157665,27.277342
350,43.2183,42.3198,23.6,3201,3269,3367,0.104,162,450,166,24.16601,1.8601769,25.859089,26.04625,23.15394,24.942572,22.451319,21.492132,23.358131,21.893223,27.439852,25.379692,24.255508,23.342165,22.375805,21.247663,23.036676,24.174496,25.395775,20.980354,26.25752,24.684599,23.987652,28.172838,23.273468,25.272844,25.676695
351,43.3893,41.1997,28.7,2283,2914,3347,1.122,347,2016,1064,38.68344,2.1322522,41.72978,41.029316,38.17955,35.72163,37.831997,38.628113,34.38271,37.86743,37.67901,41.781273,38.294167,36.314693,39.767994,39.213776,37.944736,41.965763,40.752514,38.768486,41.159035,34.81853,40.353115,36.295666,39.604134,36.76057,40.242035
352,42.8002,43.7641,35.5,3257,3712,4363,0.96,318,1705,1106,36.189037,2.833091,39.548782,40.171852,32.834106,32.90518,36.519516,35.61009,30.224775,36.121094,39.215485,39.12695,34.301483,32.756165,36.76667,35.437088,34.5481,38.290306,37.918533,33.878174,41.409218,32.499664,39.72769,38.1659,35.147095,33.891357,37.71067
353,43.019,43.0871,36.5,3737,3812,3913,0.079,42,237,176,34.193794,3.3053029,37.430187,38.040665,33.681816,37.56659,31.671467,31.086664,33.004658,26.663778,39.24221,33.827885,33.302692,31.508318,29.273182,31.556517,31.408232,35.109028,37.414936,29.186369,37.61833,35.88705,34.757565,39.958378,34.250732,35.166653,36.230972
354,43.2382,41.674,30.7,2407,3020,3602,2.317,68,1899,1195,34.11888,1.8521885,37.01133,35.329407,33.37052,36.023983,33.533154,32.443497,31.79297,32.272305,33.958973,34.74894,32.773026,33.764423,33.866844,34.32891,31.12661,37.17903,35.47289,32.08927,37.37511,34.387314,37.25552,31.222418,33.63874,32.61131,35.395542
355,43.2256,41.8636,37.5,2794,3001,3253,0.22,101,795,459,31.208324,3.0868232,33.334984,34.63166,31.019682,35.121754,29.512873,27.761965,27.41729,25.95254,35.49053,32.048954,29.430487,28.599138,27.963223,28.724485,27.365126,31.464605,34.69225,27.847828,34.32678,32.32429,34.486385,36.30953,29.448416,30.028332,34.905003
356,43.2258,41.6713,33.2,2793,3026,3402,0.612,229,920,609,27.95373,2.8488421,30.621292,30.783804,26.892887,29.435465,26.849888,26.07919,22.465527,26.133118,32.588787,30.965721,26.168186,25.284254,26.726862,25.112053,24.35548,28.663956,29.516428,25.374823,31.417933,27.199026,31.153896,32.900307,24.433416,26.413864,31.307116
357,43.2009,42.7898,38.5,3162,3208,3251,0.018,102,103,89,31.43369,3.7482204,34.207188,35.22734,32.134483,35.56145,28.70681,27.520374,29.026403,25.276264,37.582676,31.497154,29.110876,28.422548,27.606245,26.514376,27.5607,30.648277,35.645576,26.469545,34.263752,33.438633,33.800083,39.352955,29.741486,31.51311,35.013893
358,42.7255,44.4544,42.0,3475,3701,3878,0.135,343,492,403,34.463833,4.8110814,38.862976,40.82909,33.763664,36.287754,32.76072,31.128101,26.314398,33.128944,44.670113,37.580505,30.258736,29.787184,31.195652,28.610397,28.491438,32.736618,37.18454,30.097694,39.56078,32.402992,38.064228,43.741196,31.49288,32.839676,39.805515
359,43.285,42.8287,35.8,3398,3657,3863,0.189,14,946,465,35.25071,2.7276082,37.578865,38.519646,34.275833,39.159046,33.674618,32.25403,33.592815,28.60769,39.070007,34.48341,34.99576,33.248604,31.303358,34.216064,32.081833,37.304752,37.965656,31.417397,38.05369,36.193016,36.288643,38.36921,36.077126,35.638405,36.898228
360,42.8936,42.6984,35.3,3093,3193,3316,0.036,44,236,223,31.964287,3.064332,34.058784,35.0732,31.778627,36.100166,29.57566,28.506311,30.249702,24.862135,35.774464,31.801208,31.741945,29.624537,28.338634,29.352041,28.85143,32.621597,35.287006,27.541252,34.85931,33.803326,33.25495,37.746685,31.85417,32.30337,34.14661
361,42.9349,42.5193,41.5,3055,3145,3261,0.046,64,230,206,34.210724,3.8947473,36.699333,38.701057,34.77648,39.00744,31.53073,29.7075,31.479727,26.629456,40.20744,33.894283,32.25699,31.365942,30.006811,30.372478,29.389036,33.861786,38.65594,29.968428,37.074818,36.46798,37.118725,41.648285,32.942722,33.281532,38.223194
362,43.1164,42.9176,37.4,3361,3480,3597,0.069,219,309,236,29.490067,3.9528341,33.361458,33.829372,29.047834,32.92652,27.087543,26.898565,24.61146,26.43939,37.101643,31.862148,26.034016,26.593102,25.636448,23.557486,25.679762,28.035955,32.882313,24.902958,33.40787,29.419172,32.11922,37.363445,25.739273,29.035746,33.67888
363,42.9469,43.284,32.6,3227,3412,3552,0.12,66,611,325,30.809946,2.6018403,33.105064,33.536755,30.079384,33.804977,29.264458,28.021986,29.206367,24.953436,34.465,31.14307,30.146296,28.726913,26.964506,28.835096,28.509407,31.940092,33.542847,26.793467,33.73669,31.676065,31.771603,35.16191,30.680159,31.638287,32.54479
364,43.2682,41.5324,41.0,2889,3116,3328,0.178,161,548,439,32.33162,3.9296615,34.882717,36.816677,31.952024,36.068047,29.961061,28.94105,26.70775,27.551498,39.12682,34.059505,29.548042,28.99361,28.727737,28.76711,27.475159,31.708158,36.45379,28.526299,36.35351,32.83361,36.182224,39.145607,28.92179,30.582943,38.003735
365,43.2748,42.2145,34.7,3341,3409,3520,0.067,65,266,179,31.352547,3.0686097,33.955795,34.595554,31.147518,34.789124,28.900623,28.232128,29.755852,24.737766,35.695267,31.454727,30.559713,28.906683,27.349627,28.37358,28.632498,31.898952,34.62932,26.704416,34.390205,33.023743,32.264973,37.336754,30.942638,32.078033,33.458206
366,43.2413,42.1525,35.3,3001,3228,3750,0.543,344,982,749,33.02237,3.204015,35.73769,37.81638,30.953358,31.469975,33.280716,31.24822,25.315468,32.467293,38.371967,36.443176,30.975145,29.550425,33.1302,30.681137,30.189732,34.400276,33.802666,30.728273,37.319767,29.636557,35.71402,37.99752,31.214716,31.00218,36.112305
367,43.2197,41.821,31.9,2642,2939,3175,0.34,300,1068,533,28.389038,2.8373065,30.136677,32.587177,27.262138,27.981356,27.577034,26.38493,21.519846,28.014198,33.374348,31.218395,26.996788,25.405447,27.62234,25.544802,25.8636,29.27428,28.946886,26.572237,31.395817,26.606583,30.965246,33.670387,25.97705,27.25502,31.573395
368,42.9183,42.5974,28.9,2907,3054,3112,0.041,28,378,205,30.467762,2.1784716,31.568441,32.386524,30.557104,33.77419,28.484863,27.564972,29.148037,25.029158,33.059757,29.447212,31.054598,29.341143,28.385744,29.13142,27.940018,30.50998,32.84037,27.561472,32.77724,31.595612,31.230732,33.98569,30.78442,31.515753,32.019592
369,42.8976,43.4487,32.2,2833,3229,3496,0.615,16,1090,663,33.89641,1.94686,35.433723,35.775063,34.07893,37.310772,32.759586,31.768446,31.903095,28.941616,36.017796,33.46013,33.463905,33.065605,31.759413,33.464386,30.951973,35.93797,35.93473,31.381008,36.011177,34.6079,35.55994,34.560665,34.440315,34.115128,34.707077
370,43.1881,42.0326,26.3,2891,3217,3411,0.371,302,1102,520,26.5667,1.7110935,29.072968,28.27638,25.544727,26.808813,25.113657,25.426537,22.907747,27.151045,29.003794,29.196972,26.682085,25.621952,25.998877,24.138105,24.583204,27.344828,26.056028,25.692596,27.636232,25.33999,28.150604,29.294653,24.48534,26.28759,28.352768
371,43.24,41.7079,36.0,2615,2785,3046,0.133,269,580,431,29.064638,3.6455398,31.50459,33.609116,28.777702,30.371702,27.814949,26.132849,21.761757,27.045784,35.63036,32.01848,27.093573,25.22063,27.454338,25.020796,25.169132,28.773735,31.312447,25.681606,32.63342,28.092682,32.49827,36.43218,25.49879,27.508036,33.559055
372,43.3853,41.1474,35.3,2780,2907,3058,0.086,264,409,278,27.722544,3.7561076,30.551893,32.04839,27.651667,29.81849,25.630203,24.62555,21.287497,25.916698,34.588844,30.536713,25.338047,24.619345,25.191267,22.612349,23.36704,26.287884,30.41036,24.085655,31.316154,27.37189,30.821634,35.81104,24.45828,26.666016,32.05068
373,43.0988,42.8386,21.2,2486,3131,3632,4.06,46,4544,1146,44.42594,1.2463415,46.654793,44.842075,45.243206,46.160732,44.44034,45.06614,43.505802,42.943985,43.446518,44.269398,42.906338,43.862064,43.299458,46.12759,42.26492,45.78028,44.023243,43.38023,46.30053,43.845825,46.563076,43.081944,44.656456,44.423607,43.5599
374,43.091,43.0068,16.7,2840,3574,4262,12.576,268,7773,1422,68.80877,1.7004831,71.22093,68.84911,70.714424,71.2534,66.91907,70.197525,68.90975,68.23104,65.45205,68.30717,67.93891,68.79424,67.12525,70.3096,67.120026,71.71956,68.792145,69.06931,70.57387,66.95096,71.50476,68.50997,68.01116,67.192795,66.55225
375,42.6596,44.7169,24.1,2856,3021,3217,0.241,353,871,361,28.35997,1.515202,30.44012,29.681236,27.5341,29.003672,25.869444,27.845476,25.11421,28.526283,31.304565,30.743263,28.705229,26.71995,27.758913,26.439407,26.759079,28.523474,27.541428,27.946293,29.196451,27.880959,29.599653,30.491379,27.63047,28.376625,29.367556
376,42.553,43.9445,28.1,3349,3462,3543,0.189,150,302,194,26.279552,2.4338868,28.816103,28.979586,25.420216,28.003191,24.545813,23.8513,25.205566,22.568632,30.532444,27.839195,25.157713,24.408993,23.54462,22.958324,24.948368,26.228207,28.267607,21.900335,29.050566,26.66676,26.744791,31.26498,24.922493,27.657541,27.50548
377,42.9557,42.5329,33.2,3092,3170,3271,0.028,330,246,179,27.609604,3.6728337,30.63193,32.33482,26.846348,29.356314,25.336277,24.363104,21.267735,27.8471,35.14732,30.60756,24.451967,24.490412,25.421112,22.357893,23.371239,26.928507,28.744823,24.73972,30.400318,27.252913,29.874813,35.841965,25.085205,26.484484,31.05624
378,43.3321,41.9188,43.9,3136,3331,3635,0.281,353,528,499,36.04448,5.0398755,39.800404,43.13176,35.308716,36.762146,35.266525,32.80443,26.624254,33.73412,46.256264,39.180344,32.44295,30.060692,33.43342,30.621225,30.671509,34.949978,39.125988,31.660187,42.256336,33.225796,40.407997,45.49178,32.58348,33.50051,41.811214
379,43.1687,42.1783,33.4,2948,3092,3292,0.126,92,637,344,29.222363,2.6975918,31.327135,31.67861,29.051136,32.542255,27.537056,26.259844,26.932545,23.789389,32.691566,30.048962,28.18364,26.98707,25.927477,26.484976,26.80127,29.838818,32.192673,25.20166,32.134037,30.387613,31.205229,34.34878,28.223305,29.423147,31.360905
380,42.8647,43.5156,26.9,3109,3375,3502,0.24,156,658,393,25.667097,2.0349622,27.99461,27.36846,24.7613,26.496275,24.813444,23.960695,24.553808,22.25717,29.31927,27.672676,24.526836,24.11815,23.306112,22.956394,24.604362,26.524714,26.977242,21.975069,28.169525,26.077154,26.485933,29.31731,23.89665,26.733559,26.810713
381,42.7051,44.4671,18.9,3684,3992,4492,1.097,192,2413,808,34.088417,1.2853771,37.100204,35.160763,33.196384,33.89286,33.847343,32.910984,34.17851,33.16424,34.640755,34.39814,34.60439,32.730576,33.225002,33.41976,34.117958,36.508503,32.18896,33.347794,35.019253,32.53336,35.38043,33.11279,35.419933,32.246758,35.864727
382,42.738,44.0376,46.7,3460,3635,3778,0.046,309,285,318,36.54563,5.5367446,40.850304,43.507584,35.857677,39.487988,34.157356,33.018055,28.108822,33.582054,47.887497,39.041637,31.693342,31.265078,32.125,29.843058,29.78265,34.165028,40.995834,31.059057,42.73219,35.11328,40.98862,47.156002,32.846283,34.72858,43.64782
383,42.9273,42.7611,30.7,3121,3166,3205,0.016,85,125,84,28.34428,2.7285256,30.198025,30.984646,28.147001,31.154568,25.94495,25.16941,26.76862,22.965017,31.774902,28.62891,28.01353,26.36156,25.395035,25.4885,26.063547,28.245857,31.607021,23.706564,31.118696,29.8204,29.037935,34.185616,27.885378,29.506033,30.435328
384,42.9427,43.5802,16.3,3396,3467,3570,0.222,116,617,174,29.710135,1.0261499,31.207832,29.751183,29.687208,29.556551,28.469637,28.736477,27.575132,29.951286,30.737518,28.214073,31.265799,28.975689,29.722204,29.056047,29.150312,29.810785,30.156265,29.563892,30.701286,29.726301,29.086697,29.30146,29.7346,30.065617,32.549503
385,43.2259,41.949,24.4,2911,3208,3455,0.741,70,1254,544,28.869322,1.195843,30.253267,29.882257,28.540276,29.688131,28.676434,27.462244,28.296638,26.350367,30.95623,28.989277,28.005438,28.600193,27.015764,28.051376,27.568094,30.082947,29.53652,26.964987,30.869583,29.51845,29.167355,28.90811,28.802832,30.347206,29.199062
386,43.268,42.9363,22.0,3605,3749,3927,0.354,158,913,322,26.746449,1.5747533,29.271255,28.460966,25.373339,26.306112,26.074982,24.537525,26.100075,23.918833,29.692368,27.897041,27.270803,26.400005,24.880695,25.03187,26.287935,27.761433,26.395977,23.864363,28.75051,26.435316,26.504358,28.185244,27.00277,27.780436,28.477007
387,42.7269,44.4921,37.0,3766,3986,4212,0.084,314,644,446,31.582792,3.8274345,36.338333,36.726974,30.145824,33.59853,29.837063,28.916754,26.123316,31.339766,39.764156,34.760075,27.151663,28.699223,28.942366,26.626215,26.453562,30.97333,32.37057,27.969698,35.75768,30.15042,33.981506,38.626,29.17858,30.164677,34.973557
388,42.9175,43.3314,21.5,2682,3066,3314,1.157,44,1640,632,32.480404,0.92751926,34.685074,32.78637,33.26415,32.95931,31.984276,32.17636,32.462833,31.330338,33.020557,32.382343,30.87061,32.415913,30.934135,31.642218,31.287027,32.279144,32.84503,31.373547,33.949677,33.60299,33.04762,32.39546,31.901945,33.42736,32.985867
389,43.2792,41.8969,30.7,3124,3383,3603,0.578,82,751,479,29.634686,2.150186,31.956211,31.768597,28.52792,31.807941,29.009605,27.162483,28.091705,24.969772,32.849777,30.545994,28.653147,28.066242,26.316734,28.178,27.903803,31.248222,31.603077,26.256807,32.443718,29.733135,30.559366,32.520775,29.107134,30.350578,31.236406
390,43.1482,42.4529,30.5,2791,3127,3417,0.597,316,1293,626,29.299524,2.3380327,31.333155,32.883556,27.949926,28.145184,28.809378,27.746832,23.40479,29.51336,32.991615,31.842155,28.375938,27.133387,29.345074,27.213755,27.121801,30.449781,29.661709,27.811207,31.802116,26.699259,31.324535,32.88732,27.544151,28.547235,31.950893
391,42.5438,43.9136,29.1,3217,3322,3468,0.149,73,464,251,29.144672,2.2970257,31.030464,31.357143,28.274813,31.161469,27.967363,26.321512,27.932667,23.649445,32.545097,29.45816,28.724007,27.363216,26.114588,27.547798,27.34993,29.895683,31.650642,25.520458,31.906202,30.03848,29.608091,32.971825,29.032877,30.326675,30.8682
392,42.7355,44.135,39.0,4147,4261,4324,0.05,6,214,177,38.062637,3.642619,41.928448,42.65976,37.332424,41.648136,35.37754,34.729694,37.25995,29.233278,43.799644,37.047756,37.21509,35.249092,32.137623,35.91484,35.029457,39.321243,41.20777,32.66385,41.84833,39.812595,38.544785,43.48161,38.646942,39.3755,40.100662
393,43.1565,42.5095,22.9,3460,3528,3553,0.048,251,270,93,23.81214,2.1947002,26.758871,25.643314,22.4651,24.78069,20.574463,22.211176,21.960821,24.053448,27.857367,25.709846,23.788012,23.446857,22.872633,19.033623,22.176159,23.821678,22.527617,21.029778,24.986933,24.179642,23.701393,28.94464,22.554707,24.675926,25.54882
