,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,75.9619,61.0382,21.4,483,618,761,0.433,163,1274,278,45.109253,3.2763634,45.07338,44.57276,39.531948,46.02759,46.52719,42.20546,44.210884,43.679863,46.751225,42.043175,46.43481,44.814644,46.599457,39.750397,43.451046,45.890568,51.722687,54.77763,40.6909,45.40783,47.095737,42.07703,45.36088,45.969757,47.064526
13,73.9902,57.4136,9.8,165,391,469,2.687,45,3144,304,75.06374,4.433927,79.39512,74.3642,67.846725,73.55693,80.449585,76.894295,78.86882,77.291885,70.17101,77.04967,74.923,75.573395,77.6996,72.39983,73.53068,69.89384,82.68686,82.1539,71.57355,78.04405,78.37265,68.21635,65.06348,77.21244,73.361755
14,76.0139,61.171,18.2,519,596,709,0.376,340,844,190,52.09302,3.967787,54.517345,51.963703,44.27696,49.22731,56.184826,50.58001,53.395424,46.426117,54.975605,47.80482,54.19711,52.89653,49.08645,51.77137,55.386166,56.65304,56.744465,61.5618,45.61199,53.23098,52.078854,47.864338,54.570126,48.39349,52.9266
15,76.219,66.3941,7.4,245,291,305,1.525,111,1310,60,75.24791,5.1318903,80.61328,71.89482,64.80477,73.23126,82.18781,73.435936,81.69681,77.15647,71.859726,75.25328,73.09462,73.1735,79.59067,75.33586,71.66336,73.71368,79.91706,86.64769,68.43411,81.009995,78.64666,69.993034,66.19013,76.467316,75.18586
16,76.2696,64.2964,13.3,376,573,628,1.431,241,1371,252,61.378662,3.6608398,64.54366,58.652042,53.199425,59.70765,65.936264,61.34054,65.94906,59.49951,62.23371,60.703197,61.181103,60.986145,61.141953,62.709084,60.001637,62.300365,65.97567,70.518425,55.123516,64.726425,62.241318,55.421947,59.89196,59.638054,60.843952
17,72.9675,54.2581,18.3,466,682,814,0.66,138,1499,348,48.349625,3.0516877,49.16394,46.55656,41.99261,49.5763,51.248173,46.960274,49.03467,48.253185,48.748917,47.197624,48.724358,48.44215,50.160442,44.295956,45.661873,47.878685,53.399754,56.990322,43.885822,49.525135,50.410736,44.511612,46.75955,50.350937,49.010998
18,73.0873,54.2435,19.8,544,706,892,0.661,34,1203,348,47.543087,3.4798665,46.40488,47.17351,45.356873,48.224007,46.311256,48.094208,47.792328,49.955406,45.09412,49.000824,51.819984,47.78082,52.632835,38.649376,45.004528,43.802147,54.464413,53.5248,44.653717,48.49139,50.617283,45.092167,42.325104,48.35152,47.959755
19,76.3203,64.3786,15.0,232,467,681,1.598,322,2346,449,66.19003,3.6796327,67.527145,66.73772,60.505756,62.261982,70.79651,69.65603,68.989914,60.502148,67.01339,65.37042,68.33828,69.55125,62.467648,69.58678,67.905334,66.590324,72.37774,71.887405,62.388237,66.03277,64.66904,59.467434,67.31736,60.245556,66.5647
20,76.3458,64.7045,16.4,463,665,732,0.313,349,1160,269,57.5253,3.899319,59.966553,57.300137,50.762875,53.409256,61.30796,58.10727,60.13979,51.018513,59.63965,54.37787,60.131866,59.887383,54.504345,58.68692,61.520206,60.47734,63.102116,65.15929,52.015938,58.317802,56.86305,52.01598,59.520554,52.00742,57.89243
21,76.3428,64.6697,15.5,47,494,613,1.406,358,2959,566,70.934555,4.361753,71.26842,73.75392,67.03371,65.61652,75.47133,75.717186,72.76525,63.25822,71.82265,70.63907,74.39111,76.804855,65.79387,75.64243,74.274765,70.42057,78.02055,74.51244,68.740814,68.75476,68.353966,63.23753,72.54814,62.626324,71.89554
22,76.3456,64.6204,16.9,95,559,806,1.581,5,3117,711,66.53263,4.8831167,65.51239,69.09928,65.11581,66.21661,66.1572,74.31678,65.35876,66.787575,60.381832,72.42804,72.28037,72.781265,69.87647,59.918728,66.20851,57.883625,76.77204,67.17606,67.61481,64.40224,69.721825,57.72565,60.01514,65.87675,63.68807
23,76.3921,64.8489,14.5,314,518,592,0.57,324,1249,278,62.284863,3.8326643,65.16576,60.318848,54.96047,59.053703,67.29763,63.156788,66.15886,57.359104,64.15312,59.46031,63.774452,63.47931,59.72834,64.58855,63.79653,64.6727,67.00027,70.57708,56.02304,64.140236,62.092754,56.38087,63.44294,57.715508,62.62446
24,73.9638,56.5161,17.2,342,618,874,1.994,37,2811,532,58.23361,3.6804876,57.87213,58.64714,54.88469,58.444427,59.51258,62.32286,58.321407,59.508926,54.26301,61.53769,61.911495,61.455994,61.53523,51.892414,56.752632,51.781364,66.14237,61.73666,57.23377,57.871384,61.54783,52.21851,52.388603,59.478153,56.578983
25,76.4123,65.0187,12.2,271,422,568,2.371,2,2454,297,70.40664,4.359303,72.92153,69.98153,65.31793,69.274895,73.15151,73.0917,72.58156,73.126945,64.81922,72.21211,71.96383,72.13319,75.011536,64.025024,68.759605,63.717125,78.503624,77.14551,68.00882,73.03985,74.26235,65.697014,60.43134,72.07997,68.90835
26,76.5313,66.2337,11.6,117,502,651,9.504,276,5491,534,82.14139,4.3660975,83.34527,85.68588,78.926895,75.072685,86.99849,87.967224,86.34921,77.95571,79.75392,84.82045,84.69995,87.05853,78.20871,86.91247,83.77256,76.34553,90.43274,83.4653,82.56835,82.18201,81.9314,74.72011,78.40452,75.063896,80.89286
27,75.1067,59.4957,6.8,240,460,564,5.49,152,6833,324,90.50874,4.6912246,95.202866,91.31612,86.86782,84.17086,97.53881,93.585075,96.08487,90.78074,85.24285,92.93708,90.158,92.09498,89.56458,94.743004,91.153336,83.33374,97.968704,94.16496,89.17157,94.682755,93.462296,84.61124,79.369255,87.43844,87.07442
28,74.4584,56.8355,15.8,262,595,1057,6.587,247,6949,795,75.52604,5.209635,74.34444,82.28386,75.18243,68.656395,78.1231,83.878006,76.94681,70.456345,72.274864,79.05475,79.92293,83.42084,70.013405,78.961716,77.942894,67.978836,85.85143,75.1352,79.98219,71.47187,73.57352,68.101295,72.564186,67.95199,74.07774
29,75.9362,60.6878,21.6,141,473,620,6.364,36,2680,479,54.616676,3.6519656,54.072784,54.972546,51.216812,55.64834,54.176746,56.3669,54.429768,55.968735,51.65219,55.406178,58.764782,56.487854,58.96511,45.982777,51.356346,49.48023,63.21982,59.885647,52.53704,53.668324,58.401962,50.31162,51.309696,56.58326,54.55143
30,74.6193,56.2643,13.0,220,531,859,4.757,357,4446,639,76.99694,4.9454274,76.730965,81.70927,74.772896,69.08571,81.7648,82.9769,79.85532,69.552246,76.33315,79.104614,82.35116,83.91446,72.018684,83.56271,80.130806,73.73346,84.15955,77.56229,76.86479,75.17605,73.55358,69.23917,76.206245,66.91149,77.653336
31,76.6788,66.132,18.2,173,423,535,5.379,299,2551,362,60.40188,3.4341865,61.796177,60.400177,53.72413,58.60998,65.47899,60.710308,61.996983,56.586777,62.283337,56.603294,61.2444,62.274036,57.417194,61.263767,61.31713,61.648815,66.13328,68.84719,55.891922,60.32049,60.060375,54.90654,62.1252,57.303623,61.10292
32,75.4014,57.9265,6.7,160,250,358,4.296,266,4504,198,86.2284,4.4343433,90.624695,84.31966,80.18606,80.1776,95.459885,86.86333,94.189835,84.77654,84.3302,86.28651,85.82723,85.00169,84.99784,93.01933,84.647675,83.50108,89.16128,92.266754,80.68992,91.75625,87.93935,80.90198,80.82787,82.45314,85.50422
33,74.4386,56.8576,17.9,60,551,888,5.209,151,4580,828,66.33664,3.9819484,65.846634,69.702835,64.95048,64.7291,68.27288,73.45394,65.92553,63.986115,62.585102,70.25223,69.82185,71.92886,64.15749,65.79339,66.69759,60.725693,75.95787,67.70015,68.149796,62.12912,65.67401,57.334606,64.06923,63.903328,64.66821
34,74.5414,57.7073,10.1,408,523,673,4.371,41,3275,265,72.029884,4.379378,76.19331,71.90107,65.50217,69.72807,76.446266,74.14182,75.54839,74.10663,66.74815,73.827995,72.21091,72.85102,75.11657,68.844986,71.09447,66.680916,79.8659,79.31105,68.96196,75.04631,75.232544,66.38145,61.44722,73.414795,70.14324
35,76.7157,66.4865,16.1,121,403,507,3.644,270,3820,386,67.25829,3.214153,68.83639,66.81789,61.181564,64.57681,72.79277,68.57256,70.634705,64.857315,67.66175,65.27317,67.14169,68.39202,64.30826,68.72745,66.84682,66.54944,73.69496,74.54486,64.18158,68.386665,67.38578,61.566055,67.10888,64.58977,66.82826
36,76.4994,65.7944,15.4,324,506,690,2.662,14,2411,366,63.315414,4.0331774,63.60346,62.756203,59.543713,62.716984,64.441376,66.382286,64.266685,65.62957,58.628445,65.49759,65.96744,65.875114,68.269936,56.217793,61.928856,56.263954,71.3537,68.90717,61.24941,64.936775,67.51035,59.095383,55.171616,64.6316,62.039955
37,74.5172,56.5386,9.7,380,469,654,2.82,247,1972,274,69.6343,3.7748926,73.29613,67.87459,62.72812,66.16174,75.90559,70.51082,75.99596,67.58628,68.585106,70.239204,69.91544,68.71878,68.73983,73.93622,67.421776,69.43037,73.289505,76.62764,63.41112,73.661835,69.98896,63.844944,66.425705,66.90634,69.65546
38,76.3323,64.7329,14.3,66,418,658,2.364,20,3652,592,72.18043,4.481939,72.72988,73.55381,69.08166,71.485054,73.99637,78.6252,73.140305,72.96308,66.65407,76.86985,75.98796,76.86075,74.92007,67.264366,71.51325,63.535072,81.52191,74.694275,72.0449,71.50298,75.60919,63.893806,64.24547,72.78981,69.02771
39,74.9525,56.9011,10.0,274,389,591,1.865,181,2321,317,70.80172,3.6660595,74.174,68.98864,63.57893,68.79394,76.9913,71.93107,76.040115,70.55363,68.431076,71.98735,70.52189,70.40073,70.86604,73.44999,67.881454,68.86528,75.01846,78.07073,65.90394,74.467064,72.1201,64.759605,65.85491,70.19784,70.19481
40,76.2389,63.9717,11.5,223,511,656,3.617,341,4154,433,78.12076,4.2332473,79.47224,80.37999,73.817375,70.73643,83.86014,82.19654,83.25515,72.35178,77.671104,79.25013,81.15916,82.32186,74.562935,83.90967,79.86054,75.72837,84.36378,80.902664,76.022194,79.17289,76.59135,70.93943,76.5271,69.94322,78.02305
41,75.5742,58.5805,17.7,233,552,709,1.879,57,2362,476,57.633,3.3841298,57.652504,56.741394,53.153587,58.62819,59.59715,59.846447,58.005405,58.901554,54.93356,59.551598,60.000774,59.553734,60.99387,51.34281,55.080925,53.039505,64.95091,63.089684,55.45861,57.657093,60.945793,52.22859,52.946102,59.714443,56.810757
42,75.5803,58.5568,16.8,303,544,699,1.368,19,1366,396,57.419254,3.7287138,56.974373,56.49158,53.963398,58.202854,58.25463,59.10604,57.62709,60.2327,53.815525,59.571682,60.58009,59.111504,62.429764,49.533875,55.1321,52.207108,64.52431,63.108444,54.829693,58.612514,61.220295,52.84807,50.831284,59.01873,57.253807
43,76.4981,65.8776,12.4,231,345,483,0.974,55,2023,252,67.958565,4.0281186,70.65812,66.17093,60.971558,67.632416,72.218475,68.908424,71.22954,70.14351,64.484474,68.505936,67.7339,68.06009,71.95924,63.372055,65.426735,63.52353,74.134735,76.222206,63.749115,71.2611,71.53506,63.52288,60.039146,70.27778,67.22317
44,74.5908,56.2078,8.7,303,434,573,2.118,349,2547,270,77.034134,4.3012576,80.98817,76.56965,71.76586,70.42157,84.55289,78.51961,84.31234,71.70098,76.857506,76.771675,79.21649,77.56323,74.67028,83.93336,76.965004,77.02894,80.101776,81.80313,70.57572,80.99446,76.36674,70.944786,75.050255,70.32452,77.85422
45,75.5703,58.4818,13.4,397,618,727,1.074,349,1906,330,64.93407,3.8008368,67.35417,64.47395,59.2643,60.18601,70.12953,67.02062,69.59923,58.878204,66.26776,63.433666,66.86477,67.084785,61.90286,68.67493,66.83555,66.5955,69.68836,70.99616,59.499516,66.51658,63.925587,58.96979,65.4513,58.579834,65.15883
46,75.2177,57.9952,9.1,351,505,598,0.921,35,2165,247,72.68454,4.467749,76.91309,72.11584,65.86677,70.86856,77.260956,74.59643,75.93364,74.731125,67.13057,74.60518,72.924706,73.34599,76.40263,69.22637,71.254196,67.91254,80.31648,80.67365,69.590485,75.76653,75.73566,66.65526,61.872375,73.79124,71.62323
47,74.6847,57.2197,17.4,444,713,834,1.1,177,1822,390,51.86646,2.9201486,53.25322,51.008904,45.275455,52.310787,54.99006,52.05527,53.269146,50.949627,52.088985,51.580105,52.30132,52.889168,52.09231,49.541447,50.317295,51.687817,57.31766,59.78017,47.618366,52.42319,53.07173,46.299007,50.634132,52.369846,51.536556
48,75.433,57.9623,10.9,405,534,624,0.734,275,1550,219,66.035,3.9456534,70.01244,63.465027,58.35044,62.780186,71.96019,66.32446,72.46112,63.570557,66.36265,65.34151,66.00983,64.714264,65.122536,69.75985,64.29305,67.22199,69.33098,74.44326,58.90122,70.261955,66.35831,60.44136,64.10502,63.269012,66.01386
49,76.3614,64.8941,13.2,404,652,721,0.565,262,1506,317,62.43481,3.486103,65.048225,60.989708,55.465824,59.62624,66.45076,64.06618,66.92042,59.11698,62.943962,62.558605,63.343426,63.579575,61.22079,64.36325,62.255333,62.952614,67.956154,69.923164,57.032932,64.809586,62.414185,55.731182,61.191437,58.88606,62.023685
50,74.9907,57.3405,8.2,91,650,1029,437.891,330,46195,938,230.29439,24.223484,229.48273,255.47838,245.21843,183.49461,232.03525,249.0958,242.1814,223.53944,214.05931,243.38512,242.26593,263.73532,216.69188,256.36414,254.44667,187.30806,254.82378,205.28465,268.0585,222.934,239.23091,228.0581,189.1842,191.8266,219.1768
51,75.144,57.0945,11.7,530,608,642,0.322,301,927,112,61.077797,4.3681035,65.6307,57.03805,52.765568,57.90925,67.04818,59.617706,67.71973,58.37897,62.68643,58.312374,60.594994,59.329105,60.3578,63.978077,60.316242,64.14299,63.578423,71.25302,52.35122,65.90731,61.837185,56.508316,60.067944,58.34989,61.2655
52,74.7632,57.1551,7.9,7,474,1056,164.901,208,26056,1049,159.924,14.816496,160.33493,177.4986,168.8998,135.49689,161.3046,175.87083,164.65805,156.00002,148.94572,170.1792,167.5943,181.01497,151.04643,173.92079,173.65433,130.88803,175.35014,145.28925,181.36108,155.22932,164.61998,153.90213,134.76709,137.72102,152.55241
53,76.329,64.4196,15.2,519,655,715,0.25,317,1108,196,57.222755,3.8622322,60.36434,54.870354,49.49774,53.949223,61.45069,56.817066,61.151043,52.7824,59.53667,53.608555,58.757656,58.04457,55.285522,58.05744,59.313953,60.12322,62.05712,66.3336,50.880802,59.6223,57.3482,52.144928,58.143024,53.191605,57.23685
54,76.0499,65.316,13.3,64,561,781,383.049,140,35714,717,181.3956,17.223455,183.99556,200.86028,187.67178,150.02151,182.08635,198.22719,190.2353,180.30818,166.88823,191.5468,188.31006,203.9996,172.08347,192.87561,198.34355,147.48096,203.09436,165.85942,206.96948,176.62741,190.79797,179.28398,150.88486,158.63535,167.80312
55,74.4372,57.3147,10.2,128,663,1085,162.455,174,22706,957,140.53435,12.533463,141.48329,155.76427,146.9157,120.44807,141.76236,154.28143,144.7793,137.90063,130.28075,149.38655,146.49522,158.1452,133.34227,150.85576,152.12074,115.27003,154.98463,129.38377,158.69589,136.52061,145.14682,134.83847,118.94904,122.71058,132.89716
56,75.5568,59.0772,9.8,54,684,998,396.401,291,41326,944,210.03723,21.53637,209.60837,233.07228,222.94167,169.3791,211.55664,227.97865,220.28345,204.15565,195.01398,222.13313,220.43852,240.2045,197.99283,231.99907,231.22609,171.2228,232.31987,188.19574,243.80989,202.88821,218.08342,207.1889,173.70819,176.40752,199.12222
57,75.558,58.599,10.7,219,478,727,8.946,95,6129,508,81.4629,4.3810124,84.701836,83.50649,78.437935,77.42398,85.35682,86.65781,84.80134,81.69654,76.05945,85.201035,82.76344,85.05885,80.00089,81.82151,82.20148,73.54685,90.417755,84.14573,81.866684,83.24763,84.07532,74.57752,71.5522,80.29483,77.15841
58,75.9816,62.7231,7.0,159,721,872,373.218,21,34882,713,188.94893,18.083899,194.98468,208.10794,193.50403,158.32146,188.10715,206.61998,197.77353,190.55276,173.0373,202.7746,195.04082,210.01656,181.23169,198.66904,207.9543,151.49886,212.43266,172.49748,211.78902,187.53246,201.3998,186.323,151.42197,167.7999,174.33199
59,75.6674,59.4073,10.7,45,699,949,367.35,330,36477,904,191.89403,19.152918,190.54512,211.8841,203.91081,155.41963,195.10757,207.10521,201.80011,185.94888,178.37508,202.06519,201.0757,219.1202,180.72487,213.91107,209.64812,157.8908,210.78558,172.94104,222.22798,184.5729,198.67975,188.59744,161.18948,160.98831,182.83551
60,75.9973,61.6507,9.8,52,648,921,332.142,334,39753,869,203.5116,20.664955,202.6461,225.25069,216.16843,163.6466,205.93382,219.92926,214.16006,197.21825,189.22633,214.18304,214.00394,232.8346,191.79634,225.86565,223.62967,166.84045,224.56711,183.11261,235.69669,197.12747,210.5987,200.34868,169.73773,170.31439,192.95358
61,76.6429,66.8801,14.8,101,551,813,231.108,307,26998,712,147.8386,13.248075,146.53001,163.19144,154.86519,122.23117,151.83734,158.7732,155.60933,143.74065,137.43724,153.16035,154.10323,166.6232,139.67854,161.86572,158.55147,123.41601,163.3937,136.82607,168.97215,142.21048,152.38556,144.54846,129.30934,126.52388,140.1811
62,76.4071,65.3895,10.8,594,697,738,0.328,150,407,144,61.02931,3.9233677,64.32015,58.548378,53.56184,59.27685,65.057816,60.44511,66.179855,60.70235,59.689453,61.62224,60.56554,60.83177,64.839775,59.650856,58.928936,60.75697,65.4368,70.79137,54.763477,65.09273,62.801224,56.13356,54.36662,60.3261,61.04285
63,76.3362,65.5402,15.3,57,661,814,233.743,337,23993,757,138.05635,12.2704115,135.77316,153.35637,144.85559,114.49991,142.95209,147.49547,145.2129,133.13998,128.89264,142.45265,143.87927,155.6779,130.31743,152.74084,146.72185,116.41952,152.475,127.94246,157.63481,131.13846,141.42511,134.17087,122.36908,117.5052,132.36064
64,75.7252,62.3796,8.3,63,677,922,957.197,144,57101,859,278.80365,29.662714,280.32626,308.8109,291.1049,222.91734,278.91312,302.40283,296.28952,275.6993,256.71304,296.89267,290.65982,316.28296,263.17307,307.11697,306.80118,222.86317,312.3633,247.01242,322.92755,268.27417,298.7317,281.0545,223.92552,237.33453,261.5007
65,76.1697,64.3931,15.9,81,664,806,222.998,344,22918,725,132.48254,11.583863,130.13997,147.14294,138.69489,109.907234,137.83847,140.96835,139.46056,127.61125,124.00572,136.04404,137.91554,148.91423,124.98662,146.61159,140.3006,112.25347,146.52292,123.39775,150.96106,125.64721,135.47641,128.8314,118.345856,112.86004,127.22541
66,75.5318,58.6057,9.0,335,366,492,1.743,155,2219,157,71.39942,4.4575257,75.71791,68.18095,62.19097,69.42582,78.43815,70.20159,77.835144,72.78484,69.105125,71.564766,69.86742,69.63059,73.40409,73.05591,67.67352,69.93099,75.31842,80.90463,65.25853,76.79689,73.83593,66.18722,64.70879,72.08456,70.88279
67,75.551,58.5181,10.7,275,569,727,4.936,152,4612,452,75.745026,3.7231252,78.87898,76.75051,71.70404,72.13884,80.4796,79.76958,79.93762,75.22286,71.67004,78.57877,76.57034,78.25171,74.57636,77.52609,75.26442,70.41385,82.80908,79.847,74.29546,77.692535,77.14017,69.08857,68.410614,73.82241,72.786255
68,75.4599,58.9223,13.3,78,734,1145,249.782,313,35685,1067,181.65393,19.03979,178.81468,204.7895,193.91264,146.7795,181.80714,198.72316,188.97206,174.49718,168.76675,191.19232,193.34557,210.33589,170.71582,199.89693,199.24104,148.14687,202.14291,163.31247,212.80151,173.12029,186.03506,177.01962,153.23587,151.2451,172.49863
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,674,129.2914,9.840664,130.31802,140.18823,133.14958,111.72012,133.75717,139.3234,135.16049,127.455574,121.232254,134.80992,132.38972,141.9578,122.92487,139.87735,136.60648,109.348625,141.18744,122.51891,142.02872,127.41601,134.54076,125.20046,112.352585,114.62071,122.19968
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,949,160.9703,14.849314,163.7428,178.23195,167.44637,136.93307,161.45784,177.00851,166.01527,159.43918,148.57205,172.40395,166.63614,180.86789,153.58867,171.24054,176.11064,130.87595,178.01936,147.07758,182.05814,157.59338,168.05066,155.51044,132.84341,141.19933,151.33417
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,731,220.46518,21.781288,219.69713,240.012,232.17804,177.62993,225.66164,235.48242,235.0888,215.8407,204.66338,232.1126,227.90294,248.34062,207.78157,247.46985,239.81898,180.72769,241.7104,198.25813,254.38045,212.27628,233.31168,221.06607,183.27333,186.6644,210.28096
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,704,154.51895,13.059508,158.36783,168.08546,158.71916,132.07259,157.32202,167.24466,161.48244,154.57646,142.82419,164.00038,157.79889,170.63754,147.60742,164.93155,167.19391,127.12443,169.60623,143.5767,171.396,153.3471,162.86314,151.10693,128.74724,137.6195,144.72176
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,429,100.39306,6.0325274,103.42608,105.59304,98.16374,90.381325,105.20201,106.11577,106.52792,101.3328,92.95494,102.38528,100.46807,106.19409,96.19059,102.98644,103.148315,87.07801,111.15367,101.04998,106.85176,100.16625,105.57507,97.59061,89.65835,95.70849,93.92386
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,343,101.34137,5.7600627,105.46626,104.28113,97.5138,92.23311,106.9042,105.24994,108.753395,103.1985,93.79468,103.71555,100.121796,105.496475,98.39001,105.62552,103.40796,89.15803,110.16666,102.4515,105.336426,102.29542,108.19778,99.41947,89.39996,97.87185,95.084915
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,276,76.90486,4.000615,80.508354,76.40933,71.46131,70.777145,83.74549,78.91023,84.06075,73.47285,75.7306,77.83649,78.17031,77.171745,75.402695,82.88831,76.48482,75.45982,80.7299,81.61867,71.705444,80.93522,77.022095,70.85033,73.16605,71.349075,76.75447
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,1034,210.15031,21.643286,206.41315,232.00763,222.35368,169.63583,213.45169,227.15945,221.6339,203.9965,194.32036,221.89223,219.90733,240.25523,197.94588,235.4753,227.38016,170.75313,232.27872,187.5489,245.85814,196.90205,221.72517,209.84528,175.45238,177.3172,202.24901
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,857,139.45161,12.706658,138.75967,155.43561,147.2708,116.36553,142.84668,152.82156,144.7359,133.84361,131.5066,145.9267,147.60402,157.23792,131.3407,153.81456,149.3788,116.153564,153.07437,128.15593,157.36293,135.97775,141.18459,133.70398,120.8897,117.810776,133.08823
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,1052,138.30087,13.119404,137.08846,156.03198,146.06778,116.93973,138.74707,153.0972,141.93947,133.46104,128.73973,145.68979,146.91312,157.94626,129.79118,149.28587,149.54312,113.43097,153.37936,126.700645,159.0219,131.97705,140.29921,132.06195,119.49539,118.397,131.47623
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,754,128.09793,10.763867,127.73658,142.34926,133.31956,108.28761,132.2313,139.09787,133.30049,123.70612,121.147255,132.33006,134.09451,143.04095,120.68685,140.09634,135.8866,107.9096,141.23265,120.28737,143.34201,124.22991,130.20706,122.76645,113.379005,110.053764,121.729034
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,513,123.55037,8.75003,124.32767,133.053,126.32627,105.374405,131.60155,130.60646,131.2844,119.72867,119.14088,125.641426,127.32112,133.30974,116.56,136.84566,128.66891,107.802284,133.13141,118.34714,133.80013,122.05263,126.20758,119.197,111.52362,107.87482,119.03272
