,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
90,36.5635,74.8524,49.8,4186,4443,4680,0.102,357,429,86.68329,13.465925
91,36.5607,74.8716,39.4,4357,4607,4896,0.059,1,261,120.69909,13.106514
92,36.559,74.8459,45.1,4702,4883,5076,0.055,12,506,116.143555,13.468789
93,36.5581,74.8637,44.3,4655,4794,4992,0.068,11,385,114.889725,13.390504
94,36.558,74.8814,47.0,4735,4914,5037,0.103,354,326,85.42461,13.12042
95,36.5564,74.8905,52.9,5014,5156,5271,0.053,343,226,86.29684,13.035181
96,36.5951,73.4878,33.0,4228,4830,5606,0.971,14,2330,134.11082,12.011487
97,36.5975,73.4818,39.0,4656,4792,4945,0.101,356,415,83.884834,13.111627
98,36.6009,75.4813,33.1,5014,5293,5467,0.12,13,628,118.22854,13.838796
99,36.6024,75.8602,30.5,4966,5223,5496,0.559,2,1021,118.09625,13.500894
100,36.566,75.4136,24.5,4705,5265,5918,6.233,357,5330,87.01912,9.895834
101,36.6254,73.6568,28.1,4332,4434,4969,0.24,3,963,118.22791,12.760641
102,36.6347,75.8361,28.7,5022,5320,5577,0.452,45,1026,114.87883,12.95799
103,36.6156,75.0556,28.8,4286,5172,6511,13.762,5,8396,104.45706,8.740951
104,36.6146,75.0752,47.8,5907,6393,6799,0.261,287,676,109.95202,14.334499
105,36.649,74.6571,35.4,5011,5508,5904,0.827,191,1104,107.76689,11.570971
106,36.6676,76.0049,28.9,4896,5264,5626,0.674,39,1286,118.11959,12.677277
107,36.6711,76.0011,28.8,5234,5384,5526,0.043,353,255,88.19246,13.333393
108,36.6937,74.599,23.5,5070,5328,5585,0.813,191,1475,98.93642,11.26698
109,36.6895,74.5916,17.3,4972,5185,5433,1.093,124,2027,102.25128,11.067999
110,36.6813,74.5884,24.4,4755,5151,5806,2.514,89,3530,111.52579,10.038296
111,36.6667,74.6045,22.0,4766,4815,4920,0.041,47,336,106.842224,12.926282
112,36.6602,72.9504,37.3,4215,4714,5019,0.116,357,881,96.87171,12.96949
113,36.6543,72.9515,43.1,5151,5267,5356,0.037,333,355,86.79879,12.943665
114,36.6719,74.9422,23.4,4939,5113,5392,0.66,352,1319,87.3653,12.544608
115,36.6677,73.2984,21.6,4593,4656,4692,0.035,359,293,79.962456,13.539903
116,36.6654,73.3045,21.0,4436,4497,4592,0.113,17,407,111.39063,12.75242
117,36.6852,75.0523,32.5,5653,5813,5940,0.186,266,330,94.299706,12.997462
118,36.7022,73.3171,31.0,4529,4861,5639,0.713,145,1751,110.67496,11.127287
119,36.7056,73.311,24.2,5248,5332,5424,0.039,171,531,96.285995,12.290486
120,36.706,73.3237,37.3,4823,4965,5258,0.109,171,542,98.05161,11.752727
121,36.7014,73.3225,24.9,4499,4677,5003,0.249,154,1067,100.911865,11.377444
122,36.7021,73.314,32.0,4937,4999,5159,0.036,136,305,97.61303,12.043224
123,36.6959,73.3124,29.2,4868,5040,5249,0.09,123,355,102.538376,11.99619
124,36.7065,75.0273,39.2,5512,5744,5867,0.138,228,269,98.067604,12.71646
125,36.7225,73.9587,41.6,5694,5771,5795,0.042,194,135,95.4642,12.784011
126,36.716,73.9538,25.3,4735,5029,5320,0.305,196,1244,100.9968,11.382936
127,36.7353,75.1639,35.0,5195,5571,5983,0.744,268,1437,101.18034,12.005851
128,36.7604,75.9116,34.9,5063,5299,5482,0.214,360,557,89.93071,13.156004
129,36.7611,75.9061,35.8,4988,5172,5284,0.066,335,437,88.17853,12.934139
130,36.7397,75.5145,18.9,4648,5263,6045,10.627,345,7204,75.70488,8.470943
131,36.7687,75.4938,32.2,5052,5248,5417,0.159,32,467,112.859726,13.527527
132,36.7844,75.0768,35.3,5402,5593,5848,0.138,248,677,96.8872,12.535997
133,36.8251,75.3817,35.2,4948,5147,5307,0.165,346,478,88.21994,12.928354
134,36.8218,75.3792,36.1,5147,5256,5362,0.057,312,250,87.29873,12.8139515
135,36.8143,75.3814,34.6,5007,5370,5538,0.208,25,388,118.51144,13.687256
136,36.8156,75.387,25.0,5005,5081,5236,0.094,23,486,110.61579,13.625266
137,36.8522,75.5999,25.5,5069,5237,5421,0.203,295,901,90.747635,12.414036
138,36.8713,75.6579,31.3,4886,5190,5339,0.321,334,790,91.652,12.631668
139,36.8642,75.6452,27.6,4917,5121,5344,0.713,0,1373,116.27173,13.19892
140,36.8992,74.1676,28.6,5159,5255,5394,0.093,183,461,95.40629,12.128696
141,36.8878,74.1725,24.7,4759,5078,5597,2.26,46,2633,111.42958,10.79202
142,36.8892,74.1825,35.9,4900,5020,5073,0.04,336,182,84.671234,12.960042
143,36.9146,75.7166,37.9,5001,5234,5512,0.174,32,646,115.34207,13.438315
144,36.9119,75.296,23.5,4806,5222,5859,3.174,352,3722,92.62898,10.910556
145,36.9415,74.0961,19.3,4571,5175,6025,12.638,27,6203,84.21103,7.448753
146,36.9515,74.1497,25.7,5322,5361,5448,0.032,307,250,86.37276,12.90923
147,36.9992,75.0007,52.9,5101,5199,5223,0.026,312,200,85.78801,12.79168
148,36.9861,74.9996,30.3,4864,5096,5299,0.562,58,1417,111.18015,12.316989
149,36.9858,74.6118,21.0,4880,5188,5563,0.823,5,2756,123.01804,12.7799835
150,36.9846,74.6184,29.8,5289,5398,5545,0.038,317,246,88.736305,13.000811
151,36.9823,74.6065,34.8,5327,5443,5509,0.049,54,266,107.2332,13.7500515
152,37.0691,75.1042,28.7,4856,5030,5217,0.283,18,794,114.221375,13.299471
153,37.0569,75.0957,24.4,4861,5130,5554,1.406,29,1879,113.86461,12.016564
154,37.0584,75.7081,27.5,4809,5095,5469,1.633,4,2289,116.79758,12.08221
155,37.0598,75.7004,31.8,5217,5408,5526,0.067,55,440,110.142555,13.518726
156,37.0603,74.7608,29.8,4944,5136,5421,0.426,33,1003,113.33228,13.039166
157,37.0585,75.3351,37.6,5391,5517,5628,0.075,130,502,101.32212,12.736071
158,37.0737,74.5205,16.3,5059,5325,5608,2.421,125,3920,101.67303,10.108804
159,37.0766,75.0438,32.4,4936,5063,5164,0.091,21,372,111.92222,13.620542
160,37.0978,74.631,28.8,4942,5287,5552,0.58,323,1175,94.87459,12.355797
161,37.0943,74.6256,31.5,5008,5263,5462,0.085,304,794,93.74788,12.485175
162,37.1323,75.3073,25.0,4715,5026,5475,2.057,20,2543,114.58011,11.267768
163,37.1621,75.682,23.3,4899,5188,5594,2.547,348,2982,87.492805,11.249963
164,37.1931,75.5601,30.0,4907,5095,5409,0.513,355,732,87.99545,12.763413
165,37.266,75.7541,28.8,4799,4972,5070,0.184,357,605,85.497986,13.077716
166,37.2664,75.7634,31.5,4703,4875,5098,0.197,15,732,115.560936,13.218358
167,37.2233,75.6478,29.6,4960,5103,5362,0.193,345,709,87.795586,12.877281
168,37.2231,75.6605,35.9,4961,5036,5213,0.079,27,375,110.39565,13.533777
169,37.2195,75.6605,33.7,5122,5235,5309,0.046,42,320,108.80657,13.608334
170,37.2261,75.7102,34.2,4634,4722,4799,0.026,40,280,109.24596,12.87075
171,37.2205,75.7135,23.3,4859,4883,4899,0.036,8,168,109.993546,13.866742
172,37.215,75.7134,25.8,4892,5035,5267,0.671,7,1030,113.26891,13.143869
173,37.2162,75.706,32.4,5077,5248,5299,0.03,60,335,108.44925,13.221929
174,37.2238,75.6536,29.1,4908,5117,5497,0.429,360,1150,90.31404,12.775683
175,37.222,75.7048,32.7,4684,4929,5241,0.335,6,876,119.11628,13.225401
176,37.2181,75.6723,27.1,4855,5111,5431,1.374,358,1327,87.233,12.237643
177,37.2066,75.6652,31.4,5035,5216,5309,0.231,313,482,88.56051,12.636653
178,37.2163,75.6961,27.8,4879,5104,5510,1.49,7,1880,114.51358,12.357787
179,37.2088,75.7265,27.5,4829,5022,5207,0.273,28,750,113.67599,13.098465
180,37.2055,75.6398,18.5,5079,5186,5303,0.22,354,564,85.149765,13.10117
181,37.2065,75.6845,30.7,5177,5418,5536,0.102,274,554,94.374756,12.425335
182,37.199,75.6814,26.4,5126,5196,5347,0.136,302,498,86.90406,12.646557
183,37.2113,75.6926,19.2,5196,5304,5388,0.093,90,544,103.553375,12.876278
184,37.2087,75.6887,26.3,5265,5405,5537,0.211,91,611,104.530174,12.871638
185,37.2027,75.6968,21.1,5003,5251,5602,1.532,43,2381,111.37642,11.782417
186,37.1854,75.7036,21.3,4916,5289,5588,2.134,53,3066,112.29887,10.889342
187,37.1898,75.8415,39.7,5022,5098,5180,0.077,46,237,107.13943,13.330066
188,37.1887,75.8504,32.3,4814,4957,5092,0.224,5,628,114.682434,13.563985
189,37.1938,75.6909,31.7,5335,5485,5605,0.117,267,427,92.338776,12.552758
190,37.1904,75.6824,31.6,5034,5151,5236,0.073,326,375,86.296814,12.894875
191,37.1876,75.752,38.2,4870,5009,5361,0.25,21,731,114.32311,13.278544
192,37.1797,75.8401,25.2,4990,5218,5377,0.601,39,951,111.669716,12.865326
193,37.1757,75.8519,33.8,4750,4998,5446,0.511,15,1038,118.44893,12.992543
194,37.174,75.7626,31.8,4921,5208,5422,0.294,306,1024,93.76991,12.295158
195,37.189,75.6963,22.8,5387,5443,5582,0.086,190,513,94.86688,12.431153
196,37.1839,75.6908,26.0,5053,5248,5580,0.626,306,1350,91.694244,12.20506
197,37.1811,75.7685,26.5,4819,5007,5404,0.549,4,1273,117.62807,13.144454
198,37.183,75.7599,34.0,4885,5048,5187,0.118,28,594,112.89367,13.347776
199,37.1758,75.7757,27.6,4959,5168,5412,0.756,23,1076,113.04402,12.92058
200,37.1761,75.7164,28.2,5021,5144,5210,0.149,23,511,111.1641,13.641598
201,37.1676,75.7894,32.4,4712,4999,5248,0.73,358,1116,89.05937,12.605574
202,37.1709,75.7772,29.4,5219,5310,5376,0.025,111,304,100.80551,12.707753
203,37.1715,75.8806,34.6,4738,4921,5065,0.108,8,555,116.21173,13.523646
204,37.1671,75.8016,30.1,4779,4976,5199,0.285,15,739,115.64924,13.252499
205,37.1684,75.8747,31.4,4712,4941,5227,0.265,354,972,89.31413,12.812015
206,37.1786,75.8366,13.9,5268,5303,5371,0.045,282,230,86.8132,12.745565
207,37.1685,75.8285,36.6,4847,5105,5444,0.659,325,1347,91.71759,12.1618395
208,37.171,75.8471,30.5,5162,5292,5443,0.035,99,504,104.15922,12.707568
209,37.1618,75.8529,25.5,4814,5107,5374,1.187,8,1321,115.865715,12.556747
210,37.1642,75.871,31.2,4762,5090,5240,0.108,328,767,93.04197,12.620219
211,37.1622,75.8639,30.8,4863,5040,5357,0.367,358,944,88.11873,12.836038
212,37.1323,75.2812,24.2,4728,5086,5701,3.135,9,3754,116.951324,10.275214
213,37.1609,75.7226,33.0,4826,5136,5366,0.386,347,784,91.76678,12.703917
214,37.1609,75.7889,27.4,4910,5191,5596,0.735,45,1951,116.22785,12.371927
215,37.1573,75.8824,29.7,4901,5038,5143,0.088,35,460,110.88371,13.275514
216,37.1571,75.8635,25.3,5053,5238,5372,0.198,67,719,108.62604,12.878333
217,37.1534,75.7898,27.1,5252,5410,5594,0.213,101,737,104.822845,12.674549
218,37.1622,75.7002,19.6,4973,5236,5604,2.042,41,3057,111.02748,11.269588
219,37.152,75.7296,24.8,5014,5143,5428,0.62,4,1230,114.133415,13.388413
220,37.1386,75.7293,33.0,5202,5399,5466,0.056,294,407,91.418526,12.689151
221,37.1322,75.2459,27.6,4634,4915,5701,2.145,6,2536,118.17039,11.448268
222,37.1431,75.2632,33.4,4897,4979,5064,0.058,342,285,83.52193,13.035379
223,37.127,75.2527,22.8,5349,5518,5637,0.038,134,529,102.682526,12.700753
224,37.1307,75.6479,24.2,4882,5157,5683,2.143,2,2349,115.499886,11.851732
225,37.1354,75.6616,26.8,5008,5212,5527,0.225,65,983,111.47433,12.8264475
226,37.1448,75.7364,25.3,4963,5167,5473,0.767,21,1489,114.37148,12.877911
227,37.1371,75.7409,26.1,4924,5170,5382,0.436,24,1352,116.12695,13.094927
228,37.1406,75.3529,30.2,4799,4926,5070,0.138,354,534,84.58066,13.062601
229,37.1286,75.8818,23.7,4837,4993,5091,0.166,23,657,112.83075,13.309659
230,37.1295,74.6837,35.6,5000,5074,5119,0.04,2,215,112.118256,14.223716
231,37.1302,75.656,28.0,5312,5563,5653,0.257,141,744,103.56823,12.351931
232,37.1222,74.8277,28.7,4714,5078,5310,0.594,28,1172,118.48708,12.676752
233,37.1278,75.2391,26.5,5108,5339,5748,0.784,243,1326,96.54887,11.569803
234,37.1102,74.5537,21.3,4808,5235,5593,2.175,31,3098,117.01431,11.107467
235,37.1211,74.5487,38.6,5060,5181,5244,0.036,322,305,86.5856,12.857418
236,37.129,75.2989,33.7,5355,5435,5476,0.056,157,305,96.74879,12.528985
237,37.1237,75.2885,32.6,5249,5346,5499,0.144,114,484,101.28062,12.580009
238,37.1214,75.2934,26.1,5028,5179,5375,0.373,37,1194,111.46873,13.096686
239,37.1233,75.3112,29.3,5228,5357,5451,0.035,269,416,90.9178,12.484286
240,37.1187,74.583,35.5,5042,5142,5243,0.038,17,246,111.50077,13.948717
241,37.1151,74.5802,38.2,5042,5195,5319,0.092,324,410,88.060265,12.805629
242,37.0982,74.5633,20.9,4863,5218,5643,2.508,21,3703,116.504944,10.891614
243,37.1078,74.5764,32.8,5108,5235,5351,0.032,309,354,88.35654,12.751067
244,37.1026,74.5786,32.0,5194,5343,5426,0.07,53,383,108.57488,13.5169115
245,37.0985,74.5731,34.2,5310,5425,5489,0.042,313,250,88.32069,12.948622
246,37.0957,74.5495,13.5,5462,5560,5583,0.026,200,182,94.787575,12.6134205
247,37.1236,75.2721,37.6,5367,5520,5719,0.17,153,486,100.77965,12.466367
248,37.1241,75.2585,25.4,5066,5352,5766,0.943,194,1836,101.49809,11.252145
249,37.0982,74.547,19.4,5406,5509,5643,0.485,262,767,90.42128,12.340456
250,37.0896,74.5336,20.3,4891,5217,5659,3.385,342,3307,86.332634,10.689024
251,37.0901,74.5231,25.0,5243,5292,5370,0.071,20,451,109.39065,14.1624
252,37.1104,74.8269,32.5,5265,5289,5329,0.022,39,125,105.83481,13.9693
253,37.1097,75.6442,28.2,4995,5139,5356,0.224,349,543,87.06306,12.960672
254,37.1126,74.8222,29.0,4861,5140,5337,0.349,320,912,91.91829,12.386965
255,37.1069,74.7927,30.1,4987,5153,5293,0.075,303,602,89.60864,12.544417
256,37.1027,74.6907,29.6,4886,5162,5361,0.513,25,680,115.084984,13.100011
257,37.1044,74.7983,30.2,5114,5225,5301,0.072,56,316,106.911545,13.325914
258,37.0998,74.7903,25.6,4869,5115,5306,0.848,349,1564,88.32886,12.350905
259,37.1085,75.6522,27.4,4947,5220,5496,1.1,1,1282,116.43516,13.034354
260,37.1069,74.6425,34.1,4930,5141,5316,0.177,6,590,116.77187,13.809055
261,37.102,74.636,34.3,4882,5195,5530,0.394,352,1053,93.67811,12.671148
262,37.098,74.6425,31.4,5127,5329,5555,0.29,58,790,110.56131,13.1085005
263,37.1016,74.8278,31.3,4864,5166,5516,0.586,47,969,114.933586,12.633274
264,37.0965,75.7051,40.3,4932,5038,5233,0.134,19,572,112.53892,13.564337
265,37.0968,74.8295,36.0,5120,5377,5514,0.073,74,608,110.60641,13.034642
266,37.0935,75.6575,34.4,5235,5483,5630,0.07,85,617,109.49173,13.044746
267,37.0996,75.6586,26.1,4854,5244,5626,1.172,24,2334,120.451195,12.260621
268,37.0902,74.7131,30.3,4895,5088,5236,0.207,34,589,112.526276,13.195254
269,37.0884,75.6314,28.7,5084,5354,5530,0.31,292,769,93.92819,12.352681
270,37.0713,74.634,19.6,4824,5267,5678,5.806,33,5131,104.82973,8.075188
271,37.083,74.8756,24.6,4755,4994,5312,0.942,14,1538,115.672295,12.493976
272,37.1037,75.6471,20.1,5362,5394,5496,0.021,307,318,86.67752,13.021687
273,37.0931,75.6473,25.2,4994,5268,5612,1.925,338,1873,88.05913,11.729863
274,37.0975,75.6266,28.8,5107,5233,5300,0.031,303,355,87.99125,12.731339
275,37.0882,74.9685,29.3,4951,5039,5078,0.032,9,160,111.618095,14.006158
276,37.0853,74.9613,29.2,4852,4992,5106,0.183,359,429,84.53855,13.115968
277,37.092,74.7036,29.9,4705,5019,5382,1.015,0,1653,120.15286,12.667737
278,37.0885,75.2782,22.9,4921,5072,5172,0.269,360,656,85.07147,13.03994
279,37.0815,74.609,37.9,5017,5324,5584,0.272,323,886,94.82044,12.605611
280,37.0853,74.9554,27.5,4846,5018,5106,0.163,8,517,114.72091,13.6521635
281,37.0818,74.7071,32.3,4981,5305,5449,0.3,60,832,113.548035,12.857091
282,37.0772,74.7098,37.4,5060,5331,5502,0.07,46,459,114.132324,13.476626
283,37.0827,75.3393,34.2,5024,5175,5297,0.085,16,446,113.49826,13.840703
284,37.0702,75.6392,29.7,5136,5457,5695,0.52,305,895,95.458145,12.473059
285,37.0821,75.7035,33.6,4849,5146,5604,0.552,34,1211,117.9086,12.812258
286,37.0678,75.233,22.3,4704,5194,5590,2.917,348,3846,93.50386,10.873391
287,37.0855,74.6175,25.3,4912,5196,5599,0.95,6,1755,119.115974,12.976152
288,37.0822,75.3473,31.2,4814,5104,5335,0.415,19,970,117.71543,13.114255
289,37.0812,74.6986,24.4,4994,5192,5429,0.43,301,1126,91.11952,12.2054205
290,37.0824,75.2494,21.0,4847,5155,5239,0.221,342,988,91.34386,12.755789
291,37.0835,75.2531,34.1,5145,5214,5253,0.036,324,180,84.80478,12.979363
292,37.0775,75.6729,34.9,4984,5278,5556,0.234,309,996,95.22701,12.421298
293,37.0718,74.7556,28.8,4821,5103,5323,0.443,21,969,116.92051,13.074171
294,37.0774,74.7488,29.8,4920,5037,5101,0.042,26,335,110.91744,13.567014
295,37.0761,74.751,26.6,4966,5066,5142,0.061,21,313,110.87674,13.7140045
296,37.0762,75.349,19.1,5016,5153,5294,0.275,70,1221,107.36388,12.653633
297,37.0749,75.3122,31.1,4941,5131,5425,0.46,359,891,88.32383,12.822674
298,37.0754,74.6073,24.6,5010,5362,5564,0.518,312,1257,95.70867,12.34464
299,37.0669,75.0915,26.0,4863,5039,5407,0.571,18,1248,115.00015,12.978562
300,37.0714,74.656,25.8,5027,5271,5427,0.31,70,909,110.05207,12.719216
301,37.0708,75.1013,26.6,4899,5015,5187,0.137,21,568,112.298485,13.469429
302,37.0664,74.6584,29.2,5099,5286,5379,0.166,70,556,107.75496,12.967798
303,37.0686,74.7016,24.0,4935,5179,5308,0.487,313,1147,90.35904,12.30665
304,37.0861,74.5517,36.0,5508,5611,5666,0.023,149,270,99.14557,12.823952
305,37.0732,74.5467,17.7,4962,5213,5424,1.795,40,2798,109.91611,11.490684
306,37.0681,74.7566,26.3,5053,5226,5365,0.139,59,358,108.739494,13.118268
307,37.086,75.6369,25.3,5462,5499,5525,0.053,135,255,97.37713,12.874198
308,37.0699,75.6483,24.6,5033,5314,5671,2.146,35,1464,108.044846,11.695039
309,37.0626,75.7578,26.9,5250,5340,5379,0.105,51,360,106.425,13.58747
310,37.0689,75.6675,27.7,5052,5299,5850,0.97,323,1209,93.63652,12.332328
311,37.0714,75.6627,32.4,4993,5204,5310,0.089,26,407,113.91856,13.625731
312,37.0671,74.7524,26.6,5128,5276,5368,0.117,309,625,88.90684,12.714863
313,37.0702,75.144,33.6,4849,5082,5375,0.325,16,859,117.05989,13.2947035
314,37.0679,74.792,27.9,4915,5084,5209,0.13,17,549,113.952324,13.598296
315,37.0574,74.8025,25.9,4754,5127,5504,1.502,359,2470,92.75346,11.929791
316,37.0673,74.8094,31.5,4991,5103,5165,0.031,357,309,84.46379,13.213236
317,37.0614,74.7928,28.7,4962,5174,5305,0.046,64,577,110.304306,12.933976
318,37.0705,75.1385,31.9,4781,5088,5427,0.328,355,1116,93.09369,12.706034
319,37.0672,75.1367,35.5,5136,5300,5434,0.077,313,410,89.64557,12.794212
320,37.0653,74.585,41.4,5059,5245,5376,0.055,334,356,89.07485,12.954992
