,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
335,78.0188,17.3402,18.9,378,605,860,0.812,279,1497,482,54.910534,2.263892,52.93298,55.464554,52.843906,53.66493,51.619465,56.447918,54.252518,53.373165,54.5505,54.024445,62.660797,56.44595,53.63952,56.40947,53.28307,56.5649,56.104248,54.17676,55.52727,55.489204,51.22763,55.40327,56.761322,52.756992,57.138496
336,78.0191,17.5721,19.5,311,503,624,0.426,260,1183,313,54.546104,2.6935563,53.466923,54.609715,52.888405,53.05299,50.02464,56.510822,54.21933,53.112,53.770634,53.32387,63.13885,55.950027,53.24462,54.410797,51.403763,55.685036,57.787834,53.207592,54.61081,57.14,49.612648,55.732033,55.361984,53.468178,57.919064
337,78.021,17.4272,16.2,299,481,703,0.861,48,1866,404,62.169117,3.8532257,61.42751,58.750603,61.62118,64.25768,57.037403,69.907425,61.214844,65.71549,58.18542,61.92224,69.13099,62.69367,63.496002,57.152454,56.80135,61.05077,67.81551,58.146942,58.123352,65.795555,58.683327,62.666073,59.995094,67.693214,64.94372
338,77.9243,16.6198,12.3,459,636,831,1.201,176,1876,372,65.16465,2.3014164,63.32911,63.328312,63.720562,65.933235,62.12976,70.29981,67.09177,65.75729,62.542625,65.57055,70.07303,64.94596,65.40279,64.644295,62.00148,65.51247,66.83153,63.248005,62.268723,68.677895,62.16166,66.50657,64.36054,66.57711,66.20125
339,78.0121,16.6115,15.0,315,778,1097,2.561,338,3385,782,67.5657,2.4498754,62.32106,68.707634,66.6302,66.31234,67.78712,67.05559,66.64555,66.428345,69.38452,68.33309,71.4873,68.98612,67.23853,71.55905,69.84129,68.246216,63.12158,69.25863,69.45191,65.583664,67.19443,66.474525,71.59171,62.52976,66.97233
340,78.0016,16.7472,11.4,255,623,1018,15.126,322,8755,763,88.947815,3.3707845,80.80962,90.08137,91.31478,86.10458,91.75489,88.21661,89.21771,89.56863,93.33316,89.912445,89.6767,91.35841,90.03885,91.4605,91.999466,86.314095,81.13173,93.52027,93.43793,86.50363,90.28778,87.69542,89.90553,85.54608,84.5052
341,77.946,16.6945,12.5,274,585,909,10.959,111,5174,635,75.70937,2.198548,73.251854,74.52265,74.68787,78.28026,74.04909,82.12223,75.249664,78.425476,74.1401,75.875,78.16997,77.04077,76.40173,73.92658,73.30121,74.25844,75.38347,74.08537,74.879005,76.37558,74.20787,75.01746,75.05813,80.326,73.698654
342,77.9666,16.8216,13.3,249,550,905,5.903,111,6362,656,77.51731,2.2519047,74.895836,76.560196,76.62249,79.87808,76.17347,83.85687,76.894325,80.30092,75.922554,77.43484,80.07709,79.35356,78.50935,75.50692,75.47899,75.4391,76.528336,76.46691,77.712425,77.57591,76.32768,76.58926,76.61756,82.408585,74.80165
343,77.9712,16.5538,10.2,282,662,1016,36.087,292,14395,734,105.65123,4.697653,97.97568,107.033806,109.39332,101.02862,110.28229,103.88305,106.41232,107.700226,111.22498,105.66371,103.326836,108.59284,107.97823,106.66057,111.16325,101.91473,95.28512,113.24406,112.98388,101.237854,109.42111,103.85703,103.185356,104.346725,97.48522
344,78.0321,16.8688,14.6,466,605,731,0.358,340,1120,265,61.881115,2.2633352,60.513557,62.487225,60.46138,57.81053,59.675797,62.14151,64.37494,59.040886,62.170753,61.938293,68.26548,61.013626,60.61497,63.605732,62.224983,63.943672,62.37726,61.179115,61.39511,64.97777,59.633625,63.450287,63.443363,57.80694,62.481037
345,78.033,16.7491,24.9,402,617,800,0.415,4,1041,398,47.364815,4.6840615,46.569897,44.548283,46.819374,50.38094,38.965343,52.100998,45.629093,51.512077,44.267445,45.397724,58.446655,49.207584,51.623135,39.301632,39.52503,45.775955,54.230816,45.168133,44.32458,49.22211,43.846027,47.42714,45.722466,50.204987,53.902847
346,78.0277,16.8073,14.7,385,594,992,1.914,333,3196,607,67.2675,2.037349,62.80873,68.32475,66.61989,65.41052,66.808235,67.237656,67.643364,65.91531,68.553375,67.86724,71.99395,68.0359,66.61871,70.611626,68.03437,67.98668,64.27203,67.96543,68.54318,67.09677,65.8766,67.52828,70.018166,62.993618,66.92326
347,78.036,17.0392,20.0,388,642,856,0.667,266,1572,468,52.683407,2.4003835,50.975166,53.218803,50.82777,51.644493,48.971355,54.264137,51.656403,51.393917,52.221954,51.484848,60.92367,54.484364,51.4217,53.52128,50.4747,54.175156,54.742573,52.054283,53.36399,53.39953,48.485462,52.958195,54.15954,50.98147,55.28046
348,78.0273,17.1212,15.7,273,561,867,2.557,55,3006,594,65.04326,3.3810663,63.556664,62.40042,64.43952,68.41085,61.229782,72.8494,63.434902,68.768654,61.4603,65.094696,70.53367,66.11582,66.645355,61.271946,59.805054,64.1694,68.52912,60.896,61.70632,66.6934,62.778263,64.18816,64.39838,70.845505,65.86
349,78.0206,17.0247,13.5,274,613,951,6.625,307,4830,677,74.30722,1.9942884,68.87337,74.96341,74.39746,73.23195,74.68086,75.00298,74.59832,74.25488,75.70473,75.185,77.658356,75.84127,74.12005,76.83517,75.303894,73.59583,70.0042,75.93025,76.432434,73.8223,73.39789,73.349525,76.368546,71.22582,72.90192
350,78.0107,16.9326,12.0,286,589,855,6.197,18,4476,569,75.61932,3.2521393,74.915695,73.318565,75.00674,79.127045,73.4775,84.210396,74.09937,80.017235,73.22167,75.49886,77.56532,75.69467,77.67243,70.676056,72.38424,74.647865,77.85785,72.62434,72.061806,77.298584,73.35128,75.171776,73.35637,82.99693,74.2305
351,77.9937,17.0155,14.7,290,596,974,7.363,146,4838,684,70.296684,2.0714514,66.981346,69.54688,69.21897,72.65736,68.38585,75.956154,69.72746,72.019646,68.53374,70.25387,74.26807,72.2338,70.78389,69.69271,67.62002,68.80038,69.73009,68.79176,70.60004,70.295715,68.793205,69.15198,70.79059,73.401146,69.182526
352,77.9959,17.1607,16.7,250,533,842,1.987,357,3350,592,66.614,2.421922,62.334236,68.42545,65.715294,63.66568,66.057365,65.706116,66.3415,64.82559,67.75544,66.80574,72.8493,68.24599,65.02482,70.44609,68.0084,67.16362,63.655518,67.21088,69.02807,66.19525,65.20123,66.797165,69.43117,61.744614,66.71549
353,78.0244,17.0939,21.7,585,791,853,0.205,79,570,268,45.509712,4.1019936,44.55425,43.237522,44.74236,45.943428,37.156586,49.692818,45.116615,47.419544,43.841965,44.548046,54.435535,46.853905,48.136635,39.38858,38.771812,45.803707,52.245193,43.46376,42.431984,49.765278,41.229237,46.515488,42.954697,47.65065,51.843136
354,78.0381,17.4424,15.3,297,567,758,1.427,65,2250,461,63.65571,3.447587,62.67653,60.642956,62.977608,66.167984,59.301437,71.19396,62.86112,67.03529,59.99112,63.59172,69.46025,64.3058,64.78527,59.682644,58.503677,62.87141,68.10513,59.784348,60.010857,66.75371,60.626423,63.663006,62.027714,68.9623,65.41043
355,77.977,17.81,14.5,370,562,652,0.654,256,1451,282,62.40003,2.287929,60.865612,60.970055,60.575485,60.909824,59.31175,65.549614,64.54756,61.18032,61.19899,62.70494,69.068504,62.47227,61.83701,62.801052,60.149574,63.602135,63.990776,61.020504,61.00998,66.01874,58.339016,64.05773,62.53228,61.315716,63.97135
356,77.9349,17.9534,15.2,218,399,618,1.579,48,2521,400,66.83284,3.8079865,66.18946,63.460007,66.51183,69.16514,62.235485,74.88893,66.09808,70.566956,62.86915,66.523865,72.98495,67.50674,67.827065,62.03739,61.642498,65.38884,72.09688,62.373314,62.832657,70.50647,63.4614,67.33207,64.42893,73.09302,68.79989
357,78.0041,18.2182,12.7,209,434,587,1.733,3,2727,378,72.70546,3.9126244,72.67446,69.34938,72.14791,75.60276,69.09931,81.46143,71.92471,77.15959,69.20031,72.18791,77.261536,72.165405,73.97438,66.52217,68.46871,71.46497,77.90469,68.37834,67.81247,76.31237,69.95936,73.06679,69.35284,80.221436,73.96317
358,77.9675,18.1062,12.6,326,478,553,0.82,123,1519,227,66.906075,3.204825,66.42033,63.901352,65.85472,67.63541,62.443504,73.23179,68.39528,68.84071,63.510902,67.0025,72.42977,66.507126,66.28249,64.58056,62.26528,66.405655,71.03006,63.99388,63.171722,72.34101,63.25919,69.04194,64.49478,70.407326,69.20461
359,77.9332,17.829,15.7,214,386,715,4.104,227,3640,501,68.13512,2.0311084,65.09713,67.68464,66.973465,68.313805,65.847664,71.84328,68.587326,68.49581,66.17105,68.0549,74.636765,69.8429,67.56748,68.787544,65.708176,67.3851,68.21179,66.28195,68.709915,69.559105,65.04424,68.378456,68.64973,68.410774,69.13499
360,78.0087,17.8322,13.7,215,402,582,2.13,259,3275,367,71.090416,1.9543272,68.529785,70.058426,69.86755,69.85429,69.233215,74.13623,73.001625,70.7774,69.339676,71.67294,77.25276,71.635895,70.401634,71.81415,69.57349,70.69709,71.10135,69.4404,71.13782,73.94163,67.99342,72.41459,71.138664,70.40603,71.84038
361,78.0168,17.9647,12.9,125,346,583,11.512,13,7393,458,84.65036,3.6714818,85.3629,82.62676,84.86473,87.48682,82.30107,93.44993,83.72215,89.64542,81.67025,83.96801,86.51414,86.29474,86.22412,78.602486,81.73061,81.55601,87.246216,81.823944,82.0004,86.145164,81.71375,85.29671,80.749756,93.83002,81.43278
362,78.0079,18.0993,12.3,125,349,601,7.917,35,5601,476,81.086784,3.3738122,81.10253,78.94515,80.81819,83.99614,78.468,89.542435,80.262146,85.26244,78.36271,80.879074,83.62407,82.29701,82.20667,76.278656,77.54762,78.9241,83.72661,77.379295,78.09691,83.15354,78.02713,81.58619,78.15774,89.04494,79.48023
363,77.9845,18.1523,11.1,134,371,556,7.779,134,4813,422,80.68287,2.2921658,79.41042,78.980705,79.77638,81.86096,78.75663,86.5914,81.78654,83.07679,78.67831,81.12401,84.08187,81.73903,80.174866,78.72464,78.10273,79.10171,81.29244,77.96369,79.153465,83.17373,78.03359,81.496635,79.0096,85.28332,79.698425
364,77.9905,18.2872,14.6,160,404,565,2.973,61,2689,405,68.82551,3.6350954,68.15492,65.67091,68.38595,71.23828,64.52439,76.70866,68.321304,72.39262,65.00866,68.74722,74.41377,69.672356,69.611725,64.66707,63.61985,67.38407,73.52863,64.29512,65.14674,72.52386,65.418755,69.17435,66.6128,74.95264,70.46319
365,77.9669,18.0174,11.6,146,410,684,29.416,148,10198,538,93.725365,2.4247563,91.80233,93.27509,93.43117,93.84997,94.53146,98.30344,94.0286,96.97869,92.896965,93.83651,94.32479,95.79024,94.5575,91.3179,94.878006,90.3893,90.08189,94.91627,96.0667,92.82696,93.72981,93.356895,91.02446,98.84937,88.089554
366,77.9902,17.8159,13.0,201,396,660,2.777,298,3362,459,73.45374,1.7477916,69.67149,73.229935,72.79232,71.90945,72.611206,75.326256,74.93725,72.89432,72.876144,74.2306,78.73557,73.756226,72.82474,75.43849,72.97323,73.25113,71.82121,72.81188,73.89745,75.525696,71.36958,74.311516,74.52332,71.187096,73.437294
367,78.0454,17.0792,25.3,356,608,895,0.434,354,1264,539,47.713593,3.6430085,45.088345,50.10645,44.9167,43.269524,45.083084,45.572063,42.07413,43.18117,47.541824,46.33651,58.866417,50.607876,45.239346,49.414642,50.703583,51.599678,50.811768,49.704765,50.39166,44.68762,46.12787,46.889133,51.110016,44.15481,49.360817
368,78.0456,17.1225,16.6,396,601,798,0.884,14,1536,402,59.71687,4.10451,58.92027,56.20438,58.96712,62.104435,54.377525,67.388374,58.44959,63.883102,55.779083,59.297928,66.91815,59.90009,61.79576,53.28229,54.239975,58.659885,66.027,55.87369,55.216106,63.35527,56.290367,60.16537,57.20447,65.463684,63.15789
369,78.0432,17.658,15.1,282,451,635,1.025,87,2033,353,64.29462,3.4995139,63.41994,61.276875,63.648445,65.95658,59.447666,71.44003,64.28378,67.26525,60.68594,64.07687,70.59664,64.91644,64.75165,60.720135,59.07077,63.390255,69.11143,60.57936,60.66972,68.55332,60.648968,65.27038,62.001938,69.06372,66.51937
370,78.0503,17.6697,14.9,270,458,647,0.802,80,2157,377,65.086365,3.49082,64.177216,62.066402,64.465614,66.95771,60.435596,72.42507,64.91229,68.20176,61.469437,64.93893,71.14536,65.704254,65.65115,61.4101,59.922684,64.10161,69.77954,61.203808,61.434025,69.11807,61.602097,65.83105,62.91366,70.14182,67.14975
371,78.0663,17.8786,17.1,290,441,617,0.924,327,1506,327,61.101044,2.3570828,59.225857,61.86486,58.842033,57.917133,58.637566,61.744095,61.708286,58.727016,60.710583,60.527393,68.775345,61.831577,59.219833,62.985188,60.56098,62.59244,61.99979,60.22669,61.849525,63.125454,57.86198,62.554264,63.14401,57.830746,63.06349
372,78.0779,16.7148,16.5,397,599,817,0.556,115,1664,420,58.183647,3.1817667,56.86352,55.712994,57.24574,59.836,53.12315,64.37327,57.880466,60.399956,54.894547,57.963932,65.12,58.90325,58.901413,55.567814,52.971146,58.258984,62.629665,55.28946,55.1239,61.574596,54.688972,58.60749,56.81855,61.385674,60.45663
373,78.0674,17.9725,12.6,303,462,618,3.341,57,2997,315,71.190506,3.4788997,71.3227,68.17863,70.69935,72.99771,67.372856,78.91584,71.675285,74.68764,67.57618,71.00473,75.372444,71.22902,71.42104,66.94845,66.591736,69.976,75.66023,67.32944,67.30445,75.510284,67.87904,72.548744,67.891136,77.39271,72.27699
374,78.0717,18.7317,15.3,186,307,473,0.497,274,1260,287,64.913795,2.5016785,63.1625,64.26929,63.04796,63.178745,61.641357,67.76247,66.32316,63.40281,63.653374,64.88208,72.66306,65.27971,63.547554,65.73702,62.634846,65.88644,66.61027,62.780342,64.17143,68.26356,60.37632,66.844574,65.892395,63.422775,67.41076
375,78.0892,17.4716,13.8,272,563,827,4.451,288,4123,555,71.74581,1.6334289,67.56748,71.72593,71.292496,70.75413,71.28485,73.3906,72.72371,71.67753,71.69971,72.34795,76.288795,72.83642,71.31816,73.65121,71.610176,71.27637,69.28335,72.10787,72.959984,72.71157,69.99594,71.58839,72.92703,69.70452,70.92119
376,78.089,17.2627,16.4,341,607,793,1.255,88,2314,452,60.701416,3.3096104,59.70287,57.901295,59.978943,62.768528,56.060993,67.58841,60.0024,63.59706,57.122185,60.55953,67.138214,61.71839,61.89106,57.32289,55.364643,60.09318,65.08768,57.276295,57.70543,63.7004,57.438164,60.770653,59.092896,65.18189,62.471478
377,78.0857,17.2297,12.8,393,704,804,1.852,223,2124,411,65.50877,1.8837447,63.361374,64.03032,63.89288,65.60567,63.109306,69.43275,67.55599,65.439926,63.873077,66.1235,70.43049,65.45353,65.7969,65.72539,63.50779,66.203514,66.046036,64.163506,63.78268,68.463326,62.799103,66.32176,65.38593,65.28905,65.925644
378,78.1024,17.285,16.7,414,591,774,0.714,116,1729,360,57.8953,3.2905285,56.85268,55.240047,57.05523,59.14131,52.561977,63.959534,57.827938,60.109406,54.686703,57.487408,65.00031,58.638893,58.6443,54.936634,52.517174,57.85288,62.70761,55.166447,54.853905,61.813526,54.093994,58.824463,55.9714,61.078156,60.36077
379,78.0986,17.204,14.6,377,630,804,2.357,303,3255,427,66.50535,1.7147549,63.32812,66.47305,65.595215,64.47039,65.449936,67.742,68.21745,65.622635,66.55175,66.97716,71.90295,66.96276,66.17146,68.26634,66.06951,66.796104,65.42232,66.342834,67.21132,68.24869,63.945774,67.21853,67.29346,63.934338,66.41964
380,78.1073,17.3214,15.9,454,639,749,0.531,131,1243,295,57.427696,3.2064633,56.461674,54.769093,56.401703,58.200314,51.983402,63.07369,57.986782,59.191914,54.645237,57.14244,64.24534,57.71038,57.681164,54.76445,52.217754,57.680256,62.13827,55.289783,54.027733,62.07442,53.679943,58.86057,55.410786,59.809544,60.2458
381,78.086,18.8089,14.0,153,363,556,3.813,298,3096,403,71.84683,1.9126226,68.64932,71.624054,70.7769,69.9495,70.50478,73.792854,73.37001,70.97215,70.86755,72.3852,78.04042,72.513176,70.91137,73.62065,70.99739,71.59991,71.006294,70.490906,72.53506,74.14602,69.07372,73.01134,72.881516,69.86338,72.58733
382,78.124,16.9797,17.7,406,564,790,0.672,27,1781,384,58.16444,4.123996,57.458992,54.834,57.60517,60.04662,52.238758,65.58024,57.016216,62.06937,54.185684,57.6568,65.85109,58.76254,60.29398,51.849045,52.552967,56.889244,64.53441,54.374256,54.08128,61.973152,54.398636,58.83042,55.632313,63.63014,61.765656
383,78.1005,18.8804,12.6,145,321,486,1.662,17,2591,341,73.92882,3.9539711,73.932365,70.51651,73.45125,76.4077,69.98904,82.65161,73.49243,78.139854,70.20364,73.48552,78.788734,73.62587,74.697525,68.23392,69.332146,72.525764,79.2148,69.24195,69.13754,78.16077,70.883766,74.75171,70.51524,81.30731,75.53356
384,78.0999,18.8249,16.6,219,366,456,0.567,13,1097,237,63.019043,4.636655,62.652805,59.216335,62.39402,64.49212,56.432194,70.71479,62.57095,66.907616,58.52513,62.45496,71.013405,62.87313,65.15587,55.92452,57.153347,61.469013,70.76239,58.287018,58.18638,68.662315,58.98922,64.56275,59.416687,68.90779,67.75134
385,78.0806,16.7787,19.7,380,615,787,1.032,164,1439,407,52.365185,3.0916004,51.126595,50.73278,51.090683,53.134724,46.499847,56.425743,51.392467,53.67534,50.25591,51.778976,60.802135,54.05519,53.156246,50.113743,47.01151,53.234524,56.796238,49.96325,50.73136,55.259197,48.315388,52.79857,51.619003,53.67655,55.48364
386,78.0781,16.6391,14.8,314,549,834,1.545,239,2682,520,65.2083,1.85153,62.204865,64.72664,63.600452,65.47554,62.94488,68.601524,65.99031,65.15844,63.80832,65.29909,71.07583,65.96478,64.89614,66.29437,63.35044,65.50055,64.973434,63.69601,64.95222,66.83383,62.469723,65.57114,66.19641,64.57556,66.04682
387,78.111,17.0033,12.5,386,606,1025,4.393,59,4255,639,72.277824,2.7325583,70.24126,70.39586,71.70876,75.639,70.0799,80.024025,71.14354,75.98355,70.44435,72.397896,74.44051,72.626305,73.70995,68.961395,68.88171,71.50332,73.48234,69.857346,69.557884,73.33996,70.681366,71.693954,71.33963,77.97571,70.83619
388,78.0879,16.8767,13.9,260,587,910,7.849,108,4910,650,72.48756,2.3616104,69.98412,71.20198,71.512764,75.29037,70.41331,79.13098,71.75777,75.005974,70.36541,72.673195,75.82245,74.18128,73.4101,70.63432,69.284256,71.00291,72.7947,70.53659,71.76637,72.96233,70.76282,71.51144,72.09756,77.088295,70.99759
389,78.1488,17.3887,14.6,574,615,800,0.573,340,1151,226,60.711304,2.3600144,59.525642,61.23379,59.48668,56.191677,58.422436,61.00101,63.602917,57.62493,61.10233,60.68709,67.24963,59.490654,59.538933,62.19075,60.8358,62.86169,61.4703,60.453808,60.070312,64.02653,58.502693,62.576515,62.04914,56.525997,61.06143
390,78.1418,18.2766,14.4,77,389,514,1.062,234,2650,437,70.0328,2.1036763,67.740585,69.14851,68.4908,69.97841,67.48278,73.78389,70.9295,70.110085,67.99303,70.38174,76.54774,71.07114,69.31753,70.63552,67.826126,69.75367,70.57516,67.55718,69.99041,72.481316,66.52023,70.53507,70.47041,70.04959,71.44944
391,78.1289,17.2696,12.7,251,565,891,12.747,353,6621,640,81.80002,2.7375903,75.18854,82.58942,83.541405,78.56988,83.725716,80.61325,82.850746,81.452095,84.82325,83.14247,84.623184,83.550865,81.928955,84.57176,84.09158,80.29656,75.9778,84.837906,85.17223,80.71112,81.69622,81.22047,83.38042,77.24784,79.19669
392,78.1139,17.1583,12.2,426,589,804,1.379,272,2491,378,68.42939,1.7857075,65.70477,67.33136,67.47217,67.11834,66.82539,71.15118,70.99494,67.68328,67.55417,69.27296,73.24625,67.82776,68.73354,69.61493,67.393135,69.18758,68.09887,67.668976,67.050934,71.431404,66.00779,69.86126,68.675705,66.5452,68.28288
393,78.1408,18.1933,14.4,69,314,387,0.527,191,1916,318,68.71118,2.7690094,67.45964,66.88455,67.536095,68.95197,64.796776,73.58754,69.85745,69.309715,65.65057,69.01281,75.83963,69.58707,67.72529,67.946014,65.1608,68.49733,71.37759,65.3995,67.13336,72.82287,63.918556,69.7766,68.29031,70.30252,70.955055
394,78.1559,17.2053,14.8,327,649,904,2.271,50,2723,577,64.947,3.2964327,63.50211,62.002655,64.284546,68.35297,61.523647,72.726166,63.660618,68.73574,61.626537,65.05056,69.83116,65.53507,66.61704,60.895863,60.1342,64.46267,68.37132,61.0172,61.34284,66.74853,62.68812,64.13851,64.071815,70.625626,65.72941
395,78.1597,17.1079,12.9,373,695,886,4.78,270,3478,513,69.50829,1.4985882,65.84777,68.96848,68.8473,68.904205,68.61793,71.71632,71.10567,69.49355,69.06114,70.28816,73.60552,69.788445,69.70032,70.88554,69.10137,69.750984,67.75522,69.7701,69.66275,71.19753,67.650475,69.64266,69.997345,67.77911,68.5694
396,78.1824,17.1267,14.2,370,680,898,5.474,359,2797,528,67.77235,2.1770692,64.1265,68.77669,67.60374,64.6329,67.341965,66.81102,68.99108,65.83784,69.390045,68.52887,72.42602,68.00063,67.16648,71.16866,69.58347,69.078606,65.04849,68.46879,68.69661,68.27791,66.50921,68.13044,70.252525,62.408287,67.051735
397,78.2073,17.5298,20.9,265,478,607,0.374,306,1109,342,53.916733,2.7380118,52.807163,54.795242,51.84704,51.071674,50.038277,54.337128,52.40171,51.329163,53.35485,52.412075,63.14444,55.597733,51.49362,54.761642,52.89372,55.62969,56.85267,53.07283,55.131424,55.461964,50.297623,54.681004,56.07417,51.387833,57.043655
398,78.17,17.5233,12.0,304,624,739,3.505,286,3441,435,72.683,1.5649152,69.355644,71.89427,72.22523,71.19348,72.01068,74.59397,74.83464,72.34932,72.31085,73.73071,76.78269,72.57096,73.00033,74.040764,72.47681,72.95805,71.07201,72.70503,72.58919,75.07024,70.7367,73.324486,72.99999,70.54245,71.706505
399,78.1978,17.7563,18.4,324,558,658,0.6,12,1253,334,57.7314,4.4017034,56.982838,54.332275,57.08821,59.395256,51.10071,64.83312,56.51598,61.68675,53.910137,57.269638,65.93537,58.13918,60.48979,50.643402,51.635216,56.294125,64.89439,53.828743,53.387165,62.035732,53.858982,58.533375,54.959064,63.082485,62.45305
400,78.2159,17.6783,19.4,423,542,608,0.343,25,744,185,54.362392,4.605955,53.573586,51.251366,53.89177,55.010086,46.378025,60.377796,54.34158,57.679104,51.024567,53.4955,62.972702,54.831898,57.14268,46.87495,47.880074,53.06935,62.21307,50.938282,50.003258,59.97114,49.83992,56.18522,51.018444,58.497154,60.598297
401,78.0333,17.3739,18.1,225,610,951,2.337,293,3148,726,62.354027,2.2377567,58.428417,63.641422,60.4049,62.001736,60.872826,63.235367,60.6348,61.466713,62.29624,61.98584,68.9536,64.977516,61.292282,65.39825,62.413086,62.84761,60.105316,62.37831,64.37425,60.84464,60.314697,61.508022,65.8228,59.61881,63.03316
402,78.1828,17.5852,13.0,184,575,741,6.329,313,4713,557,76.280426,1.8122499,71.57979,76.39626,76.43097,74.49158,76.62158,76.91809,77.468636,76.14523,77.13165,77.326035,80.15315,77.49985,75.94807,78.38277,77.13362,75.677986,72.730446,77.39898,78.106766,77.01523,75.006065,75.82891,77.36214,73.45475,74.80204
403,78.1112,17.4281,11.2,308,553,873,5.144,236,5130,565,78.29863,1.536314,73.73419,77.70755,78.05269,77.94803,78.1126,81.37609,79.43745,79.30563,78.36151,79.041046,81.020615,78.9389,78.864426,78.98296,78.1978,77.19058,75.56404,78.75571,79.09132,79.534424,77.59835,78.21113,78.10063,78.28502,76.05302
404,78.1402,17.527,9.6,189,534,835,19.975,315,7575,646,90.884476,2.8115268,83.666695,91.43734,93.17391,88.13921,93.234566,90.73052,91.98652,91.27919,94.413055,92.13371,91.5425,92.1516,92.33865,92.97689,93.36772,88.91579,84.16676,94.17258,93.9424,90.19852,91.877945,90.04871,91.45854,87.920364,86.83808
405,78.0443,17.5647,12.2,191,432,670,5.372,232,5377,479,79.073814,1.5815424,75.53404,78.30574,78.52412,78.398026,78.44959,82.37205,80.46866,79.9682,78.170494,79.76532,83.06836,80.087845,78.563416,79.37708,78.441696,77.54956,77.209915,78.625885,80.09484,80.83375,77.615555,79.436165,78.42509,79.924446,77.635574
406,78.0655,17.687,11.9,201,430,678,3.261,96,3755,477,75.27426,2.7449152,74.032295,73.32772,74.48588,77.59243,72.5648,82.3518,75.40125,78.147156,72.768295,75.644455,78.86745,76.08243,75.153786,72.704506,71.57392,74.02227,77.28066,71.76281,72.61961,77.93038,72.26345,75.73711,73.81426,80.52793,75.19985
407,78.0618,17.4838,13.0,191,502,799,7.09,291,5567,608,78.43103,1.8686707,73.22229,78.66257,78.66561,77.094475,78.90284,79.786385,79.10783,78.81014,79.245705,79.08299,82.03503,80.12916,78.0227,80.3613,79.00691,77.13159,74.42898,79.805756,80.78727,78.680565,77.54462,77.80645,79.37399,76.51064,76.56997
408,78.1071,17.6978,9.5,110,445,773,39.032,87,13945,663,108.59967,3.8689833,107.44183,108.364975,108.553085,109.05441,110.8584,114.05339,107.2269,114.23859,109.59255,108.4357,105.06919,110.28772,111.623505,104.21314,112.647156,104.126175,103.39629,111.88532,111.34563,106.16978,110.363,107.47679,103.78853,115.79311,98.98665
409,78.1312,17.8976,9.0,375,483,544,3.801,166,785,169,71.85811,2.8369157,71.68128,69.0629,70.085304,71.55033,68.49948,77.4416,75.087006,72.48739,68.39736,72.33327,76.072495,70.40341,71.870125,71.663864,68.308495,72.20934,74.38766,69.701836,67.17676,77.50967,68.66684,74.64526,70.06885,73.37496,73.76704
410,78.1562,17.749,11.2,165,494,736,17.492,107,8783,571,89.738205,2.4880722,88.286385,88.758446,89.01256,91.11683,89.70151,95.661705,89.66254,93.54059,88.784035,89.65671,90.22473,91.45366,90.95388,86.65981,89.82494,86.99948,87.41491,89.80651,90.46455,89.70818,89.20064,89.31683,86.99582,95.734634,84.515144
411,78.1392,17.8352,13.3,354,442,489,0.228,38,641,135,65.3246,4.2186737,65.46813,61.557995,64.30827,66.12698,59.596107,72.81594,66.09233,68.72348,61.221344,64.6144,71.371735,64.03643,66.26763,59.48769,60.249676,64.341835,72.45212,61.984486,60.02395,71.90386,61.756596,67.51433,61.264492,70.3234,69.611855
412,78.18,17.7812,10.5,130,530,676,12.906,80,7603,546,88.25443,2.6221342,87.57154,86.77016,87.36913,90.223694,87.649284,95.03119,88.118774,92.32492,87.12611,88.203094,88.554565,89.56789,89.60415,84.6768,87.46149,86.04061,87.12475,87.36613,87.530914,89.10776,86.937164,87.95753,85.277,94.94561,83.820305
413,78.2015,17.6464,11.2,248,579,679,5.215,68,4376,431,76.85782,2.8645072,76.80904,74.691864,76.063446,79.195885,74.47482,84.101006,77.12425,80.27439,74.273636,77.09615,79.11866,77.33439,77.4887,73.38263,73.50953,75.70653,79.05835,73.7803,73.896774,79.539604,73.81313,77.42239,74.18382,83.14692,75.95926
414,78.0482,17.4698,17.2,410,531,696,0.55,176,1067,286,55.962456,3.07993,54.773716,53.804714,54.762775,56.1246,50.263554,60.453236,56.365078,56.7175,53.99633,55.54448,63.800983,56.724304,55.865875,54.31002,51.011536,56.87703,60.314034,53.86997,53.501404,60.459965,51.50045,57.421215,54.821053,56.959854,58.817726
415,78.2162,17.6001,17.2,290,491,675,0.765,15,1712,385,61.104904,4.28687,60.47412,57.58754,60.4788,63.338722,55.284233,68.950615,59.790813,65.27324,56.839775,60.68329,68.817215,61.598904,63.257572,54.545654,55.351593,59.65319,67.73542,56.90602,56.718063,64.97671,57.373455,61.632187,58.532413,67.121414,64.70162
416,78.2515,17.9867,18.1,294,504,624,0.578,351,1352,330,59.461945,2.4980037,57.761993,60.694695,57.40059,55.33737,57.080242,58.99086,59.479916,56.50894,59.206684,58.770084,67.26772,60.23903,56.927723,61.604504,60.260426,61.480988,60.423447,59.01807,60.91803,61.07845,56.9884,60.445087,62.050514,55.51424,61.10059
