,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,65.6563,-18.3097,25.5,1106,1225,1274,0.258,44,406,168,24.383356,3.1033897,25.67872,22.801958,23.545212,27.231236,24.808117,19.921434,24.83615,26.952755,24.749138,22.579197,25.59377,22.080442,24.92633,19.087692,17.370956,24.774496,28.416285,33.435635,22.050558,25.003826,25.02151,22.722017,23.905502,25.812468,26.278584
11,65.641,-18.3319,20.6,1171,1243,1307,0.052,253,215,136,24.200127,4.673255,29.537945,21.730413,17.651667,26.860567,28.704584,18.267134,23.478786,25.03985,27.842604,19.71765,20.250051,17.016651,20.661499,22.993998,20.509377,33.273544,22.962215,35.916702,18.853941,27.251678,23.383554,25.151007,24.399067,27.926735,25.621933
12,65.6436,-18.3225,16.3,1063,1235,1424,0.828,328,1293,361,37.54263,3.1670709,42.567753,36.91385,33.288723,37.72148,43.95034,35.48328,38.372746,34.90523,38.27997,36.209805,37.136753,34.994045,32.64346,39.61907,36.88643,43.233215,38.394264,43.756218,32.247066,39.34934,34.799053,37.74171,35.84184,36.00475,38.225403
13,65.6683,-18.9709,17.2,948,1120,1182,0.771,342,1316,234,37.52772,3.870224,43.394592,36.13869,31.731836,38.039177,44.80989,33.46514,38.1029,35.736572,38.77275,33.9641,35.56813,33.03073,32.233894,39.213924,36.846275,44.47107,38.037678,45.607212,31.663166,40.13375,35.809708,38.695995,36.49161,37.603912,38.630283
14,65.6694,-19.0037,19.3,978,1137,1176,0.469,109,1199,198,29.442223,4.660537,32.41207,26.222248,23.629917,32.61164,34.56656,22.093546,32.673317,34.274525,30.838617,24.90163,26.354422,22.406042,30.078447,26.85154,22.2237,33.832596,29.257269,41.39871,24.786482,33.178764,29.970808,27.649355,28.93586,34.08463,30.822851
15,65.6644,-18.3142,23.6,1077,1160,1189,0.077,63,355,112,25.350998,3.6296625,27.4428,22.675785,23.222706,28.395407,26.636372,19.208344,26.801111,28.830442,26.31798,22.508799,24.974607,21.321632,26.056454,20.749504,17.815744,27.33256,28.352211,35.636444,21.846561,27.296185,25.659927,24.560677,24.82902,27.987658,27.316042
16,65.6725,-18.9196,12.0,1052,1091,1326,3.279,284,2959,274,47.237675,4.011621,52.554924,45.057095,42.015797,46.320953,57.0707,44.521717,52.651367,46.858204,46.73416,45.64389,45.05713,42.539543,44.917408,50.750225,42.859802,51.301258,46.03594,53.348934,40.124866,52.03979,46.393864,46.699154,44.074738,47.051785,48.31858
17,65.6796,-18.6833,37.7,1157,1261,1331,0.096,29,305,174,21.998022,3.7132194,22.052958,25.060183,23.027908,25.283129,21.15978,20.893776,19.567873,19.728632,21.793083,20.776646,25.754257,24.138264,21.184343,16.347815,13.092611,19.587692,30.985489,29.980024,19.754055,20.634398,23.073793,18.462875,23.860666,20.45617,23.29418
18,65.6845,-18.7129,27.1,1166,1206,1278,0.119,18,325,112,24.809362,3.0465202,25.864569,23.898485,24.790491,27.543095,24.57852,21.123505,25.129377,27.130846,24.351383,23.487185,26.931938,22.98992,25.29451,18.882866,18.469463,23.056189,29.809654,33.492336,22.716244,25.318232,26.192806,22.943537,23.982769,25.632622,26.62354
19,65.6958,-18.7361,19.4,1065,1116,1171,0.229,333,564,106,31.024446,4.4975867,37.00778,28.998346,23.45739,32.409924,37.083607,26.36733,30.033922,30.085026,33.269497,26.290077,27.650858,25.063164,26.280643,31.133144,30.168747,40.32686,31.111956,41.303074,24.89505,33.872227,30.17217,32.7044,30.278639,33.200855,32.446495
20,65.6965,-18.7501,18.0,1022,1072,1141,0.165,345,491,119,34.180252,4.3964653,40.40918,32.221954,27.06532,35.21244,40.590393,29.641035,33.797077,32.872505,36.08255,29.527008,31.39562,28.407751,29.394567,34.874798,33.357468,43.063576,33.970444,43.898678,27.617233,37.409863,33.319313,35.853596,33.387142,35.510696,35.626064
21,65.4502,-18.5253,21.8,1080,1134,1207,0.23,42,413,127,28.02832,3.5377395,29.694002,25.604225,25.65255,30.748974,29.610432,22.179487,30.062628,32.112663,27.978796,25.847603,27.819769,23.72128,29.345306,22.911709,21.54243,29.147915,30.72088,38.03292,24.82936,30.562656,28.530256,26.497164,26.927616,30.955004,29.672346
22,65.8259,-18.4386,21.9,814,948,1086,0.086,360,379,272,32.68684,4.164589,37.649117,33.21891,25.685255,34.306335,38.498844,29.232224,29.747572,28.897398,34.95381,28.980453,30.926044,28.544043,26.614086,32.70796,34.066154,41.570152,34.858723,41.646034,27.480782,32.347115,29.315634,33.441807,33.62175,34.879787,33.98102
23,65.6993,-18.7197,23.1,1048,1152,1288,0.113,25,486,240,27.742668,3.0503259,28.47194,26.259912,26.529184,30.49541,28.768051,23.594057,28.95804,31.171427,27.168686,26.575787,29.05681,25.223072,28.82766,21.891506,21.69351,27.81993,31.358301,36.25749,25.675919,28.909266,28.395794,24.86543,26.619524,29.862375,29.117704
24,65.6839,-18.8748,14.4,942,1153,1378,6.608,14,3133,436,45.45504,3.4409463,47.656307,46.703587,41.22351,45.7965,50.14126,45.020596,46.700916,50.854965,40.09907,48.998077,45.839787,43.00007,46.052666,41.62653,43.849068,43.058372,49.300526,50.39933,44.84069,47.956703,46.112186,38.44501,39.451443,49.24575,44.003017
25,65.6889,-18.8107,13.2,767,1125,1291,4.776,325,2826,524,51.282784,3.314809,56.12969,51.064274,48.058857,49.71457,60.120045,50.67356,54.09826,47.9185,51.692097,51.92483,51.54189,50.1276,45.705658,56.365276,49.798584,54.211006,51.68079,54.454807,47.327507,53.421833,47.127064,48.955307,48.871445,48.212704,52.873493
26,65.6541,-18.8311,13.0,996,1177,1380,5.093,63,1788,384,42.80533,3.3454683,45.550346,42.643085,37.140553,43.525826,48.56279,41.63311,44.45894,47.44223,39.03615,44.560448,41.033165,39.04345,43.05231,41.218666,40.609985,42.513897,44.3913,49.68054,40.79626,46.038574,43.31855,36.747883,37.790985,46.325916,43.01813
27,65.6535,-18.8658,16.3,961,1208,1322,0.896,298,1014,361,36.370445,3.6250243,41.617943,34.34983,30.875933,38.02389,43.600433,33.217266,37.70627,34.873016,37.537106,34.266357,34.771206,32.45926,31.697968,38.242332,34.173855,42.521698,36.116806,43.882797,30.244347,38.48887,34.32657,36.19004,35.383316,36.85474,37.839363
28,65.6425,-18.7725,11.8,1028,1184,1277,0.862,349,1267,249,46.922943,3.7976978,53.283848,46.390415,42.649395,44.972443,54.72742,44.848087,50.777493,44.090614,47.09194,46.334743,46.006737,44.06814,43.376495,50.67357,44.517197,52.269627,46.384964,52.400276,38.76755,51.609386,45.568375,46.20546,44.160286,43.872055,48.027122
29,65.693,-18.7833,16.6,1180,1199,1281,0.062,11,354,101,35.092945,3.4597995,37.06326,33.88119,30.503458,35.682133,36.803448,30.899261,37.358326,40.436684,31.987352,33.966614,34.037273,30.071434,37.671497,31.606407,31.300817,34.731358,38.328346,44.95136,33.081856,38.333267,35.55679,32.857895,32.09576,38.40256,35.71522
30,65.6972,-18.7775,19.9,1032,1118,1176,0.364,48,740,144,30.50844,3.8026443,32.660297,27.9954,26.992765,33.046,33.289635,24.41591,33.223988,35.2109,30.116045,27.870785,29.253374,25.032953,32.285774,26.302485,24.182259,32.141045,32.314064,40.935364,27.156878,33.823017,30.713638,28.557913,29.166317,34.201427,31.82276
31,65.7021,-18.7876,22.3,1088,1144,1213,0.146,74,425,125,25.911942,3.8810134,28.26512,23.008818,23.117907,28.94498,27.98175,19.166876,27.880499,29.734636,27.177952,22.779179,24.89742,21.090315,26.600199,21.697159,18.346216,28.758844,28.034977,36.80926,22.048565,28.462345,25.991714,25.045527,25.354357,28.956915,27.647024
32,65.6385,-18.7411,21.3,1062,1159,1275,0.277,150,678,213,24.504622,4.587521,27.895433,21.154097,19.708168,28.239967,28.700043,17.287827,26.183605,27.381535,27.863487,19.852798,21.73296,17.836365,23.528797,22.343536,16.702724,30.742357,24.139744,36.699287,19.81785,26.939693,24.307125,23.901243,25.131052,28.36998,26.155842
33,65.6382,-18.7699,25.6,1087,1213,1280,0.279,179,431,193,20.245014,3.9879653,24.304396,19.342562,16.845398,23.575397,22.219799,14.297301,18.483658,20.28899,23.975037,16.123713,18.297115,15.02983,17.83103,18.034254,13.571651,26.868147,21.741142,31.21877,16.756342,21.675337,18.269463,20.463373,21.664728,22.85542,22.392511
34,65.6392,-18.7999,22.8,1091,1235,1256,0.167,176,269,165,21.88679,4.519919,26.096571,19.169855,17.385462,25.376211,24.93946,14.973921,21.896967,23.437159,26.052248,17.357267,19.245455,14.938724,19.771227,20.000774,14.881432,29.000944,21.740002,34.121292,17.336512,24.156422,21.140375,22.264786,22.834265,25.46406,23.588291
35,65.7055,-18.9181,12.2,939,1125,1298,1.167,42,1938,359,46.148605,3.5544999,49.189327,46.355595,40.325245,46.36977,51.72979,45.235935,47.610474,51.132236,41.48848,48.568974,44.558052,42.50713,46.617477,44.214275,44.436928,45.146847,48.824333,53.097183,44.30562,49.581272,46.90633,39.60232,40.1497,49.663826,46.097923
36,65.7154,-18.9989,24.3,1001,1085,1199,0.128,334,373,198,26.370344,4.2651544,31.754623,27.030697,19.169231,28.087557,30.607384,22.777308,23.093094,23.178453,29.372017,23.064087,23.446005,21.568512,21.016932,25.566025,26.844393,36.0283,28.60958,36.123287,21.63611,26.71006,23.267605,26.639359,26.850193,29.732754,27.085028
37,65.7156,-18.6996,12.5,1010,1037,1082,0.101,325,434,72,42.30373,4.9507427,49.4235,38.716217,35.16352,42.21233,50.913258,37.17674,46.380726,42.391148,43.315964,38.78913,38.8537,35.691288,39.665802,45.003708,37.522686,49.60464,40.56632,51.811855,33.255585,48.386253,43.088314,42.798298,40.174053,42.371815,44.316372
38,65.7174,-19.022,17.4,916,1025,1214,0.822,35,1181,298,36.25484,3.5879326,38.089294,35.381027,31.245028,38.512924,40.21575,32.174286,38.65694,41.745705,33.964943,35.034523,35.666145,31.194437,38.026375,32.50417,30.82354,36.793938,38.180042,44.87461,33.889095,39.305656,37.235092,31.913761,33.615444,40.697704,36.63059
39,65.7204,-18.9901,24.3,1051,1148,1215,0.164,41,382,164,25.941795,3.2898881,27.261353,23.764122,24.618847,28.974,26.806627,20.947699,27.150066,29.196774,26.194605,23.825178,26.65834,23.03113,26.86851,20.598919,18.815556,26.722303,29.597528,35.289566,23.195265,27.111528,26.547112,24.27763,25.259115,28.033249,27.799854
40,65.7119,-18.9644,11.1,872,1071,1299,4.714,6,3067,427,53.390778,3.8743818,56.227398,55.29645,48.639194,52.404125,58.95464,54.538074,54.027615,58.670773,47.297153,58.02307,53.250412,51.234676,53.457035,51.026443,53.47251,49.899387,58.170464,57.868458,52.79728,56.25463,54.347683,45.15392,45.16667,56.411224,52.18007
41,65.7191,-18.6297,25.1,851,1069,1260,0.11,282,371,409,25.169695,3.9230888,29.581556,25.197416,19.918034,28.418238,29.504234,21.004145,21.827028,21.97351,28.278187,22.894058,23.521961,21.286362,21.067425,23.991764,24.526697,33.579357,27.373243,34.90413,21.009577,22.96101,21.727173,23.945892,26.387087,28.39033,25.973967
42,65.7117,-18.6567,14.8,672,1019,1272,3.16,17,3121,600,48.599663,3.4373496,50.24937,49.67538,44.913807,49.89612,53.971878,49.433117,49.638073,54.07959,44.184544,52.96579,49.813393,46.891354,48.767147,44.63381,46.85378,45.63803,51.83271,51.571674,48.423443,49.63991,49.350475,39.78453,43.44597,52.629982,46.70761
43,65.7172,-18.568,15.9,1038,1175,1282,0.87,100,1019,244,33.752804,4.2194076,36.329834,31.11238,26.764315,36.008984,39.619144,28.482069,36.889538,38.721546,33.04108,30.853857,30.268507,27.576918,34.79405,31.985374,28.375498,36.681946,33.075375,44.327045,30.085732,38.05884,34.823444,30.988716,31.621387,38.30197,35.032562
44,65.7174,-18.6064,14.0,1063,1122,1198,0.15,154,383,135,34.793354,5.1998196,38.960243,30.236286,25.789972,36.858,42.309895,29.224045,38.63881,39.166065,34.93963,30.547775,29.878843,26.910202,34.99991,34.584026,28.430859,39.978703,32.319157,47.29776,28.906397,39.961742,36.634842,33.693993,32.89547,39.367634,37.303616
45,65.7239,-18.5984,16.5,940,1066,1304,0.929,315,989,364,37.748188,3.6148806,42.88382,36.100822,32.513138,39.21028,45.013844,34.81181,38.658157,35.53862,38.961132,35.482346,36.60211,33.99666,32.58581,40.01811,35.984783,44.021473,37.804153,45.101498,31.588255,39.553818,35.220825,38.052727,37.026546,37.681232,39.292755
46,65.8278,-18.492,30.0,1123,1206,1292,0.139,287,318,169,20.002876,3.846704,24.425291,23.346832,14.662628,20.893314,20.590162,17.22129,15.890523,15.986014,24.32737,17.82832,18.85547,16.049812,15.157131,17.512585,18.345804,27.947071,23.907547,29.178541,17.354769,19.81427,16.083506,19.504124,21.233171,22.82126,21.135145
47,65.8272,-18.5195,15.0,696,891,1168,1.803,315,2065,472,46.77741,3.6067326,51.847477,44.960182,42.136448,47.55772,55.939384,44.5909,49.021694,44.367832,48.036907,45.78122,45.760696,43.100502,40.792747,50.78571,44.052692,51.220367,46.61523,52.52444,41.82656,48.605145,43.49535,45.625618,46.12658,45.87064,48.793095
48,65.8254,-18.4794,22.4,1096,1190,1295,0.558,66,1026,199,26.478237,3.492625,28.348633,24.457682,24.222462,29.279922,28.641943,20.633156,28.448366,30.106392,27.070835,23.701103,26.025896,22.413599,27.250227,22.1209,19.530378,28.731325,28.828938,36.25295,23.225515,28.67126,26.389929,24.659958,25.62998,29.304863,28.009758
49,65.4701,-18.5328,15.5,1180,1241,1264,0.276,293,562,84,33.23832,4.7093663,39.253563,29.176916,25.739393,34.386898,40.504715,27.590946,35.642826,34.4616,34.848118,29.36221,29.309763,26.479332,30.40591,34.11744,29.414307,41.157238,31.793093,43.45265,26.371754,38.14364,34.031364,34.20172,31.468515,34.98194,34.66209
50,65.7246,-18.5294,17.9,964,1079,1286,0.349,59,784,322,33.10814,3.5722387,34.672424,31.96158,28.125616,35.630356,37.192528,28.32375,35.293655,38.112423,31.963926,31.437166,32.368507,28.024242,34.52874,29.799192,27.449116,34.816906,34.26295,42.20394,30.391977,35.894386,33.859215,29.046995,31.27609,37.096844,33.97094
51,65.7246,-18.5532,25.0,1080,1186,1267,0.579,347,825,187,26.136381,4.0227036,31.218517,27.820774,18.874603,26.859009,29.746136,23.416721,22.700006,22.625443,28.986311,23.315382,23.825068,21.999126,20.722082,25.063175,27.483341,35.32077,29.040386,35.00984,21.944695,26.378319,23.079832,26.341045,26.29151,29.081223,26.266224
52,65.7289,-18.6663,18.1,637,857,1048,0.199,91,573,411,35.54595,4.39721,37.72432,32.449974,28.9043,39.83934,41.758736,29.251974,37.841095,40.715336,36.06693,32.823505,33.449497,30.172009,36.211273,33.916668,28.100857,39.37609,34.179604,45.65272,31.485487,37.671196,37.272972,30.811424,34.741154,40.78911,37.443233
53,65.731,-18.7643,30.6,948,1025,1118,0.143,346,408,170,23.690262,4.3506527,28.792257,27.788116,16.66722,23.800095,24.962027,21.883814,18.466658,18.236866,28.058357,22.353746,22.610493,18.906929,18.040182,21.667524,23.957642,33.098724,27.81476,32.897327,20.686264,22.773424,18.980293,23.104399,24.90544,27.34918,24.454784
54,65.7311,-18.7931,21.6,958,1047,1180,0.768,14,795,222,31.307009,3.2893927,32.79659,29.567404,29.191833,34.00973,33.086998,26.90691,33.275696,35.740673,29.88439,29.809456,31.85617,27.85229,32.93722,25.652927,25.371975,31.162842,34.625195,40.165936,28.96788,33.2021,32.060246,28.153343,29.739523,34.1479,32.510025
55,65.7372,-18.8129,24.0,974,1027,1074,0.158,66,492,100,26.319588,3.951575,28.737629,23.300638,23.829908,29.696924,28.072844,19.658216,28.151844,30.02257,27.610664,22.810635,25.526548,21.711426,26.902178,21.90644,18.023228,28.82318,29.287104,37.252018,22.367662,28.3639,26.488604,25.598755,26.010355,29.281382,28.554998
56,65.7333,-18.5384,21.3,940,1128,1258,0.524,295,887,318,28.848486,4.0601196,33.84435,27.698124,22.511007,31.527393,34.71918,24.448812,27.270586,27.037752,31.665049,25.38946,26.036219,24.190166,23.781109,28.22275,28.12578,37.134163,29.848055,38.310574,23.722248,29.254364,26.089602,29.273823,29.311382,31.513306,30.28685
57,65.7423,-18.8399,14.0,858,992,1148,0.642,322,1264,290,43.733994,4.1350236,49.890816,41.196873,38.144268,44.382633,52.56884,40.432312,46.76199,42.19875,44.701397,41.69689,41.728947,38.73444,39.313034,46.81743,40.36024,49.73984,42.852264,51.158863,35.891502,47.560295,42.294506,43.675503,42.24357,43.311825,45.692867
58,65.7403,-18.5704,21.0,876,995,1153,0.354,47,828,277,30.99708,3.6889644,32.9116,29.10689,27.659567,34.11961,34.11584,25.206339,33.09886,35.543613,30.711294,28.61829,30.628899,26.37743,32.419563,26.521484,23.927237,32.891056,32.90985,40.708057,27.905813,33.133144,31.423403,27.64542,30.048431,34.754047,32.54123
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,362,33.81463,3.2016299,35.11034,33.411053,29.548864,35.9831,37.360485,30.28308,35.56631,38.686344,31.854813,33.202084,33.880894,29.588308,35.17437,30.12261,28.884727,34.52711,35.712036,41.632072,31.731346,36.226418,34.463165,29.05197,31.591623,37.589405,34.18321
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,320,34.490326,3.3811483,35.995632,33.334404,31.504063,37.473858,36.71834,30.644924,36.06506,39.366486,32.576363,33.93442,35.432323,31.055378,36.486557,28.890514,28.344902,34.013325,37.65555,42.906895,32.535397,36.20095,35.570282,29.54881,32.736053,37.84276,35.424866
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,128,27.1092,5.607135,31.92857,22.726595,19.981764,30.82445,33.00724,19.021132,28.839905,29.965878,31.195023,21.134686,22.577341,18.354782,25.077719,25.79747,20.103174,35.466522,24.202024,40.992672,20.56322,31.101,27.936232,27.461119,27.820768,32.298183,29.352568
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,205,26.676846,3.4024022,28.12496,24.653284,25.08355,29.820055,28.219225,21.490166,28.197004,30.061306,27.001505,24.19159,27.024353,23.527067,27.424137,21.609072,19.104134,28.095497,30.018923,36.14827,23.683355,28.02681,27.014606,24.66028,26.048532,29.143343,28.550192
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,197,24.96036,3.9552114,27.536043,22.409334,21.635872,28.055351,27.945446,18.37013,26.91605,28.282328,26.90137,21.096777,23.231209,19.651451,24.983263,21.764963,17.474138,29.036478,26.512548,35.82402,21.02424,27.44895,24.568377,23.736128,24.716112,28.223053,26.66534
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,177,20.831497,3.789095,23.842096,18.81161,18.430542,24.110598,22.35658,14.431316,20.523493,22.250143,23.978762,17.702219,19.631128,16.123388,19.267294,18.083305,12.987089,25.90841,22.994602,31.542086,17.4765,22.24325,19.93934,20.880827,21.248524,23.27017,22.754147
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,271,34.99379,3.4988544,36.882088,33.919342,31.401686,37.582737,37.90189,30.935698,37.254784,40.118523,32.96992,33.548374,35.032024,30.42441,37.0403,30.03811,29.114344,34.953537,37.83367,43.61898,32.697796,37.54593,35.938957,30.73041,32.71435,39.00823,35.638653
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,417,52.142033,3.6003325,55.979416,50.743137,46.4367,51.755615,60.78626,52.076702,55.38767,55.28374,48.57292,53.834393,49.652958,48.431957,50.708557,53.424572,50.19802,51.557724,53.561558,57.849594,49.87414,55.78206,52.19716,46.945927,45.246418,55.07877,52.184875
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,513,42.229958,3.3304806,46.94172,40.913025,37.891,43.899967,49.578705,40.9919,43.26682,38.873207,43.3336,41.93987,41.90453,39.78892,36.88489,45.281033,40.13209,47.465538,42.265175,47.811012,36.62516,43.943714,38.628674,40.51077,41.61049,41.103867,44.163254
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,365,31.56726,3.7247708,35.79525,32.84537,25.610992,33.084965,37.027477,28.858923,28.6701,27.738527,33.3889,28.597086,30.288288,28.488194,25.736294,31.453653,33.17379,39.22966,34.319195,39.49303,27.205505,30.313305,27.6748,32.130306,32.44157,33.304333,32.31198
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,316,34.598904,3.254303,35.951927,34.12533,30.154453,36.491886,37.824677,31.005508,36.33246,39.555096,32.27765,33.936394,34.493034,30.272444,36.355732,30.963766,30.070595,35.20191,36.877953,42.845394,32.419964,37.25275,35.27553,30.042032,32.022972,38.315647,34.907524
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,613,41.928356,3.0695345,42.88606,41.753242,37.932823,44.58358,47.001198,40.5556,43.07533,47.081398,39.40075,44.468693,42.794178,39.595715,42.0682,38.786446,38.222897,40.935734,43.532146,46.44692,40.76239,42.920467,42.82571,34.132473,38.941807,45.985493,41.519623
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,333,30.17049,4.557746,33.470654,26.624607,24.013594,33.971165,36.800957,23.892889,32.936073,33.969585,31.849312,26.096935,26.421364,23.898272,29.291805,29.386782,23.634901,35.84405,28.13952,41.050983,24.888412,32.877773,30.604904,27.81439,29.942019,34.886715,31.95466
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,119,19.806076,3.641408,22.777538,19.08509,17.653685,22.852562,20.514727,14.295459,18.342548,20.40685,22.738195,17.12957,18.421785,15.843054,17.857555,16.47756,11.534069,24.423857,23.180187,29.993591,16.750055,20.896336,19.208414,19.987144,20.713533,21.959364,22.109201
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,415,42.30723,3.4582164,47.405823,40.52902,37.71135,43.012646,50.385975,40.285686,44.69597,40.09255,43.102547,41.34137,41.37053,38.67408,37.35371,45.413692,39.726467,47.23758,42.13556,48.40363,36.63739,44.658455,39.559566,41.74866,40.9991,41.410847,43.7886
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,179,34.466206,4.838243,40.490677,30.836044,26.839142,36.658092,42.362232,28.72608,35.623646,34.662228,36.77166,30.147213,30.847513,27.301651,30.092125,35.573048,31.537548,42.89818,33.221104,44.93205,27.183098,37.802803,34.26212,35.447613,33.845497,37.07001,36.523796
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,114,30.60442,5.2453246,36.13301,26.032562,22.618013,32.83277,38.36411,24.208103,33.176773,33.09541,33.00185,25.84119,25.365969,22.030325,28.108047,30.831478,25.512226,38.667343,28.749666,42.281956,23.65873,35.151196,31.648317,31.732557,29.753431,34.208828,32.10657
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,155,24.242823,4.7200727,27.959454,20.579487,19.239412,27.632221,28.308104,16.796402,26.075224,27.19744,27.784779,19.537508,21.17418,17.132942,23.093437,21.910023,16.635433,30.57869,23.82169,36.86943,19.425413,27.279036,24.250805,24.170853,24.666758,28.109121,25.842722
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,508,41.64591,3.326129,45.87547,39.493305,36.850723,43.20063,49.89544,39.861427,43.775852,40.029476,42.736744,40.628643,40.558186,37.903053,36.770184,44.57231,38.208664,46.069004,41.579258,47.570377,37.26044,43.108437,38.87911,40.165264,41.132217,41.79128,43.232243
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,207,29.154888,3.1669164,29.914532,27.43414,28.07994,32.032547,29.915123,25.358324,30.747803,32.929302,28.057749,27.795292,30.612534,26.698822,30.644926,22.751965,23.07524,28.359789,33.32509,37.73173,27.114847,30.279966,30.000738,26.228931,27.878649,31.281626,30.622551
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,350,34.852333,3.4288275,36.245113,33.931488,29.389666,37.111057,39.29216,30.602356,36.69568,39.813705,33.102356,34.256596,33.9803,30.364305,36.354637,32.09923,30.03283,36.159046,36.061344,43.338116,32.457726,37.6143,35.73736,30.126387,32.40555,38.734577,35.40243
