,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
88,80.9502,-71.2568,6.1,109,678,1036,25.478,72,15202,2234106600.0,2362802400.0
89,81.1844,-68.2174,13.8,934,1004,1292,1.761,58,2276,19143630000.0,20246400000.0
90,80.8885,-71.6568,6.4,523,1155,1794,127.128,35,27062,10719613000.0,11337118000.0
91,80.9448,-71.7044,12.3,838,1234,1421,16.569,92,4524,17175976000.0,18165400000.0
92,80.8361,-72.3322,8.2,740,1545,1819,267.736,46,27392,15167330000.0,16041046000.0
93,80.9209,-72.3385,6.9,716,1198,1555,25.57,28,11300,14675416000.0,15520795000.0
94,80.9167,-72.6724,7.9,736,1421,1685,87.814,37,16626,15085344000.0,15954338000.0
95,80.9836,-72.7461,7.9,902,1302,1349,23.206,23,3923,18487745000.0,19552733000.0
96,81.0199,-72.7058,3.8,900,1093,1263,14.714,26,8405,18446752000.0,19509377000.0
97,80.9115,-73.0418,7.2,435,1456,1940,482.728,6,58139,8915930000.0,9429533000.0
98,81.0884,-73.1882,7.3,433,1014,1182,29.122,348,8848,8874937000.0,9386179000.0
99,80.9259,-73.6727,7.2,326,1333,1894,482.467,339,54814,6681823700.0,7066731000.0
100,81.2036,-68.2085,5.4,833,849,880,0.76,254,987,17073494000.0,18057013000.0
101,80.9271,-74.0048,6.9,545,1192,1614,118.022,320,17625,11170532000.0,11814013000.0
102,80.8774,-74.3377,5.2,14,1294,1814,231.043,329,40317,286949570.0,303479330.0
103,80.8711,-74.648,10.0,453,1141,1478,71.71,320,13669,9284865000.0,9819721000.0
104,80.9211,-75.2718,5.7,771,943,987,6.173,284,1801,15802718000.0,16713035000.0
105,80.8748,-74.9507,7.3,614,1033,1220,22.213,332,6149,12584784000.0,13309732000.0
106,80.7933,-74.852,9.0,723,1333,1640,172.473,290,24574,14818890000.0,15672535000.0
107,80.7189,-74.7935,6.2,0,1582,2024,490.205,313,64821,266.13126,174.91449
108,80.7962,-75.763,10.6,712,1037,1300,18.11,358,5212,14593431000.0,15434086000.0
109,80.7417,-75.6634,8.7,312,1183,1485,50.041,341,14793,6394874400.0,6763251700.0
110,81.0273,-68.1417,9.0,814,1194,1279,5.722,100,2446,16684062000.0,17645150000.0
111,81.2197,-67.9662,18.6,709,967,1112,0.453,350,941,14531942000.0,15369055000.0
112,80.5373,-75.3588,6.3,0,1446,2074,999.861,323,71606,223.67557,146.75095
113,80.612,-76.5816,10.5,526,1328,1749,80.262,351,13188,10781102000.0,11402148000.0
114,80.6801,-77.0698,9.6,498,1050,1367,64.862,325,9129,10207202000.0,10795189000.0
115,80.6352,-77.1237,9.2,270,1090,1337,71.539,280,21035,5534025700.0,5852814000.0
116,80.6184,-77.3895,11.0,627,1049,1204,18.946,340,4254,12851237000.0,13591536000.0
117,80.5766,-77.0313,10.0,137,1240,1514,80.105,293,19999,2808006000.0,2969761500.0
118,80.5978,-77.8001,10.3,828,929,1046,3.332,349,887,16971011000.0,17948630000.0
119,80.5542,-77.5841,16.0,426,1007,1209,5.007,360,2825,8731463000.0,9234439000.0
120,81.216,-68.1932,4.4,766,780,793,0.729,348,1235,15700235000.0,16604648000.0
121,80.5233,-77.4641,20.5,802,1035,1179,1.879,341,1356,16438106000.0,17385026000.0
122,80.3547,-76.5299,5.1,0,1438,2106,1594.482,311,74478,122.742676,80.18684
123,80.3104,-77.5283,12.6,643,1525,1919,44.725,345,14837,13179181000.0,13938369000.0
124,80.2852,-77.8486,8.9,734,1483,1876,88.669,321,19068,15044350000.0,15910982000.0
125,80.3181,-78.1741,8.0,1002,1228,1466,38.562,266,7508,20537383000.0,21720440000.0
126,81.2261,-68.1436,7.3,678,678,701,0.646,314,862,13896552000.0,14697065000.0
127,80.3877,-78.0753,14.6,527,1319,1667,33.042,16,8713,10801598000.0,11423826000.0
128,80.3783,-78.4279,10.2,694,1196,1583,41.307,266,9931,14224496000.0,15043898000.0
129,80.4174,-78.3213,12.9,585,1064,1446,17.552,352,8414,11990389000.0,12681096000.0
130,80.418,-78.6227,12.3,549,980,1308,19.124,342,5557,11252518000.0,11900721000.0
131,80.4419,-77.9895,13.9,414,1063,1534,17.929,14,6582,8485505500.0,8974314000.0
132,80.4702,-78.2562,13.5,641,1014,1261,19.342,328,3797,13138186000.0,13895013000.0
133,80.4814,-77.9705,14.2,643,1012,1194,5.136,13,2503,13179181000.0,13938369000.0
134,80.5188,-78.1394,14.3,332,997,1217,27.112,336,5208,6804802600.0,7196793300.0
135,80.2603,-78.4433,5.4,31,1476,1943,362.957,318,61110,635388160.0,671989800.0
136,80.2755,-78.6409,10.1,705,1298,1850,73.206,316,9809,14449955000.0,15282347000.0
137,81.1828,-68.111,9.7,279,1098,1477,26.355,10,14399,5718493000.0,6047907300.0
138,80.2842,-79.2045,9.2,589,1195,1521,58.156,291,8629,12072373000.0,12767804000.0
139,80.1941,-78.8913,6.0,115,1456,1857,304.793,306,49459,2357085000.0,2492865000.0
140,80.1141,-79.2411,6.5,249,1459,1812,381.988,312,45313,5103601000.0,5397594600.0
141,80.1903,-79.8198,7.8,731,1070,1220,29.493,6,8528,14982861000.0,15845951000.0
142,80.1838,-80.1979,7.0,504,980,1130,47.034,323,10403,10330182000.0,10925253000.0
143,80.1539,-80.5227,7.5,509,940,1049,27.838,296,9207,10432663000.0,11033638000.0
144,80.0945,-80.39,4.2,69,1005,1440,251.081,256,42850,1414250900.0,1495719000.0
145,80.0418,-80.1935,6.4,616,1143,1443,94.745,293,21597,12625778000.0,13353086000.0
146,80.0037,-80.3976,8.4,229,866,1218,23.944,247,11574,4693673500.0,4964053000.0
147,80.0029,-79.8654,9.8,644,1384,1570,98.736,283,23328,13199675000.0,13960045000.0
148,81.1682,-67.9874,10.5,976,1247,1447,7.307,3,4678,20004477000.0,21156837000.0
149,79.9529,-80.1412,9.3,615,1138,1427,38.172,222,11262,12605282000.0,13331409000.0
150,79.925,-80.086,8.5,677,1049,1176,13.944,217,8912,13876056000.0,14675388000.0
151,79.9318,-79.817,8.4,92,1289,1713,163.274,249,37382,1885668100.0,1994292200.0
152,79.8805,-80.4692,11.9,622,1016,1196,10.54,59,4886,12748755000.0,13483148000.0
153,79.8787,-80.6246,13.0,623,1115,1219,12.751,325,4397,12769253000.0,13504826000.0
154,79.8762,-80.7728,11.1,694,1056,1173,9.73,264,3552,14224496000.0,15043898000.0
155,79.8838,-80.8992,16.7,674,822,1071,0.733,354,1455,13814568000.0,14610357000.0
156,79.8501,-80.8002,9.1,588,991,1215,22.93,270,7954,12051878000.0,12746127000.0
157,79.8609,-81.0804,21.8,640,860,1025,1.143,334,1215,13117691000.0,13873337000.0
158,79.8287,-80.8793,10.1,191,982,1222,19.509,284,13258,3914810600.0,4140323800.0
159,81.1869,-67.9167,10.1,873,1139,1466,22.64,297,7877,17893350000.0,18924098000.0
160,79.8085,-80.9162,12.2,209,967,1186,11.83,286,8945,4283745800.0,4530511400.0
161,79.7965,-81.1118,14.1,220,898,1349,9.067,292,7852,4509206500.0,4768959500.0
162,79.7744,-81.2014,18.9,337,989,1173,2.177,280,2518,6907284000.0,7305178600.0
163,79.7758,-81.091,17.3,638,859,1150,1.202,213,2304,13076698000.0,13829981000.0
164,79.789,-80.9112,12.8,517,1039,1210,13.511,269,5236,10596634000.0,11207054000.0
165,79.7766,-80.7463,9.9,102,1077,1218,32.571,216,15514,2090631800.0,2211063000.0
166,79.7625,-80.6553,11.4,662,890,1154,10.06,253,5476,13568610000.0,14350232000.0
167,79.7727,-80.521,15.0,562,1023,1215,6.253,197,4500,11518972000.0,12182523000.0
168,79.7668,-80.4253,13.3,661,975,1150,3.582,192,3180,13548114000.0,14328554000.0
169,81.2202,-67.9059,15.4,688,926,1140,0.788,17,1350,14101517000.0,14913837000.0
170,79.818,-80.3153,8.9,758,854,1043,8.701,72,3475,15536264000.0,16431232000.0
171,79.8303,-80.4672,8.9,758,1080,1229,12.196,121,6402,15536264000.0,16431232000.0
172,79.85,-80.4962,12.1,760,1166,1238,14.17,97,4478,15577257000.0,16474587000.0
173,79.8588,-80.146,9.2,757,1000,1398,36.828,281,7607,15515766000.0,16409556000.0
174,79.8193,-79.9514,8.5,0,994,1392,154.181,205,31922,204.31493,139.32901
175,79.7584,-79.9639,12.1,478,971,1149,4.113,244,4890,9797275000.0,10361647000.0
176,79.7816,-79.8076,12.9,594,888,1039,2.815,79,3277,12174856000.0,12876190000.0
177,80.5241,-69.7739,12.9,750,860,1035,0.579,11,1349,15372292000.0,16257816000.0
178,79.8079,-79.6552,11.4,436,957,1360,16.613,198,9896,8936426000.0,9451210000.0
179,79.8028,-79.4692,10.6,38,978,1313,42.451,178,18376,778863000.0,823729500.0
180,79.8054,-79.2643,9.4,663,1056,1265,22.692,233,8177,13589107000.0,14371911000.0
181,79.7779,-79.209,14.4,551,948,1275,4.081,106,3908,11293512000.0,11944076000.0
182,79.9435,-78.4826,6.8,0,1439,2021,940.826,196,73045,166.7549,112.16567
183,81.2135,-67.7479,10.6,60,1082,1446,25.815,334,14191,1229783800.0,1300625500.0
184,79.7734,-78.657,10.4,273,899,1134,10.421,202,6348,5595515000.0,5917845000.0
185,79.7781,-78.5485,7.5,84,937,1340,66.743,218,16644,1721696900.0,1820875500.0
186,79.7548,-78.2935,8.8,349,859,1210,19.889,133,7869,7153240000.0,7565303300.0
187,79.8395,-78.0648,10.0,194,1233,1861,195.053,208,29630,3976300000.0,4205355300.0
188,79.7997,-77.6962,8.2,330,997,1519,85.199,188,19759,6763809300.0,7153439000.0
189,79.8451,-77.4449,9.2,348,1179,1929,141.692,161,26066,7132744000.0,7543627300.0
190,79.7808,-76.5327,7.1,37,1283,2069,770.215,211,69566,758366500.0,802052300.0
191,81.2392,-67.5811,9.5,528,1084,1363,9.301,328,6621,10822094000.0,11445503000.0
192,79.8334,-75.3294,19.3,168,837,1302,2.151,101,3664,3443393800.0,3641750800.0
193,79.8236,-75.3849,24.9,553,919,1187,0.518,77,1243,11334503000.0,11987429000.0
194,79.8258,-75.4925,16.5,30,960,1394,9.683,133,6372,614892100.0,650312960.0
195,79.8058,-75.7155,15.7,61,1163,1527,17.094,142,6273,1250280200.0,1322302700.0
196,79.7925,-75.9315,16.5,479,1111,1528,12.895,142,6160,9817772000.0,10383326000.0
197,79.7709,-76.0772,14.6,582,987,1527,5.745,147,3864,11928900000.0,12616066000.0
198,79.7634,-76.2323,13.6,754,1017,1384,5.568,163,2859,15454278000.0,16344524000.0
199,81.0063,-68.1285,11.5,553,997,1290,2.778,119,4145,11334503000.0,11987428000.0
200,81.268,-67.5625,23.2,835,944,999,0.179,47,587,17114487000.0,18100370000.0
201,79.7586,-76.4242,13.0,643,1127,1321,6.512,145,3384,13179181000.0,13938369000.0
202,79.7182,-76.0718,7.4,77,880,1418,85.931,36,22306,1578222200.0,1669136000.0
203,79.7114,-76.4341,9.3,427,816,1297,42.599,310,7192,8751959000.0,9256116000.0
204,79.653,-76.5141,9.2,570,1071,1317,14.645,307,4830,11682942000.0,12355939000.0
205,79.6736,-76.7333,9.0,405,868,1281,35.709,27,12965,8301038000.0,8779220000.0
206,79.6021,-76.7798,10.3,330,961,1235,14.831,217,5562,6763809300.0,7153439000.0
207,79.6242,-76.6076,9.3,429,768,1347,17.674,119,7253,8792952000.0,9299470000.0
208,81.25,-67.4724,13.0,753,1041,1213,2.943,23,3025,15433781000.0,16322848000.0
209,79.632,-76.3458,10.6,307,1086,1450,20.971,206,10159,6292392000.0,6654866000.0
210,79.6216,-76.2263,15.4,300,934,1406,5.658,171,5534,6148918000.0,6503126500.0
211,79.5953,-76.1772,9.8,213,885,1454,13.15,168,10536,4365731300.0,4617219600.0
212,79.6192,-76.0001,11.2,279,917,1454,24.755,145,10407,5718493000.0,6047907300.0
213,79.617,-75.8786,11.9,368,846,1272,5.975,134,6901,7542672000.0,7977169000.0
214,79.6234,-75.7876,16.9,657,984,1157,2.8,93,2281,13466128000.0,14241846000.0
215,79.6538,-75.9658,11.6,776,1137,1304,11.07,44,3263,15905200000.0,16821421000.0
216,79.6387,-75.7667,7.2,164,757,1354,40.58,153,18475,3361408300.0,3555042600.0
217,79.5892,-75.7125,16.5,652,811,879,0.489,316,669,13363647000.0,14133462000.0
218,79.5894,-75.4114,13.0,344,821,1029,6.523,287,3438,7050758700.0,7456918500.0
219,81.2319,-67.4603,16.3,819,1099,1188,0.824,83,1584,16786545000.0,17753534000.0
220,79.6075,-75.416,13.7,471,757,901,3.6,7,1799,9653800000.0,10209909000.0
221,79.6462,-75.6576,7.5,432,696,1157,12.428,164,9201,8854441000.0,9364503000.0
222,79.6786,-75.6438,8.7,446,960,1377,34.684,93,12857,9141390000.0,9667981000.0
223,79.6472,-75.4049,12.8,605,707,946,2.34,26,1414,12400316000.0,13114638000.0
224,79.6369,-75.4507,12.1,734,927,976,2.629,189,1098,15044350000.0,15910982000.0
225,79.6214,-75.4392,18.2,642,847,951,0.74,311,1051,13158683000.0,13916690000.0
226,79.6254,-75.398,19.3,626,819,996,0.953,39,1207,12830740000.0,13569857000.0
227,79.677,-75.5477,22.8,765,981,1132,0.371,79,1047,15679738000.0,16582972000.0
228,79.6886,-75.503,22.9,496,985,1339,1.833,70,2459,10166211000.0,10751836000.0
229,79.7077,-75.53,16.4,371,858,1242,4.961,46,4658,7604160500.0,8042199600.0
230,81.2229,-67.4733,15.3,794,1249,1366,1.009,18,1469,16274134000.0,17211610000.0
231,79.7297,-75.6168,13.6,152,866,1091,6.756,11,6205,3115451600.0,3294917600.0
232,79.7239,-75.7287,12.2,318,882,1301,7.782,24,7147,6517852000.0,6893314000.0
233,79.7241,-75.8239,14.8,395,964,1245,4.223,339,3251,8096075000.0,8562450000.0
234,79.7152,-75.93,12.5,473,1044,1389,13.686,17,7007,9694793000.0,10253263000.0
235,81.2128,-67.5137,12.3,1290,1389,1424,1.5,4,693,26440342000.0,27963443000.0
236,79.986,-75.8841,7.7,0,1294,2063,1087.473,136,58573,280.16794,187.928
237,81.1969,-67.5846,16.5,1164,1320,1397,1.955,139,1275,23857800000.0,25232132000.0
238,79.8701,-74.9,20.4,708,936,1107,0.572,271,1247,14511445000.0,15347378000.0
239,79.8718,-74.8344,17.0,429,1007,1250,2.848,180,3727,8792952000.0,9299470000.0
240,79.8721,-74.7808,17.5,585,832,1220,2.354,72,2416,11990389000.0,12681097000.0
241,79.9054,-74.8319,15.3,585,898,1207,4.309,279,3690,11990389000.0,12681096000.0
242,79.881,-74.5278,16.3,250,935,1210,3.547,117,4309,5124098000.0,5419272000.0
243,79.8974,-74.6099,12.7,630,956,1227,3.65,225,3355,12912726000.0,13656565000.0
244,81.1833,-67.6182,14.7,710,1146,1350,2.72,123,2997,14552438000.0,15390732000.0
245,79.9097,-74.723,18.3,738,979,1215,1.665,148,1951,15126337000.0,15997690000.0
246,79.9078,-74.5489,20.0,233,881,1280,2.941,58,3039,4775659500.0,5050761700.0
247,81.1685,-67.6808,12.7,554,1186,1466,6.405,110,5481,11355001000.0,12009106000.0
248,79.978,-74.2739,23.3,461,939,1155,0.686,339,1751,9448836000.0,9993138000.0
249,81.159,-67.695,21.0,812,1040,1203,0.52,121,1171,16643070000.0,17601796000.0
250,80.0905,-74.7979,9.4,34,1227,1954,690.159,133,53546,696877440.0,737021100.0
251,79.9435,-73.9655,13.9,479,954,1242,12.22,301,6331,9817772000.0,10383326000.0
252,79.9171,-74.0397,12.3,140,1013,1242,11.079,236,7085,2869495000.0,3034792400.0
253,79.9052,-73.941,13.6,516,917,1035,1.617,237,2066,10576138000.0,11185378000.0
254,79.9091,-73.8931,12.1,712,942,1053,1.396,89,1786,14593431000.0,15434086000.0
255,79.9261,-73.8037,11.1,415,1053,1241,11.235,141,5916,8506002400.0,8995992000.0
256,79.9162,-73.6787,13.5,582,742,1031,2.574,358,4099,11928900000.0,12616066000.0
257,79.9027,-73.7149,14.3,469,883,1082,1.404,265,2424,9612807000.0,10166555000.0
258,79.9061,-73.6145,14.3,528,861,1171,2.487,46,3306,10822094000.0,11445503000.0
259,79.944,-73.6676,9.1,487,1005,1245,17.802,130,9834,9981742000.0,10556743000.0
260,81.1478,-67.8171,18.1,741,1122,1356,2.478,142,2797,15187827000.0,16062723000.0
261,80.0229,-73.6978,6.9,100,1248,1643,133.934,135,26833,2049639200.0,2167709000.0
262,79.9143,-73.3614,11.6,673,853,966,3.086,327,1059,13794071000.0,14588680000.0
263,79.921,-73.3025,15.6,608,823,1193,1.807,35,1631,12461806000.0,13179671000.0
264,80.017,-73.3846,7.1,325,1123,1597,98.796,106,21699,6661327000.0,7045054000.0
265,79.945,-73.1354,17.3,597,908,1253,2.873,33,3262,12236347000.0,12941222000.0
266,79.927,-73.0919,20.6,660,832,1116,1.11,340,1648,13527619000.0,14306878000.0
267,79.936,-72.9694,17.3,570,874,1142,1.788,11,2200,11682943000.0,12355939000.0
268,80.005,-73.1264,9.0,637,931,1124,12.654,210,6216,13056200000.0,13808304000.0
269,79.9912,-73.2332,14.7,777,969,1136,0.954,341,926,15925697000.0,16843098000.0
270,79.9974,-72.8922,6.0,157,949,1163,57.861,128,15909,3217933600.0,3403303000.0
271,81.0066,-68.2223,22.3,891,1068,1250,0.163,212,907,18262284000.0,19314287000.0
272,81.1363,-67.9044,12.9,646,1115,1356,3.859,171,3879,13240669000.0,14003400000.0
273,79.9706,-72.6465,9.1,693,755,864,1.858,9,1261,14203998000.0,15022221000.0
274,79.9901,-72.6198,12.2,670,856,1132,1.732,35,1957,13732581000.0,14523649000.0
275,79.9815,-72.5745,13.7,704,931,1072,1.824,57,2125,14429459000.0,15260671000.0
276,79.9939,-72.6909,11.1,648,833,1020,2.148,8,1971,13281662000.0,14046754000.0
277,80.0084,-72.7243,8.6,658,860,922,2.937,78,2315,13486624000.0,14263523000.0
278,80.0513,-72.9212,16.9,737,969,1163,0.623,48,1553,15105838000.0,15976014000.0
279,81.128,-68.0286,12.3,634,1101,1527,10.844,139,5297,12994712000.0,13743274000.0
280,80.1123,-73.3434,19.7,719,1250,1416,2.521,54,1827,14736904000.0,15585827000.0
281,80.1186,-73.4546,14.0,620,1291,1578,12.068,77,5826,12707763000.0,13439794000.0
282,80.2029,-73.9149,6.9,0,1239,2023,668.962,93,73916,170.77869,113.70374
283,81.087,-68.2266,9.6,776,1085,1339,5.56,73,4545,15905200000.0,16821421000.0
284,80.221,-73.1192,13.9,705,1145,1612,3.692,233,5161,14449955000.0,15282347000.0
285,80.1736,-73.0326,15.2,855,1098,1251,3.164,353,1979,17524417000.0,18533910000.0
286,80.1645,-72.9614,16.1,774,1189,1403,3.05,18,2965,15864205000.0,16778066000.0
287,80.1587,-72.9092,18.8,743,1244,1391,1.591,95,1853,15228819000.0,16106077000.0
288,80.152,-72.855,16.5,877,1087,1145,0.552,18,989,17975335000.0,19010806000.0
289,80.1942,-73.0858,14.9,727,1210,1454,3.441,169,2295,14900877000.0,15759243000.0
290,80.209,-73.0743,23.8,895,1405,1540,1.305,248,1273,18344272000.0,19400993000.0
291,80.2207,-73.0207,14.6,779,1210,1580,5.994,138,4302,15966689000.0,16886452000.0
292,81.0691,-68.2269,8.5,1008,1054,1172,1.88,263,2194,20660363000.0,21850505000.0
