,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
121,67.316,17.52,16.5,1187,1438,1830,2.841,52,2861,126.15982,32.221405
122,67.452,17.595,29.1,1431,1549,1723,0.154,191,507,63.37712,33.920334
123,67.382,17.724,25.3,1251,1390,1525,0.25,129,558,80.26697,39.06561
124,67.406,17.488,21.9,1303,1578,1721,0.528,77,1184,105.05476,36.897964
125,67.301,17.51,16.4,1125,1394,1845,3.294,88,3604,119.70958,27.79631
126,67.277,17.93,13.9,1313,1471,1691,0.85,199,1060,64.90038,29.997662
127,67.344,17.902,14.0,1255,1462,1669,1.797,0,2108,139.28401,42.45931
128,67.39,17.582,19.6,1262,1373,1529,0.261,86,731,92.84732,41.51819
129,67.351,17.885,32.5,1326,1493,1682,0.143,21,552,119.102196,48.56271
130,67.488,17.544,27.1,1318,1495,1755,0.513,15,1128,125.22052,45.719513
131,67.412,17.78,13.9,1213,1570,1923,4.628,42,3917,146.4482,27.598236
132,67.441,17.73,31.1,1562,1714,1815,0.318,92,472,87.543625,38.01709
133,67.292,17.922,15.4,1160,1434,1771,2.517,42,2730,130.35893,33.88473
134,67.392,17.806,19.3,1571,1748,1817,0.272,74,710,95.46781,39.47419
135,67.429,17.75,16.1,1346,1630,2008,2.579,71,3174,122.790665,31.90117
136,67.333,17.611,8.6,1185,1414,1740,5.525,130,4020,91.17564,18.45257
137,67.323,17.489,24.7,1772,1887,1949,0.118,168,531,63.276928,33.628468
138,67.176,17.546,22.0,1327,1446,1690,0.4,355,773,52.632397,28.083246
139,67.202,17.835,29.5,1450,1622,1818,0.176,143,748,76.576996,33.630844
140,67.199,17.636,23.5,1464,1611,1825,0.547,46,775,106.31006,41.04377
141,67.187,17.685,25.4,1294,1436,1694,0.349,55,855,106.30862,41.24822
142,67.171,17.575,22.4,1475,1585,1707,0.202,198,568,60.775024,33.924202
143,67.193,17.606,21.4,1444,1550,1650,0.208,355,625,50.672813,28.9769
144,67.203,17.735,29.5,1481,1651,1799,0.138,70,638,98.688416,40.297302
145,67.172,17.655,11.1,1174,1482,1971,10.223,102,5198,79.69685,16.895231
146,67.186,17.583,13.5,1341,1446,1781,2.261,328,1963,54.41894,22.855848
147,67.156,17.682,22.8,1294,1435,1591,0.234,62,925,104.02801,42.743633
148,67.174,17.558,32.8,1458,1619,1709,0.097,308,425,54.03195,29.978115
149,67.293,18.059,34.5,1295,1387,1480,0.063,61,257,100.2931,47.999477
150,67.277,18.012,18.4,1504,1597,1685,0.162,33,555,108.11646,47.240116
151,67.277,18.012,24.6,1381,1475,1616,0.205,182,546,64.58798,35.33642
152,67.325,17.984,21.1,1367,1532,1801,0.6,103,1375,91.97106,32.646805
153,67.335,17.965,18.8,1234,1471,1876,3.184,359,3574,64.59935,20.254553
154,67.279,17.988,15.7,1420,1593,1697,0.658,27,1170,116.999794,44.89756
155,67.346,17.944,16.5,1246,1524,1890,2.387,24,2934,141.3248,36.242996
156,67.278,17.958,15.3,1239,1477,1702,1.805,139,1931,86.51506,27.376305
157,67.32,17.964,23.6,1286,1454,1724,0.672,139,1314,82.06219,31.35424
158,67.279,18.075,26.8,1240,1374,1629,0.486,60,850,104.443245,41.17108
159,67.338,18.01,23.2,1541,1639,1778,0.155,125,618,76.04235,36.44906
160,67.291,17.964,16.0,1207,1454,1695,1.519,360,2602,62.40266,25.114094
161,67.447,17.968,12.8,1355,1460,1616,0.894,113,1431,84.26692,33.77727
162,67.33,18.002,18.8,1423,1671,1866,0.616,69,1613,108.44668,35.788876
163,67.775,16.813,14.8,1352,1419,1558,0.433,123,732,77.16128,37.77492
164,67.839,18.553,16.5,1474,1595,1661,0.176,190,628,62.741833,34.55822
165,67.836,18.546,17.1,1372,1436,1523,0.142,173,519,65.1846,37.321167
166,67.682,18.404,20.4,1345,1410,1489,0.125,38,447,107.11286,49.173298
167,67.686,18.412,17.1,1297,1354,1413,0.19,136,456,74.64857,41.70671
168,67.863,18.172,20.0,1332,1443,1543,0.354,141,549,74.09329,37.856163
169,67.616,18.469,16.9,1197,1305,1506,0.544,76,959,97.59533,40.819847
170,67.887,18.57,21.6,1231,1410,1535,0.413,162,785,74.38591,34.97577
171,67.585,18.269,9.8,1374,1436,1467,0.22,46,510,102.754036,48.01882
172,67.542,18.277,15.6,1203,1489,1595,0.767,156,1245,81.35163,31.70673
173,67.542,18.277,23.8,1229,1367,1461,0.235,96,525,90.40877,42.854733
174,67.574,18.268,7.7,1376,1520,1636,2.155,132,2112,80.88759,26.913574
175,67.565,18.263,14.2,1409,1521,1623,0.425,86,783,90.04813,39.626945
176,67.557,18.267,25.9,1361,1477,1557,0.141,96,419,87.30838,42.494316
177,68.054,18.617,16.0,1346,1367,1439,0.078,177,301,63.43014,39.15646
178,67.935,18.563,32.1,1489,1684,1844,0.109,195,591,66.87895,32.57585
179,68.114,18.686,16.7,1617,1682,1762,0.167,107,451,77.89405,38.457638
180,67.994,18.49,20.1,1361,1433,1583,0.263,120,582,78.38013,38.670105
181,68.111,18.606,23.3,1359,1456,1627,0.169,7,580,121.094025,50.89122
182,68.052,18.428,10.0,1332,1460,1653,1.346,354,2016,54.99049,25.361996
183,68.22,18.774,13.2,1320,1418,1554,0.507,349,1092,52.768967,27.930285
184,68.037,18.361,23.0,1301,1467,1613,0.408,158,965,74.84374,33.688328
185,68.041,18.341,11.2,1503,1591,1629,0.332,289,531,50.197155,29.601278
186,67.94,18.541,18.4,1507,1565,1598,0.075,228,230,54.543243,34.874237
187,67.91,18.496,15.9,1207,1443,2070,3.696,282,3954,76.2538,18.890356
188,68.042,18.317,20.6,1359,1462,1610,0.28,357,721,52.03542,28.6405
189,68.216,18.675,15.6,1313,1399,1604,0.313,24,875,115.14165,46.758057
190,68.101,18.681,11.2,1296,1414,1683,1.853,70,2078,103.43007,32.17665
191,68.065,18.704,18.3,1331,1412,1638,0.582,157,1261,72.16777,31.751575
192,68.038,18.426,19.1,1366,1463,1578,0.16,199,621,62.140465,34.58027
193,67.947,18.608,20.8,1357,1560,1722,0.555,357,1380,57.79348,27.738409
194,67.972,18.564,16.4,1196,1508,1798,1.071,73,2149,116.95978,34.075214
195,67.987,18.408,19.1,1295,1441,1727,1.031,33,1222,115.383514,40.478367
196,67.971,18.512,19.8,1191,1377,1556,0.649,3,1370,133.15677,48.92324
197,68.205,18.718,25.3,1222,1431,1526,0.172,43,637,113.25043,46.695805
198,68.081,18.686,9.3,1339,1524,1811,3.689,81,3719,113.91161,27.253592
199,68.257,18.713,22.2,1487,1550,1598,0.057,10,280,115.845215,52.75749
200,68.212,18.691,12.2,1394,1458,1551,0.285,36,746,107.5431,46.848515
201,67.924,18.563,21.3,1168,1414,1656,0.731,67,1180,108.89105,37.47997
202,67.964,18.452,19.9,1336,1467,1654,0.444,133,926,78.619415,34.505093
203,68.192,18.841,25.9,1403,1503,1643,0.156,211,639,60.81395,33.44751
204,67.975,18.469,21.0,1172,1271,1357,0.126,38,606,111.93472,50.600834
205,67.97,18.461,25.0,1399,1520,1776,0.354,131,958,79.136986,32.915085
206,68.214,18.801,18.1,1365,1443,1583,0.295,8,670,119.87377,50.692924
207,67.976,18.434,15.3,1274,1468,1808,1.497,26,1860,125.01456,38.227158
208,67.933,18.179,13.7,1097,1328,1785,1.701,104,1941,101.226166,29.532795
209,67.934,18.648,16.7,1371,1477,1732,1.283,85,1703,95.49329,32.102997
210,68.045,18.48,25.3,1305,1684,1899,0.806,125,1259,96.29545,30.672234
211,68.039,18.473,19.8,1291,1610,1791,0.693,76,1652,111.255905,34.954716
212,67.903,18.569,13.2,1143,1414,1797,3.405,102,3636,112.57261,26.294632
213,68.049,18.384,15.4,1273,1485,1676,1.428,40,2269,122.77338,37.77564
214,67.969,18.399,11.1,1372,1487,1721,1.799,309,2181,57.060394,24.241549
215,68.228,18.758,13.8,1279,1359,1464,0.331,69,710,96.773834,43.933285
216,68.019,18.337,13.3,1219,1390,1586,0.914,94,1892,98.814255,33.755577
217,68.019,18.337,17.9,1229,1427,1619,0.539,90,1374,98.892235,35.995846
218,68.119,18.668,17.6,1440,1535,1657,0.672,313,802,51.58712,28.021162
219,68.048,18.351,15.3,1356,1503,1831,1.325,328,2170,60.218983,25.352676
220,67.924,18.523,19.6,1339,1461,1696,0.451,345,1004,54.061142,27.938723
221,68.197,18.871,21.8,1326,1457,1591,0.197,21,687,117.57043,48.864086
222,68.05,18.454,19.5,1096,1423,1784,0.924,7,2224,148.36401,42.830254
223,68.05,18.491,35.1,1324,1523,1654,0.158,82,432,96.68162,41.07253
224,67.937,18.452,20.8,1270,1356,1465,0.217,341,695,53.495228,29.078392
225,67.945,18.177,14.4,1186,1369,1503,1.09,94,1566,96.74267,35.695644
226,67.896,18.534,11.5,1501,1630,1871,1.545,160,2035,75.01113,26.87044
227,68.202,18.85,13.2,1363,1424,1532,0.167,27,825,112.46059,48.631172
228,68.208,18.827,11.0,1299,1445,1569,0.689,67,1667,104.95958,38.607742
229,67.944,18.522,22.6,1553,1649,1798,0.168,161,584,66.74344,34.202698
230,67.96,18.432,20.7,1297,1517,1698,0.426,170,1296,76.70431,31.139294
231,68.207,18.696,19.2,1500,1570,1659,0.144,342,426,49.09092,29.332747
232,67.946,18.557,22.5,1118,1411,1811,1.55,355,2249,67.15119,25.900757
233,67.886,18.519,23.6,1212,1325,1522,0.159,184,661,67.984116,34.95471
234,67.969,18.476,28.8,1391,1466,1520,0.068,310,301,52.243454,30.6828
235,68.137,18.623,21.7,1384,1574,1975,1.052,204,1464,72.2319,28.067059
236,68.128,18.702,12.9,1475,1547,1608,0.201,47,551,101.42427,45.606434
237,68.062,18.621,14.1,1277,1327,1388,0.171,31,509,110.39545,50.948742
238,68.073,18.42,18.1,1343,1419,1577,0.214,304,834,53.16536,28.969212
239,68.127,18.652,12.3,1320,1376,1481,0.411,4,1066,123.56132,51.893154
240,67.937,18.579,34.3,1622,1786,1909,0.156,200,401,62.497105,32.50091
241,68.133,18.653,15.0,1257,1287,1359,0.094,48,452,103.408615,49.60591
242,68.152,18.63,30.0,1437,1552,1747,0.252,329,683,53.519653,28.8474
243,68.002,18.439,26.5,1231,1393,1529,0.241,351,609,55.91366,29.016466
244,68.151,18.574,14.2,1271,1453,1706,2.344,345,2117,57.25016,23.259762
245,68.004,18.5,11.6,1392,1502,1654,1.038,103,1612,88.11406,32.877335
246,67.99,18.311,16.1,1279,1349,1490,0.31,110,863,83.75244,39.401436
247,68.062,18.46,26.7,1115,1267,1433,0.247,75,645,100.69635,44.06916
248,67.938,18.603,19.1,1446,1589,1755,0.559,189,1223,66.94039,30.577759
249,67.967,18.537,14.8,1688,1758,1838,0.273,146,655,66.981735,34.85827
250,67.915,18.564,16.9,1204,1526,1698,1.438,98,1941,104.779366,31.181257
251,67.965,18.428,24.4,1655,1747,1810,0.248,148,406,67.36514,35.770718
252,68.098,18.633,18.1,1442,1531,1619,0.144,323,540,50.955673,29.377434
253,68.426,19.476,22.0,1096,1169,1293,0.176,153,411,74.78949,40.752422
254,68.357,18.238,23.2,1272,1442,1556,0.458,61,740,103.918175,42.710716
255,68.343,18.284,16.1,1181,1242,1346,0.329,101,650,87.1986,43.223377
256,68.352,18.352,17.9,1166,1298,1496,0.743,32,786,114.0563,45.645145
257,68.35,18.308,22.4,1242,1374,1474,0.348,178,724,69.22567,35.398888
258,68.36,18.325,16.4,1012,1189,1466,1.189,80,1848,106.06621,35.801636
259,68.381,18.524,6.3,1240,1250,1309,0.274,102,573,83.78194,44.485542
260,68.374,18.324,17.4,1210,1524,1575,0.949,53,965,113.2304,40.906673
261,67.489,17.485,23.3,1347,1469,1619,0.219,154,674,72.196335,35.89625
262,63.02,12.204,25.1,1466,1556,1693,0.251,62,419,97.160706,45.464046
263,62.999,12.226,24.3,1559,1657,1701,0.081,179,302,60.123234,38.580017
264,62.903,12.461,23.6,1344,1469,1650,0.481,50,706,105.90893,46.111122
265,63.0,12.237,24.5,1486,1553,1602,0.073,84,285,88.23744,46.202106
266,65.898,15.247,15.5,1268,1383,1579,0.656,354,1228,52.464493,26.973516
267,65.897,15.278,17.3,1197,1253,1377,0.433,78,697,94.49324,45.659485
268,65.848,15.258,25.9,1319,1412,1560,0.176,185,478,63.924706,36.619324
269,65.928,15.235,14.9,1238,1348,1485,0.406,110,1214,87.52681,39.09926
270,65.934,15.165,21.3,1265,1354,1496,0.171,356,674,52.141136,28.681665
271,65.931,15.189,18.4,1340,1443,1543,0.261,21,720,116.83817,51.184143
272,65.853,15.27,28.4,1112,1317,1434,0.217,123,682,87.677956,41.373592
273,66.088,15.694,21.4,1274,1405,1475,0.243,87,550,92.50806,44.388065
274,66.093,15.698,18.1,1274,1367,1449,0.225,138,735,76.53459,40.411537
275,66.793,14.441,9.2,980,1117,1175,0.277,64,1015,107.62187,49.524426
276,66.717,14.621,16.2,1029,1142,1317,0.442,116,650,85.87921,41.706738
277,66.564,13.831,14.0,734,1032,1456,3.813,137,3461,91.015915,19.816395
278,66.645,14.253,4.8,860,1195,1562,17.111,36,9941,76.42048,14.27484
279,66.753,14.468,13.5,1191,1290,1525,1.042,335,1556,53.258404,25.9057
280,66.566,14.136,6.0,485,1185,1544,55.448,176,12811,70.87764,26.496334
281,66.6,13.79,27.2,330,444,629,0.097,253,444,76.78108,45.509693
282,66.607,14.314,12.3,1065,1229,1301,1.32,92,912,93.016785,41.261776
283,66.546,14.497,12.7,1070,1151,1277,1.036,23,1062,119.06456,50.771385
284,66.634,14.066,15.7,833,1199,1340,2.095,105,2011,103.128586,31.624369
285,66.858,13.977,12.5,703,915,1050,0.629,93,1609,104.68028,43.92147
286,66.685,13.994,4.9,570,1215,1583,41.235,26,6109,63.03605,23.340412
287,66.705,13.898,43.6,675,810,916,0.033,1,255,136.98404,65.34632
288,66.614,13.823,10.5,467,1263,1426,9.239,215,4614,84.73448,17.111586
289,66.603,13.869,13.0,636,1116,1453,12.54,156,5351,71.30388,11.977781
290,66.725,13.991,14.3,844,1136,1300,2.289,299,2346,62.057648,23.920311
291,66.697,13.881,10.9,728,1099,1165,1.516,360,1678,63.027584,26.412306
292,66.764,13.974,16.0,900,1027,1180,0.813,23,1219,125.02874,52.144566
293,66.759,13.938,10.7,926,1039,1158,0.571,285,1470,60.37312,29.536013
294,66.454,13.633,15.6,822,1060,1235,2.573,68,2223,110.73124,34.67192
295,66.418,13.645,15.4,675,1037,1223,2.919,115,2105,94.412636,26.817749
296,66.433,13.635,8.7,908,1028,1200,2.971,258,2043,54.54509,22.953661
297,60.566,7.381,5.7,1483,1672,1847,9.936,333,4301,47.708084,13.063746
298,60.579,7.323,16.1,1453,1542,1695,0.291,359,905,46.77399,27.253618
299,60.535,7.5,7.2,1480,1672,1774,1.824,86,3088,108.39752,35.647396
300,60.726,7.475,15.1,1442,1541,1637,0.534,38,936,111.196465,49.98056
301,68.871,18.749,34.0,1060,1252,1467,0.188,89,663,99.16672,41.687107
302,68.56,18.708,22.4,1063,1308,1445,0.507,66,655,107.00639,43.363808
303,68.575,18.493,25.3,966,1087,1208,0.223,96,486,94.58188,46.17559
304,68.723,18.382,19.3,1093,1159,1335,0.254,106,904,88.951706,41.531826
305,68.662,18.364,14.8,1215,1369,1430,0.523,317,809,55.84425,28.867449
306,66.469,13.629,10.9,834,1106,1221,2.575,52,1866,116.05149,38.262215
307,68.931,18.578,33.1,877,1006,1188,0.24,93,529,97.23377,46.11732
308,68.646,18.725,26.1,983,1038,1104,0.073,49,224,108.36154,54.529312
309,68.83,18.846,17.6,1147,1287,1433,0.57,238,861,61.48875,30.514187
310,68.067,17.031,8.9,1147,1224,1257,0.258,198,623,64.833885,37.66845
311,61.573,8.132,13.7,1436,1774,2071,5.21,49,3122,131.70758,28.803774
312,66.56,14.613,24.0,920,1170,1291,0.921,73,795,106.041756,44.9229
313,61.687,6.964,5.6,1112,1738,1940,20.044,273,7632,84.33656,17.940212
314,61.802,6.669,22.1,1128,1199,1396,0.139,308,565,53.26828,30.812471
315,61.784,6.767,23.3,1158,1362,1619,0.696,29,1421,127.8687,48.4435
316,61.742,6.916,25.7,1343,1605,1821,0.528,97,972,95.42574,37.447906
317,61.707,6.704,8.5,1157,1593,1787,11.751,265,5686,63.034576,16.15419
318,61.606,6.869,12.7,773,1742,1870,9.319,175,4319,96.48388,21.924181
319,61.548,6.84,11.5,966,1474,1719,7.719,57,5417,119.929436,17.167685
320,61.5,6.511,13.8,1141,1509,1621,3.371,357,2090,54.754887,20.727491
321,61.714,6.944,11.4,1284,1605,1822,6.038,350,2489,50.879482,14.755878
322,61.634,6.88,11.4,1088,1667,1861,6.555,327,3879,68.031624,14.24563
323,61.55,6.753,11.6,1104,1583,1712,5.151,2,3222,162.09126,32.09152
324,66.486,14.564,8.7,1003,1196,1285,2.835,156,1906,74.50987,26.90482
325,66.49,14.809,21.1,1090,1146,1188,0.058,2,180,125.980736,61.140102
326,61.631,7.888,16.1,1462,1605,1783,1.089,27,1551,120.44672,45.448345
327,61.89,7.158,33.0,1319,1412,1561,0.123,19,391,119.77473,55.870384
328,61.781,7.272,14.5,1440,1672,1897,1.53,210,1899,65.22196,26.879679
329,61.884,7.177,30.7,1266,1425,1561,0.212,10,544,127.40935,56.524227
330,61.862,7.465,14.0,1374,1576,1786,3.571,41,2702,124.50269,33.62525
331,61.867,7.4,8.3,1202,1606,1739,8.53,354,3016,54.27752,13.523615
332,69.785,20.189,17.2,549,811,1109,2.632,34,3014,132.09781,31.337154
333,62.209,7.198,22.7,1381,1442,1522,0.124,37,358,109.27566,53.61445
334,69.491,19.954,17.1,532,919,1694,5.108,120,3998,103.247185,19.584423
