,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,652,43.96558,10.179079,51.03663,56.109745,22.38867,42.147213,43.503437,40.818493,45.61923,47.987976,52.895275,43.045746,41.380188,30.29564,49.81016,31.666086,40.789806,56.342613,54.528603,42.21028,58.681526,36.351086,53.607452,21.783808,42.617954,34.918842,58.60302
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,457,45.60808,10.292669,53.172447,54.31178,26.200008,43.82383,45.78689,40.505,45.175507,50.644337,50.33864,44.590748,47.133476,29.290161,49.60203,32.85362,47.67426,55.98594,56.06468,44.08581,62.599434,45.682163,53.495144,22.898294,41.92451,32.429153,63.93421
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,276,45.748947,10.741095,53.346462,51.394646,26.568941,43.628807,45.02281,39.511974,45.37265,49.645588,48.412746,44.327946,49.69103,27.268686,49.738636,33.951584,51.52665,54.658348,55.828148,44.168663,64.351585,50.318115,52.849987,23.719158,40.765423,30.348068,67.307
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,253,46.02772,9.143964,51.939323,47.146435,29.025633,46.906887,42.994633,39.95398,48.908154,46.442665,47.50691,44.292603,51.13197,28.365856,52.99363,38.904507,53.478844,53.19873,50.550243,42.879803,61.45604,55.16206,50.877914,28.429508,39.701645,34.82093,63.62418
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,217,54.998035,9.466485,59.138195,52.040833,38.738503,56.850388,51.8529,48.781563,60.75804,53.906128,55.184296,51.766987,64.83465,34.262363,61.85295,51.583595,64.04539,60.581192,56.4741,50.5697,69.004105,69.750046,58.039528,38.820187,47.498386,45.98687,72.63001
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,298,39.032955,7.0420547,41.68231,39.490314,24.922277,43.39136,36.25606,35.74842,45.486916,36.540474,39.7822,37.973537,40.398415,24.334808,46.614185,34.014393,47.202335,45.600563,40.601776,36.313236,48.961426,48.554203,39.338398,29.00071,30.268074,33.14883,50.198692
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,271,37.488747,7.391132,41.42401,39.5527,21.512669,39.83651,35.3409,33.877766,41.8389,36.539127,39.676228,36.566715,37.7814,22.789915,44.768787,31.036753,45.450336,45.006065,40.553284,35.543915,49.50238,44.42393,38.992336,25.538181,30.490387,29.51339,49.6621
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,298,39.223682,9.581315,46.28917,47.629833,20.967545,37.52509,37.978397,34.398582,39.02567,42.594326,43.385117,39.18115,39.776604,23.433329,43.430733,27.428133,42.597565,48.392883,49.0333,37.88551,55.411354,40.36841,46.01824,19.11436,35.81582,26.467085,56.443836
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,200,32.282787,6.565927,35.59033,34.40075,16.283411,35.424458,30.991808,29.673695,36.614754,31.661125,36.13194,32.31242,31.38424,20.495865,38.351715,25.339947,38.033195,39.141056,35.339783,30.362614,43.15573,36.529293,34.03721,21.906967,26.176548,25.295902,42.43487
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,804,50.763172,11.196739,58.361256,63.260094,28.804934,48.723442,51.23322,47.238373,50.711056,55.40614,60.31194,48.50736,49.605404,34.36692,56.536983,36.24841,48.805893,64.682495,62.67012,48.950428,66.68563,44.836063,59.84896,26.818264,48.52291,38.536655,69.40636
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,573,48.595875,10.900338,56.680992,57.667393,28.906586,46.80592,49.323235,43.464996,48.82023,53.20319,53.63212,46.34104,49.90001,31.087435,53.47675,34.156,51.442543,59.88934,59.370197,47.566948,66.15411,49.667576,55.815918,24.315453,44.29611,34.515522,68.39733
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,703,61.840595,10.996509,69.21563,62.322666,43.952847,63.3412,62.14582,57.619328,67.223885,64.14816,65.460434,54.967243,65.26476,39.082733,69.448494,52.975056,66.5175,73.92014,64.62688,59.779102,78.596985,75.26533,66.808846,37.927624,55.24737,48.25893,81.89798
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,626,69.92332,12.72757,77.76826,69.04128,48.581543,69.80877,71.263855,63.984386,74.371574,73.93163,75.02211,62.192074,77.19523,44.00949,77.423615,61.641598,74.66106,82.65616,74.8899,68.07173,88.98654,86.36118,74.943504,41.981857,61.6158,54.19138,93.488495
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,555,72.55782,14.556893,82.08188,72.89645,46.388054,73.95873,74.98564,64.87078,74.1724,79.77179,78.52695,65.07581,79.83916,44.65376,79.80394,63.48048,74.788795,88.489105,79.38301,71.110504,96.74789,85.52378,81.91936,38.071712,65.30925,54.51269,97.583786
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,646,75.52914,14.177904,85.122635,74.193275,49.07181,79.03605,77.53637,68.976204,78.206505,82.5997,81.13478,66.95951,80.396614,46.53693,82.78406,70.42346,75.73508,92.21356,79.89433,72.560715,97.85549,89.35896,86.12207,41.831623,71.619026,59.234127,98.82555
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,290,42.725258,8.269791,47.63917,44.58392,27.046816,44.067432,39.49556,37.88743,46.486427,42.620598,44.461063,41.615353,45.586422,26.816292,50.081993,35.88959,50.297756,49.697388,46.845375,39.63323,56.117477,50.677086,46.218052,27.276377,35.51122,33.073788,58.50561
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,788,70.41421,14.458987,81.61024,79.391655,41.72764,72.498314,73.46223,63.221466,69.5389,79.97759,79.30881,63.794632,72.761086,48.055233,76.96197,56.004814,65.55327,89.46825,81.51195,67.47969,93.87008,70.54177,84.743706,37.39766,65.26651,53.65928,92.54851
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,836,77.65325,15.5336895,89.57334,83.65965,47.2596,81.973045,81.57305,71.63817,76.43232,88.80753,86.8354,69.037155,80.66422,51.501064,85.401146,66.23873,71.79476,98.31151,85.21663,74.65129,102.50926,81.86017,93.80234,40.439846,72.942726,58.93765,100.270615
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,875,132.14682,27.435959,155.11726,132.24034,72.94536,148.46391,140.41516,115.616165,122.35294,160.68092,146.92094,117.276825,140.00166,96.72195,142.33475,135.4339,103.86684,170.9711,150.5017,120.71827,168.22395,128.19052,165.46269,66.14322,135.18205,103.750084,164.1377
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,729,87.5364,18.21326,102.059074,94.99459,50.25274,91.509865,92.733086,76.25084,83.11702,101.23447,98.571686,78.2438,92.41471,59.262867,95.29189,75.26638,77.25622,111.999664,101.05843,83.642075,117.74078,87.50997,105.824745,46.0948,84.0625,67.40148,114.616234
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,402,54.47584,12.005172,63.24643,63.27123,30.74675,53.207905,55.213177,47.019814,52.03599,62.012318,59.620388,50.671055,57.598022,35.09163,57.85568,41.60536,54.458755,66.92873,68.21881,51.89536,75.31831,54.326164,63.60145,29.473848,51.639046,40.68327,76.15655
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,815,85.26925,14.261295,93.579636,80.28534,58.08246,93.046524,86.6862,79.15714,88.970505,94.04471,91.30159,76.37855,91.01307,55.278557,92.39778,84.2395,82.20306,103.112495,91.39992,80.079216,104.598526,99.90681,97.443054,49.581085,83.07848,71.49784,104.36915
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,590,61.86439,10.864922,68.91925,61.393024,42.70864,63.498203,61.421703,56.965916,66.632614,65.14597,65.26812,56.171543,66.77271,39.209736,69.49484,55.346436,65.37519,73.59382,64.2625,58.9094,78.78843,74.53397,68.287415,37.58765,56.350246,49.174946,80.79751
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,955,95.73124,16.309763,104.61695,91.24861,64.79027,104.02647,98.81118,90.1172,97.76807,107.38157,104.05623,83.89833,101.197655,62.716724,103.88779,94.25668,89.00922,117.098976,105.030785,90.01142,117.70328,110.77229,110.2187,54.673054,93.817924,79.299095,116.87245
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,552,63.27576,11.4839735,70.94166,62.305645,42.115704,65.22535,63.397507,57.691,67.071976,67.71029,67.17713,57.640926,68.733,39.682915,70.81015,57.014973,66.046745,75.55149,66.394485,60.211437,81.52514,75.577354,70.995445,37.220177,58.20549,49.793324,82.85473
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,843,120.070076,22.078781,131.86382,108.8146,72.43624,136.95927,125.373215,109.51104,116.14382,139.8719,129.40524,108.53825,128.82306,81.799614,129.85216,127.956215,104.61306,149.32762,134.1352,109.6663,145.8203,135.41098,143.83942,63.488293,122.73024,102.51472,142.85735
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,429,68.61084,11.8560095,75.75626,64.17191,45.421093,72.62154,67.73854,61.30512,72.84698,72.58327,71.861786,63.39108,77.150635,42.694336,75.439575,67.2426,71.77479,80.04169,70.44185,64.172714,86.31671,84.30911,76.02674,41.87204,65.28781,57.613857,87.18901
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,762,139.77028,26.82883,153.93214,124.79204,79.27042,162.38957,145.4164,127.346306,132.362,165.02995,150.25566,129.66096,149.2941,98.01776,150.23653,153.31557,116.23663,175.46623,159.38663,125.993805,168.96002,154.2362,169.07668,70.40801,146.0526,121.45317,165.66772
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,666,144.63875,29.247057,164.93414,132.60822,78.42445,169.59662,150.39813,125.82476,135.60443,175.8215,157.23877,136.3997,154.68188,105.99756,155.01819,160.0895,115.947495,184.6536,164.10925,128.11195,173.89188,151.6789,178.51495,69.24402,151.06566,122.22914,173.88406
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,597,92.71318,19.109215,108.374,91.73473,52.58596,101.49812,98.39462,81.80414,88.53806,107.99509,100.93206,81.75826,98.53966,59.89068,101.46986,90.97903,82.90318,117.72631,100.747955,87.54955,121.91066,100.33612,112.54294,45.804577,93.27344,71.98992,118.55074
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,582,101.178986,20.143362,115.67543,95.284584,58.450504,112.394455,107.21735,89.438515,96.72219,117.56384,109.24311,89.8649,108.44896,65.31451,110.664345,103.50259,91.24576,126.434586,110.74859,94.87797,130.25653,113.21581,120.28313,50.86647,102.39486,81.479355,127.88611
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,893,124.00793,22.23063,134.2473,111.03419,76.55521,141.17453,129.09216,114.6036,120.84571,143.25058,133.56288,111.62738,132.9087,84.32714,133.94348,132.35463,108.22058,152.98193,139.65425,113.7992,149.87723,141.18703,147.21735,67.044395,127.21481,107.20126,146.27272
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,784,122.39444,24.862562,142.06035,118.70669,67.97636,138.79025,129.7247,107.18634,114.422775,148.11932,135.00523,110.169846,130.21616,87.64652,131.93842,127.48421,99.78975,157.46936,136.73122,111.29276,153.57907,124.493576,152.63213,60.585358,125.46087,98.48634,149.89351
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,624,65.8628,14.101553,76.52027,73.44892,38.98169,66.382385,68.53927,57.70603,64.95618,74.15792,72.695045,59.896748,69.266655,42.842434,71.4586,51.362343,65.26196,82.93582,76.841194,64.076454,89.90234,69.12947,77.9116,33.684788,60.808105,48.409252,89.394455
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,723,118.86111,23.970861,136.09235,112.59993,65.43238,135.02106,125.94968,106.27646,112.783424,141.65091,129.4642,107.97713,124.972885,82.231674,128.08492,124.64617,99.12924,152.2046,132.46858,107.95828,149.5791,126.59497,146.60857,58.275883,123.367805,97.19862,144.95876
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,266,35.170784,8.5444145,41.355347,43.08094,17.202984,33.543537,33.42515,31.285131,36.229538,37.625366,39.94388,36.04154,34.24741,21.897745,40.442863,25.107805,37.83783,44.00319,43.23837,33.14777,49.655365,34.97164,41.682354,17.646152,32.206547,24.14244,49.308655
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,678,75.56002,15.610036,87.17133,81.194916,45.03453,78.09411,79.25791,66.60101,73.71562,85.881035,84.11556,67.66419,80.442505,49.59504,82.875145,63.087906,72.50774,95.251686,85.326164,73.296326,101.72047,80.289024,89.60454,39.04583,70.244896,56.579678,100.40331
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,503,64.14753,13.88243,74.341125,68.443054,38.503815,65.03466,66.15913,55.5673,64.072655,70.92558,69.83314,58.642498,69.67167,39.65603,69.62187,52.12494,66.5207,79.40917,73.070435,62.801758,87.96539,71.26359,75.02227,31.945488,58.60251,45.994797,88.494675
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,530,60.25454,13.283234,70.34732,68.31981,35.212364,59.34694,62.04664,52.330875,59.239647,67.53615,65.35391,55.367516,63.528904,38.735138,64.84224,45.38305,61.639446,75.1024,72.33901,58.607533,83.07952,62.844746,70.73899,30.940786,55.718933,43.689095,84.07245
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,545,53.812748,10.382581,61.398937,56.05796,35.08696,54.80741,53.05721,49.219143,57.728653,55.86629,56.984257,49.255962,56.403244,33.538845,61.23288,44.260086,58.29681,64.380486,57.77522,51.904728,70.99654,63.7488,60.212837,31.648968,48.1178,40.567516,72.77107
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,542,80.86471,15.095881,91.08145,75.951744,51.557556,86.57478,83.09167,70.840065,81.608315,90.53005,86.753075,72.05643,89.38869,50.35881,88.52367,79.65609,80.520584,97.57764,86.276474,76.9119,103.31426,95.28554,92.26941,44.60695,77.14342,65.182915,104.5561
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,573,75.178604,14.045655,84.5316,72.455635,48.51301,78.61099,76.80724,67.66525,77.593445,82.319534,80.58624,67.2328,81.63339,46.07948,82.59848,71.124374,75.77542,90.9423,79.748474,71.903244,97.193,89.494545,85.316376,42.157597,71.38593,59.652565,98.14416
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,402,48.565132,11.190094,56.897152,54.933178,28.425798,46.75158,48.370747,42.102608,48.67166,52.614265,52.361584,46.186462,51.605812,29.65123,53.06719,36.132217,53.473824,58.89513,58.260185,47.282207,67.89667,53.021442,56.645214,24.448488,43.640133,32.899635,69.893906
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,1168,94.381424,17.429436,106.20316,100.10009,61.70684,100.79135,99.996956,90.04903,92.59437,107.3613,106.52308,81.80156,98.89807,65.002914,103.797295,83.27519,85.411194,118.97415,102.07467,90.37331,119.873,100.60157,112.15243,52.263695,87.4389,72.71332,119.55803
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,712,65.69134,10.624125,71.94488,63.814644,47.52535,70.00649,64.99348,62.054108,72.91397,67.609566,68.68819,59.548134,68.71016,41.960682,72.602036,60.868237,68.75219,77.96069,66.37564,62.187843,81.05874,80.01873,72.4501,42.210762,60.829807,54.1195,83.0795
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,593,41.46471,10.225243,48.485584,53.20343,20.522484,39.920353,40.859062,38.143436,43.139202,45.405785,49.192963,40.830856,38.264713,26.896324,47.41205,27.803665,40.392433,54.142403,51.34839,39.83147,57.219505,36.092094,50.447094,19.531677,40.225056,30.628254,56.679512
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,976,73.332695,14.59545,84.40982,82.93913,46.933517,74.99133,77.4067,68.394135,73.745384,81.374794,82.94865,65.583496,75.51931,50.342064,80.48156,56.092037,69.46427,92.74884,83.157425,70.827255,95.83052,76.053566,86.02767,39.273594,66.34207,55.286667,97.143555
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,696,49.65768,11.219782,56.988518,62.15854,26.933964,46.72601,49.37367,45.68092,49.289555,54.670258,59.43455,47.41367,48.48024,33.32441,55.00983,36.66654,47.183723,63.077034,61.947514,47.547455,66.44772,43.118,59.63782,26.426344,48.32097,37.338383,68.24641
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,927,42.39554,7.6769056,44.928375,50.88726,26.318733,46.870743,42.795013,44.604687,48.550632,42.956024,46.325745,39.445606,38.15603,28.849602,48.350544,30.243612,42.785217,54.68371,46.243828,42.656013,52.715576,44.836475,45.977764,28.222195,36.265007,34.93805,51.28194
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,1181,72.93447,11.930298,80.39624,77.6928,56.756165,76.79726,75.749886,72.68585,78.863815,77.751686,80.26678,62.610336,72.88882,49.622097,79.409386,60.458847,72.68799,89.66036,76.7118,70.17787,88.71037,82.742035,80.902336,44.43437,65.85362,56.651375,92.87976
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,167,43.90654,7.9113874,47.116932,42.66095,29.987759,46.77478,39.86887,38.462265,49.09505,41.23433,43.86208,42.529915,50.410603,27.51104,51.510696,39.4985,54.20625,48.208324,45.796215,39.55872,55.551277,54.712997,45.746593,32.043514,35.90099,36.659325,58.75551
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,655,72.584984,14.952446,83.960365,76.47337,44.16222,75.821205,75.76798,65.02929,72.0523,81.85095,79.817314,65.08185,76.899956,45.80404,79.41003,62.625786,70.50029,91.19218,79.33979,70.483,97.42172,79.947075,86.20902,36.577682,68.27895,53.75372,96.16449
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,579,67.34242,14.56997,78.582695,73.80019,39.481396,68.977806,70.068146,58.224358,66.02438,75.560684,73.94138,60.791798,71.56422,42.892826,73.13972,54.26717,67.12967,84.6332,77.450165,65.58154,92.02335,71.750885,80.133224,33.971363,63.00932,48.51448,92.04662
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,664,82.57542,17.27642,96.9895,88.93239,47.28019,86.89795,87.08052,70.36682,78.52143,95.451645,92.39186,73.42346,88.29109,55.190876,89.49546,71.67502,75.25075,105.333565,94.80435,79.10986,110.33948,83.74031,100.00282,43.470352,79.2643,62.07311,109.008316
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,105,35.52767,8.442123,40.507645,45.164948,16.257414,34.236855,34.53069,31.456314,35.90232,38.15802,41.11057,36.58507,35.395744,22.755753,37.640488,27.389383,33.498215,41.930504,45.607964,33.261906,48.90435,33.151897,46.102776,17.631636,34.77656,27.682348,48.55242
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,656,109.90832,22.354069,127.90965,106.06862,61.543446,123.362885,116.85823,95.34454,103.35775,130.46405,120.323715,97.911995,117.553604,74.8665,119.30704,112.60315,94.488365,140.09494,121.15349,101.61727,140.12447,116.33352,134.55101,54.684174,111.753,87.233246,138.19928
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,644,71.31178,15.163211,83.675285,77.30966,40.645172,74.99226,74.328255,63.755623,70.137276,81.35145,78.94213,64.298645,74.09129,45.78044,78.18743,60.14136,66.982506,90.86088,79.87069,68.61876,96.54386,74.49225,87.05926,35.714314,68.69959,52.653748,93.6625
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,463,44.747177,10.594432,52.7059,54.18118,23.971245,43.721886,44.384056,40.002544,45.09472,49.554825,50.900024,43.383026,44.46296,28.002197,49.61239,32.08388,45.98576,56.17253,54.632267,43.2972,62.108597,44.032707,53.67005,21.559645,41.6476,30.911,62.601334
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,422,44.784035,10.193001,51.41608,54.79495,24.518265,43.222958,44.399174,39.305134,44.074272,49.625767,50.544937,44.4204,45.029495,28.653038,48.891014,32.575653,44.650925,54.8871,56.07088,42.96668,61.10244,43.31383,53.38624,23.13449,42.111416,33.230667,63.275
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,367,32.139393,7.04165,34.025284,36.982956,12.260991,35.04304,31.961142,31.643871,37.75576,33.400314,41.235394,32.363476,28.80724,22.784637,37.803944,22.2959,31.07349,39.09014,36.79649,29.846853,42.97547,32.074,37.055943,19.364738,30.617294,26.795343,39.43113
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,646,80.391754,13.793965,88.40933,75.1131,53.905537,85.56636,81.37624,73.63513,84.40368,87.19296,85.637505,72.450745,86.902534,50.805946,87.87009,78.64626,80.110725,96.035645,85.446686,75.667336,100.33283,96.3332,90.58496,47.37247,77.818855,66.94742,101.22822
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,260,37.736107,8.806615,44.083706,44.681137,19.73972,36.750797,35.809757,33.023186,38.333553,41.028965,41.64761,38.588947,38.101097,23.952372,42.73959,27.96703,40.64718,46.161694,46.2132,36.00813,52.85499,39.02167,44.37241,19.272947,33.446873,25.915945,53.04016
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,606,59.57218,12.855902,69.6846,67.02262,35.555527,60.284054,61.36844,52.904137,60.172478,65.83398,65.645676,55.248478,62.144245,38.32515,65.16696,45.637226,60.26525,74.00958,69.07937,58.014606,81.07071,62.758625,70.916466,29.54259,54.48749,43.012283,81.15401
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,689,72.091896,14.994346,83.54459,77.98662,43.090202,75.10987,75.5725,65.26284,71.46929,81.43221,79.65253,65.03602,75.20804,46.369762,78.98547,59.879364,69.00554,90.88901,80.1432,69.87104,97.173874,77.30409,86.268005,36.35195,67.66556,53.479687,95.54631
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,692,104.49258,18.855604,115.109825,94.06636,65.19796,116.09555,108.43412,94.73779,103.86302,118.50863,112.063965,93.212555,113.28631,68.097694,113.15066,109.54331,96.55,126.78587,115.32146,96.72445,128.83289,122.0261,121.645195,56.852047,105.49277,88.84562,127.87003
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,636,117.51157,21.90778,129.18436,104.234795,69.508705,133.41325,122.438065,106.11195,114.63763,134.99182,125.2523,107.14992,126.6778,78.28559,126.59363,126.72042,104.24582,144.90247,131.26756,107.39468,144.03564,134.91199,139.08502,61.47366,121.68023,101.54843,142.04349
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,509,88.93331,16.432993,99.210724,80.356575,54.409378,97.55841,91.28516,80.280525,90.537476,98.50202,94.265594,80.9439,96.28247,55.69481,95.91603,91.63297,85.13012,108.02233,95.500465,82.466995,112.22402,104.88977,103.71706,48.20366,90.57448,74.80803,110.91979
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,461,79.86343,14.228571,88.62886,72.07038,50.816345,86.13006,80.54863,71.20725,83.04825,86.30912,84.25326,73.03831,88.703384,49.625683,86.62575,80.95105,80.66374,94.24365,83.93065,74.3804,99.97279,97.16143,90.8654,46.226524,78.63801,67.5717,100.97505
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,133,36.77708,7.7645555,41.449715,39.67951,20.621195,37.445385,33.49856,31.472586,38.953136,36.82645,38.72573,37.129627,39.192337,23.271875,43.94008,30.380175,45.134388,42.636574,42.055737,33.330574,49.711708,41.905785,39.72113,23.569086,29.864113,27.112679,51.798904
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,524,78.38197,15.750148,90.20303,77.24946,46.88979,83.544586,81.75147,69.461494,78.18175,88.08353,84.30678,70.007484,83.94183,48.139324,85.4958,74.15557,76.14029,96.80879,83.890854,75.04887,104.02588,89.47799,92.70578,40.343563,76.51766,60.43436,102.74341
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,690,79.84337,13.662879,87.87641,74.85122,51.92306,88.67855,80.00683,74.83851,85.10551,86.14148,84.05448,73.61005,84.434456,51.416336,86.41668,79.14715,76.822914,98.43983,83.8639,73.72388,98.560165,93.24105,93.45815,45.781242,79.959274,67.62325,96.109856
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,484,56.670242,9.602207,62.53693,55.757893,39.333214,59.71564,54.748684,51.65535,62.61382,57.755486,58.424313,52.900562,61.723133,35.410465,63.9396,51.207424,61.605984,65.6671,57.71284,53.30718,71.53364,69.30753,62.033623,37.15539,50.99528,46.502842,73.21211
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,422,40.387707,9.601432,46.859352,50.611946,20.685894,38.82018,39.794006,36.317757,41.111923,43.791096,46.48612,40.71954,39.475792,26.087076,45.03852,28.37573,39.69414,50.482853,50.708637,38.68076,55.325676,37.483135,49.26374,19.405483,38.069798,30.040993,56.362564
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,882,101.195496,17.324919,110.36096,93.30082,66.81981,112.10755,104.0289,94.39072,102.8471,113.70731,108.76691,90.034645,107.892426,66.53721,108.86617,103.37297,93.32944,123.46925,111.67131,94.18052,123.23949,117.49458,117.7812,57.044296,101.24929,85.723404,121.67126
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,693,67.74174,10.477467,73.141,65.73358,50.640476,70.82186,67.418564,63.327923,74.33442,70.72532,70.99527,61.29897,72.95074,44.260166,74.88513,62.90804,70.30833,79.95038,69.66274,64.380325,82.37043,82.12856,73.29789,44.61899,62.035854,56.089066,85.25944
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,647,95.21262,18.9143,109.533875,91.73932,56.195465,104.22475,100.80751,85.17112,92.56107,109.55968,103.1224,83.51121,101.245865,60.44499,104.465965,94.13009,87.67487,119.072586,102.85719,90.61215,123.9027,107.02131,113.12255,48.12978,94.70825,75.64504,120.85606
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,248,36.312473,7.1069336,39.611065,37.72648,20.926495,39.647816,34.42111,32.994816,41.6057,34.729034,38.090385,35.44382,36.509426,21.885166,43.357174,30.15514,44.104282,43.401047,38.738594,34.291428,47.545227,43.891224,37.077526,25.73391,28.837357,29.206825,47.88079
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,188,33.80657,6.850429,36.90794,35.19624,18.099785,37.65693,32.07554,31.058548,38.78375,32.280056,37.596436,33.34908,33.281578,20.788992,39.72962,27.091112,40.26295,40.96201,36.161575,31.56195,45.743744,39.998558,34.90763,23.59963,27.295822,26.417828,44.35701
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,256,52.94783,11.637256,60.33996,54.03106,33.017056,50.743786,51.592335,45.267998,54.55963,56.1423,54.632607,50.110775,62.20201,31.947947,58.359123,41.713867,61.797142,61.361317,60.668404,51.167683,72.28201,64.27977,59.542374,29.573067,44.91739,37.176373,76.26982
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,152,35.641487,7.368273,39.789783,37.360992,19.578135,37.535206,33.19441,31.247026,38.892166,34.773296,37.79853,35.306812,36.8656,21.579756,42.81218,29.481928,44.47491,42.29739,39.026978,33.127132,48.02349,41.666336,37.45444,24.018389,28.83931,27.445934,48.447037
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,702,55.496902,12.162771,64.143585,67.05139,31.587732,53.48574,56.082645,49.961044,53.431828,62.20988,64.86382,51.809177,56.113243,36.897972,60.91518,41.163883,53.547913,69.981606,68.92726,53.153217,74.39992,51.54201,65.38042,30.21701,52.86975,41.334286,76.35201
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,534,41.658348,10.052935,48.56328,52.921326,19.648289,39.05101,41.105865,38.597275,42.97788,44.935028,49.732124,40.521267,39.31296,27.826149,47.31994,29.771711,40.051403,52.59511,53.237892,40.323524,56.484924,34.864513,51.453655,19.683235,41.223537,32.770416,56.486397
