,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1534,49.220687866,87.661987305,37.6,3094,3189,3228,0.026,24,158,96.50377,20.832764
1535,49.222373962,87.673355103,29.9,2937,3138,3240,0.07,356,525,76.63762,15.952071
1536,49.223655701,87.662643433,24.5,2900,2933,3077,0.068,35,320,75.666084,15.896931
1537,49.242248535,87.643310547,9.4,3126,3151,3165,0.037,40,180,74.490974,15.648802
1538,49.248046875,87.6434021,14.6,3039,3079,3112,0.054,3,376,73.88703,15.495818
1539,49.217506409,87.652481079,9.0,3181,3201,3234,0.082,321,361,73.8621,15.484928
1540,48.930984497,87.501266479,23.0,2933,3002,3070,0.049,324,391,74.52235,15.665886
1541,48.920906067,87.492172241,21.9,2835,2885,2944,0.076,336,340,90.38945,19.402489
1542,48.897010803,87.496841431,16.6,2809,2871,2986,0.112,68,586,83.29055,18.009516
1543,48.892028809,87.42741394,27.0,2849,2950,3133,0.199,1,554,90.967224,19.541613
1544,48.893474579,87.434150696,30.5,2763,2868,3112,0.265,342,750,94.596924,20.3299
1545,48.897766113,87.440765381,36.6,2737,2797,2978,0.088,329,292,90.450905,19.428137
1546,48.861999512,87.443527222,42.9,3014,3126,3199,0.023,348,236,75.52882,15.679057
1547,48.864368439,87.459289551,24.3,2787,2810,2878,0.022,334,135,75.49852,15.910229
1548,48.865619659,87.449691772,28.1,2664,2718,2813,0.052,359,202,94.72287,20.270544
1549,48.88558197,87.483428955,27.8,2797,2822,2885,0.027,318,146,74.662415,15.563361
1550,48.891197205,87.349853516,26.0,2668,2696,2745,0.038,56,202,77.84022,16.0774
1551,48.892280579,87.496185303,21.1,2872,2896,2941,0.026,144,195,75.52231,15.73134
1552,48.891975403,87.504562378,29.2,2759,2817,2966,0.042,64,412,97.64725,20.868057
1553,48.900497437,87.39515686,42.7,2766,2897,2983,0.043,20,225,93.44494,20.199951
1554,48.884609222,87.491409302,24.8,2725,2808,2929,0.119,67,309,95.63643,20.469585
1555,48.909683228,87.351020813,24.7,2710,2807,2984,0.261,355,699,95.935585,20.602657
1556,48.931137085,87.501686096,22.2,2927,3004,3091,0.076,319,391,96.739235,20.591728
1557,48.933765411,87.447029114,35.3,2639,2724,2873,0.076,24,280,92.20559,19.771837
1558,48.901237488,87.451248169,22.6,2861,2955,3062,0.103,354,469,75.213615,15.755161
1559,48.899543762,87.46963501,33.4,2638,2836,3201,0.756,344,802,98.59708,21.114965
1560,48.901165009,87.3984375,28.0,2676,2739,2969,0.098,359,551,95.446915,20.505362
1561,48.904556274,87.387405396,34.6,2612,2736,3053,0.137,16,552,96.26256,20.699743
1562,48.904975891,87.37840271,22.4,2880,2957,3042,0.091,23,437,76.48983,16.195093
1563,48.906383514,87.370437622,29.9,2721,2823,2956,0.259,16,684,88.776024,19.116121
1564,48.912750244,87.35962677,30.5,2716,2794,2941,0.082,8,384,75.71287,15.891364
1565,48.907402039,87.34362793,24.0,2671,2805,3068,0.703,11,951,84.293625,18.261803
1566,48.917243958,87.496017456,28.2,2775,2871,3097,0.159,61,597,94.936516,20.294252
1567,48.920768738,87.492584229,25.1,2825,2896,3033,0.146,332,391,89.38864,19.307291
1568,48.920368195,87.483558655,26.6,2713,2830,3137,0.344,3,940,74.88022,15.711536
1569,48.923431396,87.469261169,27.1,2783,2901,3088,0.204,22,666,94.89003,20.272396
1570,48.901935577,87.412765503,28.6,2756,2845,2971,0.159,1,434,98.08867,20.975996
1571,48.927082062,87.499198914,27.1,2915,3008,3134,0.111,305,391,95.17368,20.45049
1572,48.900920868,87.348899841,25.2,2753,2796,2881,0.068,75,177,96.33591,20.64252
1573,48.901817322,87.405601501,30.2,2809,2927,3015,0.049,332,354,97.34514,20.743744
1574,48.910232544,87.492675781,26.0,2944,2977,3033,0.036,124,180,99.10693,21.210613
1575,48.912631989,87.310287476,31.7,2567,2605,2657,0.036,9,146,79.23517,16.721542
1576,48.913475037,87.494140625,26.6,2890,2954,3068,0.061,73,404,79.6106,16.592775
1577,48.91652298,87.320549011,32.3,2714,2763,2911,0.05,340,255,93.19588,19.945341
1578,48.928276062,87.359741211,19.5,2478,2494,2546,0.023,11,158,97.498116,20.96193
1579,48.928203583,87.456802368,31.2,2632,2716,3109,0.141,12,621,76.1889,15.824532
1580,48.932731628,87.437179565,28.8,2767,2863,3080,0.124,25,565,92.350784,19.84093
1581,48.952224731,87.381828308,44.2,2674,2905,3154,0.096,36,449,75.24213,15.712908
1582,48.960739136,87.378005981,38.8,2568,2669,2890,0.123,11,506,91.16615,19.513115
1583,48.936401367,87.430648804,31.8,2625,2759,3061,0.157,3,685,73.882126,15.483415
1584,48.955245972,87.476715088,34.5,2924,3252,3414,0.259,334,740,95.86242,20.617027
1585,48.956619263,87.481674194,32.6,2774,3051,3344,0.288,346,952,93.29463,19.986063
1586,48.963947296,87.156707764,28.8,2628,2696,2836,0.078,40,348,94.71292,20.454596
1587,48.941978455,87.413101196,23.5,2817,2965,3126,0.371,3,971,75.34871,15.810171
1588,48.941520691,87.397323608,29.6,2713,2815,3068,0.179,358,649,91.148926,19.540045
1589,48.938182831,87.422683716,32.0,2768,2845,3049,0.075,50,369,83.009796,18.098486
1590,48.943508148,87.405334473,37.6,2976,3120,3250,0.068,356,379,95.14511,20.4176
1591,48.945053101,87.16053772,35.1,2620,2687,2776,0.028,57,160,74.47317,15.572745
1592,48.945549011,87.400421143,34.7,2851,2934,2984,0.022,352,180,95.54492,20.545465
1593,48.946868896,87.408218384,30.0,2718,2776,2843,0.026,0,285,75.75176,15.824374
1594,48.951263428,87.153999329,31.6,2660,2723,2889,0.061,38,309,93.606865,20.015995
1595,48.950496674,87.371986389,27.2,2812,2901,2936,0.047,7,250,94.821434,20.599234
1596,48.954738617,87.468315125,39.4,2982,3107,3238,0.041,347,340,95.37204,20.49634
1597,48.956260681,87.152992249,33.4,2679,2724,2850,0.042,56,250,79.58616,16.467037
1598,48.95639801,87.49168396,19.2,3066,3084,3112,0.025,125,112,98.64295,21.154457
1599,48.957847595,87.248893738,30.0,2667,2718,2802,0.028,9,246,98.64603,21.03335
1600,48.958305359,87.379013062,44.0,2852,2948,3080,0.032,358,180,75.54671,15.786679
1601,48.958259583,87.464447021,23.8,2699,2775,2841,0.058,7,347,97.25032,20.727499
1602,48.964157104,87.363677979,32.9,2707,2817,2982,0.044,353,428,97.16469,20.677011
1603,48.972053528,87.150985718,34.0,2619,2710,2897,0.072,43,348,92.865654,19.945202
1604,48.973884583,87.473213196,40.9,2976,3094,3210,0.032,8,255,76.50651,15.995371
1605,48.9506073,87.419509888,32.1,2756,2827,2971,0.089,11,387,97.3325,21.098343
1606,48.971523285,87.487937927,29.2,2730,2982,3249,0.352,351,1329,95.94731,20.491226
1607,48.979858398,87.492950439,39.3,2712,2810,3290,0.133,11,636,99.3529,21.265778
1608,48.985588074,87.118637085,32.6,2497,2633,2800,0.104,1,516,74.54444,15.619136
1609,48.985706329,87.129714966,31.6,2682,2806,2937,0.236,342,414,95.018456,20.574568
1610,48.986534119,87.136817932,30.6,2526,2735,2949,0.252,27,652,75.75663,16.235954
1611,48.984344482,87.143432617,34.1,2562,2767,3044,0.357,30,757,75.0168,15.869061
1612,48.990371704,87.24822998,30.9,2741,2846,2960,0.104,41,376,73.85089,15.502383
1613,48.989982605,87.241668701,31.3,2624,2742,2940,0.189,340,522,76.75116,16.333979
1614,48.997245789,87.433654785,35.4,2886,3182,3300,0.188,10,516,93.86977,20.066408
1615,48.998550415,87.442886353,32.7,2585,2650,2815,0.153,9,301,77.10107,16.388767
1616,48.997955322,87.456832886,40.5,2608,2772,3170,0.158,5,459,91.23944,19.587019
1617,49.000156403,87.122360229,20.9,2624,2684,2757,0.095,346,416,94.725235,20.567287
1618,48.97592926,87.467498779,39.3,2916,3056,3184,0.053,14,329,94.06822,20.468658
1619,48.977302551,87.493530273,25.4,3234,3296,3353,0.039,279,250,74.20513,15.577251
1620,48.980300903,87.136665344,26.0,2856,2890,2913,0.029,296,135,88.51593,19.082466
1621,48.979393005,87.475723267,23.4,2625,2667,2718,0.035,352,246,73.24213,15.396482
1622,48.980575562,87.134613037,16.8,2787,2811,2839,0.025,263,215,95.16808,20.322971
1623,48.97983551,87.469169617,29.2,2621,2742,2910,0.062,49,515,98.582855,20.957617
1624,48.980556488,87.456878662,35.6,3077,3300,3387,0.059,325,428,93.53548,20.022486
1625,48.988601685,87.254989624,27.7,2687,2711,2767,0.035,43,158,77.049934,15.945084
1626,48.994499207,87.445922852,53.1,2990,3133,3233,0.032,8,152,76.94009,15.972229
1627,48.994930267,87.438949585,47.8,3019,3202,3299,0.054,20,237,77.88955,16.306747
1628,48.995361328,87.248458862,22.9,2847,2890,2918,0.022,324,190,76.53167,15.921294
1629,48.997776031,87.253601074,23.1,2754,2784,2836,0.032,75,182,98.70978,21.136509
1630,49.001373291,87.114776611,15.9,2586,2616,2645,0.028,359,250,74.91728,15.64316
1631,49.001346588,87.142059326,27.2,2552,2607,2737,0.054,20,360,94.49122,20.21905
1632,48.979206085,87.148757935,28.5,2405,2772,2935,0.286,36,670,76.32835,15.890583
1633,49.000579834,87.134262085,24.1,2630,2670,2748,0.107,26,340,88.226135,18.989285
1634,49.013809204,87.265983582,24.8,2692,2870,3080,0.337,356,888,93.31431,19.938831
1635,49.016532898,87.254104614,31.5,2654,2815,2992,0.314,349,856,93.81306,20.08303
1636,49.015800476,87.280181885,28.1,2694,2874,3009,0.277,325,919,88.35882,19.014484
1637,49.0157547,87.240158081,34.0,2611,2745,2959,0.213,355,638,86.59113,18.694168
1638,49.024017334,87.284934998,24.1,2692,2837,3063,0.349,2,997,94.33263,20.195654
1639,49.003005981,87.10383606,25.0,2590,2685,2809,0.154,359,453,89.093925,19.1772
1640,49.007026672,87.128738403,28.3,2620,2736,2879,0.083,37,499,87.42956,18.919847
1641,49.006561279,87.24256897,26.4,2754,2897,3074,0.333,340,661,92.9699,20.124504
1642,49.002761841,87.256912231,24.1,2697,2718,2764,0.023,79,127,74.77231,15.651924
1643,49.0026474,87.4324646,30.4,2629,2739,2904,0.061,54,528,90.06034,19.370947
1644,49.003677368,87.108222961,20.3,2582,2627,2697,0.023,28,334,74.55312,15.6403265
1645,49.006954193,87.254257202,24.2,2728,2772,2832,0.072,82,237,82.06766,17.777208
1646,49.011138916,87.253463745,26.4,2768,2794,2849,0.026,99,152,93.75899,20.171234
1647,49.012962341,87.130599976,26.2,2599,2645,2702,0.035,18,250,90.05826,19.282928
1648,49.014560699,87.287742615,32.3,2803,2879,2991,0.07,83,384,90.23957,19.387651
1649,49.016723633,87.289398193,17.7,2838,2901,2977,0.047,96,334,74.87481,15.68493
1650,49.019088745,87.257614136,22.7,2850,2900,2932,0.027,16,152,97.60065,20.92049
1651,49.019554138,87.228683472,32.6,2593,2660,2815,0.068,360,325,76.82053,16.134909
1652,49.020217896,87.292289734,27.8,2739,2777,2869,0.063,61,230,97.97917,20.976479
1653,49.022678375,87.21987915,27.6,2683,2760,2804,0.031,339,215,97.348526,20.809164
1654,49.028167725,87.298278809,16.3,2831,2888,2941,0.043,185,461,74.88823,15.651833
1655,49.026741028,87.276321411,38.3,2782,2908,3061,0.058,34,301,87.912575,18.918024
1656,49.028007507,87.309364319,25.6,2593,2618,2651,0.027,61,135,75.36022,15.84614
1657,49.009334564,87.277664185,27.7,2810,2893,3077,0.138,82,663,96.0017,20.010963
1658,49.027519226,87.289001465,25.8,2783,2866,2930,0.105,334,364,91.21045,19.592638
1659,49.042621613,87.29234314,29.3,2687,2795,3029,0.237,2,602,77.90363,16.71806
1660,49.044960022,87.370697021,28.8,2591,2710,2896,0.217,325,434,91.6987,19.676025
1661,49.048187256,87.277511597,39.4,2642,2849,3061,0.098,16,556,95.91498,20.549982
1662,49.047847748,87.30620575,26.8,2681,2816,3050,0.428,6,753,85.54703,18.477161
1663,49.054363251,87.293304443,26.4,2749,2803,2975,0.08,350,412,86.780495,18.599566
1664,49.059486389,87.423110962,27.8,2772,2856,2945,0.105,102,457,86.6952,18.713873
1665,49.060134888,87.171585083,25.2,2704,2758,2857,0.08,317,250,88.62647,19.099155
1666,49.059497833,87.455444336,27.6,2543,2787,3198,1.607,53,1910,92.57742,19.895348
1667,49.038848877,87.293426514,26.9,2792,2853,3056,0.149,61,483,84.968895,18.221506
1668,49.031410217,87.297073364,13.8,2894,2913,2945,0.026,237,280,76.121315,16.137089
1669,49.035446167,87.302017212,38.2,2733,2784,2871,0.029,44,214,81.18483,17.669304
1670,49.039031982,87.367927551,16.8,2533,2571,2598,0.023,1,246,75.2764,15.815066
1671,49.041763306,87.311706543,21.2,2789,2809,2862,0.032,113,182,80.04173,17.3086
1672,49.043983459,87.381088257,31.5,2650,2698,2769,0.05,112,230,74.703224,15.706528
1673,49.04593277,87.316040039,24.7,2747,2785,2825,0.021,100,152,93.88257,20.078756
1674,49.047203064,87.386459351,24.6,2769,2805,2879,0.045,77,230,94.03682,19.88499
1675,49.049301147,87.318313599,23.9,2706,2745,2807,0.041,32,257,95.526215,20.685162
1676,49.049949646,87.447662354,27.7,2689,2733,2797,0.037,137,224,92.38776,19.414663
1677,49.050987244,87.383422852,17.0,2738,2770,2810,0.061,282,215,88.935974,18.720835
1678,49.055290222,87.388786316,11.7,2983,3007,3040,0.035,170,237,90.20681,18.858297
1679,49.063842773,87.622528076,41.7,2938,3078,3160,0.023,344,237,92.83249,19.499098
1680,49.066871643,87.353759766,13.8,2821,2836,2858,0.022,196,112,92.52823,19.606237
1681,49.067142487,87.178382874,40.8,2639,2688,2827,0.027,347,214,91.835526,20.080376
1682,49.043273926,87.390579224,28.1,2614,2696,2820,0.146,31,335,77.87782,16.180294
1683,51.081710815,87.202079773,29.9,2314,2422,2584,0.177,54,475,75.65202,15.947858
1684,50.416679382,87.762756348,36.3,2887,3151,3319,0.195,33,585,98.12887,21.394594
1685,51.12796402,87.20463562,22.6,2177,2210,2272,0.036,61,250,76.46471,15.944145
1686,51.122589111,87.191757202,40.3,2224,2297,2473,0.05,122,236,97.56404,21.059744
1687,51.11920929,87.195175171,21.5,2102,2148,2253,0.068,103,391,99.455124,21.4569
1688,51.110977173,87.198997498,50.9,2228,2371,2591,0.047,85,261,73.519035,15.432865
1689,51.078052521,87.206558228,39.1,2374,2429,2536,0.055,54,202,96.476006,20.859617
1690,50.346363068,87.876312256,31.8,3056,3208,3289,0.028,42,301,88.27787,19.279041
1691,50.345451355,87.865119934,26.2,2954,3248,3391,0.427,353,884,79.66679,16.525003
1692,50.339702606,87.847541809,22.7,3011,3121,3221,0.156,330,489,75.280815,15.897973
1693,50.339740753,87.878700256,25.4,2953,3198,3346,0.167,2,762,91.28946,20.2484
1694,50.336395264,87.820053101,27.5,2959,3152,3332,0.158,355,459,96.34971,20.939861
1695,50.110984802,87.718025208,31.0,2800,2945,3170,0.125,5,589,97.70873,20.913073
1696,50.087059021,87.740310669,33.5,2840,3112,3423,0.439,7,1021,79.10345,16.606556
1697,50.101982117,87.638397217,27.9,2929,2959,2996,0.023,337,112,84.47476,18.636847
1698,50.136230469,87.666122437,32.2,2834,3012,3309,0.183,20,513,82.935905,17.246675
1699,50.041656494,87.754478455,27.4,3107,3194,3344,0.127,81,486,98.0975,20.974695
1700,49.906642914,87.557937622,33.1,2795,3165,3384,0.514,352,972,82.91655,18.15188
1701,50.057739258,87.750350952,34.9,3238,3407,3498,0.09,343,302,93.03812,20.0351
1702,50.052635193,87.86089325,12.2,3297,3367,3443,0.26,17,421,76.29219,16.253592
1703,50.055938721,87.887573242,23.5,2982,3088,3338,0.207,10,839,75.71589,16.013317
1704,50.048866272,87.805755615,24.7,2857,3090,3534,0.713,39,1564,111.22713,23.515432
1705,50.050300598,87.788597107,17.4,3082,3374,3534,0.602,335,1439,90.74183,19.26057
1706,50.045051575,87.792022705,16.1,3234,3478,3538,0.275,165,964,90.32597,19.636269
1707,50.047698975,87.780303955,23.9,2792,3314,3496,0.762,342,1699,103.922585,22.19756
1708,50.054443359,87.798049927,20.3,2909,3169,3538,0.912,33,1903,88.53223,19.591396
1709,50.04208374,87.783157349,12.9,3189,3405,3486,0.666,173,972,97.67903,21.49807
1710,50.040958405,87.621856689,39.3,2854,3006,3359,0.32,54,454,84.885185,18.573677
1711,50.031745911,87.577651978,34.3,3138,3265,3360,0.078,309,375,84.54392,19.107697
1712,50.02066803,87.677978516,19.4,3018,3126,3175,0.076,319,442,83.8606,18.154146
1713,50.131191254,87.649719238,29.3,2533,3233,3955,2.175,3,3485,84.59448,18.699703
1714,50.125396729,87.63671875,26.4,2771,3638,3900,1.719,300,2876,76.9796,16.694864
1715,50.0493927,87.554367065,20.7,2940,3119,4013,1.517,149,1979,78.357216,16.873768
1716,50.131278992,87.669631958,33.9,2669,3036,3950,0.901,45,2081,81.97903,15.847235
1717,50.120594025,87.64805603,31.0,3095,3662,3955,1.301,176,1512,79.043564,17.532953
1718,50.063644409,87.633453369,28.5,2685,3522,3831,0.84,161,2164,82.41218,16.800081
1719,50.051452637,87.575485229,31.8,3009,3236,3739,0.303,233,1052,106.42348,21.611065
1720,50.058837891,87.573059082,22.3,3479,3891,3976,0.31,168,665,103.11199,21.445288
1721,50.039382935,87.686355591,33.8,2908,3443,3682,0.478,285,641,97.46049,20.809484
1722,50.039157867,87.748596191,17.1,3326,3518,3695,0.445,146,955,108.772156,22.69054
1723,50.120155334,87.623641968,23.7,3458,3640,3777,0.316,286,520,95.700966,19.800121
1724,50.022396088,87.695739746,31.3,3248,3510,3675,0.306,302,536,87.10592,17.919506
1725,50.078765869,87.640525818,22.5,2687,3137,3823,5.766,329,4826,100.2183,20.500668
1726,50.019203186,87.692428589,23.1,3456,3575,3661,0.087,210,340,103.94649,22.156546
1727,50.053398132,87.688720703,19.8,2670,3342,3759,5.889,203,3022,98.75547,19.922626
1728,50.104927063,87.691192627,31.1,2339,3304,4000,5.806,36,4987,86.23706,17.189333
1729,50.09582901,87.711715698,26.8,2641,3175,3990,3.137,49,3751,90.631424,19.723074
1730,50.055175781,87.611717224,27.8,2554,3406,3881,2.736,137,2881,95.813515,20.491594
1731,50.049674988,87.745521545,19.3,2355,3301,3696,2.619,49,3827,87.62593,18.964632
1732,50.045295715,87.590934753,18.6,2631,3391,3907,4.558,145,4654,75.9201,16.149492
1733,50.095436096,87.651908875,26.9,2767,3414,3947,3.277,296,3424,75.27144,15.726802
1734,50.061340332,87.697410583,25.5,2489,3223,3717,4.412,48,3738,94.382286,20.375843
1735,50.114421844,87.7084198,26.9,2669,2979,3690,0.684,30,2150,90.88903,19.856878
1736,50.080078125,87.690246582,21.1,2677,3330,3997,5.668,88,5621,82.180725,18.001657
1737,50.032310486,87.718002319,16.0,2796,3142,3703,6.593,104,4635,96.061165,20.944399
1738,50.017242432,87.796813965,24.4,3002,3222,3305,0.188,71,509,78.10952,17.15594
1739,50.014724731,87.718475342,21.1,2824,3003,3312,0.598,41,1336,92.18508,19.925749
1740,50.008392334,87.724014282,20.5,2919,2977,3105,0.208,95,573,92.21593,20.05817
1741,50.079963684,87.665985107,34.4,3052,3115,3215,0.042,300,269,75.20536,15.83063
1742,50.075725555,87.604293823,45.1,2837,2955,3112,0.032,359,250,92.17105,19.994144
1743,50.071968079,87.721008301,36.6,2829,2883,3100,0.054,18,236,88.00966,19.662958
1744,50.061065674,87.797744751,20.2,3032,3071,3101,0.023,30,180,97.294525,21.059504
1745,50.055343628,87.631072998,48.4,3070,3235,3385,0.023,199,301,96.61168,20.733585
1746,50.053848267,87.876647949,37.0,3001,3152,3335,0.073,7,455,92.86175,20.20553
1747,50.048248291,87.715423584,29.8,3298,3346,3395,0.028,213,168,85.52455,18.825312
1748,50.00403595,87.730239868,27.2,2863,2935,3082,0.069,43,395,100.08117,21.364101
1749,49.915019989,87.634033203,26.3,2975,3005,3081,0.038,21,230,89.10382,19.501497
1750,49.905776978,87.778076172,36.9,3221,3380,3488,0.07,351,348,94.37699,20.123428
1751,49.901580811,87.571609497,27.7,2938,3000,3124,0.074,33,329,81.91733,16.790342
1752,49.925354004,87.750991821,18.5,3472,3549,3592,0.159,46,403,95.7208,20.673218
1753,49.932563782,87.761383057,15.8,3052,3279,3500,0.682,14,1538,77.71225,16.198448
1754,49.937675476,87.739074707,25.7,2912,3254,3569,1.022,32,1277,97.11589,20.916115
1755,49.928504944,87.769271851,20.9,3053,3299,3420,0.285,55,859,93.43981,20.246178
1756,49.846961975,87.48147583,33.4,3200,3314,3462,0.129,108,360,79.12762,17.33635
1757,49.860996246,87.650894165,25.5,2837,3148,3577,1.088,17,1848,83.30162,17.83247
1758,49.844608307,87.655677795,22.8,3166,3309,3578,0.358,84,787,78.41271,16.93936
1759,49.851043701,87.644271851,18.9,3052,3306,3605,1.361,57,2240,76.8494,16.111029
1760,49.862262726,87.627716064,14.3,2943,3255,3604,2.168,310,3173,94.73951,19.605167
1761,49.83568573,87.553527832,26.4,2842,2958,3148,0.147,16,609,93.31108,20.50889
1762,49.836715698,87.615287781,22.7,2878,3075,3251,0.392,337,1010,78.06056,16.463982
1763,49.890785217,87.624977112,26.2,2906,3069,3377,0.319,27,1264,97.841354,21.425285
1764,49.891189575,87.695518494,25.0,3089,3325,3896,0.896,93,1910,97.03797,21.07155
1765,49.890144348,87.690048218,34.5,3451,3695,3879,0.146,279,619,101.371826,21.643755
1766,49.89421463,87.686203003,37.8,2999,3451,3806,0.375,323,1063,85.290184,18.748594
1767,49.896766663,87.753471375,31.5,3375,3641,3792,0.114,315,685,75.518074,15.773208
1768,49.91481781,87.713256836,35.6,3077,3311,3502,0.277,350,467,86.25372,19.111513
1769,49.903869629,87.71862793,17.2,3037,3368,3810,3.481,52,3859,102.88735,22.067001
1770,49.897285461,87.757263184,33.8,3131,3556,3805,0.39,84,1069,98.49185,21.189022
1771,49.900688171,87.754745483,36.8,3170,3461,3669,0.302,348,670,95.94126,20.670729
1772,49.916404724,87.720581055,28.8,3034,3291,3581,0.302,5,693,89.26224,19.375237
1773,49.902992249,87.766113281,31.2,2983,3239,3556,0.309,26,896,95.89104,20.993801
1774,49.904693604,87.700126648,21.5,3010,3373,3807,1.611,17,2881,96.74903,21.104544
1775,49.885765076,87.626983643,22.8,3179,3249,3312,0.078,101,362,92.045586,20.206987
1776,49.878822327,87.616439819,30.0,2902,2996,3151,0.133,345,535,94.149704,20.828192
1777,49.880409241,87.576385498,23.8,3341,3494,3632,0.374,92,609,90.56756,19.560331
1778,49.885894775,87.579803467,34.5,2644,3194,3560,0.432,37,1444,99.02541,21.492088
1779,49.886444092,87.571563721,31.6,2821,3026,3502,0.455,19,960,91.51249,19.866457
1780,49.880439758,87.590362549,28.0,2848,2934,3336,0.16,32,840,100.30114,21.680155
1781,49.879875183,87.626907349,17.0,3070,3195,3348,0.404,78,855,75.671326,15.993025
1782,49.875114441,87.676513672,35.2,3052,3280,3386,0.143,7,439,91.54375,19.829416
1783,49.863265991,87.825805664,27.1,3085,3334,3499,0.557,5,996,94.33554,20.37063
1784,49.867618561,87.81855011,21.7,3194,3371,3492,0.216,43,672,95.85458,20.836561
1785,49.864944458,87.810974121,12.4,3327,3477,3571,0.415,10,1052,85.94293,18.542206
1786,49.86038208,87.678619385,22.1,3053,3258,3461,0.908,56,807,96.79656,21.199688
1787,49.848136902,87.78237915,23.3,2995,3328,3559,0.379,19,1357,93.615585,20.395752
1788,49.847686768,87.663208008,19.9,2963,3006,3144,0.138,38,418,76.55091,16.186514
1789,49.846511841,87.773353577,29.4,2971,3228,3688,0.547,15,1603,83.89433,18.300909
1790,49.900390625,87.619659424,38.4,3091,3244,3345,0.059,337,292,83.629944,17.857613
1791,49.867500305,87.639068604,32.6,2914,2969,3039,0.034,34,182,77.58179,16.510456
1792,49.850440979,87.514266968,21.8,2770,2799,2890,0.031,10,251,80.61405,17.241308
1793,49.837055206,87.843284607,30.2,2963,3066,3323,0.073,14,591,91.85642,19.850601
1794,49.812568665,87.592224121,17.0,2938,3096,3273,0.638,153,1352,75.753044,16.186644
1795,49.831283569,87.824005127,28.5,3134,3292,3675,0.403,9,923,79.83762,16.65451
1796,49.782287598,87.823455811,29.2,3035,3162,3301,0.143,25,516,97.57944,21.088558
1797,49.779018402,87.696647644,23.1,2875,2953,3048,0.127,307,593,88.183586,19.529692
1798,49.780052185,87.734016418,21.5,3081,3193,3348,0.261,156,677,84.20355,18.328175
1799,49.779998779,87.708122253,12.9,2875,3030,3414,1.732,206,2229,78.92671,17.220757
1800,49.771408081,87.735481262,19.0,2863,2928,3051,0.084,280,481,99.23514,21.183182
1801,49.831420898,87.75642395,33.2,3020,3430,3560,0.158,321,650,93.6809,19.752365
1802,49.827392578,87.756965637,17.1,3159,3373,3649,0.962,67,1623,77.54117,15.882238
1803,49.827178955,87.781166077,36.3,3380,3498,3697,0.112,326,391,82.28052,17.977844
1804,49.831344604,87.786254883,28.6,3020,3261,3725,0.562,351,1195,96.98628,20.488024
1805,49.826583862,87.798034668,23.4,3032,3148,3733,0.548,30,1531,97.39481,20.497046
1806,49.822814941,87.756072998,35.7,3256,3481,3628,0.084,93,476,81.9288,17.852674
1807,49.809822083,87.629753113,19.0,3044,3107,3199,0.149,133,483,86.83532,18.617886
1808,49.823394775,87.749816895,30.7,3318,3567,3621,0.082,265,444,93.839745,20.42879
1809,49.823631287,87.741706848,23.3,2875,3111,3574,1.295,7,1796,85.34585,18.421476
1810,49.834091187,87.490966797,16.4,2805,2980,3314,1.799,26,1514,80.50915,17.362888
1811,49.832145691,87.471542358,25.3,2729,2979,3262,1.108,347,1150,83.88828,18.18423
1812,49.82522583,87.481063843,11.3,3144,3165,3264,0.173,154,613,77.867386,16.657976
1813,49.819374084,87.523498535,19.0,2792,3014,3315,1.267,39,2237,77.19451,16.616116
1814,49.82598877,87.506484985,20.0,2766,3015,3322,1.704,21,2189,76.78965,16.497713
1815,49.809661865,87.552658081,18.9,2992,3063,3130,0.086,171,301,82.653114,18.237335
1816,49.811115265,87.612625122,14.4,2915,3081,3405,1.238,149,1862,94.877464,20.308687
1817,49.801704407,87.766189575,38.7,2997,3142,3203,0.078,15,226,101.90165,21.745768
1818,49.79889679,87.645866394,16.1,2887,3013,3353,0.841,188,1762,99.65626,21.289604
1819,49.790187836,87.664291382,20.9,2917,3006,3125,0.233,227,745,78.79621,16.493946
1820,49.792285919,87.674926758,20.2,2850,2967,3108,0.273,182,881,82.59913,18.232367
1821,49.786170959,87.682601929,27.0,2943,3023,3095,0.118,261,404,73.33248,15.35933
1822,49.829589844,87.8125,35.3,3304,3462,3631,0.032,308,442,86.77477,19.451378
1823,49.828243256,87.811233521,35.6,3304,3446,3602,0.043,309,425,84.42791,18.007734
1824,49.817237854,87.628601074,36.9,3295,3394,3515,0.067,148,325,91.52048,19.28885
1825,49.785064697,87.80821228,22.4,3009,3257,3527,0.961,52,1823,82.83004,18.299854
1826,49.834014893,87.561233521,28.6,2634,2867,3408,0.467,14,1407,80.08912,15.100826
1827,49.829650879,87.570899963,25.5,2708,2940,3393,0.571,20,1278,88.00823,17.395563
1828,49.822151184,87.538574219,31.7,2804,2957,3333,0.295,333,836,78.18088,16.153824
1829,49.785476685,87.719406128,34.8,3234,3646,3823,0.293,246,565,91.517136,19.745823
1830,49.773925781,87.744995117,16.0,3361,3403,3524,0.145,359,575,75.88472,14.182346
1831,49.784034729,87.726608276,43.1,3385,3693,3836,0.118,115,372,82.44436,16.730457
1832,49.818733215,87.573745728,15.2,2885,3063,3382,1.731,153,1495,81.13012,16.01659
1833,49.81319046,87.742340088,17.1,2958,3201,3637,2.082,83,2345,91.62693,18.42525
1834,49.766052246,87.790634155,34.0,3260,3424,3608,0.155,183,615,87.77747,19.068615
