,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
47,47.1492,12.7699,33.3,2020,2142,2293,0.074,103,491,87.34309,6.810339
48,47.1398,12.7411,27.2,2432,2974,3490,1.399,110,2601,97.06641,6.572091
49,47.1647,12.1491,29.4,2615,2797,2954,0.245,47,591,94.151794,7.179524
50,47.1591,12.3534,37.5,2809,2942,3012,0.035,73,168,88.72779,7.146885
51,47.157,12.3998,26.3,2670,2730,2775,0.032,284,190,69.26062,7.163678
52,47.1569,12.3562,42.0,2689,2798,2984,0.058,79,372,88.970314,7.01267
53,47.1487,12.3717,27.1,2359,2779,3196,2.274,17,1765,99.70298,6.663882
54,47.1562,12.4033,30.6,2660,2717,2752,0.019,93,177,84.785576,6.983012
55,47.1466,12.6658,19.6,2638,2710,2787,0.143,340,453,68.535805,7.367178
56,47.1563,12.3493,23.3,2750,2770,2806,0.011,258,125,69.61779,7.007161
57,47.1541,12.3963,37.2,2672,2733,2771,0.013,328,158,68.288925,7.339928
58,47.1514,12.4317,26.9,2713,2789,2841,0.056,310,190,69.03643,7.2821693
59,47.1519,12.4025,30.8,2668,2794,2901,0.114,83,413,88.005486,6.994074
60,47.1523,12.3914,30.1,2595,2701,2831,0.086,333,466,69.70352,7.3040676
61,47.1458,12.3086,27.4,2552,2831,3196,1.324,45,1238,95.13327,6.8170815
62,47.1517,12.3548,22.1,2839,2911,2979,0.109,240,340,71.95949,6.769027
63,47.1448,12.6,9.5,2867,2880,2889,0.011,84,71,84.369316,7.1465445
64,47.144,12.5958,16.4,2740,2860,2897,0.087,317,446,70.03743,7.2763824
65,47.1462,12.3945,18.7,2546,2662,2840,0.392,157,934,79.34807,6.4652567
66,47.129,12.6894,21.4,2283,2854,3294,2.868,24,3098,103.401146,6.4301405
67,47.1322,12.3453,15.2,2162,2759,3440,2.738,347,5390,81.93045,6.6688805
68,47.1479,12.4374,19.4,2786,2816,2841,0.032,208,160,72.52543,6.739752
69,47.1491,12.1044,23.9,2375,2759,3118,1.563,31,1785,99.656296,6.769794
70,47.1473,12.4035,21.3,2734,2818,2856,0.061,236,285,71.89827,6.815783
71,47.1342,12.6611,17.9,2293,2446,2815,0.707,337,1392,70.572334,7.028523
72,47.1403,12.5956,14.9,2822,2871,2895,0.03,147,230,77.976685,6.7472987
73,47.1424,12.3805,29.5,2621,2853,3071,0.43,133,556,83.678856,6.634387
74,47.1861,10.4376,33.5,2361,2426,2512,0.04,32,202,93.81462,7.3142715
75,47.1448,12.409,22.1,2746,2772,2810,0.017,180,141,74.45884,6.676816
76,47.1508,12.0907,31.8,2705,2841,2955,0.093,297,464,71.17457,7.0812516
77,47.1392,12.3243,26.0,2432,2830,3037,0.584,14,1305,103.83331,7.2892165
78,47.1355,12.5793,29.4,2451,2604,2780,0.2,22,760,98.06326,7.273612
79,47.1316,12.5964,19.3,2502,2789,2993,1.188,72,1304,91.22934,6.6290903
80,47.1368,12.5711,28.7,2504,2568,2650,0.022,23,334,95.32607,7.362087
81,47.1482,12.0853,30.8,2602,2788,2993,0.299,332,703,71.57177,7.1729436
82,47.1842,10.3703,18.6,2708,2741,2789,0.04,95,269,83.93872,7.000995
83,47.1467,12.1167,31.9,2677,2829,3123,0.268,343,602,71.84749,7.2203536
84,47.1872,9.98627,17.4,2563,2614,2637,0.042,27,236,93.31387,7.4251013
85,47.1498,12.0632,33.8,2634,2718,2908,0.112,34,428,94.46325,7.3070164
86,47.1277,12.6669,35.1,2658,2948,3148,0.316,349,403,73.516045,7.3020067
87,47.1229,12.7269,16.2,2668,3004,3320,2.734,121,2477,83.53984,5.841124
88,47.1466,12.0739,29.5,2532,2744,2898,0.465,12,609,98.62724,7.344202
89,47.1697,11.0507,17.8,2721,2792,2958,0.132,19,426,95.62415,7.504322
90,47.133,12.5699,16.9,2599,2622,2659,0.025,236,160,70.351685,6.910516
91,47.1412,12.2247,31.1,2632,2767,2956,0.145,42,630,94.6852,7.2214265
92,47.1387,12.3711,27.4,2934,2970,3011,0.014,188,190,74.68409,6.630005
93,47.1381,12.1173,28.5,2654,2897,3171,0.519,102,778,88.29994,6.76919
94,47.1232,12.5884,20.6,2686,2842,2985,0.629,249,653,71.795235,6.663311
95,47.1673,11.0551,16.0,2850,2922,2962,0.064,15,399,95.29228,7.571767
96,47.1442,12.0871,21.7,2837,2994,3101,0.157,220,301,74.921555,6.694632
97,47.1418,12.0924,26.0,2742,2984,3157,0.339,230,823,76.485916,6.624653
98,47.1366,12.3625,17.1,2924,2972,2994,0.027,162,168,76.63103,6.6772127
99,47.1353,12.3358,31.3,2610,2769,2954,0.198,45,516,94.23542,7.206586
100,47.1367,12.2336,26.9,2578,2775,2993,0.564,16,873,98.47063,7.2746296
101,47.1348,12.3176,15.9,2948,3025,3162,0.25,138,646,80.36331,6.6126704
102,47.1349,12.3567,26.8,2749,2823,2907,0.08,277,304,70.27001,7.0530815
103,47.1386,12.1032,23.6,2777,2986,3173,0.582,182,906,78.4394,6.417803
104,47.1244,12.6572,33.1,2723,2884,3035,0.174,245,550,73.83246,6.736166
105,47.0991,12.6967,15.9,2086,2984,3487,17.774,112,8667,59.543514,3.1467476
106,47.1347,12.3608,20.1,2899,2924,2941,0.011,170,-9,75.22085,6.688384
107,47.1256,12.551,18.3,2653,2752,2792,0.184,262,372,70.438675,6.9702854
108,47.133,12.3106,22.0,2949,3032,3154,0.129,185,492,76.68906,6.604374
109,47.1261,12.3693,22.0,2285,2695,3356,2.188,45,3075,101.91351,6.445266
110,47.1336,12.3275,26.8,2984,3005,3043,0.019,175,90,75.30544,6.6426115
111,47.1715,10.4793,32.7,2756,2792,2833,0.029,103,146,82.70082,6.9184957
112,47.1213,12.6637,36.1,3065,3171,3260,0.058,249,237,73.442894,6.8112984
113,47.1297,12.2453,27.0,2593,2830,3133,0.722,48,1120,95.60489,6.989509
114,47.1232,12.5955,23.9,2758,2901,2990,0.133,122,507,83.29048,6.777129
115,47.1177,12.3309,19.7,2346,2917,3608,5.324,308,5267,74.15061,5.616436
116,47.0961,13.3728,39.3,2577,2623,2687,0.011,23,135,94.49463,7.385425
117,47.0948,13.377,38.1,2631,2703,2777,0.031,12,150,96.34285,7.470759
118,47.1677,10.4712,25.0,2798,2863,2891,0.019,8,190,95.80794,7.613098
119,47.1257,12.2355,22.6,2768,2890,3091,0.583,263,733,71.61829,6.734579
120,47.1339,12.1109,26.3,2849,2921,2958,0.032,262,230,70.86046,6.973225
121,47.1074,12.7221,13.9,2635,2876,3168,1.615,151,2311,81.9452,6.0691876
122,47.1173,12.5971,29.4,2682,2848,2983,0.122,69,527,91.06127,7.0926156
123,47.1087,12.6507,23.4,2273,2569,3019,1.367,333,2678,73.90483,6.777017
124,47.1125,12.731,12.5,3023,3066,3095,0.042,174,366,76.325325,6.7044587
125,47.123,12.3806,27.9,2665,2753,2815,0.026,11,280,96.746155,7.5147724
126,47.1131,12.2672,22.4,2571,2870,3204,2.084,44,1325,92.36765,6.574459
127,47.1203,12.3755,27.4,2725,2970,3163,0.205,59,943,95.02368,7.149033
128,47.1298,12.1162,28.2,2787,2874,2932,0.028,97,255,84.8907,6.971475
129,47.1089,12.7336,25.9,2927,2951,2988,0.013,178,103,74.992775,6.6378503
130,47.1103,12.6602,14.2,2675,2692,2728,0.023,266,215,69.14046,7.0986834
131,47.0897,13.2543,33.1,2593,2635,2652,0.017,3,135,96.74291,7.5239797
132,47.1029,12.7474,31.8,2607,2827,3057,0.511,17,882,99.18576,7.2994394
133,47.0889,13.2494,31.3,2644,2697,2754,0.032,7,168,96.53334,7.5179524
134,47.1066,12.3829,18.1,2158,3074,3576,8.271,66,5350,89.9141,5.138945
135,47.124,12.1168,32.1,2684,2797,2918,0.095,86,404,87.48269,6.9782705
136,47.121,12.2417,30.7,3008,3073,3120,0.013,202,182,74.67195,6.6528025
137,47.1024,12.812,19.2,2515,2572,2614,0.028,38,320,92.78455,7.30926
138,47.1194,12.2435,34.3,2835,2919,3103,0.051,182,329,76.99565,6.5684395
139,47.1201,12.1195,28.3,2675,2750,2857,0.108,62,357,89.68123,7.1476274
140,47.1025,12.2779,17.5,2214,2720,3119,4.24,14,3750,99.05099,5.9034276
141,47.0844,13.2501,19.7,2618,2673,2721,0.069,83,336,86.4283,7.0333652
142,47.0836,13.2444,28.2,2576,2677,2815,0.128,335,479,69.513664,7.30639
143,47.1176,12.2489,35.2,2936,2969,3018,0.016,228,112,72.00477,6.677285
144,47.0993,12.8106,27.3,2667,2712,2727,0.011,356,135,67.61179,7.5123806
145,47.0982,12.7979,19.4,2557,2666,2832,0.157,298,802,70.78998,7.1087017
146,47.1152,12.2517,32.8,2896,2948,3015,0.04,221,202,72.83633,6.649902
147,47.1553,10.2138,25.7,2597,2628,2684,0.014,142,168,78.245346,6.7247925
148,47.1166,12.1239,31.4,2641,2773,2905,0.093,40,470,94.28302,7.279581
149,47.1023,12.6422,35.6,2907,2943,2994,0.014,241,135,71.3107,6.760951
150,47.0803,13.2471,25.2,2776,2845,2909,0.077,77,292,87.19302,7.083352
151,47.1139,12.1304,29.4,2601,2788,3004,0.341,23,772,97.978836,7.316444
152,47.1125,12.2556,31.0,2850,2937,3029,0.059,227,309,73.325935,6.6683555
153,47.0958,12.8107,16.7,2768,2805,2852,0.043,233,246,71.36181,6.829755
154,47.0945,12.75,28.6,2731,2899,3132,0.246,127,915,84.90396,6.6746902
155,47.0982,12.6452,27.7,2708,2850,3092,0.247,220,701,75.53348,6.5819054
156,47.106,12.4412,18.0,2692,2741,2818,0.106,357,412,68.25119,7.448752
157,47.1059,12.4494,23.6,2614,2684,2744,0.088,3,292,97.36014,7.5254993
158,47.0909,12.6559,24.2,2719,3060,3382,1.709,227,1344,75.70755,6.215185
159,47.0949,12.7912,33.6,2695,2782,2838,0.025,340,195,68.94346,7.374181
160,47.0953,12.3582,17.6,2625,3198,3621,3.24,203,3026,80.420074,5.9191027
161,47.1041,12.4293,15.5,2553,2614,2749,0.266,357,476,67.97817,7.427207
162,47.0781,13.2492,24.5,2732,2760,2792,0.013,102,125,82.96164,6.95177
163,47.1022,12.338,27.9,2762,3078,3454,1.588,227,1280,76.183044,6.256193
164,47.0713,13.3935,18.9,2738,2789,2850,0.088,273,356,69.854164,7.058166
165,47.1077,12.2599,21.4,2822,2896,3023,0.177,226,499,73.17389,6.64523
166,47.0748,13.2342,25.5,2518,2713,2838,0.365,331,882,70.8553,7.152325
167,47.1021,12.3064,24.4,2470,2688,3076,0.414,0,1233,104.04753,7.4094787
168,47.0854,12.9054,20.5,2630,2720,2842,0.247,359,479,68.81734,7.384732
169,47.0753,13.2232,27.5,2505,2530,2565,0.019,2,103,96.78964,7.5235524
170,47.1066,12.1253,27.7,2771,2907,3012,0.148,271,440,71.94692,6.966218
171,47.082,12.9325,31.5,2551,2734,3127,0.513,356,878,72.32035,7.2190647
172,47.074,13.2251,27.0,2573,2614,2638,0.013,343,177,67.424904,7.466772
173,47.1078,12.1307,26.4,2870,2960,3040,0.093,99,365,84.74218,6.9207006
174,47.0832,12.9203,28.5,2751,2883,2993,0.118,15,462,97.26501,7.510266
175,47.1031,12.3124,30.5,2721,2797,2862,0.031,285,200,69.851204,7.1354723
176,47.071,13.2796,24.8,2780,2830,2870,0.022,80,202,86.303986,7.0867643
177,47.0875,12.7895,14.1,2575,2607,2662,0.078,302,320,68.089386,7.3034725
178,47.084,12.8954,25.0,2722,2793,2851,0.045,17,237,95.34674,7.4947853
179,47.0979,12.463,22.2,2692,2750,2842,0.047,64,412,89.36871,7.1660314
180,47.0615,13.2537,21.6,2483,2870,3159,2.28,36,1818,95.56858,6.501903
181,47.0798,12.6661,18.2,2561,3157,3458,2.293,243,2659,79.92237,6.295356
182,47.0714,13.2273,21.6,2611,2657,2713,0.058,184,214,74.47566,6.661941
183,47.083,12.8915,22.3,2815,2842,2875,0.015,26,160,92.913124,7.476668
184,47.1003,12.319,15.9,2710,2745,2788,0.069,127,336,80.19544,6.793293
185,47.0683,13.238,26.9,2555,2662,2806,0.31,219,551,73.11586,6.5863132
186,47.0847,12.7925,25.6,2731,2771,2805,0.012,299,135,68.60063,7.260561
187,47.0753,12.9426,24.1,2834,3074,3218,0.463,121,809,85.15678,6.6799297
188,47.0898,12.3167,27.8,2688,2939,3253,1.188,79,987,89.4634,6.657546
189,47.0851,12.3784,16.3,2650,3102,3409,2.939,207,2760,76.93694,5.80683
190,47.1258,11.0637,30.7,2830,2928,3044,0.083,66,408,89.504684,7.166174
191,47.0926,12.4074,26.0,2779,2919,3080,0.205,78,639,89.338806,7.027018
192,47.0724,12.6796,16.8,2798,3195,3527,1.911,218,2555,79.44498,6.219123
193,47.0851,12.5903,18.9,2889,2958,3028,0.136,146,293,78.51978,6.6748376
194,47.0752,12.9266,20.3,2652,2706,2818,0.142,212,494,73.09601,6.6583686
195,47.1225,11.0887,22.9,2791,2897,3023,0.119,24,506,95.461914,7.4718814
196,47.0878,12.2683,26.7,2444,2843,3222,1.919,297,1683,73.46599,6.5165157
197,47.1042,11.9549,39.1,2558,2597,2707,0.015,11,158,96.202675,7.465465
198,47.0822,12.4009,18.9,2653,2933,3248,2.161,104,2419,86.73937,6.033971
199,47.0883,12.3025,25.6,2764,3021,3250,1.08,237,1010,74.528595,6.4091163
200,47.1029,11.9509,42.2,2711,2817,2893,0.023,347,182,69.428986,7.329602
201,47.0909,12.2897,25.5,2687,2959,3129,0.228,136,972,85.59381,6.6800895
202,47.1219,11.0644,27.8,2827,2888,2944,0.031,82,261,86.13345,7.073166
203,47.1167,11.0732,20.0,2634,2804,3081,0.518,23,1293,98.497665,7.240269
204,47.0934,12.1881,24.8,2557,2666,2762,0.08,18,452,96.75265,7.4132314
205,47.1205,11.0634,23.8,2896,2945,2985,0.018,34,177,91.92178,7.458881
206,47.0897,12.281,31.8,3098,3173,3236,0.062,308,177,70.83424,7.033615
207,47.0711,12.9367,33.3,2910,2978,3032,0.025,211,226,73.817184,6.6287208
208,47.1053,11.7343,12.2,2894,2928,2946,0.042,99,269,83.10973,6.986344
209,47.0875,12.2834,32.6,2824,3099,3213,0.25,120,435,85.67393,6.797838
210,47.0842,12.4759,21.4,2638,2670,2728,0.036,68,202,87.79662,7.161385
211,47.0793,12.5881,21.1,2719,2801,2885,0.059,106,472,84.340965,6.9032407
212,47.0716,12.7082,29.2,2638,3185,3628,0.91,73,1504,100.16414,7.0163183
213,47.0669,12.9433,26.2,2748,2832,2897,0.079,109,261,83.31194,6.880334
214,47.0972,11.9565,23.8,2825,2908,2924,0.022,73,246,87.51059,7.166047
215,47.0936,12.0791,46.6,2758,2819,2886,0.012,45,125,91.25327,7.2692046
216,47.0777,12.5822,19.8,2917,2957,3003,0.04,251,214,71.0143,6.899447
217,47.0925,11.9592,24.2,2749,2904,2990,0.239,53,466,91.753174,7.210933
218,47.0884,12.2004,32.0,2647,2695,2728,0.018,60,127,88.89199,7.2024937
219,47.0775,12.2764,24.6,2672,3058,3335,1.262,114,1313,88.08019,6.4914503
220,47.1102,11.0277,26.6,2664,2935,3156,0.406,0,889,102.51372,7.575176
221,47.089,12.1312,23.1,2704,2747,2770,0.03,52,177,89.7106,7.2790756
222,47.0652,12.6932,18.4,2869,3051,3584,0.892,188,1803,81.45095,6.414231
223,47.0879,12.0849,39.8,2663,2807,2955,0.115,75,375,89.62436,7.0304217
224,47.1123,11.0642,21.2,3012,3098,3135,0.073,113,280,82.36868,6.858175
225,47.0615,12.9516,30.4,2272,2388,2583,0.112,59,571,92.849075,7.050146
226,47.0779,12.3115,22.9,2850,3011,3221,0.535,240,918,74.444016,6.579758
227,47.0627,12.9433,31.1,2774,2820,2854,0.017,40,125,91.40341,7.344985
228,47.1189,10.3663,25.7,2558,2834,2932,0.176,355,720,72.57372,7.390715
229,47.1109,11.0363,31.6,2817,2926,3048,0.078,70,472,89.436165,7.129426
230,47.0726,12.5819,22.2,2798,2928,3024,0.18,269,532,71.98448,6.9524097
231,47.051,13.2504,37.5,3056,3112,3162,0.018,119,125,81.303375,6.830045
232,47.0778,12.2486,30.6,2292,2751,3380,2.114,342,1605,75.19201,6.8422265
233,47.081,12.3188,37.6,3011,3083,3161,0.017,92,202,85.1516,6.98491
234,47.1092,11.0558,30.5,2681,2805,2908,0.075,334,382,70.03663,7.295147
235,47.0807,12.324,30.7,2782,2865,2944,0.022,86,255,86.436905,7.0392675
236,47.1078,11.0453,21.1,2694,2779,2860,0.203,5,567,97.30001,7.493709
237,47.0669,12.7186,31.5,3019,3111,3174,0.028,56,250,90.10625,7.2993965
238,47.1171,10.3766,25.5,2688,2873,3061,0.28,75,851,90.910995,7.0117035
239,47.0586,12.9555,39.7,2471,2529,2585,0.021,11,127,96.42154,7.4289374
240,47.0668,12.7059,37.9,3091,3132,3189,0.014,209,112,74.02556,6.6524844
241,47.0418,13.329,22.5,2857,2955,3018,0.091,56,358,90.463486,7.259705
242,47.0655,12.727,27.3,2858,2916,2991,0.029,109,251,82.93457,6.8966165
243,47.0732,12.3923,16.5,3034,3117,3233,0.29,193,677,76.1465,6.5960054
244,47.1047,11.0176,17.4,2841,3046,3235,0.642,278,1351,73.826805,6.7688594
245,47.0643,12.5872,16.5,2791,2955,3121,0.503,138,966,81.926796,6.5338607
246,47.0636,12.7008,25.5,2911,2995,3103,0.148,131,372,80.81928,6.7032347
247,47.0814,12.0932,29.2,2588,2753,3040,0.317,42,848,95.87009,7.1621346
248,47.0563,12.9604,42.6,2601,2703,2827,0.039,25,226,95.62075,7.372841
249,47.063,12.6863,22.7,2951,3032,3127,0.106,132,582,81.21295,6.6913476
250,47.053,12.9472,14.5,2704,2846,3032,0.796,251,1346,72.361885,6.530638
251,47.063,12.716,24.1,2889,2994,3102,0.121,196,491,76.03228,6.6020913
252,47.0831,12.0849,14.4,2927,2951,2966,0.013,228,160,71.69737,6.8046255
253,47.1039,11.0289,19.9,2912,3028,3236,0.28,86,909,88.3281,6.950182
254,47.0857,11.9608,43.5,2893,2931,2955,0.011,64,112,87.67184,7.1824923
255,47.0832,12.0301,35.9,2647,2759,2904,0.074,43,375,93.45745,7.261081
256,47.0874,11.7086,21.0,2761,3002,3152,0.471,48,885,94.6173,7.162668
257,47.082,11.9652,28.7,2535,2761,2983,0.292,55,872,95.03428,7.0737906
258,47.0777,12.231,47.1,2704,2802,2892,0.019,38,146,93.161316,7.315819
259,47.0628,12.7269,25.8,2935,2958,2993,0.015,57,112,88.30316,7.294515
260,47.0413,13.3333,29.5,2802,2842,2894,0.02,49,177,90.30332,7.2905054
261,47.0797,12.133,18.7,2730,2755,2786,0.019,299,177,68.30667,7.287459
262,47.0729,12.2248,20.2,2511,2733,3054,0.512,311,1423,73.57114,6.996385
263,47.0666,12.2671,26.6,2440,2989,3421,1.64,133,2146,91.2729,6.418668
264,47.0654,12.5781,28.7,2864,2926,3018,0.036,302,250,69.96391,7.114915
265,47.1128,10.3689,39.8,2864,2916,2973,0.015,167,127,76.30881,6.56525
266,47.0502,12.9568,21.4,2839,2947,3052,0.242,156,552,78.63865,6.5751147
267,47.0583,12.7315,22.7,2787,2994,3166,0.283,52,809,94.28777,7.1912537
268,47.0374,13.3264,21.1,2801,2845,2899,0.069,266,280,70.083954,7.0176396
269,47.0999,11.0627,29.9,2685,2846,2987,0.083,344,525,71.20338,7.295855
270,47.062,12.5765,20.8,2825,2963,3077,0.179,252,808,73.56145,6.7777185
271,47.1007,11.0705,38.1,2790,2840,2952,0.026,46,255,91.25664,7.2952733
272,47.0996,11.0768,36.8,2722,2780,2901,0.045,20,214,94.91711,7.463809
273,47.0718,12.2354,31.2,3110,3225,3352,0.069,298,236,72.58129,7.010828
274,47.0781,12.0343,41.0,2883,2927,2967,0.011,46,106,90.31093,7.317583
275,47.0568,12.7429,26.3,2732,2795,2874,0.041,60,276,89.594734,7.2083077
276,47.0478,13.0027,26.2,2649,2722,2750,0.03,64,180,88.89456,7.181888
277,47.0574,12.2454,19.4,2458,3006,3398,4.254,228,3722,74.880135,5.636773
278,47.0784,11.9681,37.3,2591,2694,2891,0.079,74,302,89.4019,7.0548506
279,47.0634,12.4043,16.8,2909,2979,3116,0.144,294,627,71.07486,7.0089545
280,47.0464,12.9623,15.1,2642,2657,2699,0.078,130,200,79.29875,6.7847676
281,47.034,13.3297,22.2,2901,2923,2957,0.019,255,135,70.28588,6.962338
282,47.0434,13.0181,24.3,2856,2985,3091,0.15,359,426,70.763016,7.3056083
283,47.0677,12.2374,33.4,3165,3339,3447,0.093,257,426,75.44801,6.865893
284,47.0938,11.1183,21.4,2967,3093,3192,0.176,89,518,86.69164,6.9762983
285,47.0659,12.2211,25.4,2418,2740,3145,0.839,304,1933,75.87238,6.8673882
286,47.0636,12.4104,21.6,2897,2990,3042,0.026,109,400,83.69666,6.8936944
287,47.0936,11.0764,22.1,3031,3109,3172,0.083,120,460,82.02765,6.772049
288,47.0421,12.9702,15.2,2379,2647,2755,0.635,45,1220,96.00809,6.9573035
289,47.0323,13.2716,20.9,2531,2593,2731,0.139,33,504,94.20439,7.264629
290,47.0259,13.3143,25.1,2510,2798,3096,1.566,337,1075,70.52038,6.8003817
291,47.0728,12.0367,29.6,2855,2905,2928,0.014,83,125,85.39917,7.0801144
292,47.0723,11.9744,27.6,2562,2745,2855,0.108,24,620,97.62782,7.3762536
293,47.0801,11.6978,27.0,2817,2907,3011,0.083,301,376,70.424515,7.0936027
294,47.0827,11.1193,12.8,2667,3009,3257,3.25,53,3184,91.52993,5.9695816
295,47.071,12.0393,33.8,2738,2797,2909,0.039,55,269,90.37342,7.222753
296,47.0407,13.0144,33.9,2850,2939,3034,0.06,235,276,72.889565,6.7087436
297,47.0634,12.2095,33.3,2574,2771,2983,0.141,10,641,100.476776,7.4798355
298,47.0404,13.0185,26.3,3035,3067,3085,0.013,226,125,72.35316,6.735913
299,47.0385,13.0049,14.2,2526,2616,2729,0.209,233,673,72.19159,6.730739
300,47.0607,12.2303,24.9,2884,3033,3214,0.469,169,770,78.66712,6.4472795
301,47.0706,11.9788,33.8,2571,2686,2803,0.038,49,340,92.701996,7.233336
302,47.0199,13.3338,18.2,2525,2905,3296,2.331,71,2310,92.80258,6.230593
303,47.062,12.206,30.9,2595,2858,3013,0.093,321,770,73.68614,7.2238197
304,47.0571,12.4115,22.0,2771,2934,3080,0.192,82,863,89.76779,6.991534
305,47.0348,13.0165,18.5,2776,2866,3015,0.191,248,727,72.65037,6.7552767
306,47.0268,13.2792,18.3,2663,2724,2761,0.033,21,309,94.84707,7.4492655
307,47.0647,12.0426,20.4,2755,2864,3046,0.24,61,777,91.30552,7.101708
308,47.0603,12.2612,38.9,2971,3114,3211,0.05,94,257,86.45821,6.9834757
309,47.0373,12.9779,24.0,2574,2631,2682,0.025,175,255,75.619255,6.65316
310,47.0654,11.6636,17.7,2597,2973,3266,3.69,0,2746,96.576935,6.186987
311,47.0635,11.9778,28.2,2632,2895,3154,0.443,77,903,92.446915,6.9534764
312,47.0718,11.6831,26.8,2627,2761,2912,0.229,339,467,70.00571,7.2779217
313,47.0583,12.2606,39.0,3054,3112,3168,0.014,114,125,81.91333,6.853043
314,47.0876,10.8816,31.1,2851,2939,3020,0.044,40,257,92.284134,7.3865027
315,47.0518,12.417,25.5,2856,2986,3067,0.108,70,451,89.419426,7.1463747
316,47.0572,12.2128,26.9,2854,2939,3012,0.079,220,313,73.49352,6.6627474
317,47.0331,13.0113,13.8,2718,2736,2754,0.013,301,146,68.050316,7.348986
318,47.051,12.4099,20.9,3053,3099,3150,0.052,122,280,80.89627,6.8115954
